Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,107,108,21.0,22.0,10,215,28,38,7.0,8.0,6.0,6.0,8.0,17,2.0,10,2.0,6.0,2.0,9,27,,1.0,38,65,11,33,15,124,7.0,9.0,,1.0,4.0,18.0,6.0,9.0,9.0,6.0,27.0,44,32,27.0,10.0,1.0,26,9,4.0,22,9.0,31,7.0,2.0,17,3.0,2.0,71,3.0,9.0,,14,23,5.0,42,12,54,13,5.0,5,2.0,4.0,9,,2.0,14,,11,25,4.0,24,6.0,18,3.0,1.0,8,2.0,9.0,5.0,4.0,9.0,6.0,,1.0,106,27.0,21.0,2.0,0.5789473684210527,0.6666666666666666,0.8181818181818182,0.3333333333333333,,0.34375,0.5846153846153846,0.7777777777777778,0.6666666666666666,0.5561224489795918,0.7,0.5833333333333334,0.5904761904761905,0.75,0.6428571428571429,0.336734693877551,0.06153846153846154,0.07894736842105263,0.058823529411764705,0.35714285714285715,0.8333333333333334,,0.696969696969697,0.3333333333333333,0.7368421052631579,0.14285714285714285,0.7115384615384616,0.25,0.3,0.3333333333333333,0.375,0.11764705882352941,0.5714285714285714,0.8125,0.6666666666666666,0.7058823529411765,1.0,107.5,0.6666666666666666,13.289719626168225,13.5,12.97196261682243,12.824074074074074,0.3877551020408163,0.7368421052631579,0.8,0.6071428571428571,0.17346938775510204,0.47058823529411764,0.5,0.375,0.10204081632653061,0.2,0.2,1.0,0.061224489795918366,0.3333333333333333,0.4,1.0,0.2755102040816326,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.8,0.875,0.1,,,0.3333333333333333,1.0,0.1111111111111111,0.7244897959183674,0.34615384615384615,0.5678448453608248,0.6310571428571429,0.6023235294117647,0.07766990291262135,0.11428571428571428,0.14516129032258066,0.21774193548387097,5.629230769230769,25.8,0.19626168224299065,2019-10-23,0021900012,SAC,3.0,7.0,3.0,6.0,2.0,8.0,,1.0,2.0,,3.0,2.0,,,3.0,0.3333333333333333,0.25,0.046511627906976744,0.2857142857142857,0.3888888888888889,0.42857142857142855,,,,,,,,,,,,,,,,,1.0,0.030303030303030304,,,,,0.16666666666666666,2019-20,2020,Regular Season,,,
53:00,106,106,31.0,46.0,12,212,18,29,2.0,4.0,5.0,8.0,6.0,19,2.0,10,2.0,9.0,1.0,6,19,,,26,58,8,28,31,107,3.0,9.0,,1.0,1.0,7.0,7.0,13.0,8.0,19.0,39.0,36,16,21.0,4.0,,19,6,12.0,18,7.0,25,5.0,2.0,12,4.0,2.0,57,6.0,6.0,,16,25,4.0,45,12,57,5,1.0,7,,6.0,11,1.0,3.0,18,1.0,13,35,,26,2.0,32,2.0,,9,5.0,1.0,1.0,,1.0,,,1.0,100,39.0,31.0,5.0,0.6923076923076923,0.75,0.875,0.2857142857142857,,0.2857142857142857,0.4482758620689655,0.3333333333333333,0.5384615384615384,0.4418604651162791,0.3,0.47619047619047616,0.535,0.3181818181818182,0.65,0.32558139534883723,0.20689655172413793,0.2413793103448276,0.2631578947368421,0.3888888888888889,1.0,,0.7352941176470589,0.1875,0.8421052631578947,0.3157894736842105,0.7735849056603774,0.23529411764705882,0.18181818181818182,0.23076923076923078,0.125,0.25,0.6153846153846154,0.8125,0.8,0.8235294117647058,1.0,96.0,,14.245283018867925,15.754716981132075,13.547169811320755,14.952830188679245,0.3372093023255814,0.6206896551724138,0.8181818181818182,0.6666666666666666,0.22093023255813954,0.3157894736842105,0.42857142857142855,0.6666666666666666,0.11627906976744186,0.2,0.2,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.4,0.5,,,,0.38095238095238093,0.625,0.047619047619047616,0.6627906976744186,0.3157894736842105,0.49045697674418604,0.44692999999999994,0.46422142857142856,0.11578947368421053,0.13846153846153847,0.06542056074766354,0.3644859813084112,6.568965517241379,24.235714285714288,0.29245283018867924,2019-10-25,0021900023,DEN,2.0,7.0,2.0,3.0,1.0,4.0,2.0,1.0,4.0,3.0,3.0,1.0,,,7.0,0.25,0.42857142857142855,0.02564102564102564,,0.3333333333333333,0.2857142857142857,,1.0,,,,0.1,,,,,,,,1.0,2.0,0.06666666666666667,,,,,1.0,,,2019-20,2020,Regular Season,,,
48:00,103,103,58.0,38.0,11,206,18,25,4.0,6.0,8.0,12.0,7.0,12,1.0,6,3.0,9.0,5.0,14,34,,2.0,26,43,17,43,27,130,5.0,8.0,,2.0,,10.0,12.0,21.0,24.0,22.0,76.0,32,20,48.0,2.0,,34,14,4.0,16,16.0,32,13.0,3.0,13,3.0,,80,8.0,5.0,,18,18,4.0,40,13,53,9,7.0,8,1.0,6.0,8,,,16,3.0,12,34,4.0,32,1.0,34,5.0,,10,8.0,3.0,3.0,,3.0,1.0,,,120,75.0,57.0,6.0,0.6153846153846154,0.64,0.9411764705882353,0.3953488372093023,,0.3953488372093023,0.6046511627906976,0.625,0.5714285714285714,0.5988372093023255,0.5,0.6,0.65,0.5,0.6666666666666666,0.5,0.09302325581395349,0.12,,0.5,0.8,,0.6923076923076923,0.29411764705882354,0.8571428571428571,0.3076923076923077,0.7659574468085106,0.3023255813953488,0.42857142857142855,0.4,,0.3,0.7,0.7272727272727273,0.6,0.8125,1.0,103.0,0.3333333333333333,14.757281553398059,13.20388349514563,14.097087378640778,12.854368932038835,0.29069767441860467,0.72,0.8181818181818182,0.7222222222222222,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.06976744186046512,0.16666666666666666,0.2,,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.3953488372093023,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.6,0.6666666666666666,0.2,,,0.26666666666666666,0.6666666666666666,0.1111111111111111,0.7906976744186046,0.4117647058823529,0.5590813953488373,0.58575,0.5474855555555556,0.11956521739130435,0.20833333333333334,0.07692307692307693,0.5846153846153846,5.437209302325582,25.08139534883721,0.5631067961165048,2019-10-26,0021900035,LAC,8.0,19.0,10.0,3.0,1.0,2.0,1.0,2.0,8.0,2.0,2.0,2.0,,1.0,6.0,0.4166666666666667,0.3333333333333333,0.02564102564102564,0.75,0.4222222222222222,0.42105263157894735,,,2.0,,0.16666666666666666,,,,0.4,,,,,1.0,1.0,0.022727272727272728,,,,,,,,2019-20,2020,Regular Season,,,
48:00,102,102,34.0,55.0,3,204,12,22,,1.0,4.0,11.0,6.0,14,2.0,10,,5.0,1.0,13,29,,2.0,20,46,13,34,16,95,,1.0,,2.0,,,4.0,16.0,9.0,10.0,21.0,20,20,39.0,,,29,13,5.0,10,13.0,23,13.0,,7,3.0,,59,1.0,2.0,,15,18,4.0,37,3,40,7,7.0,8,2.0,8.0,8,,2.0,16,,13,31,3.0,26,2.0,23,2.0,,7,5.0,3.0,1.0,2.0,3.0,3.0,,,95,21.0,34.0,4.0,0.5,0.5,1.0,0.38235294117647056,,0.38235294117647056,0.43478260869565216,,0.25,0.49375,,0.22,0.5277777777777778,,0.35,0.425,0.10869565217391304,0.13636363636363635,0.07142857142857142,0.5,1.0,,0.782608695652174,0.07692307692307693,0.75,0.05,0.7674418604651163,0.06521739130434782,,0.125,0.125,0.0625,0.8888888888888888,0.6666666666666666,0.8,0.7857142857142857,0.6666666666666666,102.0,1.0,14.235294117647058,14.0,14.009803921568627,13.509803921568627,0.275,0.5454545454545454,0.631578947368421,0.5833333333333334,0.175,0.42857142857142855,0.46153846153846156,0.5,0.125,0.2,0.2222222222222222,,0.0625,,,,0.3625,0.4482758620689655,0.4482758620689655,1.0,0.3333333333333333,,0.6666666666666666,,,0.44,0.36363636363636365,0.04,0.7,0.4482758620689655,0.531641875,0.5383,0.56686,0.09411764705882353,0.13725490196078433,,0.22105263157894736,7.376086956521739,25.00588235294118,0.3333333333333333,2019-10-28,0021900049,UTA,1.0,8.0,1.0,,,,1.0,,5.0,,4.0,,,,6.0,0.1111111111111111,,,,0.32,0.125,,,,1.0,0.1,,,,,,,,,3.0,1.0,0.029411764705882353,,,,1.0,,,,2019-20,2020,Regular Season,,,
48:00,106,105,38.0,32.0,16,211,21,34,5.0,9.0,10.0,16.0,8.0,18,,8,6.0,8.0,4.0,9,28,1.0,2.0,29,60,15,36,18,121,5.0,10.0,1.0,3.0,5.0,18.0,13.0,25.0,9.0,9.0,41.0,36,22,45.0,8.0,1.0,27,9,5.0,18,15.0,33,9.0,6.0,14,4.0,,81,6.0,10.0,,16,19,3.0,38,16,54,12,8.0,8,1.0,6.0,9,,3.0,17,1.0,15,22,,22,1.0,21,2.0,1.0,8,3.0,3.0,2.0,1.0,4.0,3.0,,,103,41.0,38.0,3.0,0.6206896551724138,0.72,1.0,0.4166666666666667,0.3333333333333333,0.42857142857142855,0.48333333333333334,0.5,0.52,0.5364583333333334,0.5,0.47058823529411764,0.5714285714285714,0.6,0.5263157894736842,0.375,0.08333333333333333,0.11764705882352941,0.05555555555555555,0.47058823529411764,1.0,,0.7307692307692307,0.3225806451612903,0.8421052631578947,0.3,0.7777777777777778,0.3137254901960784,0.23076923076923078,0.4,0.375,0.2777777777777778,0.7692307692307693,0.4,0.875,0.8461538461538461,0.8333333333333334,105.5,0.75,14.754716981132075,12.533333333333333,14.330188679245284,12.142857142857142,0.3541666666666667,0.6176470588235294,0.7,0.6666666666666666,0.1875,0.4444444444444444,0.47058823529411764,0.5,0.08333333333333333,,,,0.08333333333333333,0.75,0.75,1.0,0.2916666666666667,0.32142857142857145,0.3333333333333333,1.0,0.6923076923076923,0.5555555555555556,0.15384615384615385,0.5,1.0,0.47058823529411764,0.625,0.11764705882352941,0.7291666666666666,0.3333333333333333,0.520041052631579,0.5392699999999999,0.5025833333333333,0.0784313725490196,0.12121212121212122,0.1487603305785124,0.33884297520661155,5.8516666666666675,25.977777777777778,0.3584905660377358,2019-10-30,0021900065,GSW,,5.0,2.0,,1.0,4.0,3.0,2.0,5.0,,1.0,1.0,,,1.0,0.2222222222222222,0.5,0.022222222222222223,,0.14705882352941177,,,1.0,2.0,,,0.07692307692307693,,,0.5,,1.0,,,,,,1.0,0.027777777777777776,0.03571428571428571,,,1.0,,2019-20,2020,Regular Season,,,
48:00,102,101,21.0,22.0,10,203,18,32,4.0,4.0,4.0,5.0,8.0,12,4.0,10,2.0,8.0,,12,26,2.0,2.0,30,54,14,34,12,114,5.0,5.0,2.0,3.0,1.0,17.0,7.0,10.0,7.0,4.0,27.0,26,34,39.0,6.0,,26,12,8.0,13,13.0,26,11.0,2.0,8,5.0,,65,1.0,8.0,1.0,13,16,3.0,32,10,42,9,7.0,9,2.0,5.0,8,,,17,2.0,8,20,3.0,23,4.0,16,3.0,1.0,8,1.0,2.0,1.0,1.0,2.0,,,,97,27.0,21.0,1.0,0.43333333333333335,0.48148148148148145,0.9285714285714286,0.4117647058823529,0.6666666666666666,0.4117647058823529,0.5555555555555556,1.0,0.7,0.5795454545454546,1.0,0.6764705882352942,0.601063829787234,1.0625,0.75,0.38636363636363635,0.14814814814814814,0.25,,0.5294117647058824,1.0,0.5,0.6666666666666666,0.3333333333333333,0.7222222222222222,0.05263157894736842,0.6904761904761905,0.20930232558139536,0.5,,0.16666666666666666,,0.42857142857142855,0.625,0.8888888888888888,0.7857142857142857,0.5,101.5,,14.46078431372549,13.910891089108912,14.049019607843137,13.534653465346535,0.36363636363636365,0.5625,0.75,0.4444444444444444,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.625,0.11363636363636363,0.4,0.4,,0.09090909090909091,0.25,0.25,1.0,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.5,1.0,0.25,1.0,1.0,0.29411764705882354,0.8,,0.75,0.46153846153846156,0.5497704545454546,0.55191875,0.5327705882352941,0.08602150537634409,0.13559322033898305,0.14912280701754385,0.23684210526315788,5.862962962962963,25.276470588235295,0.20588235294117646,2019-11-02,0021900081,MEM,3.0,7.0,3.0,3.0,,2.0,1.0,4.0,3.0,2.0,,1.0,,,1.0,0.42857142857142855,0.16666666666666666,,,0.4117647058823529,0.42857142857142855,,1.0,,,,0.125,,,,,,,,2.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,103,104,18.0,46.0,5,207,19,27,2.0,3.0,3.0,3.0,6.0,13,5.0,9,2.0,4.0,1.0,9,24,,2.0,30,49,11,28,21,114,2.0,4.0,,2.0,,4.0,3.0,4.0,5.0,12.0,21.0,28,32,30.0,,,24,9,1.0,14,10.0,24,8.0,2.0,11,1.0,2.0,58,3.0,3.0,,14,21,5.0,40,6,46,6,3.0,11,1.0,6.0,9,1.0,2.0,20,1.0,7,24,1.0,29,5.0,27,1.0,,7,7.0,5.0,4.0,1.0,5.0,3.0,,,110,17.0,16.0,5.0,0.4666666666666667,0.4666666666666667,0.9090909090909091,0.39285714285714285,,0.39285714285714285,0.6122448979591837,0.5,0.75,0.6038961038961039,0.3333333333333333,0.5,0.6333333333333333,0.3333333333333333,0.6176470588235294,0.36363636363636365,0.02040816326530612,0.037037037037037035,,0.55,0.8333333333333334,,0.6774193548387096,0.16666666666666666,0.9333333333333333,0.17647058823529413,0.7608695652173914,0.17142857142857143,0.125,0.14285714285714285,0.3333333333333333,0.2,0.6111111111111112,0.8,0.6666666666666666,0.9166666666666666,1.0,103.5,0.6,14.174757281553399,13.653846153846153,13.864077669902912,13.201923076923077,0.35064935064935066,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.4,0.05194805194805195,0.5,0.5,1.0,0.3116883116883117,0.375,0.391304347826087,0.8888888888888888,0.5,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,1.0,0.1111111111111111,0.7142857142857143,0.375,0.5621564935064935,0.576725,0.5993888888888889,0.08433734939759036,0.12727272727272726,0.03508771929824561,0.18421052631578946,6.314285714285714,25.067857142857143,0.17475728155339806,2019-11-04,0021900095,PHI,1.0,4.0,1.0,3.0,1.0,3.0,2.0,5.0,1.0,1.0,3.0,1.0,,,4.0,0.2,,0.030303030303030304,,0.4444444444444444,0.25,,,,,,,,,,,,,,2.0,,,1.0,0.03571428571428571,0.041666666666666664,,,,,2019-20,2020,Regular Season,,,
48:00,100,99,23.0,23.0,12,199,21,40,5.0,8.0,4.0,10.0,5.0,9,,3,,5.0,3.0,11,27,,2.0,26,52,11,32,23,108,6.0,10.0,,2.0,,12.0,6.0,12.0,8.0,10.0,28.0,24,28,30.0,8.0,,27,11,4.0,12,10.0,22,10.0,,9,3.0,,54,7.0,5.0,1.0,10,19,2.0,31,13,44,4,4.0,9,,6.0,6,,2.0,15,1.0,12,21,1.0,28,4.0,31,2.0,,13,2.0,3.0,2.0,1.0,3.0,3.0,,1.0,96,28.0,23.0,2.0,0.46153846153846156,0.5454545454545454,0.9090909090909091,0.34375,,0.34375,0.5,0.6,0.5,0.5059523809523809,0.5,0.45,0.5510204081632653,0.5,0.5185185185185185,0.38095238095238093,0.07692307692307693,0.075,0.1111111111111111,0.6,1.0,0.25,0.8260869565217391,0.2,0.9090909090909091,0.3333333333333333,0.8529411764705882,0.2608695652173913,0.2222222222222222,0.25,,0.25,0.6363636363636364,1.0,1.0,1.0,0.75,99.5,1.0,14.57,14.373737373737374,13.94,14.232323232323232,0.47619047619047616,0.525,0.5675675675675675,0.42857142857142855,0.10714285714285714,0.5555555555555556,0.625,0.6,0.03571428571428571,,,,0.05952380952380952,,,,0.32142857142857145,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.6666666666666666,0.625,0.16666666666666666,,,0.5,0.4,0.15,0.8571428571428571,0.4074074074074074,0.5938494047619047,0.59755,0.5827225,0.14583333333333334,0.20634920634920634,0.1111111111111111,0.25925925925925924,3.373076923076923,25.35,0.23,2019-11-07,0021900114,MIA,2.0,5.0,2.0,3.0,2.0,,,3.0,1.0,,,1.0,,,,0.25,0.6,0.04878048780487805,,0.25,0.4,,,,,,,,,,,,,,1.0,1.0,0.030303030303030304,1.0,0.03125,,,,,0.2,2019-20,2020,Regular Season,,,
48:00,106,106,16.0,17.0,9,212,17,25,1.0,3.0,1.0,3.0,8.0,18,8.0,14,5.0,10.0,1.0,14,32,,1.0,33,57,19,42,15,138,1.0,5.0,,1.0,2.0,4.0,5.0,9.0,6.0,4.0,20.0,40,26,51.0,,1.0,31,14,2.0,20,17.0,37,12.0,5.0,14,2.0,4.0,91,3.0,6.0,,20,17,1.0,38,9,47,8,6.0,4,1.0,2.0,3,,1.0,7,2.0,8,17,,24,4.0,19,,1.0,9,,6.0,5.0,1.0,7.0,4.0,,,134,20.0,16.0,,0.6060606060606061,0.6060606060606061,0.8947368421052632,0.4523809523809524,,0.4634146341463415,0.5789473684210527,0.2,0.5555555555555556,0.6212121212121212,0.16666666666666666,0.5333333333333333,0.6342592592592593,0.2857142857142857,0.5882352941176471,0.42424242424242425,0.03508771929824561,0.04,0.05555555555555555,0.5714285714285714,1.0,,0.8095238095238095,0.25,0.8,0.13636363636363635,0.8043478260869565,0.1956521739130435,0.25,0.4,,0.058823529411764705,0.8333333333333334,0.7777777777777778,,0.8,0.8,106.0,0.5714285714285714,13.226415094339623,13.943396226415095,12.849056603773585,13.641509433962264,0.25252525252525254,0.68,0.7083333333333334,0.8235294117647058,0.18181818181818182,0.4444444444444444,0.47058823529411764,0.25,0.1414141414141414,0.5714285714285714,0.5714285714285714,0.5,0.10101010101010101,0.5,0.5,1.0,0.32323232323232326,0.4375,0.4375,0.8571428571428571,0.5,0.3333333333333333,0.16666666666666666,,,0.2,0.3333333333333333,0.06666666666666667,0.6767676767676768,0.45161290322580644,0.5445147959183674,0.5133300000000001,0.5083857142857143,0.08333333333333333,0.13636363636363635,0.028985507246376812,0.14492753623188406,7.821052631578947,25.34047619047619,0.1509433962264151,2019-11-10,0021900137,BKN,2.0,5.0,2.0,6.0,1.0,2.0,,2.0,,,1.0,1.0,,,1.0,0.3333333333333333,0.4,0.022727272727272728,,0.3333333333333333,0.4,,,,1.0,,,,,,,1.0,,,3.0,,,,,,,,1.0,,2019-20,2020,Regular Season,,,
48:00,99,99,30.0,20.0,9,198,17,31,2.0,2.0,4.0,10.0,5.0,13,5.0,9,3.0,5.0,1.0,13,33,2.0,4.0,27,53,16,38,13,115,3.0,3.0,3.0,5.0,,15.0,6.0,13.0,10.0,7.0,28.0,32,22,48.0,2.0,1.0,32,13,4.0,16,16.0,32,13.0,3.0,10,3.0,3.0,80,4.0,5.0,,10,21,5.0,36,9,45,3,2.0,4,1.0,2.0,7,1.0,1.0,11,1.0,9,22,1.0,21,3.0,17,3.0,,6,4.0,4.0,4.0,,4.0,3.0,,,100,28.0,30.0,4.0,0.5925925925925926,0.6153846153846154,1.0,0.42105263157894735,0.6,0.43243243243243246,0.5094339622641509,1.0,0.46153846153846156,0.5604395604395604,0.9375,0.45652173913043476,0.5867346938775511,0.9375,0.5185185185185185,0.4175824175824176,0.07547169811320754,0.12903225806451613,,0.36363636363636365,0.8333333333333334,,0.7241379310344828,0.19230769230769232,0.7142857142857143,0.19047619047619047,0.7209302325581395,0.19148936170212766,0.2857142857142857,0.125,,0.15789473684210525,0.7692307692307693,0.8,0.5,0.5,1.0,99.0,0.75,13.97979797979798,15.11111111111111,13.505050505050505,14.464646464646465,0.34065934065934067,0.5483870967741935,0.6296296296296297,0.5882352941176471,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.6,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.6,0.054945054945054944,0.6,0.6,1.0,0.3626373626373626,0.3939393939393939,0.3939393939393939,1.0,0.25,1.0,0.5,0.5,1.0,0.43478260869565216,0.4,0.043478260869565216,0.7582417582417582,0.40625,0.5430494444444445,0.57503,0.548604347826087,0.06382978723404255,0.10714285714285714,0.13043478260869565,0.24347826086956523,5.586792452830189,25.789473684210527,0.30303030303030304,2019-11-12,0021900151,LAL,3.0,9.0,3.0,,,1.0,1.0,2.0,4.0,1.0,2.0,2.0,,,1.0,0.3,0.5,,0.5,0.391304347826087,0.3333333333333333,1.0,1.0,,,,0.125,1.0,1.0,,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
