Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,102,19.0,33.0,13,205,18,29,6.0,7.0,1.0,2.0,6,13,2.0,10.0,2.0,6.0,,2.0,9,35,1.0,6.0,26,52,11,41,15,100,7.0,10.0,1.0,19.0,4.0,7.0,1.0,8.0,8.0,19.0,32,20,30,3.0,6.0,1.0,34,9,5.0,16,10,26,8.0,2.0,12,3.0,1.0,62,8.0,6.0,21,12,3.0,36,14,50,,6,4.0,2.0,6,1.0,6.0,11.0,,17,1.0,2.0,11,,32,1.0,4.0,22,1.0,,18,3.0,8,,3.0,1.0,3.0,2.0,1.0,81,19.0,19.0,0.6153846153846154,0.6956521739130435,0.9090909090909091,0.2682926829268293,0.125,0.275,0.5,0.7,0.5714285714285714,0.45698924731182794,0.6363636363636364,0.36666666666666664,0.495,0.7307692307692307,0.475,0.44086021505376344,0.09615384615384616,0.13793103448275862,0.35294117647058826,1.0,0.75,0.23076923076923078,0.84,0.27586206896551724,0.8048780487804879,0.2545454545454545,0.36363636363636365,0.14285714285714285,0.125,0.28,0.25,0.6,0.7777777777777778,1.0,0.9090909090909091,0.3333333333333333,,102.5,0.6666666666666666,13.718446601941748,14.382352941176471,12.883495145631068,14.07843137254902,0.3118279569892473,0.6206896551724138,0.72,0.6666666666666666,0.13978494623655913,0.46153846153846156,0.5,0.5,0.10752688172043011,0.2,0.2,0.5,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.3763440860215054,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.6363636363636364,0.8571428571428571,0.3333333333333333,0.09090909090909091,0.13333333333333333,0.5,0.13333333333333333,,0.4,0.7526881720430108,0.2647058823529412,0.5193989130434783,0.6119,0.5015892857142857,0.08163265306122448,0.14035087719298245,,0.19,0.19,6.826923076923077,25.802439024390246,0.18446601941747573,2019-10-23,0021900009,DAL,,1.0,,3.0,2.0,1.0,3.0,1.0,2.0,,4.0,2.0,,,0.16666666666666666,,,2.0,,,,5.0,,,1.0,,,,0.07692307692307693,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,104,103,14.0,19.0,12,207,15,27,5.0,7.0,,1.0,6,13,7.0,16.0,2.0,8.0,2.0,2.0,9,33,1.0,6.0,28,56,11,41,8,97,6.0,11.0,1.0,13.0,1.0,4.0,4.0,8.0,,14.0,26,30,24,9.0,8.0,,33,9,5.0,13,8,21,6.0,2.0,9,2.0,2.0,50,6.0,6.0,16,25,2.0,43,12,55,2.0,9,7.0,2.0,7,1.0,3.0,8.0,4.0,15,,2.0,9,,21,1.0,2.0,18,2.0,,10,1.0,5,,6.0,4.0,6.0,3.0,,84,14.0,14.0,0.4642857142857143,0.5416666666666666,0.7272727272727273,0.2682926829268293,0.5,0.2682926829268293,0.5,0.5454545454545454,0.25,0.4587628865979381,0.5,0.5833333333333334,0.4801980198019802,0.5416666666666666,0.5833333333333334,0.422680412371134,0.08928571428571429,0.1111111111111111,0.4666666666666667,1.0,0.78125,0.21428571428571427,0.8888888888888888,0.2222222222222222,0.82,0.21818181818181817,0.25,0.42857142857142855,,0.23809523809523808,0.16666666666666666,0.6666666666666666,0.9166666666666666,0.8,1.0,0.6,0.04081632653061224,103.5,0.5,14.163461538461538,13.660194174757281,13.538461538461538,13.300970873786408,0.27835051546391754,0.5555555555555556,0.625,0.6,0.13402061855670103,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.16494845360824742,0.4375,0.4375,0.2857142857142857,0.08247422680412371,0.25,0.25,1.0,0.3402061855670103,0.2727272727272727,0.28125,0.6666666666666666,0.5833333333333334,0.7142857142857143,,0.08333333333333333,0.08333333333333333,,0.16666666666666666,1.0,0.5,0.7010309278350515,0.2727272727272727,0.5145319587628866,0.49695,0.43635833333333335,0.04950495049504951,0.08333333333333333,,0.13402061855670103,0.14432989690721648,7.516071428571428,25.86829268292683,0.1346153846153846,2019-10-25,0021900022,OKC,,2.0,,4.0,1.0,1.0,1.0,1.0,,,2.0,,,,0.3333333333333333,,,2.0,1.0,,,1.0,1.0,,,,,0.024390243902439025,0.15384615384615385,,,,,,,,,,,,0.030303030303030304,2019-20,2020,Regular Season,,,
48:00,99,100,12.0,24.0,12,199,20,32,3.0,6.0,3.0,5.0,2,10,9.0,19.0,3.0,5.0,,,13,29,2.0,2.0,31,61,16,34,12,122,4.0,11.0,2.0,14.0,4.0,8.0,1.0,2.0,5.0,16.0,32,30,42,6.0,4.0,,29,13,7.0,16,14,30,11.0,3.0,11,,5.0,74,4.0,11.0,10,23,,33,15,48,,3,3.0,,6,2.0,6.0,7.0,,13,,1.0,9,,15,,1.0,19,1.0,,17,2.0,5,1.0,8.0,6.0,8.0,2.0,,108,16.0,12.0,0.5161290322580645,0.5517241379310345,0.875,0.47058823529411764,0.5,0.47058823529411764,0.5081967213114754,0.36363636363636365,0.5,0.5789473684210527,0.4230769230769231,0.55,0.5980392156862745,0.4666666666666667,0.6153846153846154,0.35789473684210527,0.11475409836065574,0.15625,0.46153846153846156,,0.575,0.36666666666666664,0.5882352941176471,0.23529411764705882,0.5789473684210527,0.3191489361702128,0.5,0.25,0.3,0.1875,1.0,0.3684210526315789,0.7,0.8181818181818182,0.5625,1.0,,99.5,0.25,14.848484848484848,14.1,13.868686868686869,13.2,0.3368421052631579,0.625,0.7407407407407407,0.55,0.10526315789473684,0.2,0.25,,0.2,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.05263157894736842,0.6,0.6,1.0,0.30526315789473685,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.46153846153846156,0.5,0.3333333333333333,0.15384615384615385,0.5,0.6,,,0.2,0.6947368421052632,0.4482758620689655,0.5070757894736841,0.5023555555555556,0.45556,0.06060606060606061,0.078125,0.02857142857142857,0.11475409836065574,0.13114754098360656,8.131147540983607,25.394117647058824,0.12121212121212122,2019-10-26,0021900033,SAS,,1.0,,,1.0,2.0,2.0,,3.0,1.0,1.0,3.0,,,0.5,,,2.0,,1.0,1.0,3.0,,,3.0,,0.5,,0.2,,,0.5,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,110,110,25.0,29.0,10,220,21,25,3.0,3.0,8.0,8.0,8,18,8.0,12.0,,3.0,,,20,33,3.0,5.0,37,55,20,36,24,158,5.0,6.0,4.0,13.0,10.0,13.0,2.0,5.0,12.0,38.0,36,38,39,21.0,6.0,,33,20,5.0,18,13,31,13.0,,13,3.0,2.0,75,3.0,7.0,21,10,3.0,34,11,45,2.0,6,3.0,3.0,10,3.0,3.0,9.0,7.0,19,1.0,5.0,16,,27,2.0,2.0,24,2.0,,29,4.0,13,2.0,4.0,2.0,4.0,3.0,,145,38.0,25.0,0.4864864864864865,0.5294117647058824,0.65,0.5555555555555556,0.4,0.5555555555555556,0.6727272727272727,0.8333333333333334,0.7692307692307693,0.7362637362637363,0.65,0.7222222222222222,0.7696078431372549,0.65,0.8260869565217391,0.3956043956043956,0.09090909090909091,0.04,0.5263157894736842,0.6,0.5882352941176471,0.3888888888888889,0.6774193548387096,0.1875,0.6458333333333334,0.29411764705882354,,0.6,0.25,0.23076923076923078,,0.6923076923076923,0.3333333333333333,,0.72,0.5,0.06896551724137931,110.0,0.75,13.590909090909092,12.590909090909092,13.363636363636363,11.963636363636363,0.27472527472527475,0.84,0.875,0.6190476190476191,0.1978021978021978,0.4444444444444444,0.5333333333333333,0.375,0.13186813186813187,0.6666666666666666,0.7272727272727273,0.25,0.03296703296703297,,,,0.3626373626373626,0.6060606060606061,0.6060606060606061,0.65,0.3,1.0,,0.3,0.4444444444444444,1.0,,,0.2777777777777778,0.6703296703296703,0.6060606060606061,0.5139489010989011,0.5281142857142858,0.5112972222222223,0.1485148514851485,0.203125,0.05405405405405406,0.08227848101265822,0.24050632911392406,7.32,26.294444444444444,0.22727272727272727,2019-10-30,0021900061,HOU,1.0,2.0,1.0,,,,,1.0,1.0,,2.0,1.0,0.08333333333333333,0.1,0.4,,,2.0,,1.0,1.0,,,1.0,,1.0,0.25,,0.16666666666666666,,0.25,0.3333333333333333,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,113,115,30.0,22.0,8,228,5,11,2.0,3.0,2.0,3.0,11,28,9.0,21.0,3.0,4.0,1.0,1.0,9,31,2.0,12.0,25,60,12,35,23,109,4.0,9.0,2.0,9.0,6.0,11.0,4.0,13.0,7.0,31.0,24,26,27,9.0,2.0,,31,9,9.0,12,9,21,6.0,3.0,4,4.0,4.0,51,4.0,8.0,19,13,1.0,33,12,45,,11,8.0,3.0,9,5.0,6.0,8.0,3.0,17,,4.0,8,,18,,3.0,23,3.0,,27,,11,1.0,4.0,3.0,4.0,1.0,,100,31.0,30.0,0.48,0.5,0.75,0.34285714285714286,0.3076923076923077,0.34285714285714286,0.4166666666666667,0.4444444444444444,0.5454545454545454,0.45263157894736844,0.36363636363636365,0.5,0.5046296296296297,0.375,0.5535714285714286,0.3684210526315789,0.15,0.18181818181818182,0.5294117647058824,1.0,0.6190476190476191,0.22857142857142856,0.95,0.17391304347826086,0.7804878048780488,0.20689655172413793,0.3333333333333333,0.23529411764705882,0.16666666666666666,0.18181818181818182,,0.6,0.5,0.8333333333333334,0.9411764705882353,1.0,,114.0,0.25,12.858407079646017,12.408695652173913,12.106194690265486,11.947826086956521,0.11578947368421053,0.45454545454545453,0.5555555555555556,0.8,0.29473684210526313,0.39285714285714285,0.5238095238095238,0.36363636363636365,0.22105263157894736,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.042105263157894736,0.75,0.75,1.0,0.3263157894736842,0.2903225806451613,0.3,0.6666666666666666,0.2727272727272727,0.6666666666666666,1.0,0.18181818181818182,0.125,0.6666666666666666,0.041666666666666664,1.0,0.5,0.4842105263157895,0.2903225806451613,0.46580157894736846,0.43502142857142856,0.49454791666666664,0.11214953271028037,0.15492957746478872,0.027777777777777776,0.08256880733944955,0.28440366972477066,10.016666666666667,26.502857142857142,0.26548672566371684,2019-11-02,0021900080,MIN,,3.0,,,3.0,,1.0,,1.0,,,1.0,,,0.25,,,1.0,1.0,,,1.0,1.0,,,,,0.02857142857142857,0.25,,,,,,,,,,,,0.03225806451612903,2019-20,2020,Regular Season,,,
48:00,97,96,20.0,14.0,14,193,20,38,6.0,12.0,2.0,5.0,7,14,8.0,12.0,,4.0,,1.0,8,25,2.0,6.0,35,64,8,29,21,115,7.0,13.0,2.0,19.0,4.0,9.0,2.0,7.0,9.0,23.0,40,30,21,3.0,8.0,,25,8,6.0,20,7,27,7.0,,10,5.0,5.0,61,7.0,9.0,12,19,1.0,32,16,48,2.0,9,7.0,2.0,4,1.0,3.0,8.0,1.0,12,,4.0,9,,23,,3.0,20,1.0,,25,4.0,13,,7.0,6.0,7.0,1.0,1.0,96,23.0,20.0,0.5714285714285714,0.6451612903225806,0.875,0.27586206896551724,0.2857142857142857,0.27586206896551724,0.546875,0.5384615384615384,0.4444444444444444,0.5053763440860215,0.5666666666666667,0.4375,0.5490196078431373,0.59375,0.525,0.3118279569892473,0.09375,0.10526315789473684,0.3333333333333333,1.0,0.5588235294117647,0.3103448275862069,0.8571428571428571,0.35,0.6458333333333334,0.32653061224489793,0.3888888888888889,,0.5,0.375,0.25,0.3076923076923077,0.7222222222222222,0.6666666666666666,0.8181818181818182,1.0,0.05,96.5,0.14285714285714285,14.329896907216495,15.520833333333334,13.422680412371134,14.75,0.40860215053763443,0.5263157894736842,0.5882352941176471,0.5,0.15053763440860216,0.5,0.5833333333333334,0.7142857142857143,0.12903225806451613,0.6666666666666666,0.6666666666666666,0.625,0.043010752688172046,,,,0.26881720430107525,0.32,0.34782608695652173,0.875,0.8,0.5,0.3333333333333333,0.13333333333333333,0.3125,0.4,0.0625,,0.375,0.7204301075268817,0.32,0.4948618279569893,0.47523499999999996,0.433646875,0.12745098039215685,0.1780821917808219,,0.16521739130434782,0.2,6.6359375,25.896551724137932,0.20618556701030927,2019-11-04,0021900091,DET,,2.0,,,,2.0,2.0,3.0,,,3.0,,,,0.3333333333333333,,,1.0,,1.0,1.0,2.0,3.0,,1.0,,0.5,0.10344827586206896,0.14285714285714285,0.25,,0.5,1.0,,,,,,,1.0,0.08,2019-20,2020,Regular Season,,,
48:00,102,101,22.0,42.0,18,203,13,29,3.0,7.0,3.0,6.0,7,13,4.0,13.0,3.0,10.0,,,10,30,4.0,4.0,24,55,13,40,19,106,3.0,9.0,6.0,15.0,7.0,11.0,,4.0,13.0,27.0,24,24,36,3.0,4.0,,30,10,3.0,12,12,24,9.0,3.0,8,2.0,2.0,60,9.0,10.0,13,22,1.0,36,19,55,2.0,3,3.0,,8,3.0,4.0,9.0,4.0,17,1.0,4.0,12,,26,2.0,2.0,25,,,19,3.0,10,,3.0,3.0,3.0,2.0,,91,27.0,22.0,0.5,0.5454545454545454,0.9230769230769231,0.325,,0.325,0.43636363636363634,0.3333333333333333,0.6363636363636364,0.45789473684210524,0.3,0.4666666666666667,0.5145631067961165,0.4166666666666667,0.6428571428571429,0.42105263157894735,0.05454545454545454,0.10344827586206896,0.47058823529411764,1.0,0.6875,0.3225806451612903,0.7222222222222222,0.34615384615384615,0.7,0.3333333333333333,0.3125,0.16666666666666666,0.4444444444444444,0.3684210526315789,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.7272727272727273,0.8333333333333334,0.5,0.037037037037037035,101.5,0.6666666666666666,14.147058823529411,14.227722772277227,13.333333333333334,13.801980198019802,0.30526315789473685,0.4482758620689655,0.5,0.6153846153846154,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.1368421052631579,0.3076923076923077,0.3076923076923077,0.5,0.10526315789473684,0.3,0.3,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.9,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.26666666666666666,0.4,0.5,,,0.26666666666666666,0.7263157894736842,0.3333333333333333,0.5281547368421052,0.5638125,0.52358,0.09803921568627451,0.16129032258064516,,0.14150943396226415,0.25471698113207547,7.130909090909091,26.317500000000003,0.21568627450980393,2019-11-06,0021900104,IND,2.0,,,1.0,3.0,2.0,6.0,,1.0,,2.0,1.0,,0.13333333333333333,,,,,,1.0,1.0,6.0,,,,,0.16666666666666666,,,,,0.25,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,97,96,20.0,30.0,16,193,24,38,6.0,10.0,4.0,5.0,5,12,9.0,15.0,1.0,3.0,,,6,28,4.0,8.0,38,65,7,31,3,100,9.0,14.0,4.0,19.0,8.0,10.0,3.0,8.0,1.0,26.0,40,36,18,3.0,8.0,,28,6,5.0,20,6,26,5.0,1.0,17,2.0,1.0,58,5.0,14.0,18,12,2.0,32,19,51,1.0,5,2.0,3.0,10,2.0,5.0,9.0,5.0,19,1.0,4.0,10,,24,,4.0,17,,,6,1.0,3,,5.0,3.0,5.0,1.0,1.0,81,26.0,20.0,0.5263157894736842,0.5882352941176471,0.8571428571428571,0.22580645161290322,0.375,0.22580645161290322,0.5846153846153846,0.6428571428571429,0.8,0.5052083333333334,0.5,0.6944444444444444,0.5102040816326531,0.5277777777777778,0.7222222222222222,0.3229166666666667,0.07692307692307693,0.10526315789473684,0.5263157894736842,1.0,0.42857142857142855,0.5185185185185185,0.8571428571428571,0.22727272727272727,0.6122448979591837,0.3877551020408163,0.42857142857142855,0.7142857142857143,0.5,0.2,0.5,0.375,0.45454545454545453,0.4444444444444444,0.85,1.0,0.022727272727272728,96.5,0.2,13.649484536082474,16.208333333333332,12.835051546391753,15.677083333333334,0.3958333333333333,0.631578947368421,0.7058823529411765,0.7083333333333334,0.125,0.4166666666666667,0.45454545454545453,0.4,0.15625,0.6,0.6,0.1111111111111111,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.2916666666666667,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.2777777777777778,0.8,,,0.4444444444444444,0.71875,0.21428571428571427,0.5097369791666667,0.5469857142857143,0.4781888888888889,0.030612244897959183,0.04477611940298507,,0.19,0.26,6.78,26.229032258064517,0.20618556701030927,2019-11-08,0021900118,CLE,,3.0,,1.0,2.0,1.0,2.0,1.0,,1.0,3.0,,,,0.375,,,2.0,1.0,,,1.0,,,,,,,0.08333333333333333,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,106,107,28.0,44.0,7,213,27,36,2.0,5.0,8.0,10.0,4,13,8.0,18.0,1.0,4.0,,1.0,10,25,1.0,8.0,39,67,11,29,22,133,2.0,7.0,1.0,6.0,10.0,16.0,3.0,9.0,11.0,40.0,40,38,24,9.0,2.0,,25,10,5.0,20,8,28,7.0,1.0,16,1.0,3.0,64,2.0,6.0,12,19,1.0,32,9,41,,5,4.0,1.0,5,1.0,3.0,4.0,2.0,9,,1.0,12,,23,,,26,2.0,,27,5.0,13,,4.0,2.0,4.0,3.0,1.0,127,40.0,28.0,0.5128205128205128,0.5263157894736842,0.7272727272727273,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.582089552238806,0.2857142857142857,0.625,0.578125,0.25,0.58,0.6214953271028038,0.3333333333333333,0.6451612903225806,0.3020833333333333,0.07462686567164178,0.027777777777777776,0.5555555555555556,1.0,0.7037037037037037,0.21428571428571427,0.6666666666666666,0.1111111111111111,0.6888888888888889,0.17391304347826086,0.3333333333333333,,0.3,0.13333333333333333,,0.75,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,,106.5,0.75,12.981132075471699,14.05607476635514,12.726415094339623,13.345794392523365,0.375,0.75,0.7714285714285715,0.5925925925925926,0.13541666666666666,0.3076923076923077,0.4,0.25,0.1875,0.4444444444444444,0.47058823529411764,0.375,0.041666666666666664,0.25,0.25,1.0,0.2604166666666667,0.4,0.4,0.7,0.625,0.4,,0.125,0.4,0.8,0.04,,0.32,0.6770833333333334,0.4,0.49475208333333337,0.5434833333333333,0.490124,0.125,0.17333333333333334,,0.045112781954887216,0.3007518796992481,7.705970149253731,25.50344827586207,0.2641509433962264,2019-11-13,0021900156,BOS,,3.0,,,4.0,2.0,2.0,,3.0,,5.0,2.0,0.05555555555555555,,0.375,,,2.0,,,,2.0,,1.0,,,,,0.23076923076923078,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,110,109,13.0,35.0,10,219,32,43,6.0,8.0,3.0,3.0,6,13,6.0,16.0,3.0,6.0,1.0,1.0,7,22,2.0,6.0,44,72,10,28,19,137,6.0,9.0,3.0,20.0,3.0,6.0,3.0,7.0,6.0,21.0,56,32,30,,10.0,1.0,21,7,5.0,28,10,38,7.0,3.0,19,5.0,4.0,86,4.0,8.0,23,12,4.0,39,13,52,1.0,10,6.0,4.0,6,2.0,5.0,8.0,1.0,14,,,10,,22,,1.0,20,2.0,,25,3.0,12,,5.0,4.0,5.0,2.0,,117,21.0,13.0,0.6363636363636364,0.717948717948718,1.0,0.35714285714285715,0.42857142857142855,0.37037037037037035,0.6111111111111112,0.6666666666666666,0.5,0.59,0.75,0.5769230769230769,0.6136363636363636,0.7692307692307693,0.65625,0.28,0.06944444444444445,0.09302325581395349,0.42857142857142855,1.0,0.5714285714285714,0.2857142857142857,0.92,0.25,0.7608695652173914,0.2727272727272727,0.2727272727272727,0.5714285714285714,0.1,0.23076923076923078,0.3333333333333333,0.6428571428571429,0.5,,0.9473684210526315,0.8333333333333334,0.02564102564102564,109.5,0.4,13.709090909090909,12.587155963302752,13.245454545454546,12.064220183486238,0.43,0.7441860465116279,0.8205128205128205,0.59375,0.13,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.16,0.375,0.4,0.6666666666666666,0.06,0.5,0.5,1.0,0.22,0.3181818181818182,0.3181818181818182,1.0,0.6666666666666666,0.75,0.16666666666666666,0.16666666666666666,0.23076923076923078,1.0,0.07692307692307693,1.0,0.46153846153846156,0.71,0.3333333333333333,0.5618595959595959,0.58605625,0.5634458333333333,0.11009174311926606,0.14814814814814814,,0.145985401459854,0.15328467153284672,6.323611111111111,25.896428571428572,0.11818181818181818,2019-11-15,0021900171,MIN,1.0,2.0,1.0,1.0,,,1.0,2.0,1.0,,5.0,1.0,0.0625,0.08333333333333333,0.3333333333333333,,,1.0,,1.0,2.0,2.0,,1.0,1.0,,0.6666666666666666,,,,0.25,0.5,1.0,,,1.0,1.0,1.0,,,,2019-20,2020,Regular Season,,,
