Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceArc3PctAssisted,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,109,109,45,33.0,11,218,15,27,2.0,3.0,7.0,10.0,2.0,9,,6.0,8.0,16,2.0,2.0,8.0,8,32,4.0,14.0,17,42,16,48,29,111,2.0,3,5.0,6.0,13,7.0,13.0,6.0,22.0,11.0,43.0,28,6,33,15.0,2.0,32,8,9.0,14,11,25,3.0,8.0,12,2.0,,61,6.0,6.0,26,19,4.0,49,12,61,1.0,6.0,6.0,,7,2.0,5.0,7,2.0,,,14,1.0,4.0,9,25,3.0,27,1.0,1.0,,39,17,1.0,5.0,3.0,2.0,6.0,5.0,,,,98,43.0,45,1.0,0.8235294117647058,0.875,0.6875,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.40476190476190477,0.6666666666666666,0.5384615384615384,0.45555555555555555,0.4375,0.45714285714285713,0.5186915887850467,0.5909090909090909,0.5,0.5333333333333333,0.21428571428571427,0.25925925925925924,0.2222222222222222,0.5,0.8,0.8260869565217391,0.24,0.8666666666666667,0.1935483870967742,0.8490566037735849,0.21428571428571427,0.4166666666666667,0.14285714285714285,,,0.8571428571428571,0.7692307692307693,1.0,0.8181818181818182,0.021739130434782608,109.0,0.8333333333333334,12.284403669724771,14.137614678899082,11.899082568807339,13.688073394495413,0.3,0.5555555555555556,0.75,0.8,0.1,0.2222222222222222,0.2857142857142857,1.0,0.06666666666666667,,,,0.17777777777777778,0.5,0.5,1.0,0.35555555555555557,0.25,0.25806451612903225,0.375,0.375,0.6666666666666666,0.25,0.2857142857142857,0.7,0.22857142857142856,0.25,0.4,0.2857142857142857,0.8333333333333334,0.25,0.5269455555555556,0.5322,0.5242542857142857,0.1792452830188679,0.30357142857142855,0.11711711711711711,0.38738738738738737,5.192857142857143,25.087500000000002,0.41284403669724773,2019-10-24,0021900015,MIL,1.0,,3.0,1.0,,,,,3.0,2.0,2.0,0.2,,0.2608695652173913,1.0,0.5,0.5,1.0,0.375,,0.04,2.0,1.0,,1.0,1.0,,,,,,,1.0,,0.020833333333333332,0.03125,,,,2019-20,2020,Regular Season,,
48:00,110,111,41,41.0,12,221,25,34,5.0,6.0,6.0,7.0,5.0,9,,6.0,6.0,14,1.0,1.0,6.0,7,31,,6.0,30,49,13,45,27,126,6.0,7,4.0,4.0,19,7.0,14.0,1.0,12.0,22.0,39.0,34,26,30,9.0,2.0,31,7,1.0,17,10,27,5.0,5.0,14,3.0,,64,10.0,4.0,23,16,2.0,41,14,55,,7.0,4.0,3.0,9,4.0,7.0,10,2.0,,2.0,19,2.0,7.0,7,22,1.0,30,7.0,3.0,,30,10,6.0,4.0,1.0,3.0,4.0,3.0,1.0,,,107,37.0,40,5.0,0.5666666666666667,0.5862068965517241,0.7692307692307693,0.28888888888888886,0.08333333333333333,0.28888888888888886,0.6122448979591837,0.8571428571428571,0.5,0.526595744680851,0.6818181818181818,0.3269230769230769,0.5952380952380952,0.7916666666666666,0.5416666666666666,0.4787234042553192,0.02040816326530612,0.029411764705882353,,0.47368421052631576,1.0,0.7272727272727273,0.21052631578947367,0.7666666666666667,0.3225806451612903,0.75,0.28,0.1111111111111111,0.25,0.3333333333333333,0.125,0.5714285714285714,0.8,0.8,0.782608695652174,,110.5,0.75,12.572727272727272,13.486486486486486,11.872727272727273,12.99099099099099,0.3617021276595745,0.7352941176470589,0.7575757575757576,0.56,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.6,0.06382978723404255,,,,0.14893617021276595,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.32978723404255317,0.22580645161290322,0.23333333333333334,0.7142857142857143,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.2692307692307692,0.8571428571428571,0.23076923076923078,0.16666666666666666,0.23076923076923078,,0.8404255319148937,0.22580645161290322,0.5419218085106383,0.5223416666666666,0.5168403846153846,0.1111111111111111,0.18867924528301888,0.15079365079365079,0.30952380952380953,4.6755102040816325,25.044444444444444,0.37272727272727274,2019-10-26,0021900032,NOP,,1.0,3.0,1.0,,2.0,,6.0,6.0,1.0,2.0,0.25,,0.391304347826087,0.7142857142857143,0.4,,,0.2727272727272727,0.3333333333333333,0.021739130434782608,,1.0,1.0,,,1.0,1.0,,,,,1.0,,0.022222222222222223,0.03225806451612903,,,,2019-20,2020,Regular Season,,
48:00,103,103,26,23.0,11,206,23,33,3.0,3.0,6.0,7.0,5.0,11,1.0,2.0,4.0,10,3.0,1.0,2.0,6,34,,8.0,29,46,10,44,28,116,4.0,6,4.0,3.0,14,8.0,10.0,1.0,10.0,10.0,29.0,28,30,21,9.0,6.0,34,6,3.0,14,7,21,3.0,4.0,10,4.0,,49,8.0,5.0,13,21,2.0,36,13,49,2.0,6.0,6.0,,7,2.0,4.0,7,3.0,,2.0,14,2.0,4.0,7,24,1.0,27,3.0,3.0,,33,11,4.0,6.0,3.0,2.0,6.0,5.0,,,,102,24.0,23,1.0,0.4827586206896552,0.5384615384615384,0.7,0.22727272727272727,0.1,0.22727272727272727,0.6304347826086957,0.6666666666666666,0.8,0.4888888888888889,0.55,0.475,0.553921568627451,0.6363636363636364,0.5576923076923077,0.4888888888888889,0.06521739130434782,0.09090909090909091,,0.5,1.0,0.6774193548387096,0.29411764705882354,0.6190476190476191,0.24242424242424243,0.6538461538461539,0.26,0.3,0.16666666666666666,1.0,0.16666666666666666,0.7,0.7857142857142857,0.42857142857142855,0.631578947368421,0.0425531914893617,103.0,0.8333333333333334,12.475728155339805,15.485436893203884,11.737864077669903,14.87378640776699,0.36666666666666664,0.696969696969697,0.7666666666666667,0.43478260869565216,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.8,0.022222222222222223,0.5,0.5,,0.1111111111111111,0.4,0.4,1.0,0.37777777777777777,0.17647058823529413,0.17647058823529413,0.5,0.3,1.0,0.3,0.35,0.8571428571428571,0.1,0.5,0.4,,0.8555555555555555,0.17647058823529413,0.5076177777777778,0.5108166666666667,0.5238400000000001,0.1326530612244898,0.20754716981132076,0.1206896551724138,0.25,4.482608695652174,25.579545454545453,0.2524271844660194,2019-10-28,0021900045,OKC,1.0,,1.0,1.0,,,,2.0,4.0,2.0,5.0,0.25,,0.25925925925925924,0.5,,0.3333333333333333,1.0,0.1,,0.044444444444444446,2.0,3.0,3.0,,,,,,1.0,,,,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,110,110,29,25.0,18,220,30,43,6.0,8.0,11.0,16.0,,3,2.0,3.0,5.0,11,1.0,1.0,2.0,18,43,4.0,7.0,32,49,23,54,26,159,6.0,8,7.0,4.0,28,11.0,16.0,5.0,9.0,13.0,50.0,32,32,54,15.0,2.0,43,18,4.0,16,18,34,13.0,5.0,15,,1.0,86,10.0,7.0,13,11,3.0,27,19,46,2.0,10.0,3.0,7.0,6,3.0,3.0,7,3.0,2.0,,13,2.0,4.0,15,24,,27,,2.0,,33,15,3.0,5.0,1.0,3.0,5.0,3.0,,,,131,48.0,28,2.0,0.5,0.5161290322580645,0.782608695652174,0.42592592592592593,0.5555555555555556,0.42592592592592593,0.6530612244897959,0.75,0.6875,0.6456310679611651,0.8,0.74,0.6853448275862069,0.8235294117647058,0.78125,0.5242718446601942,0.08163265306122448,0.046511627906976744,0.6666666666666666,0.46153846153846156,0.75,0.6111111111111112,0.4117647058823529,0.8125,0.3225806451612903,0.7058823529411765,0.3541666666666667,0.3076923076923077,0.6666666666666666,1.0,0.5,1.0,0.4,0.75,0.7692307692307693,0.045454545454545456,110.0,0.6,12.590909090909092,13.590909090909092,11.963636363636363,13.363636363636363,0.4174757281553398,0.6976744186046512,0.7317073170731707,0.5,0.02912621359223301,,,,0.02912621359223301,0.6666666666666666,0.6666666666666666,0.5,0.10679611650485436,0.45454545454545453,0.45454545454545453,1.0,0.4174757281553398,0.4186046511627907,0.4186046511627907,0.7222222222222222,0.5333333333333333,0.75,0.06666666666666667,0.64,0.6875,0.08,0.5,0.28,0.5714285714285714,0.941747572815534,0.4186046511627907,0.554095145631068,0.5326285714285715,0.57564,0.1415929203539823,0.25862068965517243,0.1761006289308176,0.31446540880503143,3.1551020408163266,26.383333333333333,0.2636363636363636,2019-10-30,0021900061,WAS,1.0,3.0,6.0,4.0,2.0,,,,6.0,1.0,1.0,0.5714285714285714,0.4,0.28,1.0,0.3333333333333333,1.0,1.0,0.4,0.5,0.01818181818181818,2.0,2.0,,,,,1.0,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,109,109,22,21.0,12,218,22,32,1.0,2.0,6.0,8.0,5.0,14,2.0,5.0,5.0,13,3.0,1.0,2.0,7,35,3.0,12.0,29,51,12,48,22,116,1.0,3,7.0,4.0,12,7.0,10.0,4.0,14.0,3.0,29.0,22,36,30,6.0,,35,7,6.0,11,10,21,5.0,5.0,9,2.0,,52,10.0,4.0,12,19,2.0,33,14,47,2.0,13.0,9.0,4.0,8,,6.0,4,2.0,2.0,,12,1.0,,11,21,2.0,21,2.0,1.0,,27,10,1.0,4.0,4.0,,4.0,2.0,1.0,,,104,29.0,22,1.0,0.3793103448275862,0.3793103448275862,0.8333333333333334,0.25,0.2857142857142857,0.25,0.5686274509803921,0.3333333333333333,0.7,0.47474747474747475,0.4,0.5416666666666666,0.5225225225225225,0.5,0.5576923076923077,0.48484848484848486,0.11764705882352941,0.1875,,0.6666666666666666,1.0,0.6333333333333333,0.18181818181818182,0.9230769230769231,0.2857142857142857,0.7209302325581395,0.24561403508771928,0.2,0.2222222222222222,,0.625,0.5238095238095238,1.0,0.5,0.9,0.04,109.0,0.5,13.412844036697248,13.009174311926605,12.596330275229358,12.596330275229358,0.32323232323232326,0.6875,0.8461538461538461,0.4090909090909091,0.1414141414141414,0.35714285714285715,0.35714285714285715,0.4,0.050505050505050504,0.4,0.4,,0.13131313131313133,0.38461538461538464,0.38461538461538464,1.0,0.35353535353535354,0.2,0.20588235294117646,0.7142857142857143,0.2,0.5,0.3,0.3333333333333333,0.75,0.08333333333333333,0.5,0.5,0.25,0.8080808080808081,0.2,0.5605121212121211,0.5454333333333333,0.5587375,0.10909090909090909,0.16666666666666666,0.10344827586206896,0.25,5.0588235294117645,24.664583333333336,0.2018348623853211,2019-11-01,0021900069,BKN,1.0,1.0,4.0,2.0,,,,,1.0,2.0,2.0,0.2857142857142857,,0.18518518518518517,1.0,1.0,0.3333333333333333,1.0,0.4,0.25,0.04,,1.0,,,,,1.0,,,,,1.0,,0.020833333333333332,0.02857142857142857,,,,2019-20,2020,Regular Season,,
48:00,108,108,22,42.0,7,216,12,23,,,4.0,5.0,3.0,6,2.0,2.0,4.0,10,2.0,2.0,2.0,10,38,2.0,5.0,17,31,14,48,24,100,1.0,1,4.0,2.0,7,4.0,6.0,4.0,7.0,10.0,30.0,20,14,27,15.0,,36,9,6.0,10,9,19,8.0,1.0,8,2.0,,47,3.0,4.0,16,16,2.0,34,7,41,2.0,6.0,6.0,,14,3.0,9.0,8,5.0,1.0,3.0,22,1.0,7.0,8,24,,21,,2.0,,31,9,2.0,4.0,4.0,,5.0,2.0,,,,93,30.0,22,2.0,0.5882352941176471,0.5882352941176471,0.6428571428571429,0.2916666666666667,0.5714285714285714,0.2765957446808511,0.5483870967741935,1.0,0.6666666666666666,0.4810126582278481,0.5,0.7692307692307693,0.5376344086021505,0.5833333333333334,0.8333333333333334,0.6075949367088608,0.1935483870967742,0.2608695652173913,,0.6363636363636364,1.0,0.8421052631578947,0.2857142857142857,0.8,0.08823529411764706,0.8205128205128205,0.14583333333333334,0.2727272727272727,0.3333333333333333,,,0.75,1.0,1.0,0.8181818181818182,0.04878048780487805,108.0,0.4,11.944444444444445,14.722222222222221,11.527777777777779,14.36111111111111,0.2911392405063291,0.5217391304347826,0.7058823529411765,0.6666666666666666,0.0759493670886076,0.5,0.5,0.6666666666666666,0.02531645569620253,1.0,1.0,,0.12658227848101267,0.4,0.4,0.25,0.4810126582278481,0.2631578947368421,0.2702702702702703,0.8,,,0.4,0.38461538461538464,0.8,0.15384615384615385,1.0,0.38461538461538464,0.4,0.8987341772151899,0.25,0.5663955128205128,0.5263833333333333,0.573175,0.13186813186813187,0.225,0.07,0.3,3.5387096774193547,25.860416666666666,0.2037037037037037,2019-11-03,0021900086,MIA,1.0,,2.0,1.0,,,,3.0,,3.0,3.0,0.25,,0.10714285714285714,0.7777777777777778,,0.5,,0.4,,0.058823529411764705,,,,1.0,1.0,1.0,,1.0,,,,1.0,,0.020833333333333332,0.02631578947368421,,,1.0,2019-20,2020,Regular Season,,
48:00,103,102,32,34.0,15,205,18,32,2.0,6.0,6.0,7.0,,9,,2.0,6.0,12,3.0,2.0,4.0,11,38,5.0,12.0,18,43,17,50,20,107,2.0,9,9.0,,16,6.0,8.0,7.0,16.0,5.0,38.0,18,18,33,18.0,4.0,37,11,7.0,9,11,20,6.0,5.0,9,,,51,9.0,10.0,16,22,2.0,40,19,59,5.0,6.0,4.0,2.0,13,2.0,9.0,5,4.0,,,18,1.0,7.0,9,21,1.0,21,3.0,1.0,,29,11,1.0,5.0,2.0,2.0,5.0,4.0,,,,91,38.0,32,1.0,0.5,0.5625,0.6470588235294118,0.34,0.4375,0.3469387755102041,0.4186046511627907,0.2222222222222222,0.75,0.46774193548387094,0.4444444444444444,0.6875,0.5048543689320388,0.4444444444444444,0.6666666666666666,0.5376344086021505,0.16279069767441862,0.1875,0.1111111111111111,0.7222222222222222,1.0,0.7096774193548387,0.4,0.7272727272727273,0.28125,0.7169811320754716,0.3333333333333333,0.5,0.3333333333333333,,0.6666666666666666,0.5833333333333334,0.6923076923076923,1.0,0.7333333333333333,0.1,102.5,0.8,13.640776699029127,14.46078431372549,12.495145631067961,13.696078431372548,0.34408602150537637,0.5625,0.6923076923076923,0.5,0.0967741935483871,,,,0.021505376344086023,,,,0.12903225806451613,0.5,0.5,0.8333333333333334,0.40860215053763443,0.2894736842105263,0.2894736842105263,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2916666666666667,0.8571428571428571,0.16666666666666666,0.5,0.5,0.4166666666666667,0.8817204301075269,0.2972972972972973,0.5745293478260869,0.5210136363636364,0.5962152173913043,0.11764705882352941,0.21568627450980393,0.14953271028037382,0.35514018691588783,3.493023255813953,26.041999999999998,0.3106796116504854,2019-11-04,0021900093,MEM,2.0,2.0,6.0,4.0,,1.0,,2.0,3.0,1.0,,0.4444444444444444,,0.19230769230769232,0.7142857142857143,,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.0196078431372549,,1.0,5.0,,,,0.5,1.0,1.0,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,102,101,7,40.0,13,203,19,31,4.0,5.0,2.0,3.0,4.0,13,4.0,8.0,7.0,11,2.0,,,14,34,2.0,2.0,27,52,21,45,12,129,5.0,7,7.0,1.0,23,2.0,5.0,2.0,2.0,,10.0,30,24,48,15.0,6.0,34,14,1.0,15,16,31,9.0,7.0,9,4.0,2.0,78,5.0,9.0,15,24,2.0,41,15,56,1.0,7.0,5.0,2.0,7,1.0,5.0,6,2.0,1.0,,13,,,13,20,,12,,,,19,7,,9.0,3.0,6.0,9.0,4.0,,,,106,10.0,7,,0.5555555555555556,0.625,0.7619047619047619,0.4666666666666667,1.0,0.4666666666666667,0.5192307692307693,0.7142857142857143,0.4,0.6030927835051546,0.7857142857142857,0.7142857142857143,0.6095238095238096,0.7666666666666667,0.7142857142857143,0.4639175257731959,0.019230769230769232,0.03225806451612903,,0.5384615384615384,1.0,0.631578947368421,0.375,0.7894736842105263,0.21739130434782608,0.6842105263157895,0.2978723404255319,0.5,0.3333333333333333,,,0.5384615384615384,0.7058823529411765,0.625,0.7142857142857143,0.021739130434782608,101.5,0.4444444444444444,13.254901960784315,15.128712871287128,12.372549019607844,14.346534653465346,0.31958762886597936,0.6129032258064516,0.6333333333333333,0.47368421052631576,0.13402061855670103,0.3076923076923077,0.3076923076923077,1.0,0.08247422680412371,0.5,0.5,0.5,0.1134020618556701,0.6363636363636364,0.6363636363636364,1.0,0.35051546391752575,0.4117647058823529,0.4117647058823529,0.6428571428571429,0.35714285714285715,0.8,0.14285714285714285,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,1.0,0.7835051546391752,0.4117647058823529,0.5596360824742268,0.5487681818181819,0.5079785714285714,0.07692307692307693,0.11864406779661017,0.17829457364341086,0.07751937984496124,5.398076923076923,25.2,0.06862745098039216,2019-11-06,0021900107,GSW,2.0,2.0,5.0,4.0,1.0,2.0,,,,2.0,1.0,0.5714285714285714,0.25,0.2631578947368421,1.0,0.25,1.0,1.0,0.35714285714285715,0.4,0.022222222222222223,1.0,,1.0,,,,0.5,,,1.0,,,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,108,106,42,26.0,10,214,16,25,1.0,2.0,5.0,8.0,1.0,7,3.0,7.0,5.0,11,4.0,2.0,4.0,14,33,7.0,14.0,20,39,19,44,20,117,2.0,3,5.0,2.0,12,6.0,14.0,9.0,18.0,7.0,46.0,18,22,27,30.0,,33,14,4.0,9,9,18,5.0,4.0,9,,,45,7.0,3.0,23,24,1.0,48,10,58,2.0,12.0,7.0,5.0,14,1.0,9.0,10,5.0,,2.0,24,2.0,9.0,10,21,3.0,22,1.0,1.0,,28,11,1.0,7.0,5.0,2.0,7.0,4.0,,,,105,46.0,42,1.0,0.45,0.45,0.47368421052631576,0.4318181818181818,0.5,0.4318181818181818,0.5128205128205128,0.6666666666666666,0.42857142857142855,0.5843373493975904,0.625,0.609375,0.6157894736842106,0.6666666666666666,0.6388888888888888,0.5301204819277109,0.10256410256410256,0.12,0.14285714285714285,0.5833333333333334,1.0,0.7272727272727273,0.15789473684210525,0.8518518518518519,0.2916666666666667,0.7833333333333333,0.23255813953488372,0.3333333333333333,,,0.2,0.7777777777777778,0.6363636363636364,0.75,0.8333333333333334,0.05128205128205128,107.0,0.5714285714285714,13.13888888888889,13.783018867924529,12.472222222222221,13.18867924528302,0.30120481927710846,0.64,0.7272727272727273,0.5625,0.08433734939759036,0.14285714285714285,0.16666666666666666,,0.08433734939759036,0.42857142857142855,0.42857142857142855,,0.13253012048192772,0.45454545454545453,0.5,0.8,0.39759036144578314,0.42424242424242425,0.42424242424242425,0.35714285714285715,0.25,0.5,0.5,0.25,0.625,0.125,0.5,0.4375,0.5,0.8313253012048193,0.42424242424242425,0.5510078313253012,0.58305,0.536140625,0.13829787234042554,0.22916666666666666,0.10256410256410256,0.39316239316239315,5.9051282051282055,25.502272727272725,0.3888888888888889,2019-11-09,0021900129,CHI,2.0,,1.0,2.0,,1.0,,2.0,2.0,2.0,1.0,0.4,,0.3157894736842105,1.0,1.0,0.5,0.5,0.125,,0.043478260869565216,1.0,,,,,,,,,,,1.0,,0.022727272727272728,,,0.09090909090909091,,2019-20,2020,Regular Season,,
48:00,109,108,33,36.0,8,217,18,23,3.0,4.0,6.0,6.0,9.0,15,5.0,6.0,2.0,12,,,3.0,10,29,2.0,7.0,32,44,12,41,22,122,4.0,5,2.0,,11,10.0,12.0,2.0,10.0,8.0,34.0,16,48,24,12.0,4.0,29,10,3.0,8,8,16,6.0,2.0,6,1.0,1.0,40,3.0,5.0,24,14,4.0,42,8,50,,9.0,6.0,3.0,8,6.0,2.0,11,6.0,,1.0,19,2.0,5.0,12,22,,23,2.0,,,32,11,4.0,5.0,4.0,1.0,6.0,4.0,,,,111,32.0,31,2.0,0.25,0.26666666666666666,0.6666666666666666,0.2926829268292683,0.2,0.2926829268292683,0.7272727272727273,0.8,0.8333333333333334,0.5882352941176471,0.7857142857142857,0.5909090909090909,0.6173469387755102,0.7857142857142857,0.6071428571428571,0.4823529411764706,0.06818181818181818,0.08695652173913043,0.06666666666666667,0.42105263157894735,0.8,0.6666666666666666,0.4166666666666667,0.7741935483870968,0.1111111111111111,0.7307692307692307,0.20512820512820512,0.2,0.5,1.0,0.2,0.7,0.6,1.0,0.84,,108.5,0.6666666666666666,12.871559633027523,13.675925925925926,12.504587155963304,12.88888888888889,0.27058823529411763,0.782608695652174,0.8571428571428571,0.3333333333333333,0.17647058823529413,0.6,0.6428571428571429,0.1111111111111111,0.07058823529411765,0.8333333333333334,0.8333333333333334,0.2,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.3411764705882353,0.3448275862068966,0.3448275862068966,0.6,0.5714285714285714,0.75,,0.2727272727272727,1.0,0.13636363636363635,,0.3181818181818182,0.2857142857142857,0.7529411764705882,0.3448275862068966,0.5209735294117647,0.494775,0.4956227272727273,0.13829787234042554,0.21153846153846154,0.09016393442622951,0.2786885245901639,6.243181818181818,25.370731707317074,0.30275229357798167,2019-11-11,0021900142,NOP,,1.0,2.0,1.0,,,,,3.0,2.0,3.0,0.5,,0.058823529411764705,0.5,0.3333333333333333,,,0.2857142857142857,0.5,0.047619047619047616,2.0,,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,,2019-20,2020,Regular Season,,
