Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,117,116,17.0,38.0,12,233,22,42,2.0,7.0,3.0,5.0,7.0,19,4.0,6.0,2.0,7.0,,1.0,13.0,27,,1.0,2.0,4.0,33,67,15.0,34,15,126,2.0,7.0,1.0,3.0,1.0,8.0,4.0,10.0,2.0,5.0,5.0,19.0,20,46,27.0,,,27,13.0,4.0,,10,9.0,19,7.0,2.0,9.0,1.0,,47,3.0,7.0,26,19,,45,12,57,2.0,8.0,6.0,9,1.0,8.0,7,1.0,1.0,16,,1.0,11,,30,,5.0,22,2.0,1.0,,26,,9,3.0,9.0,8.0,9.0,5.0,,,118,19.0,17.0,2.0,3.0,0.30303030303030304,0.30303030303030304,0.6,0.4411764705882353,0.3333333333333333,0.4,0.4411764705882353,0.4925373134328358,0.2857142857142857,0.4,0.5495049504950495,0.35,0.4666666666666667,0.5575221238938053,0.3333333333333333,0.475,0.33663366336633666,,0.05970149253731343,0.09523809523809523,,,0.5625,,0.59375,0.21212121212121213,0.9285714285714286,0.15789473684210525,0.75,0.19230769230769232,0.15,0.3333333333333333,0.14285714285714285,0.2,0.3888888888888889,0.8571428571428571,0.8571428571428571,0.96,0.6666666666666666,0.041666666666666664,105.50943396226415,0.5555555555555556,12.435897435897436,14.870689655172415,12.008547008547009,14.448275862068966,0.4158415841584158,0.5238095238095238,0.5789473684210527,0.4090909090909091,0.18811881188118812,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.0594059405940594,0.6666666666666666,0.6666666666666666,,0.06930693069306931,0.2857142857142857,0.2857142857142857,1.0,0.26732673267326734,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.7,0.2857142857142857,0.1,,,0.3333333333333333,0.6,0.06666666666666667,,0.26666666666666666,0.5,0.7524752475247525,0.48148148148148145,0.530543,0.57151875,0.5149178571428571,0.09090909090909091,0.12,0.06349206349206349,0.15079365079365079,5.037313432835821,25.197058823529414,0.1452991452991453,2019-10-23,0021900006,MIN,18.0,1.0,2.0,,2.0,2.0,,1.0,,1.0,,,0.3333333333333333,0.5,,1.0,0.02857142857142857,1.0,2.0,0.2,0.5,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,108,108,51.0,32.0,12,216,14,23,3.0,5.0,7.0,10.0,3.0,10,4.0,8.0,6.0,11.0,4.0,6.0,10.0,26,1.0,1.0,4.0,11.0,21,41,16.0,37,23,113,3.0,6.0,2.0,3.0,,12.0,10.0,17.0,8.0,17.0,12.0,56.0,16,26,39.0,6.0,,26,10.0,4.0,,8,13.0,21,8.0,5.0,6.0,1.0,1.0,55,5.0,6.0,5,26,7.0,38,12,50,1.0,11.0,4.0,14,1.0,10.0,12,4.0,7.0,26,3.0,14.0,10,,26,,4.0,31,4.0,6.0,,34,1.0,12,3.0,2.0,1.0,2.0,1.0,,,101,54.0,50.0,4.0,2.0,0.38095238095238093,0.4444444444444444,0.8125,0.43243243243243246,0.6666666666666666,0.47058823529411764,0.43243243243243246,0.5121951219512195,0.5,0.5882352941176471,0.5769230769230769,0.6666666666666666,0.6470588235294118,0.5957446808510638,0.6666666666666666,0.6547619047619048,0.47435897435897434,,0.0975609756097561,0.08695652173913043,0.2,,0.5384615384615384,1.0,0.7428571428571429,0.3,0.7142857142857143,0.25,0.7380952380952381,0.275,0.3333333333333333,0.42857142857142855,0.26666666666666666,0.2,0.7777777777777778,0.7058823529411765,0.7777777777777778,0.8333333333333334,,0.027777777777777776,108.0,0.5,13.296296296296296,13.37037037037037,12.814814814814815,12.99074074074074,0.2948717948717949,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.1282051282051282,0.3,0.375,0.3333333333333333,0.10256410256410256,0.5,0.5,0.25,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.8,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.29411764705882354,0.7,0.17647058823529413,0.6666666666666666,0.3235294117647059,0.36363636363636365,0.7692307692307693,0.38461538461538464,0.5113442307692307,0.5270666666666667,0.5236485294117648,0.14285714285714285,0.22641509433962265,0.10619469026548672,0.49557522123893805,6.695121951219512,25.013513513513512,0.4722222222222222,2019-10-25,0021900019,NYK,9.0,1.0,1.0,,1.0,7.0,,4.0,1.0,,,,0.16666666666666666,,,1.0,0.02631578947368421,1.0,2.0,0.2222222222222222,0.5,1.0,,,,,,,,2019-20,2020,Regular Season,,,
53:00,117,115,41.0,15.0,17,232,22,35,3.0,5.0,6.0,8.0,6.0,15,1.0,6.0,3.0,6.0,2.0,3.0,12.0,39,1.0,6.0,4.0,15.0,29,56,15.0,45,30,133,3.0,5.0,2.0,9.0,7.0,19.0,6.0,14.0,6.0,18.0,16.0,46.0,36,22,30.0,2.0,,39,12.0,10.0,,18,10.0,28,8.0,2.0,17.0,1.0,,66,6.0,12.0,18,25,1.0,44,18,62,1.0,6.0,4.0,9,2.0,3.0,8,6.0,2.0,17,1.0,4.0,9,,22,,,29,1.0,1.0,,37,,17,4.0,5.0,3.0,5.0,2.0,,,114,45.0,40.0,3.0,3.0,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5178571428571429,0.6,0.42857142857142855,0.5099009900990099,0.42857142857142855,0.46875,0.5683760683760684,0.5588235294117647,0.5609756097560976,0.44554455445544555,,0.17857142857142858,0.22857142857142856,0.06666666666666667,,0.5294117647058824,0.3333333333333333,0.7352941176470589,0.4444444444444444,0.9473684210526315,0.20689655172413793,0.8113207547169812,0.32142857142857145,0.6153846153846154,0.2222222222222222,0.19230769230769232,0.3333333333333333,0.6428571428571429,0.75,1.0,0.9285714285714286,1.0,0.021739130434782608,105.05660377358491,0.4,13.760683760683762,13.652173913043478,12.931623931623932,13.26086956521739,0.3465346534653465,0.6285714285714286,0.8148148148148148,0.7727272727272727,0.1485148514851485,0.4,0.42857142857142855,0.16666666666666666,0.0594059405940594,0.16666666666666666,0.2,,0.0594059405940594,0.5,0.5,0.6666666666666666,0.38613861386138615,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.35714285714285715,0.6,0.42857142857142855,0.16666666666666666,1.0,0.25,0.75,0.09375,0.6666666666666666,0.46875,0.26666666666666666,0.7920792079207921,0.3076923076923077,0.554949,0.5574399999999999,0.5331129032258064,0.1504424778761062,0.25,0.14285714285714285,0.3458646616541353,5.226785714285714,25.68888888888889,0.3504273504273504,2019-10-27,0021900037,MEM,15.0,2.0,1.0,0.4,,2.0,1.0,2.0,,5.0,,,,0.6666666666666666,3.0,,,1.0,3.0,0.21428571428571427,0.3333333333333333,1.0,,,0.16666666666666666,,,,,2019-20,2020,Regular Season,,,
48:00,100,101,39.0,30.0,17,201,19,36,4.0,11.0,8.0,12.0,12.0,23,,3.0,4.0,9.0,2.0,4.0,6.0,22,,3.0,2.0,9.0,31,62,10.0,31,16,108,4.0,13.0,,3.0,3.0,11.0,11.0,20.0,4.0,13.0,6.0,40.0,26,36,24.0,2.0,,22,6.0,2.0,,13,8.0,21,5.0,3.0,11.0,2.0,,50,4.0,19.0,11,26,1.0,38,23,61,5.0,6.0,3.0,9,4.0,6.0,11,3.0,3.0,20,6.0,10.0,7,,19,,1.0,24,1.0,1.0,,26,,14,1.0,5.0,5.0,5.0,3.0,1.0,,97,40.0,39.0,2.0,1.0,0.41935483870967744,0.43333333333333335,0.8,0.3225806451612903,,0.3076923076923077,0.3225806451612903,0.5,0.3076923076923077,0.55,0.4946236559139785,0.25,0.5151515151515151,0.5192307692307693,0.3055555555555556,0.5405405405405406,0.3333333333333333,,0.03225806451612903,0.027777777777777776,0.043478260869565216,,0.45,1.0,0.7222222222222222,0.6129032258064516,0.7857142857142857,0.2,0.74,0.45098039215686275,0.5294117647058824,0.7272727272727273,0.26666666666666666,,0.6875,0.6666666666666666,0.8181818181818182,0.7,1.0,0.10204081632653061,100.5,0.6,14.17,14.485148514851485,13.04,13.910891089108912,0.3870967741935484,0.5277777777777778,0.5428571428571428,0.5789473684210527,0.24731182795698925,0.5217391304347826,0.5454545454545454,0.16666666666666666,0.03225806451612903,,,,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.75,0.23655913978494625,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6875,0.36363636363636365,0.1875,,,0.36363636363636365,0.6666666666666666,0.12121212121212122,0.5,0.2727272727272727,0.2222222222222222,0.7204301075268817,0.2727272727272727,0.5335177419354838,0.5673961538461538,0.5334590909090909,0.13592233009708737,0.19444444444444445,0.10185185185185185,0.37037037037037035,4.916129032258064,24.52258064516129,0.39,2019-10-30,0021900059,IND,6.0,,2.0,0.6666666666666666,,3.0,2.0,2.0,1.0,4.0,,,,0.5,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,109,109,21.0,22.0,9,218,15,36,1.0,6.0,2.0,5.0,8.0,15,,2.0,4.0,7.0,1.0,1.0,15.0,25,,1.0,2.0,4.0,23,53,19.0,32,20,123,1.0,7.0,1.0,2.0,,5.0,4.0,9.0,3.0,5.0,8.0,25.0,28,18,36.0,2.0,,25,15.0,4.0,,14,12.0,26,9.0,3.0,12.0,2.0,,64,1.0,11.0,25,18,3.0,46,12,58,6.0,8.0,6.0,13,3.0,9.0,9,4.0,,22,3.0,2.0,12,,21,1.0,1.0,21,,2.0,,28,,11,4.0,6.0,6.0,7.0,4.0,,,118,22.0,19.0,1.0,2.0,0.6086956521739131,0.6363636363636364,0.631578947368421,0.59375,0.5,0.6,0.59375,0.4339622641509434,0.14285714285714285,0.4444444444444444,0.6058823529411764,0.2777777777777778,0.6071428571428571,0.6275510204081632,0.2777777777777778,0.6578947368421053,0.3764705882352941,,0.07547169811320754,0.1111111111111111,,,0.5909090909090909,1.0,0.8181818181818182,0.36666666666666664,0.7142857142857143,0.07692307692307693,0.7543859649122807,0.27906976744186046,0.47619047619047616,,0.1,,0.8,0.7777777777777778,1.0,0.8148148148148148,0.375,0.15384615384615385,109.0,0.5714285714285714,13.009174311926605,13.412844036697248,12.596330275229358,12.596330275229358,0.4235294117647059,0.4166666666666667,0.46875,0.8,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.25,0.023529411764705882,,,,0.08235294117647059,0.5714285714285714,0.5714285714285714,0.75,0.29411764705882354,0.6,0.6,0.6,0.6666666666666666,0.16666666666666666,0.1111111111111111,,,0.35714285714285715,0.4,0.07142857142857142,1.0,0.2857142857142857,0.5,0.8,0.6,0.5561876470588235,0.5651611111111111,0.518925,0.11702127659574468,0.1774193548387097,0.04065040650406504,0.2032520325203252,4.092452830188679,24.559375,0.1926605504587156,2019-11-01,0021900069,HOU,21.0,,,0.5,,2.0,1.0,2.0,,2.0,,,,,,,,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,1.0,,,,,,2019-20,2020,Regular Season,,,
48:00,102,102,28.0,35.0,12,204,22,37,3.0,7.0,5.0,7.0,7.0,16,4.0,8.0,5.0,8.0,1.0,1.0,5.0,24,,,2.0,6.0,33,61,10.0,32,13,109,4.0,8.0,2.0,2.0,2.0,16.0,9.0,13.0,3.0,7.0,8.0,35.0,30,36,27.0,4.0,2.0,22,5.0,7.0,,15,9.0,24,4.0,5.0,12.0,1.0,2.0,57,3.0,10.0,16,23,3.0,42,13,55,2.0,4.0,2.0,8,,5.0,7,3.0,1.0,15,1.0,4.0,7,,24,1.0,2.0,18,1.0,,,17,,5,4.0,4.0,3.0,4.0,4.0,,,93,34.0,27.0,5.0,3.0,0.45454545454545453,0.4838709677419355,0.9,0.3125,1.0,0.42857142857142855,0.3333333333333333,0.5409836065573771,0.5,0.6923076923076923,0.5161290322580645,0.7,0.675,0.5396039603960396,0.7272727272727273,0.7,0.34408602150537637,,0.11475409836065574,0.13513513513513514,0.125,,0.5333333333333333,1.0,0.7419354838709677,0.35714285714285715,0.8888888888888888,0.15789473684210525,0.7959183673469388,0.2765957446808511,0.4666666666666667,0.2222222222222222,0.0625,0.6666666666666666,0.7142857142857143,0.7333333333333333,0.7777777777777778,0.8571428571428571,1.0,0.05,102.0,1.0,12.264705882352942,15.970588235294118,11.813725490196079,15.392156862745098,0.3978494623655914,0.5945945945945946,0.6875,0.5454545454545454,0.17204301075268819,0.4375,0.5,0.14285714285714285,0.08602150537634409,0.5,0.5,0.5,0.08602150537634409,0.625,0.625,1.0,0.25806451612903225,0.20833333333333334,0.20833333333333334,0.8,0.7,0.42857142857142855,,,,0.35,0.7142857142857143,0.05,1.0,0.3,0.3333333333333333,0.7419354838709677,0.22727272727272727,0.5031175824175824,0.49385625,0.5041289473684211,0.05154639175257732,0.07692307692307693,0.14678899082568808,0.3211009174311927,5.439344262295082,27.171875,0.27450980392156865,2019-11-02,0021900078,DET,3.0,,2.0,0.25,,2.0,2.0,2.0,,1.0,1.0,,,0.3333333333333333,,,,2.0,2.0,0.2,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,110,109,39.0,27.0,14,219,22,28,2.0,3.0,8.0,8.0,5.0,15,6.0,8.0,4.0,12.0,3.0,7.0,12.0,29,4.0,6.0,2.0,7.0,33,51,16.0,41,21,135,3.0,4.0,4.0,8.0,2.0,20.0,13.0,17.0,5.0,14.0,14.0,55.0,38,28,39.0,,,29,12.0,5.0,,19,13.0,32,9.0,4.0,16.0,2.0,1.0,77,9.0,6.0,14,20,3.0,37,16,53,1.0,13.0,7.0,16,3.0,11.0,7,5.0,2.0,23,3.0,6.0,9,,18,,1.0,26,3.0,3.0,,28,,6,6.0,3.0,1.0,3.0,1.0,,,115,55.0,39.0,2.0,4.0,0.5757575757575758,0.5757575757575758,0.8125,0.3902439024390244,0.5,0.35714285714285715,0.3902439024390244,0.6470588235294118,0.75,0.7647058823529411,0.6195652173913043,0.75,0.6612903225806451,0.6490384615384616,0.7692307692307693,0.7051282051282052,0.44565217391304346,,0.09803921568627451,0.07142857142857142,0.2,,0.6956521739130435,1.0,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.36,0.7083333333333334,0.3488372093023256,0.5,0.2,0.35294117647058826,0.375,0.3333333333333333,0.625,0.8181818181818182,0.8461538461538461,0.6,0.02631578947368421,109.5,0.3333333333333333,14.118181818181819,12.174311926605505,13.254545454545454,11.513761467889909,0.30434782608695654,0.7857142857142857,0.8461538461538461,0.7272727272727273,0.16304347826086957,0.3333333333333333,0.4166666666666667,0.4,0.08695652173913043,0.75,0.75,0.16666666666666666,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.31521739130434784,0.41379310344827586,0.41379310344827586,0.75,0.25,0.6666666666666666,0.5,0.6666666666666666,1.0,0.25806451612903225,1.0,0.22580645161290322,0.42857142857142855,0.22580645161290322,0.2857142857142857,0.75,0.41379310344827586,0.5118673913043478,0.5047833333333334,0.5198548387096774,0.08163265306122448,0.10909090909090909,0.14814814814814814,0.4074074074074074,6.0058823529411764,25.021951219512196,0.35454545454545455,2019-11-04,0021900092,NOP,9.0,2.0,1.0,0.5,1.0,6.0,1.0,1.0,,2.0,,,0.3333333333333333,0.5,,2.0,0.046511627906976744,,2.0,0.16666666666666666,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,100,40.0,32.0,19,198,17,30,6.0,9.0,7.0,14.0,7.0,23,1.0,9.0,5.0,7.0,4.0,4.0,11.0,30,3.0,7.0,6.0,11.0,25,62,16.0,37,21,119,7.0,13.0,4.0,8.0,5.0,31.0,9.0,26.0,10.0,15.0,11.0,59.0,14,36,33.0,12.0,,30,11.0,8.0,1.0,7,11.0,18,7.0,4.0,5.0,1.0,1.0,47,4.0,18.0,13,24,,37,23,60,4.0,6.0,6.0,3,2.0,3.0,6,,2.0,9,,1.0,9,,25,,2.0,24,5.0,1.0,,30,,13,4.0,8.0,8.0,9.0,4.0,,,88,57.0,39.0,3.0,3.0,0.28,0.3684210526315789,0.6875,0.43243243243243246,0.5,0.6666666666666666,0.43243243243243246,0.4032258064516129,0.5384615384615384,0.34615384615384615,0.494949494949495,0.6190476190476191,0.5853658536585366,0.53125,0.6739130434782609,0.6145833333333334,0.37373737373737376,0.02702702702702703,0.12903225806451613,0.16666666666666666,0.08695652173913043,0.03333333333333333,0.3333333333333333,,0.631578947368421,0.4864864864864865,0.7222222222222222,0.19047619047619047,0.6607142857142857,0.3793103448275862,0.7692307692307693,0.375,0.15789473684210525,0.5,0.5333333333333333,0.6666666666666666,0.8,0.7058823529411765,1.0,0.08163265306122448,99.0,0.4444444444444444,14.255102040816327,14.83,13.255102040816327,13.89,0.30303030303030304,0.5666666666666667,0.68,0.29411764705882354,0.23232323232323232,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.125,1.0,0.0707070707070707,0.7142857142857143,0.7142857142857143,0.8,0.30303030303030304,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.34146341463414637,0.5,0.0975609756097561,1.0,0.2682926829268293,0.5454545454545454,0.6767676767676768,0.36666666666666664,0.5205727272727273,0.563225,0.5149841463414635,0.12037037037037036,0.18309859154929578,0.2605042016806723,0.4957983193277311,6.474193548387096,25.605405405405406,0.40816326530612246,2019-11-08,0021900125,POR,15.0,,,0.25,1.0,,,3.0,,4.0,,,0.2,0.16666666666666666,,,,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,0.1111111111111111,,,,,2019-20,2020,Regular Season,,,
48:00,106,106,17.0,16.0,9,212,27,39,5.0,7.0,8.0,12.0,8.0,17,1.0,1.0,,5.0,,,8.0,29,1.0,1.0,1.0,3.0,36,57,8.0,34,16,112,6.0,8.0,1.0,1.0,,15.0,8.0,12.0,1.0,3.0,3.0,22.0,42,30,18.0,2.0,1.0,28,8.0,6.0,1.0,21,6.0,27,6.0,,18.0,2.0,1.0,60,5.0,4.0,19,18,1.0,38,9,47,1.0,4.0,2.0,8,,6.0,9,2.0,1.0,17,,2.0,9,,24,3.0,4.0,17,1.0,,,17,,7,1.0,2.0,1.0,2.0,2.0,,,97,22.0,17.0,,1.0,0.5833333333333334,0.6,0.75,0.23529411764705882,1.0,0.3333333333333333,0.24242424242424243,0.631578947368421,0.75,0.6666666666666666,0.5274725274725275,0.8333333333333334,0.6333333333333333,0.5714285714285714,0.8333333333333334,0.6875,0.37362637362637363,0.029411764705882353,0.10526315789473684,0.1282051282051282,0.058823529411764705,0.034482758620689655,0.47058823529411764,1.0,0.75,0.19047619047619047,0.8636363636363636,0.2,0.8043478260869565,0.1956521739130435,0.16666666666666666,0.2222222222222222,0.2,0.2,0.75,0.6,1.0,0.9411764705882353,0.6,0.02564102564102564,106.0,1.0,13.943396226415095,13.226415094339623,13.641509433962264,12.849056603773585,0.42857142857142855,0.6923076923076923,0.7941176470588235,0.6666666666666666,0.18681318681318682,0.47058823529411764,0.5,0.25,0.01098901098901099,1.0,1.0,1.0,0.054945054945054944,,,,0.31868131868131866,0.27586206896551724,0.2857142857142857,0.75,0.7777777777777778,0.7142857142857143,0.1111111111111111,1.0,1.0,0.8,0.6666666666666666,,,0.2,0.3333333333333333,0.8021978021978022,0.2857142857142857,0.5747694444444444,0.6023666666666666,0.6567321428571429,0.08247422680412371,0.11290322580645161,0.13392857142857142,0.19642857142857142,3.6842105263157894,26.288235294117644,0.16037735849056603,2019-11-10,0021900137,PHX,6.0,1.0,,,,2.0,,1.0,,2.0,,,,0.8,,1.0,0.02857142857142857,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,102,104,21.0,37.0,12,206,18,30,5.0,6.0,7.0,8.0,8.0,17,4.0,6.0,1.0,5.0,,,10.0,32,,3.0,,3.0,30,53,11.0,37,21,114,6.0,7.0,,5.0,2.0,14.0,11.0,15.0,,3.0,12.0,34.0,22,38,24.0,8.0,,32,10.0,4.0,,11,8.0,19,7.0,1.0,8.0,1.0,2.0,46,4.0,10.0,14,19,2.0,35,14,49,,5.0,4.0,7,3.0,5.0,10,2.0,1.0,17,2.0,2.0,14,,29,1.0,3.0,18,1.0,2.0,,25,,5,3.0,8.0,4.0,8.0,5.0,,,100,34.0,21.0,4.0,3.0,0.36666666666666664,0.4230769230769231,0.7272727272727273,0.2972972972972973,,,0.2972972972972973,0.5660377358490566,0.8571428571428571,0.7333333333333333,0.5166666666666667,0.5,0.6111111111111112,0.5643564356435643,0.5384615384615384,0.7083333333333334,0.4111111111111111,,0.07547169811320754,0.13333333333333333,,,0.4117647058823529,0.6666666666666666,0.6551724137931034,0.43478260869565216,0.7777777777777778,0.16,0.7021276595744681,0.2916666666666667,0.5,0.3333333333333333,0.14285714285714285,0.25,0.625,0.5333333333333333,1.0,0.7647058823529411,1.0,,103.0,0.625,13.813725490196079,14.14423076923077,13.147058823529411,13.586538461538462,0.3333333333333333,0.6,0.6923076923076923,0.4444444444444444,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.125,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.5,0.05555555555555555,0.2,0.2,1.0,0.35555555555555557,0.3125,0.3125,0.7,0.5,0.8333333333333334,0.25,,,0.4444444444444444,0.875,,,0.16666666666666666,,0.7444444444444445,0.3125,0.5069294444444444,0.5473055555555555,0.5075138888888888,0.07216494845360824,0.08620689655172414,0.12280701754385964,0.2982456140350877,6.030188679245283,25.105405405405406,0.20588235294117646,2019-11-12,0021900152,UTA,9.0,4.0,,0.5,,1.0,,2.0,,,,,,0.2,,3.0,0.05128205128205128,,2.0,0.16666666666666666,,,,,,,,,,2019-20,2020,Regular Season,,,
