EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Corner3PctBlocked,HeaveAttempts,OffensiveGoaltends,team_id,year,season,team_vs
201572-202083-202339-203114-203507,1610612749,"Brook Lopez, Wesley Matthews, Eric Bledsoe, Khris Middleton, Giannis Antetokounmpo","Lopez, Matthews, Bledsoe, Middleton, Antetokounmpo",201572-202083-202339-203114-203507,MIL,25439.0,39,424,-185.0,942,951,46.0,41.0,88.0,1893,85.0,185.0,19.0,38.0,2.0,4.0,65.0,183.0,43.0,124.0,29.0,82.0,4.0,12.0,2.0,5.0,96.0,281.0,7.0,17.0,3.0,15.0,193.0,492.0,125.0,363.0,120.0,881.0,1066.0,28.0,58.0,11.0,29.0,9.0,98.0,5.0,11.0,5.0,20.0,21.0,46.0,186.0,200.0,327.0,48.0,28.0,281.0,96.0,62.0,93.0,109.0,202.0,80.0,29.0,41.0,33.0,19.0,513.0,20.0,81.0,1.0,217.0,155.0,16.0,388.0,102.0,490.0,19.0,51.0,31.0,20.0,67.0,23.0,44.0,66.0,5.0,23.0,2.0,17.0,133.0,7.0,7.0,99.0,186.0,2.0,1.0,8.0,12.0,151.0,7.0,10.0,6.0,143.0,7.0,2.0,6.0,55.0,6.0,10.0,33.0,1.0,20.0,1.0,13.0,34.0,23.0,1.0,1.0,783.0,46.0,46.0,4.0,9.0,0.48186528497409326,0.5195530726256983,0.872,0.3443526170798898,0.3793103448275862,0.25,0.3443526170798898,0.39227642276422764,0.4827586206896552,0.45454545454545453,0.4450292397660819,0.5114942528735632,0.4032258064516129,0.4776444929116685,0.5388888888888889,0.5476190476190477,0.4245614035087719,0.12601626016260162,0.20540540540540542,0.1092896174863388,0.03225806451612903,0.5037593984962406,0.8888888888888888,0.1,0.824468085106383,0.27181208053691275,0.8930041152263375,0.08438818565400844,0.8631090487238979,0.18878504672897195,0.32,0.3050847457627119,0.1625,0.08108108108108109,0.09615384615384616,0.7560975609756098,0.863013698630137,0.9090909090909091,0.9010416666666666,0.8627450980392157,0.040169133192389,107.15515546994772,0.6764705882352942,14.875796178343949,12.01472134595163,14.402335456475583,11.789695057833859,0.21637426900584794,0.4594594594594595,0.5782312925170068,0.4823529411764706,0.21403508771929824,0.3551912568306011,0.3987730061349693,0.5076923076923077,0.14502923976608187,0.3467741935483871,0.35833333333333334,0.4418604651162791,0.09590643274853801,0.35365853658536583,0.35365853658536583,1.0,0.3286549707602339,0.3416370106761566,0.3416370106761566,0.8333333333333334,0.4367816091954023,0.5,0.2631578947368421,0.13793103448275862,0.3333333333333333,1.0,0.19540229885057472,0.4117647058823529,0.8571428571428571,0.12903225806451613,0.5,0.16129032258064516,0.4,0.4838709677419355,0.2,0.6409356725146199,0.3416370106761566,0.509178596491228,0.5287927536231883,0.5074548387096774,0.06725468577728776,0.10185185185185185,0.01634877384196185,0.1112372304199773,0.05221339387060159,8.411382113821137,25.65757575757576,0.04883227176220807,,,,,,,,,,1610612749,2020,2019-20,True
1628978-201572-202083-202339-203507,1610612749,"Donte DiVincenzo, Brook Lopez, Wesley Matthews, Eric Bledsoe, Giannis Antetokounmpo","DiVincenzo, Lopez, Matthews, Bledsoe, Antetokounmpo",1628978-201572-202083-202339-203507,MIL,8353.0,18,139,-53.0,299,306,9.0,22.0,24.0,605,43.0,79.0,5.0,17.0,1.0,5.0,22.0,67.0,15.0,36.0,10.0,16.0,,,,,28.0,77.0,3.0,7.0,,1.0,80.0,182.0,38.0,93.0,29.0,303.0,356.0,5.0,20.0,3.0,7.0,6.0,25.0,2.0,7.0,,1.0,1.0,5.0,70.0,90.0,90.0,24.0,8.0,77.0,28.0,17.0,35.0,30.0,65.0,21.0,9.0,21.0,8.0,6.0,160.0,2.0,31.0,,56.0,43.0,9.0,108.0,33.0,141.0,2.0,26.0,18.0,8.0,21.0,4.0,17.0,19.0,3.0,4.0,2.0,3.0,40.0,,1.0,39.0,71.0,1.0,,7.0,5.0,49.0,3.0,1.0,9.0,41.0,3.0,,2.0,20.0,,1.0,13.0,,7.0,,5.0,13.0,7.0,,,278.0,5.0,9.0,2.0,1.0,0.4375,0.4605263157894737,0.7894736842105263,0.40860215053763443,0.42857142857142855,,0.40860215053763443,0.43956043956043955,0.25,0.2857142857142857,0.49818181818181817,0.35185185185185186,0.25,0.515358361774744,0.4166666666666667,0.2777777777777778,0.3381818181818182,0.09340659340659341,0.17721518987341772,0.029850746268656716,0.027777777777777776,0.525,0.75,,0.6515151515151515,0.30392156862745096,0.8115942028985508,0.037037037037037035,0.7333333333333333,0.21153846153846154,0.4166666666666667,0.26666666666666666,0.19047619047619047,0.04081632653061224,,0.5185185185185185,0.7142857142857143,0.8181818181818182,0.8,1.0,0.014705882352941176,104.29785705734467,0.5384615384615384,14.695652173913043,12.937908496732026,14.280936454849499,12.323529411764707,0.2872727272727273,0.5443037974683544,0.6615384615384615,0.4883720930232558,0.24363636363636362,0.3283582089552239,0.3384615384615385,0.36363636363636365,0.13090909090909092,0.4166666666666667,0.42857142857142855,0.4,0.05818181818181818,0.625,0.625,0.9,0.28,0.36363636363636365,0.3783783783783784,0.75,0.6296296296296297,0.29411764705882354,0.2,,,,0.25925925925925924,0.42857142857142855,1.0,0.625,0.2,,,0.125,,0.6254545454545455,0.36363636363636365,0.5078056363636363,0.52769,0.45259375,0.0684931506849315,0.10050251256281408,,0.08250825082508251,0.0165016501650165,7.560989010989011,25.891397849462365,0.030100334448160536,3.0,1.0,2.0,0.03225806451612903,0.03896103896103896,,,,,1610612749,2020,2019-20,True
1628978-201572-202083-203114-203507,1610612749,"Donte DiVincenzo, Brook Lopez, Wesley Matthews, Khris Middleton, Giannis Antetokounmpo","DiVincenzo, Lopez, Matthews, Middleton, Antetokounmpo",1628978-201572-202083-203114-203507,MIL,5501.0,12,92,-17.0,189,187,7.0,12.0,21.0,376,20.0,41.0,4.0,8.0,1.0,1.0,11.0,34.0,12.0,32.0,8.0,22.0,,3.0,,,21.0,56.0,2.0,3.0,1.0,2.0,43.0,107.0,29.0,78.0,18.0,191.0,208.0,5.0,14.0,2.0,6.0,4.0,20.0,2.0,3.0,1.0,2.0,1.0,8.0,48.0,38.0,81.0,6.0,8.0,56.0,21.0,12.0,24.0,27.0,51.0,19.0,8.0,12.0,6.0,6.0,129.0,6.0,20.0,,43.0,34.0,3.0,80.0,26.0,106.0,2.0,9.0,5.0,4.0,14.0,4.0,10.0,8.0,,4.0,1.0,1.0,22.0,3.0,2.0,20.0,36.0,,,2.0,1.0,31.0,3.0,3.0,1.0,22.0,1.0,,2.0,8.0,1.0,1.0,12.0,1.0,4.0,,7.0,13.0,7.0,1.0,,171.0,8.0,7.0,,1.0,0.5581395348837209,0.6153846153846154,0.9310344827586207,0.3717948717948718,0.3333333333333333,0.5,0.3717948717948718,0.40186915887850466,0.35714285714285715,0.6666666666666666,0.46756756756756757,0.4,0.7,0.48711340206185566,0.45454545454545453,0.6666666666666666,0.42162162162162165,0.11214953271028037,0.21951219512195122,0.058823529411764705,0.03125,0.6363636363636364,0.75,,0.7727272727272727,0.3125,0.7818181818181819,0.12244897959183673,0.7777777777777778,0.23008849557522124,0.47619047619047616,0.30434782608695654,0.15,0.11428571428571428,0.14285714285714285,0.7,0.8421052631578947,0.8,0.7843137254901961,0.75,0.02,98.42574077440464,0.5384615384615384,15.756613756613756,13.491978609625669,14.952380952380953,12.88770053475936,0.22162162162162163,0.4878048780487805,0.625,0.6,0.1837837837837838,0.3235294117647059,0.34375,0.5454545454545454,0.17297297297297298,0.375,0.3870967741935484,0.5,0.11891891891891893,0.36363636363636365,0.36363636363636365,1.0,0.3027027027027027,0.375,0.38181818181818183,0.9047619047619048,0.4,0.5,,0.15,,,0.15,0.6666666666666666,1.0,0.2,1.0,,,0.4,0.5,0.6432432432432432,0.375,0.5109197297297298,0.51922,0.4582,0.046632124352331605,0.07017543859649122,0.012658227848101266,0.10471204188481675,0.041884816753926704,8.978504672897197,25.753846153846155,0.037037037037037035,1.0,1.0,,0.01282051282051282,0.017857142857142856,1.0,,,,1610612749,2020,2019-20,True
101141-201572-202083-202339-203114,1610612749,"Ersan Ilyasova, Brook Lopez, Wesley Matthews, Eric Bledsoe, Khris Middleton","Ilyasova, Lopez, Matthews, Bledsoe, Middleton",101141-201572-202083-202339-203114,MIL,5474.0,24,91,9.0,203,201,14.0,25.0,15.0,404,34.0,49.0,7.0,8.0,1.0,1.0,14.0,26.0,16.0,24.0,6.0,20.0,,1.0,,2.0,20.0,48.0,1.0,2.0,,2.0,64.0,99.0,26.0,68.0,38.0,244.0,235.0,8.0,9.0,1.0,3.0,2.0,21.0,3.0,6.0,,4.0,7.0,13.0,72.0,56.0,69.0,9.0,12.0,48.0,20.0,6.0,36.0,23.0,59.0,17.0,6.0,20.0,7.0,9.0,141.0,4.0,10.0,,40.0,39.0,3.0,82.0,14.0,96.0,2.0,9.0,3.0,6.0,12.0,5.0,8.0,18.0,3.0,4.0,,2.0,30.0,1.0,2.0,18.0,42.0,1.0,,1.0,4.0,47.0,2.0,1.0,9.0,45.0,3.0,1.0,1.0,19.0,3.0,1.0,7.0,,4.0,,3.0,7.0,4.0,2.0,,223.0,13.0,14.0,1.0,1.0,0.5625,0.6206896551724138,0.8846153846153846,0.38235294117647056,0.3333333333333333,,0.38235294117647056,0.6464646464646465,0.8888888888888888,0.5,0.6167664670658682,0.7916666666666666,0.3,0.6532258064516129,0.75,0.5,0.40718562874251496,0.06060606060606061,0.10204081632653061,0.038461538461538464,,0.4,1.0,,0.7959183673469388,0.2857142857142857,0.8333333333333334,0.09523809523809523,0.8144329896907216,0.18181818181818182,0.2,0.5833333333333334,,0.03571428571428571,0.21428571428571427,0.8571428571428571,0.8235294117647058,0.6363636363636364,0.8918918918918919,0.6363636363636364,0.028169014084507043,106.27694556083303,0.5714285714285714,13.68472906403941,13.412935323383085,13.47783251231527,12.945273631840797,0.2934131736526946,0.6938775510204082,0.7727272727272727,0.5882352941176471,0.15568862275449102,0.5384615384615384,0.56,0.5,0.1437125748502994,0.6666666666666666,0.6666666666666666,0.5625,0.11976047904191617,0.3,0.3,1.0,0.2874251497005988,0.4166666666666667,0.4166666666666667,0.85,0.6666666666666666,0.875,0.14285714285714285,0.08333333333333333,,,0.16666666666666666,0.5,1.0,0.1,1.0,0.2,,0.2,,0.7005988023952096,0.4166666666666667,0.529305988023952,0.5621375,0.49192,0.11891891891891893,0.16521739130434782,0.04285714285714286,0.0860655737704918,0.05327868852459016,7.252525252525253,25.427941176470586,0.06896551724137931,,,,,,,,,,1610612749,2020,2019-20,True
201572-201588-202083-203114-203507,1610612749,"Brook Lopez, George Hill, Wesley Matthews, Khris Middleton, Giannis Antetokounmpo","Lopez, Hill, Matthews, Middleton, Antetokounmpo",201572-201588-202083-203114-203507,MIL,2517.0,18,42,-10.0,87,94,27.0,30.0,4.0,181,11.0,16.0,2.0,2.0,4.0,4.0,5.0,15.0,3.0,10.0,1.0,5.0,,,,2.0,12.0,29.0,,1.0,2.0,7.0,19.0,41.0,13.0,34.0,7.0,84.0,94.0,2.0,3.0,,1.0,,4.0,6.0,14.0,2.0,9.0,5.0,23.0,20.0,18.0,30.0,9.0,4.0,29.0,12.0,3.0,10.0,10.0,20.0,9.0,1.0,6.0,3.0,1.0,50.0,1.0,3.0,,21.0,13.0,2.0,36.0,4.0,40.0,1.0,4.0,3.0,1.0,9.0,1.0,4.0,3.0,,5.0,,1.0,12.0,,3.0,9.0,23.0,,,,1.0,15.0,1.0,1.0,6.0,8.0,,,,3.0,,1.0,3.0,,2.0,,1.0,3.0,2.0,,,80.0,23.0,27.0,2.0,1.0,0.5263157894736842,0.5882352941176471,0.7692307692307693,0.38235294117647056,,0.2222222222222222,0.38235294117647056,0.4634146341463415,0.6666666666666666,0.42857142857142855,0.5133333333333333,0.5,0.391304347826087,0.5316455696202531,0.5,0.4423076923076923,0.4533333333333333,0.07317073170731707,0.1875,,,0.75,1.0,,0.9285714285714286,0.13636363636363635,0.875,0.047619047619047616,0.8947368421052632,0.09302325581395349,0.2,0.2,,0.058823529411764705,,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,0.025,103.5518474374255,0.6666666666666666,14.517241379310345,13.340425531914894,14.28735632183908,13.0,0.21333333333333335,0.6875,0.8461538461538461,0.5454545454545454,0.2,0.3333333333333333,0.3333333333333333,0.6,0.13333333333333333,0.3,0.3,0.3333333333333333,0.06666666666666667,0.2,0.2,1.0,0.38666666666666666,0.41379310344827586,0.41379310344827586,0.75,0.5,1.0,,,,,0.25,,,0.17391304347826086,1.0,0.08695652173913043,,0.30434782608695654,0.2857142857142857,0.6666666666666666,0.41379310344827586,0.5167926666666667,0.5563,0.49725434782608696,0.038461538461538464,0.06818181818181818,,0.047619047619047616,0.27380952380952384,8.195121951219512,26.21764705882353,0.3103448275862069,,,,,,,,,,1610612749,2020,2019-20,True
101141-1626192-201577-201588-2594,1610612749,"Ersan Ilyasova, Pat Connaughton, Robin Lopez, George Hill, Kyle Korver","Ilyasova, Connaughton, Lopez, Hill, Korver",101141-1626192-201577-201588-2594,MIL,2425.0,11,40,-11.0,90,88,15.0,48.0,10.0,178,13.0,21.0,2.0,2.0,4.0,7.0,6.0,15.0,2.0,13.0,3.0,7.0,,,,2.0,8.0,31.0,5.0,5.0,,4.0,21.0,49.0,11.0,38.0,18.0,93.0,104.0,2.0,3.0,5.0,5.0,4.0,23.0,5.0,13.0,,6.0,2.0,12.0,16.0,26.0,27.0,6.0,4.0,31.0,8.0,3.0,8.0,9.0,17.0,6.0,3.0,6.0,2.0,,43.0,4.0,8.0,,16.0,11.0,2.0,29.0,12.0,41.0,,7.0,7.0,,7.0,,7.0,2.0,2.0,,,,9.0,1.0,,8.0,13.0,,,1.0,,14.0,1.0,1.0,1.0,22.0,1.0,,,9.0,1.0,1.0,3.0,,2.0,,1.0,3.0,2.0,1.0,,70.0,12.0,15.0,,1.0,0.38095238095238093,0.42105263157894735,0.8181818181818182,0.2894736842105263,1.0,,0.2894736842105263,0.42857142857142855,0.6666666666666666,0.38461538461538464,0.43103448275862066,1.1875,0.2631578947368421,0.4793814432989691,1.15,0.3,0.4367816091954023,0.061224489795918366,0.09523809523809523,,0.07692307692307693,0.7777777777777778,1.0,,0.7333333333333333,0.2857142857142857,0.8,0.17391304347826086,0.7714285714285715,0.23529411764705882,0.625,,0.2727272727272727,0.2,,0.6,1.0,,0.875,0.5,,105.69896907216496,0.6666666666666666,12.988888888888889,14.272727272727273,12.8,14.045454545454545,0.2413793103448276,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.1724137931034483,0.4,0.4,0.3333333333333333,0.14942528735632185,0.15384615384615385,0.16666666666666666,,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.3563218390804598,0.25806451612903225,0.27586206896551724,0.75,0.25,1.0,,,,,0.625,1.0,0.8,0.3684210526315789,0.5714285714285714,0.10526315789473684,,0.21052631578947367,,0.6781609195402298,0.25806451612903225,0.503218023255814,0.5526916666666667,0.5018763157894737,0.10416666666666667,0.15789473684210525,0.02564102564102564,0.24731182795698925,0.12903225806451613,8.046938775510204,26.568421052631578,0.16666666666666666,2.0,,,0.05263157894736842,0.06451612903225806,,,,,1610612749,2020,2019-20,True
1628978-201572-202339-203114-203507,1610612749,"Donte DiVincenzo, Brook Lopez, Eric Bledsoe, Khris Middleton, Giannis Antetokounmpo","DiVincenzo, Lopez, Bledsoe, Middleton, Antetokounmpo",1628978-201572-202339-203114-203507,MIL,2410.0,15,40,-20.0,87,85,22.0,24.0,8.0,172,15.0,23.0,2.0,3.0,3.0,6.0,2.0,15.0,5.0,10.0,2.0,9.0,,1.0,1.0,4.0,7.0,23.0,,1.0,1.0,4.0,22.0,48.0,9.0,32.0,14.0,85.0,105.0,3.0,5.0,,2.0,,6.0,6.0,12.0,2.0,8.0,5.0,23.0,20.0,24.0,21.0,6.0,4.0,23.0,7.0,8.0,10.0,7.0,17.0,5.0,2.0,7.0,,3.0,41.0,6.0,3.0,,12.0,16.0,2.0,30.0,9.0,39.0,,5.0,1.0,4.0,6.0,1.0,5.0,5.0,,1.0,,2.0,11.0,2.0,2.0,12.0,22.0,,,1.0,1.0,15.0,,2.0,2.0,16.0,3.0,,2.0,7.0,1.0,,3.0,,1.0,,1.0,3.0,3.0,1.0,,79.0,23.0,22.0,1.0,,0.45454545454545453,0.5,0.7777777777777778,0.28125,,0.25,0.28125,0.4583333333333333,0.6,0.5,0.44375,0.42857142857142855,0.45,0.48823529411764705,0.42857142857142855,0.5227272727272727,0.4,0.16666666666666666,0.17391304347826086,0.26666666666666666,,0.5454545454545454,0.6666666666666666,,0.9411764705882353,0.12,0.6666666666666666,0.2608695652173913,0.8,0.1875,0.14285714285714285,0.15384615384615385,,0.25,0.2857142857142857,1.0,1.0,0.8,0.7272727272727273,0.5714285714285714,,102.77178423236515,1.0,15.977011494252874,12.0,15.333333333333334,11.635294117647058,0.2875,0.6521739130434783,0.7894736842105263,0.4666666666666667,0.1875,0.13333333333333333,0.18181818181818182,,0.125,0.5,0.5,0.6,0.1125,0.2222222222222222,0.25,1.0,0.2875,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,0.14285714285714285,,,0.3,0.5,0.2,0.25,0.2,0.25,0.6875,0.30434782608695654,0.50078,0.47785000000000005,0.4797925,0.09411764705882353,0.1346153846153846,0.030303030303030304,0.07058823529411765,0.27058823529411763,7.197916666666667,25.609375,0.25287356321839083,1.0,1.0,,0.03125,,,0.1111111111111111,,,1610612749,2020,2019-20,True
101141-1628978-201572-202083-203114,1610612749,"Ersan Ilyasova, Donte DiVincenzo, Brook Lopez, Wesley Matthews, Khris Middleton","Ilyasova, DiVincenzo, Lopez, Matthews, Middleton",101141-1628978-201572-202083-203114,MIL,2336.0,9,39,-23.0,88,89,9.0,13.0,9.0,177,10.0,21.0,3.0,6.0,,,6.0,17.0,3.0,10.0,1.0,7.0,,,,,8.0,24.0,,1.0,1.0,3.0,19.0,48.0,9.0,31.0,9.0,74.0,97.0,4.0,8.0,,1.0,,8.0,1.0,3.0,1.0,3.0,2.0,7.0,14.0,24.0,21.0,6.0,4.0,24.0,8.0,5.0,7.0,7.0,14.0,6.0,1.0,5.0,2.0,,35.0,3.0,6.0,,15.0,19.0,,34.0,9.0,43.0,2.0,10.0,7.0,3.0,6.0,4.0,4.0,8.0,1.0,2.0,,,14.0,,2.0,7.0,16.0,,,1.0,3.0,11.0,,,,10.0,,,1.0,3.0,1.0,,6.0,,3.0,,3.0,6.0,5.0,,,66.0,7.0,9.0,,,0.3684210526315789,0.4117647058823529,0.7777777777777778,0.2903225806451613,,0.3333333333333333,0.2903225806451613,0.3958333333333333,0.5,0.3333333333333333,0.41139240506329117,0.4444444444444444,0.4166666666666667,0.4397590361445783,0.4444444444444444,0.5,0.3924050632911392,0.10416666666666667,0.09523809523809523,0.11764705882352941,0.1,0.42857142857142855,,,0.9047619047619048,0.20689655172413793,0.8333333333333334,0.13636363636363635,0.8717948717948718,0.17647058823529413,0.36363636363636365,0.09090909090909091,0.14285714285714285,0.125,0.16666666666666666,0.8333333333333334,0.9090909090909091,1.0,0.8571428571428571,0.75,0.043478260869565216,109.1095890410959,0.8333333333333334,13.772727272727273,12.629213483146067,13.443181818181818,12.426966292134832,0.26582278481012656,0.47619047619047616,0.5263157894736842,0.5,0.21518987341772153,0.35294117647058826,0.4,0.3333333333333333,0.12658227848101267,0.3,0.3333333333333333,,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.5,0.3333333333333333,,,,0.1111111111111111,,,,,,,0.5,0.3333333333333333,0.6582278481012658,0.3333333333333333,0.5205335443037974,0.5454,0.460875,0.04819277108433735,0.058823529411764705,0.03125,0.10810810810810811,0.0945945945945946,8.116666666666667,25.396774193548385,0.10227272727272728,,,,,,,,,,1610612749,2020,2019-20,True
101141-1626192-1628425-201577-201588,1610612749,"Ersan Ilyasova, Pat Connaughton, Sterling Brown, Robin Lopez, George Hill","Ilyasova, Connaughton, Brown, Lopez, Hill",101141-1626192-1628425-201577-201588,MIL,2301.0,9,38,4.0,75,73,21.0,44.0,13.0,148,14.0,24.0,3.0,4.0,3.0,6.0,8.0,18.0,1.0,7.0,3.0,5.0,1.0,2.0,,1.0,6.0,22.0,2.0,3.0,1.0,2.0,23.0,49.0,9.0,27.0,8.0,81.0,77.0,3.0,6.0,3.0,5.0,5.0,20.0,5.0,12.0,1.0,3.0,4.0,17.0,28.0,18.0,24.0,3.0,4.0,21.0,6.0,5.0,14.0,8.0,22.0,5.0,3.0,9.0,4.0,1.0,52.0,4.0,8.0,1.0,19.0,13.0,2.0,34.0,13.0,47.0,1.0,5.0,2.0,3.0,5.0,,3.0,4.0,1.0,2.0,,2.0,9.0,1.0,5.0,9.0,15.0,,1.0,,,9.0,,1.0,1.0,9.0,2.0,,,2.0,1.0,2.0,4.0,,4.0,,,4.0,4.0,,,61.0,17.0,21.0,1.0,2.0,0.6086956521739131,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.6,0.3333333333333333,0.34615384615384615,0.46938775510204084,0.5,0.4166666666666667,0.48026315789473684,0.6818181818181818,0.43333333333333335,0.5126582278481012,0.7692307692307693,0.5,0.35526315789473684,0.10204081632653061,0.041666666666666664,0.16666666666666666,0.14285714285714285,0.5555555555555556,1.0,0.3333333333333333,0.7222222222222222,0.32,0.7037037037037037,0.23529411764705882,0.7111111111111111,0.2857142857142857,0.3,0.4,0.2,0.2,0.5,0.875,0.5,1.0,0.6956521739130435,0.75,0.027777777777777776,92.6205997392438,1.0,14.6,16.52054794520548,13.8,15.712328767123287,0.3157894736842105,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.23684210526315788,0.4444444444444444,0.5333333333333333,0.5,0.09210526315789473,0.14285714285714285,0.16666666666666666,1.0,0.06578947368421052,0.6,0.6,1.0,0.2894736842105263,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.5,1.0,0.2727272727272727,0.6666666666666666,1.0,0.4,0.5,0.06666666666666667,,0.13333333333333333,0.5,0.6710526315789473,0.2857142857142857,0.5075466666666667,0.5325888888888889,0.49768333333333337,0.03896103896103896,0.04081632653061224,0.03571428571428571,0.24691358024691357,0.20987654320987653,6.804081632653061,26.855555555555558,0.28,1.0,,1.0,0.037037037037037035,0.045454545454545456,,,1.0,,1610612749,2020,2019-20,True
