Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTDefRebounds,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,106.0,106.0,35.0,9.0,8.0,212.0,24.0,30.0,5.0,6.0,10.0,10.0,5.0,18.0,2.0,6.0,4.0,13.0,2.0,4.0,1.0,14.0,,,5.0,31.0,54.0,5.0,27.0,21.0,98.0,5.0,7.0,,1.0,11.0,10.0,15.0,2.0,9.0,10.0,36.0,30.0,32.0,15.0,,10.0,14.0,1.0,4.0,,15.0,5.0,20.0,1.0,4.0,13.0,1.0,1.0,45.0,4.0,4.0,,20.0,27.0,48.0,8.0,56.0,1.0,14.0,12.0,2.0,10.0,4.0,7.0,12.0,1.0,3.0,1.0,3.0,22.0,,7.0,8.0,17.0,,1.0,1.0,21.0,1.0,2.0,1.0,26.0,3.0,,10.0,,4.0,8.0,4.0,4.0,8.0,5.0,87.0,36.0,35.0,4.0,0.4838709677419355,0.5769230769230769,1.0,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.5740740740740741,0.7142857142857143,0.6666666666666666,0.47530864197530864,0.7142857142857143,0.5416666666666666,0.5271739130434783,0.6875,0.5833333333333334,0.3333333333333333,,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.45454545454545453,,0.6923076923076923,0.17391304347826086,0.7407407407407407,0.19047619047619047,0.7121212121212122,0.18181818181818182,0.15384615384615385,,0.16666666666666666,0.2222222222222222,0.6111111111111112,0.8,0.6666666666666666,0.7391304347826086,0.75,0.025,106.0,0.625,13.943396226415095,13.226415094339623,13.679245283018869,12.547169811320755,0.37037037037037035,0.8,0.8,0.5416666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.2,0.07407407407407407,0.3333333333333333,0.4,0.5,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.1728395061728395,0.07142857142857142,0.07142857142857142,1.0,0.8571428571428571,0.8333333333333334,,0.4166666666666667,1.0,0.16666666666666666,0.5,0.20833333333333334,,0.7037037037037037,0.07142857142857142,0.559608024691358,0.573425,0.6219312499999999,0.11363636363636363,0.16393442622950818,,0.11224489795918367,0.3673469387755102,5.342592592592593,25.392592592592592,0.330188679245283,2021-10-20,0022100006,WAS,,,,,1.0,,3.0,,,0.5,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,100.0,7.0,9.0,10.0,201.0,9.0,16.0,,2.0,,1.0,10.0,26.0,2.0,6.0,5.0,11.0,,,6.0,23.0,1.0,,,21.0,48.0,11.0,34.0,8.0,83.0,2.0,7.0,2.0,,4.0,3.0,5.0,,,3.0,9.0,18.0,24.0,30.0,3.0,2.0,23.0,6.0,2.0,,9.0,10.0,19.0,6.0,4.0,7.0,1.0,1.0,48.0,4.0,5.0,2.0,17.0,18.0,35.0,11.0,46.0,1.0,6.0,4.0,2.0,16.0,,8.0,9.0,3.0,8.0,2.0,,25.0,2.0,1.0,9.0,19.0,,1.0,4.0,13.0,1.0,2.0,,11.0,2.0,,6.0,,1.0,10.0,2.0,8.0,12.0,8.0,79.0,9.0,7.0,,0.42857142857142855,0.45,0.9090909090909091,0.3235294117647059,,0.3235294117647059,0.4375,0.2857142857142857,0.6,0.4573170731707317,0.2222222222222222,0.6,0.47701149425287354,0.2222222222222222,0.6428571428571429,0.4146341463414634,,0.041666666666666664,0.038461538461538464,,,0.64,1.0,0.5454545454545454,0.19230769230769232,0.68,0.17391304347826086,0.603448275862069,0.1836734693877551,0.26666666666666666,,0.17647058823529413,0.16666666666666666,0.3333333333333333,0.5789473684210527,0.8,0.7368421052631579,0.5,0.02127659574468085,100.5,0.6666666666666666,14.603960396039604,14.05,14.217821782178218,13.14,0.1951219512195122,0.5625,0.6,0.7777777777777778,0.3170731707317073,0.38461538461538464,0.4,0.1,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.2804878048780488,0.2608695652173913,0.2608695652173913,1.0,0.2222222222222222,,0.1111111111111111,0.2,,,,,,0.6097560975609756,0.2608695652173913,0.4852707317073171,0.4573583333333333,0.36882000000000004,0.06976744186046512,0.11538461538461539,,0.04819277108433735,0.10843373493975904,7.797916666666667,25.629411764705882,0.06930693069306931,2021-10-22,0022100020,BOS,,1.0,,,,,1.0,,0.0625,,0.14285714285714285,0.1111111111111111,,,,,,,,,2.0,2.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,93.0,91.0,29.0,28.0,13.0,184.0,14.0,24.0,3.0,7.0,3.0,6.0,8.0,16.0,2.0,9.0,3.0,8.0,1.0,2.0,11.0,34.0,3.0,2.0,10.0,24.0,49.0,14.0,42.0,13.0,103.0,3.0,11.0,4.0,2.0,11.0,7.0,12.0,3.0,12.0,7.0,30.0,24.0,24.0,36.0,6.0,2.0,34.0,11.0,5.0,1.0,12.0,12.0,24.0,9.0,3.0,10.0,2.0,,60.0,6.0,8.0,2.0,17.0,18.0,39.0,16.0,55.0,2.0,6.0,5.0,1.0,7.0,1.0,6.0,2.0,,1.0,,,9.0,,3.0,10.0,22.0,,3.0,1.0,23.0,1.0,2.0,2.0,18.0,2.0,,5.0,,5.0,6.0,3.0,2.0,6.0,3.0,92.0,30.0,29.0,5.0,0.5,0.5217391304347826,0.8571428571428571,0.3333333333333333,0.25,0.3333333333333333,0.4897959183673469,0.2727272727272727,0.5833333333333334,0.4945054945054945,0.3,0.4791666666666667,0.5202020202020202,0.34375,0.5172413793103449,0.46153846153846156,0.023809523809523808,0.10204081632653061,0.0625,0.1111111111111111,0.029411764705882353,0.7777777777777778,0.4,0.72,0.32,0.7083333333333334,0.2222222222222222,0.7142857142857143,0.2692307692307692,0.125,0.2857142857142857,0.22727272727272727,0.2,0.42857142857142855,0.8888888888888888,0.7777777777777778,0.7142857142857143,0.7,0.043478260869565216,92.0,0.5,15.602150537634408,15.703296703296703,14.602150537634408,14.901098901098901,0.26373626373626374,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.17582417582417584,0.5,0.5333333333333333,0.25,0.0989010989010989,0.2222222222222222,0.25,,0.08791208791208792,0.375,0.375,1.0,0.37362637362637363,0.3235294117647059,0.3333333333333333,0.8181818181818182,0.4666666666666667,0.42857142857142855,0.2,0.25,0.5,0.08333333333333333,0.5,0.4166666666666667,0.2,0.7252747252747253,0.3235294117647059,0.5438855555555555,0.57806,0.5315586956521738,0.05319148936170213,0.09615384615384616,,0.10679611650485436,0.2912621359223301,6.6020408163265305,26.847619047619045,0.3118279569892473,2021-10-23,0022100029,DAL,,1.0,1.0,1.0,4.0,,2.0,0.25,0.125,1.0,0.5,0.06666666666666667,,,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,97.0,97.0,12.0,21.0,6.0,194.0,12.0,18.0,4.0,4.0,1.0,2.0,6.0,17.0,9.0,19.0,3.0,9.0,,1.0,9.0,18.0,,1.0,1.0,27.0,54.0,12.0,27.0,21.0,111.0,5.0,6.0,,,10.0,2.0,3.0,1.0,2.0,8.0,15.0,30.0,24.0,27.0,9.0,6.0,18.0,9.0,1.0,,15.0,9.0,24.0,6.0,3.0,8.0,3.0,4.0,57.0,2.0,4.0,,12.0,12.0,26.0,6.0,32.0,,11.0,10.0,1.0,8.0,4.0,4.0,5.0,1.0,4.0,,,13.0,,3.0,9.0,16.0,,,,18.0,,,,22.0,3.0,,10.0,,2.0,3.0,3.0,,3.0,1.0,101.0,15.0,12.0,2.0,0.5555555555555556,0.625,0.75,0.4444444444444444,0.5,0.4444444444444444,0.5,0.8333333333333334,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.7,0.6111111111111112,0.8333333333333334,0.8333333333333334,0.3333333333333333,,0.018518518518518517,0.058823529411764705,,,0.6153846153846154,,0.5217391304347826,0.14814814814814814,0.75,0.13333333333333333,0.6153846153846154,0.14285714285714285,0.2727272727272727,0.1,0.1111111111111111,0.16666666666666666,0.4666666666666667,0.6,0.6666666666666666,0.8181818181818182,0.6,,97.0,0.3333333333333333,15.494845360824742,14.195876288659793,15.154639175257731,13.45360824742268,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.20987654320987653,0.35294117647058826,0.375,0.5,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,,0.4,0.5,0.2,,0.2,1.0,0.5555555555555556,0.5,0.5198006172839507,0.6152,0.58141,0.11363636363636363,0.16393442622950818,,0.09009009009009009,0.13513513513513514,8.618518518518519,25.4,0.12371134020618557,2021-10-25,0022100046,CHI,,,,,2.0,,1.0,,,1.0,,,,,,,1.0,0.25,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,96.0,22.0,21.0,13.0,192.0,15.0,26.0,4.0,4.0,3.0,4.0,7.0,13.0,6.0,11.0,4.0,11.0,1.0,3.0,6.0,18.0,4.0,2.0,5.0,28.0,50.0,10.0,29.0,14.0,100.0,7.0,7.0,5.0,1.0,21.0,7.0,10.0,3.0,8.0,5.0,28.0,20.0,36.0,27.0,3.0,6.0,17.0,6.0,5.0,1.0,10.0,9.0,19.0,5.0,4.0,8.0,,2.0,47.0,6.0,8.0,,10.0,19.0,33.0,14.0,47.0,1.0,6.0,3.0,3.0,18.0,1.0,9.0,5.0,,9.0,1.0,2.0,23.0,1.0,4.0,10.0,19.0,,2.0,,20.0,1.0,,2.0,17.0,,,6.0,,2.0,7.0,7.0,,7.0,2.0,79.0,28.0,22.0,2.0,0.35714285714285715,0.4,0.9,0.3448275862068966,0.375,0.35714285714285715,0.56,1.0,0.7,0.5443037974683544,0.8333333333333334,0.6388888888888888,0.5689655172413793,0.8076923076923077,0.6666666666666666,0.3670886075949367,0.034482758620689655,0.1,0.15384615384615385,,0.05555555555555555,0.782608695652174,,0.5135135135135135,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.5576923076923077,0.35,0.16666666666666666,0.6,0.36363636363636365,0.2857142857142857,0.38461538461538464,0.5625,0.625,0.6363636363636364,0.75,0.029411764705882353,96.0,0.2857142857142857,14.177083333333334,15.822916666666666,13.5,14.5,0.3291139240506329,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.16455696202531644,0.5384615384615384,0.6363636363636364,,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.13924050632911392,0.36363636363636365,0.36363636363636365,1.0,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.75,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.4,0.6962025316455697,0.35294117647058826,0.5359346153846154,0.555725,0.5230264705882354,0.07058823529411765,0.10714285714285714,,0.21,0.28,7.072,26.306896551724137,0.22916666666666666,2021-10-27,0022100058,IND,,1.0,2.0,2.0,4.0,,,0.4,0.11538461538461539,1.0,0.36363636363636365,0.08333333333333333,,,0.5,1.0,1.0,0.25,,1.0,,,,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,93.0,92.0,17.0,38.0,13.0,185.0,13.0,23.0,5.0,7.0,2.0,3.0,4.0,19.0,8.0,11.0,6.0,13.0,1.0,5.0,10.0,21.0,1.0,3.0,4.0,25.0,53.0,16.0,34.0,11.0,109.0,7.0,9.0,2.0,3.0,17.0,2.0,6.0,4.0,9.0,5.0,21.0,24.0,26.0,36.0,12.0,10.0,20.0,10.0,2.0,,12.0,12.0,24.0,6.0,6.0,5.0,2.0,5.0,60.0,2.0,13.0,,17.0,15.0,35.0,15.0,50.0,3.0,1.0,,1.0,11.0,2.0,6.0,6.0,2.0,5.0,,,17.0,3.0,3.0,9.0,24.0,,2.0,1.0,18.0,1.0,1.0,1.0,16.0,4.0,1.0,6.0,2.0,2.0,5.0,2.0,3.0,5.0,4.0,92.0,21.0,17.0,2.0,0.48,0.6,0.75,0.47058823529411764,0.4444444444444444,0.48484848484848486,0.4716981132075472,0.7777777777777778,0.3333333333333333,0.5632183908045977,0.6363636363636364,0.5333333333333333,0.592391304347826,0.7083333333333334,0.6176470588235294,0.39080459770114945,,0.03773584905660377,0.05263157894736842,,,0.6470588235294118,,0.6818181818181818,0.4642857142857143,0.8095238095238095,0.125,0.7441860465116279,0.3409090909090909,0.5333333333333333,,0.1,0.16666666666666666,0.75,0.625,0.7,0.8333333333333334,0.6666666666666666,0.07142857142857142,92.5,0.8,16.677419354838708,14.445652173913043,16.182795698924732,13.804347826086957,0.26436781609195403,0.5652173913043478,0.5909090909090909,0.38461538461538464,0.21839080459770116,0.21052631578947367,0.2222222222222222,0.5,0.12643678160919541,0.7272727272727273,0.7272727272727273,0.625,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.2413793103448276,0.47619047619047616,0.47619047619047616,0.6,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.2,0.6666666666666666,0.3333333333333333,0.2,0.26666666666666666,0.75,0.6551724137931034,0.5,0.49829476744186046,0.5587222222222222,0.4876321428571429,0.07865168539325842,0.10909090909090909,0.029411764705882353,0.1559633027522936,0.1926605504587156,6.683018867924528,26.120588235294118,0.1827956989247312,2021-10-29,0022100071,ORL,,1.0,,,3.0,1.0,4.0,,0.043478260869565216,1.0,0.5,0.09090909090909091,,,,,,0.2,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,19.0,8.0,9.0,195.0,18.0,29.0,5.0,6.0,2.0,5.0,3.0,6.0,1.0,3.0,4.0,8.0,1.0,1.0,9.0,35.0,3.0,,5.0,22.0,38.0,13.0,43.0,11.0,94.0,6.0,7.0,3.0,,12.0,4.0,9.0,1.0,6.0,4.0,15.0,28.0,16.0,33.0,6.0,8.0,35.0,9.0,3.0,1.0,14.0,11.0,25.0,7.0,4.0,13.0,1.0,,61.0,5.0,5.0,,13.0,22.0,36.0,10.0,46.0,2.0,8.0,5.0,3.0,8.0,1.0,4.0,12.0,5.0,4.0,,3.0,20.0,,3.0,5.0,17.0,,,2.0,17.0,,2.0,3.0,16.0,,,6.0,,2.0,9.0,4.0,5.0,10.0,6.0,82.0,15.0,19.0,2.0,0.6363636363636364,0.7777777777777778,0.8461538461538461,0.3023255813953488,0.16666666666666666,0.3023255813953488,0.5789473684210527,0.8571428571428571,0.4444444444444444,0.5123456790123457,0.6,0.36666666666666664,0.5280898876404494,0.6,0.4166666666666667,0.5308641975308642,0.023255813953488372,0.07894736842105263,0.16666666666666666,,0.02857142857142857,0.4,,0.7096774193548387,0.3125,0.6842105263157895,0.17857142857142858,0.7,0.22727272727272727,0.3333333333333333,,0.20833333333333334,,0.8333333333333334,0.6153846153846154,0.6666666666666666,0.7333333333333333,0.5,0.05,97.5,0.6,13.989795918367347,15.556701030927835,13.438775510204081,15.072164948453608,0.35802469135802467,0.6206896551724138,0.6666666666666666,0.7222222222222222,0.07407407407407407,0.5,0.6,0.3333333333333333,0.037037037037037035,0.3333333333333333,0.3333333333333333,,0.09876543209876543,0.5,0.5,1.0,0.43209876543209874,0.2571428571428571,0.2647058823529412,0.7777777777777778,0.6,0.8333333333333334,0.3,0.3333333333333333,0.4,0.06666666666666667,1.0,0.3333333333333333,,0.8888888888888888,0.2571428571428571,0.5242333333333333,0.55924375,0.46344,0.06896551724137931,0.13636363636363635,,0.1276595744680851,0.1595744680851064,4.378947368421053,25.530232558139534,0.19387755102040816,2021-10-30,0022100081,IND,,,,,1.0,,1.0,,0.06896551724137931,0.5,0.36363636363636365,,,,,,,0.2,,,1.0,,,,,1.0,,,,2021-22,2022,Regular Season,,
48:00,96.0,97.0,20.0,14.0,8.0,193.0,13.0,22.0,,2.0,1.0,3.0,4.0,10.0,2.0,6.0,3.0,12.0,,,13.0,26.0,1.0,6.0,6.0,19.0,38.0,16.0,38.0,18.0,104.0,1.0,3.0,1.0,3.0,8.0,4.0,9.0,6.0,6.0,5.0,31.0,22.0,16.0,27.0,21.0,,26.0,13.0,2.0,2.0,11.0,9.0,20.0,6.0,3.0,8.0,1.0,2.0,49.0,5.0,2.0,1.0,19.0,18.0,37.0,8.0,45.0,2.0,3.0,3.0,,12.0,1.0,4.0,5.0,2.0,8.0,,,17.0,2.0,2.0,6.0,13.0,,,,20.0,1.0,2.0,,24.0,,,12.0,,,3.0,3.0,,4.0,3.0,96.0,31.0,20.0,,0.5789473684210527,0.5789473684210527,0.5625,0.42105263157894735,1.0,0.42105263157894735,0.5,0.3333333333333333,0.4444444444444444,0.5657894736842105,0.625,0.8666666666666667,0.5909090909090909,0.6666666666666666,0.8611111111111112,0.5,0.05263157894736842,0.05263157894736842,0.1,,,0.7058823529411765,0.25,0.6666666666666666,0.1111111111111111,0.7307692307692307,0.22727272727272727,0.6981132075471698,0.175,0.16666666666666666,0.3333333333333333,0.15384615384615385,0.3333333333333333,0.6428571428571429,0.42857142857142855,1.0,0.75,0.6666666666666666,0.05555555555555555,96.5,0.75,15.125,14.721649484536082,14.8125,14.030927835051546,0.2894736842105263,0.5909090909090909,0.6190476190476191,0.6153846153846154,0.13157894736842105,0.4,0.4444444444444444,0.25,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.25,0.3,1.0,0.34210526315789475,0.5,0.5,0.46153846153846156,0.5,,0.25,0.2,0.3333333333333333,,,0.4,1.0,0.7894736842105263,0.5,0.5644453947368421,0.4855,0.52632,0.13636363636363635,0.24,,0.07692307692307693,0.2980769230769231,6.0815789473684205,24.847368421052632,0.20833333333333334,2021-11-01,0022100099,NYK,,,1.0,1.0,,,,1.0,0.045454545454545456,,,,,,1.0,1.0,,,,,1.0,,,,0.16666666666666666,1.0,,,,2021-22,2022,Regular Season,,
48:00,95.0,94.0,38.0,6.0,11.0,189.0,12.0,15.0,3.0,3.0,2.0,2.0,9.0,21.0,5.0,10.0,3.0,13.0,1.0,5.0,5.0,19.0,2.0,1.0,8.0,26.0,46.0,8.0,32.0,24.0,100.0,7.0,7.0,3.0,3.0,23.0,8.0,12.0,2.0,13.0,18.0,40.0,22.0,30.0,24.0,,12.0,19.0,5.0,2.0,1.0,11.0,8.0,19.0,5.0,3.0,8.0,3.0,,46.0,3.0,9.0,,13.0,20.0,36.0,12.0,48.0,2.0,6.0,3.0,3.0,10.0,,7.0,3.0,1.0,3.0,,1.0,13.0,,5.0,8.0,15.0,,,1.0,23.0,,2.0,1.0,30.0,1.0,,11.0,1.0,3.0,7.0,1.0,5.0,7.0,5.0,77.0,40.0,38.0,3.0,0.4230769230769231,0.55,1.0,0.25,0.15384615384615385,0.25,0.5652173913043478,1.0,0.6666666666666666,0.48717948717948717,1.0,0.44,0.5434782608695652,0.9583333333333334,0.5882352941176471,0.41025641025641024,0.03125,0.043478260869565216,0.09523809523809523,,,0.7692307692307693,,0.6451612903225806,0.45,0.9285714285714286,0.125,0.7333333333333333,0.2727272727272727,0.5,0.4,0.21428571428571427,,0.6,0.6111111111111112,0.75,1.0,0.6666666666666666,0.04878048780487805,94.5,0.7142857142857143,14.884210526315789,15.595744680851064,14.536842105263158,15.180851063829786,0.19230769230769232,0.8,0.8,0.6666666666666666,0.2692307692307692,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.1282051282051282,0.5,0.5,,0.16666666666666666,0.23076923076923078,0.25,1.0,0.24358974358974358,0.2631578947368421,0.2631578947368421,1.0,0.3,1.0,0.2,0.08,1.0,0.2,0.2,0.32,0.125,0.6025641025641025,0.2631578947368421,0.48955064102564105,0.51461875,0.479794,0.1348314606741573,0.19642857142857142,0.030303030303030304,0.23,0.4,7.863043478260869,25.51875,0.4,2021-11-03,0022100112,WAS,1.0,1.0,1.0,2.0,3.0,,2.0,0.6666666666666666,,1.0,0.3333333333333333,0.1,1.0,1.0,0.5,1.0,,,,,,,,,0.07692307692307693,,1.0,,,2021-22,2022,Regular Season,,
48:00,89.0,89.0,21.0,10.0,15.0,178.0,20.0,28.0,5.0,8.0,6.0,8.0,6.0,22.0,2.0,3.0,2.0,9.0,,1.0,8.0,21.0,2.0,3.0,5.0,28.0,53.0,10.0,30.0,16.0,102.0,6.0,11.0,2.0,6.0,21.0,8.0,11.0,3.0,6.0,5.0,30.0,32.0,24.0,18.0,12.0,6.0,21.0,8.0,6.0,2.0,16.0,6.0,22.0,4.0,2.0,12.0,3.0,1.0,50.0,5.0,14.0,,10.0,22.0,32.0,19.0,51.0,3.0,4.0,2.0,2.0,10.0,3.0,4.0,8.0,2.0,6.0,,1.0,18.0,3.0,3.0,4.0,13.0,,1.0,1.0,19.0,2.0,3.0,,19.0,3.0,,9.0,,2.0,3.0,3.0,,3.0,,81.0,30.0,21.0,2.0,0.5714285714285714,0.64,0.6,0.3333333333333333,0.5,0.3333333333333333,0.5283018867924528,0.5454545454545454,0.7272727272727273,0.5180722891566265,0.5769230769230769,0.7352941176470589,0.5604395604395604,0.65625,0.75,0.3614457831325301,0.06666666666666667,0.11320754716981132,0.18181818181818182,,,0.5555555555555556,,0.5365853658536586,0.56,0.7142857142857143,0.25,0.5818181818181818,0.4222222222222222,0.5625,,0.15384615384615385,0.42857142857142855,0.2727272727272727,0.625,0.6428571428571429,0.8888888888888888,0.4,0.08108108108108109,89.0,,16.10112359550562,16.258426966292134,15.157303370786517,14.955056179775282,0.3373493975903614,0.7142857142857143,0.7692307692307693,0.6,0.26506024096385544,0.2727272727272727,0.3333333333333333,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,0.5,0.10843373493975904,0.2222222222222222,0.2857142857142857,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.5,0.6153846153846154,0.625,0.15384615384615385,0.47058823529411764,0.75,0.058823529411764705,,0.29411764705882354,0.6,0.6987951807228916,0.38095238095238093,0.5154897590361446,0.5324590909090909,0.540485294117647,0.10112359550561797,0.15254237288135594,,0.20588235294117646,0.29411764705882354,5.5150943396226415,24.516666666666666,0.23595505617977527,2021-11-05,0022100127,CLE,,,1.0,1.0,,,,0.5,0.07142857142857142,,0.625,,,,0.5,,,0.2,,,,,,,0.2222222222222222,,,,,2021-22,2022,Regular Season,,
