Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,105,106,18,51,11,211,15,23,4.0,5.0,2.0,2.0,9.0,25,1.0,3.0,5.0,9.0,2.0,2.0,12.0,32,,3.0,,1.0,25,51,17.0,41,23,124,6.0,7.0,,3.0,,12,4.0,5.0,2.0,3.0,12.0,26.0,20,30,42.0,9.0,8.0,32,12.0,5.0,10,14.0,24,9.0,5.0,3.0,7.0,,62,4.0,7.0,15,21,1.0,37,11,48,,6.0,4.0,2.0,5,1.0,1.0,5.0,1.0,4.0,10,1.0,3.0,9,,22,,2.0,1.0,22,,,29,3.0,,13,3.0,4.0,3.0,1.0,4.0,3.0,,112,24.0,17,2.0,2.0,0.4,0.47619047619047616,0.8235294117647058,0.4146341463414634,,0.6666666666666666,0.4146341463414634,0.49019607843137253,0.8571428571428571,0.8,0.5489130434782609,0.6,0.875,0.5904761904761905,0.6,0.8666666666666667,0.44565217391304346,0.09803921568627451,0.043478260869565216,0.16,0.5,1.0,0.84,0.2692307692307692,0.7142857142857143,0.16666666666666666,0.782608695652174,0.22,0.125,0.375,,0.2,,0.9166666666666666,0.7272727272727273,1.0,0.6842105263157895,1.0,,105.5,0.75,14.18095238095238,13.122641509433961,13.81904761904762,12.783018867924529,0.25,0.6521739130434783,0.6818181818181818,0.2,0.2717391304347826,0.36,0.42857142857142855,0.7777777777777778,0.03260869565217391,0.3333333333333333,0.3333333333333333,,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.34782608695652173,0.375,0.375,0.75,0.5,0.8,0.3,,,0.25,1.0,0.25,1.0,0.125,,0.6956521739130435,0.375,0.5440184782608696,0.5524142857142856,0.54919375,0.12745098039215685,0.21311475409836064,0.0967741935483871,0.20967741935483872,5.903921568627451,25.609756097560975,0.17142857142857143,2021-10-20,0022100013,POR,2.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102,103,36,45,16,205,16,30,2.0,7.0,6.0,13.0,11.0,24,4.0,9.0,2.0,5.0,,1.0,6.0,31,,4.0,3.0,11.0,31,63,8.0,36,15,101,3.0,11.0,1.0,6.0,4.0,13,9.0,22.0,3.0,12.0,4.0,31.0,26,36,21.0,3.0,2.0,31,6.0,3.0,13,7.0,20,6.0,1.0,8.0,4.0,1.0,47,9.0,11.0,20,15,1.0,36,20,56,5.0,15.0,4.0,11.0,14,,11.0,1.0,1.0,3.0,15,1.0,8.0,9,,22,,3.0,,17,,,21,1.0,2.0,8,1.0,5.0,5.0,,5.0,2.0,,88,31.0,36,2.0,,0.41935483870967744,0.43333333333333335,0.875,0.2222222222222222,0.16666666666666666,0.25,0.2222222222222222,0.49206349206349204,0.2727272727272727,0.4090909090909091,0.43434343434343436,0.2647058823529412,0.39705882352941174,0.4672897196261682,0.34210526315789475,0.4189189189189189,0.36363636363636365,0.047619047619047616,0.1,,0.9333333333333333,1.0,0.5769230769230769,0.34375,0.8,0.3333333333333333,0.6862745098039216,0.3389830508474576,0.42857142857142855,0.23076923076923078,0.4,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5833333333333334,1.0,0.85,0.6,0.08928571428571429,102.5,0.4,13.980392156862745,14.116504854368932,12.833333333333334,13.699029126213592,0.30303030303030304,0.5333333333333333,0.5925925925925926,0.5,0.24242424242424243,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.09090909090909091,0.4444444444444444,0.4444444444444444,0.25,0.050505050505050504,0.4,0.4,0.5,0.31313131313131315,0.1935483870967742,0.1935483870967742,1.0,0.4117647058823529,0.2857142857142857,0.23529411764705882,,,0.38235294117647056,0.46153846153846156,0.029411764705882353,,0.3235294117647059,0.2727272727272727,0.6666666666666666,0.1935483870967742,0.5194616161616161,0.526090909090909,0.5341588235294118,0.07547169811320754,0.11428571428571428,0.12871287128712872,0.3069306930693069,6.874603174603175,25.825000000000003,0.35294117647058826,2021-10-22,0022100026,UTA,,1.0,,,,0.5,,,,2.0,0.11764705882352941,1.0,,,,,,,,,,1.0,0.5,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,99,100,19,17,12,199,16,20,1.0,2.0,4.0,4.0,9.0,16,2.0,4.0,5.0,9.0,1.0,2.0,10.0,37,1.0,5.0,1.0,7.0,27,40,15.0,46,8,107,1.0,3.0,1.0,6.0,2.0,7,6.0,7.0,2.0,9.0,3.0,21.0,28,26,36.0,9.0,,37,10.0,3.0,14,12.0,26,7.0,5.0,8.0,5.0,1.0,64,10.0,2.0,18,20,1.0,39,12,51,,,,,12,2.0,8.0,7.0,2.0,4.0,19,1.0,4.0,9,,16,1.0,2.0,1.0,13,,,13,1.0,,7,,4.0,3.0,,4.0,3.0,,100,21.0,19,1.0,,0.5185185185185185,0.5185185185185185,0.8,0.32608695652173914,0.16666666666666666,0.2222222222222222,0.32608695652173914,0.675,0.3333333333333333,0.8571428571428571,0.5755813953488372,0.2777777777777778,0.5625,0.5815217391304348,0.3181818181818182,0.5833333333333334,0.5348837209302325,0.075,0.05,0.125,0.631578947368421,1.0,0.6666666666666666,0.15384615384615385,0.782608695652174,0.3333333333333333,0.7169811320754716,0.27906976744186046,0.25,0.14285714285714285,,0.38461538461538464,,0.6,0.625,0.8571428571428571,0.7777777777777778,0.8,,99.5,0.75,15.11111111111111,13.84,14.383838383838384,13.39,0.23255813953488372,0.8,0.8421052631578947,0.5,0.18604651162790697,0.5625,0.6428571428571429,0.5555555555555556,0.046511627906976744,0.5,0.5,0.5,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.43023255813953487,0.2702702702702703,0.2702702702702703,0.7,0.2222222222222222,0.5,0.5555555555555556,0.2,1.0,0.25,1.0,0.125,0.5,0.4375,0.14285714285714285,0.7674418604651163,0.2702702702702703,0.5129709302325581,0.5151,0.501334375,0.07608695652173914,0.15217391304347827,0.06542056074766354,0.19626168224299065,6.3825,25.280434782608697,0.1919191919191919,2021-10-24,0022100039,GSW,1.0,,,1.0,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100,99,13,23,11,199,15,27,1.0,1.0,2.0,3.0,6.0,20,6.0,10.0,3.0,9.0,,,12.0,29,3.0,6.0,3.0,7.0,27,57,15.0,38,11,110,1.0,4.0,3.0,7.0,1.0,12,3.0,7.0,3.0,7.0,2.0,17.0,26,28,45.0,,,29,12.0,5.0,13,15.0,28,12.0,3.0,10.0,2.0,1.0,71,6.0,6.0,10,24,1.0,35,12,47,,7.0,4.0,3.0,6,,5.0,6.0,2.0,1.0,12,2.0,2.0,12,,20,,1.0,2.0,16,,,15,2.0,,8,,5.0,3.0,2.0,6.0,4.0,,98,17.0,13,1.0,,0.48148148148148145,0.48148148148148145,1.0,0.39473684210526316,0.42857142857142855,0.42857142857142855,0.39473684210526316,0.47368421052631576,0.25,0.42857142857142855,0.5210526315789473,0.5,0.5357142857142857,0.5445544554455446,0.5454545454545454,0.5666666666666667,0.4,0.08771929824561403,0.14814814814814814,0.05,0.5,1.0,0.6857142857142857,0.2,0.7142857142857143,0.2727272727272727,0.6938775510204082,0.23076923076923078,0.25,0.21428571428571427,,0.1875,0.5,0.8181818181818182,0.55,1.0,0.8888888888888888,0.4,,99.5,0.6666666666666666,14.75,14.191919191919192,13.91,13.555555555555555,0.28421052631578947,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.21052631578947367,0.3,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.6,0.6,0.16666666666666666,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.30526315789473685,0.41379310344827586,0.42857142857142855,1.0,0.09090909090909091,1.0,0.5454545454545454,0.5,1.0,0.21428571428571427,0.6666666666666666,,,0.5,0.42857142857142855,0.6842105263157895,0.41379310344827586,0.5189526315789473,0.49433999999999995,0.48490714285714287,0.0891089108910891,0.12698412698412698,0.10909090909090909,0.15454545454545454,7.340350877192982,25.82894736842105,0.13,2021-10-27,0022100062,PHX,1.0,,1.0,,,1.0,0.02631578947368421,,,1.0,0.09090909090909091,1.0,,,1.0,1.0,,,0.02631578947368421,,,,,,1.0,1.0,,0.034482758620689655,,,2021-22,2022,Regular Season,,
48:00,101,101,21,25,4,202,13,15,2.0,2.0,2.0,3.0,14.0,29,4.0,9.0,1.0,3.0,,,8.0,24,1.0,1.0,1.0,4.0,31,53,9.0,27,24,113,2.0,3.0,1.0,1.0,,7,8.0,10.0,1.0,4.0,8.0,27.0,26,36,18.0,9.0,2.0,24,8.0,6.0,13,6.0,19,5.0,1.0,7.0,4.0,2.0,44,1.0,3.0,18,20,6.0,44,4,48,1.0,4.0,2.0,2.0,9,1.0,5.0,5.0,,4.0,14,,2.0,11,,20,1.0,1.0,3.0,22,1.0,,25,2.0,,9,3.0,5.0,3.0,2.0,5.0,2.0,,106,23.0,19,2.0,1.0,0.41935483870967744,0.43333333333333335,0.6666666666666666,0.3333333333333333,1.0,0.25,0.3333333333333333,0.5849056603773585,0.6666666666666666,0.8,0.55625,0.875,0.6785714285714286,0.6208791208791209,0.875,0.75,0.3375,0.11320754716981132,0.13333333333333333,0.13793103448275862,0.6428571428571429,0.8571428571428571,0.6666666666666666,0.13636363636363635,0.75,0.058823529411764705,0.7037037037037037,0.10256410256410256,,0.2,,0.06666666666666667,,0.6,0.5833333333333334,0.875,0.7368421052631579,0.8,0.030303030303030304,101.0,0.4,14.05940594059406,14.455445544554456,13.970297029702971,13.653465346534654,0.1875,0.8666666666666667,1.0,0.5384615384615384,0.3625,0.4827586206896552,0.56,0.2857142857142857,0.1125,0.4444444444444444,0.4444444444444444,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3333333333333333,0.625,0.5,1.0,0.25,1.0,1.0,0.21428571428571427,0.6666666666666666,,,0.2857142857142857,0.25,0.525,0.3333333333333333,0.4757025,0.5742333333333333,0.42590357142857144,0.10344827586206896,0.15,0.061946902654867256,0.23893805309734514,8.550943396226415,26.00740740740741,0.2079207920792079,2021-10-29,0022100074,NOP,,2.0,1.0,,,0.5,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97,96,42,26,19,193,20,30,10.0,14.0,10.0,13.0,10.0,25,1.0,5.0,5.0,8.0,3.0,4.0,2.0,28,1.0,4.0,,12.0,31,60,7.0,36,16,99,10.0,14.0,2.0,5.0,3.0,29,14.0,26.0,3.0,16.0,1.0,38.0,26,36,21.0,,14.0,28,2.0,4.0,13,7.0,20,2.0,5.0,8.0,5.0,,47,9.0,11.0,20,16,4.0,40,20,60,1.0,6.0,5.0,1.0,8,,5.0,5.0,,3.0,13,1.0,10.0,7,,19,1.0,1.0,1.0,20,,,20,3.0,1.0,11,,2.0,1.0,,3.0,2.0,,70,38.0,42,1.0,,0.41935483870967744,0.5416666666666666,1.0,0.19444444444444445,0.4,0.1875,0.19444444444444445,0.5166666666666667,0.7142857142857143,0.5384615384615384,0.4322916666666667,0.6842105263157895,0.44047619047619047,0.47115384615384615,0.725,0.4523809523809524,0.375,0.06666666666666667,0.1,0.04,0.6153846153846154,1.0,0.6956521739130435,0.39285714285714285,0.8,0.32142857142857145,0.75,0.35714285714285715,0.2222222222222222,0.5333333333333333,0.25,0.36,,0.42857142857142855,0.6666666666666666,1.0,0.7222222222222222,1.0,0.019230769230769232,96.5,0.6666666666666666,14.536082474226804,15.3125,13.721649484536082,14.34375,0.3125,0.6666666666666666,0.7407407407407407,0.4,0.2604166666666667,0.4,0.4166666666666667,0.5,0.052083333333333336,0.2,0.2,,0.08333333333333333,0.625,0.625,1.0,0.2916666666666667,0.07142857142857142,0.07142857142857142,1.0,0.7368421052631579,0.7142857142857143,0.21052631578947367,0.25,1.0,0.30952380952380953,0.7692307692307693,0.09523809523809523,0.75,0.2857142857142857,,0.6875,0.07142857142857142,0.5376031250000001,0.623625,0.5313940476190476,0.10576923076923077,0.16176470588235295,0.29292929292929293,0.3838383838383838,5.888333333333334,25.25,0.4329896907216495,2021-10-31,0022100089,DAL,1.0,2.0,,1.0,,0.1,,,,1.0,0.05263157894736842,1.0,,2.0,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,2021-22,2022,Regular Season,,
48:00,103,103,44,29,8,206,15,25,4.0,5.0,7.0,14.0,7.0,22,8.0,15.0,2.0,3.0,1.0,1.0,10.0,28,,,4.0,12.0,30,62,12.0,31,17,113,6.0,7.0,,,2.0,14,14.0,29.0,5.0,13.0,10.0,53.0,32,28,24.0,12.0,10.0,27,10.0,6.0,16,8.0,24,6.0,2.0,10.0,3.0,3.0,56,1.0,8.0,23,8,3.0,34,9,43,1.0,8.0,6.0,2.0,7,,7.0,4.0,1.0,,11,1.0,5.0,8,,24,,3.0,1.0,23,2.0,,24,3.0,1.0,9,4.0,6.0,3.0,3.0,8.0,1.0,,99,53.0,44,5.0,3.0,0.5333333333333333,0.64,0.6666666666666666,0.3870967741935484,,0.38461538461538464,0.4,0.4838709677419355,0.8571428571428571,0.4827586206896552,0.5161290322580645,0.8571428571428571,0.5119047619047619,0.5436893203883495,0.875,0.5520833333333334,0.3333333333333333,0.0967741935483871,0.16,0.09090909090909091,0.6363636363636364,1.0,0.4,0.25,0.696969696969697,0.0625,0.5849056603773585,0.1875,0.3,0.26666666666666666,0.14285714285714285,0.06666666666666667,,0.2,0.5,,0.68,0.75,0.023809523809523808,103.0,0.125,13.271844660194175,14.689320388349515,13.067961165048544,13.650485436893204,0.26881720430107525,0.6,0.7142857142857143,0.6666666666666666,0.23655913978494625,0.3181818181818182,0.35,0.42857142857142855,0.16129032258064516,0.5333333333333333,0.5333333333333333,0.375,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.3010752688172043,0.35714285714285715,0.35714285714285715,0.6,0.7142857142857143,0.8,,,,0.3333333333333333,0.5,0.023809523809523808,1.0,0.2857142857142857,0.3333333333333333,0.6021505376344086,0.37037037037037035,0.48428532608695657,0.49956666666666666,0.47939756097560976,0.09090909090909091,0.1323529411764706,0.12389380530973451,0.4690265486725664,8.15967741935484,27.574193548387097,0.42718446601941745,2021-11-02,0022100105,UTA,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,2.0,1.0,,,,1.0,2021-22,2022,Regular Season,,
48:00,95,96,19,16,4,191,18,21,1.0,1.0,5.0,5.0,9.0,18,5.0,11.0,2.0,7.0,,,8.0,23,,1.0,3.0,5.0,32,50,10.0,30,18,112,2.0,2.0,,1.0,2.0,6,7.0,7.0,3.0,5.0,8.0,31.0,36,28,27.0,3.0,,23,8.0,3.0,18,9.0,27,7.0,2.0,11.0,6.0,1.0,63,3.0,1.0,15,19,1.0,35,4,39,1.0,8.0,4.0,4.0,1,2.0,,7.0,1.0,1.0,8,,2.0,6,,21,,1.0,4.0,16,1.0,,22,,2.0,7,3.0,6.0,5.0,1.0,7.0,6.0,,106,31.0,19,1.0,2.0,0.5625,0.5625,0.9,0.3333333333333333,,0.6,0.3333333333333333,0.64,1.0,1.0,0.5875,0.6666666666666666,0.9583333333333334,0.6166666666666667,0.75,0.9375,0.375,0.06,0.09523809523809523,0.05555555555555555,0.125,1.0,0.7307692307692307,0.05555555555555555,0.75,0.15,0.7391304347826086,0.10526315789473684,0.3333333333333333,,,0.13333333333333333,0.2,0.8461538461538461,0.8571428571428571,0.3333333333333333,0.8235294117647058,0.3333333333333333,0.02857142857142857,95.5,0.8571428571428571,14.305263157894737,15.84375,14.126315789473685,14.791666666666666,0.2625,0.8571428571428571,0.9473684210526315,0.6111111111111112,0.225,0.5,0.5294117647058824,0.6666666666666666,0.1375,0.45454545454545453,0.45454545454545453,0.2,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2875,0.34782608695652173,0.34782608695652173,0.875,0.3333333333333333,1.0,0.3333333333333333,,,0.4166666666666667,1.0,,,0.4166666666666667,0.6,0.6375,0.34782608695652173,0.5176412499999999,,0.5378791666666667,0.08045977011494253,0.12280701754385964,0.05357142857142857,0.2767857142857143,8.382,25.263333333333332,0.2,2021-11-03,0022100118,NOP,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,103,103,22,19,11,206,18,25,7.0,9.0,3.0,4.0,5.0,9,3.0,9.0,6.0,14.0,,2.0,16.0,30,,,2.0,5.0,26,43,22.0,44,22,140,7.0,9.0,,2.0,1.0,15,5.0,10.0,2.0,7.0,6.0,22.0,22,30,54.0,12.0,10.0,30,16.0,4.0,11,18.0,29,12.0,6.0,6.0,3.0,2.0,76,5.0,9.0,19,20,5.0,44,14,58,2.0,5.0,3.0,2.0,8,2.0,5.0,10.0,,3.0,18,3.0,3.0,8,,21,2.0,3.0,2.0,19,,,26,3.0,,13,2.0,1.0,1.0,,1.0,1.0,,125,22.0,22,3.0,1.0,0.4230769230769231,0.5238095238095238,0.8181818181818182,0.5,,0.2857142857142857,0.5,0.6046511627906976,0.7777777777777778,0.5,0.6781609195402298,0.6363636363636364,0.47058823529411764,0.7070707070707071,0.6818181818181818,0.5238095238095238,0.5057471264367817,0.09302325581395349,0.08,0.1111111111111111,0.4444444444444444,1.0,0.8,0.5294117647058824,0.8636363636363636,0.22727272727272727,0.8297872340425532,0.358974358974359,0.7142857142857143,1.0,,0.2857142857142857,0.125,1.0,0.7142857142857143,0.75,0.9166666666666666,0.8,0.058823529411764705,103.0,1.0,13.941747572815533,14.019417475728156,13.504854368932039,13.640776699029127,0.28735632183908044,0.72,0.782608695652174,0.3333333333333333,0.10344827586206896,0.5555555555555556,0.625,0.6,0.10344827586206896,0.3333333333333333,0.375,0.6666666666666666,0.16091954022988506,0.42857142857142855,0.46153846153846156,1.0,0.3448275862068966,0.5333333333333333,0.5333333333333333,0.75,0.8181818181818182,0.7777777777777778,,,,0.23529411764705882,0.75,0.11764705882352941,,0.29411764705882354,0.4,0.7931034482758621,0.5333333333333333,0.547937356321839,0.6036,0.5022558823529412,0.13402061855670103,0.24528301886792453,0.10714285714285714,0.15714285714285714,6.3,25.079545454545453,0.21359223300970873,2021-11-05,0022100132,CHA,,,,,,0.14285714285714285,,,,2.0,0.18181818181818182,,0.1111111111111111,,,1.0,,2.0,0.022727272727272728,0.07142857142857142,,,,,,,1.0,,,,2021-22,2022,Regular Season,,
48:00,93,93,38,18,11,186,11,17,2.0,2.0,3.0,4.0,10.0,27,,6.0,,9.0,,2.0,10.0,25,3.0,4.0,4.0,7.0,21,50,10.0,34,19,91,2.0,3.0,3.0,5.0,3.0,16,7.0,19.0,4.0,9.0,14.0,40.0,24,18,24.0,6.0,2.0,23,9.0,7.0,12,8.0,20,8.0,,6.0,6.0,,48,5.0,6.0,12,15,1.0,28,11,39,2.0,14.0,8.0,6.0,8,1.0,6.0,4.0,1.0,2.0,12,1.0,6.0,7,,18,,1.0,1.0,24,,,22,2.0,,7,5.0,6.0,3.0,3.0,6.0,2.0,,75,40.0,38,1.0,5.0,0.5714285714285714,0.6,0.8,0.29411764705882354,0.6,0.4444444444444444,0.2727272727272727,0.42,0.6666666666666666,0.3684210526315789,0.42857142857142855,0.8125,0.4642857142857143,0.48404255319148937,0.8,0.5555555555555556,0.40476190476190477,0.14,0.058823529411764705,0.2222222222222222,0.6666666666666666,1.0,0.5769230769230769,0.20689655172413793,0.6666666666666666,0.20833333333333334,0.6136363636363636,0.20754716981132076,0.5,0.17647058823529413,,0.26666666666666666,0.1111111111111111,0.5,0.5714285714285714,0.75,0.7142857142857143,0.5,0.043478260869565216,93.0,0.3333333333333333,14.182795698924732,16.78494623655914,13.46236559139785,16.043010752688172,0.20238095238095238,0.6470588235294118,0.6875,0.5454545454545454,0.32142857142857145,0.37037037037037035,0.47619047619047616,0.6,0.07142857142857142,,,,0.10714285714285714,,,,0.2976190476190476,0.4,0.4,0.8,0.25,1.0,0.5,0.75,1.0,0.14285714285714285,0.75,0.07142857142857142,,0.25,0.5714285714285714,0.6071428571428571,0.391304347826087,0.49866867469879517,0.56826,0.4611388888888889,0.07865168539325842,0.12727272727272726,0.17582417582417584,0.43956043956043955,6.997999999999999,25.826470588235296,0.40860215053763443,2021-11-07,0022100143,IND,,2.0,,,1.0,0.5,,1.0,1.0,1.0,0.125,4.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
