Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,99,10.0,18.0,11,196,16,35,1.0,7.0,3.0,7.0,3.0,14,7.0,14,6.0,,11,24,2.0,2.0,26,63,13,30,6,97,1.0,9.0,,2.0,4.0,9.0,2.0,2.0,1.0,15.0,34,18,33,2.0,24,11,5.0,17,11,28,9.0,9,3.0,5.0,67,5.0,8,,9,23,3.0,35,13,48,3.0,5,5.0,,9.0,2.0,9.0,5.0,,14,1.0,11,,16,1.0,11,,,9,2.0,5,,6.0,,,5.0,,1.0,6.0,4.0,95,15.0,10.0,,0.6538461538461539,0.68,0.8461538461538461,0.43333333333333335,1.0,0.43333333333333335,0.4126984126984127,0.1111111111111111,0.4444444444444444,0.489247311827957,0.08333333333333333,0.6363636363636364,0.5052083333333334,0.08333333333333333,0.6818181818181818,0.3225806451612903,0.07936507936507936,0.08571428571428572,0.07142857142857142,0.07142857142857142,0.6428571428571429,1.0,,0.7931034482758621,0.21621621621621623,0.75,0.29411764705882354,0.7804878048780488,0.24074074074074073,0.3157894736842105,0.18181818181818182,,0.23076923076923078,0.5,0.5714285714285714,0.875,0.8333333333333334,0.8,0.5,0.061224489795918366,98.0,0.6666666666666666,14.97938144329897,14.414141414141413,14.484536082474227,14.01010101010101,0.3763440860215054,0.45714285714285713,0.5,0.5625,0.15053763440860216,0.21428571428571427,0.23076923076923078,1.0,0.15053763440860216,0.5,0.5384615384615384,0.7142857142857143,0.06451612903225806,0.25806451612903225,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.5833333333333334,0.14285714285714285,,0.6363636363636364,0.42857142857142855,,0.18181818181818182,1.0,0.6989247311827957,0.4583333333333333,0.5233069892473118,0.5467785714285714,0.5351090909090909,0.052083333333333336,0.07575757575757576,0.020618556701030927,0.15463917525773196,6.526984126984127,25.19333333333333,0.10309278350515463,2021-10-20,0022100009,PHI,2.0,,1.0,,2.0,,3.0,6.0,2.0,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,,0.16666666666666666,,,,1.0,,,,,,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,103,9.0,21.0,8,204,19,30,2.0,5.0,,,3.0,15,5.0,13,8.0,,12,21,2.0,5.0,27,58,15,29,13,112,2.0,5.0,,10.0,,3.0,2.0,5.0,2.0,8.0,36,18,24,2.0,20,12,6.0,18,8,26,6.0,13,2.0,3.0,60,1.0,8,,12,18,3.0,33,9,42,,7,3.0,4.0,9.0,3.0,8.0,8.0,1.0,17,2.0,14,,20,1.0,14,,,16,2.0,9,,5.0,,,3.0,,2.0,5.0,4.0,102,8.0,9.0,,0.6666666666666666,0.6923076923076923,0.5333333333333333,0.5172413793103449,0.4,0.5357142857142857,0.46551724137931033,0.4,,0.5689655172413793,0.5555555555555556,0.375,0.5957446808510638,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.10344827586206896,0.1,0.2,,0.5294117647058824,1.0,,0.6666666666666666,0.25806451612903225,0.8571428571428571,0.07692307692307693,0.7317073170731707,0.20454545454545456,0.45454545454545453,0.25,,0.125,,0.5,0.5555555555555556,0.9,0.9090909090909091,0.6666666666666666,,102.0,0.8,14.871287128712872,13.37864077669903,14.564356435643564,13.21359223300971,0.3448275862068966,0.6333333333333333,0.7037037037037037,0.6842105263157895,0.1724137931034483,0.2,0.25,0.6666666666666666,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.6,0.09195402298850575,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.5,0.5555555555555556,0.4,0.5,,,,0.625,0.4,0.6781609195402298,0.6,0.5497226744186047,0.547775,0.4322857142857143,0.09574468085106383,0.13846153846153847,0.08928571428571429,0.07142857142857142,7.0,26.5,0.0891089108910891,2021-10-22,0022100022,CHI,3.0,,1.0,,3.0,2.0,4.0,21.0,2.0,1.0,,2.0,,,,,0.5,0.375,0.42857142857142855,0.6666666666666666,0.1111111111111111,,,0.3333333333333333,,1.0,,,,,,1.0,0.034482758620689655,0.125,2.0,0.6666666666666666,1.0,2.0,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,104,105,24.0,9.0,19,209,13,21,4.0,8.0,3.0,4.0,6.0,16,3.0,12,13.0,5.0,4,27,,6.0,22,49,9,40,18,89,6.0,11.0,4.0,22.0,4.0,8.0,1.0,11.0,7.0,18.0,14,30,24,10.0,27,4,8.0,7,8,15,3.0,4,3.0,,38,10.0,12,3.0,20,20,2.0,42,25,67,2.0,10,8.0,2.0,13.0,3.0,11.0,17.0,2.0,30,6.0,5,,22,4.0,24,1.0,2.0,23,,5,4.0,5.0,,,1.0,1.0,3.0,5.0,2.0,67,18.0,24.0,3.0,0.3181818181818182,0.4117647058823529,0.8888888888888888,0.225,0.09090909090909091,0.225,0.4489795918367347,0.5454545454545454,0.5,0.398876404494382,0.47368421052631576,0.2894736842105263,0.43434343434343436,0.5,0.391304347826087,0.449438202247191,0.16326530612244897,0.23809523809523808,0.1875,,0.43333333333333335,1.0,1.0,0.6666666666666666,0.4444444444444444,0.8,0.3225806451612903,0.7272727272727273,0.3793103448275862,0.5,0.4,0.4444444444444444,0.391304347826087,0.125,0.6428571428571429,0.5454545454545454,1.0,0.7894736842105263,0.8333333333333334,0.04,104.5,0.4,14.086538461538462,13.476190476190476,13.26923076923077,12.685714285714285,0.23595505617977527,0.6190476190476191,0.8125,0.3076923076923077,0.1797752808988764,0.375,0.46153846153846156,0.5,0.1348314606741573,0.25,0.25,,0.14606741573033707,0.30337078651685395,0.14814814814814814,0.14814814814814814,0.75,0.42105263157894735,0.5,,0.21052631578947367,0.75,0.2631578947368421,0.3157894736842105,,0.6853932584269663,0.14814814814814814,0.5225359550561798,0.5542708333333334,0.5427736842105263,0.06315789473684211,0.09259259259259259,0.24719101123595505,0.20224719101123595,7.620408163265306,25.1475,0.23076923076923078,2021-10-23,0022100031,MIN,5.0,1.0,2.0,1.0,6.0,2.0,8.0,3.0,5.0,1.0,4.0,6.0,,3.0,,,0.25,0.38461538461538464,0.38461538461538464,1.0,0.10526315789473684,0.5,1.0,0.3157894736842105,0.2,,1.0,3.0,1.0,,,,,,1.0,0.16666666666666666,1.0,2.0,,,,1.0,0.024390243902439025,,,2021-22,2022,Regular Season,,,
48:00,100,101,35.0,13.0,13,201,12,26,4.0,9.0,5.0,10.0,10.0,21,7.0,10,8.0,2.0,6,22,1.0,7.0,29,57,10,30,19,107,6.0,12.0,5.0,17.0,12.0,21.0,2.0,9.0,9.0,39.0,20,38,27,8.0,22,6,6.0,10,9,19,5.0,3,5.0,2.0,47,5.0,10,1.0,24,20,4.0,48,16,64,,5,3.0,2.0,10.0,3.0,6.0,10.0,4.0,20,5.0,10,,20,1.0,19,1.0,1.0,23,1.0,7,4.0,4.0,1.0,1.0,3.0,,1.0,5.0,3.0,90,39.0,35.0,4.0,0.3448275862068966,0.4,0.9,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5087719298245614,0.5,0.5714285714285714,0.5057471264367817,0.46153846153846156,0.5,0.5412371134020618,0.5333333333333333,0.5571428571428572,0.3448275862068966,0.10526315789473684,0.15384615384615385,0.09523809523809523,,0.5,1.0,0.5,0.8333333333333334,0.37037037037037035,0.7058823529411765,0.25,0.7586206896551724,0.3191489361702128,0.46153846153846156,0.2727272727272727,0.3333333333333333,0.25,0.25,1.0,0.75,0.7142857142857143,0.75,0.5,,100.5,0.6,15.15,13.514851485148515,14.55,13.118811881188119,0.2988505747126437,0.46153846153846156,0.5454545454545454,0.25,0.2413793103448276,0.47619047619047616,0.5263157894736842,0.5,0.11494252873563218,0.7,0.7,0.2857142857142857,0.09195402298850575,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6923076923076923,0.4444444444444444,0.25,0.3333333333333333,0.5,0.06666666666666667,0.23333333333333334,0.14285714285714285,0.6436781609195402,0.2727272727272727,0.5280470930232558,0.57487,0.5302866666666667,0.07526881720430108,0.1111111111111111,0.1588785046728972,0.3644859813084112,6.924561403508772,25.48,0.35,2021-10-25,0022100047,MIN,4.0,,1.0,1.0,,,1.0,3.0,4.0,2.0,,1.0,,2.0,,,,0.5,0.5714285714285714,1.0,0.07692307692307693,,,,0.5,1.0,,2.0,4.0,,,4.0,0.03333333333333333,0.125,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93,93,6.0,8.0,12,186,21,31,4.0,6.0,1.0,3.0,3.0,12,5.0,14,9.0,1.0,10,27,1.0,2.0,29,57,11,36,8,99,5.0,9.0,2.0,12.0,1.0,5.0,1.0,3.0,2.0,7.0,28,30,30,4.0,26,10,3.0,14,10,24,9.0,11,,3.0,58,4.0,9,,15,20,2.0,37,13,50,2.0,5,4.0,1.0,4.0,,3.0,6.0,1.0,10,2.0,8,,19,1.0,14,,2.0,9,1.0,4,1.0,6.0,,,3.0,1.0,2.0,6.0,4.0,87,7.0,6.0,1.0,0.4827586206896552,0.5185185185185185,0.9090909090909091,0.3055555555555556,0.3333333333333333,0.3142857142857143,0.5087719298245614,0.5555555555555556,0.2,0.489247311827957,0.5,0.3125,0.5103092783505154,0.5454545454545454,0.3888888888888889,0.3870967741935484,0.05263157894736842,0.0967741935483871,,,0.4,1.0,,0.5882352941176471,0.32142857142857145,0.6818181818181818,0.16666666666666666,0.625,0.25,0.5,0.2222222222222222,0.2222222222222222,0.125,0.25,0.42857142857142855,0.7857142857142857,0.5,0.625,0.8333333333333334,0.041666666666666664,93.0,0.6666666666666666,15.311827956989248,15.655913978494624,14.709677419354838,14.225806451612904,0.3333333333333333,0.6774193548387096,0.75,0.5238095238095238,0.12903225806451613,0.25,0.25,,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.6,0.0967741935483871,0.2903225806451613,0.37037037037037035,0.38461538461538464,0.9,0.6,0.6666666666666666,0.25,0.375,0.3333333333333333,0.125,0.25,0.5,0.7204301075268817,0.38461538461538464,0.540866847826087,0.52965,0.4995357142857143,0.041666666666666664,0.06666666666666667,0.12121212121212122,0.0707070707070707,7.315789473684211,25.719444444444445,0.06451612903225806,2021-10-27,0022100059,ATL,1.0,,1.0,,,,1.0,3.0,1.0,,1.0,3.0,,,,1.0,,0.1111111111111111,0.1111111111111111,1.0,0.1,,,,,1.0,1.0,2.0,1.0,,,,0.027777777777777776,,,,,2.0,1.0,,,,,0.037037037037037035,,2021-22,2022,Regular Season,,,
48:00,101,101,25.0,21.0,15,202,18,29,7.0,9.0,1.0,3.0,10.0,22,5.0,13,5.0,2.0,9,29,4.0,12.0,33,64,9,34,16,109,8.0,12.0,1.0,17.0,3.0,9.0,4.0,14.0,4.0,22.0,22,44,21,12.0,29,9,5.0,11,7,18,7.0,4,5.0,2.0,43,6.0,10,1.0,16,19,1.0,36,17,53,3.0,9,5.0,4.0,4.0,3.0,2.0,6.0,2.0,10,3.0,9,,22,2.0,20,1.0,1.0,25,3.0,10,2.0,6.0,,,2.0,,4.0,6.0,4.0,92,22.0,25.0,2.0,0.3333333333333333,0.4074074074074074,0.7777777777777778,0.2647058823529412,0.2857142857142857,0.2647058823529412,0.515625,0.6666666666666666,0.3333333333333333,0.4744897959183674,0.5333333333333333,0.391304347826087,0.5,0.53125,0.44,0.3469387755102041,0.078125,0.10344827586206896,0.09090909090909091,,0.4,1.0,0.14285714285714285,0.8636363636363636,0.3333333333333333,0.9411764705882353,0.25,0.8974358974358975,0.2962962962962963,0.4,0.4166666666666667,0.125,0.2631578947368421,0.2,1.0,0.8,1.0,0.9333333333333333,1.0,0.06,101.0,0.6666666666666666,14.455445544554456,14.05940594059406,13.653465346534654,13.970297029702971,0.29591836734693877,0.6206896551724138,0.6923076923076923,0.2222222222222222,0.22448979591836735,0.45454545454545453,0.5,0.5,0.1326530612244898,0.38461538461538464,0.38461538461538464,0.4,0.05102040816326531,0.29591836734693877,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.6,0.7777777777777778,0.14285714285714285,0.13043478260869565,0.3333333333333333,0.08695652173913043,0.5217391304347826,0.3333333333333333,0.6428571428571429,0.3103448275862069,0.4802607142857143,0.514745,0.45735652173913044,0.10377358490566038,0.14084507042253522,0.1559633027522936,0.2018348623853211,7.346875,25.66470588235294,0.24752475247524752,2021-10-29,0022100074,SAC,,,,,3.0,,3.0,6.0,,,1.0,3.0,,1.0,,,,,,,,,,0.2,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,0.02857142857142857,,,2021-22,2022,Regular Season,,,
48:00,99,98,36.0,46.0,12,197,21,33,2.0,6.0,12.0,18.0,8.0,17,2.0,9,8.0,5.0,7,25,2.0,7.0,31,59,11,33,22,117,2.0,8.0,2.0,12.0,15.0,25.0,5.0,12.0,8.0,53.0,40,22,30,4.0,24,7,3.0,20,10,30,6.0,16,3.0,1.0,70,3.0,12,,13,18,2.0,33,15,48,1.0,7,5.0,2.0,7.0,1.0,5.0,5.0,2.0,12,2.0,8,,24,1.0,21,1.0,1.0,24,4.0,13,1.0,3.0,,,1.0,1.0,1.0,3.0,1.0,105,53.0,36.0,1.0,0.6451612903225806,0.6896551724137931,0.9090909090909091,0.3333333333333333,0.4166666666666667,0.34375,0.5254237288135594,0.25,0.6,0.5163043478260869,0.4166666666666667,0.6081081081081081,0.5735294117647058,0.46153846153846156,0.6625,0.358695652173913,0.05084745762711865,0.030303030303030304,0.11764705882352941,,0.5833333333333334,1.0,,0.75,0.42857142857142855,0.9285714285714286,0.15,0.8157894736842105,0.3125,0.4166666666666667,0.4444444444444444,0.42857142857142855,0.0625,0.5,0.5,0.7142857142857143,0.875,1.0,0.75,0.022727272727272728,98.5,0.3333333333333333,14.676767676767676,14.561224489795919,14.212121212121213,14.255102040816327,0.358695652173913,0.6363636363636364,0.65625,0.7619047619047619,0.18478260869565216,0.47058823529411764,0.5333333333333333,0.375,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.5,0.08695652173913043,0.2717391304347826,0.28,0.2916666666666667,0.8571428571428571,0.5,0.3333333333333333,,0.4864864864864865,0.6666666666666666,0.13513513513513514,0.1891891891891892,0.2857142857142857,0.717391304347826,0.2916666666666667,0.5404049450549451,0.6031388888888889,0.5614763888888888,0.12871287128712872,0.19117647058823528,0.10256410256410256,0.452991452991453,6.523728813559321,26.01212121212121,0.36363636363636365,2021-10-30,0022100080,NYK,4.0,1.0,2.0,3.0,2.0,2.0,4.0,3.0,4.0,,1.0,,,,,,0.5,0.5,0.5,1.0,0.16666666666666666,0.5,1.0,0.16666666666666666,0.6,1.0,,2.0,,,,2.0,0.030303030303030304,,1.0,0.5,1.0,1.0,1.0,,,,,0.04,,2021-22,2022,Regular Season,,,
48:00,100,100,18.0,15.0,15,200,10,15,4.0,6.0,1.0,3.0,11.0,26,2.0,11,10.0,3.0,8,29,1.0,8.0,23,52,13,39,15,100,6.0,9.0,,18.0,2.0,6.0,3.0,11.0,8.0,21.0,20,26,33,8.0,29,8,4.0,10,11,21,6.0,2,7.0,1.0,53,6.0,10,,14,16,1.0,31,16,47,,17,11.0,6.0,8.0,5.0,5.0,10.0,3.0,18,3.0,9,,16,1.0,17,,,16,,8,,5.0,1.0,1.0,1.0,,4.0,6.0,4.0,82,21.0,18.0,,0.43478260869565216,0.5263157894736842,0.8461538461538461,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.4423076923076923,0.6666666666666666,0.3333333333333333,0.46703296703296704,0.6,0.38235294117647056,0.5050505050505051,0.6,0.5,0.42857142857142855,0.07692307692307693,0.2,0.038461538461538464,,0.4444444444444444,1.0,,0.7272727272727273,0.35714285714285715,0.875,0.24,0.7894736842105263,0.3018867924528302,0.6,0.3333333333333333,0.25,0.3,,0.5,0.6666666666666666,0.8888888888888888,0.9230769230769231,0.6666666666666666,,100.0,0.6666666666666666,15.05,13.75,14.43,13.32,0.16483516483516483,0.6666666666666666,0.8333333333333334,0.2,0.2857142857142857,0.4230769230769231,0.44,0.6363636363636364,0.12087912087912088,0.18181818181818182,0.18181818181818182,0.5,0.10989010989010989,0.31868131868131866,0.27586206896551724,0.27586206896551724,0.75,0.4,0.6666666666666666,,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.47058823529411764,0.125,0.5934065934065934,0.27586206896551724,0.48627472527472526,0.5337388888888889,0.50405,0.08080808080808081,0.13333333333333333,0.18,0.21,7.967307692307693,25.515384615384615,0.18,2021-11-02,0022100106,PHX,5.0,1.0,1.0,2.0,5.0,2.0,6.0,6.0,5.0,,,1.0,,,,,0.3333333333333333,0.5,0.5,1.0,0.06666666666666667,1.0,1.0,0.3333333333333333,0.6666666666666666,,,1.0,2.0,,,2.0,,,1.0,0.2,1.0,2.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,95,16.0,19.0,10,191,13,26,1.0,3.0,3.0,5.0,11.0,19,1.0,7,8.0,2.0,8,26,,4.0,25,52,12,34,13,99,1.0,5.0,,14.0,5.0,7.0,,6.0,3.0,13.0,24,26,36,2.0,26,8,6.0,12,12,24,8.0,8,4.0,,60,5.0,7,,17,17,,34,12,46,1.0,1,,1.0,8.0,4.0,4.0,9.0,4.0,17,2.0,7,,16,,21,,1.0,15,1.0,6,1.0,3.0,,,2.0,,1.0,3.0,2.0,85,13.0,16.0,1.0,0.48,0.5,1.0,0.35294117647058826,,0.35294117647058826,0.4807692307692308,0.2,0.7142857142857143,0.5,0.6363636363636364,0.38461538461538464,0.5271739130434783,0.6363636363636364,0.43333333333333335,0.3953488372093023,0.11538461538461539,0.19230769230769232,0.05263157894736842,,0.47058823529411764,,,0.9444444444444444,0.2692307692307692,0.85,0.25,0.8947368421052632,0.2608695652173913,0.15384615384615385,0.14285714285714285,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8666666666666667,0.8,0.02564102564102564,95.5,0.6666666666666666,15.84375,14.305263157894737,14.791666666666666,14.126315789473685,0.3023255813953488,0.5,0.6190476190476191,0.6153846153846154,0.22093023255813954,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.08139534883720931,0.14285714285714285,0.14285714285714285,,0.09302325581395349,0.3023255813953488,0.3076923076923077,0.3076923076923077,1.0,0.2727272727272727,0.3333333333333333,,0.38461538461538464,0.6,0.15384615384615385,0.3076923076923077,,0.6976744186046512,0.3076923076923077,0.5004470930232557,0.47203125,0.5410807692307692,0.06593406593406594,0.10526315789473684,0.1414141414141414,0.13131313131313133,7.028846153846154,25.46764705882353,0.16666666666666666,2021-11-03,0022100118,SAC,4.0,1.0,1.0,,5.0,4.0,6.0,,4.0,,1.0,4.0,,2.0,,,0.6666666666666666,0.5,0.5714285714285714,1.0,0.09090909090909091,1.0,1.0,0.45454545454545453,,1.0,,2.0,,,,2.0,0.029411764705882353,0.125,3.0,0.6,1.0,3.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97,98,25.0,25.0,13,195,9,12,5.0,6.0,2.0,4.0,8.0,27,3.0,5,9.0,3.0,10,35,2.0,7.0,20,44,11,44,12,85,5.0,7.0,1.0,11.0,4.0,14.0,2.0,10.0,5.0,19.0,26,14,30,2.0,35,10,4.0,13,10,23,9.0,5,5.0,3.0,56,7.0,8,,23,9,1.0,33,15,48,,6,6.0,,10.0,3.0,5.0,9.0,5.0,19,5.0,5,,18,1.0,16,,,16,1.0,7,,3.0,,,,,3.0,3.0,3.0,74,19.0,25.0,,0.65,0.6842105263157895,0.9090909090909091,0.25,0.2,0.25,0.45454545454545453,0.7142857142857143,0.2857142857142857,0.4147727272727273,0.38461538461538464,0.2916666666666667,0.44680851063829785,0.39285714285714285,0.34615384615384615,0.5,0.09090909090909091,,0.14814814814814814,,0.5263157894736842,1.0,,0.6428571428571429,0.34782608695652173,0.7931034482758621,0.21212121212121213,0.7441860465116279,0.26785714285714285,0.6666666666666666,0.2222222222222222,1.0,0.16,0.375,0.6666666666666666,0.6666666666666666,0.5,0.7894736842105263,0.8,,97.5,1.0,15.948453608247423,13.60204081632653,15.154639175257731,13.051020408163266,0.13636363636363635,0.75,0.75,0.5555555555555556,0.3068181818181818,0.2962962962962963,0.34782608695652173,0.625,0.056818181818181816,0.6,0.6,1.0,0.10227272727272728,0.3977272727272727,0.2857142857142857,0.2857142857142857,0.9,0.46153846153846156,0.8333333333333334,0.4,0.16666666666666666,0.5,0.125,0.2916666666666667,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.4974335227272727,0.5337,0.4760104166666667,0.07446808510638298,0.14,0.12941176470588237,0.2235294117647059,6.8568181818181815,26.245454545454546,0.25773195876288657,2021-11-05,0022100130,GSW,1.0,,2.0,,4.0,,6.0,3.0,1.0,1.0,,2.0,,3.0,,,,0.1111111111111111,0.1111111111111111,1.0,0.15384615384615385,,,0.3076923076923077,,,,1.0,1.0,,,2.0,,,,,,2.0,,1.0,,,,,1.0,2021-22,2022,Regular Season,,,
