Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,3SecondViolations,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,98.0,96.0,17.0,13.0,12.0,194.0,23.0,40.0,4.0,6.0,4.0,6.0,3.0,12.0,4.0,10.0,2.0,6.0,,,,2.0,4.0,22.0,1.0,5.0,30.0,62.0,6.0,28.0,10.0,88.0,4.0,6.0,,4.0,,8.0,5.0,9.0,1.0,7.0,2.0,15.0,28.0,32.0,9.0,9.0,6.0,22.0,4.0,4.0,14.0,3.0,17.0,2.0,1.0,12.0,1.0,1.0,37.0,2.0,12.0,15.0,21.0,1.0,37.0,14.0,51.0,5.0,7.0,3.0,4.0,8.0,1.0,5.0,9.0,,3.0,4.0,17.0,3.0,1.0,3.0,16.0,3.0,1.0,19.0,2.0,13.0,4.0,1.0,8.0,,,5.0,4.0,1.0,5.0,2.0,80.0,15.0,17.0,3.0,,0.4666666666666667,0.5185185185185185,0.5,0.21428571428571427,,0.14285714285714285,0.21428571428571427,0.4838709677419355,0.6666666666666666,0.5555555555555556,0.43333333333333335,0.4,0.40625,0.4627659574468085,0.4,0.4411764705882353,0.3111111111111111,0.06451612903225806,0.1,,0.47058823529411764,1.0,0.6363636363636364,0.375,1.0,0.09523809523809523,0.75,0.2641509433962264,0.5294117647058824,0.2222222222222222,0.16666666666666666,0.11764705882352941,0.6190476190476191,0.8571428571428571,0.4,1.0,1.0,0.10416666666666667,97.0,0.4,16.06122448979592,13.604166666666666,15.285714285714286,13.125,0.4444444444444444,0.575,0.6388888888888888,0.5217391304347826,0.13333333333333333,0.25,0.25,0.3333333333333333,0.1111111111111111,0.4,0.4,0.25,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.24444444444444444,0.18181818181818182,0.19047619047619047,0.5,0.6,0.6666666666666666,,,0.375,0.6666666666666666,0.125,,0.3125,0.2,0.7555555555555555,0.18181818181818182,0.5016255555555555,0.589045,0.467421875,0.0851063829787234,0.12121212121212122,,0.09090909090909091,0.17045454545454544,5.801612903225807,25.49285714285714,0.17346938775510204,2021-10-20,0022100004,DET,,,,0.25,,4.0,,2.0,1.0,1.0,,,0.4,,,,,,,,,,1.0,0.03571428571428571,0.045454545454545456,,1.0,,,2021-22,2022,Regular Season,,,,
48:00,101.0,103.0,9.0,21.0,8.0,204.0,19.0,30.0,2.0,5.0,,,3.0,15.0,5.0,13.0,3.0,8.0,,1.0,,,12.0,21.0,2.0,5.0,27.0,58.0,15.0,29.0,13.0,112.0,2.0,5.0,2.0,4.0,,10.0,,3.0,2.0,5.0,2.0,8.0,36.0,18.0,24.0,21.0,2.0,20.0,12.0,6.0,18.0,8.0,26.0,6.0,2.0,13.0,2.0,3.0,60.0,1.0,8.0,12.0,18.0,3.0,33.0,9.0,42.0,,7.0,3.0,4.0,9.0,3.0,8.0,8.0,2.0,1.0,1.0,17.0,,2.0,14.0,20.0,,1.0,14.0,2.0,16.0,2.0,,9.0,,,5.0,3.0,,5.0,4.0,102.0,8.0,9.0,1.0,,0.6666666666666666,0.6923076923076923,0.5333333333333333,0.5172413793103449,0.5,0.4,0.5357142857142857,0.46551724137931033,0.4,,0.5689655172413793,0.5555555555555556,0.375,0.5957446808510638,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.10344827586206896,0.1,0.2,0.5294117647058824,1.0,0.6666666666666666,0.25806451612903225,0.8571428571428571,0.07692307692307693,0.7317073170731707,0.20454545454545456,0.45454545454545453,0.25,,0.125,0.5,0.5555555555555556,0.9,0.9090909090909091,0.6666666666666666,,102.0,0.8,14.871287128712872,13.37864077669903,14.564356435643564,13.21359223300971,0.3448275862068966,0.6333333333333333,0.7037037037037037,0.6842105263157895,0.1724137931034483,0.2,0.25,0.6666666666666666,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.6,0.09195402298850575,0.375,0.42857142857142855,0.6666666666666666,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.5,0.5555555555555556,0.4,0.1111111111111111,,,,,,0.625,0.4,0.6781609195402298,0.6,0.5497226744186047,0.547775,0.4322857142857143,0.09574468085106383,0.13846153846153847,,0.08928571428571429,0.07142857142857142,7.0,26.5,0.0891089108910891,2021-10-22,0022100022,NOP,,,2.0,0.5,,3.0,,,,,,,0.3333333333333333,,,,,2.0,0.6666666666666666,,1.0,1.0,1.0,0.034482758620689655,,,,0.125,,2021-22,2022,Regular Season,,,,
48:00,100.0,100.0,33.0,18.0,13.0,200.0,21.0,34.0,6.0,8.0,8.0,13.0,6.0,21.0,2.0,5.0,2.0,7.0,,,,2.0,3.0,21.0,1.0,6.0,29.0,60.0,5.0,28.0,9.0,82.0,7.0,9.0,,2.0,2.0,16.0,8.0,20.0,1.0,8.0,2.0,21.0,18.0,40.0,15.0,,10.0,21.0,3.0,11.0,9.0,5.0,14.0,3.0,2.0,6.0,2.0,1.0,33.0,5.0,10.0,13.0,29.0,1.0,43.0,15.0,58.0,1.0,9.0,8.0,1.0,13.0,2.0,9.0,10.0,,4.0,2.0,23.0,4.0,10.0,8.0,17.0,,3.0,17.0,,15.0,2.0,,6.0,,2.0,8.0,7.0,,8.0,5.0,66.0,21.0,33.0,2.0,1.0,0.3103448275862069,0.375,1.0,0.17857142857142858,,0.125,0.17857142857142858,0.48333333333333334,0.7777777777777778,0.4,0.4147727272727273,0.6363636363636364,0.3392857142857143,0.43617021276595747,0.6666666666666666,0.35,0.3181818181818182,0.18333333333333332,0.17647058823529413,0.23809523809523808,0.5652173913043478,1.0,0.8529411764705882,0.3225806451612903,0.9285714285714286,0.22727272727272727,0.875,0.2830188679245283,0.38461538461538464,0.26666666666666666,0.3333333333333333,0.23529411764705882,0.8,0.9,0.8888888888888888,1.0,0.6666666666666666,0.023809523809523808,100.0,0.625,15.28,13.52,14.68,13.2,0.38636363636363635,0.6176470588235294,0.75,0.2857142857142857,0.23863636363636365,0.2857142857142857,0.375,0.3333333333333333,0.056818181818181816,0.4,0.4,0.5,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.23863636363636365,0.14285714285714285,0.14285714285714285,1.0,0.7272727272727273,0.75,,,0.4642857142857143,0.6153846153846154,0.07142857142857142,,0.21428571428571427,0.16666666666666666,0.7045454545454546,0.14285714285714285,0.5313659090909091,0.5390999999999999,0.5452410714285715,0.06521739130434782,0.09375,,0.1951219512195122,0.25609756097560976,4.886666666666667,25.192857142857143,0.33,2021-10-23,0022100030,DET,,,1.0,,,2.0,,,1.0,,,0.2,0.18181818181818182,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,97.0,97.0,21.0,12.0,12.0,194.0,17.0,32.0,1.0,5.0,6.0,9.0,8.0,15.0,3.0,6.0,,6.0,,1.0,,4.0,12.0,24.0,1.0,2.0,28.0,53.0,12.0,30.0,16.0,108.0,2.0,8.0,1.0,3.0,2.0,9.0,7.0,12.0,1.0,6.0,6.0,23.0,30.0,26.0,36.0,,2.0,23.0,12.0,3.0,15.0,12.0,27.0,12.0,,9.0,4.0,2.0,66.0,4.0,11.0,13.0,23.0,,36.0,15.0,51.0,2.0,8.0,4.0,4.0,11.0,4.0,10.0,10.0,1.0,1.0,2.0,21.0,3.0,5.0,10.0,18.0,,,16.0,,20.0,,,9.0,,1.0,1.0,,,1.0,1.0,99.0,23.0,21.0,2.0,1.0,0.5357142857142857,0.5555555555555556,1.0,0.4,0.3333333333333333,0.16666666666666666,0.41379310344827586,0.5283018867924528,0.25,0.5833333333333334,0.5542168674698795,0.3181818181818182,0.4722222222222222,0.5806451612903226,0.375,0.5227272727272727,0.3614457831325301,0.05660377358490566,0.09375,,0.5238095238095238,,0.8518518518518519,0.4782608695652174,0.8666666666666667,0.25,0.8571428571428571,0.38461538461538464,0.5333333333333333,0.4,0.3333333333333333,0.18181818181818182,1.0,0.7272727272727273,0.9,0.8888888888888888,0.8333333333333334,0.05555555555555555,97.0,1.0,14.195876288659793,15.494845360824742,13.45360824742268,15.154639175257731,0.3855421686746988,0.53125,0.5862068965517241,0.5294117647058824,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.5,0.07228915662650602,0.5,0.5,0.6666666666666666,0.07228915662650602,,,,0.2891566265060241,0.5,0.5,1.0,0.45454545454545453,0.2,0.09090909090909091,,0.5,0.6666666666666666,0.2222222222222222,,0.1111111111111111,0.5,0.7469879518072289,0.5217391304347826,0.5708957317073171,0.55253125,0.5895058823529411,0.09782608695652174,0.14516129032258066,,0.08333333333333333,0.21296296296296297,4.886792452830188,26.48,0.21649484536082475,2021-10-25,0022100046,TOR,,,1.0,1.0,,2.0,,1.0,,,,0.4,0.18181818181818182,,,,,1.0,0.5,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,94.0,93.0,18.0,32.0,11.0,187.0,19.0,28.0,5.0,6.0,3.0,4.0,7.0,21.0,2.0,7.0,3.0,5.0,,,,,8.0,24.0,1.0,2.0,28.0,56.0,11.0,29.0,15.0,104.0,6.0,9.0,,,2.0,14.0,3.0,9.0,1.0,2.0,6.0,15.0,18.0,38.0,21.0,12.0,8.0,23.0,8.0,5.0,9.0,7.0,16.0,4.0,3.0,7.0,2.0,,39.0,4.0,7.0,20.0,20.0,1.0,41.0,11.0,52.0,1.0,5.0,4.0,1.0,6.0,2.0,6.0,7.0,1.0,,2.0,13.0,1.0,4.0,9.0,21.0,3.0,1.0,18.0,,20.0,3.0,,8.0,1.0,1.0,6.0,5.0,,7.0,6.0,90.0,15.0,17.0,2.0,,0.32142857142857145,0.375,0.6363636363636364,0.3793103448275862,,0.5,0.39285714285714285,0.5,0.6666666666666666,0.3333333333333333,0.5235294117647059,0.6666666666666666,0.4090909090909091,0.5652173913043478,0.7,0.5,0.3411764705882353,0.08928571428571429,0.03571428571428571,0.19047619047619047,0.46153846153846156,1.0,0.7692307692307693,0.25,0.9523809523809523,0.25,0.851063829787234,0.25,0.4444444444444444,0.21428571428571427,,0.21428571428571427,0.5555555555555556,0.9,0.8571428571428571,0.9444444444444444,1.0,0.02564102564102564,93.5,0.8571428571428571,15.553191489361701,15.24731182795699,15.127659574468085,14.67741935483871,0.32941176470588235,0.6785714285714286,0.7037037037037037,0.3684210526315789,0.24705882352941178,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.08235294117647059,0.2857142857142857,0.2857142857142857,,0.058823529411764705,0.6,0.6,1.0,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,,,0.36363636363636365,0.75,,,0.18181818181818182,0.5,0.6705882352941176,0.34782608695652173,0.5416761904761904,0.5662833333333334,0.5392409090909092,0.0989010989010989,0.13114754098360656,0.03333333333333333,0.1346153846153846,0.14423076923076922,5.760714285714286,25.76551724137931,0.19148936170212766,2021-10-28,0022100067,NYK,,,1.0,,,,,,,,,0.5,,,1.0,1.0,,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,1.0,,,
48:00,102.0,104.0,28.0,26.0,14.0,206.0,22.0,36.0,8.0,10.0,5.0,8.0,1.0,15.0,1.0,3.0,3.0,10.0,,2.0,1.0,3.0,8.0,28.0,2.0,10.0,24.0,54.0,11.0,38.0,18.0,99.0,8.0,12.0,,3.0,2.0,18.0,5.0,14.0,3.0,13.0,6.0,25.0,16.0,32.0,21.0,12.0,12.0,28.0,8.0,5.0,8.0,7.0,15.0,4.0,3.0,7.0,1.0,,37.0,7.0,11.0,15.0,26.0,1.0,42.0,18.0,60.0,3.0,5.0,5.0,,8.0,6.0,5.0,12.0,3.0,3.0,,20.0,2.0,5.0,12.0,21.0,2.0,1.0,19.0,,19.0,2.0,,8.0,1.0,1.0,7.0,6.0,,7.0,2.0,81.0,25.0,28.0,4.0,1.0,0.3333333333333333,0.4444444444444444,0.6363636363636364,0.2894736842105263,,0.23076923076923078,0.2894736842105263,0.4444444444444444,0.6666666666666666,0.35714285714285715,0.44021739130434784,0.5333333333333333,0.35185185185185186,0.495,0.5625,0.4166666666666667,0.41304347826086957,0.09259259259259259,0.1111111111111111,0.06666666666666667,0.4,0.5,0.7428571428571429,0.36666666666666664,0.9375,0.25925925925925924,0.803921568627451,0.3157894736842105,0.42857142857142855,0.2857142857142857,0.5,0.2,0.4666666666666667,0.8333333333333334,1.0,0.9230769230769231,1.0,0.057692307692307696,103.0,0.2857142857142857,15.264705882352942,12.721153846153847,14.57843137254902,12.201923076923077,0.391304347826087,0.6111111111111112,0.6875,0.3181818181818182,0.16304347826086957,0.06666666666666667,0.07142857142857142,1.0,0.03260869565217391,0.3333333333333333,0.3333333333333333,,0.10869565217391304,0.3,0.3,1.0,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.8,0.13333333333333333,,0.2962962962962963,0.625,0.1111111111111111,0.3333333333333333,0.37037037037037035,0.2,0.8043478260869565,0.2857142857142857,0.5703989130434782,0.5984454545454546,0.5449685185185186,0.09090909090909091,0.13333333333333333,0.02564102564102564,0.18181818181818182,0.25252525252525254,3.375925925925926,25.21315789473684,0.27450980392156865,2021-10-30,0022100083,UTA,,,1.0,,,1.0,,,,,,0.42857142857142855,0.06666666666666667,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,100.0,100.0,17.0,16.0,11.0,200.0,12.0,27.0,3.0,5.0,1.0,4.0,9.0,22.0,6.0,14.0,4.0,8.0,2.0,2.0,,,11.0,25.0,,6.0,27.0,63.0,15.0,33.0,15.0,114.0,4.0,8.0,3.0,4.0,4.0,21.0,3.0,9.0,,6.0,3.0,9.0,20.0,34.0,30.0,15.0,4.0,24.0,11.0,8.0,10.0,10.0,20.0,6.0,4.0,4.0,5.0,1.0,50.0,3.0,11.0,11.0,14.0,,25.0,14.0,39.0,,10.0,4.0,6.0,7.0,,5.0,2.0,,2.0,,9.0,,1.0,7.0,15.0,,1.0,19.0,2.0,20.0,1.0,,8.0,1.0,1.0,1.0,1.0,,1.0,,93.0,9.0,17.0,1.0,,0.37037037037037035,0.4,0.6666666666666666,0.45454545454545453,0.75,,0.46875,0.42857142857142855,0.5,0.3333333333333333,0.515625,0.7083333333333334,0.2,0.5428571428571428,0.75,0.2647058823529412,0.34375,0.12698412698412698,0.14814814814814814,0.18181818181818182,0.7777777777777778,,0.7368421052631579,0.3055555555555556,0.6470588235294118,0.17647058823529413,0.6944444444444444,0.2641509433962264,0.3333333333333333,0.46153846153846156,,0.23076923076923078,0.5,0.8,0.8,0.5714285714285714,1.0,,100.0,,15.12,13.68,14.24,13.17,0.28125,0.4444444444444444,0.5217391304347826,0.3333333333333333,0.22916666666666666,0.4090909090909091,0.5,0.5555555555555556,0.14583333333333334,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.08333333333333333,0.5,0.5,1.0,0.2604166666666667,0.44,0.44,0.5454545454545454,0.4166666666666667,0.6,0.16666666666666666,1.0,0.26666666666666666,0.25,,,0.4,,0.625,0.4583333333333333,0.4971642105263158,0.5448999999999999,0.43709642857142855,0.08653846153846154,0.11428571428571428,0.029411764705882353,0.18421052631578946,0.07894736842105263,7.584126984126985,27.084848484848482,0.17,2021-11-01,0022100098,BOS,,,,,1.0,2.0,,1.0,2.0,,,,0.16666666666666666,,,,,1.0,0.5,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,97.0,97.0,26.0,15.0,5.0,194.0,14.0,17.0,1.0,2.0,5.0,5.0,5.0,20.0,7.0,12.0,4.0,7.0,,1.0,1.0,1.0,8.0,21.0,1.0,4.0,26.0,49.0,12.0,28.0,15.0,103.0,1.0,3.0,,2.0,2.0,4.0,8.0,15.0,2.0,5.0,5.0,27.0,24.0,28.0,36.0,,2.0,21.0,8.0,4.0,12.0,12.0,24.0,8.0,4.0,8.0,2.0,2.0,60.0,3.0,3.0,9.0,25.0,,34.0,6.0,40.0,,9.0,4.0,5.0,11.0,1.0,10.0,3.0,2.0,1.0,,14.0,,2.0,8.0,15.0,2.0,,17.0,1.0,21.0,1.0,,9.0,,2.0,4.0,2.0,,4.0,4.0,99.0,26.0,25.0,1.0,1.0,0.46153846153846156,0.48,1.0,0.42857142857142855,,0.4,0.42857142857142855,0.5306122448979592,0.3333333333333333,0.5333333333333333,0.5714285714285714,0.2,0.55,0.5919540229885057,0.3333333333333333,0.5869565217391305,0.36363636363636365,0.08163265306122448,0.058823529411764705,0.15,0.7857142857142857,,0.8620689655172413,0.13043478260869565,0.6,0.1875,0.7727272727272727,0.15384615384615385,0.3333333333333333,0.13333333333333333,,0.23076923076923078,0.8,0.9230769230769231,0.8333333333333334,0.6363636363636364,0.5,,97.0,1.0,15.536082474226804,14.154639175257731,15.195876288659793,13.628865979381443,0.22077922077922077,0.8235294117647058,0.875,0.5714285714285714,0.2597402597402597,0.25,0.29411764705882354,0.4,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.2727272727272727,0.38095238095238093,0.38095238095238093,1.0,0.4,0.5,0.2,,0.25,1.0,0.05,1.0,0.2,0.25,0.5844155844155844,0.38095238095238093,0.5114922077922078,0.5605166666666667,0.51064,0.10588235294117647,0.15789473684210525,,0.038834951456310676,0.2621359223300971,7.9734693877551015,25.75,0.26804123711340205,2021-11-03,0022100111,PHI,,,2.0,,,1.0,,,,,,,0.2,1.0,,,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,94.0,96.0,14.0,37.0,8.0,190.0,18.0,24.0,3.0,4.0,1.0,3.0,8.0,18.0,4.0,13.0,1.0,1.0,,,,,12.0,25.0,3.0,4.0,30.0,55.0,13.0,26.0,15.0,114.0,3.0,5.0,1.0,2.0,2.0,11.0,2.0,9.0,3.0,4.0,7.0,20.0,30.0,30.0,21.0,18.0,6.0,25.0,12.0,,15.0,7.0,22.0,6.0,1.0,8.0,3.0,4.0,51.0,3.0,6.0,17.0,18.0,1.0,36.0,9.0,45.0,,6.0,3.0,3.0,7.0,3.0,4.0,7.0,1.0,3.0,1.0,14.0,1.0,,15.0,22.0,2.0,1.0,19.0,1.0,19.0,3.0,,9.0,,2.0,5.0,4.0,,5.0,1.0,103.0,18.0,13.0,,1.0,0.5,0.5555555555555556,0.5384615384615384,0.5,0.5,0.75,0.5,0.5454545454545454,0.6,0.2222222222222222,0.6111111111111112,0.6428571428571429,0.5,0.6404494382022472,0.6875,0.625,0.32098765432098764,,,,0.5,1.0,0.5625,0.24,0.7727272727272727,0.23076923076923078,0.6481481481481481,0.23684210526315788,0.3333333333333333,0.2,0.2222222222222222,0.23076923076923078,0.5,0.5714285714285714,0.6153846153846154,0.75,1.0,,95.0,0.2,16.404255319148938,13.9375,15.914893617021276,13.322916666666666,0.2962962962962963,0.75,0.75,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.375,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.012345679012345678,1.0,1.0,1.0,0.30864197530864196,0.48,0.5,0.5,0.5714285714285714,0.75,,,0.23076923076923078,0.3333333333333333,,,0.3076923076923077,0.75,0.6172839506172839,0.48,0.5217518518518518,0.5630583333333333,0.49857692307692303,0.10344827586206896,0.14754098360655737,,0.09649122807017543,0.17543859649122806,7.849090909090909,26.03076923076923,0.14893617021276595,2021-11-06,0022100135,PHI,,,1.0,,,2.0,,,,,,,0.2857142857142857,,,,,1.0,0.5,,1.0,,1.0,0.038461538461538464,0.04,,,,,2021-22,2022,Regular Season,,,,
48:00,100.0,101.0,18.0,26.0,9.0,201.0,10.0,20.0,1.0,2.0,4.0,5.0,4.0,15.0,9.0,18.0,3.0,6.0,,,,1.0,8.0,27.0,1.0,3.0,23.0,53.0,11.0,33.0,16.0,95.0,3.0,6.0,2.0,2.0,,12.0,6.0,11.0,1.0,4.0,5.0,20.0,22.0,24.0,24.0,9.0,4.0,27.0,8.0,5.0,11.0,8.0,19.0,5.0,3.0,6.0,1.0,4.0,46.0,4.0,5.0,16.0,19.0,2.0,37.0,9.0,46.0,2.0,6.0,3.0,3.0,8.0,2.0,5.0,7.0,1.0,3.0,,15.0,1.0,1.0,7.0,16.0,1.0,1.0,17.0,,19.0,2.0,,8.0,1.0,1.0,6.0,6.0,,7.0,5.0,83.0,20.0,18.0,3.0,1.0,0.4782608695652174,0.5238095238095238,0.7272727272727273,0.3333333333333333,1.0,0.25,0.3333333333333333,0.4339622641509434,0.5,0.5454545454545454,0.45930232558139533,0.75,0.5,0.5053191489361702,0.75,0.5882352941176471,0.38372093023255816,0.09433962264150944,0.2,0.06666666666666667,0.5333333333333333,0.6666666666666666,0.6333333333333333,0.1724137931034483,0.7619047619047619,0.18181818181818182,0.6862745098039216,0.17647058823529413,0.5,,,0.21052631578947367,0.6666666666666666,0.5714285714285714,0.625,0.7647058823529411,0.75,0.043478260869565216,100.5,0.7142857142857143,14.7,13.96039603960396,14.08,13.366336633663366,0.23255813953488372,0.5,0.625,0.6,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.25,0.20930232558139536,0.5,0.5,0.4444444444444444,0.06976744186046512,0.5,0.5,1.0,0.313953488372093,0.2962962962962963,0.2962962962962963,0.625,0.25,0.5,,,0.3333333333333333,0.8,0.06666666666666667,,0.2,0.3333333333333333,0.6162790697674418,0.2962962962962963,0.5166343023255814,0.45376000000000005,0.52401,0.0967741935483871,0.13559322033898305,0.029411764705882353,0.12631578947368421,0.21052631578947367,9.535849056603773,25.484848484848484,0.18,2021-11-08,0022100148,BKN,1.0,,,,,2.0,,1.0,,,,,0.25,,1.0,1.0,,2.0,1.0,,0.5,,,,,,,,,2021-22,2022,Regular Season,,,,
