Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,103,7.0,29,10,206,11,20,1.0,2.0,1.0,2.0,3.0,14,4.0,16,2.0,8.0,11.0,35,,4.0,4.0,18,50,13,43,12,87,1.0,4.0,,4.0,2.0,1.0,4.0,4.0,1.0,6.0,12,24,30,2.0,34,11.0,7.0,6,10,16,8.0,2.0,5,,1.0,42,,9.0,17,24,1.0,42,10,52,7.0,7.0,,8,,4.0,7.0,1.0,4.0,15,2.0,2.0,5,,21,2.0,3.0,16,1.0,,13,6,1.0,3.0,2.0,,3.0,,85,6.0,7.0,1.0,0.3333333333333333,0.35294117647058826,0.7692307692307693,0.3023255813953488,,0.30952380952380953,0.36,0.25,0.25,0.4032258064516129,0.125,0.3125,0.4393939393939394,0.125,0.3333333333333333,0.46236559139784944,0.14,0.15,0.21428571428571427,0.5333333333333333,1.0,0.8275862068965517,0.28125,0.85,,0.8367346938775511,0.15,0.4444444444444444,0.36363636363636365,0.08333333333333333,,0.7142857142857143,0.6,0.9411764705882353,0.8666666666666667,0.8,103.0,14.62135922330097,13.339805825242719,14.194174757281553,12.951456310679612,0.21505376344086022,0.55,0.6470588235294118,0.45454545454545453,0.15053763440860216,0.21428571428571427,0.2727272727272727,,0.17204301075268819,0.25,0.26666666666666666,0.25,0.08602150537634409,0.25,0.25,1.0,0.3763440860215054,0.3142857142857143,0.3333333333333333,0.7272727272727273,0.25,0.5,0.5,,,0.25,0.5,0.5,0.6774193548387096,0.3235294117647059,0.5212472826086956,0.5241625,0.52589375,0.061224489795918366,0.10909090909090909,0.022988505747126436,0.06896551724137931,8.774,26.12093023255814,0.06796116504854369,2021-10-21,0022100014,ATL,,,,,1.0,,1.0,,,1.0,,2.0,,,,0.6666666666666666,,,,,1.0,1.0,1.0,1.0,0.25,,0.25,9.0,,,2.0,0.046511627906976744,0.05714285714285714,,,,,,0.0625,1.0,1.0,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,93,91,29.0,28,13,184,14,24,3.0,7.0,3.0,6.0,8.0,16,2.0,9,3.0,8.0,11.0,34,1.0,3.0,10.0,24,49,14,42,13,103,3.0,11.0,1.0,4.0,11.0,7.0,12.0,12.0,7.0,30.0,24,24,36,2.0,34,11.0,5.0,12,12,24,9.0,3.0,10,2.0,,60,6.0,8.0,17,18,4.0,39,16,55,6.0,5.0,1.0,7,1.0,6.0,2.0,,1.0,9,,3.0,10,,22,3.0,1.0,23,1.0,2.0,18,5,5.0,6.0,3.0,2.0,6.0,,92,30.0,29.0,5.0,0.5,0.5217391304347826,0.8571428571428571,0.3333333333333333,0.25,0.3333333333333333,0.4897959183673469,0.2727272727272727,0.5833333333333334,0.4945054945054945,0.3,0.4791666666666667,0.5202020202020202,0.34375,0.5172413793103449,0.46153846153846156,0.10204081632653061,0.125,0.0625,0.7777777777777778,1.0,0.72,0.32,0.7083333333333334,0.2222222222222222,0.7142857142857143,0.2692307692307692,0.5,0.125,0.2857142857142857,0.22727272727272727,0.42857142857142855,0.8888888888888888,0.7777777777777778,0.7142857142857143,0.7,92.0,15.602150537634408,15.703296703296703,14.602150537634408,14.901098901098901,0.26373626373626374,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.17582417582417584,0.5,0.5333333333333333,0.25,0.0989010989010989,0.2222222222222222,0.25,,0.08791208791208792,0.375,0.375,1.0,0.37362637362637363,0.3235294117647059,0.3333333333333333,0.8181818181818182,0.4666666666666667,0.42857142857142855,0.2,0.3333333333333333,1.0,0.25,0.5,0.4166666666666667,0.7252747252747253,0.3235294117647059,0.5438855555555555,0.57806,0.5315586956521738,0.05319148936170213,0.09615384615384616,0.10679611650485436,0.2912621359223301,6.6020408163265305,26.847619047619045,0.3118279569892473,2021-10-23,0022100029,TOR,,1.0,2.0,2.0,,2.0,,2.0,,2.0,,3.0,2.0,0.2,0.043478260869565216,0.5,0.06666666666666667,,,0.08333333333333333,2.0,3.0,,1.0,0.25,0.3333333333333333,0.2,6.0,,,1.0,0.023809523809523808,0.029411764705882353,1.0,,0.5,,,0.1111111111111111,2.0,0.4,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103,104,36.0,19,11,207,13,17,3.0,5.0,5.0,7.0,8.0,16,10.0,17,3.0,8.0,9.0,35,,3.0,7.0,31,50,12,43,18,116,4.0,7.0,,4.0,9.0,11.0,18.0,10.0,6.0,40.0,28,34,33,6.0,35,9.0,2.0,14,11,25,8.0,3.0,6,4.0,4.0,61,9.0,5.0,18,19,4.0,41,14,55,9.0,5.0,4.0,7,1.0,6.0,8.0,,1.0,15,2.0,10.0,9,,22,2.0,2.0,21,,2.0,25,11,2.0,7.0,6.0,1.0,7.0,,107,40.0,36.0,2.0,0.45161290322580644,0.5,0.9166666666666666,0.27906976744186046,,0.27906976744186046,0.62,0.5714285714285714,0.6111111111111112,0.5268817204301075,0.36363636363636365,0.6071428571428571,0.5533980582524272,0.375,0.6290322580645161,0.46236559139784944,0.04,0.058823529411764705,0.0625,0.4666666666666667,1.0,0.7037037037037037,0.2631578947368421,0.8181818181818182,0.2903225806451613,0.7551020408163265,0.28,0.5,0.125,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.625,0.8,0.8333333333333334,0.75,103.5,14.553398058252426,13.278846153846153,14.009708737864077,12.903846153846153,0.1827956989247312,0.7647058823529411,0.8125,0.46153846153846156,0.17204301075268819,0.5,0.5333333333333333,0.5,0.1827956989247312,0.5882352941176471,0.5882352941176471,0.4,0.08602150537634409,0.375,0.375,1.0,0.3763440860215054,0.2571428571428571,0.2647058823529412,0.8888888888888888,0.45454545454545453,0.6,0.2727272727272727,,,0.25,0.7142857142857143,0.25,0.6451612903225806,0.2571428571428571,0.5191010752688172,0.6057625,0.5067607142857142,0.10891089108910891,0.1896551724137931,0.07758620689655173,0.3448275862068966,9.044,25.251162790697673,0.34951456310679613,2021-10-26,0022100052,HOU,,1.0,3.0,1.0,,3.0,1.0,1.0,,3.0,2.0,6.0,4.0,0.2,0.06382978723404255,0.8571428571428571,0.09090909090909091,,,0.10714285714285714,2.0,4.0,2.0,,0.4,0.3333333333333333,0.2857142857142857,3.0,,,1.0,0.023255813953488372,0.02857142857142857,2.0,,0.6666666666666666,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,95,95,12.0,11,10,190,11,24,1.0,3.0,2.0,4.0,10.0,15,2.0,5,5.0,7.0,13.0,38,2.0,3.0,2.0,23,44,18,45,4,104,1.0,4.0,3.0,5.0,11.0,2.0,5.0,4.0,2.0,15.0,12,34,36,2.0,38,13.0,8.0,6,12,18,7.0,5.0,6,,,48,5.0,5.0,16,19,3.0,38,12,50,4.0,3.0,1.0,6,,4.0,7.0,,2.0,13,2.0,1.0,7,,19,1.0,2.0,16,1.0,3.0,13,5,2.0,7.0,2.0,5.0,7.0,,93,13.0,10.0,,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.4,0.6,0.4,0.5227272727272727,0.25,0.4,0.5617977528089888,0.6111111111111112,0.7222222222222222,0.5473684210526316,0.55,0.625,0.5056179775280899,0.18181818181818182,0.25,0.13333333333333333,0.46153846153846156,0.75,0.6129032258064516,0.25,0.8888888888888888,0.19230769230769232,0.7142857142857143,0.21739130434782608,0.38461538461538464,,,0.20833333333333334,0.25,0.5789473684210527,0.875,0.9285714285714286,0.75,95.0,14.947368421052632,15.368421052631579,14.294736842105262,14.442105263157895,0.2696629213483146,0.4583333333333333,0.6111111111111112,0.5454545454545454,0.16853932584269662,0.6666666666666666,0.7692307692307693,,0.056179775280898875,0.4,0.4,,0.07865168539325842,0.7142857142857143,0.7142857142857143,1.0,0.42696629213483145,0.34210526315789475,0.37142857142857144,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,0.5,0.2222222222222222,0.7752808988764045,0.34210526315789475,0.5417713483146067,0.5553,0.49552777777777773,0.053763440860215055,0.10416666666666667,0.10576923076923077,0.14423076923076922,5.7295454545454545,25.282222222222224,0.12631578947368421,2021-10-28,0022100069,SAS,1.0,2.0,2.0,,,2.0,3.0,,,1.0,,2.0,,,0.05405405405405406,0.2857142857142857,0.2222222222222222,0.5,1.0,0.2222222222222222,2.0,3.0,,,0.75,,1.0,18.0,1.0,,3.0,0.06666666666666667,0.07894736842105263,1.0,,0.5,,,,2.0,0.5,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,98,32.0,18,6,194,8,11,,,2.0,2.0,4.0,16,3.0,14,1.0,9.0,7.0,28,,3.0,8.0,15,41,8,37,21,75,,2.0,,3.0,1.0,2.0,11.0,10.0,10.0,20.0,16,14,18,,28,7.0,2.0,8,6,14,5.0,1.0,6,,2.0,34,4.0,3.0,17,12,2.0,31,7,38,8.0,6.0,2.0,8,3.0,6.0,6.0,1.0,2.0,14,1.0,7.0,6,,17,1.0,1.0,24,,3.0,27,12,2.0,2.0,2.0,,3.0,,74,20.0,32.0,2.0,0.5333333333333333,0.5333333333333333,0.75,0.21621621621621623,,0.21621621621621623,0.36585365853658536,,0.18181818181818182,0.34615384615384615,,0.23809523809523808,0.4111111111111111,0.08333333333333333,0.35714285714285715,0.47435897435897434,0.04878048780487805,0.09090909090909091,0.0625,0.5714285714285714,1.0,0.8,0.11538461538461539,0.7727272727272727,0.13793103448275862,0.7837837837837838,0.12727272727272726,0.6666666666666666,,0.09090909090909091,0.14285714285714285,0.75,0.6666666666666666,1.0,0.75,0.8333333333333334,97.0,15.541666666666666,14.16326530612245,14.947916666666666,13.795918367346939,0.14102564102564102,0.7272727272727273,0.8,0.75,0.20512820512820512,0.25,0.26666666666666666,,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.358974358974359,0.25,0.25925925925925924,0.7142857142857143,,,0.6,,,0.09523809523809523,1.0,0.38095238095238093,0.6153846153846154,0.25,0.4934410256410256,0.49323333333333336,0.46183571428571424,0.13636363636363635,0.23529411764705882,0.013333333333333334,0.26666666666666666,10.273170731707317,25.42162162162162,0.3333333333333333,2021-10-29,0022100075,DEN,,,2.0,1.0,,1.0,,3.0,,2.0,1.0,1.0,1.0,0.125,0.019230769230769232,0.3333333333333333,,,,0.09523809523809523,2.0,2.0,1.0,,0.2,,0.25,6.0,,,1.0,0.02702702702702703,0.03571428571428571,,,,1.0,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,96,97,26.0,42,8,193,17,24,1.0,3.0,4.0,5.0,9.0,19,2.0,10,2.0,9.0,10.0,28,,3.0,7.0,28,53,12,37,13,105,3.0,8.0,1.0,4.0,9.0,6.0,11.0,9.0,6.0,24.0,30,26,27,2.0,28,10.0,2.0,15,9,24,7.0,2.0,13,2.0,,57,5.0,7.0,19,17,2.0,38,12,50,8.0,5.0,3.0,6,1.0,5.0,4.0,,1.0,10,,3.0,11,,20,1.0,2.0,19,1.0,1.0,20,7,4.0,4.0,3.0,1.0,4.0,,96,19.0,23.0,1.0,0.5357142857142857,0.5555555555555556,0.75,0.32432432432432434,0.25,0.32432432432432434,0.5283018867924528,0.375,0.5454545454545454,0.5111111111111111,0.375,0.45,0.5303030303030303,0.375,0.5,0.4111111111111111,0.03773584905660377,0.041666666666666664,,0.6,1.0,0.6071428571428571,0.30434782608695654,0.6785714285714286,0.2,0.6428571428571429,0.25,0.5714285714285714,0.3333333333333333,,0.2777777777777778,0.7777777777777778,0.4666666666666667,0.75,0.64,1.0,96.5,15.3125,14.536082474226804,14.34375,13.721649484536082,0.26666666666666666,0.7083333333333334,0.7391304347826086,0.7647058823529411,0.2111111111111111,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.1111111111111111,0.2,0.2222222222222222,,0.1,0.2222222222222222,0.2222222222222222,1.0,0.3111111111111111,0.35714285714285715,0.37037037037037035,0.7,0.25,0.3333333333333333,0.25,,,0.25,0.8,0.35,0.6777777777777778,0.35714285714285715,0.5388550561797752,0.46514375,0.5619575,0.07368421052631578,0.1206896551724138,0.08571428571428572,0.22857142857142856,6.856603773584905,25.227027027027027,0.2708333333333333,2021-10-31,0022100089,SAC,1.0,1.0,2.0,,,3.0,,1.0,,2.0,,2.0,,,0.06666666666666667,0.5,0.08333333333333333,1.0,1.0,0.1,2.0,2.0,,,0.2222222222222222,,0.2857142857142857,9.0,,,1.0,0.02702702702702703,0.03571428571428571,,,,,,0.1,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,94,30.0,28,11,188,11,15,1.0,4.0,6.0,7.0,10.0,19,2.0,8,6.0,17.0,8.0,25,1.0,3.0,9.0,23,42,14,42,22,110,1.0,4.0,2.0,6.0,12.0,10.0,15.0,12.0,10.0,36.0,16,30,27,2.0,24,8.0,5.0,8,9,17,4.0,5.0,6,,2.0,43,5.0,7.0,10,19,3.0,32,13,45,1.0,,1.0,6,,5.0,4.0,,1.0,10,1.0,3.0,11,,21,1.0,1.0,25,,1.0,31,14,3.0,3.0,,3.0,3.0,,98,36.0,30.0,2.0,0.34782608695652173,0.36363636363636365,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.34146341463414637,0.5476190476190477,0.25,0.6666666666666666,0.5238095238095238,0.4,0.48148148148148145,0.5618556701030928,0.5,0.5625,0.5,0.11904761904761904,0.2,0.10526315789473684,0.6,1.0,0.7037037037037037,0.3684210526315789,0.8333333333333334,0.18518518518518517,0.7435897435897436,0.2608695652173913,0.75,0.4444444444444444,,0.1875,0.7142857142857143,0.6153846153846154,0.8571428571428571,1.0,0.6666666666666666,94.0,15.72340425531915,14.914893617021276,15.095744680851064,14.47872340425532,0.17857142857142858,0.7333333333333333,0.9166666666666666,0.5454545454545454,0.2261904761904762,0.5263157894736842,0.5882352941176471,,0.09523809523809523,0.25,0.25,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2976190476190476,0.32,0.32,0.5,0.4,0.25,0.3,0.3333333333333333,1.0,0.25925925925925924,0.8571428571428571,0.3333333333333333,0.6785714285714286,0.3333333333333333,0.5236951807228916,0.5751071428571429,0.5073923076923077,0.14893617021276595,0.2692307692307692,0.10909090909090909,0.32727272727272727,7.576190476190476,25.547619047619047,0.3191489361702128,2021-11-02,0022100104,MIA,1.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,,4.0,1.0,,3.0,0.18181818181818182,0.024390243902439025,,0.3,0.3333333333333333,1.0,0.1111111111111111,2.0,2.0,1.0,,0.16666666666666666,,0.2222222222222222,15.0,,,,,,,,,,,,1.0,0.16666666666666666,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103,104,27.0,33,18,207,13,24,5.0,8.0,2.0,5.0,18.0,31,1.0,4,1.0,4.0,7.0,30,1.0,5.0,8.0,32,59,8,34,21,109,8.0,12.0,1.0,5.0,21.0,8.0,14.0,8.0,10.0,29.0,28,36,21,4.0,30,7.0,10.0,14,7,21,6.0,1.0,8,6.0,,49,7.0,12.0,13,25,3.0,41,20,61,10.0,7.0,3.0,10,2.0,3.0,9.0,3.0,7.0,19,2.0,4.0,7,,23,1.0,3.0,24,1.0,,29,9,6.0,4.0,2.0,2.0,4.0,,88,27.0,26.0,5.0,0.4375,0.4666666666666667,0.875,0.23529411764705882,0.2,0.23529411764705882,0.5423728813559322,0.6666666666666666,0.5714285714285714,0.4731182795698925,0.5588235294117647,0.4318181818181818,0.5190476190476191,0.5833333333333334,0.5178571428571429,0.3655913978494624,0.1694915254237288,0.2916666666666667,0.0967741935483871,0.5263157894736842,1.0,0.8064516129032258,0.4444444444444444,0.9285714285714286,0.28,0.8444444444444444,0.36538461538461536,0.5454545454545454,0.46153846153846156,,0.3181818181818182,0.7777777777777778,0.7647058823529411,1.0,0.9166666666666666,1.0,103.5,14.699029126213592,13.134615384615385,13.300970873786408,12.76923076923077,0.25806451612903225,0.5416666666666666,0.7647058823529411,0.6153846153846154,0.3333333333333333,0.5806451612903226,0.6428571428571429,0.3333333333333333,0.043010752688172046,0.25,0.25,,0.043010752688172046,0.25,0.25,1.0,0.3225806451612903,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.47058823529411764,0.625,0.29411764705882354,0.2,1.0,0.22727272727272727,0.4,0.36363636363636365,0.6236559139784946,0.23333333333333334,0.4809559782608696,0.53705,0.44519761904761906,0.10101010101010101,0.140625,0.1926605504587156,0.26605504587155965,6.961016949152542,26.83529411764706,0.2621359223300971,2021-11-03,0022100116,SAS,,,,2.0,,1.0,,,,4.0,,2.0,2.0,,0.023809523809523808,0.5,,,,,1.0,1.0,,,0.125,0.4,0.125,3.0,1.0,,,,,,,,,,,1.0,0.16666666666666666,1.0,0.02857142857142857,,,,,,2021-22,2022,Regular Season,,,
48:00,91,91,26.0,13,6,182,12,16,1.0,4.0,2.0,3.0,7.0,10,9.0,13,4.0,8.0,9.0,31,,2.0,10.0,28,39,13,39,12,107,1.0,4.0,2.0,4.0,8.0,6.0,10.0,11.0,4.0,34.0,24,32,21,2.0,30,9.0,2.0,12,7,19,3.0,4.0,8,1.0,3.0,45,7.0,1.0,17,14,3.0,34,8,42,7.0,5.0,2.0,6,4.0,4.0,9.0,2.0,2.0,15,,5.0,8,,18,2.0,1.0,14,,1.0,14,6,1.0,6.0,5.0,1.0,6.0,,99,34.0,26.0,1.0,0.42857142857142855,0.4444444444444444,0.5384615384615384,0.3333333333333333,0.5,0.34210526315789475,0.717948717948718,0.25,0.6,0.6089743589743589,0.5,0.7142857142857143,0.6294117647058823,0.5,0.7391304347826086,0.5,0.05128205128205128,0.125,,0.4,1.0,0.6363636363636364,0.09090909090909091,0.8095238095238095,0.28,0.7209302325581395,0.2222222222222222,,,0.25,0.3333333333333333,0.3333333333333333,0.5,1.0,0.7647058823529411,1.0,91.0,16.582417582417584,15.065934065934066,16.296703296703296,14.373626373626374,0.20512820512820512,0.75,0.8571428571428571,0.6666666666666666,0.1282051282051282,0.7,0.7,0.14285714285714285,0.16666666666666666,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.10256410256410256,0.5,0.5,1.0,0.3974358974358974,0.2903225806451613,0.2903225806451613,0.3333333333333333,0.5,0.25,0.25,,,0.14285714285714285,0.6666666666666666,0.47619047619047616,0.7051282051282052,0.3,0.5019961038961039,0.567375,0.4765825,0.07142857142857142,0.13333333333333333,0.07476635514018691,0.3177570093457944,9.194871794871796,26.25128205128205,0.2857142857142857,2021-11-06,0022100136,BOS,2.0,2.0,1.0,,1.0,,1.0,1.0,,,,2.0,1.0,,,0.3333333333333333,0.25,1.0,1.0,0.047619047619047616,5.0,6.0,1.0,,0.5454545454545454,,0.5,18.0,,,,,,1.0,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,93,15.0,25,10,187,12,14,2.0,2.0,1.0,1.0,8.0,19,9.0,17,5.0,13.0,9.0,22,,3.0,6.0,29,50,14,35,8,108,3.0,4.0,1.0,5.0,9.0,3.0,4.0,7.0,2.0,17.0,30,28,36,,22,9.0,,15,12,27,7.0,5.0,8,3.0,4.0,66,3.0,7.0,19,17,2.0,38,10,48,7.0,7.0,,7,1.0,5.0,6.0,,2.0,13,1.0,2.0,5,,15,1.0,2.0,16,,2.0,13,7,,2.0,1.0,1.0,3.0,,99,17.0,15.0,,0.5172413793103449,0.5172413793103449,0.8571428571428571,0.4,0.2,0.4,0.58,0.75,0.75,0.5882352941176471,0.5,0.6818181818181818,0.5944444444444444,0.5,0.7083333333333334,0.4117647058823529,,,,0.5384615384615384,1.0,0.7083333333333334,0.35,0.76,0.15,0.7346938775510204,0.25,,0.4,0.375,0.15384615384615385,0.7142857142857143,0.6428571428571429,1.0,0.7619047619047619,0.75,93.5,14.96808510638298,15.838709677419354,14.297872340425531,15.10752688172043,0.16470588235294117,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.375,0.2,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.15294117647058825,0.38461538461538464,0.38461538461538464,1.0,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.2222222222222222,1.0,0.3333333333333333,,,0.09090909090909091,1.0,0.5454545454545454,0.5764705882352941,0.4090909090909091,0.5191347058823529,0.6417785714285714,0.4948863636363636,0.07777777777777778,0.12727272727272726,0.08333333333333333,0.1574074074074074,10.014,24.571428571428573,0.1595744680851064,2021-11-08,0022100150,NOP,1.0,2.0,1.0,,,1.0,1.0,2.0,,2.0,1.0,1.0,1.0,0.14285714285714285,0.025,0.3333333333333333,0.2222222222222222,0.5,1.0,0.09090909090909091,3.0,3.0,,,0.42857142857142855,0.5,0.5,6.0,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,2021-22,2022,Regular Season,,,
