Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeAssists,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,OffShortMidRangeReboundPct,Offensive Fouls Drawn,DefensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,LongMidRangePctBlocked,Fg3aBlocked,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,105.0,106.0,18.0,51.0,11.0,211.0,15.0,23.0,4.0,5.0,2.0,2.0,9.0,25.0,1.0,3.0,5.0,9.0,,,2.0,2.0,12.0,32.0,3.0,,1.0,25.0,51.0,17.0,41.0,23.0,124.0,6.0,7.0,,3.0,,12.0,4.0,5.0,2.0,3.0,12.0,26.0,20.0,30.0,42.0,9.0,8.0,,32.0,12.0,5.0,10.0,14.0,24.0,9.0,5.0,3.0,7.0,62.0,4.0,7.0,15.0,21.0,37.0,11.0,48.0,,6.0,4.0,5.0,1.0,1.0,5.0,4.0,10.0,1.0,3.0,9.0,22.0,,2.0,1.0,22.0,1.0,29.0,3.0,,13.0,,3.0,4.0,3.0,,4.0,3.0,,,112.0,24.0,17.0,2.0,0.4,0.47619047619047616,0.8235294117647058,0.4146341463414634,,0.6666666666666666,0.4146341463414634,0.49019607843137253,0.8571428571428571,0.8,0.5489130434782609,0.6,0.875,0.5904761904761905,0.6,0.8666666666666667,0.44565217391304346,0.09803921568627451,0.043478260869565216,0.16,0.5,0.84,0.2692307692307692,0.7142857142857143,0.16666666666666666,0.782608695652174,0.22,0.125,,0.2,,0.9166666666666666,0.7272727272727273,1.0,0.6842105263157895,1.0,,105.5,0.75,14.18095238095238,13.122641509433961,13.81904761904762,12.783018867924529,0.25,0.6521739130434783,0.6818181818181818,0.2,0.2717391304347826,0.36,0.42857142857142855,0.7777777777777778,0.03260869565217391,0.3333333333333333,0.3333333333333333,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.34782608695652173,0.375,0.375,0.75,0.5,0.8,,,,0.3,0.25,1.0,0.25,1.0,0.125,,0.6956521739130435,0.375,0.5440184782608696,0.5524142857142856,0.54919375,0.12745098039215685,0.21311475409836064,,0.0967741935483871,0.20967741935483872,5.903921568627451,25.609756097560975,0.17142857142857143,2021-10-20,0022100013,SAC,,1.0,2.0,1.0,2.0,,1.0,2.0,1.0,,,,,0.375,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,101.0,102.0,24.0,24.0,7.0,203.0,24.0,34.0,3.0,4.0,6.0,10.0,5.0,15.0,5.0,12.0,5.0,8.0,1.0,1.0,2.0,4.0,4.0,20.0,1.0,,4.0,34.0,61.0,9.0,28.0,10.0,105.0,3.0,5.0,1.0,2.0,2.0,11.0,7.0,13.0,2.0,8.0,3.0,23.0,36.0,32.0,27.0,,4.0,,20.0,4.0,5.0,18.0,9.0,27.0,4.0,5.0,12.0,3.0,63.0,2.0,6.0,24.0,10.0,35.0,8.0,43.0,1.0,6.0,2.0,8.0,1.0,7.0,6.0,1.0,14.0,,4.0,8.0,19.0,,3.0,2.0,15.0,1.0,15.0,,1.0,6.0,,1.0,1.0,,,1.0,,,,94.0,23.0,24.0,1.0,0.5294117647058824,0.5625,1.0,0.32142857142857145,0.5,0.25,0.32142857142857145,0.5573770491803278,0.6,0.5384615384615384,0.5337078651685393,0.6428571428571429,0.47619047619047616,0.5416666666666666,0.6875,0.5,0.3146067415730337,0.08196721311475409,0.08823529411764706,0.13333333333333333,0.5714285714285714,0.7142857142857143,0.2222222222222222,0.8275862068965517,0.10526315789473684,0.7906976744186046,0.17391304347826086,0.5,0.14285714285714285,0.125,,0.6666666666666666,0.6666666666666666,1.0,0.7619047619047619,1.0,0.024390243902439025,101.5,,14.465346534653465,13.911764705882353,14.247524752475247,13.490196078431373,0.38202247191011235,0.7058823529411765,0.7741935483870968,0.5,0.16853932584269662,0.3333333333333333,0.38461538461538464,0.6,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.0898876404494382,0.625,0.625,1.0,0.2247191011235955,0.2,0.2,1.0,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,0.14285714285714285,0.47619047619047616,0.6,0.19047619047619047,0.5,0.19047619047619047,,0.6966292134831461,0.2,0.5561730337078652,0.6066083333333333,0.5782357142857143,0.06315789473684211,0.08955223880597014,,0.10476190476190476,0.21904761904761905,6.362295081967213,25.02857142857143,0.2376237623762376,2021-10-23,0022100033,PHX,3.0,1.0,4.0,2.0,,,1.0,1.0,0.5,0.6,0.3333333333333333,,,,1.0,2.0,,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,115.0,114.0,28.0,33.0,5.0,229.0,18.0,27.0,1.0,1.0,4.0,6.0,6.0,11.0,6.0,12.0,4.0,9.0,,,,,10.0,34.0,,2.0,9.0,30.0,50.0,14.0,43.0,14.0,116.0,3.0,4.0,,,,6.0,10.0,15.0,2.0,9.0,4.0,30.0,46.0,14.0,42.0,,,,34.0,10.0,3.0,23.0,14.0,37.0,10.0,4.0,11.0,6.0,88.0,4.0,2.0,26.0,17.0,44.0,6.0,50.0,,21.0,14.0,11.0,,7.0,6.0,4.0,17.0,1.0,4.0,8.0,23.0,2.0,,1.0,18.0,1.0,19.0,,,8.0,1.0,1.0,6.0,3.0,,6.0,4.0,,,110.0,30.0,28.0,,0.7666666666666667,0.7666666666666667,1.0,0.32558139534883723,,0.2222222222222222,0.32558139534883723,0.6,0.75,0.6666666666666666,0.5483870967741935,0.75,0.5416666666666666,0.5686274509803921,0.75,0.5769230769230769,0.46236559139784944,0.06,0.1111111111111111,,0.6470588235294118,0.7083333333333334,0.1,0.896551724137931,0.14285714285714285,0.8113207547169812,0.125,0.1111111111111111,,0.17391304347826086,,0.6153846153846154,0.75,1.0,0.88,1.0,,114.5,0.6666666666666666,12.373913043478261,12.780701754385966,12.243478260869566,12.526315789473685,0.2903225806451613,0.6666666666666666,0.75,0.6111111111111112,0.11827956989247312,0.5454545454545454,0.5454545454545454,1.0,0.12903225806451613,0.5,0.5,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.3655913978494624,0.29411764705882354,0.30303030303030304,1.0,0.25,1.0,,,,,0.25,0.6666666666666666,,,0.375,0.2222222222222222,0.7526881720430108,0.29411764705882354,0.5528076086956522,0.4607,0.5070760869565217,0.0891089108910891,0.13793103448275862,0.023255813953488372,0.05172413793103448,0.25862068965517243,6.766,26.12558139534884,0.24347826086956523,2021-10-25,0022100049,LAC,6.0,1.0,7.0,,3.0,,3.0,2.0,1.0,1.0,,,,0.2,2.0,1.0,,,,,,,,1.0,,,0.023255813953488372,,0.029411764705882353,1.0,2021-22,2022,Regular Season,,,,
48:00,98.0,99.0,27.0,35.0,20.0,197.0,10.0,24.0,2.0,7.0,2.0,6.0,6.0,17.0,2.0,5.0,7.0,17.0,3.0,6.0,2.0,5.0,10.0,33.0,7.0,2.0,8.0,18.0,46.0,17.0,50.0,9.0,96.0,3.0,12.0,3.0,13.0,1.0,16.0,5.0,11.0,4.0,13.0,6.0,28.0,22.0,14.0,48.0,3.0,2.0,,33.0,10.0,6.0,11.0,16.0,27.0,9.0,7.0,6.0,3.0,70.0,12.0,13.0,16.0,15.0,35.0,28.0,63.0,3.0,9.0,6.0,11.0,4.0,7.0,11.0,4.0,22.0,2.0,7.0,13.0,25.0,1.0,2.0,3.0,20.0,3.0,19.0,2.0,1.0,6.0,,4.0,3.0,2.0,1.0,3.0,2.0,,,80.0,28.0,27.0,4.0,0.6111111111111112,0.6470588235294118,0.9411764705882353,0.34,0.23076923076923078,0.3076923076923077,0.34,0.391304347826087,0.25,0.45454545454545453,0.453125,0.3,0.4583333333333333,0.4567307692307692,0.3076923076923077,0.4827586206896552,0.5208333333333334,0.13043478260869565,0.20833333333333334,,0.5,0.625,0.4642857142857143,0.7619047619047619,0.375,0.6888888888888889,0.4166666666666667,0.7142857142857143,,0.34782608695652173,0.4444444444444444,0.5454545454545454,0.3333333333333333,1.0,0.6875,1.0,0.05555555555555555,98.5,0.6666666666666666,15.714285714285714,13.535353535353535,14.23469387755102,12.95959595959596,0.25,0.4166666666666667,0.5263157894736842,0.6,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.5,0.052083333333333336,0.4,0.5,0.17708333333333334,0.4117647058823529,0.4117647058823529,1.0,0.34375,0.30303030303030304,0.30303030303030304,0.9,0.28,0.2857142857142857,0.24,0.5,1.0,0.28,0.25,0.3333333333333333,0.20833333333333334,0.4,0.3333333333333333,0.25,0.7708333333333334,0.30303030303030304,0.5517276041666667,0.5501633333333333,0.5400729166666667,0.06,0.12,,0.16666666666666666,0.2916666666666667,5.413043478260869,25.206,0.2755102040816326,2021-10-27,0022100063,MEM,2.0,4.0,3.0,1.0,1.0,,,3.0,0.8,1.0,,,,0.2727272727272727,2.0,,,,,3.0,,0.5,0.2,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,99.0,99.0,9.0,14.0,7.0,198.0,11.0,21.0,1.0,2.0,1.0,2.0,3.0,10.0,5.0,14.0,4.0,12.0,,1.0,,1.0,11.0,30.0,3.0,2.0,5.0,19.0,45.0,15.0,42.0,9.0,92.0,1.0,2.0,2.0,4.0,,8.0,1.0,2.0,2.0,6.0,,8.0,10.0,28.0,36.0,9.0,2.0,,30.0,11.0,6.0,5.0,12.0,17.0,8.0,4.0,4.0,,46.0,2.0,5.0,16.0,22.0,40.0,7.0,47.0,1.0,7.0,6.0,8.0,2.0,6.0,5.0,2.0,13.0,1.0,1.0,7.0,14.0,,2.0,,19.0,,16.0,2.0,1.0,8.0,1.0,,4.0,4.0,,5.0,3.0,,,84.0,8.0,9.0,,0.2631578947368421,0.2777777777777778,0.8,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.4222222222222222,0.5,0.5,0.47701149425287354,0.6666666666666666,0.5,0.4946236559139785,0.6666666666666666,0.5,0.4827586206896552,0.13333333333333333,0.2857142857142857,,0.6153846153846154,0.6470588235294118,0.19230769230769232,0.7272727272727273,0.07407407407407407,0.6785714285714286,0.1320754716981132,0.2,0.2222222222222222,0.05263157894736842,0.125,0.5,0.7142857142857143,0.8888888888888888,0.7222222222222222,0.75,0.02127659574468085,99.0,0.6,14.757575757575758,14.333333333333334,14.252525252525253,13.676767676767676,0.2413793103448276,0.5238095238095238,0.7333333333333333,0.36363636363636365,0.11494252873563218,0.3,0.3,,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.3448275862068966,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.3333333333333333,0.5,0.16666666666666666,,,0.5,0.25,0.5,0.125,,0.625,0.4,0.7241379310344828,0.36666666666666664,0.5241591954022988,0.510325,0.57403125,0.0967741935483871,0.1568627450980392,0.023809523809523808,0.08695652173913043,0.08695652173913043,8.664444444444444,25.35,0.09090909090909091,2021-10-29,0022100076,LAC,1.0,2.0,1.0,1.0,1.0,2.0,,2.0,0.5,0.2,,1.0,1.0,0.14285714285714285,1.0,,2.0,0.6666666666666666,0.5,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,,
48:00,96.0,97.0,9.0,17.0,12.0,193.0,18.0,30.0,3.0,4.0,1.0,1.0,5.0,11.0,3.0,6.0,9.0,18.0,1.0,2.0,1.0,3.0,11.0,24.0,2.0,,1.0,26.0,47.0,20.0,42.0,13.0,125.0,4.0,6.0,2.0,4.0,2.0,16.0,2.0,3.0,1.0,4.0,2.0,9.0,34.0,18.0,57.0,3.0,4.0,,24.0,11.0,5.0,17.0,19.0,36.0,10.0,9.0,11.0,3.0,91.0,5.0,7.0,23.0,12.0,35.0,12.0,47.0,2.0,4.0,4.0,4.0,,3.0,5.0,1.0,9.0,1.0,1.0,3.0,18.0,1.0,2.0,1.0,18.0,1.0,21.0,1.0,,10.0,,1.0,5.0,2.0,,6.0,5.0,,,109.0,7.0,8.0,,0.6538461538461539,0.7083333333333334,0.95,0.47619047619047616,0.5,0.25,0.47619047619047616,0.5531914893617021,0.6666666666666666,0.6666666666666666,0.6292134831460674,0.7,0.5,0.6313131313131313,0.7272727272727273,0.5625,0.47191011235955055,0.10638297872340426,0.1,0.18181818181818182,0.4444444444444444,0.7058823529411765,0.35,0.6388888888888888,0.22727272727272727,0.660377358490566,0.2857142857142857,0.25,0.3333333333333333,0.23076923076923078,0.2222222222222222,0.75,0.7142857142857143,0.5,0.6666666666666666,0.5,0.05263157894736842,96.5,0.8333333333333334,14.979166666666666,14.8659793814433,14.291666666666666,14.041237113402062,0.33707865168539325,0.6,0.6666666666666666,0.6111111111111112,0.12359550561797752,0.45454545454545453,0.5555555555555556,0.6,0.06741573033707865,0.5,0.5,0.20224719101123595,0.5,0.5,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.4,0.75,0.2,0.5,1.0,0.2,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.8089887640449438,0.4583333333333333,0.5487623595505617,0.5016416666666667,0.5382285714285714,0.10204081632653061,0.17857142857142858,,0.128,0.072,5.229787234042553,25.066666666666666,0.09375,2021-10-31,0022100090,CHA,3.0,,,1.0,,,3.0,2.0,,1.0,,1.0,1.0,0.6,3.0,,1.0,0.5,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,92.0,92.0,19.0,29.0,6.0,184.0,20.0,28.0,1.0,4.0,1.0,1.0,7.0,13.0,3.0,6.0,2.0,5.0,1.0,1.0,,1.0,11.0,31.0,1.0,1.0,4.0,30.0,47.0,13.0,36.0,14.0,113.0,1.0,5.0,2.0,2.0,2.0,10.0,3.0,7.0,1.0,5.0,10.0,19.0,46.0,14.0,33.0,6.0,2.0,,31.0,11.0,2.0,23.0,11.0,34.0,10.0,1.0,16.0,4.0,79.0,3.0,5.0,13.0,15.0,31.0,8.0,39.0,1.0,11.0,8.0,5.0,1.0,3.0,6.0,2.0,11.0,,3.0,9.0,18.0,,2.0,1.0,15.0,2.0,16.0,4.0,,6.0,,4.0,5.0,4.0,,6.0,3.0,,,103.0,19.0,19.0,4.0,0.7666666666666667,0.7931034482758621,0.8461538461538461,0.3611111111111111,1.0,0.2,0.3611111111111111,0.6382978723404256,0.2,0.42857142857142855,0.5963855421686747,0.5714285714285714,0.375,0.6348314606741573,0.625,0.5588235294117647,0.43373493975903615,0.0425531914893617,0.07142857142857142,,0.45454545454545453,0.7142857142857143,0.29411764705882354,0.5909090909090909,0.13043478260869565,0.6511627906976745,0.2,0.375,0.3333333333333333,0.15,,0.7142857142857143,0.625,0.8333333333333334,0.5882352941176471,0.6,0.02631578947368421,92.0,0.5,15.445652173913043,15.858695652173912,14.978260869565217,14.847826086956522,0.3373493975903614,0.7142857142857143,0.7692307692307693,0.8,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.07228915662650602,0.5,0.5,0.060240963855421686,0.4,0.4,0.5,0.37349397590361444,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.5714285714285714,0.25,0.14285714285714285,1.0,,0.14285714285714285,0.08333333333333333,1.0,0.08333333333333333,,0.3333333333333333,0.25,0.7710843373493976,0.3548387096774194,0.5455524096385542,0.565375,0.4748791666666667,0.07058823529411765,0.12244897959183673,,0.08849557522123894,0.168141592920354,5.502127659574469,25.694444444444443,0.20652173913043478,2021-11-01,0022100096,PHI,3.0,3.0,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,0.16666666666666666,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,93.0,94.0,26.0,27.0,7.0,187.0,14.0,25.0,1.0,2.0,3.0,5.0,7.0,15.0,3.0,4.0,3.0,10.0,,1.0,,4.0,12.0,20.0,1.0,2.0,6.0,24.0,44.0,15.0,30.0,14.0,107.0,1.0,3.0,1.0,2.0,2.0,7.0,6.0,11.0,2.0,10.0,4.0,22.0,34.0,14.0,36.0,9.0,2.0,,20.0,12.0,6.0,17.0,12.0,29.0,9.0,3.0,11.0,3.0,70.0,2.0,6.0,21.0,16.0,41.0,8.0,49.0,,4.0,1.0,12.0,2.0,8.0,7.0,4.0,19.0,2.0,4.0,9.0,14.0,,,,19.0,1.0,18.0,2.0,,9.0,,1.0,2.0,2.0,,2.0,2.0,,,100.0,22.0,26.0,1.0,0.7083333333333334,0.7391304347826086,0.8,0.5,0.5,0.2,0.5,0.5454545454545454,0.3333333333333333,0.5454545454545454,0.6283783783783784,0.5,0.42857142857142855,0.6524390243902439,0.5833333333333334,0.4782608695652174,0.40540540540540543,0.13636363636363635,0.2,0.06666666666666667,0.631578947368421,0.6153846153846154,0.3,0.875,0.13333333333333333,0.74,0.22857142857142856,0.09090909090909091,,0.125,0.14285714285714285,0.5333333333333333,0.625,1.0,0.8421052631578947,1.0,,93.5,1.0,16.344086021505376,14.46808510638298,15.806451612903226,13.46808510638298,0.33783783783783783,0.56,0.7,0.7857142857142857,0.20270270270270271,0.4666666666666667,0.5,0.42857142857142855,0.05405405405405406,0.75,0.75,0.13513513513513514,0.3,0.3,1.0,0.2702702702702703,0.6,0.6,0.75,0.4,0.5,0.2,,,0.2,0.23809523809523808,0.6,0.19047619047619047,,0.2857142857142857,0.3333333333333333,0.7432432432432432,0.6,0.5448851351351351,0.5401875,0.5229619047619047,0.1111111111111111,0.17647058823529413,,0.06542056074766354,0.205607476635514,5.261363636363637,25.496666666666666,0.27956989247311825,2021-11-03,0022100108,CLE,3.0,4.0,3.0,,2.0,,,1.0,1.0,1.0,,,,0.625,2.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,96.0,96.0,5.0,22.0,8.0,192.0,16.0,22.0,4.0,4.0,1.0,2.0,10.0,18.0,3.0,6.0,3.0,9.0,,2.0,,,11.0,33.0,1.0,,3.0,29.0,46.0,14.0,42.0,6.0,106.0,4.0,4.0,,3.0,,8.0,1.0,2.0,,3.0,,2.0,30.0,28.0,39.0,3.0,6.0,,33.0,11.0,3.0,15.0,13.0,28.0,10.0,3.0,9.0,6.0,69.0,6.0,2.0,18.0,16.0,35.0,8.0,43.0,1.0,8.0,4.0,7.0,2.0,3.0,4.0,4.0,11.0,1.0,,9.0,18.0,,1.0,2.0,15.0,,10.0,,,5.0,,,2.0,1.0,,2.0,2.0,,,98.0,2.0,5.0,,0.5172413793103449,0.5769230769230769,0.9285714285714286,0.3333333333333333,,,0.3333333333333333,0.6304347826086957,1.0,0.5,0.5681818181818182,0.5714285714285714,0.2,0.5698924731182796,0.5714285714285714,0.2,0.4772727272727273,0.06521739130434782,0.045454545454545456,0.1111111111111111,0.6363636363636364,0.8421052631578947,0.11764705882352941,0.8571428571428571,0.23076923076923078,0.85,0.18604651162790697,0.16666666666666666,,0.25,0.16666666666666666,0.7272727272727273,1.0,1.0,0.8333333333333334,1.0,0.02564102564102564,96.0,1.0,15.302083333333334,14.697916666666666,14.885416666666666,14.395833333333334,0.25,0.7272727272727273,0.7619047619047619,0.5625,0.20454545454545456,0.5555555555555556,0.625,0.6,0.06818181818181818,0.5,0.5,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.375,0.3333333333333333,0.34375,0.9090909090909091,0.5714285714285714,1.0,0.2857142857142857,,,0.14285714285714285,0.4,0.5,,,0.6,,0.7272727272727273,0.3333333333333333,0.5325125,0.3769,0.47601000000000004,0.053763440860215055,0.09803921568627451,,0.07547169811320754,0.018867924528301886,6.0826086956521745,25.407142857142855,0.052083333333333336,2021-11-05,0022100131,IND,,1.0,4.0,,,,1.0,,1.0,,0.25,,,0.125,3.0,,,,,,,,,1.0,,,0.023809523809523808,,0.030303030303030304,,2021-22,2022,Regular Season,,,,
48:00,106.0,106.0,28.0,21.0,9.0,212.0,15.0,37.0,3.0,8.0,2.0,6.0,4.0,7.0,3.0,14.0,,5.0,,,,2.0,9.0,27.0,1.0,4.0,7.0,22.0,58.0,9.0,32.0,19.0,90.0,3.0,10.0,1.0,1.0,4.0,13.0,4.0,13.0,4.0,9.0,8.0,28.0,24.0,20.0,24.0,3.0,2.0,1.0,26.0,9.0,7.0,12.0,8.0,20.0,8.0,,10.0,1.0,48.0,3.0,11.0,34.0,12.0,49.0,14.0,63.0,2.0,8.0,7.0,14.0,3.0,8.0,5.0,6.0,19.0,1.0,5.0,11.0,17.0,,,1.0,21.0,2.0,24.0,,,7.0,,5.0,4.0,3.0,,5.0,4.0,,,77.0,28.0,28.0,5.0,0.5454545454545454,0.5714285714285714,0.8888888888888888,0.28125,1.0,0.4444444444444444,0.2903225806451613,0.3793103448275862,0.3,0.3076923076923077,0.39444444444444443,0.4090909090909091,0.45454545454545453,0.4411764705882353,0.5,0.5185185185185185,0.35555555555555557,0.1206896551724138,0.1891891891891892,,0.7368421052631579,0.631578947368421,0.3142857142857143,0.85,0.13636363636363635,0.7796610169491526,0.24561403508771928,0.2857142857142857,0.2727272727272727,0.17647058823529413,,0.6363636363636364,1.0,0.5,0.8387096774193549,0.8888888888888888,0.04,106.0,0.8,13.264150943396226,13.90566037735849,12.716981132075471,13.481132075471699,0.4111111111111111,0.40540540540540543,0.5,0.6666666666666666,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.25,0.15555555555555556,0.21428571428571427,0.21428571428571427,0.05555555555555555,,,,0.3,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.7272727272727273,0.375,,,,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.3181818181818182,0.5714285714285714,0.7666666666666667,0.34615384615384615,0.5575511235955056,0.609025,0.5148190476190476,0.07216494845360824,0.1076923076923077,,0.14444444444444443,0.3111111111111111,6.105172413793104,26.703125,0.2641509433962264,2021-11-06,0022100138,LAL,1.0,3.0,1.0,,1.0,1.0,1.0,2.0,1.0,0.3333333333333333,,1.0,1.0,0.6666666666666666,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
