Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Corner3Assists,SecondChanceTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Technical Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedArc3,Defensive 3 Seconds Violations,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101,100,24.0,31.0,11,201,20,29,6.0,10.0,4.0,6.0,3.0,14,8.0,17,9,14,36,,1.0,,4.0,31,60,17,45,14,127,6.0,13,1.0,4.0,1.0,16,8.0,13.0,,6.0,4.0,20.0,20,42,45,6.0,8.0,,36,14,8.0,10,15,25,12,9,1.0,,65,4.0,13,12,26,4.0,42,17,59,4.0,8,4.0,4.0,3.0,1.0,2.0,5,,1.0,1.0,1.0,8,4.0,11,19,1.0,1.0,,17,,3.0,1.0,18,4.0,7,9.0,4.0,4.0,9.0,8.0,111,20.0,24.0,,0.3225806451612903,0.37037037037037035,0.8823529411764706,0.37777777777777777,0.25,,0.37777777777777777,0.5166666666666667,0.46153846153846156,0.6153846153846154,0.5380952380952381,0.4411764705882353,0.42105263157894735,0.5669642857142857,0.4444444444444444,0.47619047619047616,0.42857142857142855,0.13333333333333333,0.13793103448275862,0.375,1.0,0.8125,0.4482758620689655,0.9230769230769231,0.14285714285714285,0.8444444444444444,0.2982456140350877,0.7777777777777778,0.36363636363636365,0.13636363636363635,0.16666666666666666,0.8181818181818182,0.8,0.8333333333333334,0.9166666666666666,1.0,0.08333333333333333,100.5,0.8888888888888888,14.544554455445544,14.11,13.792079207920793,13.8,0.2761904761904762,0.6896551724137931,0.8,0.45,0.13333333333333333,0.21428571428571427,0.25,0.3333333333333333,0.1619047619047619,0.47058823529411764,0.5333333333333333,,0.08571428571428572,0.34285714285714286,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5882352941176471,0.6,,0.058823529411764705,,,0.3157894736842105,0.6666666666666666,0.21052631578947367,,0.7047619047619048,0.3888888888888889,0.5291109523809524,0.5261666666666667,0.4987921052631579,0.06481481481481481,0.1111111111111111,0.12598425196850394,0.15748031496062992,7.696666666666667,26.162222222222223,0.2376237623762376,2021-10-19,0022100001,MIL,3.0,3.0,3.0,,3.0,2.0,0.14285714285714285,0.11764705882352941,0.2222222222222222,0.3333333333333333,0.375,1.0,0.17647058823529413,1.0,,,0.3333333333333333,1.0,,2.0,,,,,0.10526315789473684,,1.0,,,,,1.0,1.0,0.022222222222222223,0.1111111111111111,,,,2021-22,2022,Regular Season,,,
48:00,95,96,20.0,23.0,7,191,15,22,1.0,1.0,2.0,3.0,9.0,20,5.0,13,5,14,31,1.0,3.0,2.0,9.0,29,55,14,36,9,109,2.0,2,1.0,4.0,1.0,8,2.0,7.0,2.0,10.0,3.0,13.0,20,38,21,21.0,2.0,2.0,29,14,5.0,10,7,17,7,8,1.0,1.0,41,4.0,4,18,13,,31,8,39,,8,2.0,6.0,6.0,1.0,4.0,4,1.0,2.0,,,10,5.0,8,21,,,,16,,,1.0,11,,3,8.0,6.0,2.0,9.0,4.0,101,12.0,19.0,2.0,0.3448275862068966,0.35714285714285715,0.5,0.3888888888888889,0.25,0.2,0.4117647058823529,0.5272727272727272,1.0,0.2857142857142857,0.5494505494505495,0.5833333333333334,0.29411764705882354,0.5618556701030928,0.5714285714285714,0.34210526315789475,0.3956043956043956,0.09090909090909091,0.22727272727272727,0.6,,0.6190476190476191,0.15384615384615385,0.72,0.21052631578947367,0.6739130434782609,0.17777777777777778,0.2857142857142857,0.09090909090909091,0.14285714285714285,0.4,0.7777777777777778,0.2857142857142857,0.8,0.75,0.6,,95.5,0.4444444444444444,15.326315789473684,14.833333333333334,14.852631578947369,14.416666666666666,0.24175824175824176,0.6818181818181818,0.8823529411764706,0.5333333333333333,0.21978021978021978,0.45,0.45,0.1111111111111111,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.2,0.054945054945054944,0.34065934065934067,0.45161290322580644,0.45161290322580644,0.5,0.16666666666666666,1.0,,0.5,0.3333333333333333,1.0,0.17647058823529413,0.6666666666666666,0.5294117647058824,0.2222222222222222,0.6373626373626373,0.4827586206896552,0.5173084269662921,0.49673999999999996,0.5099266666666666,0.031914893617021274,0.05172413793103448,0.07339449541284404,0.11926605504587157,8.66909090909091,26.808333333333334,0.21052631578947367,2021-10-22,0022100021,PHI,,1.0,,2.0,3.0,1.0,,,0.125,,,,0.16666666666666666,,1.0,,,,,1.0,,,,,0.058823529411764705,,,,,1.0,,1.0,,0.027777777777777776,0.2,,,,2021-22,2022,Regular Season,,,
48:00,100,100,22.0,20.0,11,200,21,34,3.0,5.0,4.0,10.0,7.0,19,5.0,11,5,9,25,,1.0,2.0,7.0,33,64,10,30,15,111,4.0,10,,1.0,2.0,10,5.0,16.0,2.0,8.0,3.0,19.0,36,30,24,6.0,,,25,9,8.0,18,8,26,7,16,1.0,1.0,60,4.0,9,20,19,1.0,40,13,53,4.0,10,7.0,3.0,10.0,,6.0,2,1.0,4.0,,,12,2.0,6,17,,1.0,1.0,19,2.0,1.0,2.0,19,3.0,9,4.0,3.0,1.0,5.0,4.0,101,19.0,22.0,1.0,0.5454545454545454,0.5454545454545454,0.8,0.3333333333333333,,0.25,0.3333333333333333,0.515625,0.4,0.3125,0.5106382978723404,0.36363636363636365,0.3333333333333333,0.5441176470588235,0.38461538461538464,0.36538461538461536,0.3191489361702128,0.125,0.08823529411764706,0.8333333333333334,1.0,0.8636363636363636,0.3,0.7692307692307693,0.2,0.8125,0.26,0.46153846153846156,0.25,0.25,,0.8333333333333334,0.9285714285714286,0.5,0.8421052631578947,0.5714285714285714,0.09302325581395349,100.0,0.8,14.27,14.53,13.55,14.27,0.3617021276595745,0.6176470588235294,0.6774193548387096,0.7619047619047619,0.20212765957446807,0.3684210526315789,0.4666666666666667,0.14285714285714285,0.11702127659574468,0.45454545454545453,0.5,0.2,0.05319148936170213,0.26595744680851063,0.36,0.36,0.7777777777777778,0.45454545454545453,0.6,0.6666666666666666,0.09090909090909091,,,0.4166666666666667,0.4,0.2916666666666667,0.2857142857142857,0.6808510638297872,0.36,0.5526441489361702,0.4937833333333333,0.5213270833333333,0.09,0.12857142857142856,0.09009009009009009,0.17117117117117117,6.4171875,25.029999999999998,0.22,2021-10-24,0022100035,CHA,1.0,,1.0,,2.0,2.0,0.21052631578947367,0.09090909090909091,,0.2,0.2,1.0,,,1.0,,,,,1.0,,,,,0.041666666666666664,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104,103,24.0,10.0,10,207,18,30,4.0,6.0,3.0,7.0,3.0,20,3.0,6,12,5,27,,1.0,2.0,7.0,24,56,9,39,15,90,4.0,7,1.0,3.0,2.0,13,3.0,10.0,3.0,11.0,5.0,20.0,22,26,15,12.0,6.0,,27,5,4.0,11,5,16,2,10,,1.0,37,3.0,9,22,24,,46,12,58,3.0,5,5.0,,6.0,3.0,3.0,6,,3.0,,1.0,12,2.0,7,17,2.0,2.0,,19,,1.0,2.0,20,2.0,9,5.0,1.0,3.0,5.0,4.0,77,20.0,24.0,2.0,0.4583333333333333,0.5238095238095238,0.5555555555555556,0.23076923076923078,0.3333333333333333,0.2727272727272727,0.23076923076923078,0.42857142857142855,0.5714285714285714,0.3,0.39473684210526316,0.55,0.35714285714285715,0.4326923076923077,0.5909090909090909,0.4166666666666667,0.4105263157894737,0.07142857142857142,0.1,0.5,,0.8275862068965517,0.3,0.88,0.10344827586206896,0.8518518518518519,0.2033898305084746,0.36363636363636365,0.3125,0.09523809523809523,0.125,0.9,0.8,0.7777777777777778,0.8571428571428571,1.0,0.05263157894736842,103.5,0.8,14.125,13.699029126213592,13.759615384615385,13.466019417475728,0.3157894736842105,0.6,0.6666666666666666,0.5555555555555556,0.21052631578947367,0.15,0.15789473684210525,,0.06315789473684211,0.5,0.5,0.3333333333333333,0.12631578947368421,0.28421052631578947,0.18518518518518517,0.18518518518518517,0.4,0.6,0.6666666666666666,,0.1,,,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.7263157894736842,0.18518518518518517,0.549847340425532,0.55438125,0.5154025,0.08823529411764706,0.14285714285714285,0.14444444444444443,0.2222222222222222,5.294642857142857,25.02820512820513,0.23076923076923078,2021-10-25,0022100044,WAS,4.0,2.0,3.0,1.0,2.0,2.0,0.05,,,0.3333333333333333,0.3333333333333333,0.75,0.2,1.0,,,0.5,1.0,1.0,4.0,,,1.0,,0.19047619047619047,0.25,,,,,1.0,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,101,102,36.0,10.0,17,203,19,32,7.0,10.0,6.0,12.0,8.0,25,3.0,10,10,5,19,2.0,3.0,3.0,7.0,30,67,8,29,22,106,8.0,13,3.0,4.0,6.0,31,9.0,22.0,4.0,10.0,9.0,39.0,30,30,18,6.0,12.0,,19,5,6.0,15,6,21,3,8,5.0,2.0,48,5.0,16,27,19,1.0,47,21,68,2.0,6,4.0,2.0,7.0,3.0,6.0,8,1.0,1.0,,,15,8.0,6,19,1.0,1.0,2.0,24,3.0,2.0,1.0,26,2.0,10,2.0,2.0,,2.0,2.0,75,39.0,36.0,1.0,0.5,0.625,0.75,0.27586206896551724,0.75,0.4,0.27586206896551724,0.44776119402985076,0.6153846153846154,0.4090909090909091,0.4375,0.7352941176470589,0.46875,0.4953271028037383,0.775,0.527027027027027,0.3020833333333333,0.08955223880597014,0.15625,0.4666666666666667,1.0,0.8260869565217391,0.43243243243243246,0.9642857142857143,0.23809523809523808,0.9019607843137255,0.3620689655172414,0.46153846153846156,0.4117647058823529,0.21428571428571427,0.2857142857142857,1.0,0.6363636363636364,1.0,0.9473684210526315,1.0,0.0392156862745098,101.5,1.0,14.03960396039604,14.333333333333334,13.396039603960396,14.009803921568627,0.3333333333333333,0.59375,0.7037037037037037,0.42105263157894735,0.2604166666666667,0.32,0.3333333333333333,0.625,0.10416666666666667,0.3,0.3,0.6666666666666666,0.10416666666666667,0.19791666666666666,0.2631578947368421,0.2631578947368421,0.6,0.5882352941176471,0.7,0.14285714285714285,0.17647058823529413,0.6666666666666666,0.5,0.375,0.5,0.21875,0.42857142857142855,0.6354166666666666,0.2631578947368421,0.5370255208333333,0.528771875,0.5284328125,0.09615384615384616,0.13333333333333333,0.29245283018867924,0.36792452830188677,6.949253731343284,24.524137931034485,0.3564356435643564,2021-10-27,0022100057,MIA,3.0,1.0,3.0,1.0,3.0,3.0,0.04,,0.42857142857142855,0.3,0.3333333333333333,1.0,0.058823529411764705,1.0,,,1.0,1.0,1.0,3.0,,,1.0,,0.09375,0.3333333333333333,,,,,,1.0,,0.034482758620689655,0.1,,,,2021-22,2022,Regular Season,,,
48:00,100,101,35.0,38.0,14,201,21,37,7.0,9.0,6.0,11.0,5.0,18,3.0,9,6,7,23,,,2.0,6.0,29,64,8,29,16,98,9.0,13,,,5.0,23,7.0,20.0,2.0,10.0,6.0,26.0,28,30,18,6.0,8.0,,23,7,6.0,14,6,20,5,10,2.0,2.0,46,2.0,13,17,15,6.0,38,15,53,2.0,9,6.0,3.0,9.0,1.0,6.0,5,1.0,3.0,,2.0,14,5.0,17,27,,,1.0,21,,1.0,1.0,23,2.0,10,7.0,5.0,2.0,7.0,6.0,75,26.0,35.0,4.0,0.4827586206896552,0.56,0.75,0.27586206896551724,,0.2,0.27586206896551724,0.453125,0.6923076923076923,0.35,0.44086021505376344,0.6923076923076923,0.3333333333333333,0.47572815533980584,0.7666666666666667,0.38235294117647056,0.3118279569892473,0.09375,0.13513513513513514,0.6428571428571429,0.8571428571428571,0.6818181818181818,0.37142857142857144,0.85,0.10526315789473684,0.7619047619047619,0.2777777777777778,0.5625,0.23076923076923078,0.07142857142857142,0.2,0.5454545454545454,0.75,1.0,0.8823529411764706,0.6666666666666666,0.041666666666666664,100.5,0.8571428571428571,14.24,14.415841584158416,13.62,13.762376237623762,0.3978494623655914,0.5675675675675675,0.65625,0.47619047619047616,0.1935483870967742,0.2777777777777778,0.29411764705882354,0.4,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06451612903225806,0.24731182795698925,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.6923076923076923,0.7777777777777778,0.14285714285714285,,,,0.36666666666666664,0.5454545454545454,0.2,0.3333333333333333,0.7096774193548387,0.30434782608695654,0.557389247311828,0.5683727272727274,0.5264533333333333,0.09900990099009901,0.1388888888888889,0.23469387755102042,0.2653061224489796,5.5921875,25.320689655172412,0.35,2021-10-29,0022100072,IND,1.0,,1.0,,2.0,2.0,0.05555555555555555,,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,4.0,,1.0,,,0.13333333333333333,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,95,18.0,16.0,8,191,15,25,1.0,5.0,2.0,5.0,,11,5.0,10,11,8,22,1.0,1.0,1.0,5.0,20,46,12,33,15,91,1.0,5,1.0,2.0,,5,3.0,6.0,2.0,7.0,5.0,17.0,22,18,30,6.0,,,22,8,2.0,11,10,21,6,8,,3.0,52,2.0,6,10,10,3.0,23,8,31,1.0,12,7.0,5.0,7.0,1.0,4.0,8,3.0,3.0,,1.0,15,2.0,8,18,2.0,1.0,,19,2.0,,,22,2.0,9,3.0,2.0,1.0,3.0,3.0,86,17.0,18.0,1.0,0.55,0.55,0.8333333333333334,0.36363636363636365,0.5,0.2857142857142857,0.36363636363636365,0.43478260869565216,0.2,0.5,0.4810126582278481,0.35714285714285715,0.46153846153846156,0.5170454545454546,0.35714285714285715,0.53125,0.4177215189873418,0.043478260869565216,0.04,0.4666666666666667,1.0,0.8333333333333334,0.23076923076923078,0.9090909090909091,0.09523809523809523,0.8695652173913043,0.1702127659574468,0.2,0.18181818181818182,,0.2857142857142857,0.75,1.0,0.5,1.0,0.6666666666666666,0.022222222222222223,95.5,1.0,15.770833333333334,14.378947368421052,15.46875,14.263157894736842,0.31645569620253167,0.6,0.625,0.5333333333333333,0.13924050632911392,,,,0.12658227848101267,0.5,0.5,0.6,0.13924050632911392,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.75,0.7142857142857143,0.2,,0.14285714285714285,1.0,,0.38461538461538464,0.4,0.38461538461538464,0.2,0.7341772151898734,0.36363636363636365,0.5554462025316456,0.5760583333333333,0.5642230769230769,0.10465116279069768,0.16981132075471697,0.054945054945054944,0.18681318681318682,6.884782608695652,24.736363636363635,0.1875,2021-10-31,0022100092,DET,4.0,1.0,4.0,1.0,2.0,2.0,0.09090909090909091,,0.4,0.36363636363636365,0.36363636363636365,1.0,0.14285714285714285,,,,,,1.0,2.0,,,,,0.15384615384615385,0.5,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102,101,24.0,12.0,10,203,16,27,2.0,6.0,3.0,5.0,8.0,22,4.0,10,8,10,27,,4.0,,7.0,28,59,13,35,13,108,2.0,8,,5.0,,4,4.0,14.0,,8.0,4.0,12.0,26,30,30,9.0,4.0,,27,10,8.0,13,10,23,7,9,2.0,2.0,56,4.0,8,21,16,3.0,40,13,53,2.0,8,4.0,4.0,7.0,1.0,6.0,7,1.0,1.0,1.0,,14,3.0,6,16,2.0,2.0,2.0,18,,,2.0,15,3.0,8,3.0,1.0,2.0,4.0,3.0,104,12.0,24.0,,0.4642857142857143,0.5,0.7692307692307693,0.37142857142857144,,,0.37142857142857144,0.4745762711864407,0.25,0.2857142857142857,0.5053191489361702,0.15384615384615385,0.18181818181818182,0.54,0.15384615384615385,0.25,0.3723404255319149,0.13559322033898305,0.14814814814814814,0.5,1.0,0.8421052631578947,0.26666666666666666,0.84,0.18181818181818182,0.8409090909090909,0.23076923076923078,0.18181818181818182,0.2857142857142857,0.17647058823529413,0.2,0.75,1.0,0.5,0.8235294117647058,0.875,0.045454545454545456,101.5,0.75,14.176470588235293,14.198019801980198,13.558823529411764,13.821782178217822,0.2872340425531915,0.5925925925925926,0.6956521739130435,0.5625,0.23404255319148937,0.36363636363636365,0.42105263157894735,0.25,0.10638297872340426,0.4,0.4444444444444444,0.5,0.0851063829787234,0.2872340425531915,0.37037037037037035,0.37037037037037035,0.7,0.46153846153846156,0.3333333333333333,,0.3076923076923077,,,0.22727272727272727,0.6,0.3181818181818182,,0.6595744680851063,0.37037037037037035,0.5499377659574468,0.5431722222222223,0.5145045454545455,0.08080808080808081,0.125,0.037037037037037035,0.1111111111111111,6.140677966101695,25.154285714285713,0.23529411764705882,2021-11-03,0022100113,ATL,3.0,1.0,3.0,,1.0,1.0,0.13636363636363635,0.1,0.4,0.375,0.375,1.0,0.07692307692307693,,1.0,,,,,1.0,1.0,,,0.5,0.045454545454545456,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,96,30.0,26.0,11,194,17,29,1.0,5.0,6.0,11.0,4.0,15,1.0,9,11,6,23,,1.0,,5.0,22,53,11,34,13,90,2.0,6,,1.0,2.0,6,6.0,16.0,1.0,9.0,3.0,18.0,18,26,24,9.0,2.0,,23,6,3.0,9,8,17,3,7,2.0,,42,6.0,5,14,23,,37,11,48,,11,7.0,4.0,3.0,1.0,3.0,11,2.0,,2.0,1.0,14,5.0,6,22,,2.0,4.0,20,,1.0,2.0,18,2.0,8,5.0,5.0,,6.0,5.0,84,18.0,30.0,2.0,0.4090909090909091,0.42857142857142855,0.7272727272727273,0.3235294117647059,,0.1111111111111111,0.3235294117647059,0.41509433962264153,0.3333333333333333,0.375,0.4425287356321839,0.2857142857142857,0.3,0.47368421052631576,0.375,0.3333333333333333,0.39080459770114945,0.05660377358490566,0.034482758620689655,0.21428571428571427,,0.8214285714285714,0.16129032258064516,0.875,0.2727272727272727,0.8409090909090909,0.20754716981132076,0.16666666666666666,0.18181818181818182,0.25,0.3333333333333333,1.0,0.75,0.8333333333333334,0.8181818181818182,1.0,,97.0,0.8333333333333334,14.193877551020408,15.510416666666666,13.76530612244898,15.083333333333334,0.3333333333333333,0.5862068965517241,0.6071428571428571,0.4117647058823529,0.1724137931034483,0.26666666666666666,0.3076923076923077,0.5,0.10344827586206896,0.1111111111111111,0.1111111111111111,,0.12643678160919541,0.26436781609195403,0.2608695652173913,0.2727272727272727,0.5,0.7142857142857143,0.2,,0.14285714285714285,,,0.44,0.5454545454545454,0.2,,0.7241379310344828,0.2608695652173913,0.5256459770114943,0.5251,0.5164719999999999,0.08602150537634409,0.13559322033898305,0.06666666666666667,0.2,6.432075471698113,25.176470588235293,0.30612244897959184,2021-11-05,0022100124,DET,5.0,,5.0,3.0,2.0,2.0,0.13333333333333333,,0.125,0.45454545454545453,0.45454545454545453,1.0,,,1.0,,,,1.0,4.0,,,,,0.16,0.25,,,,1.0,,1.0,,0.029411764705882353,,0.043478260869565216,,,2021-22,2022,Regular Season,,,
48:00,94,94,18.0,18.0,8,188,16,26,4.0,5.0,4.0,5.0,11.0,19,7.0,12,11,4,19,,,1.0,2.0,34,57,7,30,14,103,4.0,5,,2.0,1.0,9,7.0,10.0,1.0,3.0,5.0,22.0,34,34,18,3.0,6.0,,19,4,,17,6,23,4,9,5.0,3.0,52,2.0,6,18,9,2.0,29,8,37,1.0,10,6.0,4.0,3.0,2.0,3.0,5,,,1.0,1.0,8,3.0,8,16,1.0,1.0,,15,,,1.0,18,2.0,6,5.0,,4.0,6.0,4.0,94,22.0,18.0,1.0,0.5,0.5483870967741935,0.8571428571428571,0.23333333333333334,,0.3333333333333333,0.23333333333333334,0.5964912280701754,0.8,0.7,0.5114942528735632,0.5714285714285714,0.6538461538461539,0.5425531914893617,0.5625,0.7,0.3448275862068966,,,0.375,1.0,0.5,0.2727272727272727,0.8571428571428571,0.09090909090909091,0.6923076923076923,0.18181818181818182,0.1,0.375,0.07142857142857142,0.125,1.0,0.25,1.0,1.0,0.5714285714285714,0.022727272727272728,94.0,0.6666666666666666,14.191489361702128,16.4468085106383,13.957446808510639,16.138297872340427,0.2988505747126437,0.6153846153846154,0.6153846153846154,0.5625,0.21839080459770116,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.12643678160919541,0.21839080459770116,0.21052631578947367,0.21052631578947367,1.0,0.7142857142857143,0.8,0.25,,,,0.38461538461538464,0.8,0.15384615384615385,0.5,0.6436781609195402,0.21052631578947367,0.5326591954022988,0.5526,0.579273076923077,0.07608695652173914,0.09836065573770492,0.08737864077669903,0.21359223300970873,7.626315789473684,24.68,0.19148936170212766,2021-11-07,0022100139,TOR,3.0,2.0,2.0,,2.0,2.0,,,0.5,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2857142857142857,,1.0,1.0,,,,1.0,,1.0,,,0.07692307692307693,,1.0,,0.03225806451612903,,2.0,,1.0,,,,,,2021-22,2022,Regular Season,,,
