Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,106.0,106.0,32.0,51.0,10.0,212.0,17.0,21.0,3.0,2.0,3.0,7.0,14.0,1.0,8.0,4.0,13.0,1.0,1.0,1.0,2.0,13.0,34.0,3.0,3.0,20.0,25.0,43.0,17.0,47.0,21.0,122.0,4.0,4.0,4.0,3.0,21.0,4.0,8.0,11.0,22.0,9.0,50.0,30.0,20.0,42.0,9.0,34.0,13.0,5.0,15.0,14.0,29.0,10.0,4.0,11.0,3.0,1.0,72.0,6.0,4.0,15.0,24.0,5.0,44.0,10.0,54.0,,2.0,2.0,,9.0,1.0,6.0,8.0,2.0,3.0,17.0,,3.0,10.0,24.0,,4.0,1.0,21.0,3.0,24.0,1.0,,7.0,4.0,10.0,8.0,2.0,10.0,4.0,,1.0,101.0,50.0,32.0,5.0,4.0,0.6,0.625,0.8235294117647058,0.3617021276595745,1.0,0.5,0.3617021276595745,0.5813953488372093,0.5,0.5611111111111111,1.125,0.6833333333333333,0.6039603960396039,1.05,0.7142857142857143,0.5222222222222223,0.11627906976744186,0.047619047619047616,0.5294117647058824,1.0,0.5714285714285714,0.23529411764705882,0.8333333333333334,0.21428571428571427,0.65,0.2222222222222222,0.25,0.5,,0.21052631578947367,0.2222222222222222,0.5263157894736842,0.5789473684210527,0.75,0.8666666666666667,0.6666666666666666,,106.0,0.4,13.867924528301886,13.30188679245283,13.169811320754716,11.981132075471699,0.23333333333333334,0.8095238095238095,0.85,0.6470588235294118,0.15555555555555556,0.5,0.7,0.42857142857142855,0.08888888888888889,0.125,0.125,1.0,0.14444444444444443,0.3076923076923077,0.3076923076923077,1.0,0.37777777777777777,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.375,0.125,1.0,1.0,0.375,1.0,1.0,0.1,0.6666666666666666,0.06666666666666667,0.5,0.6666666666666666,0.7555555555555555,0.38235294117647056,0.5243672222222222,0.52455,0.506115,0.08247422680412371,0.14285714285714285,0.1721311475409836,0.4098360655737705,7.176744186046512,25.382978723404257,0.3018867924528302,2021-10-20,0022100003,IND,3.0,3.0,2.0,,2.0,,,0.75,0.2857142857142857,1.0,10.0,,,,1.0,,,0.5,0.020833333333333332,0.6666666666666666,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,104.0,105.0,16.0,9.0,6.0,209.0,21.0,28.0,3.0,2.0,3.0,7.0,16.0,6.0,9.0,3.0,6.0,,1.0,2.0,3.0,6.0,25.0,,2.0,4.0,34.0,53.0,9.0,31.0,17.0,112.0,5.0,,3.0,,6.0,3.0,6.0,3.0,7.0,3.0,18.0,38.0,30.0,21.0,6.0,25.0,6.0,1.0,19.0,7.0,26.0,4.0,3.0,14.0,4.0,1.0,59.0,3.0,5.0,16.0,14.0,1.0,31.0,8.0,39.0,1.0,9.0,4.0,5.0,13.0,3.0,6.0,6.0,,7.0,19.0,,2.0,9.0,15.0,,,1.0,16.0,2.0,20.0,2.0,,8.0,3.0,3.0,3.0,,3.0,1.0,1.0,,106.0,18.0,16.0,,2.0,0.5588235294117647,0.6129032258064516,0.7777777777777778,0.2903225806451613,,0.42857142857142855,0.2903225806451613,0.6415094339622641,0.5,0.5654761904761905,0.375,0.5769230769230769,0.6021505376344086,0.375,0.6,0.36904761904761907,0.018867924528301886,,0.6842105263157895,1.0,0.5833333333333334,0.2631578947368421,0.8421052631578947,0.13636363636363635,0.6976744186046512,0.1951219512195122,0.42857142857142855,0.2222222222222222,,0.15789473684210525,,0.5384615384615384,0.75,0.3333333333333333,0.8333333333333334,0.8571428571428571,0.025,104.5,0.3333333333333333,14.509615384615385,13.057142857142857,14.163461538461538,12.666666666666666,0.3333333333333333,0.75,0.75,0.6666666666666666,0.19047619047619047,0.4375,0.4666666666666667,0.5714285714285714,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.07142857142857142,0.5,0.5,1.0,0.2976190476190476,0.24,0.24,0.6666666666666666,0.375,0.125,,,0.25,,,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.7023809523809523,0.24,0.5680392857142857,0.53391,0.5581807692307692,0.08888888888888889,0.13559322033898305,0.05357142857142857,0.16071428571428573,6.4245283018867925,25.787096774193547,0.15384615384615385,2021-10-22,0022100017,CLE,2.0,3.0,6.0,,1.0,,,0.6,0.0625,0.6666666666666666,1.0,,,1.0,,,,0.25,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,20.0,22.0,8.0,200.0,9.0,16.0,4.0,1.0,3.0,12.0,26.0,8.0,10.0,,7.0,,,,1.0,9.0,28.0,,1.0,6.0,29.0,52.0,9.0,35.0,10.0,95.0,6.0,,1.0,,6.0,6.0,10.0,3.0,7.0,4.0,25.0,28.0,30.0,12.0,15.0,28.0,9.0,4.0,14.0,4.0,18.0,4.0,,7.0,3.0,4.0,40.0,6.0,3.0,16.0,21.0,1.0,38.0,9.0,47.0,,10.0,6.0,4.0,10.0,3.0,7.0,7.0,,3.0,17.0,2.0,1.0,9.0,19.0,2.0,1.0,2.0,17.0,1.0,12.0,2.0,,6.0,1.0,8.0,3.0,4.0,8.0,4.0,,,89.0,25.0,20.0,2.0,1.0,0.4827586206896552,0.5,0.4444444444444444,0.2571428571428571,,0.42857142857142855,0.2571428571428571,0.5576923076923077,0.6,0.4885057471264368,0.42857142857142855,0.6176470588235294,0.5163043478260869,0.42857142857142855,0.6578947368421053,0.40229885057471265,0.07692307692307693,0.1875,0.5882352941176471,1.0,0.7,0.13636363636363635,0.8,0.23076923076923078,0.74,0.1875,0.16666666666666666,0.07142857142857142,0.5,0.15789473684210525,0.42857142857142855,0.5384615384615384,0.75,1.0,0.75,1.0,,100.0,0.5,14.53,14.27,14.27,13.55,0.1839080459770115,0.5625,0.6923076923076923,0.7777777777777778,0.2988505747126437,0.46153846153846156,0.48,0.25,0.11494252873563218,0.8,0.8,0.5,0.08045977011494253,,,,0.3218390804597701,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.5714285714285714,,,,0.14285714285714285,,,0.17647058823529413,0.3333333333333333,0.058823529411764705,,0.35294117647058826,0.5862068965517241,0.32142857142857145,0.5272511494252873,0.498025,0.5073941176470589,0.06593406593406594,0.10714285714285714,0.06315789473684211,0.2631578947368421,8.263461538461538,24.96,0.2,2021-10-24,0022100035,BKN,2.0,3.0,2.0,,,,,0.5,0.038461538461538464,0.5,3.0,1.0,,1.0,,0.02857142857142857,,0.5,,0.5,,,,,,1.0,,,0.03571428571428571,,,,2021-22,2022,Regular Season,,
53:00,113.0,113.0,42.0,29.0,9.0,226.0,19.0,26.0,3.0,9.0,10.0,7.0,12.0,5.0,13.0,6.0,13.0,,,1.0,3.0,13.0,37.0,2.0,4.0,11.0,31.0,51.0,19.0,50.0,21.0,140.0,4.0,2.0,4.0,3.0,17.0,11.0,16.0,4.0,14.0,15.0,49.0,36.0,26.0,45.0,12.0,37.0,13.0,4.0,18.0,15.0,33.0,9.0,6.0,11.0,4.0,3.0,81.0,6.0,5.0,21.0,19.0,5.0,45.0,11.0,56.0,2.0,8.0,7.0,1.0,4.0,1.0,3.0,8.0,3.0,1.0,12.0,1.0,7.0,12.0,23.0,1.0,,1.0,25.0,2.0,25.0,,1.0,7.0,4.0,9.0,6.0,3.0,9.0,5.0,,,123.0,47.0,41.0,2.0,2.0,0.5806451612903226,0.6206896551724138,0.7894736842105263,0.38,0.5,0.2857142857142857,0.38,0.6078431372549019,0.6875,0.5891089108910891,0.875,0.5666666666666667,0.6205357142857143,0.85,0.631578947368421,0.49504950495049505,0.0784313725490196,0.15384615384615385,0.3333333333333333,1.0,0.59375,0.25,0.84,0.20689655172413793,0.7017543859649122,0.22448979591836735,0.2857142857142857,0.2,0.25,0.2727272727272727,,0.6,0.5714285714285714,0.6666666666666666,0.8181818181818182,1.0,0.046511627906976744,102.33962264150944,0.5555555555555556,14.451327433628318,13.690265486725664,14.123893805309734,13.132743362831858,0.25742574257425743,0.7307692307692307,0.8636363636363636,0.5789473684210527,0.1188118811881188,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.12871287128712872,0.38461538461538464,0.38461538461538464,0.6,0.12871287128712872,0.46153846153846156,0.5,1.0,0.36633663366336633,0.35135135135135137,0.3611111111111111,0.6923076923076923,0.375,,,,0.5,0.5,1.0,0.3333333333333333,0.9,0.1,0.3333333333333333,0.36666666666666664,0.7524752475247525,0.35135135135135137,0.539071,0.634175,0.5642931034482759,0.06481481481481481,0.1206896551724138,0.12142857142857143,0.35,7.158823529411765,25.63,0.37168141592920356,2021-10-25,0022100041,BOS,3.0,4.0,4.0,1.0,,,,1.0,,1.0,3.0,2.0,1.0,,,0.04,0.07692307692307693,0.2727272727272727,,,,,,,,,,,0.02702702702702703,1.0,,,2021-22,2022,Regular Season,,
48:00,100.0,101.0,5.0,30.0,13.0,201.0,19.0,25.0,4.0,1.0,1.0,5.0,14.0,4.0,9.0,4.0,9.0,,,,,11.0,31.0,2.0,5.0,2.0,28.0,48.0,15.0,40.0,10.0,111.0,7.0,2.0,5.0,1.0,19.0,2.0,2.0,,2.0,1.0,5.0,20.0,36.0,36.0,9.0,31.0,11.0,4.0,10.0,12.0,22.0,8.0,4.0,7.0,1.0,2.0,56.0,4.0,9.0,12.0,16.0,1.0,29.0,13.0,42.0,,6.0,3.0,3.0,14.0,2.0,8.0,5.0,1.0,6.0,19.0,,1.0,9.0,21.0,1.0,1.0,,14.0,2.0,13.0,1.0,,6.0,1.0,2.0,,2.0,2.0,2.0,1.0,,92.0,5.0,5.0,3.0,1.0,0.35714285714285715,0.38461538461538464,0.8,0.375,0.4,,0.375,0.5833333333333334,1.0,0.5738636363636364,0.75,0.5,0.5904255319148937,0.7307692307692307,0.5,0.45454545454545453,0.08333333333333333,0.08,0.7368421052631579,1.0,0.6666666666666666,0.45,0.75,0.16,0.7,0.28888888888888886,0.5,0.5555555555555556,0.2,0.15,0.2,0.6363636363636364,0.5714285714285714,0.8333333333333334,0.9090909090909091,0.4,,100.5,1.0,15.01,13.653465346534654,14.43,13.118811881188119,0.2840909090909091,0.76,0.8260869565217391,0.3684210526315789,0.1590909090909091,0.35714285714285715,0.4166666666666667,0.2,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.5,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.3522727272727273,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.3333333333333333,,,,0.4166666666666667,0.4,0.5,0.25,1.0,,,0.5,0.7386363636363636,0.3548387096774194,0.51801875,0.507975,0.486975,0.06451612903225806,0.11320754716981132,0.17117117117117117,0.04504504504504504,6.610416666666667,25.205000000000002,0.05,2021-10-27,0022100055,ORL,4.0,6.0,4.0,,,,,0.8571428571428571,0.14285714285714285,1.0,,,3.0,,,,,,,0.25,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,20.0,11.0,18.0,195.0,20.0,26.0,4.0,4.0,4.0,10.0,18.0,4.0,12.0,2.0,11.0,1.0,2.0,,1.0,7.0,24.0,1.0,4.0,5.0,34.0,56.0,9.0,35.0,19.0,114.0,5.0,2.0,6.0,8.0,22.0,5.0,9.0,2.0,6.0,,16.0,32.0,36.0,21.0,6.0,24.0,7.0,4.0,16.0,7.0,23.0,5.0,2.0,12.0,3.0,1.0,53.0,14.0,7.0,20.0,21.0,4.0,45.0,21.0,66.0,3.0,6.0,3.0,3.0,8.0,,4.0,10.0,2.0,4.0,18.0,6.0,5.0,10.0,20.0,1.0,1.0,2.0,17.0,1.0,19.0,1.0,,10.0,,3.0,1.0,2.0,3.0,2.0,,,92.0,16.0,20.0,1.0,,0.47058823529411764,0.5161290322580645,0.7777777777777778,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.2571428571428571,0.6071428571428571,0.5555555555555556,0.521978021978022,0.6363636363636364,0.5333333333333333,0.57,0.7333333333333333,0.5333333333333333,0.38461538461538464,0.07142857142857142,0.038461538461538464,0.4444444444444444,1.0,0.6774193548387096,0.3181818181818182,0.8333333333333334,0.5384615384615384,0.7454545454545455,0.4375,0.16666666666666666,0.625,0.125,0.5294117647058824,0.5555555555555556,0.25,0.7368421052631579,0.75,0.8235294117647058,0.8571428571428571,0.07142857142857142,97.5,0.6666666666666666,15.03061224489796,14.505154639175258,14.387755102040817,13.824742268041238,0.2857142857142857,0.7692307692307693,0.8,0.6,0.1978021978021978,0.5555555555555556,0.6666666666666666,0.3,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.25,0.12087912087912088,0.18181818181818182,0.2222222222222222,1.0,0.26373626373626374,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.36363636363636365,0.18181818181818182,0.5,1.0,0.36363636363636365,0.25,,0.26666666666666666,1.0,0.06666666666666667,,0.3333333333333333,0.6703296703296703,0.2916666666666667,0.5214582417582417,0.49508,0.4832466666666667,0.1,0.15384615384615385,0.19298245614035087,0.14035087719298245,7.45,25.365714285714283,0.20408163265306123,2021-10-29,0022100073,MIA,3.0,4.0,6.0,2.0,,,,0.8,0.16666666666666666,0.75,2.0,2.0,1.0,2.0,,0.05714285714285714,0.18181818181818182,0.4,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,97.0,96.0,17.0,9.0,14.0,193.0,16.0,24.0,7.0,3.0,5.0,7.0,14.0,3.0,5.0,5.0,12.0,1.0,1.0,3.0,4.0,12.0,42.0,3.0,6.0,2.0,26.0,43.0,17.0,54.0,10.0,113.0,9.0,4.0,7.0,2.0,22.0,3.0,8.0,4.0,6.0,4.0,22.0,34.0,18.0,39.0,12.0,42.0,12.0,5.0,17.0,13.0,30.0,9.0,4.0,10.0,5.0,2.0,73.0,13.0,5.0,17.0,13.0,5.0,35.0,18.0,53.0,,4.0,3.0,1.0,4.0,4.0,4.0,8.0,1.0,,12.0,1.0,3.0,10.0,18.0,,1.0,3.0,18.0,1.0,11.0,,,3.0,3.0,5.0,3.0,2.0,5.0,1.0,,,91.0,22.0,17.0,,2.0,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.3148148148148148,0.5714285714285714,0.6666666666666666,0.3148148148148148,0.6046511627906976,0.375,0.5309278350515464,0.625,0.6428571428571429,0.5485436893203883,0.6470588235294118,0.6875,0.5567010309278351,0.11627906976744186,0.08333333333333333,0.3333333333333333,1.0,0.65,0.29411764705882354,0.7727272727272727,0.3611111111111111,0.7142857142857143,0.33962264150943394,0.25,0.2857142857142857,0.5,0.3333333333333333,0.5,0.75,0.4,0.6666666666666666,0.7692307692307693,0.7777777777777778,,96.5,0.2,14.8659793814433,14.979166666666666,14.041237113402062,14.291666666666666,0.24742268041237114,0.6666666666666666,0.7272727272727273,0.625,0.14432989690721648,0.5,0.6363636363636364,0.7142857142857143,0.05154639175257732,0.6,0.6,0.6666666666666666,0.12371134020618557,0.4166666666666667,0.4166666666666667,0.8,0.4329896907216495,0.2857142857142857,0.2926829268292683,0.75,0.4375,0.0625,1.0,1.0,0.375,0.5,1.0,0.35714285714285715,0.6,0.2857142857142857,0.75,0.14285714285714285,0.8041237113402062,0.2857142857142857,0.5441376288659794,0.48816666666666664,0.5452142857142858,0.03,0.06521739130434782,0.19469026548672566,0.19469026548672566,5.797674418604651,25.69814814814815,0.17525773195876287,2021-10-31,0022100090,POR,3.0,4.0,4.0,,,,,0.4444444444444444,0.21428571428571427,0.42857142857142855,1.0,1.0,1.0,2.0,,0.018518518518518517,,0.5,,0.3333333333333333,,,,,,,,,0.023809523809523808,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,24.0,5.0,21.0,199.0,21.0,33.0,10.0,2.0,5.0,7.0,25.0,2.0,4.0,4.0,10.0,2.0,3.0,1.0,4.0,5.0,18.0,,1.0,4.0,30.0,62.0,9.0,28.0,26.0,113.0,11.0,2.0,4.0,6.0,24.0,3.0,10.0,2.0,8.0,9.0,21.0,26.0,34.0,24.0,3.0,18.0,5.0,11.0,13.0,8.0,21.0,5.0,3.0,9.0,3.0,1.0,50.0,6.0,16.0,16.0,17.0,1.0,34.0,23.0,57.0,1.0,12.0,7.0,5.0,12.0,,8.0,4.0,2.0,4.0,16.0,3.0,3.0,8.0,14.0,,1.0,1.0,23.0,2.0,38.0,1.0,3.0,14.0,4.0,7.0,4.0,3.0,7.0,3.0,,,89.0,21.0,24.0,,4.0,0.43333333333333335,0.5,0.8888888888888888,0.32142857142857145,0.5,0.25,0.32142857142857145,0.4838709677419355,0.3,0.48333333333333334,0.6,0.3333333333333333,0.5186915887850467,0.6,0.4375,0.3111111111111111,0.1774193548387097,0.030303030303030304,0.75,1.0,0.5,0.5161290322580645,0.6956521739130435,0.3333333333333333,0.5789473684210527,0.4489795918367347,0.36363636363636365,0.6666666666666666,,0.38461538461538464,0.2,0.47368421052631576,0.5,0.6666666666666666,0.7692307692307693,0.6,0.02631578947368421,99.5,0.42857142857142855,15.53,13.404040404040405,14.6,12.323232323232324,0.36666666666666664,0.6363636363636364,0.65625,0.42857142857142855,0.2777777777777778,0.28,0.4666666666666667,0.42857142857142855,0.044444444444444446,0.5,0.5,0.5,0.1111111111111111,0.4,0.4444444444444444,0.75,0.2,0.2777777777777778,0.2777777777777778,1.0,0.6666666666666666,0.2,0.6666666666666666,0.5,0.06666666666666667,,,0.2777777777777778,0.4,0.2222222222222222,0.25,0.2222222222222222,0.6777777777777778,0.2777777777777778,0.5212305555555555,0.5672409090909091,0.5004722222222222,0.13592233009708737,0.18666666666666668,0.21238938053097345,0.18584070796460178,4.935483870967742,25.417857142857144,0.24,2021-11-01,0022100094,CLE,6.0,6.0,8.0,,1.0,,,0.5454545454545454,0.4,0.6,1.0,1.0,,,,0.03571428571428571,0.1,0.25,,0.16666666666666666,,1.0,,0.5,,,,,,,,,2021-22,2022,Regular Season,,
48:00,104.0,103.0,21.0,16.0,7.0,207.0,18.0,27.0,6.0,3.0,4.0,4.0,9.0,2.0,5.0,7.0,12.0,1.0,1.0,,,11.0,33.0,,1.0,8.0,24.0,41.0,18.0,45.0,12.0,114.0,6.0,1.0,2.0,,9.0,4.0,8.0,2.0,8.0,4.0,18.0,36.0,12.0,45.0,9.0,33.0,11.0,2.0,18.0,15.0,33.0,9.0,6.0,14.0,2.0,2.0,81.0,3.0,5.0,22.0,24.0,3.0,49.0,8.0,57.0,1.0,14.0,6.0,8.0,10.0,2.0,9.0,7.0,,1.0,17.0,,4.0,8.0,17.0,,,3.0,14.0,,18.0,2.0,,9.0,1.0,4.0,1.0,3.0,4.0,2.0,,,105.0,18.0,21.0,,1.0,0.75,0.782608695652174,0.8333333333333334,0.4,0.5,0.25,0.4,0.5853658536585366,0.5,0.5930232558139535,0.5625,0.4375,0.6063829787234043,0.5625,0.5,0.5232558139534884,0.04878048780487805,0.037037037037037035,0.5882352941176471,0.75,0.7741935483870968,0.3125,0.88,0.1111111111111111,0.8214285714285714,0.18604651162790697,0.2222222222222222,0.6,,0.09090909090909091,0.2,0.8888888888888888,0.7058823529411765,0.8,0.8888888888888888,0.8571428571428571,0.024390243902439025,103.5,0.5,13.240384615384615,14.592233009708737,12.971153846153847,13.87378640776699,0.313953488372093,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.10465116279069768,0.4444444444444444,0.5,0.5,0.05813953488372093,0.4,0.4,1.0,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.38372093023255816,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.75,0.125,1.0,,0.125,,,0.25,0.75,,,0.5,0.8372093023255814,0.3333333333333333,0.5312888235294118,0.5717083333333334,0.491459375,0.0967741935483871,0.1875,0.07894736842105263,0.15789473684210525,5.804878048780488,26.442222222222224,0.20192307692307693,2021-11-03,0022100117,GSW,3.0,3.0,2.0,1.0,,,,0.5,0.1111111111111111,0.5,2.0,,,1.0,,,,0.25,,0.6666666666666666,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,103.0,103.0,22.0,19.0,11.0,206.0,18.0,25.0,9.0,3.0,4.0,5.0,9.0,3.0,9.0,6.0,14.0,,2.0,,2.0,16.0,30.0,,,5.0,26.0,43.0,22.0,44.0,22.0,140.0,9.0,,2.0,1.0,15.0,5.0,10.0,2.0,7.0,6.0,22.0,22.0,30.0,54.0,12.0,30.0,16.0,4.0,11.0,18.0,29.0,12.0,6.0,6.0,3.0,2.0,76.0,5.0,9.0,19.0,20.0,5.0,44.0,14.0,58.0,2.0,5.0,3.0,2.0,8.0,2.0,5.0,10.0,,3.0,18.0,3.0,3.0,8.0,21.0,2.0,3.0,2.0,19.0,,26.0,3.0,,13.0,2.0,1.0,1.0,,1.0,1.0,,,125.0,22.0,22.0,3.0,1.0,0.4230769230769231,0.5238095238095238,0.8181818181818182,0.5,,0.2857142857142857,0.5,0.6046511627906976,0.5,0.6781609195402298,0.6363636363636364,0.47058823529411764,0.7070707070707071,0.6818181818181818,0.5238095238095238,0.5057471264367817,0.09302325581395349,0.08,0.4444444444444444,1.0,0.8,0.5294117647058824,0.8636363636363636,0.22727272727272727,0.8297872340425532,0.358974358974359,0.7142857142857143,1.0,,0.2857142857142857,0.125,1.0,0.7142857142857143,0.75,0.9166666666666666,0.8,0.058823529411764705,103.0,1.0,13.941747572815533,14.019417475728156,13.504854368932039,13.640776699029127,0.28735632183908044,0.72,0.782608695652174,0.3333333333333333,0.10344827586206896,0.5555555555555556,0.625,0.6,0.10344827586206896,0.3333333333333333,0.375,0.6666666666666666,0.16091954022988506,0.42857142857142855,0.46153846153846156,1.0,0.3448275862068966,0.5333333333333333,0.5333333333333333,0.75,0.8181818181818182,0.18181818181818182,,,,,,0.23529411764705882,0.75,0.11764705882352941,,0.29411764705882354,0.7931034482758621,0.5333333333333333,0.547937356321839,0.6036,0.5022558823529412,0.13402061855670103,0.24528301886792453,0.10714285714285714,0.15714285714285714,6.3,25.079545454545453,0.21359223300970873,2021-11-05,0022100132,SAC,7.0,7.0,10.0,2.0,,,,0.7777777777777778,0.1111111111111111,0.7777777777777778,2.0,1.0,,,,0.022727272727272728,0.07142857142857142,0.4,,0.14285714285714285,,,,,0.1111111111111111,,,,,1.0,,,2021-22,2022,Regular Season,,
