Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,OffensiveGoaltends,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,3SecondViolations,HeaveAttempts,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,95.0,95.0,11.0,22.0,13.0,190.0,17.0,25.0,5.0,5.0,3.0,6.0,8.0,15.0,1.0,4.0,7.0,17.0,,1.0,,,7.0,30.0,2.0,,1.0,26.0,44.0,14.0,47.0,13.0,107.0,7.0,9.0,,3.0,15.0,5.0,10.0,,1.0,2.0,12.0,14.0,38.0,33.0,9.0,12.0,30.0,7.0,2.0,,7.0,11.0,18.0,4.0,7.0,5.0,1.0,1.0,47.0,8.0,6.0,,18.0,21.0,4.0,43.0,14.0,57.0,,6.0,4.0,2.0,4.0,3.0,3.0,6.0,1.0,10.0,,9.0,19.0,1.0,15.0,1.0,15.0,2.0,7.0,1.0,,5.0,2.0,3.0,5.0,3.0,92.0,12.0,11.0,1.0,,0.2692307692307692,0.35,0.7857142857142857,0.2978723404255319,,,0.2978723404255319,0.5909090909090909,0.7777777777777778,0.5,0.5164835164835165,0.5833333333333334,0.45454545454545453,0.5515463917525774,0.5769230769230769,0.5,0.5164835164835165,,0.045454545454545456,0.08,,,0.4,1.0,,0.7241379310344828,0.3333333333333333,0.6666666666666666,0.24242424242424243,0.6964285714285714,0.27450980392156865,0.375,0.14285714285714285,0.6666666666666666,0.21739130434782608,0.3,0.4444444444444444,0.75,1.0,0.7272727272727273,0.4,,95.0,0.6,14.694736842105263,15.621052631578948,13.957894736842105,14.810526315789474,0.27472527472527475,0.68,0.7391304347826086,0.29411764705882354,0.16483516483516483,0.5333333333333333,0.5333333333333333,0.125,0.04395604395604396,0.25,0.25,1.0,0.18681318681318682,0.4117647058823529,0.4117647058823529,1.0,0.32967032967032966,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.4166666666666667,1.0,0.08333333333333333,,,0.16666666666666666,0.5454545454545454,0.5,,,0.09090909090909091,,0.7912087912087912,0.23333333333333334,0.5168906593406594,0.4907916666666667,0.47235,0.08247422680412371,0.14285714285714285,0.020833333333333332,0.14018691588785046,0.11214953271028037,6.1,25.261702127659575,0.11578947368421053,2021-10-20,0022100011,UTA,,,,1.0,,1.0,1.0,1.0,,,,,1.0,,,2.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,103.0,27.0,19.0,13.0,206.0,23.0,36.0,4.0,6.0,7.0,9.0,6.0,14.0,2.0,7.0,5.0,6.0,2.0,2.0,,,12.0,32.0,2.0,1.0,9.0,31.0,57.0,17.0,38.0,11.0,124.0,6.0,9.0,3.0,4.0,21.0,8.0,15.0,1.0,9.0,6.0,25.0,34.0,28.0,36.0,15.0,6.0,30.0,12.0,4.0,,17.0,12.0,29.0,8.0,4.0,12.0,4.0,1.0,70.0,4.0,8.0,1.0,23.0,20.0,5.0,48.0,13.0,61.0,1.0,12.0,7.0,5.0,9.0,3.0,6.0,8.0,3.0,17.0,,10.0,18.0,1.0,21.0,1.0,14.0,3.0,7.0,1.0,1.0,10.0,7.0,3.0,10.0,5.0,103.0,25.0,27.0,,1.0,0.5483870967741935,0.6071428571428571,0.7058823529411765,0.4473684210526316,0.75,0.1111111111111111,0.4722222222222222,0.543859649122807,0.6666666666666666,0.5333333333333333,0.5947368421052631,0.8076923076923077,0.3958333333333333,0.62,0.8076923076923077,0.4807692307692308,0.4,,0.07017543859649122,0.08333333333333333,0.07142857142857142,,0.5294117647058824,1.0,0.3333333333333333,0.7142857142857143,0.32,0.7931034482758621,0.21052631578947367,0.7543859649122807,0.2727272727272727,0.46153846153846156,0.2857142857142857,,0.2222222222222222,,0.7857142857142857,0.7,0.5,0.7727272727272727,0.8571428571428571,0.025,103.0,0.5,14.116504854368932,13.844660194174757,13.524271844660195,13.03883495145631,0.37894736842105264,0.6388888888888888,0.696969696969697,0.5217391304347826,0.14736842105263157,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.07368421052631578,0.2857142857142857,0.2857142857142857,0.5,0.06315789473684211,0.8333333333333334,0.8333333333333334,0.8,0.3368421052631579,0.375,0.375,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.15384615384615385,1.0,1.0,0.15384615384615385,0.375,0.7777777777777778,,,0.375,0.1111111111111111,0.7789473684210526,0.4,0.5403284946236558,0.51901,0.5259636363636363,0.08080808080808081,0.11475409836065574,0.02631578947368421,0.1693548387096774,0.20161290322580644,5.301754385964912,27.681578947368422,0.2621359223300971,2021-10-22,0022100023,HOU,1.0,,1.0,4.0,2.0,2.0,1.0,1.0,,0.5,,0.25,,,,,1.0,2.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,96.0,21.0,18.0,10.0,192.0,7.0,9.0,2.0,3.0,1.0,2.0,13.0,29.0,4.0,9.0,9.0,12.0,,,5.0,5.0,8.0,29.0,6.0,1.0,4.0,24.0,47.0,17.0,41.0,16.0,115.0,3.0,6.0,1.0,6.0,10.0,4.0,9.0,6.0,9.0,6.0,32.0,20.0,28.0,45.0,6.0,4.0,29.0,8.0,3.0,1.0,10.0,15.0,25.0,7.0,8.0,3.0,5.0,2.0,65.0,6.0,7.0,,19.0,16.0,2.0,37.0,13.0,50.0,2.0,4.0,2.0,2.0,9.0,,5.0,3.0,4.0,12.0,1.0,10.0,17.0,1.0,17.0,,20.0,3.0,8.0,,3.0,7.0,1.0,6.0,9.0,6.0,105.0,30.0,20.0,,2.0,0.4166666666666667,0.45454545454545453,0.8823529411764706,0.4146341463414634,0.16666666666666666,0.6666666666666666,0.4146341463414634,0.5106382978723404,0.5,0.4444444444444444,0.5625,0.375,0.7222222222222222,0.59375,0.4166666666666667,0.7380952380952381,0.4659090909090909,0.024390243902439025,0.06382978723404255,0.1111111111111111,0.06896551724137931,,0.75,1.0,,0.7619047619047619,0.30434782608695654,0.8636363636363636,0.25,0.813953488372093,0.2765957446808511,,0.375,0.2,0.2857142857142857,,0.8,0.6666666666666666,1.0,0.8235294117647058,1.0,0.046511627906976744,96.0,0.6666666666666666,16.072916666666668,13.927083333333334,15.166666666666666,13.458333333333334,0.10227272727272728,0.7777777777777778,0.875,0.42857142857142855,0.32954545454545453,0.4482758620689655,0.48148148148148145,0.38461538461538464,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.5,0.13636363636363635,0.75,0.8181818181818182,0.8888888888888888,0.32954545454545453,0.27586206896551724,0.27586206896551724,0.875,0.25,0.6666666666666666,,,,0.5,0.1111111111111111,0.5,0.2777777777777778,1.0,0.2222222222222222,0.25,0.5681818181818182,0.27586206896551724,0.4741840909090909,0.46917857142857144,0.4719916666666667,0.08602150537634409,0.15384615384615385,,0.08695652173913043,0.2782608695652174,8.51063829787234,25.787804878048778,0.21875,2021-10-24,0022100038,PHI,1.0,1.0,,1.0,,,1.0,1.0,0.08333333333333333,0.16666666666666666,1.0,,1.0,,,1.0,,,,,1.0,,,2.0,1.0,,1.0,2021-22,2022,Regular Season,,,
48:00,97.0,98.0,27.0,18.0,9.0,195.0,21.0,27.0,3.0,4.0,4.0,4.0,1.0,7.0,3.0,9.0,4.0,8.0,,,2.0,2.0,10.0,32.0,1.0,4.0,12.0,25.0,43.0,14.0,40.0,14.0,106.0,3.0,5.0,,1.0,8.0,4.0,7.0,6.0,14.0,6.0,32.0,36.0,14.0,36.0,6.0,4.0,32.0,10.0,3.0,,18.0,12.0,30.0,8.0,4.0,15.0,1.0,2.0,72.0,3.0,5.0,1.0,19.0,20.0,1.0,40.0,9.0,49.0,1.0,9.0,4.0,5.0,7.0,,6.0,8.0,1.0,15.0,2.0,8.0,20.0,3.0,18.0,,18.0,1.0,7.0,1.0,2.0,7.0,2.0,5.0,8.0,4.0,98.0,32.0,27.0,1.0,2.0,0.72,0.782608695652174,0.8571428571428571,0.35,,0.42857142857142855,0.35,0.5813953488372093,0.6,0.5714285714285714,0.5542168674698795,0.5,0.6190476190476191,0.5824175824175825,0.5714285714285714,0.6666666666666666,0.4819277108433735,,0.06976744186046512,,0.2857142857142857,,0.4666666666666667,1.0,1.0,0.7142857142857143,0.2777777777777778,0.9047619047619048,0.12,0.7959183673469388,0.18604651162790697,0.16666666666666666,0.5,0.16666666666666666,0.09523809523809523,0.25,0.8,0.7272727272727273,0.5714285714285714,0.8571428571428571,1.0,0.025,97.5,0.5,14.061855670103093,15.46938775510204,13.577319587628866,15.183673469387756,0.3253012048192771,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.08433734939759036,0.14285714285714285,0.2,1.0,0.10843373493975904,0.3333333333333333,0.375,0.6666666666666666,0.0963855421686747,0.5,0.5,1.0,0.3855421686746988,0.3125,0.3125,0.8,0.6666666666666666,0.75,,,,0.16666666666666666,0.19047619047619047,1.0,0.09523809523809523,1.0,0.5714285714285714,0.3333333333333333,0.8072289156626506,0.3125,0.5567481927710843,0.53942,0.5487952380952381,0.0898876404494382,0.14285714285714285,0.025,0.07547169811320754,0.3018867924528302,5.776744186046511,25.785000000000004,0.27835051546391754,2021-10-26,0022100051,GSW,,,2.0,6.0,,1.0,1.0,2.0,,,,0.3333333333333333,2.0,,,1.0,,,,1.0,,0.1111111111111111,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,104.0,104.0,24.0,20.0,8.0,208.0,25.0,32.0,6.0,8.0,6.0,8.0,1.0,6.0,9.0,19.0,5.0,9.0,,,,1.0,6.0,26.0,2.0,1.0,9.0,35.0,57.0,11.0,35.0,12.0,115.0,6.0,8.0,,2.0,13.0,6.0,10.0,1.0,10.0,3.0,18.0,38.0,32.0,30.0,3.0,8.0,26.0,6.0,3.0,,19.0,10.0,29.0,5.0,5.0,15.0,,4.0,68.0,4.0,6.0,2.0,20.0,12.0,2.0,34.0,12.0,46.0,1.0,8.0,5.0,3.0,8.0,3.0,8.0,9.0,,17.0,1.0,11.0,22.0,2.0,16.0,,14.0,2.0,7.0,,1.0,2.0,2.0,,2.0,1.0,102.0,18.0,24.0,2.0,1.0,0.5428571428571428,0.6129032258064516,0.9090909090909091,0.3142857142857143,,0.1,0.3142857142857143,0.6140350877192983,0.75,0.6,0.5597826086956522,0.6,0.375,0.5867346938775511,0.5909090909090909,0.4090909090909091,0.3804347826086957,,0.05263157894736842,0.0625,0.16666666666666666,,0.47058823529411764,0.6666666666666666,1.0,0.6,0.2727272727272727,0.9090909090909091,0.16666666666666666,0.7619047619047619,0.21739130434782608,0.7142857142857143,0.2,,0.2,,0.5833333333333334,0.6666666666666666,0.5,0.9,1.0,0.023255813953488372,104.0,0.5,13.567307692307692,14.125,12.913461538461538,13.5,0.34782608695652173,0.78125,0.8333333333333334,0.6,0.06521739130434782,0.16666666666666666,0.2,,0.20652173913043478,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.2826086956521739,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.8,0.75,,,,0.2,0.4,0.75,0.05,,0.45,0.1111111111111111,0.7282608695652174,0.23076923076923078,0.547129347826087,0.5611375,0.5326675,0.07216494845360824,0.11290322580645161,,0.11304347826086956,0.1565217391304348,8.014035087719298,25.082857142857144,0.23076923076923078,2021-10-27,0022100061,LAL,,,2.0,6.0,,1.0,3.0,,,,,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,101.0,3.0,27.0,11.0,201.0,9.0,17.0,,1.0,1.0,1.0,5.0,14.0,4.0,7.0,5.0,12.0,,1.0,,1.0,16.0,42.0,3.0,,,18.0,38.0,21.0,54.0,4.0,103.0,2.0,4.0,,4.0,5.0,1.0,1.0,,1.0,,2.0,22.0,14.0,57.0,6.0,2.0,42.0,16.0,6.0,,11.0,19.0,30.0,14.0,5.0,7.0,2.0,2.0,79.0,7.0,4.0,,26.0,20.0,1.0,47.0,11.0,58.0,,9.0,4.0,5.0,8.0,4.0,5.0,8.0,3.0,16.0,2.0,9.0,21.0,2.0,8.0,,8.0,,4.0,,,8.0,6.0,2.0,8.0,6.0,98.0,2.0,3.0,2.0,,0.6111111111111112,0.6470588235294118,0.9047619047619048,0.3888888888888889,,,0.3888888888888889,0.47368421052631576,0.5,1.0,0.5380434782608695,0.25,0.5,0.5364583333333334,0.2777777777777778,0.5,0.5869565217391305,,0.15789473684210525,0.17647058823529413,0.21428571428571427,,0.5,1.0,,0.8695652173913043,0.21052631578947367,0.8666666666666667,0.21212121212121213,0.8679245283018868,0.21153846153846154,0.125,0.25,0.3333333333333333,0.19230769230769232,0.2857142857142857,0.8181818181818182,0.9,1.0,0.9090909090909091,0.75,,100.5,0.75,14.63,14.029702970297029,14.25,13.732673267326733,0.18478260869565216,0.5294117647058824,0.6428571428571429,0.7777777777777778,0.15217391304347827,0.35714285714285715,0.45454545454545453,0.4,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.5,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.45652173913043476,0.38095238095238093,0.38095238095238093,0.875,0.125,,0.125,,,0.375,0.5,1.0,0.5,,,,0.7717391304347826,0.38095238095238093,0.537308152173913,0.38398333333333334,0.615525,0.041666666666666664,0.09523809523809523,,0.04854368932038835,0.019417475728155338,7.0736842105263165,24.874074074074073,0.03,2021-10-30,0022100086,GSW,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,98.0,16.0,19.0,13.0,196.0,11.0,20.0,6.0,7.0,,1.0,5.0,19.0,4.0,11.0,2.0,12.0,,1.0,,,13.0,30.0,4.0,4.0,5.0,20.0,50.0,15.0,42.0,14.0,99.0,6.0,11.0,,5.0,12.0,2.0,4.0,4.0,5.0,7.0,23.0,14.0,26.0,33.0,12.0,8.0,30.0,13.0,6.0,,7.0,11.0,18.0,9.0,2.0,4.0,3.0,,47.0,4.0,12.0,,17.0,23.0,1.0,41.0,16.0,57.0,,8.0,4.0,4.0,8.0,2.0,4.0,6.0,4.0,14.0,,6.0,14.0,1.0,18.0,1.0,19.0,1.0,8.0,,2.0,4.0,3.0,1.0,5.0,3.0,87.0,19.0,14.0,1.0,,0.35,0.4375,0.7333333333333333,0.35714285714285715,,0.8,0.35714285714285715,0.4,0.5454545454545454,0.5,0.46195652173913043,0.375,0.8888888888888888,0.4900990099009901,0.375,0.8846153846153846,0.45652173913043476,,0.12,0.15,0.15789473684210525,,0.5714285714285714,1.0,,0.7931034482758621,0.41379310344827586,0.68,0.14814814814814814,0.7407407407407407,0.2857142857142857,0.5555555555555556,0.38461538461538464,0.2857142857142857,0.17647058823529413,0.1,0.6666666666666666,0.8571428571428571,0.5,0.6666666666666666,0.7142857142857143,,98.0,0.6,14.23469387755102,15.153061224489797,13.16326530612245,14.23469387755102,0.21739130434782608,0.55,0.6470588235294118,0.36363636363636365,0.20652173913043478,0.2631578947368421,0.3125,0.6,0.11956521739130435,0.36363636363636365,0.36363636363636365,,0.13043478260869565,0.16666666666666666,0.16666666666666666,1.0,0.32608695652173914,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.4375,0.8571428571428571,0.0625,,,0.25,0.1111111111111111,,,,0.5555555555555556,0.8,0.6739130434782609,0.43333333333333335,0.5086076086956521,0.5534346153846154,0.44398333333333334,0.08080808080808081,0.14035087719298245,,0.12121212121212122,0.23232323232323232,7.672000000000001,25.423809523809524,0.16326530612244897,2021-11-01,0022100102,LAC,,,,3.0,,1.0,1.0,,,,,0.16666666666666666,,,,1.0,,,1.0,,,,,1.0,,1.0,1.0,2021-22,2022,Regular Season,,,
48:00,100.0,99.0,18.0,20.0,14.0,199.0,12.0,27.0,3.0,9.0,1.0,4.0,7.0,15.0,8.0,19.0,2.0,8.0,,1.0,,1.0,10.0,25.0,1.0,4.0,8.0,27.0,61.0,12.0,33.0,14.0,104.0,5.0,11.0,,2.0,11.0,2.0,7.0,4.0,9.0,4.0,20.0,22.0,32.0,33.0,3.0,4.0,25.0,10.0,2.0,,11.0,11.0,22.0,9.0,2.0,6.0,2.0,3.0,55.0,5.0,12.0,,20.0,14.0,4.0,38.0,17.0,55.0,3.0,8.0,3.0,5.0,7.0,1.0,5.0,7.0,2.0,14.0,2.0,12.0,21.0,3.0,16.0,1.0,17.0,,7.0,,1.0,4.0,1.0,2.0,5.0,3.0,93.0,20.0,18.0,,1.0,0.4074074074074074,0.44,0.9166666666666666,0.36363636363636365,,0.4444444444444444,0.36363636363636365,0.4426229508196721,0.45454545454545453,0.2857142857142857,0.4787234042553192,0.38461538461538464,0.5,0.5049019607843137,0.39285714285714285,0.5555555555555556,0.35106382978723405,,0.03278688524590164,0.037037037037037035,0.06666666666666667,,0.5,1.0,,0.6086956521739131,0.36363636363636365,0.8,0.23809523809523808,0.7083333333333334,0.3148148148148148,0.4,0.25,0.4,0.2,0.3333333333333333,0.6,0.5,1.0,0.7619047619047619,1.0,0.057692307692307696,99.5,0.6,15.09,13.848484848484848,14.28,13.090909090909092,0.2872340425531915,0.4444444444444444,0.46153846153846156,0.5,0.1595744680851064,0.4666666666666667,0.5,0.2857142857142857,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.375,0.0851063829787234,0.25,0.25,1.0,0.26595744680851063,0.4,0.4,0.9,0.6923076923076923,0.3333333333333333,0.07692307692307693,,,0.07692307692307693,0.25,0.25,0.0625,,0.5,0.5,0.6382978723404256,0.4,0.5037718085106383,0.5935349999999999,0.480128125,0.06930693069306931,0.10294117647058823,,0.10576923076923077,0.19230769230769232,8.340983606557376,25.75151515151515,0.18,2021-11-04,0022100123,LAL,,,,1.0,,,1.0,,,,,0.3333333333333333,1.0,,,2.0,,,,,1.0,,1.0,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,8.0,15.0,11.0,200.0,6.0,8.0,2.0,3.0,,,25.0,52.0,4.0,10.0,1.0,6.0,,1.0,,1.0,5.0,24.0,2.0,,3.0,35.0,70.0,6.0,30.0,6.0,94.0,5.0,7.0,1.0,3.0,15.0,2.0,6.0,,4.0,4.0,8.0,48.0,22.0,15.0,3.0,4.0,24.0,5.0,7.0,,24.0,5.0,29.0,4.0,1.0,4.0,18.0,2.0,63.0,2.0,10.0,1.0,22.0,19.0,1.0,42.0,13.0,55.0,2.0,9.0,1.0,8.0,5.0,1.0,4.0,5.0,1.0,10.0,2.0,10.0,16.0,1.0,14.0,,9.0,1.0,5.0,,,9.0,2.0,7.0,10.0,7.0,79.0,8.0,8.0,,,0.6857142857142857,0.7272727272727273,0.8333333333333334,0.2,0.3333333333333333,,0.2,0.5,0.7142857142857143,0.3333333333333333,0.44,0.65,0.2,0.4519230769230769,0.6818181818181818,0.3333333333333333,0.3,,0.1,,0.09615384615384616,,0.5,1.0,0.5,0.6551724137931034,0.29411764705882354,0.7857142857142857,0.08695652173913043,0.7192982456140351,0.21052631578947367,,0.2962962962962963,0.4,0.05555555555555555,0.2,0.5,0.7647058823529411,,0.782608695652174,0.8,0.0392156862745098,100.0,0.7,14.35,14.45,13.82,13.77,0.08,0.75,0.75,0.6666666666666666,0.52,0.4807692307692308,0.5319148936170213,0.72,0.1,0.4,0.5,0.5,0.06,0.16666666666666666,0.16666666666666666,1.0,0.24,0.20833333333333334,0.20833333333333334,0.8,0.3,0.6666666666666666,0.1,,,0.2,,,0.1,,0.3,,0.38,0.20833333333333334,0.443819,0.47785,0.38612,0.04807692307692308,0.06756756756756757,,0.1595744680851064,0.0851063829787234,7.935714285714286,26.4,0.08,2021-11-07,0022100144,SAS,1.0,1.0,,,,,1.0,1.0,,0.5,1.0,,2.0,,,1.0,,,,,,0.2,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,99.0,98.0,24.0,16.0,19.0,197.0,19.0,36.0,4.0,9.0,3.0,8.0,4.0,14.0,2.0,12.0,2.0,8.0,,1.0,,,7.0,27.0,5.0,2.0,6.0,25.0,62.0,9.0,35.0,23.0,100.0,5.0,13.0,3.0,6.0,22.0,3.0,13.0,2.0,6.0,7.0,19.0,30.0,20.0,27.0,,8.0,27.0,7.0,4.0,,15.0,9.0,24.0,7.0,2.0,13.0,2.0,,57.0,9.0,11.0,1.0,19.0,14.0,3.0,36.0,21.0,57.0,4.0,13.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,10.0,,9.0,20.0,1.0,23.0,,32.0,3.0,12.0,1.0,4.0,5.0,4.0,1.0,5.0,5.0,78.0,19.0,24.0,3.0,4.0,0.6,0.7142857142857143,1.0,0.2571428571428571,0.5,0.3333333333333333,0.2571428571428571,0.4032258064516129,0.38461538461538464,0.23076923076923078,0.39690721649484534,0.5,0.3157894736842105,0.45045045045045046,0.5238095238095238,0.3958333333333333,0.36082474226804123,,0.06451612903225806,0.08333333333333333,0.07142857142857142,,0.6,1.0,0.125,0.5384615384615384,0.3235294117647059,0.7916666666666666,0.34615384615384615,0.66,0.3333333333333333,0.5,0.2222222222222222,0.1111111111111111,0.25,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5,0.07142857142857142,98.5,1.0,15.333333333333334,13.89795918367347,14.353535353535353,13.122448979591837,0.3711340206185567,0.5277777777777778,0.5757575757575758,0.6842105263157895,0.14432989690721648,0.2857142857142857,0.3076923076923077,0.5,0.12371134020618557,0.16666666666666666,0.16666666666666666,,0.08247422680412371,0.25,0.25,1.0,0.27835051546391754,0.25925925925925924,0.25925925925925924,1.0,0.47368421052631576,0.4444444444444444,0.05263157894736842,,,0.2631578947368421,0.42105263157894735,0.375,,,0.3157894736842105,0.3333333333333333,0.7319587628865979,0.25925925925925924,0.5281113402061856,0.49942272727272724,0.5026263157894736,0.12149532710280374,0.16901408450704225,0.027777777777777776,0.22,0.19,6.403225806451613,25.34285714285714,0.24242424242424243,2021-11-10,0022100165,NOP,3.0,,,4.0,1.0,1.0,2.0,2.0,,0.6,1.0,0.25,3.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
