Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyFG2M,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,BlockedAtRim,DefensiveGoaltends,PenaltyFg2Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTDefRebounds,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,DefFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedCorner3,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls,3SecondViolations,OffensiveGoaltends,Season,year,SeasonType
48:00,106,106,9,35,17,212,19,37,3.0,10,1.0,1,17,3.0,9,1.0,5,1.0,1.0,6,29,2.0,2.0,5.0,23,63,7,34,16,83,3,13,1.0,3.0,2.0,11,2,2.0,5,5.0,11,16,30,18,3.0,6.0,1.0,1.0,27,5,8.0,8,6,14,6,7,1.0,34,7,12,1.0,17,19,36,20,56,4.0,10,7.0,3.0,14,2.0,12.0,5,2.0,19,2.0,10,21,1.0,2.0,1.0,17,1.0,1.0,22,1.0,1.0,8,3.0,4.0,1.0,3.0,4,4.0,72,11,9,4.0,3.0,0.34782608695652173,0.4,0.8571428571428571,0.20588235294117646,0.3333333333333333,0.4,0.18181818181818182,0.36507936507936506,0.23076923076923078,0.34536082474226804,0.28125,0.42857142857142855,0.38317757009345793,0.3055555555555556,0.55,0.35051546391752575,0.12698412698412698,0.10810810810810811,0.23529411764705882,0.7368421052631579,0.5,0.8260869565217391,0.3076923076923077,0.8095238095238095,0.25925925925925924,0.8181818181818182,0.2878787878787879,0.3888888888888889,0.2,0.3333333333333333,0.2608695652173913,0.25,0.6666666666666666,0.8461538461538461,1.0,0.8333333333333334,0.7777777777777778,0.06896551724137931,106.0,1.0,13.226415094339623,13.943396226415095,12.547169811320755,13.679245283018869,0.38144329896907214,0.5135135135135135,0.5757575757575758,0.3684210526315789,0.17525773195876287,0.058823529411764705,0.07692307692307693,0.09278350515463918,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05154639175257732,0.2,0.2,0.29896907216494845,0.20689655172413793,0.20689655172413793,1.0,0.625,0.3,0.0625,1.0,0.125,0.14285714285714285,0.7142857142857143,0.4,0.7319587628865979,0.18518518518518517,0.5608161458333333,0.6417363636363637,0.45669166666666666,0.07692307692307693,0.11428571428571428,0.13253012048192772,0.13253012048192772,5.330158730158731,26.944117647058825,0.08490566037735849,2021-10-20,0022100006,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100,101,9,7,15,201,17,26,6.0,12,7.0,11,30,4.0,9,1.0,7,,1.0,9,28,6.0,,,32,65,10,35,21,115,6,14,3.0,7.0,2.0,23,10,,2,4.0,14,28,36,24,6.0,8.0,,,28,9,10.0,14,8,22,7,7,1.0,52,8,15,,19,21,40,23,63,4.0,16,8.0,8.0,6,2.0,4.0,6,2.0,12,1.0,6,13,1.0,2.0,,19,1.0,4.0,21,,1.0,9,1.0,2.0,,1.0,2,2.0,92,14,9,,1.0,0.4375,0.5,0.8,0.2857142857142857,0.42857142857142855,,0.2857142857142857,0.49230769230769234,0.42857142857142855,0.47,0.5,0.4166666666666667,0.5181818181818182,0.5227272727272727,0.5,0.35,0.15384615384615385,0.07692307692307693,0.26666666666666666,0.5,,0.8076923076923077,0.45454545454545453,0.8260869565217391,0.32,0.8163265306122449,0.39655172413793105,0.6666666666666666,0.42105263157894735,0.2,0.2631578947368421,0.5,0.8571428571428571,0.7333333333333333,1.0,0.8235294117647058,0.8333333333333334,0.08695652173913043,100.5,1.0,14.05,14.603960396039604,13.14,14.217821782178218,0.26,0.6538461538461539,0.7083333333333334,0.4117647058823529,0.3,0.36666666666666664,0.5,0.09,0.4444444444444444,0.4444444444444444,0.25,0.07,0.14285714285714285,0.14285714285714285,0.28,0.32142857142857145,0.34615384615384615,0.7777777777777778,0.5714285714285714,0.5,0.047619047619047616,,0.2857142857142857,0.5833333333333334,,,0.61,0.32142857142857145,0.49782400000000004,0.5428366666666666,0.5113416666666667,0.08256880733944955,0.12162162162162163,0.2,0.12173913043478261,6.2215384615384615,25.928571428571427,0.09,2021-10-22,0022100020,BOS,3.0,2.0,3.0,5.0,2.0,1.0,6.0,2.0,1.0,1.0,1.0,0.5,0.05714285714285714,0.07142857142857142,0.5454545454545454,1.0,0.5,0.6666666666666666,0.42857142857142855,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,91,93,28,29,14,184,10,17,2.0,3,5.0,8,17,5.0,14,7.0,17,,2.0,4,20,4.0,1.0,10.0,23,48,11,37,16,95,3,6,,6.0,3.0,9,14,3.0,14,9.0,34,16,30,27,6.0,4.0,,1.0,19,4,6.0,8,9,17,3,5,2.0,43,7,7,,21,17,41,14,55,,7,6.0,1.0,6,2.0,5.0,6,1.0,12,,5,23,1.0,2.0,2.0,22,3.0,1.0,23,2.0,,9,2.0,5.0,1.0,1.0,6,3.0,86,34,28,5.0,2.0,0.34782608695652173,0.38095238095238093,0.8181818181818182,0.2972972972972973,,0.21428571428571427,0.3055555555555556,0.4791666666666667,0.5,0.4647058823529412,0.25,0.44642857142857145,0.5,0.32142857142857145,0.5151515151515151,0.43529411764705883,0.125,0.17647058823529413,0.11764705882352941,0.5,,0.68,0.28,0.7777777777777778,0.2916666666666667,0.7307692307692307,0.2857142857142857,0.5714285714285714,0.1111111111111111,0.2222222222222222,0.2857142857142857,0.3,0.5,0.875,0.7142857142857143,0.7727272727272727,0.8,,92.0,0.5,15.703296703296703,15.602150537634408,14.901098901098901,14.602150537634408,0.2,0.5882352941176471,0.7142857142857143,0.5,0.2,0.47058823529411764,0.5333333333333333,0.16470588235294117,0.35714285714285715,0.38461538461538464,0.4,0.2,0.4117647058823529,0.4117647058823529,0.23529411764705882,0.2,0.2,0.75,0.25,0.6666666666666666,0.16666666666666666,,0.3333333333333333,0.17857142857142858,0.35714285714285715,0.1,0.6352941176470588,0.21052631578947367,0.5141458333333333,0.53148125,0.5135703703703703,0.10752688172043011,0.16363636363636364,0.09473684210526316,0.35789473684210527,8.510416666666666,25.86756756756757,0.3076923076923077,2021-10-23,0022100029,DAL,3.0,4.0,,8.0,,6.0,1.0,1.0,2.0,3.0,,0.5714285714285714,,,0.125,0.8571428571428571,,,0.6,0.14285714285714285,2.0,3.0,1.0,1.0,1.0,0.07142857142857142,0.6,0.5,0.5,0.02631578947368421,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,97,97,21,12,12,194,17,32,1.0,5,9.0,8,15,3.0,6,,6,,1.0,12,24,2.0,1.0,2.0,28,53,12,30,16,108,2,8,1.0,3.0,2.0,9,12,1.0,6,6.0,23,30,26,36,,2.0,,1.0,23,12,3.0,15,12,27,12,9,2.0,66,4,11,,13,23,36,15,51,2.0,8,4.0,4.0,11,4.0,10.0,10,1.0,21,3.0,10,18,,,,16,,,20,,,9,1.0,1.0,,1.0,1,1.0,99,23,21,2.0,1.0,0.5357142857142857,0.5555555555555556,1.0,0.4,0.3333333333333333,0.16666666666666666,0.41379310344827586,0.5283018867924528,0.25,0.5542168674698795,0.3181818181818182,0.4722222222222222,0.5806451612903226,0.375,0.5227272727272727,0.3614457831325301,0.05660377358490566,0.09375,,0.5238095238095238,,0.8518518518518519,0.4782608695652174,0.8666666666666667,0.25,0.8571428571428571,0.38461538461538464,0.5333333333333333,0.4,0.3333333333333333,0.18181818181818182,0.4,1.0,0.7272727272727273,0.9,0.8888888888888888,0.8333333333333334,0.05555555555555555,97.0,1.0,14.195876288659793,15.494845360824742,13.45360824742268,15.154639175257731,0.3855421686746988,0.53125,0.5862068965517241,0.5294117647058824,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.07228915662650602,0.5,0.5,0.6666666666666666,0.07228915662650602,,,0.2891566265060241,0.5,0.5,1.0,0.45454545454545453,0.2,0.09090909090909091,,0.18181818181818182,0.5,0.1111111111111111,0.5,0.7469879518072289,0.5217391304347826,0.5708957317073171,0.55253125,0.5895058823529411,0.09782608695652174,0.14516129032258066,0.08333333333333333,0.21296296296296297,4.886792452830188,26.48,0.21649484536082475,2021-10-25,0022100046,CHI,6.0,4.0,1.0,7.0,,,4.0,1.0,5.0,,,0.5833333333333334,,,0.5,,0.5,1.0,0.6666666666666666,0.2222222222222222,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,2021-22,2022,Regular Season
48:00,96,96,21,22,20,192,18,31,5.0,8,5.0,11,27,3.0,12,2.0,6,,1.0,12,24,5.0,6.0,8.0,32,70,14,30,12,118,11,16,3.0,6.0,2.0,33,12,6.0,9,5.0,37,26,38,27,15.0,8.0,,,24,12,7.0,13,9,22,7,7,,53,5,18,,12,14,27,23,50,5.0,18,9.0,9.0,6,1.0,3.0,6,3.0,12,,6,20,1.0,,2.0,19,2.0,,19,2.0,1.0,10,,5.0,,2.0,6,2.0,85,37,21,2.0,,0.40625,0.4642857142857143,0.6428571428571429,0.4666666666666667,0.5,0.6666666666666666,0.4666666666666667,0.45714285714285713,0.6875,0.53,0.7045454545454546,0.7619047619047619,0.5462962962962963,0.717391304347826,0.7708333333333334,0.3,0.1,0.22580645161290322,,0.5,,0.6363636363636364,0.4864864864864865,0.6666666666666666,0.3333333333333333,0.65,0.4423076923076923,0.6153846153846154,0.4375,0.375,0.36363636363636365,0.25,0.6363636363636364,0.8333333333333334,0.4,0.6363636363636364,0.7142857142857143,0.1111111111111111,96.0,0.3333333333333333,15.822916666666666,14.177083333333334,14.5,13.5,0.31,0.5806451612903226,0.75,0.3888888888888889,0.27,0.4074074074074074,0.4074074074074074,0.12,0.25,0.25,,0.06,0.3333333333333333,0.3333333333333333,0.24,0.5,0.5,0.5833333333333334,0.36363636363636365,0.625,0.045454545454545456,,0.22727272727272727,0.23809523809523808,0.38095238095238093,0.75,0.61,0.5,0.5065090909090909,0.49173333333333336,0.4867595238095238,0.09259259259259259,0.1282051282051282,0.2796610169491525,0.3135593220338983,6.877142857142857,26.40666666666667,0.21875,2021-10-27,0022100058,IND,3.0,1.0,3.0,7.0,,2.0,6.0,,2.0,3.0,,0.5833333333333334,,,0.5454545454545454,1.0,0.6,1.0,0.6,0.047619047619047616,,1.0,,1.0,1.0,,1.0,0.2,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season
48:00,92,93,38,17,8,185,12,16,5.0,5,8.0,10,18,12.0,22,3.0,6,,,6,24,2.0,2.0,10.0,34,56,9,30,15,110,5,8,1.0,2.0,3.0,16,22,3.0,12,9.0,46,22,46,21,6.0,10.0,,,24,6,5.0,11,7,18,4,5,3.0,43,4,7,,14,15,32,11,43,2.0,11,6.0,5.0,1,1.0,,7,1.0,8,,7,18,1.0,1.0,1.0,24,2.0,1.0,22,4.0,,9,4.0,2.0,,1.0,2,1.0,94,46,38,2.0,4.0,0.3235294117647059,0.3793103448275862,0.7777777777777778,0.3,0.5,0.25,0.3,0.6071428571428571,0.625,0.5523255813953488,0.65,0.5441176470588235,0.5789473684210527,0.7272727272727273,0.575,0.3488372093023256,0.08928571428571429,0.125,0.16666666666666666,0.125,,0.5357142857142857,0.3181818181818182,0.875,0.19047619047619047,0.6590909090909091,0.2558139534883721,0.25,0.375,0.3,0.16666666666666666,0.3333333333333333,0.5,0.4666666666666667,1.0,0.9,0.8333333333333334,0.05263157894736842,92.5,0.5,14.445652173913043,16.677419354838708,13.804347826086957,16.182795698924732,0.18604651162790697,0.75,0.8571428571428571,0.4166666666666667,0.20930232558139536,0.5555555555555556,0.6666666666666666,0.2558139534883721,0.5454545454545454,0.5454545454545454,0.25,0.06976744186046512,0.5,0.5,0.27906976744186046,0.25,0.25,0.6666666666666666,0.5,1.0,,,0.2,0.23529411764705882,0.29411764705882354,0.2,0.5348837209302325,0.25,0.4977273255813953,0.55975,0.49463970588235295,0.0989010989010989,0.14754098360655737,0.14545454545454545,0.41818181818181815,10.016071428571427,26.029999999999998,0.41304347826086957,2021-10-29,0022100071,ORL,6.0,2.0,1.0,14.0,,3.0,3.0,1.0,1.0,1.0,,0.6363636363636364,,,0.3,1.0,0.5,1.0,0.75,0.058823529411764705,1.0,3.0,,,,,1.0,,0.5,,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season
48:00,97,98,8,19,13,195,17,29,5.0,6,1.0,6,20,5.0,11,4.0,8,,,7,24,3.0,,,28,60,11,32,8,97,6,10,1.0,3.0,3.0,18,5,1.0,1,3.0,8,18,38,27,6.0,10.0,,,24,7,9.0,9,9,18,5,6,2.0,45,6,9,1.0,23,11,38,16,54,1.0,8,4.0,4.0,8,1.0,5.0,10,3.0,18,2.0,6,17,,2.0,3.0,17,,2.0,12,2.0,,5,2.0,3.0,,1.0,4,2.0,79,6,7,2.0,1.0,0.32142857142857145,0.391304347826087,0.8181818181818182,0.34375,0.3333333333333333,1.0,0.34375,0.4666666666666667,0.6,0.483695652173913,0.5769230769230769,0.4166666666666667,0.5,0.6428571428571429,0.5,0.34782608695652173,0.15,0.13793103448275862,0.25,0.4444444444444444,0.5,0.6875,0.2903225806451613,0.8214285714285714,0.3157894736842105,0.7727272727272727,0.3,0.16666666666666666,0.38461538461538464,0.3333333333333333,0.26666666666666666,0.5,0.6363636363636364,0.6666666666666666,1.0,0.7916666666666666,1.0,0.024390243902439025,97.5,0.5,15.556701030927835,13.989795918367347,15.072164948453608,13.438775510204081,0.31521739130434784,0.5862068965517241,0.68,0.35294117647058826,0.21739130434782608,0.3,0.4,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.4,0.08695652173913043,0.5,0.5714285714285714,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.46153846153846156,0.8333333333333334,,,0.23076923076923078,0.16666666666666666,,,0.6630434782608695,0.2916666666666667,0.4918135869565218,0.49264444444444444,0.4288083333333333,0.05263157894736842,0.07936507936507936,0.18556701030927836,0.08247422680412371,6.89,25.565625,0.08247422680412371,2021-10-30,0022100081,IND,,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,0.2,0.03125,,0.16666666666666666,1.0,0.3333333333333333,,,0.16666666666666666,1.0,4.0,,1.0,1.0,,1.0,0.2,1.0,,,,,0.125,,,,,,,,2021-22,2022,Regular Season
48:00,97,96,14,20,12,193,16,30,3.0,7,8.0,8,15,5.0,12,2.0,8,1.0,1.0,12,34,4.0,4.0,6.0,29,57,14,42,13,113,3,9,2.0,5.0,4.0,16,10,4.0,7,4.0,20,26,32,33,9.0,4.0,,1.0,33,12,3.0,13,11,24,9,9,1.0,59,7,9,,17,16,36,16,52,3.0,12,4.0,8.0,3,2.0,3.0,6,,9,,12,20,1.0,2.0,,13,,,14,1.0,,5,1.0,2.0,,1.0,4,3.0,97,20,14,,,0.4482758620689655,0.48148148148148145,0.7857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.34146341463414637,0.5087719298245614,0.3333333333333333,0.5050505050505051,0.42857142857142855,0.47058823529411764,0.5380952380952381,0.5,0.5263157894736842,0.42424242424242425,0.05263157894736842,0.1,,0.3333333333333333,,0.8888888888888888,0.3333333333333333,0.7727272727272727,0.2692307692307692,0.825,0.3018867924528302,0.35714285714285715,0.5714285714285714,,0.25,0.3333333333333333,1.0,0.8333333333333334,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.061224489795918366,96.5,0.75,14.721649484536082,15.125,14.030927835051546,14.8125,0.30303030303030304,0.5333333333333333,0.5925925925925926,0.5625,0.15151515151515152,0.5333333333333333,0.5333333333333333,0.12121212121212122,0.4166666666666667,0.4166666666666667,0.2,0.08080808080808081,0.25,0.2857142857142857,0.3434343434343434,0.35294117647058826,0.35294117647058826,0.75,0.5,0.42857142857142855,0.07142857142857142,1.0,0.2857142857142857,0.47058823529411764,0.35294117647058826,0.6666666666666666,0.7272727272727273,0.36363636363636365,0.562884693877551,0.6036111111111111,0.59906875,0.057692307692307696,0.08196721311475409,0.1415929203539823,0.17699115044247787,7.212280701754386,25.69047619047619,0.14432989690721648,2021-11-01,0022100099,NYK,2.0,1.0,1.0,2.0,1.0,2.0,3.0,,,1.0,1.0,0.2,0.023809523809523808,,0.375,1.0,0.25,1.0,0.25,0.058823529411764705,,3.0,1.0,2.0,,,0.75,0.3333333333333333,,0.023255813953488372,,2.0,,0.125,2.0,1.0,,,,,,2021-22,2022,Regular Season
48:00,94,95,6,38,9,189,10,15,2.0,4,,7,25,14.0,23,3.0,6,,1.0,7,19,,,1.0,31,63,10,25,17,109,3,10,,1.0,,6,1,,1,4.0,4,16,46,27,3.0,4.0,,,19,7,7.0,8,9,17,6,3,4.0,43,1,11,,21,11,37,12,49,3.0,10,7.0,3.0,6,1.0,3.0,6,3.0,12,1.0,12,23,,2.0,1.0,15,,1.0,20,2.0,1.0,8,3.0,2.0,,2.0,3,2.0,103,4,6,3.0,2.0,0.25806451612903225,0.27586206896551724,0.9,0.4,,,0.4,0.49206349206349204,0.3,0.5227272727272727,0.2727272727272727,,0.5567010309278351,0.2727272727272727,0.4,0.2840909090909091,0.1111111111111111,0.06666666666666667,0.2,0.5,,0.55,0.3548387096774194,0.875,0.07142857142857142,0.7272727272727273,0.26666666666666666,0.4,0.3888888888888889,0.25,,0.3333333333333333,0.6666666666666666,0.5,0.6,0.7857142857142857,1.0,0.07894736842105263,94.5,0.6666666666666666,15.595744680851064,14.884210526315789,15.180851063829786,14.536842105263158,0.17045454545454544,0.6666666666666666,0.7142857142857143,0.3,0.2840909090909091,0.28,0.35,0.26136363636363635,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.06818181818181818,0.5,0.5,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.36363636363636365,0.5,0.09090909090909091,,,,0.5,,0.45454545454545453,0.3684210526315789,0.46043465909090914,0.491315,0.468425,0.0851063829787234,0.11594202898550725,0.05504587155963303,0.03669724770642202,9.91904761904762,26.128,0.06382978723404255,2021-11-03,0022100112,WAS,,,,,,3.0,1.0,1.0,2.0,,,,,,0.14285714285714285,1.0,,,,,,5.0,,1.0,,0.043478260869565216,1.0,,,,1.0,,,,1.0,,,,,,,2021-22,2022,Regular Season
48:00,89,89,10,21,18,178,17,29,4.0,8,4.0,9,25,4.0,18,4.0,9,1.0,4.0,8,18,4.0,,3.0,30,72,12,27,5,101,6,15,2.0,8.0,,18,9,,3,,10,24,36,24,12.0,8.0,,1.0,17,8,3.0,12,8,20,4,7,1.0,48,4,19,,15,11,28,23,51,5.0,10,4.0,6.0,4,2.0,2.0,6,2.0,10,,9,19,2.0,3.0,,13,1.0,1.0,9,,,3,,6.0,,4.0,8,1.0,83,10,10,2.0,,0.4,0.46153846153846156,0.6666666666666666,0.4444444444444444,0.25,,0.46153846153846156,0.4166666666666667,0.4,0.48484848484848486,0.391304347826087,0.4166666666666667,0.49029126213592233,0.391304347826087,0.4166666666666667,0.2727272727272727,0.041666666666666664,0.10344827586206896,,0.4,,0.44,0.4634146341463415,0.75,0.2857142857142857,0.5777777777777777,0.41818181818181815,0.7272727272727273,0.375,0.35714285714285715,0.1111111111111111,0.6,0.375,0.4375,1.0,0.8461538461538461,0.5714285714285714,0.09615384615384616,89.0,0.125,16.258426966292134,16.10112359550562,14.955056179775282,15.157303370786517,0.29292929292929293,0.5862068965517241,0.6538461538461539,0.4117647058823529,0.25252525252525254,0.36,0.36,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.25,0.09090909090909091,0.4444444444444444,0.4444444444444444,0.18181818181818182,0.4444444444444444,0.4444444444444444,0.5,0.34782608695652173,0.5,0.17391304347826086,0.25,0.17391304347826086,0.3333333333333333,0.25,,0.5656565656565656,0.47058823529411764,0.48637755102040814,0.5310975,0.4485181818181818,0.038834951456310676,0.04,0.1782178217821782,0.09900990099009901,8.056944444444445,25.4,0.11235955056179775,2021-11-05,0022100127,CLE,2.0,,1.0,5.0,,4.0,4.0,1.0,1.0,2.0,,0.5555555555555556,,,0.4444444444444444,1.0,0.25,1.0,0.5,,,2.0,1.0,2.0,,,1.0,,,0.03571428571428571,,,,,2.0,1.0,,,,,,2021-22,2022,Regular Season
