Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,107,105,34,20,7,212,12,29,1.0,3.0,5.0,8.0,5.0,10,9.0,19.0,2.0,4,1.0,1.0,1.0,3.0,11,23,1.0,6.0,9.0,26,58,13,27,16,107,2.0,4.0,1.0,2.0,7.0,6.0,13.0,7.0,12.0,8.0,41,30,22,39,2.0,23,11,8.0,15,13,28,11,2.0,8,3.0,4.0,69,7,14,20,2.0,36,7,43,7,5.0,2.0,11,4.0,8,9,3.0,20,1.0,6.0,11,26,2.0,2.0,25,2.0,2.0,4.0,23,4.0,10,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,100,41.0,34.0,2.0,2.0,0.5769230769230769,0.6,1.0,0.48148148148148145,0.5,0.5833333333333334,0.48148148148148145,0.4482758620689655,0.5,0.46153846153846156,0.5352941176470588,0.5833333333333334,0.66,0.5691489361702128,0.5833333333333334,0.7068965517241379,0.3176470588235294,0.13793103448275862,0.2413793103448276,0.1,0.55,0.5,0.7692307692307693,0.23333333333333334,0.7,0.7391304347826086,0.1590909090909091,0.29411764705882354,0.2,0.125,0.6666666666666666,0.7272727272727273,0.8888888888888888,0.7272727272727273,0.6666666666666666,106.0,0.75,12.289719626168225,14.904761904761905,12.11214953271028,14.428571428571429,0.3411764705882353,0.41379310344827586,0.5454545454545454,0.6666666666666666,0.11764705882352941,0.5,0.5555555555555556,0.6,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.047058823529411764,0.5,0.5,1.0,0.27058823529411763,0.4782608695652174,0.4782608695652174,1.0,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.16666666666666666,0.32,0.625,0.12,0.3333333333333333,0.36,0.6666666666666666,0.6588235294117647,0.4782608695652174,0.529255294117647,0.595275,0.55366,0.11956521739130435,0.15625,0.03571428571428571,0.06542056074766354,0.38317757009345793,8.151724137931035,25.97407407407407,0.3177570093457944,2020-12-23,0022000013,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,93,93,19,33,12,186,17,33,3.0,8.0,2.0,6.0,4.0,11,3.0,10.0,3.0,10,1.0,1.0,1.0,1.0,5,19,3.0,1.0,6.0,24,54,8,29,17,89,3.0,8.0,3.0,4.0,17.0,5.0,11.0,2.0,7.0,5.0,21,24,24,21,4.0,19,5,5.0,12,7,19,4,3.0,10,1.0,1.0,45,11,14,15,2.0,31,15,46,6,4.0,2.0,9,4.0,6,7,3.0,16,1.0,2.0,8,23,,,19,1.0,1.0,,23,2.0,12,,,4.0,,,4.0,,,4.0,1.0,72,21.0,19.0,4.0,,0.5,0.5454545454545454,0.875,0.27586206896551724,0.75,0.2857142857142857,0.27586206896551724,0.4444444444444444,0.375,0.45454545454545453,0.43373493975903615,0.625,0.4444444444444444,0.4731182795698925,0.6071428571428571,0.5,0.3493975903614458,0.09259259259259259,0.15151515151515152,,0.5625,1.0,0.5555555555555556,0.3793103448275862,0.7368421052631579,0.6304347826086957,0.28,0.5625,0.2857142857142857,,0.4375,0.625,1.0,0.8235294117647058,,93.0,0.25,15.150537634408602,15.817204301075268,14.655913978494624,15.129032258064516,0.39759036144578314,0.5151515151515151,0.6071428571428571,0.5882352941176471,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.25,0.12048192771084337,0.3,0.3,0.3333333333333333,0.12048192771084337,0.3,0.3333333333333333,1.0,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.8,0.6666666666666666,0.375,0.08333333333333333,1.0,1.0,0.25,0.3333333333333333,0.3333333333333333,0.05555555555555555,1.0,0.3333333333333333,0.16666666666666666,0.7469879518072289,0.2631578947368421,0.5515933734939759,0.636705,0.5114916666666667,0.12903225806451613,0.1875,,0.19101123595505617,0.23595505617977527,5.52962962962963,24.941379310344825,0.20430107526881722,2020-12-26,0022000025,NYK,2.0,2.0,3.0,1.0,3.0,1.0,4.0,2.0,1.0,3.0,1.0,0.034482758620689655,0.1,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.6666666666666666,1.0,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,100,99,24,39,13,199,25,36,6.0,9.0,2.0,3.0,12.0,27,2.0,5.0,2.0,5,1.0,1.0,1.0,2.0,7,18,1.0,2.0,4.0,39,68,9,23,13,118,7.0,12.0,1.0,2.0,19.0,4.0,9.0,3.0,6.0,3.0,20,44,34,27,8.0,18,7,4.0,22,9,31,7,2.0,15,6.0,1.0,71,12,19,14,2.0,35,14,49,13,8.0,5.0,9,3.0,9,7,,16,,6.0,9,22,,2.0,19,1.0,2.0,2.0,16,2.0,6,,3.0,6.0,,,3.0,,3.0,6.0,4.0,99,20.0,24.0,3.0,2.0,0.5641025641025641,0.6285714285714286,1.0,0.391304347826087,0.5,0.5,0.391304347826087,0.5735294117647058,0.5833333333333334,0.4444444444444444,0.5769230769230769,0.6071428571428571,0.5666666666666667,0.6020408163265306,0.6333333333333333,0.5882352941176471,0.25274725274725274,0.058823529411764705,0.05555555555555555,0.07407407407407407,0.5625,1.0,0.7,0.41379310344827586,0.76,0.7333333333333333,0.32558139534883723,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.42857142857142855,1.0,0.7777777777777778,0.7142857142857143,99.5,0.6666666666666666,15.49,13.444444444444445,14.79,12.787878787878787,0.3956043956043956,0.6944444444444444,0.7352941176470589,0.6,0.2967032967032967,0.4444444444444444,0.48,0.5,0.054945054945054944,0.4,0.4,0.5,0.054945054945054944,0.4,0.4,1.0,0.1978021978021978,0.3888888888888889,0.4117647058823529,1.0,0.6428571428571429,0.6666666666666666,0.07142857142857142,1.0,1.0,0.07142857142857142,0.2,0.6666666666666666,0.13333333333333333,0.5,0.26666666666666666,0.5,0.6483516483516484,0.3888888888888889,0.5419313186813187,0.5956692307692307,0.4747133333333334,0.06315789473684211,0.08333333333333333,,0.16101694915254236,0.1694915254237288,5.258823529411765,25.665217391304346,0.24,2020-12-27,0022000035,CLE,,2.0,,1.0,2.0,,,,2.0,2.0,,0.043478260869565216,,,0.14285714285714285,0.18181818181818182,,,,,0.05555555555555555,0.16666666666666666,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,103,103,7,39,12,206,11,20,1.0,3.0,1.0,1.0,2.0,15,2.0,10.0,3.0,4,,,,,14,41,4.0,4.0,4.0,15,45,17,45,12,93,1.0,5.0,2.0,4.0,8.0,1.0,1.0,4.0,4.0,2.0,16,14,16,42,2.0,41,14,10.0,7,14,21,11,3.0,6,1.0,,56,9,18,17,2.0,37,12,49,12,8.0,4.0,10,,2,10,8.0,20,3.0,1.0,8,28,,4.0,15,,,3.0,14,,5,,1.0,7.0,,,4.0,,3.0,7.0,1.0,85,16.0,7.0,8.0,1.0,0.4666666666666667,0.5,0.8235294117647058,0.37777777777777777,0.5,1.0,0.37777777777777777,0.3333333333333333,0.2,1.0,0.45,0.4444444444444444,1.4,0.4739583333333333,0.4444444444444444,1.3333333333333333,0.5,0.2222222222222222,0.25,0.3333333333333333,0.5,1.0,0.5862068965517241,0.3103448275862069,0.8181818181818182,0.6862745098039216,0.19298245614035087,0.7777777777777778,0.08333333333333333,0.125,0.5555555555555556,0.5333333333333333,0.8,0.8235294117647058,0.8,103.0,0.14285714285714285,13.504854368932039,14.45631067961165,12.912621359223301,13.330097087378642,0.2222222222222222,0.55,0.7333333333333333,0.5454545454545454,0.16666666666666666,0.13333333333333333,0.2,0.5,0.1111111111111111,0.2,0.2,,0.044444444444444446,0.75,0.75,1.0,0.45555555555555555,0.34146341463414637,0.34146341463414637,0.7857142857142857,0.3333333333333333,0.3333333333333333,,,,0.4444444444444444,0.2,1.0,,,0.8,1.0,0.7222222222222222,0.34146341463414637,0.5237861111111111,0.48019285714285714,0.47805,0.05263157894736842,0.1,,0.08602150537634409,0.17204301075268819,7.375555555555555,25.79111111111111,0.06796116504854369,2020-12-29,0022000049,TOR,2.0,,9.0,,2.0,1.0,1.0,5.0,,1.0,2.0,,,1.0,0.07142857142857142,0.07407407407407407,,0.020833333333333332,0.5,1.0,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,102,102,35,12,11,204,12,15,2.0,2.0,2.0,3.0,8.0,31,6.0,21.0,,5,,,,,7,23,,3.0,10.0,26,67,7,28,19,92,4.0,7.0,,,18.0,7.0,23.0,3.0,10.0,5.0,28,22,30,18,8.0,23,7,9.0,11,6,17,6,,4,4.0,3.0,40,9,15,22,1.0,38,12,50,2,2.0,,7,,4,4,3.0,11,,4.0,8,15,,1.0,23,1.0,1.0,5.0,21,4.0,11,1.0,,4.0,1.0,1.0,,1.0,3.0,5.0,2.0,74,28.0,35.0,,,0.4230769230769231,0.5,0.8571428571428571,0.25,,0.3,0.25,0.3880597014925373,0.5714285714285714,0.30434782608695654,0.38421052631578945,0.5714285714285714,0.3484848484848485,0.44660194174757284,0.75,0.3888888888888889,0.29473684210526313,0.13432835820895522,0.06666666666666667,0.1935483870967742,0.6363636363636364,1.0,0.7857142857142857,0.225,0.8823529411764706,0.8222222222222222,0.19672131147540983,,0.2727272727272727,0.2,0.75,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.8,102.0,0.4,14.57843137254902,13.656862745098039,14.294117647058824,13.411764705882353,0.15789473684210525,0.8,0.8571428571428571,0.3333333333333333,0.3263157894736842,0.25806451612903225,0.32,0.5,0.22105263157894736,0.2857142857142857,0.3157894736842105,0.5,0.05263157894736842,,,,0.24210526315789474,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.2857142857142857,1.0,,,,,0.09090909090909091,0.6666666666666666,,,0.30303030303030304,0.3,0.45263157894736844,0.30434782608695654,0.4586142105263158,0.5163599999999999,0.456930303030303,0.11650485436893204,0.14864864864864866,0.034482758620689655,0.1956521739130435,0.30434782608695654,9.670149253731344,25.575,0.3431372549019608,2020-12-31,0022000064,ORL,,10.0,3.0,1.0,3.0,,1.0,1.0,2.0,,,0.03571428571428571,0.2,,0.14285714285714285,0.125,0.2,0.0196078431372549,,,,,,0.09523809523809523,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,103,102,11,40,11,205,17,34,1.0,5.0,1.0,3.0,4.0,16,4.0,7.0,2.0,8,,2.0,,1.0,11,27,2.0,,3.0,25,57,13,35,23,112,1.0,5.0,,4.0,7.0,2.0,6.0,,4.0,6.0,10,42,8,39,2.0,27,11,7.0,21,13,34,11,2.0,15,3.0,3.0,81,7,17,6,3.0,26,14,40,15,10.0,5.0,10,1.0,7,2,3.0,12,2.0,,9,18,,,17,,,,26,1.0,9,,4.0,5.0,,,4.0,,1.0,5.0,1.0,105,10.0,11.0,3.0,2.0,0.84,0.875,1.0,0.37142857142857144,,,0.37142857142857144,0.43859649122807015,0.2,0.3333333333333333,0.483695652173913,0.1111111111111111,0.2,0.5336538461538461,0.2916666666666667,0.35714285714285715,0.3804347826086957,0.12280701754385964,0.14705882352941177,0.125,0.8333333333333334,1.0,0.46153846153846156,0.22580645161290322,0.8947368421052632,0.71875,0.2641509433962264,0.3125,0.16666666666666666,,0.4444444444444444,0.5,,0.9230769230769231,0.8333333333333334,102.5,0.2,13.37864077669903,14.72549019607843,13.077669902912621,14.392156862745098,0.3695652173913043,0.5,0.5862068965517241,0.8823529411764706,0.17391304347826086,0.25,0.2857142857142857,0.75,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.75,0.08695652173913043,0.25,0.25,1.0,0.29347826086956524,0.4074074074074074,0.4074074074074074,1.0,0.5555555555555556,0.2,0.2222222222222222,,,0.2222222222222222,0.3,0.3333333333333333,0.1,,0.3,,0.75,0.4074074074074074,0.5484983695652174,0.6163000000000001,0.48979,0.09,0.13846153846153847,,0.0625,0.08928571428571429,5.389473684210526,25.67142857142857,0.10679611650485436,2021-01-02,0022000082,CHA,,5.0,,,7.0,,2.0,,1.0,1.0,1.0,,,,0.3181818181818182,0.25,0.5,0.043478260869565216,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,101,102,29,35,9,203,16,30,1.0,2.0,5.0,7.0,3.0,9,4.0,8.0,,3,,,,2.0,13,36,4.0,3.0,6.0,23,47,13,39,16,101,1.0,2.0,2.0,4.0,11.0,8.0,15.0,3.0,8.0,7.0,32,40,6,30,2.0,36,13,5.0,20,10,30,10,,13,3.0,4.0,70,6,17,18,5.0,40,10,50,4,3.0,1.0,7,4.0,6,10,1.0,17,2.0,4.0,11,24,,1.0,20,,,2.0,22,2.0,10,,2.0,4.0,,,4.0,,,4.0,3.0,90,32.0,29.0,1.0,2.0,0.8695652173913043,0.9090909090909091,0.7692307692307693,0.3333333333333333,0.5,0.375,0.3333333333333333,0.48936170212765956,0.5,0.5333333333333333,0.4941860465116279,0.6666666666666666,0.5434782608695652,0.5260416666666666,0.6875,0.5714285714285714,0.45348837209302323,0.10638297872340426,0.16666666666666666,,0.4117647058823529,1.0,0.6428571428571429,0.2608695652173913,0.8095238095238095,0.7142857142857143,0.1875,0.35714285714285715,,0.3333333333333333,0.5882352941176471,0.6,0.8333333333333334,0.7142857142857143,1.0,101.5,0.75,14.03960396039604,14.333333333333334,13.574257425742575,14.0,0.3488372093023256,0.5333333333333333,0.64,0.8125,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.09302325581395349,0.5,0.5,1.0,0.03488372093023256,,,,0.4186046511627907,0.3611111111111111,0.3611111111111111,0.7692307692307693,0.3333333333333333,0.5,,,,0.6666666666666666,0.30434782608695654,0.7142857142857143,0.08695652173913043,,0.2608695652173913,0.5,0.8023255813953488,0.3611111111111111,0.5488441860465116,0.64894,0.5432173913043478,0.10638297872340426,0.18181818181818182,,0.10891089108910891,0.31683168316831684,5.62127659574468,26.03076923076923,0.2871287128712871,2021-01-04,0022000094,CHA,2.0,3.0,9.0,,3.0,1.0,2.0,2.0,1.0,,,,,0.25,0.12,0.09090909090909091,0.3333333333333333,0.046511627906976744,0.5,1.0,,,,,1.0,,,,,,,2020-21,2021,Regular Season,,,,
48:00,108,108,23,51,11,216,17,29,4.0,4.0,6.0,7.0,8.0,15,6.0,13.0,4.0,6,,,,1.0,12,31,3.0,1.0,6.0,31,57,16,37,26,136,4.0,5.0,2.0,3.0,18.0,7.0,8.0,1.0,7.0,14.0,31,24,38,45,6.0,30,12,6.0,12,15,27,12,3.0,8,4.0,,69,7,11,16,4.0,31,12,43,9,5.0,4.0,9,2.0,6,4,3.0,13,1.0,3.0,15,27,,,21,,2.0,1.0,35,1.0,10,1.0,6.0,2.0,,,2.0,,,2.0,1.0,118,31.0,23.0,3.0,6.0,0.3870967741935484,0.42857142857142855,0.9375,0.43243243243243246,0.6666666666666666,0.14285714285714285,0.4444444444444444,0.543859649122807,0.8,0.875,0.5851063829787234,0.875,0.5666666666666667,0.6100917431192661,0.8181818181818182,0.6521739130434783,0.39361702127659576,0.10526315789473684,0.1724137931034483,0.06666666666666667,0.6923076923076923,1.0,0.8421052631578947,0.2692307692307692,1.0,0.9,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.8,0.8571428571428571,,1.0,1.0,108.0,0.5,12.027777777777779,14.63888888888889,11.722222222222221,14.527777777777779,0.30851063829787234,0.5862068965517241,0.7083333333333334,0.47058823529411764,0.1595744680851064,0.5333333333333333,0.5714285714285714,0.5,0.13829787234042554,0.46153846153846156,0.46153846153846156,,0.06382978723404255,0.6666666666666666,0.6666666666666666,0.75,0.32978723404255317,0.3870967741935484,0.3870967741935484,1.0,0.5,1.0,,,,0.375,0.4666666666666667,0.8571428571428571,0.06666666666666667,,0.4,0.16666666666666666,0.7021276595744681,0.4,0.5420838709677419,0.6757,0.5714285714285714,0.10679611650485436,0.15151515151515152,0.02702702702702703,0.1323529411764706,0.22794117647058823,6.947368421052632,26.805405405405406,0.21296296296296297,2021-01-06,0022000109,WAS,2.0,4.0,3.0,,5.0,,4.0,1.0,1.0,1.0,3.0,,,,0.2631578947368421,0.29411764705882354,,0.10256410256410256,0.6666666666666666,1.0,,,2.0,,,1.0,1.0,,,,,2020-21,2021,Regular Season,,,,
48:00,109,108,34,11,11,217,20,34,3.0,8.0,4.0,7.0,8.0,20,1.0,6.0,2.0,12,,1.0,1.0,3.0,13,25,2.0,4.0,7.0,29,60,15,37,19,122,3.0,9.0,1.0,3.0,10.0,7.0,14.0,5.0,10.0,9.0,38,32,26,42,4.0,25,13,4.0,16,14,30,12,2.0,12,3.0,1.0,74,7,14,25,1.0,40,14,54,11,9.0,2.0,6,3.0,3,7,3.0,13,,5.0,11,17,,2.0,25,,3.0,3.0,29,3.0,12,1.0,4.0,7.0,,,6.0,,1.0,7.0,5.0,112,38.0,34.0,,3.0,0.5517241379310345,0.5925925925925926,0.9333333333333333,0.40540540540540543,0.3333333333333333,0.5,0.40540540540540543,0.48333333333333334,0.3333333333333333,0.5,0.5309278350515464,0.375,0.6041666666666666,0.5545454545454546,0.3333333333333333,0.6129032258064516,0.38144329896907214,0.06666666666666667,0.08823529411764706,0.05,0.46153846153846156,1.0,0.8620689655172413,0.22580645161290322,0.8235294117647058,0.8478260869565217,0.24528301886792453,0.42857142857142855,0.08333333333333333,,0.8333333333333334,0.9230769230769231,0.75,0.9166666666666666,0.6,108.5,0.7142857142857143,14.247706422018348,12.287037037037036,13.568807339449542,11.981481481481481,0.35051546391752575,0.5882352941176471,0.6451612903225806,0.6,0.20618556701030927,0.4,0.42105263157894735,0.375,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.12371134020618557,0.16666666666666666,0.18181818181818182,1.0,0.25773195876288657,0.52,0.5416666666666666,0.9230769230769231,0.6666666666666666,0.375,0.08333333333333333,,,0.16666666666666666,0.2916666666666667,0.5714285714285714,0.125,0.3333333333333333,0.2916666666666667,0.5714285714285714,0.7319587628865979,0.52,0.5590659793814433,0.59131875,0.5508125,0.12264150943396226,0.17391304347826086,0.02702702702702703,0.08196721311475409,0.3114754098360656,5.6,24.7,0.3119266055045872,2021-01-07,0022000118,BKN,1.0,1.0,3.0,2.0,6.0,1.0,3.0,1.0,,1.0,,0.05405405405405406,0.08333333333333333,0.16666666666666666,0.2727272727272727,0.25,0.3,0.06382978723404255,0.5,1.0,0.04,0.3333333333333333,,,,,1.0,,,,,2020-21,2021,Regular Season,,,,
48:00,97,97,27,14,11,194,22,36,5.0,8.0,6.0,12.0,4.0,9,7.0,12.0,6.0,10,,,2.0,3.0,6,23,2.0,1.0,4.0,33,57,12,33,13,115,5.0,11.0,,2.0,10.0,9.0,18.0,3.0,7.0,6.0,33,32,34,36,10.0,23,6,3.0,16,12,28,6,6.0,11,2.0,3.0,68,13,16,16,1.0,33,17,50,11,5.0,6.0,8,4.0,6,9,2.0,17,4.0,5.0,4,12,1.0,,19,,4.0,1.0,15,3.0,7,,2.0,6.0,1.0,,1.0,,5.0,7.0,1.0,105,33.0,27.0,,2.0,0.48484848484848486,0.5714285714285714,1.0,0.36363636363636365,,0.42857142857142855,0.36363636363636365,0.5789473684210527,0.45454545454545453,0.5,0.5666666666666667,0.38461538461538464,0.54,0.5989583333333334,0.38461538461538464,0.6111111111111112,0.36666666666666664,0.05263157894736842,0.05555555555555555,,0.47058823529411764,1.0,0.4444444444444444,0.5416666666666666,0.6956521739130435,0.5423728813559322,0.37777777777777777,0.6428571428571429,0.4,0.4,0.2857142857142857,0.4,0.5714285714285714,0.75,0.5714285714285714,97.0,0.14285714285714285,14.268041237113403,15.422680412371134,13.639175257731958,14.206185567010309,0.4,0.6111111111111112,0.6470588235294118,0.5,0.1,0.4444444444444444,0.4444444444444444,0.5,0.13333333333333333,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.1111111111111111,0.6,0.6666666666666666,1.0,0.25555555555555554,0.2608695652173913,0.2608695652173913,1.0,0.6153846153846154,0.625,,,,0.15384615384615385,0.48,0.5,0.12,0.6666666666666666,0.16,0.25,0.7666666666666667,0.2608695652173913,0.56196,0.5942,0.5686019999999999,0.07446808510638298,0.11475409836065574,,0.08695652173913043,0.28695652173913044,5.907017543859649,25.190909090909088,0.27835051546391754,2021-01-09,0022000133,DEN,,,,1.0,4.0,,5.0,2.0,,1.0,,0.030303030303030304,0.1,,0.19047619047619047,0.23529411764705882,,0.12195121951219512,,,,,1.0,0.08333333333333333,,,,2.0,1.0,1.0,,2020-21,2021,Regular Season,,,,
