Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTDefRebounds,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,104.0,102.0,19.0,7.0,11.0,206.0,11.0,12.0,2.0,2.0,1.0,1.0,4.0,16.0,8.0,10.0,5.0,11.0,2.0,3.0,14.0,31.0,4.0,3.0,9.0,23.0,38.0,19.0,42.0,10.0,113.0,4.0,4.0,4.0,2.0,10.0,3.0,5.0,5.0,12.0,3.0,24.0,30.0,16.0,45.0,12.0,4.0,31.0,14.0,3.0,2.0,15.0,15.0,30.0,10.0,5.0,8.0,2.0,5.0,75.0,7.0,4.0,1.0,25.0,12.0,37.0,12.0,49.0,1.0,13.0,11.0,2.0,10.0,2.0,4.0,17.0,1.0,6.0,1.0,3.0,27.0,2.0,2.0,6.0,17.0,2.0,1.0,5.0,22.0,1.0,1.0,3.0,20.0,1.0,1.0,8.0,1.0,2.0,7.0,1.0,6.0,7.0,3.0,103.0,24.0,19.0,2.0,0.6521739130434783,0.7142857142857143,0.7894736842105263,0.4523809523809524,0.4166666666666667,0.4523809523809524,0.6052631578947368,1.0,0.6,0.64375,0.5,0.6176470588235294,0.6348314606741573,0.5,0.631578947368421,0.525,0.047619047619047616,0.07894736842105263,0.125,0.1,0.06451612903225806,0.37037037037037035,0.2,0.6666666666666666,0.26666666666666666,0.8064516129032258,0.3181818181818182,0.7551020408163265,0.2972972972972973,0.25,0.5,0.3125,0.3333333333333333,1.0,0.5,1.0,0.7857142857142857,1.0,0.03125,103.0,0.42857142857142855,14.64423076923077,13.303921568627452,14.201923076923077,12.53921568627451,0.15,0.9166666666666666,0.9166666666666666,0.7272727272727273,0.2,0.25,0.2857142857142857,0.5,0.125,0.8,0.8888888888888888,0.625,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.3875,0.45161290322580644,0.4827586206896552,0.7142857142857143,0.25,1.0,0.5,0.058823529411764705,1.0,0.17647058823529413,0.6666666666666666,0.5294117647058824,0.3333333333333333,0.675,0.45161290322580644,0.505936875,0.46904,0.4722882352941177,0.10344827586206896,0.17777777777777778,0.023809523809523808,0.08849557522123894,0.21238938053097345,8.76842105263158,25.521428571428572,0.18269230769230768,2020-12-23,0022000014,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,103.0,103.0,26.0,19.0,15.0,206.0,21.0,35.0,1.0,3.0,8.0,12.0,9.0,23.0,3.0,8.0,5.0,14.0,,1.0,9.0,20.0,6.0,3.0,6.0,33.0,66.0,14.0,34.0,11.0,119.0,4.0,8.0,8.0,,17.0,10.0,16.0,3.0,7.0,5.0,34.0,46.0,20.0,39.0,3.0,2.0,20.0,9.0,9.0,,23.0,13.0,36.0,8.0,5.0,15.0,6.0,2.0,85.0,6.0,13.0,,22.0,17.0,40.0,19.0,59.0,1.0,4.0,3.0,1.0,8.0,,4.0,8.0,1.0,4.0,4.0,,16.0,3.0,3.0,7.0,20.0,1.0,,1.0,23.0,2.0,2.0,1.0,16.0,4.0,,8.0,,2.0,3.0,2.0,1.0,3.0,1.0,102.0,34.0,26.0,2.0,0.696969696969697,0.71875,0.9285714285714286,0.4117647058823529,0.42857142857142855,0.4117647058823529,0.5,0.5,0.625,0.54,0.53125,0.6304347826086957,0.5613207547169812,0.53125,0.6538461538461539,0.34,,0.13636363636363635,0.08695652173913043,,,0.5,,0.6538461538461539,0.3939393939393939,0.9166666666666666,0.3,0.78,0.3584905660377358,0.07142857142857142,0.8,0.45454545454545453,0.1111111111111111,0.47058823529411764,1.0,1.0,0.9047619047619048,1.0,0.022727272727272728,103.0,0.3333333333333333,14.912621359223301,13.048543689320388,14.03883495145631,12.83495145631068,0.35,0.6,0.75,0.7142857142857143,0.23,0.391304347826087,0.42857142857142855,0.6666666666666666,0.08,0.375,0.375,0.6666666666666666,0.14,0.35714285714285715,0.35714285714285715,1.0,0.2,0.45,0.45,0.8888888888888888,0.1875,0.3333333333333333,0.375,0.5217391304347826,0.6666666666666666,0.043478260869565216,,0.2608695652173913,0.5,0.69,0.45,0.521829,0.5161,0.5532391304347827,0.07692307692307693,0.11428571428571428,,0.14285714285714285,0.2857142857142857,6.421212121212122,24.523529411764706,0.2524271844660194,2020-12-26,0022000027,SAS,1.0,2.0,2.0,3.0,1.0,1.0,1.0,0.375,0.2,1.0,0.5714285714285714,0.125,0.5,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,103.0,103.0,39.0,7.0,16.0,206.0,15.0,24.0,4.0,4.0,4.0,6.0,3.0,18.0,6.0,11.0,2.0,7.0,1.0,2.0,6.0,24.0,4.0,2.0,8.0,24.0,53.0,8.0,31.0,28.0,100.0,4.0,5.0,7.0,8.0,22.0,9.0,17.0,3.0,10.0,19.0,46.0,26.0,22.0,24.0,,4.0,24.0,6.0,7.0,,13.0,8.0,21.0,6.0,2.0,9.0,2.0,2.0,50.0,4.0,12.0,,26.0,20.0,46.0,16.0,62.0,1.0,10.0,2.0,8.0,12.0,2.0,8.0,8.0,1.0,4.0,,,20.0,1.0,7.0,5.0,15.0,,,3.0,28.0,,1.0,4.0,33.0,2.0,,8.0,,9.0,10.0,5.0,5.0,10.0,3.0,78.0,44.0,38.0,8.0,0.5416666666666666,0.5909090909090909,1.0,0.25806451612903225,0.3,0.25806451612903225,0.4528301886792453,0.8,0.5294117647058824,0.42857142857142855,0.5833333333333334,0.5,0.5,0.7,0.6052631578947368,0.36904761904761907,,0.1320754716981132,0.16666666666666666,,,0.6,,0.6896551724137931,0.41379310344827586,0.9285714285714286,0.18181818181818182,0.8070175438596491,0.3137254901960784,0.4666666666666667,0.2,0.17647058823529413,0.2,0.2222222222222222,0.9166666666666666,0.875,0.9259259259259259,1.0,0.022727272727272728,103.0,0.3,14.45631067961165,13.504854368932039,13.330097087378642,12.912621359223301,0.2857142857142857,0.625,0.75,0.6,0.21428571428571427,0.16666666666666666,0.2,0.6666666666666666,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.25,0.25,1.0,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.07407407407407407,0.5,0.2962962962962963,0.25,0.6547619047619048,0.25,0.48487916666666664,0.5886555555555556,0.4702259259259259,0.08888888888888889,0.13559322033898305,,0.22,0.46,7.679245283018868,26.067741935483873,0.3786407766990291,2020-12-29,0022000049,PHI,2.0,3.0,,2.0,,,1.0,0.2857142857142857,0.16666666666666666,,0.4444444444444444,0.25,0.6666666666666666,1.0,,,1.0,0.25,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,101.0,100.0,16.0,35.0,10.0,201.0,19.0,28.0,4.0,6.0,3.0,5.0,7.0,17.0,3.0,7.0,,9.0,,1.0,3.0,27.0,3.0,,3.0,29.0,52.0,3.0,36.0,16.0,83.0,4.0,6.0,3.0,,8.0,5.0,7.0,,4.0,7.0,17.0,36.0,22.0,9.0,,6.0,27.0,3.0,5.0,1.0,18.0,3.0,21.0,3.0,,13.0,3.0,2.0,45.0,6.0,5.0,,29.0,10.0,42.0,11.0,53.0,2.0,6.0,4.0,2.0,7.0,2.0,4.0,9.0,1.0,3.0,,1.0,16.0,3.0,2.0,10.0,21.0,1.0,2.0,1.0,22.0,,1.0,4.0,20.0,4.0,,11.0,,1.0,3.0,2.0,1.0,3.0,1.0,75.0,17.0,16.0,2.0,0.6206896551724138,0.6923076923076923,1.0,0.08333333333333333,,0.08333333333333333,0.5576923076923077,0.6666666666666666,0.7142857142857143,0.3806818181818182,0.4444444444444444,0.45454545454545453,0.4322916666666667,0.4444444444444444,0.6071428571428571,0.4090909090909091,0.027777777777777776,0.09615384615384616,0.11764705882352941,,0.037037037037037035,0.4375,,0.8333333333333334,0.21739130434782608,0.8285714285714286,0.1935483870967742,0.8297872340425532,0.2037037037037037,0.1,,0.22727272727272727,0.1111111111111111,0.7142857142857143,1.0,1.0,0.8214285714285714,0.8571428571428571,0.041666666666666664,100.5,0.3333333333333333,14.970297029702971,13.68,14.376237623762377,13.31,0.3181818181818182,0.6785714285714286,0.76,0.6842105263157895,0.19318181818181818,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.10227272727272728,,,,0.3068181818181818,0.1111111111111111,0.11538461538461539,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.45454545454545453,0.6,0.09090909090909091,,0.2727272727272727,,0.7272727272727273,0.1111111111111111,0.4906252873563218,0.486725,0.47093636363636365,0.11578947368421053,0.1864406779661017,,0.0963855421686747,0.20481927710843373,6.4788461538461535,26.15277777777778,0.15841584158415842,2020-12-31,0022000066,NYK,,,,,3.0,,1.0,,0.10714285714285714,0.75,0.4444444444444444,,,,,,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,99.0,50.0,15.0,12.0,198.0,11.0,24.0,1.0,7.0,4.0,12.0,6.0,11.0,4.0,10.0,3.0,12.0,3.0,7.0,11.0,26.0,5.0,4.0,11.0,21.0,45.0,14.0,38.0,36.0,120.0,1.0,7.0,6.0,5.0,10.0,8.0,22.0,7.0,18.0,17.0,54.0,30.0,12.0,33.0,9.0,2.0,26.0,11.0,3.0,1.0,15.0,11.0,26.0,8.0,3.0,9.0,5.0,1.0,63.0,8.0,9.0,,25.0,13.0,39.0,17.0,56.0,1.0,6.0,6.0,,6.0,1.0,5.0,7.0,,1.0,,2.0,13.0,1.0,7.0,14.0,18.0,2.0,,1.0,29.0,,3.0,2.0,47.0,,,14.0,2.0,6.0,7.0,5.0,2.0,7.0,4.0,110.0,52.0,49.0,4.0,0.7142857142857143,0.75,0.7857142857142857,0.3684210526315789,0.3888888888888889,0.3684210526315789,0.4666666666666667,0.14285714285714285,0.36363636363636365,0.5060240963855421,0.19230769230769232,0.4625,0.5714285714285714,0.3125,0.5294117647058824,0.4578313253012048,0.02631578947368421,0.06666666666666667,0.09090909090909091,,0.038461538461538464,0.46153846153846156,,0.7222222222222222,0.375,0.8064516129032258,0.34782608695652173,0.7755102040816326,0.3617021276595745,0.2,0.3333333333333333,0.5,0.1111111111111111,0.6666666666666666,0.8571428571428571,0.5,0.7777777777777778,0.8461538461538461,0.022727272727272728,99.0,0.5714285714285714,15.808080808080808,13.282828282828282,15.05050505050505,12.929292929292929,0.2891566265060241,0.4583333333333333,0.5,0.8181818181818182,0.13253012048192772,0.5454545454545454,0.6,0.8333333333333334,0.12048192771084337,0.4,0.4,0.25,0.14457831325301204,0.25,0.25,1.0,0.3132530120481928,0.4230769230769231,0.44,0.7272727272727273,0.5384615384615384,0.14285714285714285,0.38461538461538464,0.3,0.3333333333333333,0.175,0.42857142857142855,0.275,0.36363636363636365,0.7469879518072289,0.4230769230769231,0.5440379518072289,0.68288125,0.5371699999999999,0.16161616161616163,0.23728813559322035,0.05,0.08333333333333333,0.45,6.911111111111111,24.56578947368421,0.5050505050505051,2021-01-02,0022000084,NOP,,1.0,1.0,1.0,1.0,,,0.16666666666666666,0.08333333333333333,1.0,0.46153846153846156,0.07692307692307693,,,0.2,1.0,1.0,,,1.0,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,103.0,103.0,35.0,51.0,13.0,206.0,13.0,20.0,4.0,5.0,4.0,6.0,8.0,25.0,5.0,10.0,3.0,5.0,1.0,3.0,12.0,24.0,2.0,4.0,10.0,26.0,55.0,15.0,29.0,29.0,126.0,4.0,6.0,2.0,5.0,16.0,9.0,12.0,5.0,13.0,12.0,45.0,18.0,34.0,30.0,15.0,8.0,24.0,12.0,3.0,1.0,9.0,10.0,19.0,7.0,3.0,4.0,2.0,3.0,48.0,6.0,8.0,,21.0,20.0,47.0,14.0,61.0,1.0,3.0,2.0,1.0,13.0,2.0,10.0,7.0,,3.0,,2.0,20.0,2.0,7.0,18.0,29.0,1.0,1.0,1.0,26.0,2.0,1.0,1.0,34.0,6.0,,12.0,2.0,5.0,8.0,5.0,3.0,9.0,6.0,110.0,45.0,35.0,5.0,0.34615384615384615,0.4090909090909091,0.6666666666666666,0.5172413793103449,0.38461538461538464,0.5172413793103449,0.4727272727272727,0.6666666666666666,0.75,0.5773809523809523,0.6875,0.66,0.6494845360824743,0.6666666666666666,0.703125,0.34523809523809523,0.034482758620689655,0.05454545454545454,,,0.041666666666666664,0.65,,0.6896551724137931,0.27586206896551724,0.875,0.46153846153846156,0.7735849056603774,0.3333333333333333,0.29411764705882354,,0.45454545454545453,0.5,0.5384615384615384,0.7692307692307693,1.0,0.9411764705882353,0.7142857142857143,0.02631578947368421,103.0,0.6666666666666666,14.70873786407767,13.25242718446602,14.300970873786408,12.74757281553398,0.23809523809523808,0.65,0.7647058823529411,0.3076923076923077,0.2976190476190476,0.32,0.32,0.25,0.11904761904761904,0.5,0.5,0.6,0.05952380952380952,0.6,0.6,1.0,0.2857142857142857,0.5,0.5217391304347826,0.5833333333333334,0.625,0.8,0.25,0.24,0.6666666666666666,0.12,0.3333333333333333,0.4,0.4,0.5833333333333334,0.5,0.4851815476190476,0.5731642857142857,0.501922,0.15217391304347827,0.19672131147540983,0.06451612903225806,0.12698412698412698,0.35714285714285715,8.081818181818182,25.813793103448276,0.33980582524271846,2021-01-04,0022000097,BOS,,,1.0,1.0,6.0,,4.0,0.5,0.15,1.0,0.42857142857142855,,,,0.5,1.0,,,,,1.0,1.0,,,,,,,,2020-21,2021,Regular Season,,
48:00,97.0,96.0,15.0,33.0,6.0,193.0,11.0,21.0,2.0,3.0,2.0,2.0,2.0,9.0,6.0,13.0,6.0,13.0,,1.0,15.0,27.0,3.0,2.0,3.0,19.0,43.0,21.0,40.0,22.0,123.0,3.0,5.0,4.0,,15.0,5.0,5.0,2.0,4.0,6.0,22.0,20.0,18.0,60.0,3.0,,27.0,15.0,5.0,,10.0,20.0,30.0,14.0,6.0,7.0,2.0,1.0,80.0,2.0,7.0,,13.0,16.0,35.0,9.0,44.0,3.0,4.0,2.0,2.0,6.0,2.0,4.0,6.0,2.0,2.0,,,12.0,,2.0,15.0,23.0,,1.0,,19.0,,,3.0,24.0,2.0,,9.0,,3.0,3.0,3.0,,3.0,1.0,108.0,22.0,15.0,3.0,0.5263157894736842,0.5263157894736842,0.9523809523809523,0.525,0.5,0.525,0.4418604651162791,0.6,1.0,0.608433734939759,0.8333333333333334,0.8888888888888888,0.6559139784946236,0.8333333333333334,0.9166666666666666,0.4819277108433735,,0.11627906976744186,,0.07692307692307693,,0.5,,0.8421052631578947,0.2916666666666667,0.6190476190476191,0.1111111111111111,0.725,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.75,1.0,1.0,0.6111111111111112,0.6666666666666666,0.08108108108108109,96.5,0.3333333333333333,15.56701030927835,14.270833333333334,14.948453608247423,13.760416666666666,0.25301204819277107,0.5238095238095238,0.6470588235294118,0.6363636363636364,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.1566265060240964,0.46153846153846156,0.5,0.16666666666666666,0.1566265060240964,0.46153846153846156,0.46153846153846156,1.0,0.3253012048192771,0.5555555555555556,0.5555555555555556,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.2222222222222222,1.0,0.1111111111111111,,0.3333333333333333,0.6666666666666666,0.7349397590361446,0.5555555555555556,0.5353632530120482,0.5668125,0.4807888888888889,0.1,0.18,,0.12195121951219512,0.17886178861788618,7.767441860465116,25.0625,0.15463917525773196,2021-01-06,0022000115,PHX,,1.0,3.0,3.0,6.0,,2.0,0.75,0.19047619047619047,1.0,0.3,0.1111111111111111,,,1.0,1.0,2.0,0.5,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,99.0,29.0,11.0,6.0,198.0,18.0,22.0,2.0,3.0,7.0,9.0,11.0,21.0,2.0,4.0,6.0,10.0,1.0,2.0,9.0,24.0,1.0,4.0,9.0,31.0,47.0,15.0,34.0,16.0,123.0,3.0,4.0,2.0,2.0,11.0,10.0,17.0,5.0,11.0,5.0,40.0,46.0,16.0,39.0,6.0,4.0,24.0,9.0,5.0,,23.0,13.0,36.0,7.0,6.0,13.0,10.0,,85.0,3.0,4.0,,12.0,12.0,25.0,7.0,32.0,,9.0,6.0,3.0,8.0,1.0,4.0,4.0,,4.0,1.0,,12.0,1.0,2.0,10.0,18.0,,,1.0,20.0,1.0,,,28.0,4.0,,14.0,,2.0,8.0,8.0,,8.0,5.0,112.0,40.0,29.0,1.0,0.7419354838709677,0.7931034482758621,0.8666666666666667,0.4411764705882353,0.45454545454545453,0.4411764705882353,0.6595744680851063,0.75,0.5882352941176471,0.6604938271604939,0.75,0.625,0.6612903225806451,0.9166666666666666,0.6451612903225806,0.41975308641975306,,0.10638297872340426,0.14285714285714285,,,0.6666666666666666,,0.631578947368421,0.25,0.6666666666666666,0.15789473684210525,0.6486486486486487,0.2,0.2,,0.2,,0.6428571428571429,0.6,,0.7333333333333333,0.3333333333333333,,99.0,0.625,14.242424242424242,14.848484848484848,13.858585858585858,14.252525252525253,0.2716049382716049,0.8181818181818182,0.9,0.7222222222222222,0.25925925925925924,0.5238095238095238,0.6111111111111112,0.9090909090909091,0.04938271604938271,0.5,0.5,,0.12345679012345678,0.6,0.6,1.0,0.2962962962962963,0.375,0.375,0.7777777777777778,0.5,0.6666666666666666,0.16666666666666666,0.32142857142857145,0.7777777777777778,0.07142857142857142,0.5,0.32142857142857145,0.4444444444444444,0.691358024691358,0.375,0.526941975308642,0.537725,0.5156392857142857,0.15384615384615385,0.24561403508771928,,0.08943089430894309,0.3252032520325203,5.7468085106382985,24.570588235294117,0.29292929292929293,2021-01-08,0022000132,SAC,1.0,1.0,,1.0,1.0,,1.0,0.5,0.09090909090909091,0.5,0.5,0.16666666666666666,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,2020-21,2021,Regular Season,,
48:00,100.0,99.0,24.0,27.0,15.0,199.0,18.0,25.0,4.0,4.0,1.0,3.0,5.0,18.0,2.0,4.0,6.0,15.0,3.0,4.0,7.0,31.0,2.0,1.0,10.0,25.0,47.0,13.0,46.0,17.0,106.0,5.0,6.0,5.0,2.0,18.0,2.0,7.0,4.0,14.0,7.0,23.0,36.0,14.0,36.0,3.0,6.0,31.0,7.0,8.0,2.0,18.0,12.0,30.0,7.0,5.0,12.0,5.0,1.0,72.0,6.0,9.0,,17.0,22.0,42.0,15.0,57.0,1.0,2.0,1.0,1.0,8.0,4.0,6.0,7.0,1.0,2.0,1.0,1.0,15.0,3.0,4.0,9.0,18.0,,1.0,,22.0,1.0,1.0,2.0,19.0,3.0,,8.0,1.0,1.0,9.0,7.0,2.0,10.0,7.0,88.0,23.0,24.0,1.0,0.72,0.8181818181818182,0.9230769230769231,0.2826086956521739,0.2857142857142857,0.2826086956521739,0.5319148936170213,0.8333333333333334,0.2857142857142857,0.478494623655914,0.7272727272727273,0.38095238095238093,0.525,0.75,0.4791666666666667,0.4946236559139785,0.043478260869565216,0.1702127659574468,0.2222222222222222,,0.03225806451612903,0.5333333333333333,,0.7096774193548387,0.4090909090909091,0.7083333333333334,0.1935483870967742,0.7090909090909091,0.2830188679245283,0.23076923076923078,1.0,0.13043478260869565,0.375,0.8125,0.5,0.8,0.6875,0.75,0.023255813953488372,99.5,0.7,14.07,14.878787878787879,13.51,13.777777777777779,0.26881720430107525,0.72,0.8571428571428571,0.6666666666666666,0.1935483870967742,0.2777777777777778,0.35714285714285715,1.0,0.043010752688172046,0.5,0.5,0.5,0.16129032258064516,0.4,0.42857142857142855,0.8333333333333334,0.3333333333333333,0.22580645161290322,0.23333333333333334,1.0,0.36363636363636365,1.0,0.18181818181818182,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.75,0.47619047619047616,0.1,0.7634408602150538,0.22580645161290322,0.5118188172043011,0.49945,0.4770166666666667,0.09090909090909091,0.15384615384615385,0.02127659574468085,0.16981132075471697,0.2169811320754717,6.046808510638297,25.719565217391303,0.24,2021-01-10,0022000148,GSW,1.0,3.0,1.0,2.0,3.0,,3.0,0.4,0.16,1.0,0.5714285714285714,0.2727272727272727,0.3333333333333333,1.0,0.5,1.0,1.0,,,,1.0,1.0,1.0,1.0,0.06666666666666667,,,,,2020-21,2021,Regular Season,,
48:00,96.0,96.0,19.0,5.0,9.0,192.0,14.0,22.0,2.0,2.0,2.0,3.0,4.0,10.0,6.0,9.0,3.0,12.0,1.0,4.0,11.0,30.0,,2.0,6.0,24.0,41.0,14.0,42.0,22.0,112.0,4.0,4.0,2.0,7.0,18.0,5.0,7.0,3.0,10.0,6.0,25.0,18.0,30.0,27.0,15.0,4.0,30.0,11.0,4.0,1.0,9.0,9.0,18.0,7.0,2.0,7.0,1.0,1.0,45.0,3.0,6.0,1.0,23.0,12.0,35.0,10.0,45.0,,9.0,6.0,3.0,6.0,1.0,4.0,7.0,2.0,2.0,,1.0,13.0,,3.0,6.0,14.0,,,3.0,22.0,,2.0,1.0,25.0,4.0,,13.0,,1.0,5.0,5.0,,6.0,3.0,94.0,25.0,19.0,1.0,0.375,0.4090909090909091,0.6428571428571429,0.3333333333333333,0.3,0.3333333333333333,0.5853658536585366,1.0,0.7142857142857143,0.5421686746987951,0.9166666666666666,0.5588235294117647,0.5967741935483871,0.9,0.625,0.5060240963855421,0.023809523809523808,0.0975609756097561,0.1,,,0.46153846153846156,0.3333333333333333,0.6,0.35294117647058826,0.8846153846153846,0.10714285714285714,0.7608695652173914,0.2,0.5,,0.15789473684210525,,0.4,0.8,0.8,0.9444444444444444,0.75,,96.0,0.5,14.697916666666666,15.302083333333334,14.40625,14.697916666666666,0.26506024096385544,0.6363636363636364,0.7368421052631579,0.5,0.12048192771084337,0.4,0.4444444444444444,0.25,0.10843373493975904,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.14457831325301204,0.25,0.2727272727272727,0.6666666666666666,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.3333333333333333,1.0,,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.25,0.35294117647058826,0.3333333333333333,0.7710843373493976,0.36666666666666664,0.5378228915662651,0.5685333333333333,0.531035294117647,0.14130434782608695,0.26,,0.16071428571428573,0.22321428571428573,6.614634146341463,25.273809523809526,0.19791666666666666,2021-01-11,0022000155,POR,1.0,2.0,,1.0,,,,0.5,0.13636363636363635,,0.375,0.3333333333333333,0.5,,,,1.0,,,,1.0,,,,0.08333333333333333,1.0,,,,2020-21,2021,Regular Season,,
