Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
53:00,110.0,110.0,35.0,44.0,12.0,220.0,24.0,30.0,4.0,5.0,6.0,8.0,9.0,27.0,6.0,12.0,1.0,8.0,1.0,3.0,7.0,21.0,1.0,1.0,5.0,39.0,69.0,8.0,29.0,20.0,122.0,6.0,7.0,1.0,2.0,14.0,9.0,21.0,2.0,8.0,10.0,34.0,40.0,38.0,24.0,10.0,21.0,7.0,7.0,20.0,8.0,28.0,7.0,1.0,12.0,4.0,4.0,64.0,5.0,5.0,2.0,17.0,21.0,2.0,40.0,12.0,52.0,6.0,3.0,3.0,5.0,3.0,3.0,10.0,1.0,2.0,2.0,15.0,3.0,5.0,15.0,25.0,1.0,3.0,29.0,1.0,2.0,3.0,24.0,3.0,1.0,9.0,4.0,10.0,1.0,4.0,1.0,6.0,11.0,6.0,108.0,34.0,35.0,2.0,4.0,0.5128205128205128,0.5882352941176471,1.0,0.27586206896551724,0.25,0.27586206896551724,0.5652173913043478,0.8571428571428571,0.42857142857142855,0.5204081632653061,0.75,0.41379310344827586,0.5601851851851852,0.7777777777777778,0.4857142857142857,0.29591836734693877,0.10144927536231885,0.06666666666666667,0.18518518518518517,0.3333333333333333,1.0,0.6666666666666666,0.5833333333333334,0.1724137931034483,0.8095238095238095,0.23809523809523808,0.6666666666666666,0.2,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.42857142857142855,0.75,0.4444444444444444,0.7,0.8571428571428571,0.7142857142857143,99.62264150943396,0.5454545454545454,14.99090909090909,13.918181818181818,14.681818181818182,13.336363636363636,0.30612244897959184,0.8,0.8571428571428571,0.5,0.2755102040816326,0.3333333333333333,0.4090909090909091,0.4444444444444444,0.12244897959183673,0.5,0.5,0.6666666666666666,0.08163265306122448,0.125,0.125,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.625,0.8,0.125,0.27586206896551724,0.75,0.10344827586206896,0.3333333333333333,0.1724137931034483,0.2,0.6020408163265306,0.3333333333333333,0.47742704081632653,0.57875,0.4539758620689655,0.08653846153846154,0.12,0.11475409836065574,0.2786885245901639,7.040579710144928,24.941379310344825,0.3181818181818182,2020-12-23,0022000019,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,102.0,101.0,26.0,33.0,11.0,203.0,16.0,25.0,2.0,3.0,2.0,4.0,11.0,17.0,3.0,12.0,3.0,15.0,,2.0,8.0,29.0,5.0,3.0,11.0,30.0,54.0,11.0,44.0,10.0,103.0,6.0,8.0,5.0,1.0,16.0,6.0,14.0,3.0,13.0,6.0,27.0,34.0,26.0,24.0,2.0,29.0,8.0,8.0,17.0,8.0,25.0,5.0,3.0,12.0,4.0,1.0,58.0,5.0,8.0,,16.0,14.0,5.0,35.0,13.0,48.0,8.0,3.0,5.0,4.0,3.0,2.0,7.0,,2.0,,11.0,,1.0,15.0,23.0,,1.0,22.0,,3.0,5.0,13.0,2.0,,5.0,1.0,5.0,,1.0,,4.0,5.0,4.0,87.0,27.0,26.0,1.0,1.0,0.5666666666666667,0.5862068965517241,0.7272727272727273,0.25,0.23076923076923078,0.25,0.5555555555555556,0.75,0.42857142857142855,0.4744897959183674,0.5769230769230769,0.3888888888888889,0.5,0.6153846153846154,0.45,0.4489795918367347,0.14814814814814814,0.2,0.17647058823529413,0.36363636363636365,1.0,,0.4827586206896552,0.3333333333333333,0.8888888888888888,0.15151515151515152,0.6382978723404256,0.22807017543859648,0.4444444444444444,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.45454545454545453,0.75,0.875,1.0,101.5,0.8,15.068627450980392,13.297029702970297,14.186274509803921,13.03960396039604,0.25510204081632654,0.64,0.8,0.75,0.17346938775510204,0.6470588235294118,0.7857142857142857,0.36363636363636365,0.12244897959183673,0.25,0.25,0.3333333333333333,0.15306122448979592,0.2,0.2,1.0,0.29591836734693877,0.27586206896551724,0.2857142857142857,0.625,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.14814814814814814,0.5,0.07407407407407407,,0.4074074074074074,0.2727272727272727,0.7040816326530612,0.27586206896551724,0.49916785714285716,0.45625000000000004,0.44480555555555557,0.058823529411764705,0.08771929824561403,0.1553398058252427,0.2621359223300971,7.75,24.577272727272728,0.2549019607843137,2020-12-26,0022000030,PHX,1.0,1.0,9.0,1.0,3.0,1.0,0.2,0.022727272727272728,0.034482758620689655,0.3333333333333333,0.0625,0.5,0.2,1.0,0.022222222222222223,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,98.0,97.0,26.0,20.0,10.0,195.0,18.0,25.0,1.0,1.0,7.0,8.0,8.0,17.0,6.0,17.0,5.0,10.0,2.0,4.0,9.0,25.0,3.0,1.0,7.0,32.0,59.0,14.0,35.0,10.0,116.0,2.0,4.0,4.0,2.0,15.0,9.0,14.0,3.0,11.0,6.0,33.0,42.0,22.0,39.0,2.0,25.0,9.0,4.0,21.0,13.0,34.0,8.0,5.0,15.0,4.0,2.0,81.0,4.0,6.0,,11.0,23.0,3.0,37.0,10.0,47.0,6.0,4.0,2.0,5.0,,4.0,4.0,1.0,1.0,1.0,9.0,1.0,1.0,13.0,20.0,,2.0,23.0,1.0,1.0,4.0,11.0,4.0,,6.0,1.0,3.0,,2.0,,1.0,3.0,1.0,101.0,33.0,26.0,,1.0,0.65625,0.6774193548387096,0.9285714285714286,0.4,0.2727272727272727,0.4,0.5423728813559322,0.5,0.6428571428571429,0.5638297872340425,0.8125,0.54,0.5979381443298969,0.8333333333333334,0.6111111111111112,0.3723404255319149,0.06779661016949153,0.04,0.17647058823529413,0.5555555555555556,1.0,,0.8518518518518519,0.2222222222222222,0.8461538461538461,0.19047619047619047,0.85,0.20833333333333334,0.42857142857142855,0.1111111111111111,0.1875,0.2,0.5,0.9375,1.0,0.8,1.0,97.5,0.3333333333333333,16.020408163265305,13.505154639175258,15.255102040816327,13.391752577319588,0.26595744680851063,0.72,0.75,0.8333333333333334,0.18085106382978725,0.47058823529411764,0.5714285714285714,0.5,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.10638297872340426,0.5,0.5,1.0,0.26595744680851063,0.36,0.36,0.8888888888888888,0.125,1.0,0.375,0.32,0.875,0.16,0.5,0.28,0.14285714285714285,0.6382978723404256,0.36,0.4991872340425532,0.50932,0.519944,0.07291666666666667,0.09836065573770492,0.12931034482758622,0.28448275862068967,8.198305084745762,24.731428571428573,0.2653061224489796,2020-12-27,0022000039,PHX,2.0,3.0,3.0,,1.0,1.0,0.75,,,0.18181818181818182,0.022727272727272728,,0.6666666666666666,1.0,0.02857142857142857,1.0,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,100.0,101.0,27.0,12.0,8.0,201.0,20.0,27.0,3.0,6.0,2.0,2.0,8.0,18.0,5.0,8.0,4.0,10.0,2.0,3.0,7.0,18.0,,3.0,6.0,33.0,53.0,11.0,28.0,16.0,115.0,5.0,8.0,1.0,,10.0,5.0,11.0,5.0,9.0,8.0,33.0,34.0,32.0,30.0,8.0,18.0,7.0,2.0,17.0,10.0,27.0,6.0,4.0,12.0,3.0,2.0,64.0,4.0,5.0,,13.0,21.0,3.0,37.0,9.0,46.0,7.0,3.0,4.0,9.0,5.0,7.0,11.0,,2.0,3.0,20.0,,3.0,11.0,18.0,1.0,1.0,18.0,,1.0,,20.0,2.0,1.0,4.0,5.0,5.0,,2.0,,3.0,5.0,5.0,105.0,33.0,27.0,1.0,5.0,0.5151515151515151,0.5862068965517241,0.9090909090909091,0.39285714285714285,0.5555555555555556,0.39285714285714285,0.6226415094339622,0.625,0.45454545454545453,0.6111111111111112,0.5555555555555556,0.625,0.6404494382022472,0.5555555555555556,0.66,0.345679012345679,0.03773584905660377,0.07407407407407407,,0.45,1.0,,0.6774193548387096,0.2631578947368421,0.8125,0.23529411764705882,0.723404255319149,0.25,0.14285714285714285,0.3,0.09090909090909091,0.5,0.6666666666666666,0.7222222222222222,0.5,0.8461538461538461,0.6666666666666666,100.5,1.0,14.02,14.633663366336634,13.54,14.277227722772277,0.3333333333333333,0.7407407407407407,0.8,0.6,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.375,0.09876543209876543,0.625,0.625,0.4,0.12345679012345678,0.4,0.4,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6666666666666666,0.5,,0.1,1.0,0.15,0.6666666666666666,0.3,0.5,0.6790123456790124,0.3888888888888889,0.5144277777777778,0.4994571428571429,0.4779275,0.05952380952380952,0.07272727272727272,0.08695652173913043,0.28695652173913044,6.626415094339622,24.396428571428572,0.27,2020-12-29,0022000055,DEN,,,3.0,,1.0,1.0,,,,0.5,0.029411764705882353,,,,0.034482758620689655,,1.0,,0.1111111111111111,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,105.0,106.0,22.0,8.0,8.0,211.0,28.0,38.0,2.0,5.0,4.0,8.0,4.0,9.0,,3.0,1.0,4.0,,1.0,12.0,32.0,2.0,2.0,8.0,32.0,50.0,13.0,36.0,19.0,122.0,2.0,6.0,2.0,2.0,6.0,5.0,9.0,2.0,9.0,12.0,28.0,36.0,28.0,24.0,4.0,32.0,12.0,4.0,18.0,8.0,26.0,7.0,1.0,16.0,2.0,,60.0,6.0,3.0,1.0,17.0,18.0,3.0,38.0,10.0,48.0,10.0,6.0,4.0,11.0,2.0,10.0,7.0,1.0,1.0,3.0,18.0,1.0,3.0,13.0,14.0,,,21.0,2.0,,,25.0,2.0,1.0,9.0,4.0,6.0,,2.0,,4.0,6.0,3.0,116.0,28.0,22.0,,4.0,0.5625,0.6,0.6153846153846154,0.3611111111111111,0.2222222222222222,0.3611111111111111,0.64,0.3333333333333333,0.5555555555555556,0.5988372093023255,0.25,0.4444444444444444,0.6237113402061856,0.3333333333333333,0.5833333333333334,0.4186046511627907,0.08,0.02631578947368421,0.3333333333333333,0.6111111111111112,0.75,0.25,0.6206896551724138,0.16666666666666666,0.85,0.2608695652173913,0.7142857142857143,0.21951219512195122,0.2,0.2,0.3,,0.2222222222222222,0.8,0.8,0.8235294117647058,1.0,105.5,0.5,13.219047619047618,14.075471698113208,12.904761904761905,13.50943396226415,0.4418604651162791,0.7368421052631579,0.7567567567567568,0.5714285714285714,0.10465116279069768,0.4444444444444444,0.6666666666666666,0.5,0.03488372093023256,,,,0.046511627906976744,0.25,0.25,1.0,0.37209302325581395,0.375,0.3870967741935484,0.5833333333333334,0.625,0.4,0.25,0.4444444444444444,0.5,0.05555555555555555,,0.4444444444444444,0.25,0.8604651162790697,0.375,0.5492104651162791,0.598675,0.5667583333333334,0.0967741935483871,0.15789473684210525,0.04918032786885246,0.22950819672131148,3.4819999999999998,26.15277777777778,0.20952380952380953,2020-12-31,0022000065,HOU,,,15.0,1.0,2.0,,,0.027777777777777776,0.03125,,0.05555555555555555,,,,,,,,,,,,1.0,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,97.0,97.0,28.0,25.0,9.0,194.0,14.0,24.0,2.0,3.0,5.0,8.0,4.0,8.0,5.0,8.0,3.0,8.0,1.0,2.0,10.0,33.0,2.0,2.0,7.0,23.0,40.0,13.0,41.0,17.0,102.0,3.0,4.0,3.0,2.0,11.0,8.0,13.0,3.0,9.0,9.0,34.0,12.0,34.0,27.0,4.0,33.0,10.0,3.0,6.0,9.0,15.0,7.0,2.0,5.0,1.0,,39.0,4.0,5.0,,13.0,25.0,5.0,43.0,9.0,52.0,10.0,6.0,4.0,5.0,1.0,4.0,9.0,1.0,1.0,2.0,14.0,1.0,3.0,12.0,22.0,,2.0,21.0,1.0,1.0,,23.0,1.0,1.0,8.0,2.0,10.0,,7.0,,3.0,10.0,6.0,91.0,34.0,28.0,,2.0,0.2608695652173913,0.2857142857142857,0.6923076923076923,0.3170731707317073,0.3333333333333333,0.3170731707317073,0.575,0.75,0.6153846153846154,0.5246913580246914,0.6428571428571429,0.5681818181818182,0.554945054945055,0.6875,0.6071428571428571,0.5061728395061729,0.075,0.08333333333333333,0.125,0.35714285714285715,1.0,,0.6944444444444444,0.3125,0.7222222222222222,0.14285714285714285,0.7037037037037037,0.20454545454545456,0.3,0.6666666666666666,0.17391304347826086,,0.625,0.7777777777777778,0.5,0.7058823529411765,1.0,97.0,0.6,14.608247422680412,15.082474226804123,13.927835051546392,14.34020618556701,0.2962962962962963,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.09876543209876543,0.5,0.5714285714285714,0.25,0.09876543209876543,0.625,0.625,,0.09876543209876543,0.375,0.375,0.6666666666666666,0.4074074074074074,0.30303030303030304,0.3125,0.7,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.36363636363636365,0.625,0.09090909090909091,0.5,0.3181818181818182,0.2857142857142857,0.8024691358024691,0.30303030303030304,0.5051407407407408,0.5241,0.48926136363636363,0.10112359550561797,0.1702127659574468,0.10784313725490197,0.3333333333333333,6.795,25.904878048780485,0.28865979381443296,2021-01-02,0022000079,HOU,,1.0,12.0,1.0,3.0,1.0,0.3333333333333333,0.024390243902439025,0.030303030303030304,,0.075,,,,0.023809523809523808,1.0,1.0,,0.14285714285714285,1.0,,,1.0,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,108.0,109.0,21.0,56.0,5.0,217.0,22.0,28.0,1.0,2.0,6.0,7.0,3.0,14.0,3.0,12.0,8.0,14.0,1.0,2.0,15.0,29.0,,3.0,6.0,28.0,54.0,23.0,43.0,12.0,137.0,1.0,2.0,2.0,1.0,6.0,6.0,10.0,4.0,8.0,8.0,32.0,44.0,12.0,57.0,2.0,29.0,15.0,6.0,22.0,19.0,41.0,11.0,8.0,20.0,,2.0,101.0,3.0,3.0,,20.0,22.0,5.0,47.0,6.0,53.0,4.0,3.0,1.0,5.0,1.0,4.0,6.0,2.0,1.0,2.0,11.0,1.0,2.0,17.0,28.0,,1.0,20.0,2.0,3.0,2.0,14.0,2.0,1.0,4.0,2.0,6.0,,2.0,,4.0,6.0,3.0,131.0,32.0,21.0,3.0,2.0,0.7857142857142857,0.8148148148148148,0.8260869565217391,0.5348837209302325,0.5,0.5348837209302325,0.5185185185185185,0.5,0.6,0.6443298969072165,0.625,0.6666666666666666,0.6666666666666666,0.6,0.7380952380952381,0.44329896907216493,0.1111111111111111,0.07142857142857142,0.2857142857142857,0.45454545454545453,0.8333333333333334,,0.7333333333333333,0.11538461538461539,0.8333333333333334,0.15,0.7777777777777778,0.13043478260869565,0.16666666666666666,0.09090909090909091,0.07142857142857142,0.3333333333333333,0.6666666666666666,0.7,1.0,0.8421052631578947,0.8,108.5,0.5,13.555555555555555,12.990825688073395,13.268518518518519,12.623853211009175,0.28865979381443296,0.7857142857142857,0.8461538461538461,0.9090909090909091,0.14432989690721648,0.21428571428571427,0.3,,0.12371134020618557,0.25,0.25,0.6666666666666666,0.14432989690721648,0.5714285714285714,0.5714285714285714,1.0,0.29896907216494845,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.5,0.5,,0.3888888888888889,0.8571428571428571,0.1111111111111111,0.5,0.3333333333333333,0.5,0.7319587628865979,0.5172413793103449,0.5058922680412371,0.6386999999999999,0.5408694444444444,0.05,0.07142857142857142,0.043795620437956206,0.23357664233576642,8.12037037037037,26.155813953488373,0.19444444444444445,2021-01-04,0022000101,GSW,,1.0,12.0,,,1.0,0.5,,,0.1111111111111111,,,,,0.022727272727272728,1.0,2.0,,0.5,0.5,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,98.0,97.0,17.0,28.0,10.0,195.0,17.0,21.0,1.0,3.0,4.0,4.0,14.0,19.0,4.0,13.0,3.0,7.0,,1.0,11.0,33.0,1.0,1.0,5.0,35.0,53.0,14.0,40.0,12.0,124.0,3.0,6.0,2.0,2.0,8.0,7.0,9.0,1.0,6.0,3.0,20.0,32.0,38.0,33.0,2.0,32.0,11.0,2.0,16.0,11.0,27.0,8.0,3.0,8.0,7.0,1.0,65.0,7.0,6.0,,18.0,13.0,3.0,34.0,13.0,47.0,3.0,2.0,1.0,8.0,1.0,5.0,8.0,1.0,3.0,2.0,16.0,4.0,4.0,10.0,21.0,,,16.0,,,,15.0,3.0,,8.0,1.0,2.0,,,,2.0,2.0,2.0,116.0,20.0,17.0,1.0,,0.45714285714285713,0.47058823529411764,0.7857142857142857,0.35,0.16666666666666666,0.358974358974359,0.660377358490566,0.5,0.7777777777777778,0.6021505376344086,0.375,0.5666666666666667,0.6262626262626263,0.4444444444444444,0.625,0.43010752688172044,0.03773584905660377,0.047619047619047616,0.05263157894736842,0.5,1.0,,0.6190476190476191,0.35294117647058826,0.8181818181818182,0.30434782608695654,0.7209302325581395,0.325,0.5,0.5,0.35,,0.5,0.7,0.6666666666666666,0.8,1.0,97.5,1.0,14.204081632653061,15.34020618556701,13.724489795918368,14.907216494845361,0.22580645161290322,0.8095238095238095,0.85,0.47058823529411764,0.20430107526881722,0.7368421052631579,0.7777777777777778,0.5,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.25,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.3548387096774194,0.3333333333333333,0.34375,0.7272727272727273,0.375,0.3333333333333333,0.125,0.26666666666666666,1.0,0.06666666666666667,,0.3333333333333333,0.2,0.6559139784946236,0.34375,0.5075646739130435,0.5207,0.49325,0.08163265306122448,0.13793103448275862,0.06451612903225806,0.16129032258064516,7.432075471698113,26.0075,0.17346938775510204,2021-01-06,0022000117,CHI,,,9.0,1.0,4.0,,,0.025,0.030303030303030304,0.2222222222222222,0.10526315789473684,,,,,,1.0,,0.125,,,,,1.0,1.0,1.0,,,,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,99.0,11.0,29.0,10.0,198.0,26.0,40.0,5.0,8.0,1.0,2.0,5.0,10.0,2.0,2.0,,3.0,,,20.0,36.0,3.0,1.0,2.0,33.0,52.0,20.0,39.0,18.0,144.0,5.0,10.0,3.0,2.0,18.0,3.0,4.0,1.0,2.0,7.0,16.0,30.0,36.0,45.0,6.0,35.0,20.0,8.0,15.0,15.0,30.0,15.0,,14.0,,1.0,75.0,6.0,7.0,1.0,16.0,12.0,5.0,33.0,14.0,47.0,8.0,4.0,4.0,9.0,,6.0,4.0,1.0,3.0,1.0,13.0,,2.0,14.0,20.0,1.0,,18.0,,,1.0,22.0,1.0,1.0,10.0,1.0,5.0,,2.0,,3.0,5.0,3.0,126.0,16.0,11.0,1.0,1.0,0.45454545454545453,0.5,0.75,0.5128205128205128,0.5,0.5263157894736842,0.6346153846153846,0.5,0.75,0.6923076923076923,0.6153846153846154,0.75,0.7079207920792079,0.6428571428571429,0.8,0.42857142857142855,0.15384615384615385,0.2,,0.6923076923076923,1.0,0.5,0.75,0.3684210526315789,0.8421052631578947,0.3333333333333333,0.8,0.35135135135135137,0.35714285714285715,0.4,0.26666666666666666,0.6666666666666666,0.5,0.8,1.0,0.8,1.0,99.0,0.6,14.848484848484848,14.242424242424242,14.252525252525253,13.858585858585858,0.43956043956043955,0.65,0.8125,0.5384615384615384,0.10989010989010989,0.5,0.5,,0.02197802197802198,1.0,1.0,0.5,0.03296703296703297,,,,0.3956043956043956,0.5555555555555556,0.5555555555555556,0.75,0.6153846153846154,0.625,0.23076923076923078,0.3333333333333333,0.5,,,0.3333333333333333,0.5,0.8681318681318682,0.5714285714285714,0.5458355555555555,0.6084142857142857,0.41961000000000004,0.1,0.16393442622950818,0.125,0.1111111111111111,3.8115384615384613,26.36923076923077,0.1111111111111111,2021-01-08,0022000132,TOR,2.0,2.0,15.0,,,,0.6666666666666666,,,,,,0.6666666666666666,1.0,,,,,,,,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,107.0,106.0,45.0,38.0,9.0,213.0,15.0,28.0,2.0,7.0,3.0,6.0,7.0,21.0,5.0,10.0,4.0,8.0,2.0,3.0,13.0,33.0,2.0,6.0,15.0,27.0,59.0,17.0,41.0,20.0,125.0,3.0,10.0,2.0,,12.0,7.0,19.0,8.0,18.0,16.0,54.0,30.0,24.0,33.0,4.0,33.0,13.0,5.0,15.0,11.0,26.0,7.0,4.0,8.0,4.0,3.0,63.0,4.0,8.0,,17.0,24.0,5.0,46.0,12.0,58.0,10.0,5.0,5.0,4.0,1.0,4.0,4.0,1.0,,,8.0,,3.0,16.0,27.0,,2.0,20.0,,3.0,1.0,23.0,2.0,1.0,9.0,3.0,5.0,,3.0,,1.0,5.0,3.0,113.0,54.0,45.0,3.0,3.0,0.5555555555555556,0.6,0.6470588235294118,0.4146341463414634,0.4444444444444444,0.4146341463414634,0.4576271186440678,0.3,0.3684210526315789,0.525,0.5,0.5135135135135135,0.5636363636363636,0.5,0.6022727272727273,0.41,0.0847457627118644,0.07142857142857142,0.14285714285714285,0.5,1.0,,0.9230769230769231,0.25,0.8095238095238095,0.18181818181818182,0.8723404255319149,0.2222222222222222,0.3076923076923077,0.2857142857142857,0.2222222222222222,,0.875,0.9230769230769231,1.0,0.75,1.0,106.5,0.6,14.30841121495327,12.726415094339623,13.906542056074766,12.547169811320755,0.28,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.21,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.1,0.5,0.5,0.6,0.08,0.5,0.5,1.0,0.33,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.16666666666666666,0.16216216216216217,0.5,0.08108108108108109,0.6666666666666666,0.40540540540540543,0.4,0.69,0.3939393939393939,0.5186535,0.5394909090909091,0.48386081081081084,0.08411214953271028,0.13636363636363635,0.096,0.432,6.830508474576271,25.26829268292683,0.4205607476635514,2021-01-09,0022000140,POR,2.0,2.0,18.0,,3.0,,1.0,,,,0.061224489795918366,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,
