Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
53:00,105.0,106.0,43.0,18.0,15.0,211.0,18.0,31.0,3.0,7.0,5.0,11.0,6.0,16.0,4.0,10.0,5.0,8.0,2.0,3.0,14.0,37.0,1.0,3.0,4.0,16.0,28.0,57.0,19.0,45.0,15.0,128.0,4.0,11.0,1.0,3.0,3.0,14.0,10.0,20.0,6.0,19.0,5.0,43.0,24.0,32.0,45.0,12.0,4.0,1.0,36.0,14.0,5.0,12.0,15.0,27.0,11.0,4.0,9.0,1.0,2.0,69.0,6.0,13.0,16.0,14.0,4.0,34.0,19.0,53.0,10.0,5.0,5.0,5.0,3.0,4.0,9.0,1.0,2.0,14.0,3.0,9.0,11.0,20.0,1.0,22.0,1.0,2.0,1.0,23.0,1.0,9.0,3.0,5.0,5.0,5.0,4.0,1.0,114.0,43.0,43.0,4.0,3.0,0.42857142857142855,0.46153846153846156,0.7894736842105263,0.4222222222222222,0.3333333333333333,0.3157894736842105,0.4318181818181818,0.49122807017543857,0.36363636363636365,0.5,0.553921568627451,0.39285714285714285,0.48717948717948717,0.5663716814159292,0.4117647058823529,0.5,0.4411764705882353,0.08771929824561403,0.0967741935483871,0.125,0.35714285714285715,1.0,0.7777777777777778,0.48148148148148145,0.6956521739130435,0.24,0.7317073170731707,0.36538461538461536,0.46153846153846156,0.375,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.7692307692307693,1.0,0.6666666666666666,0.8,0.5,95.54716981132076,0.8,14.647619047619047,15.49056603773585,13.714285714285714,15.150943396226415,0.30392156862745096,0.5806451612903226,0.6428571428571429,0.5,0.1568627450980392,0.375,0.42857142857142855,0.16666666666666666,0.09803921568627451,0.4,0.4,0.5,0.0784313725490196,0.625,0.625,0.8,0.3627450980392157,0.3783783783783784,0.3783783783783784,0.7857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.3333333333333333,1.0,0.28205128205128205,0.45454545454545453,0.07692307692307693,0.6666666666666666,0.41025641025641024,0.25,0.7450980392156863,0.3888888888888889,0.5247539603960396,0.52818,0.5049131578947368,0.08181818181818182,0.13846153846153847,0.109375,0.3359375,6.426315789473684,26.21333333333333,0.4095238095238095,2020-12-26,0022000029,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,103.0,102.0,51.0,9.0,12.0,205.0,21.0,28.0,4.0,4.0,8.0,11.0,8.0,22.0,3.0,6.0,7.0,13.0,3.0,6.0,7.0,18.0,1.0,3.0,5.0,10.0,32.0,56.0,14.0,31.0,18.0,124.0,6.0,8.0,1.0,3.0,2.0,17.0,13.0,24.0,8.0,16.0,11.0,61.0,40.0,24.0,33.0,9.0,8.0,,18.0,7.0,3.0,20.0,11.0,31.0,4.0,7.0,16.0,3.0,1.0,73.0,4.0,6.0,17.0,20.0,5.0,42.0,12.0,54.0,8.0,5.0,3.0,8.0,1.0,6.0,8.0,2.0,1.0,16.0,,6.0,12.0,18.0,2.0,25.0,,1.0,1.0,32.0,4.0,11.0,5.0,7.0,1.0,7.0,5.0,,107.0,61.0,51.0,1.0,5.0,0.625,0.7142857142857143,0.7857142857142857,0.45161290322580644,0.3333333333333333,0.5,0.45161290322580644,0.5714285714285714,0.75,0.5416666666666666,0.6091954022988506,0.6818181818181818,0.625,0.615,0.7083333333333334,0.625,0.3563218390804598,0.05357142857142857,,0.13636363636363635,0.5,1.0,0.8333333333333334,0.2608695652173913,0.7727272727272727,0.25,0.8043478260869565,0.2564102564102564,0.42857142857142855,0.23076923076923078,,0.2,0.3333333333333333,1.0,0.8235294117647058,0.75,0.6428571428571429,1.0,102.5,0.7142857142857143,13.79611650485437,14.303921568627452,13.330097087378642,13.715686274509803,0.3218390804597701,0.75,0.75,0.7619047619047619,0.25287356321839083,0.36363636363636365,0.42105263157894735,0.375,0.06896551724137931,0.5,0.5,0.3333333333333333,0.14942528735632185,0.5384615384615384,0.5384615384615384,1.0,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.36363636363636365,1.0,0.25,0.2727272727272727,0.3333333333333333,1.0,0.275,0.7272727272727273,0.15,0.5,0.25,0.5,0.6781609195402298,0.3888888888888889,0.4976942528735632,0.5763857142857143,0.4988225,0.12631578947368421,0.1746031746031746,0.13709677419354838,0.49193548387096775,6.414285714285714,24.864516129032257,0.49514563106796117,2020-12-28,0022000044,DEN,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.25,0.027777777777777776,0.03125,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,106.0,105.0,8.0,22.0,12.0,211.0,16.0,25.0,1.0,4.0,,,15.0,30.0,3.0,8.0,4.0,7.0,,1.0,7.0,26.0,,1.0,,2.0,34.0,63.0,11.0,33.0,18.0,119.0,3.0,11.0,,1.0,2.0,8.0,,3.0,,3.0,1.0,1.0,32.0,36.0,21.0,12.0,2.0,,26.0,7.0,6.0,16.0,7.0,23.0,3.0,4.0,9.0,6.0,1.0,53.0,3.0,11.0,17.0,15.0,3.0,35.0,15.0,50.0,11.0,10.0,1.0,10.0,1.0,6.0,5.0,4.0,1.0,15.0,2.0,3.0,9.0,21.0,2.0,14.0,,,,24.0,3.0,12.0,,4.0,1.0,5.0,3.0,1.0,111.0,1.0,8.0,4.0,,0.47058823529411764,0.48484848484848486,0.6363636363636364,0.3333333333333333,,,0.3333333333333333,0.5396825396825397,0.2727272727272727,,0.5260416666666666,0.25,,0.5613207547169812,0.3076923076923077,0.07142857142857142,0.34375,0.09523809523809523,0.08,0.13333333333333333,0.6666666666666666,0.75,0.8333333333333334,0.3793103448275862,0.7391304347826086,0.15,0.7804878048780488,0.2857142857142857,0.7777777777777778,0.2,0.2,0.17647058823529413,,0.8,0.8,1.0,0.7,1.0,105.5,0.6,14.075471698113208,13.219047619047618,13.50943396226415,12.904761904761905,0.2604166666666667,0.64,0.6956521739130435,0.5625,0.3125,0.5,0.5769230769230769,0.4,0.08333333333333333,0.375,0.375,0.3333333333333333,0.07291666666666667,0.5714285714285714,0.5714285714285714,1.0,0.2708333333333333,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.3333333333333333,0.25,,0.08333333333333333,,,,,0.16666666666666666,,0.3333333333333333,,0.6041666666666666,0.2692307692307692,0.4984005208333333,0.5465099999999999,0.4620416666666667,0.12264150943396226,0.16666666666666666,0.06722689075630252,0.008403361344537815,7.173015873015872,24.8969696969697,0.07547169811320754,2020-12-31,0022000065,SAC,1.0,2.0,1.0,,,,1.0,3.0,0.25,0.046511627906976744,0.029411764705882353,1.0,1.0,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,97.0,25.0,28.0,14.0,194.0,16.0,32.0,4.0,6.0,4.0,5.0,8.0,26.0,2.0,4.0,3.0,4.0,2.0,3.0,6.0,24.0,1.0,3.0,1.0,7.0,26.0,62.0,9.0,28.0,15.0,94.0,6.0,8.0,2.0,5.0,2.0,20.0,6.0,13.0,3.0,10.0,8.0,29.0,10.0,42.0,18.0,9.0,8.0,,24.0,6.0,10.0,5.0,6.0,11.0,3.0,3.0,3.0,2.0,,28.0,5.0,11.0,24.0,11.0,1.0,36.0,16.0,52.0,5.0,4.0,1.0,10.0,1.0,6.0,5.0,4.0,1.0,15.0,2.0,3.0,9.0,21.0,1.0,22.0,,,2.0,21.0,4.0,12.0,,3.0,2.0,4.0,3.0,1.0,74.0,29.0,25.0,2.0,,0.19230769230769232,0.22727272727272727,0.6666666666666666,0.32142857142857145,0.4,0.3,0.32142857142857145,0.41935483870967744,0.75,0.46153846153846156,0.4388888888888889,0.6923076923076923,0.45652173913043476,0.4744897959183674,0.7142857142857143,0.5185185185185185,0.3111111111111111,0.16129032258064516,0.21875,0.11538461538461539,0.6666666666666666,1.0,0.6875,0.3055555555555556,0.8571428571428571,0.2777777777777778,0.7954545454545454,0.2962962962962963,0.375,0.2222222222222222,0.5,0.29411764705882354,,0.7,0.3333333333333333,1.0,0.8260869565217391,1.0,97.0,0.75,15.082474226804123,14.608247422680412,14.34020618556701,13.927835051546392,0.35555555555555557,0.5,0.64,0.1875,0.28888888888888886,0.3076923076923077,0.34782608695652173,0.25,0.044444444444444446,0.5,0.5,,0.044444444444444446,0.75,0.75,1.0,0.26666666666666666,0.25,0.25,0.5,0.46153846153846156,0.6666666666666666,,0.23076923076923078,0.3333333333333333,1.0,0.21739130434782608,0.8,0.13043478260869565,0.6666666666666666,0.30434782608695654,0.14285714285714285,0.6666666666666666,0.25,0.5041266666666667,0.5381409090909091,0.4745717391304348,0.12244897959183673,0.17142857142857143,0.2127659574468085,0.30851063829787234,5.82258064516129,26.11785714285714,0.25773195876288657,2021-01-02,0022000079,SAC,,2.0,1.0,1.0,,1.0,,1.0,,0.045454545454545456,,1.0,1.0,1.0,2.0,0.15384615384615385,0.5,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,95.0,95.0,17.0,38.0,12.0,190.0,14.0,20.0,6.0,7.0,1.0,2.0,7.0,18.0,2.0,5.0,4.0,9.0,1.0,1.0,12.0,30.0,1.0,1.0,2.0,6.0,23.0,43.0,16.0,39.0,19.0,113.0,6.0,7.0,3.0,3.0,1.0,22.0,4.0,8.0,3.0,7.0,6.0,23.0,22.0,24.0,39.0,9.0,6.0,,30.0,12.0,4.0,11.0,13.0,24.0,9.0,4.0,9.0,1.0,1.0,61.0,6.0,6.0,24.0,14.0,4.0,42.0,12.0,54.0,4.0,3.0,1.0,5.0,1.0,4.0,13.0,1.0,3.0,18.0,2.0,2.0,11.0,31.0,3.0,19.0,,,4.0,20.0,3.0,8.0,2.0,3.0,1.0,3.0,1.0,,91.0,23.0,17.0,6.0,2.0,0.4782608695652174,0.55,0.8125,0.41025641025641024,1.0,0.42857142857142855,0.41025641025641024,0.5348837209302325,0.8571428571428571,0.5,0.573170731707317,1.05,0.5666666666666667,0.6179775280898876,1.1,0.6388888888888888,0.47560975609756095,0.09302325581395349,0.1,0.1111111111111111,0.2777777777777778,1.0,0.7777777777777778,0.3,0.8571428571428571,0.2857142857142857,0.8260869565217391,0.2926829268292683,0.5,0.2727272727272727,,0.375,,1.0,0.42857142857142855,1.0,0.9047619047619048,0.7142857142857143,95.0,0.3333333333333333,16.242105263157896,14.073684210526316,15.56842105263158,13.536842105263158,0.24390243902439024,0.7,0.7777777777777778,0.6428571428571429,0.21951219512195122,0.3888888888888889,0.4375,0.14285714285714285,0.06097560975609756,0.4,0.4,0.5,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.36585365853658536,0.4,0.4,0.75,0.7,0.8571428571428571,0.5,0.1,1.0,1.0,0.13333333333333333,0.5,0.06666666666666667,1.0,0.4,0.3333333333333333,0.7195121951219512,0.4,0.4946347560975609,0.5919416666666667,0.48350000000000004,0.09195402298850575,0.16666666666666666,0.19469026548672566,0.20353982300884957,7.109302325581395,26.16153846153846,0.17894736842105263,2021-01-04,0022000098,DAL,,2.0,1.0,3.0,2.0,3.0,,2.0,,0.05405405405405406,,,,2.0,2.0,0.2,1.0,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100.0,100.0,22.0,41.0,13.0,200.0,25.0,49.0,5.0,9.0,3.0,9.0,7.0,11.0,1.0,6.0,4.0,7.0,1.0,1.0,5.0,16.0,,,,,33.0,66.0,9.0,23.0,21.0,114.0,5.0,10.0,,,2.0,12.0,6.0,16.0,1.0,1.0,9.0,24.0,28.0,38.0,21.0,6.0,6.0,,16.0,5.0,11.0,14.0,7.0,21.0,3.0,4.0,11.0,2.0,1.0,49.0,1.0,13.0,16.0,15.0,,31.0,14.0,45.0,10.0,6.0,4.0,7.0,,6.0,7.0,1.0,1.0,14.0,4.0,3.0,11.0,21.0,,22.0,,2.0,2.0,26.0,,7.0,4.0,9.0,8.0,9.0,8.0,,102.0,23.0,21.0,2.0,3.0,0.42424242424242425,0.4666666666666667,0.7777777777777778,0.391304347826087,,1.0,0.391304347826087,0.5,0.5,0.375,0.5224719101123596,0.5,0.4411764705882353,0.5594059405940595,0.5454545454545454,0.5217391304347826,0.25842696629213485,0.16666666666666666,0.20408163265306123,,0.5,,0.75,0.41935483870967744,0.7619047619047619,0.07142857142857142,0.7560975609756098,0.3111111111111111,0.4782608695652174,0.3333333333333333,0.2,,0.3333333333333333,0.6666666666666666,1.0,1.0,0.6666666666666666,0.8888888888888888,100.0,0.8888888888888888,14.58,14.22,13.94,13.73,0.550561797752809,0.5102040816326531,0.6410256410256411,0.44,0.12359550561797752,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.06741573033707865,0.16666666666666666,0.2,1.0,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.1797752808988764,0.3125,0.3333333333333333,0.6,0.9,0.5555555555555556,0.2,,,,0.5294117647058824,0.3333333333333333,0.058823529411764705,1.0,,,0.8089887640449438,0.3125,0.5806926966292134,0.6996,0.5514294117647058,0.08247422680412371,0.0958904109589041,0.10526315789473684,0.21052631578947367,4.013636363636364,26.217391304347824,0.22,2021-01-06,0022000107,IND,,,,4.0,1.0,1.0,1.0,1.0,,,0.041666666666666664,,,,,,,,1.0,0.043478260869565216,0.16666666666666666,0.0625,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,95.0,95.0,18.0,10.0,10.0,190.0,14.0,20.0,4.0,5.0,4.0,5.0,7.0,24.0,5.0,16.0,1.0,6.0,,,7.0,23.0,,1.0,,3.0,26.0,60.0,8.0,29.0,14.0,90.0,5.0,11.0,,2.0,,10.0,7.0,12.0,,3.0,6.0,20.0,18.0,34.0,24.0,,8.0,,23.0,7.0,8.0,9.0,8.0,17.0,7.0,1.0,4.0,4.0,1.0,42.0,4.0,10.0,18.0,13.0,2.0,33.0,14.0,47.0,5.0,3.0,2.0,6.0,2.0,4.0,7.0,2.0,1.0,13.0,1.0,2.0,5.0,13.0,,18.0,1.0,2.0,,16.0,1.0,7.0,1.0,2.0,1.0,2.0,1.0,,80.0,20.0,18.0,,1.0,0.34615384615384615,0.4090909090909091,1.0,0.27586206896551724,,,0.27586206896551724,0.43333333333333335,0.45454545454545453,0.5833333333333334,0.42696629213483145,0.38461538461538464,0.4666666666666667,0.4635416666666667,0.38461538461538464,0.5277777777777778,0.3258426966292135,0.13333333333333333,0.15,0.20833333333333334,0.46153846153846156,1.0,0.8666666666666667,0.29411764705882354,0.75,0.19047619047619047,0.7948717948717948,0.2545454545454545,0.16666666666666666,0.4117647058823529,0.18181818181818182,0.1875,0.2,0.75,1.0,1.0,0.7894736842105263,0.6,95.0,0.5,15.83157894736842,14.48421052631579,15.189473684210526,13.968421052631578,0.2247191011235955,0.7,0.8235294117647058,0.2857142857142857,0.2696629213483146,0.2916666666666667,0.3684210526315789,0.5714285714285714,0.1797752808988764,0.3125,0.3125,0.2,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.25842696629213485,0.30434782608695654,0.30434782608695654,1.0,0.38461538461538464,0.8,,0.07692307692307693,,,0.3333333333333333,0.8,,,0.2,,0.550561797752809,0.30434782608695654,0.5102460674157304,0.48279500000000003,0.49349000000000004,0.07368421052631578,0.10606060606060606,0.1111111111111111,0.2222222222222222,8.998333333333333,25.044827586206896,0.18947368421052632,2021-01-08,0022000127,ORL,,2.0,,,2.0,1.0,,1.0,,0.0425531914893617,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,102.0,104.0,24.0,28.0,11.0,206.0,25.0,38.0,6.0,7.0,6.0,11.0,7.0,12.0,4.0,12.0,2.0,8.0,,,8.0,21.0,,3.0,2.0,6.0,36.0,62.0,10.0,29.0,18.0,120.0,6.0,9.0,,3.0,2.0,14.0,7.0,15.0,2.0,6.0,4.0,24.0,38.0,34.0,27.0,3.0,4.0,,21.0,8.0,8.0,19.0,9.0,28.0,7.0,2.0,17.0,1.0,1.0,65.0,2.0,10.0,24.0,14.0,4.0,42.0,13.0,55.0,13.0,5.0,8.0,7.0,2.0,6.0,9.0,1.0,3.0,16.0,,3.0,9.0,23.0,,22.0,,5.0,3.0,24.0,4.0,10.0,3.0,7.0,5.0,8.0,4.0,,106.0,24.0,24.0,2.0,2.0,0.5277777777777778,0.5588235294117647,0.9,0.3448275862068966,,0.3333333333333333,0.3448275862068966,0.5806451612903226,0.6666666666666666,0.4666666666666667,0.5604395604395604,0.5,0.47619047619047616,0.59,0.5,0.5,0.31868131868131866,0.12903225806451613,0.18421052631578946,0.08333333333333333,0.4375,0.8,0.5833333333333334,0.38461538461538464,0.8571428571428571,0.10526315789473684,0.7307692307692307,0.26666666666666666,0.38461538461538464,0.2,0.5,0.15384615384615385,,0.5384615384615384,0.5,1.0,0.8636363636363636,0.8333333333333334,103.0,0.5,13.343137254901961,14.60576923076923,12.549019607843137,14.086538461538462,0.4175824175824176,0.6578947368421053,0.8064516129032258,0.68,0.13186813186813187,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.25,0.08791208791208792,0.25,0.25,1.0,0.23076923076923078,0.38095238095238093,0.38095238095238093,0.875,0.5833333333333334,0.8571428571428571,0.6666666666666666,0.25,,,0.5238095238095238,0.5454545454545454,,,0.2857142857142857,0.3333333333333333,0.7362637362637363,0.38095238095238093,0.5525175824175824,0.59223,0.5506285714285715,0.10309278350515463,0.14705882352941177,0.11666666666666667,0.2,6.630645161290323,25.56551724137931,0.23529411764705882,2021-01-10,0022000146,LAL,1.0,3.0,,2.0,3.0,2.0,,2.0,1.0,0.08108108108108109,,1.0,,,,,,,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,102.0,103.0,34.0,24.0,12.0,205.0,15.0,24.0,5.0,7.0,3.0,4.0,9.0,17.0,4.0,11.0,5.0,12.0,1.0,2.0,9.0,20.0,1.0,1.0,2.0,8.0,28.0,52.0,14.0,32.0,19.0,117.0,10.0,14.0,1.0,1.0,,23.0,6.0,10.0,3.0,10.0,3.0,24.0,28.0,28.0,36.0,6.0,10.0,,20.0,9.0,5.0,14.0,12.0,26.0,7.0,5.0,8.0,3.0,3.0,64.0,5.0,10.0,21.0,23.0,2.0,46.0,15.0,61.0,10.0,9.0,1.0,14.0,1.0,10.0,7.0,4.0,,21.0,,11.0,7.0,18.0,1.0,19.0,,1.0,,27.0,2.0,13.0,1.0,12.0,6.0,12.0,9.0,,94.0,24.0,34.0,3.0,1.0,0.5,0.6086956521739131,0.8571428571428571,0.4375,1.0,0.3,0.4375,0.5384615384615384,0.7142857142857143,0.6,0.5833333333333334,0.7666666666666667,0.525,0.6041666666666666,0.7666666666666667,0.5,0.38095238095238093,0.09615384615384616,0.041666666666666664,0.23529411764705882,0.6666666666666666,1.0,0.7666666666666667,0.4166666666666667,0.7777777777777778,0.2777777777777778,0.7719298245614035,0.35714285714285715,0.4444444444444444,0.375,0.42857142857142855,0.18181818181818182,0.42857142857142855,0.7692307692307693,0.7,0.8571428571428571,0.782608695652174,0.75,102.5,0.75,14.0,14.097087378640778,13.441176470588236,13.553398058252426,0.2857142857142857,0.625,0.6521739130434783,0.5333333333333333,0.20238095238095238,0.5294117647058824,0.6923076923076923,0.3333333333333333,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.75,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.23809523809523808,0.45,0.45,0.7777777777777778,0.4666666666666667,0.7142857142857143,,0.06666666666666667,1.0,1.0,0.2,0.75,0.1,0.5,0.4,0.25,0.6666666666666666,0.45,0.5119583333333333,0.51876,0.46934,0.1368421052631579,0.20634920634920634,0.19658119658119658,0.20512820512820512,7.471153846153846,25.7125,0.3333333333333333,2021-01-12,0022000161,LAL,,1.0,1.0,1.0,,1.0,,5.0,,0.02702702702702703,,,,,,,,,,,,,,3.0,1.0,,,,,,,2020-21,2021,Regular Season,,,
48:00,98.0,99.0,11.0,19.0,9.0,197.0,22.0,36.0,4.0,6.0,3.0,5.0,5.0,16.0,6.0,9.0,1.0,4.0,,1.0,8.0,27.0,,,,2.0,33.0,61.0,9.0,31.0,12.0,105.0,4.0,8.0,,,,8.0,4.0,10.0,,3.0,1.0,9.0,36.0,30.0,24.0,3.0,4.0,,27.0,8.0,6.0,18.0,8.0,26.0,7.0,1.0,13.0,2.0,3.0,60.0,3.0,7.0,13.0,16.0,5.0,34.0,10.0,44.0,10.0,7.0,3.0,6.0,1.0,2.0,4.0,4.0,1.0,10.0,2.0,1.0,10.0,17.0,,16.0,,,1.0,16.0,4.0,10.0,,4.0,2.0,4.0,,,97.0,9.0,11.0,1.0,,0.5454545454545454,0.5806451612903226,0.8888888888888888,0.2903225806451613,,,0.2903225806451613,0.5409836065573771,0.5,0.4,0.5054347826086957,0.5,0.3076923076923077,0.5357142857142857,0.5,0.34615384615384615,0.33695652173913043,0.09836065573770492,0.08333333333333333,0.1875,0.6,1.0,0.6666666666666666,0.25925925925925924,0.6842105263157895,0.13636363636363635,0.6744186046511628,0.20408163265306123,0.21428571428571427,0.4,,0.10526315789473684,0.3333333333333333,0.6153846153846154,0.625,1.0,0.7058823529411765,0.5,98.5,,14.816326530612244,14.424242424242424,14.540816326530612,13.595959595959595,0.391304347826087,0.6111111111111112,0.6666666666666666,0.5909090909090909,0.17391304347826086,0.3125,0.38461538461538464,0.4,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.5,0.043478260869565216,0.25,0.25,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.875,0.75,0.6666666666666666,,,,,0.38461538461538464,0.6,0.07692307692307693,,0.15384615384615385,,0.7282608695652174,0.2962962962962963,0.5306913043478261,0.57664,0.4890576923076923,0.10204081632653061,0.14925373134328357,0.0761904761904762,0.08571428571428572,5.867213114754098,25.190322580645162,0.11224489795918367,2021-01-14,0022000176,SAS,,1.0,1.0,,,,,2.0,,0.023255813953488372,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
