Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100.0,99.0,23.0,15.0,13.0,199.0,21.0,30.0,4.0,5.0,4.0,7.0,1.0,10.0,5.0,7.0,3.0,13.0,1.0,3.0,1.0,2.0,8.0,28.0,1.0,2.0,3.0,7.0,27.0,47.0,11.0,41.0,24.0,111.0,4.0,7.0,2.0,5.0,2.0,16.0,5.0,10.0,4.0,9.0,10.0,32.0,30.0,24.0,30.0,3.0,8.0,28.0,8.0,2.0,15.0,10.0,25.0,7.0,3.0,12.0,3.0,60.0,7.0,6.0,22.0,14.0,3.0,39.0,13.0,52.0,3.0,6.0,6.0,5.0,3.0,7.0,2.0,2.0,12.0,2.0,4.0,16.0,2.0,1.0,2.0,20.0,1.0,1.0,28.0,2.0,13.0,2.0,5.0,3.0,2.0,5.0,2.0,1.0,95.0,32.0,23.0,2.0,0.5555555555555556,0.6521739130434783,0.9090909090909091,0.2682926829268293,0.4,0.4444444444444444,0.2682926829268293,0.574468085106383,0.5714285714285714,0.5,0.4943181818181818,0.5833333333333334,0.5789473684210527,0.5495049504950495,0.6153846153846154,0.6666666666666666,0.4659090909090909,0.0425531914893617,0.03333333333333333,0.1,0.4166666666666667,1.0,0.7,0.3,0.88,0.23333333333333334,0.8,0.26,0.2222222222222222,0.4444444444444444,0.3,0.1,0.625,0.625,1.0,0.9333333333333333,0.8,0.0625,99.5,0.4,13.8,15.151515151515152,13.25,14.83838383838384,0.3409090909090909,0.7,0.7241379310344828,0.5714285714285714,0.11363636363636363,0.1,0.1111111111111111,0.07954545454545454,0.7142857142857143,0.7142857142857143,0.6,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.875,0.4166666666666667,0.8,0.25,0.3333333333333333,1.0,0.16666666666666666,0.5,1.0,0.3684210526315789,0.5714285714285714,0.10526315789473684,0.5,0.3684210526315789,0.42857142857142855,0.8068181818181818,0.2857142857142857,0.5805880681818182,0.7436,0.5448394736842106,0.13131313131313133,0.22413793103448276,0.14414414414414414,0.2882882882882883,4.848936170212766,24.882926829268293,0.23,2020-12-23,0022000018,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
58:00,122.0,123.0,11.0,28.0,9.0,245.0,29.0,46.0,2.0,3.0,3.0,4.0,3.0,16.0,3.0,7.0,1.0,5.0,,,,,12.0,25.0,1.0,1.0,,1.0,35.0,69.0,13.0,30.0,19.0,128.0,2.0,4.0,1.0,1.0,2.0,9.0,3.0,6.0,,1.0,4.0,10.0,40.0,30.0,27.0,12.0,4.0,24.0,12.0,4.0,20.0,9.0,29.0,8.0,1.0,19.0,1.0,67.0,2.0,7.0,25.0,18.0,4.0,47.0,9.0,56.0,1.0,13.0,4.0,9.0,5.0,10.0,4.0,,19.0,3.0,14.0,24.0,,2.0,2.0,20.0,1.0,,30.0,2.0,13.0,,4.0,1.0,2.0,4.0,4.0,1.0,119.0,10.0,11.0,,0.5714285714285714,0.6060606060606061,0.6923076923076923,0.43333333333333335,1.0,,0.4482758620689655,0.5072463768115942,0.5,0.5,0.5505050505050505,0.7,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.5555555555555556,0.30303030303030304,0.057971014492753624,0.043478260869565216,0.125,0.47368421052631576,1.0,0.6428571428571429,0.20588235294117646,0.8620689655172413,0.125,0.7543859649122807,0.18,0.11764705882352941,0.3076923076923077,0.16666666666666666,,0.7142857142857143,0.625,0.5,0.9130434782608695,0.6666666666666666,0.022222222222222223,101.37931034482759,1.0,14.09016393442623,14.317073170731707,13.852459016393443,13.772357723577235,0.46464646464646464,0.6304347826086957,0.6590909090909091,0.6551724137931034,0.16161616161616163,0.1875,0.21428571428571427,0.0707070707070707,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.050505050505050504,0.2,0.2,1.0,0.25252525252525254,0.48,0.5,0.6666666666666666,0.6,0.6666666666666666,,,,0.2,1.0,1.0,0.5714285714285714,0.75,,,0.14285714285714285,,0.7676767676767676,0.5,0.5787586734693878,0.62582,0.51895,0.13392857142857142,0.1625,0.0703125,0.078125,4.318840579710145,27.470000000000002,0.09016393442622951,2020-12-26,0022000023,CLE,1.0,1.0,9.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,0.03333333333333333,0.04,0.25,0.0625,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,99.0,29.0,35.0,10.0,198.0,14.0,21.0,2.0,3.0,2.0,3.0,4.0,12.0,2.0,7.0,6.0,8.0,1.0,1.0,1.0,1.0,14.0,34.0,1.0,3.0,6.0,12.0,20.0,40.0,20.0,42.0,28.0,128.0,3.0,5.0,2.0,4.0,2.0,14.0,2.0,6.0,7.0,13.0,14.0,39.0,24.0,16.0,54.0,6.0,4.0,34.0,14.0,4.0,12.0,18.0,30.0,12.0,6.0,8.0,1.0,78.0,4.0,5.0,22.0,16.0,2.0,40.0,10.0,50.0,2.0,5.0,4.0,7.0,2.0,6.0,5.0,,13.0,6.0,9.0,22.0,,3.0,3.0,25.0,1.0,2.0,32.0,2.0,9.0,5.0,7.0,5.0,1.0,7.0,4.0,,114.0,35.0,27.0,3.0,0.6,0.6666666666666666,0.9,0.47619047619047616,0.5,0.5384615384615384,0.47619047619047616,0.5,0.6,0.3333333333333333,0.6097560975609756,0.6666666666666666,0.6578947368421053,0.6666666666666666,0.7,0.75,0.5121951219512195,0.1,0.047619047619047616,0.08333333333333333,0.5384615384615384,1.0,0.5925925925925926,0.25,0.7857142857142857,0.19047619047619047,0.6909090909090909,0.21951219512195122,0.5714285714285714,0.125,0.15789473684210525,0.5,0.6428571428571429,0.4444444444444444,0.75,0.7391304347826086,1.0,0.05405405405405406,99.0,0.5714285714285714,14.525252525252526,14.565656565656566,14.090909090909092,13.818181818181818,0.25609756097560976,0.6666666666666666,0.7,0.5714285714285714,0.14634146341463414,0.3333333333333333,0.36363636363636365,0.08536585365853659,0.2857142857142857,0.4,0.5,0.0975609756097561,0.75,0.75,1.0,0.4146341463414634,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.6666666666666666,0.05263157894736842,1.0,0.631578947368421,0.5,0.7682926829268293,0.4117647058823529,0.545284756097561,0.5593916666666666,0.5049921052631579,0.12087912087912088,0.19148936170212766,0.109375,0.3046875,5.9,25.16190476190476,0.29292929292929293,2020-12-28,0022000041,ATL,,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,3.0,,,,0.045454545454545456,3.0,1.0,0.2857142857142857,0.5,0.75,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,98.0,34.0,34.0,11.0,197.0,15.0,26.0,,1.0,2.0,4.0,4.0,7.0,5.0,10.0,3.0,3.0,2.0,2.0,,,11.0,30.0,,3.0,4.0,10.0,24.0,43.0,14.0,33.0,26.0,116.0,,2.0,2.0,5.0,4.0,10.0,5.0,9.0,4.0,10.0,15.0,37.0,22.0,26.0,30.0,12.0,,29.0,11.0,5.0,11.0,10.0,21.0,9.0,1.0,6.0,2.0,52.0,4.0,8.0,14.0,22.0,5.0,41.0,12.0,53.0,2.0,8.0,5.0,8.0,5.0,11.0,3.0,5.0,19.0,8.0,15.0,28.0,,2.0,3.0,26.0,1.0,5.0,36.0,2.0,13.0,4.0,8.0,4.0,4.0,8.0,5.0,1.0,106.0,37.0,34.0,4.0,0.4583333333333333,0.4583333333333333,0.7142857142857143,0.42424242424242425,0.4,0.4,0.4375,0.5581395348837209,,0.5555555555555556,0.5921052631578947,0.42857142857142855,0.5789473684210527,0.625,0.5,0.6428571428571429,0.4342105263157895,0.11627906976744186,0.19230769230769232,,0.42105263157894735,0.8333333333333334,0.6285714285714286,0.42105263157894735,0.6666666666666666,0.23529411764705882,0.6428571428571429,0.3333333333333333,0.6363636363636364,,0.23529411764705882,,0.5333333333333333,0.625,1.0,0.6923076923076923,0.625,0.06666666666666667,98.5,0.625,13.080808080808081,16.1734693877551,12.313131313131313,14.989795918367347,0.34210526315789475,0.5769230769230769,0.7142857142857143,0.4,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.13157894736842105,0.5,0.5,0.4,0.039473684210526314,1.0,1.0,0.3333333333333333,0.39473684210526316,0.36666666666666664,0.3793103448275862,0.8181818181818182,0.14285714285714285,,0.2857142857142857,1.0,,0.42857142857142855,,,0.21052631578947367,0.5,,,0.5263157894736842,0.4,0.7763157894736842,0.3793103448275862,0.5161953333333333,0.5269571428571428,0.4864972222222222,0.1590909090909091,0.24074074074074073,0.08620689655172414,0.31896551724137934,7.27906976744186,27.154545454545456,0.3434343434343434,2020-12-29,0022000047,GSW,1.0,1.0,3.0,1.0,,2.0,2.0,1.0,1.0,,1.0,0.030303030303030304,0.03333333333333333,0.2,0.029411764705882353,3.0,,,,0.75,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,102.0,102.0,24.0,21.0,7.0,204.0,17.0,29.0,2.0,6.0,3.0,7.0,8.0,13.0,6.0,10.0,1.0,8.0,,,,3.0,7.0,23.0,,,1.0,7.0,31.0,52.0,8.0,31.0,7.0,93.0,2.0,6.0,,,,4.0,6.0,15.0,1.0,10.0,1.0,16.0,30.0,32.0,15.0,9.0,4.0,22.0,7.0,2.0,15.0,5.0,20.0,4.0,1.0,9.0,3.0,45.0,5.0,2.0,18.0,19.0,2.0,39.0,7.0,46.0,,12.0,5.0,9.0,7.0,12.0,2.0,1.0,21.0,1.0,8.0,20.0,,,5.0,16.0,2.0,2.0,14.0,,5.0,1.0,11.0,9.0,2.0,11.0,5.0,,89.0,16.0,24.0,1.0,0.4838709677419355,0.5172413793103449,0.625,0.25806451612903225,,0.1,0.26666666666666666,0.5961538461538461,0.3333333333333333,0.4,0.5180722891566265,0.3333333333333333,0.3,0.5168539325842697,0.3333333333333333,0.3076923076923077,0.37349397590361444,0.038461538461538464,0.06896551724137931,,0.42857142857142855,1.0,0.6551724137931034,0.10526315789473684,0.782608695652174,0.22727272727272727,0.7115384615384616,0.17073170731707318,0.18181818181818182,,0.26666666666666666,0.14285714285714285,0.6875,0.5,0.8,0.8823529411764706,0.5,,102.0,0.45454545454545453,13.42156862745098,14.813725490196079,13.235294117647058,14.07843137254902,0.3493975903614458,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.1566265060240964,0.6153846153846154,0.6153846153846154,0.12048192771084337,0.6,0.6,0.5,0.0963855421686747,0.125,0.125,1.0,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.5714285714285714,1.0,0.3333333333333333,,,,,,,0.28,0.42857142857142855,0.12,,0.28,0.14285714285714285,0.7228915662650602,0.3181818181818182,0.5233420731707318,0.6625,0.47872291666666666,0.06818181818181818,0.08771929824561403,0.043010752688172046,0.17204301075268819,6.638461538461538,27.067741935483873,0.23529411764705882,2021-01-01,0022000070,BOS,1.0,,7.0,2.0,1.0,,1.0,1.0,1.0,,3.0,,,,0.03225806451612903,3.0,,,,0.375,1.0,1.0,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,95.0,94.0,22.0,36.0,11.0,189.0,18.0,30.0,4.0,6.0,5.0,9.0,10.0,15.0,6.0,9.0,1.0,6.0,,1.0,,1.0,14.0,27.0,1.0,3.0,2.0,4.0,34.0,54.0,15.0,33.0,9.0,122.0,5.0,9.0,1.0,4.0,1.0,14.0,8.0,14.0,2.0,5.0,4.0,26.0,46.0,22.0,36.0,9.0,4.0,27.0,14.0,7.0,23.0,12.0,35.0,11.0,1.0,9.0,6.0,82.0,4.0,10.0,14.0,16.0,2.0,32.0,15.0,47.0,1.0,4.0,3.0,8.0,4.0,10.0,4.0,,18.0,5.0,11.0,22.0,1.0,1.0,2.0,16.0,1.0,1.0,13.0,3.0,8.0,,4.0,3.0,1.0,5.0,1.0,1.0,108.0,26.0,22.0,,0.6764705882352942,0.71875,0.8,0.45454545454545453,0.25,0.4,0.45454545454545453,0.6296296296296297,0.5555555555555556,0.5714285714285714,0.6494252873563219,0.5,0.5789473684210527,0.6630434782608695,0.5,0.6190476190476191,0.3793103448275862,0.12962962962962962,0.13333333333333333,0.2,0.4444444444444444,1.0,0.6666666666666666,0.5,0.7777777777777778,0.23529411764705882,0.7142857142857143,0.3783783783783784,0.5,0.6,0.15384615384615385,0.5,0.5,0.75,0.8333333333333334,0.8,0.6666666666666666,0.03333333333333333,94.5,0.2,14.705263157894738,15.77659574468085,13.757894736842106,14.925531914893616,0.3448275862068966,0.6,0.6923076923076923,0.5,0.1724137931034483,0.6666666666666666,0.8333333333333334,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.3103448275862069,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.46153846153846156,0.6666666666666666,0.07692307692307693,,,0.23076923076923078,0.3333333333333333,1.0,0.47368421052631576,0.5555555555555556,0.05263157894736842,,0.21052631578947367,0.5,0.7241379310344828,0.5185185185185185,0.5428908045977011,0.50225,0.5078736842105263,0.08695652173913043,0.13559322033898305,0.11475409836065574,0.21311475409836064,5.757407407407407,26.124242424242425,0.23157894736842105,2021-01-03,0022000085,BOS,,,1.0,2.0,,2.0,1.0,,,,2.0,,,0.3333333333333333,,8.0,1.0,,0.25,0.8,,,1.0,1.0,1.0,0.25,,,,,,2020-21,2021,Regular Season,,
48:00,100.0,100.0,33.0,24.0,11.0,200.0,28.0,34.0,3.0,3.0,11.0,14.0,3.0,9.0,4.0,8.0,4.0,9.0,,,1.0,3.0,10.0,25.0,2.0,2.0,1.0,3.0,35.0,51.0,14.0,34.0,13.0,125.0,4.0,6.0,2.0,2.0,2.0,16.0,14.0,24.0,2.0,6.0,4.0,38.0,42.0,28.0,33.0,9.0,6.0,25.0,10.0,3.0,21.0,11.0,32.0,7.0,4.0,16.0,4.0,75.0,4.0,6.0,22.0,22.0,,44.0,11.0,55.0,,6.0,6.0,9.0,7.0,10.0,2.0,3.0,19.0,4.0,6.0,18.0,3.0,3.0,1.0,17.0,,,16.0,3.0,7.0,2.0,4.0,2.0,2.0,4.0,2.0,,109.0,38.0,33.0,2.0,0.6,0.65625,0.7857142857142857,0.4117647058823529,1.0,0.3333333333333333,0.4117647058823529,0.6862745098039216,0.6666666666666666,0.5833333333333334,0.6588235294117647,0.875,0.5666666666666667,0.6813186813186813,0.8888888888888888,0.59375,0.4,0.058823529411764705,0.058823529411764705,0.1111111111111111,0.47368421052631576,,0.6875,0.375,0.9565217391304348,0.2,0.8,0.2777777777777778,0.3333333333333333,0.5,0.26666666666666666,,0.5555555555555556,0.5454545454545454,0.9166666666666666,0.9375,1.0,,100.0,0.5,13.44,15.36,12.98,14.8,0.4,0.8235294117647058,0.875,0.5714285714285714,0.10588235294117647,0.3333333333333333,0.375,0.09411764705882353,0.5,0.5,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.29411764705882354,0.4,0.43478260869565216,0.7,0.375,1.0,,,,0.25,1.0,1.0,0.4666666666666667,0.7857142857142857,0.1,0.3333333333333333,0.1,0.3333333333333333,0.8,0.4,0.5552205882352942,0.5267833333333333,0.5239783333333333,0.07865168539325842,0.12727272727272726,0.128,0.304,5.454901960784314,25.985294117647058,0.33,2021-01-04,0022000099,MIL,,2.0,,2.0,1.0,,2.0,,,,,0.058823529411764705,0.08,0.25,,1.0,1.0,,0.5,0.3333333333333333,1.0,,,,,,1.0,,,,,2020-21,2021,Regular Season,,
48:00,103.0,102.0,30.0,25.0,9.0,205.0,21.0,31.0,3.0,5.0,9.0,15.0,4.0,7.0,5.0,9.0,4.0,10.0,,,,2.0,15.0,33.0,2.0,4.0,3.0,8.0,30.0,47.0,19.0,43.0,13.0,130.0,3.0,5.0,2.0,4.0,3.0,15.0,11.0,18.0,3.0,10.0,6.0,37.0,42.0,18.0,42.0,15.0,2.0,33.0,15.0,3.0,21.0,14.0,35.0,10.0,4.0,16.0,4.0,84.0,8.0,3.0,24.0,16.0,2.0,42.0,11.0,53.0,2.0,5.0,5.0,6.0,2.0,8.0,4.0,2.0,14.0,3.0,16.0,22.0,2.0,1.0,,20.0,,3.0,21.0,3.0,9.0,3.0,4.0,1.0,3.0,4.0,2.0,1.0,115.0,37.0,30.0,3.0,0.7,0.7241379310344828,0.7368421052631579,0.4418604651162791,0.5,0.3,0.4418604651162791,0.6382978723404256,0.6,0.6111111111111112,0.65,0.6666666666666666,0.5535714285714286,0.6565656565656566,0.6818181818181818,0.5967741935483871,0.4777777777777778,0.06382978723404255,0.0967741935483871,,0.42857142857142855,1.0,0.5161290322580645,0.17647058823529413,0.8888888888888888,0.34782608695652173,0.6896551724137931,0.275,0.3,,0.3888888888888889,0.2,0.45454545454545453,0.5,0.75,0.88,1.0,0.05405405405405406,102.5,0.5,13.116504854368932,14.990196078431373,12.776699029126213,14.441176470588236,0.34444444444444444,0.6774193548387096,0.75,0.7619047619047619,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.1,0.5555555555555556,0.5555555555555556,0.8,0.1111111111111111,0.4,0.4,1.0,0.36666666666666664,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.5555555555555556,0.6,,,,0.4444444444444444,0.5,0.5,0.5357142857142857,0.6,0.07142857142857142,,0.2857142857142857,0.375,0.8222222222222222,0.45454545454545453,0.5684977777777778,0.5382375,0.6017732142857143,0.09375,0.16981132075471697,0.11538461538461539,0.2846153846153846,6.0638297872340425,25.930232558139537,0.2912621359223301,2021-01-06,0022000113,MIL,,,,2.0,1.0,,,,,,,,,,,1.0,,,,0.25,,,,,,0.6666666666666666,,1.0,,,,2020-21,2021,Regular Season,,
53:00,107.0,107.0,10.0,28.0,11.0,214.0,13.0,19.0,2.0,4.0,2.0,2.0,10.0,14.0,1.0,6.0,2.0,14.0,,1.0,1.0,2.0,15.0,38.0,1.0,2.0,1.0,3.0,24.0,39.0,17.0,52.0,6.0,105.0,3.0,5.0,1.0,3.0,2.0,11.0,2.0,3.0,2.0,5.0,2.0,12.0,20.0,28.0,42.0,9.0,4.0,37.0,15.0,4.0,10.0,14.0,24.0,12.0,2.0,5.0,,62.0,6.0,4.0,18.0,23.0,2.0,43.0,11.0,54.0,,10.0,6.0,13.0,8.0,8.0,5.0,,21.0,1.0,9.0,25.0,,3.0,3.0,14.0,,2.0,13.0,1.0,6.0,1.0,7.0,6.0,1.0,7.0,4.0,,94.0,12.0,10.0,1.0,0.4166666666666667,0.45454545454545453,0.8235294117647058,0.3269230769230769,0.3333333333333333,0.4,0.3333333333333333,0.6153846153846154,0.6,0.6666666666666666,0.5439560439560439,0.5625,0.625,0.5412371134020618,0.6111111111111112,0.6666666666666666,0.5714285714285714,0.10256410256410256,0.10526315789473684,0.07142857142857142,0.6190476190476191,0.6666666666666666,0.7931034482758621,0.2857142857142857,0.782608695652174,0.17647058823529413,0.7884615384615384,0.20833333333333334,,0.5,0.18181818181818182,0.16666666666666666,0.6875,0.8888888888888888,1.0,0.7777777777777778,0.8,,96.90566037735849,0.5714285714285714,14.205607476635514,15.514018691588785,13.69158878504673,14.91588785046729,0.2087912087912088,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.15384615384615385,0.7142857142857143,0.7692307692307693,0.06593406593406594,0.16666666666666666,0.2,,0.15384615384615385,0.14285714285714285,0.14285714285714285,1.0,0.4175824175824176,0.39473684210526316,0.39473684210526316,0.8,0.5,0.5,0.125,,,0.25,0.5,1.0,0.25,1.0,0.25,0.5,0.375,0.3333333333333333,0.7802197802197802,0.40540540540540543,0.5445094444444445,0.6798000000000001,0.53190625,0.0625,0.13636363636363635,0.10476190476190476,0.11428571428571428,6.566666666666667,26.232692307692307,0.09345794392523364,2021-01-08,0022000123,PHX,1.0,,4.0,4.0,,,2.0,,,,5.0,,,0.5,,5.0,1.0,0.16666666666666666,0.25,0.5,,,,,,,,,1.0,,,2020-21,2021,Regular Season,,
48:00,92.0,91.0,24.0,34.0,12.0,183.0,12.0,24.0,2.0,7.0,1.0,5.0,12.0,21.0,,2.0,3.0,11.0,1.0,2.0,,2.0,8.0,24.0,,2.0,,4.0,24.0,47.0,11.0,35.0,15.0,96.0,4.0,9.0,1.0,4.0,2.0,13.0,3.0,8.0,,6.0,10.0,16.0,14.0,34.0,30.0,3.0,4.0,24.0,8.0,7.0,7.0,10.0,17.0,7.0,3.0,4.0,,44.0,5.0,12.0,28.0,17.0,2.0,47.0,17.0,64.0,4.0,3.0,3.0,10.0,5.0,6.0,5.0,2.0,16.0,4.0,8.0,17.0,,,,23.0,,,22.0,1.0,6.0,5.0,4.0,2.0,2.0,5.0,3.0,,83.0,15.0,23.0,4.0,0.2916666666666667,0.3181818181818182,0.9090909090909091,0.3142857142857143,0.25,,0.3142857142857143,0.5106382978723404,0.4444444444444444,0.375,0.49390243902439024,0.4230769230769231,0.21428571428571427,0.5163043478260869,0.4642857142857143,0.38095238095238093,0.4268292682926829,0.14893617021276595,0.16666666666666666,0.14285714285714285,0.625,1.0,0.68,0.5454545454545454,0.875,0.21739130434782608,0.7894736842105263,0.37777777777777777,0.75,0.25,0.1875,0.2857142857142857,0.5454545454545454,0.75,1.0,0.9230769230769231,0.6666666666666666,0.10256410256410256,91.5,0.6,15.48913043478261,15.989010989010989,14.565217391304348,15.516483516483516,0.2926829268292683,0.5,0.6,0.3333333333333333,0.25609756097560976,0.5714285714285714,0.6666666666666666,0.024390243902439025,,,,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.875,0.5384615384615384,0.2857142857142857,0.15384615384615385,0.5,1.0,0.15384615384615385,,,0.35714285714285715,0.2,0.14285714285714285,,0.2857142857142857,,0.7195121951219512,0.3333333333333333,0.5191067073170732,0.6638499999999999,0.49546071428571425,0.06896551724137931,0.11538461538461539,0.13541666666666666,0.16666666666666666,5.159574468085107,25.822857142857142,0.2608695652173913,2021-01-10,0022000141,UTA,,,,,,1.0,3.0,2.0,,,3.0,,,0.5,,3.0,,,,0.25,1.0,,1.0,1.0,,,,,,,,2020-21,2021,Regular Season,,
