Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,BadPassSteals,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,HeaveAttempts,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,107,105,34.0,20.0,7,212,12,29,1.0,3.0,5.0,8.0,5,10,9.0,19.0,2.0,4.0,1.0,1.0,3.0,11,23,1.0,6.0,9.0,26,58,13,27,16,107,2.0,4.0,2.0,7.0,6.0,13.0,7.0,12.0,8.0,41.0,30,22,39,2.0,23,11,8.0,15,13,28,11.0,2.0,8,3.0,4.0,69,,7.0,14,20,2.0,36,7,43,,7,2.0,11,4.0,8.0,9.0,,3.0,20,6.0,11,26,2.0,,2.0,25,2.0,4.0,23,4.0,10,2.0,3.0,1.0,1.0,1.0,4.0,3.0,,100,41.0,34.0,2.0,2.0,0.5769230769230769,0.6,1.0,0.48148148148148145,0.5833333333333334,0.48148148148148145,0.4482758620689655,0.5,0.46153846153846156,0.5352941176470588,0.5833333333333334,0.66,0.5691489361702128,0.5833333333333334,0.7068965517241379,0.3176470588235294,0.13793103448275862,0.2413793103448276,0.1,0.55,0.5,0.7692307692307693,0.23333333333333334,0.7,,0.7391304347826086,0.1590909090909091,0.29411764705882354,0.2,0.125,,0.6666666666666666,0.7272727272727273,0.8888888888888888,0.7272727272727273,0.6666666666666666,,106.0,0.75,12.289719626168225,14.904761904761905,12.11214953271028,14.428571428571429,0.3411764705882353,0.41379310344827586,0.5454545454545454,0.6666666666666666,0.11764705882352941,0.5,0.5555555555555556,0.6,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.047058823529411764,0.5,0.5,1.0,0.27058823529411763,0.4782608695652174,0.4782608695652174,1.0,0.5,0.3333333333333333,,0.16666666666666666,0.16666666666666666,0.32,0.625,0.12,0.3333333333333333,0.36,0.6666666666666666,0.6588235294117647,0.4782608695652174,0.529255294117647,0.595275,0.55366,0.11956521739130435,0.15625,0.06542056074766354,0.38317757009345793,8.151724137931035,25.97407407407407,0.3177570093457944,2020-12-23,0022000013,PHI,,1.0,,,5.0,,1.0,,1.0,1.0,0.5,,,,,,1.0,,,,,,,1.0,,,2.0,,,1.0,0.03571428571428571,,1.0,,,,,,2020-21,2021,Regular Season,,
48:00,108,109,16.0,54.0,11,217,14,17,4.0,5.0,2.0,2.0,11,23,8.0,18.0,2.0,6.0,1.0,,,11,31,2.0,3.0,8.0,33,58,13,37,15,120,4.0,6.0,3.0,16.0,3.0,4.0,3.0,8.0,4.0,19.0,32,34,36,6.0,30,11,,16,12,28,11.0,1.0,7,9.0,,68,5.0,6.0,14,19,4.0,37,11,48,1.0,5,4.0,8,2.0,7.0,6.0,2.0,1.0,14,5.0,12,25,1.0,,,21,3.0,1.0,28,3.0,10,2.0,3.0,,,3.0,3.0,1.0,,104,19.0,16.0,3.0,2.0,0.48484848484848486,0.5333333333333333,0.9230769230769231,0.35135135135135137,0.375,0.3611111111111111,0.5689655172413793,0.6666666666666666,0.75,0.5526315789473685,0.7777777777777778,0.625,0.5613207547169812,0.7272727272727273,0.6,0.3894736842105263,,,,0.5714285714285714,1.0,0.7037037037037037,0.24,0.7368421052631579,0.21739130434782608,0.717391304347826,0.22916666666666666,0.3333333333333333,0.25,0.2,0.2631578947368421,1.0,0.75,0.6428571428571429,0.7222222222222222,1.0,0.020833333333333332,108.5,0.3333333333333333,12.185185185185185,14.34862385321101,11.666666666666666,13.889908256880734,0.17894736842105263,0.8235294117647058,0.8235294117647058,0.5,0.24210526315789474,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.18947368421052632,0.4444444444444444,0.4444444444444444,,0.06315789473684211,0.3333333333333333,0.3333333333333333,0.5,0.3263157894736842,0.3548387096774194,0.3548387096774194,1.0,0.5555555555555556,0.8,,0.1111111111111111,0.2222222222222222,0.16666666666666666,1.0,,,0.6666666666666666,0.375,0.5684210526315789,0.36666666666666664,0.48819946808510634,0.61886875,0.5129954545454546,0.11538461538461539,0.15384615384615385,0.13333333333333333,0.15833333333333333,8.913793103448276,27.862162162162164,0.14814814814814814,2020-12-26,0022000024,ORL,1.0,2.0,2.0,,1.0,1.0,,1.0,,,0.6666666666666666,,,,0.5,1.0,1.0,3.0,,,,,,1.0,,,3.0,1.0,,2.0,0.05128205128205128,,,,,,,,2020-21,2021,Regular Season,,
48:00,101,100,11.0,31.0,12,201,14,22,4.0,7.0,,,20,31,5.0,12.0,3.0,6.0,,,,5,26,4.0,,2.0,39,65,8,32,11,113,5.0,9.0,4.0,15.0,5.0,9.0,,2.0,,10.0,38,40,24,4.0,26,5,3.0,19,8,27,5.0,3.0,8,9.0,2.0,62,4.0,10.0,10,25,,35,14,49,3.0,6,3.0,6,1.0,4.0,7.0,,2.0,13,1.0,13,26,1.0,2.0,2.0,14,1.0,1.0,13,2.0,6,,4.0,,,4.0,4.0,2.0,1.0,98,10.0,11.0,3.0,,0.48717948717948717,0.5135135135135135,1.0,0.25,,0.25,0.6,0.5555555555555556,0.5555555555555556,0.5257731958762887,0.5,0.45454545454545453,0.553921568627451,0.5357142857142857,0.45454545454545453,0.32989690721649484,0.046153846153846156,,0.0967741935483871,0.46153846153846156,,0.8064516129032258,0.4,0.625,0.17391304347826086,0.7446808510638298,0.2916666666666667,0.5,0.45454545454545453,0.16666666666666666,0.2,0.5,0.8333333333333334,0.8888888888888888,0.6,1.0,0.06666666666666667,100.5,0.5,14.94059405940594,13.71,14.247524752475247,13.3,0.2268041237113402,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.31958762886597936,0.6451612903225806,0.7142857142857143,0.45,0.12371134020618557,0.4166666666666667,0.4166666666666667,0.4,0.061855670103092786,0.5,0.5,1.0,0.26804123711340205,0.19230769230769232,0.19230769230769232,1.0,0.5384615384615384,0.5714285714285714,0.5,,0.3076923076923077,,,,,0.18181818181818182,,0.5567010309278351,0.19230769230769232,0.4810407216494845,0.6816166666666666,0.4084318181818182,0.06862745098039216,0.08695652173913043,0.13274336283185842,0.08849557522123894,7.516923076923077,26.840625,0.10891089108910891,2020-12-27,0022000033,ORL,1.0,1.0,2.0,,3.0,1.0,,,,,0.25,,,,0.25,1.0,,,,,,1.0,,,,1.0,,,1.0,1.0,0.030303030303030304,,,,,,,,2020-21,2021,Regular Season,,
48:00,108,108,32.0,32.0,9,216,9,10,1.0,1.0,4.0,4.0,7,14,11.0,23.0,4.0,11.0,1.0,1.0,2.0,6,26,2.0,2.0,9.0,27,47,10,37,23,107,2.0,5.0,3.0,4.0,8.0,10.0,3.0,11.0,11.0,36.0,30,24,30,,26,6,1.0,15,10,25,6.0,4.0,4,5.0,6.0,60,5.0,3.0,18,21,3.0,42,9,51,1.0,6,1.0,7,3.0,3.0,14.0,1.0,4.0,21,6.0,10,28,1.0,1.0,3.0,23,1.0,2.0,26,1.0,8,2.0,5.0,1.0,,4.0,6.0,3.0,,103,36.0,32.0,7.0,2.0,0.5555555555555556,0.5555555555555556,1.0,0.2702702702702703,0.2727272727272727,0.2702702702702703,0.574468085106383,0.4,0.8,0.5,0.25,0.5952380952380952,0.5631578947368421,0.25,0.6923076923076923,0.44047619047619047,0.02127659574468085,,0.07142857142857142,0.3333333333333333,1.0,0.7777777777777778,0.15,0.8571428571428571,0.19230769230769232,0.8125,0.17391304347826086,,0.14285714285714285,0.16666666666666666,0.21052631578947367,0.6666666666666666,0.6666666666666666,1.0,0.7692307692307693,1.0,0.022222222222222223,108.0,0.5,12.425925925925926,14.24074074074074,11.907407407407407,13.796296296296296,0.11904761904761904,0.9,0.9,0.4444444444444444,0.16666666666666666,0.5,0.5384615384615384,0.7142857142857143,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.30952380952380953,0.23076923076923078,0.23076923076923078,1.0,0.125,1.0,,0.125,0.25,0.19047619047619047,1.0,0.09523809523809523,0.5,0.42857142857142855,0.2222222222222222,0.5595238095238095,0.23076923076923078,0.4848571428571429,0.4686875,0.48673809523809525,0.11827956989247312,0.14814814814814814,0.037383177570093455,0.3364485981308411,11.687234042553191,26.054054054054053,0.2962962962962963,2020-12-29,0022000050,CHI,,,,,5.0,,1.0,,1.0,1.0,,,,,,,,,1.0,,,,0.5,,0.14285714285714285,3.0,1.0,,,3.0,0.07692307692307693,,,,1.0,,,,2020-21,2021,Regular Season,,
48:00,103,103,45.0,59.0,11,206,9,13,5.0,5.0,3.0,6.0,9,23,10.0,19.0,3.0,6.0,,3.0,4.0,11,23,,4.0,11.0,28,55,14,29,32,130,6.0,9.0,,18.0,11.0,21.0,7.0,15.0,14.0,57.0,26,30,42,10.0,23,11,3.0,13,14,27,11.0,3.0,3,6.0,4.0,68,2.0,10.0,13,14,3.0,30,12,42,,8,2.0,9,4.0,6.0,5.0,,3.0,14,7.0,11,27,,2.0,1.0,27,1.0,2.0,41,6.0,20,3.0,3.0,,,3.0,4.0,2.0,,112,57.0,45.0,3.0,3.0,0.4642857142857143,0.5652173913043478,1.0,0.4827586206896552,0.4666666666666667,0.4827586206896552,0.509090909090909,0.6666666666666666,0.5238095238095238,0.5833333333333334,0.6666666666666666,0.5972222222222222,0.6386138613861386,0.75,0.6666666666666666,0.34523809523809523,0.05454545454545454,0.07692307692307693,0.08695652173913043,0.6428571428571429,1.0,0.7368421052631579,0.37037037037037035,0.6190476190476191,0.14285714285714285,0.675,0.2926829268292683,0.25,0.5714285714285714,0.1111111111111111,0.18181818181818182,1.0,0.5555555555555556,0.8333333333333334,0.6,0.6666666666666666,,103.0,0.5,12.854368932038835,15.106796116504855,12.436893203883495,14.514563106796116,0.15476190476190477,0.6923076923076923,0.75,0.3333333333333333,0.27380952380952384,0.391304347826087,0.42857142857142855,0.6666666666666666,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.4,0.07142857142857142,0.5,0.5,1.0,0.27380952380952384,0.4782608695652174,0.4782608695652174,1.0,0.5555555555555556,1.0,,,,0.16666666666666666,0.5,0.1111111111111111,0.75,0.3055555555555556,0.36363636363636365,0.5,0.4782608695652174,0.47437380952380953,0.5164888888888889,0.48384722222222226,0.20408163265306123,0.2898550724637681,0.13846153846153847,0.43846153846153846,9.812727272727274,26.79655172413793,0.4368932038834951,2020-12-31,0022000063,CHI,,,6.0,,6.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,2020-21,2021,Regular Season,,
48:00,103,103,45.0,18.0,10,206,18,26,4.0,4.0,7.0,12.0,11,19,4.0,11.0,2.0,6.0,1.0,2.0,4.0,14,27,1.0,3.0,10.0,33,56,16,33,16,130,4.0,5.0,2.0,12.0,17.0,29.0,5.0,14.0,6.0,55.0,40,26,45,4.0,27,14,2.0,20,15,35,13.0,2.0,15,4.0,1.0,85,4.0,6.0,18,15,5.0,38,10,48,1.0,9,6.0,9,2.0,5.0,7.0,2.0,4.0,16,4.0,13,19,,,3.0,22,1.0,1.0,21,7.0,12,2.0,3.0,2.0,,1.0,3.0,1.0,,118,55.0,45.0,,2.0,0.6060606060606061,0.6451612903225806,0.9375,0.48484848484848486,0.35714285714285715,0.48484848484848486,0.5892857142857143,0.8,0.5862068965517241,0.6404494382022472,0.5714285714285714,0.5697674418604651,0.6770833333333334,0.6,0.6111111111111112,0.3707865168539326,0.03571428571428571,0.07692307692307693,,0.5625,1.0,0.6521739130434783,0.2608695652173913,0.782608695652174,0.23529411764705882,0.717391304347826,0.25,0.375,0.25,0.14285714285714285,0.23076923076923078,0.5,0.8,1.0,0.8888888888888888,0.4,0.02702702702702703,103.0,0.3333333333333333,13.854368932038835,14.106796116504855,13.37864077669903,13.495145631067961,0.29213483146067415,0.6923076923076923,0.75,0.8333333333333334,0.21348314606741572,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.25,0.06741573033707865,0.3333333333333333,0.4,1.0,0.30337078651685395,0.5185185185185185,0.5185185185185185,0.9285714285714286,0.5714285714285714,1.0,0.5,0.14285714285714285,0.14285714285714285,0.27906976744186046,0.5833333333333334,0.09302325581395349,0.5,0.23255813953488372,0.3,0.6629213483146067,0.5185185185185185,0.5338696629213483,0.70152,0.5327081395348837,0.1276595744680851,0.19672131147540983,0.09230769230769231,0.4230769230769231,7.2124999999999995,24.71212121212121,0.4368932038834951,2021-01-01,0022000074,MIN,,,4.0,1.0,3.0,,,,,,,0.030303030303030304,,,,,,3.0,,,,,,,0.25,,2.0,,,,,,,,,,0.16666666666666666,,2020-21,2021,Regular Season,,
48:00,107,107,34.0,27.0,11,214,24,34,6.0,9.0,6.0,9.0,6,21,1.0,16.0,4.0,6.0,,1.0,1.0,8,27,2.0,3.0,8.0,31,71,12,33,25,123,6.0,14.0,2.0,17.0,8.0,18.0,4.0,9.0,11.0,39.0,34,28,30,8.0,27,8,9.0,17,10,27,6.0,4.0,14,3.0,,64,2.0,15.0,15,19,2.0,36,17,53,2.0,9,2.0,5,1.0,3.0,2.0,,2.0,7,4.0,15,22,,,,24,,4.0,34,4.0,13,4.0,3.0,2.0,,1.0,3.0,2.0,,106,39.0,34.0,1.0,4.0,0.5483870967741935,0.6296296296296297,0.8333333333333334,0.36363636363636365,0.4444444444444444,0.36363636363636365,0.43661971830985913,0.42857142857142855,0.4444444444444444,0.47115384615384615,0.46875,0.5185185185185185,0.5169491525423728,0.5,0.5909090909090909,0.3173076923076923,0.1267605633802817,0.08823529411764706,0.2857142857142857,0.7142857142857143,1.0,0.8260869565217391,0.38461538461538464,0.8333333333333334,0.1,0.8292682926829268,0.288135593220339,0.4,0.4,0.35714285714285715,0.1111111111111111,0.8571428571428571,0.8181818181818182,0.8,0.7857142857142857,1.0,0.04,107.0,0.6666666666666666,14.261682242990654,12.654205607476635,13.476635514018692,12.411214953271028,0.3269230769230769,0.7058823529411765,0.7741935483870968,0.5833333333333334,0.20192307692307693,0.2857142857142857,0.4,0.5,0.15384615384615385,0.0625,0.0625,,0.057692307692307696,0.6666666666666666,0.6666666666666666,1.0,0.25961538461538464,0.2962962962962963,0.2962962962962963,0.75,0.5625,0.6666666666666666,0.3333333333333333,,0.125,0.3333333333333333,0.6666666666666666,0.037037037037037035,1.0,0.2962962962962963,0.375,0.6442307692307693,0.2962962962962963,0.5168067307692308,0.5527866666666666,0.49942962962962967,0.12280701754385964,0.1625,0.13821138211382114,0.3170731707317073,7.145070422535212,26.612121212121213,0.3177570093457944,2021-01-03,0022000086,BKN,1.0,1.0,2.0,,7.0,,,1.0,,,0.5,,,,0.5,1.0,,6.0,,,,,,,,,,,1.0,1.0,0.029411764705882353,,,,,,,,2020-21,2021,Regular Season,,
48:00,108,108,23.0,51.0,11,216,17,29,4.0,4.0,6.0,7.0,8,15,6.0,13.0,4.0,6.0,,,1.0,12,31,3.0,1.0,6.0,31,57,16,37,26,136,4.0,5.0,3.0,18.0,7.0,8.0,1.0,7.0,14.0,31.0,24,38,45,6.0,30,12,6.0,12,15,27,12.0,3.0,8,4.0,,69,5.0,7.0,11,16,4.0,31,12,43,4.0,9,4.0,9,2.0,6.0,4.0,1.0,3.0,13,3.0,15,27,,1.0,,21,,1.0,35,1.0,10,6.0,2.0,2.0,,,2.0,1.0,2.0,118,31.0,23.0,3.0,6.0,0.3870967741935484,0.42857142857142855,0.9375,0.43243243243243246,0.14285714285714285,0.4444444444444444,0.543859649122807,0.8,0.875,0.5851063829787234,0.875,0.5666666666666667,0.6100917431192661,0.8181818181818182,0.6521739130434783,0.39361702127659576,0.10526315789473684,0.1724137931034483,0.06666666666666667,0.6923076923076923,1.0,0.8421052631578947,0.2692307692307692,1.0,0.2631578947368421,0.9,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.29411764705882354,0.8,0.8571428571428571,,1.0,1.0,0.10256410256410256,108.0,0.5,12.027777777777779,14.63888888888889,11.722222222222221,14.527777777777779,0.30851063829787234,0.5862068965517241,0.7083333333333334,0.47058823529411764,0.1595744680851064,0.5333333333333333,0.5714285714285714,0.5,0.13829787234042554,0.46153846153846156,0.46153846153846156,,0.06382978723404255,0.6666666666666666,0.6666666666666666,0.75,0.32978723404255317,0.3870967741935484,0.3870967741935484,1.0,0.5,1.0,,,0.375,0.4666666666666667,0.8571428571428571,0.06666666666666667,,0.4,0.16666666666666666,0.7021276595744681,0.4,0.5420838709677419,0.6757,0.5714285714285714,0.10679611650485436,0.15151515151515152,0.1323529411764706,0.22794117647058823,6.947368421052632,26.805405405405406,0.21296296296296297,2021-01-06,0022000109,PHI,2.0,2.0,4.0,,5.0,1.0,1.0,3.0,,,0.6666666666666666,,,,0.6666666666666666,1.0,,3.0,,,,,,,,,2.0,1.0,,1.0,0.02702702702702703,,,,1.0,,,,2020-21,2021,Regular Season,,
48:00,104,106,26.0,27.0,8,210,15,21,3.0,3.0,5.0,5.0,8,21,7.0,17.0,2.0,4.0,,1.0,1.0,9,25,3.0,2.0,3.0,30,59,11,29,14,107,4.0,4.0,3.0,16.0,9.0,14.0,3.0,4.0,5.0,32.0,24,36,30,4.0,25,9,4.0,12,10,22,8.0,2.0,7,2.0,3.0,54,1.0,7.0,14,15,5.0,34,8,42,2.0,9,2.0,11,2.0,6.0,6.0,1.0,5.0,17,6.0,14,24,1.0,1.0,2.0,22,,5.0,16,1.0,6,2.0,4.0,2.0,,2.0,4.0,1.0,,91,32.0,26.0,1.0,2.0,0.4,0.42857142857142855,0.9090909090909091,0.3793103448275862,0.75,0.3793103448275862,0.5084745762711864,1.0,0.6428571428571429,0.5284090909090909,1.0,0.75,0.5578947368421052,1.0,0.775,0.32954545454545453,0.06779661016949153,0.19047619047619047,,0.6470588235294118,1.0,0.6,0.2413793103448276,0.7368421052631579,0.05555555555555555,0.6590909090909091,0.1702127659574468,0.3333333333333333,0.15384615384615385,0.3,0.0625,0.6,0.7272727272727273,0.4444444444444444,0.8125,0.3333333333333333,0.046511627906976744,105.0,0.25,12.153846153846153,15.245283018867925,11.778846153846153,14.433962264150944,0.23863636363636365,0.7142857142857143,0.8823529411764706,0.4666666666666667,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.25,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.045454545454545456,0.5,0.5,1.0,0.2840909090909091,0.36,0.36,0.8888888888888888,0.42857142857142855,1.0,,,0.42857142857142855,0.2777777777777778,1.0,0.05555555555555555,1.0,0.16666666666666666,0.6666666666666666,0.5681818181818182,0.36,0.4845323863636363,0.5225,0.48391388888888887,0.06451612903225806,0.09375,0.14953271028037382,0.29906542056074764,8.896610169491526,25.893103448275863,0.25,2021-01-08,0022000124,BOS,2.0,2.0,2.0,,7.0,,,1.0,,,0.6666666666666666,,,,0.6666666666666666,1.0,,3.0,,,,,,,,,2.0,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,108,107,43.0,54.0,8,215,11,15,4.0,4.0,4.0,5.0,12,28,6.0,16.0,2.0,8.0,,,2.0,13,32,1.0,7.0,14.0,29,59,15,40,21,124,5.0,7.0,1.0,10.0,11.0,21.0,7.0,16.0,11.0,54.0,22,36,42,10.0,32,13,4.0,11,14,25,12.0,2.0,3,6.0,2.0,64,4.0,4.0,18,16,3.0,37,8,45,2.0,9,2.0,3,,1.0,3.0,2.0,2.0,6,4.0,7,24,,1.0,,24,1.0,3.0,28,4.0,10,3.0,2.0,,,2.0,2.0,1.0,,114,54.0,43.0,5.0,3.0,0.3793103448275862,0.4583333333333333,0.9333333333333333,0.375,0.4375,0.375,0.4915254237288136,0.7142857142857143,0.5238095238095238,0.5202020202020202,0.625,0.581081081081081,0.5636363636363636,0.625,0.627906976744186,0.40404040404040403,0.06779661016949153,0.06666666666666667,0.07142857142857142,0.5,0.75,0.8,0.13333333333333333,0.6923076923076923,0.16,0.7391304347826086,0.14545454545454545,0.25,0.1875,,0.15789473684210525,1.0,0.75,0.8333333333333334,0.75,0.5,0.04,107.5,0.5,13.157407407407407,13.63551401869159,12.935185185185185,12.700934579439252,0.15151515151515152,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.2828282828282828,0.42857142857142855,0.46153846153846156,0.5,0.16161616161616163,0.375,0.4,0.3333333333333333,0.08080808080808081,0.25,0.25,1.0,0.32323232323232326,0.40625,0.41935483870967744,0.9230769230769231,0.5,1.0,,,0.125,0.13513513513513514,0.8,0.05405405405405406,,0.3783783783783784,0.5,0.5555555555555556,0.40625,0.48277929292929295,0.65135,0.4706513513513514,0.11214953271028037,0.15384615384615385,0.08064516129032258,0.43548387096774194,8.823728813559322,26.6,0.39814814814814814,2021-01-09,0022000136,MIA,,,,1.0,7.0,1.0,,,,,,0.025,0.0625,0.03125,,,,3.0,,,,,,,0.16666666666666666,,1.0,,,2.0,0.047619047619047616,,,,,,,,2020-21,2021,Regular Season,,
