Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Charge Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls Drawn,BlockedLongMidRange,PtsUnassisted3s,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,99,23,15.0,13.0,199,21,30,4.0,5.0,4.0,7.0,1.0,10,5.0,7,3.0,13.0,3.0,1.0,2.0,8.0,28,3.0,7.0,27,47,11,41,24,111,4.0,7.0,5.0,2.0,16.0,5.0,10.0,4.0,9.0,10.0,32.0,30,24,30.0,8.0,,28,8.0,2.0,15,10.0,25,7.0,3.0,12,,3.0,60,7.0,6.0,,22,14,3.0,39,13.0,52,3.0,6.0,6.0,,5.0,,3.0,7.0,,2.0,2.0,12,,2.0,4,16,1.0,2.0,20,1.0,,28,2.0,13,2.0,5.0,3.0,2.0,5.0,2.0,95,32.0,23,,2.0,0.5555555555555556,0.6521739130434783,0.9090909090909091,0.2682926829268293,0.4444444444444444,0.2682926829268293,0.574468085106383,0.5714285714285714,0.5,0.4943181818181818,0.5833333333333334,0.5789473684210527,0.5495049504950495,0.6153846153846154,0.6666666666666666,0.4659090909090909,0.0425531914893617,0.03333333333333333,0.1,0.4166666666666667,1.0,,0.7,0.3,0.88,0.23333333333333334,0.8,0.26,0.2222222222222222,0.4444444444444444,,0.3,0.1,0.625,0.625,1.0,0.9333333333333333,0.8,0.0625,99.5,0.4,13.8,15.151515151515152,13.25,14.83838383838384,0.3409090909090909,0.7,0.7241379310344828,0.5714285714285714,0.11363636363636363,0.1,0.1111111111111111,,0.07954545454545454,0.7142857142857143,0.7142857142857143,0.6,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.875,0.4166666666666667,0.8,0.25,0.3684210526315789,0.5714285714285714,0.10526315789473684,0.5,0.3684210526315789,0.42857142857142855,0.8068181818181818,0.2857142857142857,0.5805880681818182,0.7436,0.5448394736842106,0.13131313131313133,0.22413793103448276,0.14414414414414414,0.2882882882882883,4.848936170212766,24.882926829268293,0.23,2020-12-23,0022000018,DET,1.0,1.0,2.0,2.0,2.0,,,0.4,0.3333333333333333,1.0,0.16666666666666666,0.5,1.0,,1.0,,3.0,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,,
48:00,102,104,15,49.0,13.0,206,19,31,5.0,8.0,,1.0,9.0,28,4.0,13,5.0,7.0,1.0,,,8.0,22,4.0,6.0,32,72,13,29,13,116,6.0,11.0,4.0,,18.0,,8.0,4.0,6.0,5.0,17.0,22,42,30.0,10.0,,22,8.0,4.0,11,10.0,21,5.0,5.0,8,3.0,,52,3.0,12.0,,13,18,2.0,33,15.0,48,6.0,9.0,9.0,,5.0,1.0,4.0,5.0,1.0,1.0,,10,,,16,28,2.0,2.0,20,3.0,2.0,18,1.0,6,3.0,5.0,4.0,1.0,5.0,3.0,98,14.0,13,3.0,1.0,0.34375,0.4074074074074074,0.7692307692307693,0.4482758620689655,0.6666666666666666,0.4482758620689655,0.4444444444444444,0.5454545454545454,,0.5099009900990099,0.6,0.42857142857142855,0.5275229357798165,0.6,0.4722222222222222,0.2871287128712871,0.05555555555555555,0.03225806451612903,0.10714285714285714,0.5,1.0,,0.5294117647058824,0.3076923076923077,0.5909090909090909,0.2,0.5535714285714286,0.2777777777777778,0.3333333333333333,0.42105263157894735,,0.15384615384615385,0.5,0.5333333333333333,0.5333333333333333,0.5,0.6,0.5714285714285714,0.12,103.0,0.6,14.745098039215685,13.23076923076923,14.392156862745098,12.153846153846153,0.3069306930693069,0.6129032258064516,0.6333333333333333,0.42105263157894735,0.27722772277227725,0.32142857142857145,0.36,0.3333333333333333,0.12871287128712872,0.3076923076923077,0.3076923076923077,,0.06930693069306931,0.7142857142857143,0.7142857142857143,1.0,0.21782178217821782,0.36363636363636365,0.36363636363636365,0.625,0.5333333333333333,0.625,0.06666666666666667,0.07142857142857142,,,,0.42857142857142855,0.6666666666666666,0.594059405940594,0.36363636363636365,0.4925896039603961,0.5663730769230769,0.4301035714285714,0.05660377358490566,0.07792207792207792,0.15517241379310345,0.14655172413793102,7.355555555555556,25.03448275862069,0.14705882352941177,2020-12-26,0022000028,UTA,1.0,1.0,3.0,2.0,,,1.0,0.5,1.0,1.0,0.2,0.3333333333333333,1.0,,1.0,,9.0,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,,
48:00,105,105,24,13.0,16.0,210,24,47,6.0,11.0,8.0,14.0,5.0,13,3.0,8,2.0,7.0,1.0,,3.0,4.0,28,,7.0,32,68,6,35,9,91,6.0,13.0,4.0,3.0,18.0,12.0,22.0,,10.0,5.0,29.0,38,26,15.0,10.0,1.0,27,4.0,14.0,19,5.0,24,3.0,2.0,13,4.0,2.0,53,7.0,13.0,,22,10,,32,20.0,52,1.0,11.0,8.0,3.0,6.0,1.0,5.0,12.0,1.0,1.0,1.0,18,2.0,2.0,10,24,2.0,5.0,19,,3.0,14,2.0,7,1.0,5.0,4.0,1.0,6.0,3.0,73,29.0,24,1.0,1.0,0.59375,0.7037037037037037,0.8333333333333334,0.17142857142857143,,0.17647058823529413,0.47058823529411764,0.46153846153846156,0.5454545454545454,0.39805825242718446,0.4411764705882353,0.375,0.41743119266055045,0.47368421052631576,0.4264705882352941,0.33980582524271846,0.20588235294117646,0.2553191489361702,0.15384615384615385,0.3333333333333333,,,0.5555555555555556,0.37142857142857144,1.0,0.25925925925925924,0.8,0.3225806451612903,0.36363636363636365,0.375,0.4,0.22727272727272727,0.4,0.25,0.5,1.0,1.0,1.0,0.02040816326530612,105.0,0.5,14.17142857142857,13.257142857142858,13.619047619047619,12.971428571428572,0.4563106796116505,0.5106382978723404,0.6857142857142857,0.5416666666666666,0.1262135922330097,0.38461538461538464,0.45454545454545453,0.8,0.07766990291262135,0.375,0.375,0.6666666666666666,0.06796116504854369,0.2857142857142857,0.2857142857142857,1.0,0.27184466019417475,0.14285714285714285,0.14285714285714285,0.75,0.6470588235294118,0.5454545454545454,0.058823529411764705,0.4375,0.5714285714285714,0.09375,,0.21875,,0.7961165048543689,0.14814814814814814,0.5613838235294117,0.5968041666666667,0.5649919354838709,0.06481481481481481,0.0958904109589041,0.1978021978021978,0.31868131868131866,4.648529411764706,26.04,0.22857142857142856,2020-12-27,0022000040,LAL,1.0,,3.0,1.0,2.0,,,0.25,1.0,1.0,0.17647058823529413,,,,,,3.0,,,,1.0,,,,,,,,,1.0,,1.0,1.0,2020-21,2021,Regular Season,,,,,
48:00,99,98,23,23.0,10.0,197,15,32,1.0,6.0,4.0,8.0,3.0,6,6.0,13,,3.0,,,1.0,13.0,35,3.0,7.0,24,51,13,38,14,101,1.0,6.0,5.0,,8.0,4.0,8.0,3.0,8.0,3.0,20.0,28,20,24.0,2.0,,35,13.0,10.0,14,8.0,22,8.0,,12,,2.0,52,6.0,7.0,,10,18,2.0,30,13.0,43,,7.0,5.0,2.0,6.0,4.0,5.0,8.0,1.0,1.0,1.0,14,2.0,6.0,8,15,,1.0,21,1.0,3.0,17,3.0,9,1.0,5.0,3.0,2.0,6.0,4.0,93,20.0,23,,1.0,0.5833333333333334,0.6086956521739131,0.6153846153846154,0.34210526315789475,0.375,0.34210526315789475,0.47058823529411764,0.16666666666666666,0.5,0.4887640449438202,0.36363636363636365,0.53125,0.5260416666666666,0.36363636363636365,0.5555555555555556,0.42696629213483145,0.19607843137254902,0.25,0.16666666666666666,0.42857142857142855,1.0,,0.72,0.2692307692307692,0.6666666666666666,0.24,0.7,0.2549019607843137,0.4375,,,0.22727272727272727,0.3333333333333333,0.7,1.0,0.5,0.6153846153846154,1.0,,98.5,0.6666666666666666,14.848484848484848,14.387755102040817,14.090909090909092,13.938775510204081,0.3595505617977528,0.46875,0.625,0.8,0.06741573033707865,0.5,0.6,,0.14606741573033707,0.46153846153846156,0.5,0.3333333333333333,0.033707865168539325,,,,0.39325842696629215,0.37142857142857144,0.37142857142857144,0.6153846153846154,0.5454545454545454,0.16666666666666666,,0.5,0.5,0.0625,,0.4375,0.42857142857142855,0.7865168539325843,0.37142857142857144,0.5409955056179776,0.535875,0.57383125,0.09473684210526316,0.15789473684210525,0.07920792079207921,0.19801980198019803,6.2215686274509805,26.24736842105263,0.23232323232323232,2020-12-29,0022000054,LAC,,2.0,5.0,2.0,,,,0.4,,,0.45454545454545453,0.4,,,,,15.0,,0.07692307692307693,1.0,,,,,,,,,,,,1.0,1.0,2020-21,2021,Regular Season,,,,,
48:00,103,103,18,45.0,9.0,206,17,31,3.0,7.0,2.0,8.0,10.0,15,2.0,6,4.0,9.0,1.0,1.0,2.0,9.0,27,2.0,6.0,29,52,13,36,12,109,4.0,8.0,4.0,,11.0,3.0,11.0,3.0,8.0,,15.0,18,40,24.0,6.0,,27,9.0,3.0,9,8.0,17,6.0,2.0,5,3.0,1.0,42,5.0,8.0,,13,17,3.0,33,13.0,46,2.0,9.0,5.0,4.0,9.0,7.0,3.0,11.0,1.0,6.0,1.0,20,1.0,2.0,12,22,2.0,1.0,19,,3.0,21,5.0,13,,2.0,2.0,,3.0,2.0,98,15.0,18,2.0,,0.3103448275862069,0.34615384615384615,0.6153846153846154,0.3611111111111111,0.375,0.3611111111111111,0.5576923076923077,0.5,0.2727272727272727,0.5511363636363636,0.4583333333333333,0.39473684210526316,0.5677083333333334,0.4583333333333333,0.375,0.4090909090909091,0.057692307692307696,0.06451612903225806,0.06666666666666667,0.45,1.0,,0.7391304347826086,0.34782608695652173,0.7647058823529411,0.21739130434782608,0.75,0.2826086956521739,0.5,0.2,,0.1111111111111111,0.6,0.625,0.75,0.8571428571428571,0.7692307692307693,0.75,0.046511627906976744,103.0,0.6666666666666666,14.106796116504855,13.854368932038835,13.495145631067961,13.37864077669903,0.3522727272727273,0.5483870967741935,0.5862068965517241,0.29411764705882354,0.17045454545454544,0.6666666666666666,0.7142857142857143,0.3,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.5,0.3068181818181818,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.42857142857142855,0.08333333333333333,0.42105263157894735,0.25,0.10526315789473684,0.5,0.3157894736842105,0.3333333333333333,0.7613636363636364,0.3333333333333333,0.5470340909090909,0.5448666666666667,0.50865,0.13541666666666666,0.21666666666666667,0.10091743119266056,0.13761467889908258,5.023076923076923,24.88888888888889,0.17475728155339806,2021-01-01,0022000074,WAS,,1.0,3.0,1.0,1.0,,,0.25,,,0.25,0.3333333333333333,1.0,,,,15.0,,,,1.0,,,,,,,,,,,1.0,,2020-21,2021,Regular Season,1.0,,,,
48:00,96,97,2,6.0,9.0,193,22,31,2.0,6.0,,,11.0,18,1.0,5,2.0,7.0,1.0,,,8.0,24,,1.0,34,54,10,31,11,109,3.0,7.0,2.0,1.0,10.0,,,,1.0,,,46,22,21.0,4.0,,24,8.0,4.0,23,7.0,30,6.0,1.0,17,6.0,,67,3.0,8.0,,16,10,3.0,29,11.0,40,3.0,11.0,6.0,5.0,6.0,3.0,3.0,8.0,,3.0,2.0,14,1.0,1.0,10,17,1.0,2.0,11,1.0,2.0,16,,8,,6.0,2.0,4.0,6.0,2.0,99,,2,1.0,,0.6764705882352942,0.71875,0.7,0.3225806451612903,,0.3225806451612903,0.6296296296296297,0.42857142857142855,,0.5764705882352941,0.5,,0.5860215053763441,0.5,,0.36470588235294116,0.07407407407407407,0.0967741935483871,0.05555555555555555,0.42857142857142855,0.75,,0.47619047619047616,0.4,0.6956521739130435,0.14285714285714285,0.5909090909090909,0.2682926829268293,0.3333333333333333,0.42857142857142855,0.5,0.1875,,0.375,0.5,0.6666666666666666,0.7368421052631579,0.5,0.08108108108108109,96.5,0.3333333333333333,14.666666666666666,15.175257731958762,14.229166666666666,13.97938144329897,0.36470588235294116,0.7096774193548387,0.7857142857142857,0.7727272727272727,0.21176470588235294,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.058823529411764705,0.2,0.2,,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,,,1.0,,0.7294117647058823,0.3333333333333333,0.5582176470588236,0.6386214285714286,0.56145,0.08602150537634409,0.12903225806451613,0.09174311926605505,,4.809259259259259,24.738709677419354,0.020833333333333332,2021-01-03,0022000088,DEN,,1.0,1.0,1.0,,,,0.5,,,0.1111111111111111,1.0,1.0,,,,9.0,,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,,
48:00,104,104,23,63.0,11.0,208,23,35,3.0,6.0,3.0,5.0,4.0,14,4.0,8,3.0,8.0,,,1.0,8.0,26,1.0,5.0,31,57,11,34,21,116,3.0,7.0,3.0,1.0,7.0,3.0,7.0,1.0,6.0,15.0,24.0,34,28,21.0,4.0,,26,8.0,2.0,17,7.0,24,4.0,3.0,14,2.0,1.0,55,6.0,5.0,1.0,13,14,5.0,32,12.0,44,,8.0,4.0,4.0,9.0,,6.0,5.0,1.0,3.0,2.0,14,1.0,4.0,15,31,1.0,2.0,27,1.0,4.0,27,4.0,12,2.0,4.0,,4.0,4.0,2.0,109,24.0,23,8.0,2.0,0.5483870967741935,0.5862068965517241,0.6363636363636364,0.3235294117647059,0.16666666666666666,0.3235294117647059,0.543859649122807,0.42857142857142855,0.42857142857142855,0.521978021978022,0.3,0.34615384615384615,0.5643564356435643,0.3181818181818182,0.6,0.37362637362637363,0.03508771929824561,0.02857142857142857,0.07142857142857142,0.6428571428571429,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.2,0.8125,0.2608695652173913,0.7297297297297297,0.22916666666666666,0.16666666666666666,0.3,,0.16666666666666666,0.6,0.625,0.5555555555555556,1.0,0.9230769230769231,0.3333333333333333,,104.0,0.5,14.528846153846153,13.163461538461538,14.076923076923077,12.846153846153847,0.38461538461538464,0.6571428571428571,0.6764705882352942,0.6086956521739131,0.15384615384615385,0.2857142857142857,0.3076923076923077,0.5,0.08791208791208792,0.5,0.5,0.25,0.08791208791208792,0.375,0.375,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.5,0.6,0.5,,0.38461538461538464,0.6,0.07692307692307693,,0.38461538461538464,0.2,0.7582417582417582,0.3076923076923077,0.5101961538461538,0.5908333333333333,0.49283846153846156,0.13131313131313133,0.18461538461538463,0.0603448275862069,0.20689655172413793,5.7894736842105265,25.352941176470587,0.22115384615384615,2021-01-05,0022000104,DEN,,,3.0,,,,2.0,,,,0.3,,,,,,12.0,0.3333333333333333,,,1.0,,,1.0,1.0,0.029411764705882353,,,,,,,,2020-21,2021,Regular Season,,,,,
48:00,106,107,39,33.0,16.0,213,18,36,5.0,8.0,9.0,14.0,4.0,10,3.0,6,3.0,11.0,1.0,,4.0,11.0,30,4.0,10.0,25,52,14,41,25,117,5.0,8.0,5.0,5.0,18.0,11.0,20.0,4.0,14.0,16.0,50.0,22,28,39.0,6.0,1.0,29,11.0,6.0,11,13.0,24,10.0,3.0,11,,,61,10.0,7.0,,21,11,1.0,33,17.0,50,2.0,11.0,8.0,3.0,10.0,1.0,5.0,6.0,1.0,5.0,1.0,16,1.0,4.0,11,19,,1.0,23,,,33,3.0,15,3.0,3.0,2.0,1.0,4.0,1.0,99,50.0,39,1.0,3.0,0.44,0.5,0.9285714285714286,0.34146341463414637,0.2857142857142857,0.35,0.4807692307692308,0.625,0.55,0.4946236559139785,0.5,0.5,0.5416666666666666,0.5625,0.5681818181818182,0.44086021505376344,0.11538461538461539,0.16666666666666666,,0.625,1.0,,0.6111111111111112,0.25925925925925924,0.9130434782608695,0.38461538461538464,0.7804878048780488,0.32075471698113206,0.3333333333333333,0.16666666666666666,,0.2777777777777778,0.625,0.4,0.75,0.6666666666666666,0.875,1.0,0.0425531914893617,106.5,0.25,13.830188679245284,13.214953271028037,13.471698113207546,12.878504672897197,0.3870967741935484,0.5,0.6,0.6111111111111112,0.10752688172043011,0.4,0.4,,0.06451612903225806,0.5,0.5,,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.3225806451612903,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.6153846153846154,0.625,0.07692307692307693,0.4117647058823529,0.6428571428571429,0.11764705882352941,,0.29411764705882354,0.4,0.8279569892473119,0.3793103448275862,0.5679206521739131,0.66418,0.5551235294117647,0.14285714285714285,0.234375,0.15384615384615385,0.42735042735042733,5.1557692307692315,25.582926829268295,0.36792452830188677,2021-01-07,0022000122,POR,,1.0,4.0,1.0,,,,0.2,,,0.3076923076923077,0.25,1.0,,1.0,,3.0,0.4,,,,,,,,,,,,,,1.0,1.0,2020-21,2021,Regular Season,,,,,
53:00,107,107,19,15.0,13.0,214,21,36,6.0,8.0,3.0,5.0,8.0,21,4.0,9,3.0,7.0,,2.0,2.0,12.0,23,3.0,7.0,33,66,15,30,11,122,7.0,10.0,4.0,,20.0,5.0,9.0,5.0,9.0,4.0,29.0,30,36,42.0,10.0,,23,12.0,3.0,15,14.0,29,11.0,3.0,9,4.0,2.0,72,4.0,10.0,,14,27,3.0,44,14.0,58,2.0,1.0,1.0,,8.0,1.0,7.0,9.0,2.0,1.0,4.0,17,,2.0,15,20,,,19,2.0,1.0,17,1.0,8,1.0,7.0,2.0,5.0,7.0,3.0,102,29.0,19,,1.0,0.45454545454545453,0.5357142857142857,0.9333333333333333,0.5,0.5555555555555556,0.5,0.5,0.7,0.5555555555555556,0.578125,0.7142857142857143,0.6944444444444444,0.5865384615384616,0.7142857142857143,0.725,0.3125,0.045454545454545456,0.027777777777777776,0.09523809523809523,0.47058823529411764,1.0,,0.7297297297297297,0.30303030303030304,0.7368421052631579,0.26666666666666666,0.7321428571428571,0.2916666666666667,0.2,0.46153846153846156,0.2,0.2727272727272727,0.25,0.5454545454545454,0.6666666666666666,1.0,0.7058823529411765,1.0,0.044444444444444446,96.90566037735849,0.42857142857142855,15.205607476635514,14.514018691588785,14.719626168224298,13.953271028037383,0.375,0.5833333333333334,0.6,0.42857142857142855,0.21875,0.38095238095238093,0.42105263157894735,0.5,0.09375,0.4444444444444444,0.4444444444444444,0.5,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.23958333333333334,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.5714285714285714,0.75,,0.2777777777777778,0.6,0.1111111111111111,1.0,0.3888888888888889,0.42857142857142855,0.6875,0.5217391304347826,0.535265625,0.6211125000000001,0.5365888888888889,0.07766990291262135,0.1095890410958904,0.16393442622950818,0.23770491803278687,6.281818181818182,25.220000000000002,0.17757009345794392,2021-01-09,0022000138,SAS,,2.0,4.0,2.0,,,,0.5,,,0.2857142857142857,0.5,1.0,,,,3.0,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,,
48:00,97,97,20,14.0,7.0,194,17,31,5.0,7.0,3.0,7.0,6.0,15,2.0,9,1.0,4.0,1.0,,,8.0,22,2.0,3.0,25,55,9,26,19,96,5.0,8.0,1.0,,10.0,5.0,12.0,2.0,3.0,9.0,25.0,28,22,15.0,6.0,,22,8.0,5.0,14,5.0,19,5.0,,12,2.0,,43,3.0,6.0,,16,29,3.0,48,9.0,57,3.0,6.0,4.0,2.0,4.0,4.0,2.0,10.0,,2.0,,14,,1.0,8,17,1.0,2.0,16,2.0,1.0,23,,6,4.0,3.0,2.0,1.0,3.0,3.0,86,23.0,19,,3.0,0.56,0.6363636363636364,0.5555555555555556,0.34615384615384615,0.6666666666666666,0.34615384615384615,0.45454545454545453,0.625,0.4166666666666667,0.47530864197530864,0.5555555555555556,0.5333333333333333,0.5217391304347826,0.5555555555555556,0.5952380952380952,0.32098765432098764,0.09090909090909091,0.12903225806451613,0.06666666666666667,0.2857142857142857,0.75,,0.8055555555555556,0.20689655172413793,0.7619047619047619,0.17647058823529413,0.7894736842105263,0.1956521739130435,0.42857142857142855,,,0.14285714285714285,0.3333333333333333,0.8461538461538461,0.6923076923076923,0.9,0.7777777777777778,0.6666666666666666,0.07317073170731707,97.0,1.0,14.876288659793815,14.814432989690722,14.670103092783505,14.092783505154639,0.38271604938271603,0.5483870967741935,0.6296296296296297,0.7058823529411765,0.18518518518518517,0.4,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,,0.04938271604938271,0.25,0.25,,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.625,0.7777777777777778,0.7142857142857143,0.1111111111111111,0.4666666666666667,0.42857142857142855,,,0.2,0.6666666666666666,0.7037037037037037,0.36363636363636365,0.548233950617284,0.6120916666666667,0.55848,0.07954545454545454,0.09836065573770492,0.10416666666666667,0.2604166666666667,5.905454545454545,24.865384615384617,0.20618556701030927,2021-01-10,0022000147,SAS,,,,,,,,,,,,,,,,,12.0,0.4,,1.0,,1.0,,,1.0,0.037037037037037035,,,,,,,,2020-21,2021,Regular Season,,,,,
