PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2403,20190424,99,5.0,6.0,0.833,0.503,0.331,9.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3591.0,0.7,0.3,0.3,4.26,3.73,3.59
2733,20190424,97,2.0,3.0,0.667,0.494,0.173,11.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4584.0,0.9,0.5,0.4,4.42,4.72,4.08
2738,20190424,97,7.0,11.0,0.636,0.482,0.154,27.2,4.0,3.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9876.0,1.9,0.9,0.9,3.87,3.88,3.48
101106,20190424,97,5.0,10.0,0.5,0.503,-0.003,16.9,6.0,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,5906.0,1.1,0.6,0.5,3.72,4.18,3.28
101108,20190424,99,5.0,15.0,0.333,0.457,-0.123,37.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12653.0,2.4,1.3,1.1,3.64,4.11,3.2
101123,20190424,99,3.0,3.0,1.0,0.439,0.561,7.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2912.0,0.6,0.3,0.2,4.51,4.3,3.18
101150,20190424,98,6.0,14.0,0.429,0.493,-0.065,34.5,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12388.0,2.3,1.4,1.0,3.73,4.14,3.56
200757,20190424,99,,,,,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1808.0,0.3,0.2,0.1,3.62,3.79,3.31
200782,20190424,99,8.0,20.0,0.4,0.465,-0.065,40.3,9.0,5.0,4.0,2.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,8.0,8.0,3.0,0.0,0.0,1.0,0.75,0.0,15103.0,2.9,1.3,1.6,4.06,4.06,4.05
201142,20190424,97,14.0,19.0,0.737,0.463,0.274,41.3,15.0,9.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14297.0,2.7,1.4,1.3,3.65,4.18,3.21
201568,20190424,98,6.0,17.0,0.353,0.534,-0.181,41.6,10.0,8.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,9.0,9.0,7.0,2.0,0.0,1.0,1.0,0.286,17213.0,3.3,1.9,1.3,4.41,4.66,3.83
201569,20190424,99,3.0,14.0,0.214,0.473,-0.259,39.5,9.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13663.0,2.6,1.3,1.3,3.69,4.02,3.42
201935,20190424,99,10.0,22.0,0.455,0.448,0.007,38.7,7.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13165.0,2.5,1.3,1.2,3.63,4.23,3.15
201937,20190424,99,4.0,13.0,0.308,0.43,-0.123,34.9,6.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12842.0,2.4,1.4,1.0,3.9,4.45,3.31
201939,20190424,97,5.0,13.0,0.385,0.447,-0.062,38.1,8.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,0.8,0.0,15250.0,2.9,1.5,1.4,4.21,4.94,3.63
201976,20190424,98,8.0,17.0,0.471,0.509,-0.038,36.8,7.0,4.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,14880.0,2.8,1.7,1.1,4.23,4.57,3.8
202066,20190424,98,3.0,6.0,0.5,0.474,0.026,10.9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.0,0.9,0.4,0.5,4.55,4.53,4.57
202324,20190424,99,5.0,9.0,0.556,0.486,0.07,17.6,11.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.4,0.6,0.667,0.333,6969.0,1.3,0.7,0.6,4.16,4.42,3.88
202691,20190424,97,7.0,9.0,0.778,0.479,0.298,37.1,6.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14375.0,2.7,1.5,1.2,4.06,4.79,3.41
202702,20190424,99,1.0,1.0,1.0,0.474,0.526,2.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,0.2,0.1,0.1,3.8,3.66,3.97
203085,20190424,99,1.0,5.0,0.2,0.434,-0.234,9.3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3429.0,0.6,0.4,0.3,3.58,4.31,4.03
203109,20190424,99,4.0,7.0,0.571,0.413,0.159,34.2,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13305.0,2.5,1.5,1.0,4.11,4.51,3.62
203110,20190424,97,6.0,14.0,0.429,0.459,-0.031,37.7,12.0,6.0,6.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,13741.0,2.6,1.2,1.4,3.82,4.06,3.63
203210,20190424,98,6.0,10.0,0.6,0.51,0.09,27.1,6.0,1.0,5.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10265.0,1.9,1.1,0.8,3.93,4.09,3.73
203497,20190424,99,10.0,18.0,0.556,0.489,0.066,30.4,14.0,14.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,2.0,1.0,0.0,3.0,14.0,17.0,9.0,5.0,0.176,0.824,1.0,0.556,11945.0,2.3,1.3,1.0,4.24,4.38,4.07
203991,20190424,99,6.0,22.0,0.273,0.503,-0.23,35.9,19.0,12.0,7.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,1.0,0.6,0.0,13387.0,2.5,1.3,1.3,3.91,4.44,3.75
204060,20190424,99,4.0,10.0,0.4,0.415,-0.015,32.4,6.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,12843.0,2.4,1.3,1.1,4.14,4.32,3.96
1626149,20190424,98,5.0,14.0,0.357,0.541,-0.184,27.3,8.0,7.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,5.0,1.0,0.1,0.9,1.0,0.2,9835.0,1.9,1.0,0.9,3.86,3.9,3.81
1626172,20190424,97,9.0,17.0,0.529,0.504,0.026,21.8,15.0,10.0,5.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.333,0.667,1.0,0.0,8875.0,1.7,0.8,0.9,4.33,4.62,4.09
1626220,20190424,99,10.0,24.0,0.417,0.445,-0.028,32.9,6.0,0.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13677.0,2.6,1.5,1.1,4.41,4.56,4.22
1627777,20190424,99,0.0,4.0,0.0,0.427,-0.427,13.8,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5712.0,1.1,0.6,0.5,4.43,5.01,3.89
1627863,20190424,99,4.0,8.0,0.5,0.468,0.032,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,8031.0,1.5,0.8,0.7,4.23,4.7,3.8
1628035,20190424,97,2.0,4.0,0.5,0.432,0.068,8.4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3811.0,0.7,0.4,0.3,4.63,5.34,3.93
1628378,20190424,99,8.0,15.0,0.533,0.447,0.086,39.1,7.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14896.0,2.8,1.6,1.2,4.01,4.3,3.68
1628983,20190424,98,5.0,7.0,0.714,0.473,0.242,19.3,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8139.0,1.5,0.9,0.7,4.38,4.72,4.59
1629010,20190424,98,2.0,3.0,0.667,0.483,0.184,5.7,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.4,0.2,0.2,3.92,4.01,3.83
1629013,20190424,98,10.0,20.0,0.5,0.493,0.007,36.8,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,14853.0,2.8,1.6,1.2,4.21,4.4,3.98
