PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101141,20190519,120,4.0,10.0,0.4,0.483,-0.083,12.9,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5406.0,1.0,0.5,0.5,4.39,4.83,4.02
200768,20190519,120,5.0,11.0,0.455,0.461,-0.007,31.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.667,0.0,11427.0,2.2,1.3,0.9,3.89,4.28,3.44
201188,20190519,120,5.0,17.0,0.294,0.473,-0.179,44.8,13.0,5.0,8.0,5.0,0.0,4.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,8.0,3.0,2.0,0.125,0.875,1.0,0.667,15577.0,3.0,1.5,1.5,3.67,3.57,3.79
201572,20190519,120,8.0,19.0,0.421,0.477,-0.056,40.2,21.0,11.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,10.0,11.0,4.0,0.0,0.091,0.909,0.8,0.0,14682.0,2.8,1.4,1.3,3.84,3.99,3.43
201586,20190519,120,3.0,8.0,0.375,0.477,-0.102,14.5,9.0,7.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5436.0,1.0,0.6,0.4,3.82,4.01,3.55
201588,20190519,120,4.0,12.0,0.333,0.449,-0.116,36.8,9.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,14160.0,2.7,1.3,1.3,4.04,4.32,3.53
201975,20190519,120,1.0,1.0,1.0,0.472,0.528,,,,,,,,,,,,,,,,,,,,,,,318.0,0.1,0.0,0.0,7.92,0.0,0.0
201980,20190519,120,12.0,18.0,0.667,0.474,0.193,34.4,13.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,0.8,0.2,14875.0,2.8,1.5,1.3,4.44,4.69,4.19
202339,20190519,120,2.0,8.0,0.25,0.443,-0.193,33.7,3.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13974.0,2.6,1.4,1.2,4.23,4.71,3.79
202695,20190519,120,4.0,22.0,0.182,0.503,-0.321,52.1,15.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,7.0,9.0,4.0,1.0,0.222,0.778,1.0,0.25,19877.0,3.8,2.1,1.6,4.01,4.14,3.63
