PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200755,20190512,89,2.0,3.0,0.667,0.427,0.239,40.4,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,15363.0,2.9,1.6,1.3,4.08,4.42,3.71
200768,20190512,91,4.0,8.0,0.5,0.461,0.039,39.1,3.0,2.0,1.0,5.0,1.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,7.0,7.0,5.0,1.0,0.0,1.0,1.0,0.2,13825.0,2.6,1.4,1.2,3.75,4.02,3.5
200794,20190512,94,9.0,17.0,0.529,0.455,0.074,31.9,17.0,12.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,11560.0,2.2,1.1,1.1,3.89,3.91,3.88
201188,20190512,91,8.0,23.0,0.348,0.467,-0.119,45.2,15.0,8.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,7.0,3.0,1.0,0.143,0.857,1.0,0.333,14638.0,2.8,1.4,1.4,3.48,3.55,3.43
201586,20190512,91,8.0,13.0,0.615,0.475,0.14,29.1,6.0,5.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,1.0,0.125,0.875,1.0,0.5,10260.0,1.9,1.0,0.9,3.62,3.76,3.47
201980,20190512,91,4.0,11.0,0.364,0.475,-0.112,30.4,11.0,5.0,6.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,12284.0,2.3,1.2,1.1,4.34,4.77,3.95
202323,20190512,95,0.0,7.0,0.0,0.461,-0.461,19.2,4.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,8.0,5.0,0.0,0.125,0.875,0.714,0.0,7236.0,1.4,0.8,0.6,3.96,4.36,3.54
202328,20190512,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.0,0.1,0.1,0.1,3.21,7.04,5.92
202329,20190512,95,1.0,2.0,0.5,0.481,0.019,7.1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884.0,0.5,0.3,0.2,4.11,4.81,3.38
202683,20190512,95,11.0,25.0,0.44,0.483,-0.043,39.7,18.0,12.0,6.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,14236.0,2.7,1.4,1.3,3.84,3.96,3.71
202695,20190512,91,2.0,6.0,0.333,0.483,-0.15,43.3,4.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,16478.0,3.1,1.7,1.4,4.02,4.44,3.61
202699,20190512,89,6.0,11.0,0.545,0.477,0.069,42.3,8.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,8.0,8.0,4.0,2.0,0.0,1.0,1.0,0.5,15289.0,2.9,1.7,1.2,3.88,4.43,3.29
202710,20190512,89,7.0,22.0,0.318,0.461,-0.143,42.8,10.0,5.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,16157.0,3.1,1.6,1.5,4.06,4.15,3.97
203081,20190512,95,3.0,12.0,0.25,0.447,-0.197,45.4,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,15728.0,3.0,1.7,1.3,3.71,4.13,3.26
