PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200794,20190501,94,5.0,11.0,0.455,0.453,0.001,31.7,9.0,7.0,2.0,4.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.8,0.667,0.333,11716.0,2.2,1.1,1.1,3.89,4.07,3.71
202323,20190501,95,1.0,8.0,0.125,0.44,-0.315,18.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,6858.0,1.3,0.7,0.6,4.1,4.33,3.86
202329,20190501,95,11.0,20.0,0.55,0.465,0.085,30.9,14.0,10.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,10.0,6.0,2.0,0.0,1.0,0.75,0.25,11740.0,2.2,1.3,1.0,3.98,4.47,3.8
202683,20190501,95,1.0,16.0,0.063,0.472,-0.409,31.7,12.0,9.0,3.0,4.0,0.0,3.0,7.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.667,0.0,11729.0,2.2,1.2,1.1,3.89,4.11,4.02
203081,20190501,95,5.0,13.0,0.385,0.466,-0.081,38.6,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13692.0,2.6,1.5,1.1,3.76,4.09,3.39
203090,20190501,95,2.0,4.0,0.5,0.453,0.047,12.9,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4582.0,0.9,0.4,0.4,3.98,3.52,3.55
203115,20190501,94,0.0,3.0,0.0,0.443,-0.443,17.5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6761.0,1.3,0.7,0.6,4.19,4.58,3.82
203468,20190501,95,2.0,15.0,0.133,0.455,-0.322,41.2,8.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16374.0,3.1,1.7,1.4,4.3,4.63,3.96
203486,20190501,94,9.0,13.0,0.692,0.465,0.227,12.2,7.0,5.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,4963.0,0.9,0.5,0.5,4.19,4.73,4.59
203552,20190501,95,3.0,10.0,0.3,0.489,-0.189,16.7,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.0,1.3,0.7,0.6,4.23,4.36,4.09
203914,20190501,94,5.0,15.0,0.333,0.453,-0.119,40.5,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15553.0,2.9,1.5,1.5,4.03,4.23,4.1
203918,20190501,95,3.0,8.0,0.375,0.454,-0.079,27.2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,10702.0,2.0,1.0,1.0,4.09,4.04,4.12
203999,20190501,94,7.0,24.0,0.292,0.48,-0.188,37.2,8.0,8.0,0.0,4.0,0.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,13404.0,2.5,1.4,1.2,3.76,4.38,3.47
1627736,20190501,94,4.0,8.0,0.5,0.437,0.063,27.2,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10521.0,2.0,1.1,0.9,4.12,4.66,3.61
1627750,20190501,94,7.0,10.0,0.7,0.464,0.236,35.1,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13283.0,2.5,1.3,1.2,4.03,4.42,3.7
1627774,20190501,95,1.0,1.0,1.0,0.435,0.565,,,,,,,,,,,,,,,,,,,,,,,2761.0,0.5,0.3,0.3,4.86,5.38,6.36
1628380,20190501,95,6.0,13.0,0.462,0.507,-0.045,17.0,14.0,13.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6173.0,1.2,0.6,0.5,4.01,4.01,3.36
1628420,20190501,94,2.0,5.0,0.4,0.443,-0.043,19.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7729.0,1.5,0.8,0.6,4.4,4.67,3.54
1628470,20190501,94,2.0,9.0,0.222,0.445,-0.223,19.8,9.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8195.0,1.6,0.7,0.8,4.56,4.3,4.25
