PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2733,20190516,99,4.0,6.0,0.667,0.457,0.21,15.1,5.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5639.0,1.1,0.6,0.5,4.12,4.61,3.66
2738,20190516,99,6.0,11.0,0.545,0.458,0.087,30.8,8.0,1.0,7.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11432.0,2.2,1.1,1.1,4.04,4.49,3.68
101106,20190516,99,1.0,2.0,0.5,0.455,0.045,3.6,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.0,0.3,0.1,0.1,4.87,3.43,3.08
201939,20190516,99,6.0,13.0,0.462,0.463,-0.001,38.6,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15411.0,2.9,1.6,1.3,4.22,5.17,3.44
201973,20190516,99,3.0,6.0,0.5,0.448,0.052,14.8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.0,1.1,0.6,0.5,4.22,4.61,3.83
202323,20190516,98,6.0,13.0,0.462,0.468,-0.006,22.2,9.0,3.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8423.0,1.6,0.8,0.8,4.08,3.97,4.2
202329,20190516,98,2.0,8.0,0.25,0.473,-0.223,19.6,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8104.0,1.5,0.8,0.7,4.37,4.34,4.41
202683,20190516,98,3.0,6.0,0.5,0.523,-0.023,19.1,4.0,2.0,2.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,2.0,0.333,0.667,1.0,0.667,7338.0,1.4,0.7,0.7,4.19,3.74,4.77
202691,20190516,99,2.0,9.0,0.222,0.445,-0.223,41.4,6.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15951.0,3.0,1.7,1.4,4.12,5.02,3.6
203081,20190516,98,9.0,13.0,0.692,0.482,0.21,42.5,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15075.0,2.9,1.6,1.3,3.85,3.93,3.76
