PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2733,20190602,100,5.0,7.0,0.714,0.483,0.231,16.1,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.0,1.2,0.6,0.6,4.1,4.6,3.72
2738,20190602,100,3.0,9.0,0.333,0.478,-0.145,28.1,6.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,10969.0,2.1,1.1,1.0,4.17,4.49,3.87
101106,20190602,100,3.0,6.0,0.5,0.451,0.049,7.2,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2645.0,0.5,0.3,0.2,3.79,4.92,2.82
200768,20190602,101,9.0,16.0,0.563,0.476,0.086,27.7,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,10675.0,2.0,1.1,0.9,4.01,4.11,3.9
201188,20190602,101,4.0,8.0,0.5,0.463,0.037,31.5,8.0,6.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,5.0,2.0,0.25,0.75,0.833,0.333,10591.0,2.0,1.1,0.9,3.54,3.65,3.41
201586,20190602,101,4.0,5.0,0.8,0.495,0.305,16.3,3.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,6490.0,1.2,0.7,0.5,4.07,4.66,3.47
201939,20190602,100,1.0,9.0,0.111,0.442,-0.33,40.7,4.0,1.0,3.0,3.0,0.0,4.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,15948.0,3.0,1.7,1.3,4.09,4.96,3.33
201973,20190602,100,,,,,,6.1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659.0,0.5,0.3,0.2,4.57,4.9,4.15
201980,20190602,101,1.0,7.0,0.143,0.468,-0.325,25.7,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.5,1.0,0.0,10959.0,2.1,1.0,1.0,4.57,4.54,4.19
202326,20190602,100,4.0,15.0,0.267,0.464,-0.197,27.6,15.0,9.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.333,9148.0,1.7,0.9,0.8,3.44,3.54,3.36
202691,20190602,100,8.0,14.0,0.571,0.473,0.099,32.1,9.0,6.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13091.0,2.5,1.4,1.1,4.37,5.08,3.71
202695,20190602,101,5.0,17.0,0.294,0.469,-0.175,38.7,15.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15220.0,2.9,1.6,1.3,4.14,4.37,3.9
203110,20190602,100,10.0,22.0,0.455,0.487,-0.032,40.6,18.0,13.0,5.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.167,0.833,0.667,0.333,14932.0,2.8,1.4,1.4,3.82,4.08,3.59
1626172,20190602,100,3.0,6.0,0.5,0.438,0.062,10.4,9.0,8.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.8,0.4,0.4,4.32,5.56,3.53
1626181,20190602,101,5.0,7.0,0.714,0.479,0.235,21.1,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8462.0,1.6,0.9,0.7,4.2,4.6,3.79
1626188,20190602,100,0.0,8.0,0.0,0.477,-0.477,21.2,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8767.0,1.7,0.9,0.8,4.46,4.64,4.29
