PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2733,20190607,95,3.0,6.0,0.5,0.487,0.014,15.2,5.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6103.0,1.2,0.5,0.6,4.41,4.32,3.84
2738,20190607,95,5.0,17.0,0.294,0.473,-0.179,38.0,7.0,4.0,3.0,6.0,0.0,1.0,3.0,1.0,2.0,3.0,0.333,0.667,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,14221.0,2.7,1.4,1.3,3.96,4.54,3.49
101106,20190607,95,3.0,9.0,0.333,0.46,-0.127,10.8,5.0,4.0,1.0,2.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,2.0,0.25,0.75,1.0,0.667,4001.0,0.8,0.4,0.4,4.13,4.33,3.94
200768,20190607,94,7.0,16.0,0.438,0.479,-0.042,37.3,7.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13754.0,2.6,1.5,1.1,3.86,3.95,3.75
201188,20190607,94,5.0,7.0,0.714,0.519,0.195,27.8,5.0,2.0,3.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.5,9667.0,1.8,1.0,0.8,3.6,3.51,3.73
201586,20190607,94,3.0,12.0,0.25,0.514,-0.264,21.7,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,8473.0,1.6,0.9,0.7,4.09,4.22,3.93
201939,20190607,95,3.0,6.0,0.5,0.451,0.049,43.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17250.0,3.3,1.7,1.6,4.25,5.02,3.65
201980,20190607,94,6.0,13.0,0.462,0.477,-0.016,29.7,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12443.0,2.4,1.3,1.1,4.48,4.43,4.55
202326,20190607,95,5.0,11.0,0.455,0.462,-0.007,14.8,13.0,10.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,4973.0,0.9,0.4,0.5,3.48,3.28,3.66
202691,20190607,95,5.0,12.0,0.417,0.495,-0.078,42.2,8.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,16124.0,3.1,1.6,1.5,4.08,4.74,3.56
202695,20190607,94,8.0,13.0,0.615,0.485,0.13,40.6,9.0,7.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,15992.0,3.0,1.8,1.2,4.09,4.36,3.75
203110,20190607,95,7.0,13.0,0.538,0.494,0.044,40.6,8.0,4.0,4.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,14519.0,2.7,1.4,1.4,3.68,4.37,3.38
1626172,20190607,95,0.0,8.0,0.0,0.437,-0.437,20.4,5.0,1.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8017.0,1.5,0.7,0.9,4.02,4.68,4.03
1626181,20190607,94,1.0,3.0,0.333,0.533,-0.2,10.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4363.0,0.8,0.5,0.4,4.18,4.83,4.54
1626188,20190607,95,1.0,2.0,0.5,0.481,0.02,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2916.0,0.6,0.3,0.3,5.06,5.02,5.11
1627775,20190607,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.0,0.1,0.1,0.1,2.89,5.38,6.24
1627783,20190607,94,7.0,13.0,0.538,0.473,0.066,41.3,18.0,12.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17318.0,3.3,2.0,1.3,4.46,4.76,4.05
