PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2733,20190605,99,5.0,5.0,1.0,0.459,0.541,17.3,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7001.0,1.3,0.7,0.6,4.25,4.72,3.8
2738,20190605,99,4.0,10.0,0.4,0.474,-0.074,30.6,6.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,11793.0,2.2,1.2,1.1,4.03,4.8,3.71
101106,20190605,99,6.0,15.0,0.4,0.455,-0.055,21.6,9.0,7.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,2.0,0.333,0.667,1.0,0.667,7807.0,1.5,0.7,0.8,3.88,4.07,3.72
200768,20190605,99,11.0,26.0,0.423,0.467,-0.044,43.4,13.0,7.0,6.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,16543.0,3.1,1.8,1.3,3.97,4.23,3.64
201188,20190605,99,2.0,10.0,0.2,0.476,-0.276,26.2,8.0,6.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.5,0.0,8694.0,1.6,0.9,0.7,3.47,3.59,3.33
201586,20190605,99,6.0,12.0,0.5,0.485,0.015,21.8,11.0,10.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,5.0,2.0,0.2,0.8,0.833,0.333,8985.0,1.7,0.9,0.8,4.2,4.07,4.35
201939,20190605,99,6.0,11.0,0.545,0.478,0.067,43.3,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17494.0,3.3,1.8,1.6,4.25,5.17,3.74
201973,20190605,99,2.0,4.0,0.5,0.469,0.031,9.9,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4254.0,0.8,0.4,0.4,4.31,4.38,4.23
201975,20190605,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,0.1,0.0,0.0,6.0,0.0,0.0
201980,20190605,99,0.0,6.0,0.0,0.467,-0.467,27.2,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,0.333,12104.0,2.3,1.2,1.0,4.74,4.71,4.32
202326,20190605,99,5.0,11.0,0.455,0.459,-0.005,19.4,6.0,3.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6852.0,1.3,0.7,0.6,3.79,4.36,3.29
