PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1717,20150418,108,6.0,12.0,0.5,0.468,0.032,12112.0,2.3,1.2,1.1,4.05,4.25,3.86
1718,20150418,98,1.0,7.0,0.143,0.442,-0.299,11670.0,2.2,1.2,1.1,3.61,3.7,3.87
1891,20150418,107,7.0,10.0,0.7,0.462,0.239,10455.0,2.0,1.0,1.0,4.66,4.67,4.64
2199,20150418,108,12.0,23.0,0.522,0.506,0.015,10934.0,2.1,1.0,1.1,4.06,3.9,4.21
2200,20150418,98,7.0,17.0,0.412,0.469,-0.057,12811.0,2.4,1.4,1.1,3.99,4.14,4.16
2210,20150418,108,,,,,,1849.0,0.4,0.2,0.2,5.91,7.21,5.01
2399,20150418,98,6.0,12.0,0.5,0.456,0.044,14086.0,2.7,1.5,1.2,4.69,4.72,4.66
2400,20150418,98,3.0,6.0,0.5,0.458,0.042,8550.0,1.6,0.9,0.7,4.16,4.55,3.74
2403,20150418,98,4.0,6.0,0.667,0.546,0.121,7355.0,1.4,0.7,0.7,3.92,3.87,3.97
2405,20150418,108,3.0,9.0,0.333,0.517,-0.184,5654.0,1.1,0.6,0.5,4.2,4.16,4.24
2446,20150418,98,,,,,,26.0,0.0,,0.0,0.0,0.0,0.0
2571,20150418,101,1.0,2.0,0.5,0.408,0.092,4594.0,0.9,0.4,0.4,4.6,4.25,3.95
2585,20150418,98,5.0,10.0,0.5,0.462,0.038,7997.0,1.5,0.7,0.8,4.07,4.33,3.87
2730,20150418,107,2.0,11.0,0.182,0.494,-0.312,6349.0,1.2,0.6,0.6,4.18,4.64,3.8
2733,20150418,101,3.0,3.0,1.0,0.416,0.584,5330.0,1.0,0.6,0.4,4.48,4.88,3.97
2734,20150418,108,1.0,3.0,0.333,0.429,-0.096,3702.0,0.7,0.4,0.3,4.25,4.16,4.36
2738,20150418,101,4.0,9.0,0.444,0.463,-0.019,11140.0,2.1,1.2,0.9,3.89,4.29,3.46
2746,20150418,107,5.0,15.0,0.333,0.489,-0.155,8729.0,1.7,0.9,0.8,4.03,4.6,3.54
2772,20150418,107,4.0,10.0,0.4,0.468,-0.068,14423.0,2.7,1.5,1.3,4.28,4.78,4.09
101106,20150418,101,5.0,15.0,0.333,0.479,-0.146,10111.0,1.9,1.1,0.9,3.65,4.31,3.39
101111,20150418,108,,,,,,842.0,0.2,0.1,0.1,6.68,5.24,9.28
101141,20150418,98,6.0,10.0,0.6,0.446,0.155,11576.0,2.2,1.1,1.1,4.13,4.59,3.75
101145,20150418,108,6.0,13.0,0.462,0.428,0.033,14888.0,2.8,1.6,1.3,4.36,4.94,4.09
101150,20150418,98,5.0,9.0,0.556,0.439,0.116,10808.0,2.0,1.1,1.0,3.69,4.48,3.39
101161,20150418,98,5.0,13.0,0.385,0.463,-0.078,11186.0,2.1,1.0,1.1,3.7,3.74,3.66
101162,20150418,98,6.0,10.0,0.6,0.527,0.073,9240.0,1.8,0.9,0.8,4.17,4.0,3.86
200765,20150418,108,3.0,5.0,0.6,0.413,0.187,10580.0,2.0,1.1,0.9,4.4,4.73,4.06
