PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1890,20150522,90,1.0,1.0,1.0,0.56,0.44,2170.0,0.4,0.2,0.2,3.78,3.11,4.79
2544,20150522,90,0.0,1.0,0.0,0.488,-0.488,12965.0,2.5,1.4,1.1,3.86,3.97,3.71
2592,20150522,90,4.0,7.0,0.571,0.462,0.11,8029.0,1.5,0.9,0.7,3.98,4.1,4.45
2594,20150522,89,5.0,10.0,0.5,0.416,0.084,12235.0,2.3,1.3,1.1,4.31,5.16,3.91
2747,20150522,90,6.0,12.0,0.5,0.447,0.053,10762.0,2.0,1.2,0.9,3.75,3.89,4.0
200794,20150522,89,5.0,10.0,0.5,0.486,0.014,9510.0,1.8,0.9,0.9,4.01,4.43,3.66
201143,20150522,89,5.0,9.0,0.556,0.454,0.101,10470.0,2.0,1.0,1.0,3.98,4.25,3.74
201952,20150522,89,4.0,9.0,0.444,0.395,0.049,10588.0,2.0,1.1,0.9,3.85,4.61,3.2
201960,20150522,89,4.0,10.0,0.4,0.448,-0.048,11264.0,2.1,1.1,1.1,3.75,4.16,3.71
202389,20150522,90,3.0,9.0,0.333,0.487,-0.153,9468.0,1.8,1.0,0.8,4.31,4.35,4.26
202684,20150522,90,8.0,20.0,0.4,0.447,-0.047,15608.0,3.0,1.7,1.3,4.38,4.53,4.21
202697,20150522,90,4.0,8.0,0.5,0.466,0.034,12870.0,2.4,1.3,1.1,4.2,4.21,4.2
202714,20150522,89,2.0,5.0,0.4,0.392,0.008,5013.0,0.9,0.4,0.5,4.15,4.99,3.67
203098,20150522,89,0.0,3.0,0.0,0.384,-0.384,1697.0,0.3,0.1,0.2,3.69,3.57,3.75
203118,20150522,89,3.0,10.0,0.3,0.414,-0.114,9662.0,1.8,0.9,0.9,4.18,4.96,3.61
203145,20150522,89,2.0,2.0,1.0,0.466,0.534,4537.0,0.9,0.4,0.5,4.59,5.38,4.1
203471,20150522,89,2.0,3.0,0.667,0.377,0.29,4498.0,0.9,0.4,0.4,4.43,4.65,3.41
203488,20150522,89,0.0,1.0,0.0,0.397,-0.397,1636.0,0.3,0.1,0.2,3.68,3.56,3.75
203521,20150522,90,7.0,21.0,0.333,0.439,-0.106,13581.0,2.6,1.5,1.1,4.19,4.29,4.08
203544,20150522,89,1.0,4.0,0.25,0.547,-0.297,4509.0,0.9,0.4,0.5,4.23,4.9,3.81
203925,20150522,90,,,,,,777.0,0.1,0.1,0.1,2.77,3.84,9.94
