PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1713,20150503,93,1.0,6.0,0.167,0.475,-0.308,6846.0,1.3,0.7,0.6,4.02,4.35,3.69
1718,20150503,95,5.0,11.0,0.455,0.471,-0.017,9763.0,1.8,0.9,0.9,3.46,3.43,3.49
2216,20150503,93,7.0,14.0,0.5,0.474,0.026,11953.0,2.3,1.2,1.1,3.72,3.74,3.69
2400,20150503,95,3.0,4.0,0.75,0.446,0.304,5213.0,1.0,0.5,0.4,4.25,4.0,3.62
2403,20150503,95,4.0,12.0,0.333,0.494,-0.161,6262.0,1.2,0.6,0.6,4.16,4.22,4.11
2571,20150503,94,1.0,2.0,0.5,0.402,0.098,5464.0,1.0,0.5,0.5,4.09,4.14,4.04
2594,20150503,93,5.0,13.0,0.385,0.426,-0.042,14465.0,2.7,1.5,1.2,4.32,4.76,3.87
2733,20150503,94,1.0,2.0,0.5,0.402,0.098,6264.0,1.2,0.6,0.6,4.4,4.54,4.27
2738,20150503,94,2.0,8.0,0.25,0.42,-0.17,11217.0,2.1,1.1,1.0,4.05,4.43,3.7
2754,20150503,93,3.0,9.0,0.333,0.457,-0.124,14710.0,2.8,1.4,1.4,4.26,4.16,4.37
2757,20150503,93,1.0,2.0,0.5,0.479,0.021,7827.0,1.5,0.8,0.7,4.55,4.47,4.64
101106,20150503,94,4.0,6.0,0.667,0.48,0.186,7616.0,1.4,0.8,0.7,3.34,3.92,3.24
101135,20150503,94,,,,,,1180.0,0.2,0.1,0.1,3.1,3.46,2.8
101162,20150503,95,9.0,24.0,0.375,0.481,-0.106,14137.0,2.7,1.4,1.3,4.32,4.34,4.3
200794,20150503,93,6.0,19.0,0.316,0.464,-0.148,14158.0,2.7,1.5,1.2,4.18,4.81,3.58
201143,20150503,93,1.0,8.0,0.125,0.436,-0.311,10771.0,2.0,1.2,0.9,3.96,4.82,3.51
201145,20150503,93,6.0,9.0,0.667,0.478,0.189,10287.0,1.9,1.0,0.9,4.05,4.08,4.0
201188,20150503,93,9.0,16.0,0.563,0.48,0.083,13131.0,2.5,1.4,1.1,3.75,4.03,3.45
201196,20150503,95,1.0,5.0,0.2,0.43,-0.23,6682.0,1.3,0.7,0.6,4.48,4.9,4.06
201578,20150503,94,7.0,11.0,0.636,0.436,0.201,4743.0,0.9,0.4,0.4,4.13,3.89,3.46
201584,20150503,93,7.0,12.0,0.583,0.468,0.115,14130.0,2.7,1.5,1.2,4.3,4.49,4.08
201585,20150503,93,2.0,2.0,1.0,0.476,0.525,2274.0,0.4,0.2,0.2,4.3,3.85,4.87
201939,20150503,94,3.0,13.0,0.231,0.46,-0.229,14579.0,2.8,1.6,1.2,4.27,5.01,3.58
201952,20150503,93,4.0,6.0,0.667,0.465,0.202,10856.0,2.1,1.1,0.9,3.73,3.92,3.18
201960,20150503,93,10.0,16.0,0.625,0.467,0.158,12737.0,2.4,1.3,1.2,3.77,4.15,3.7
201979,20150503,93,3.0,7.0,0.429,0.49,-0.061,8657.0,1.6,0.8,0.8,4.5,4.52,4.48
202322,20150503,95,10.0,22.0,0.455,0.465,-0.011,13582.0,2.6,1.4,1.2,4.02,4.28,3.75
202338,20150503,95,0.0,1.0,0.0,0.464,-0.464,3680.0,0.7,0.3,0.4,4.51,3.85,5.19
202691,20150503,94,2.0,6.0,0.333,0.471,-0.138,14701.0,2.8,1.5,1.3,4.28,4.82,3.8
202714,20150503,93,,,,,,846.0,0.2,0.1,0.1,5.97,4.88,7.66
203078,20150503,95,3.0,9.0,0.333,0.45,-0.117,15627.0,3.0,1.6,1.4,4.53,4.66,4.39
203084,20150503,94,2.0,7.0,0.286,0.452,-0.167,9940.0,1.9,1.0,0.8,4.4,4.91,3.51
203105,20150503,94,2.0,4.0,0.5,0.463,0.037,4248.0,0.8,0.4,0.4,4.06,4.15,3.97
203110,20150503,94,9.0,14.0,0.643,0.476,0.167,9256.0,1.8,1.0,0.8,3.77,4.34,3.23
203118,20150503,93,1.0,4.0,0.25,0.513,-0.263,3044.0,0.6,0.3,0.2,4.84,4.33,3.65
203145,20150503,93,4.0,9.0,0.444,0.428,0.016,7230.0,1.4,0.7,0.7,4.63,5.09,4.24
203200,20150503,94,,,,,,212.0,0.0,0.0,0.0,0.0,0.0,0.0
203210,20150503,93,,,,,,205.0,0.0,0.0,0.0,0.0,0.0,0.0
203471,20150503,93,1.0,3.0,0.333,0.39,-0.057,5446.0,1.0,0.5,0.5,4.25,4.48,4.05
203490,20150503,95,2.0,10.0,0.2,0.455,-0.255,12994.0,2.5,1.2,1.2,4.38,4.17,4.25
203544,20150503,93,6.0,13.0,0.462,0.444,0.017,6736.0,1.3,0.7,0.6,4.03,4.5,3.59
203893,20150503,93,,,,,,247.0,0.0,0.0,0.0,0.0,0.0,0.0
203919,20150503,93,,,,,,209.0,0.0,0.0,0.0,0.0,0.0,0.0
203949,20150503,94,,,,,,250.0,0.0,0.0,0.0,0.0,0.0,0.0
