PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1891,20150512,99,8.0,17.0,0.471,0.467,0.004,10812.0,2.0,1.0,1.0,4.19,4.43,3.96
2037,20150512,100,3.0,5.0,0.6,0.412,0.188,9749.0,1.8,1.0,0.9,3.96,4.23,4.13
2045,20150512,100,0.0,2.0,0.0,0.43,-0.43,1337.0,0.3,0.1,0.1,4.86,4.28,2.59
2399,20150512,88,6.0,12.0,0.5,0.443,0.057,13955.0,2.6,1.4,1.2,4.24,5.03,3.59
2440,20150512,100,7.0,9.0,0.778,0.442,0.335,9187.0,1.7,1.0,0.7,4.52,4.94,4.03
2544,20150512,86,7.0,16.0,0.438,0.421,0.017,13410.0,2.5,1.3,1.2,3.67,3.59,3.77
2550,20150512,88,5.0,7.0,0.714,0.445,0.269,8836.0,1.7,0.9,0.8,4.56,4.91,4.22
2563,20150512,100,0.0,1.0,0.0,0.342,-0.342,633.0,0.1,0.0,0.1,2.76,0.0,3.77
2570,20150512,86,0.0,1.0,0.0,0.5,-0.5,579.0,0.1,0.1,0.0,3.99,7.15,0.0
2592,20150512,86,,,,,,2804.0,0.5,0.2,0.3,4.37,4.5,4.28
2730,20150512,99,8.0,17.0,0.471,0.498,-0.027,11099.0,2.1,1.1,1.0,3.96,4.56,3.44
2746,20150512,99,2.0,4.0,0.5,0.452,0.048,8094.0,1.5,0.8,0.8,4.03,4.55,4.08
2747,20150512,86,4.0,13.0,0.308,0.422,-0.115,10492.0,2.0,1.0,1.0,4.09,4.08,4.09
2772,20150512,99,3.0,11.0,0.273,0.439,-0.166,11341.0,2.1,1.0,1.1,4.05,4.21,3.91
101108,20150512,100,7.0,13.0,0.538,0.442,0.097,12464.0,2.4,1.3,1.0,4.15,4.17,3.74
200755,20150512,100,8.0,16.0,0.5,0.443,0.057,14590.0,2.8,1.6,1.1,4.59,4.77,4.0
201147,20150512,99,1.0,4.0,0.25,0.419,-0.169,9781.0,1.9,1.0,0.8,4.68,4.84,4.02
201149,20150512,88,5.0,12.0,0.417,0.498,-0.081,14323.0,2.7,1.4,1.3,3.97,4.4,3.59
201150,20150512,100,7.0,8.0,0.875,0.516,0.359,7292.0,1.4,0.8,0.6,4.21,4.65,3.73
201166,20150512,88,1.0,1.0,1.0,0.358,0.642,3011.0,0.6,0.4,0.2,5.03,5.21,4.68
201175,20150512,100,0.0,2.0,0.0,0.515,-0.515,2080.0,0.4,0.2,0.2,4.22,3.9,4.61
201565,20150512,88,7.0,15.0,0.467,0.452,0.015,15105.0,2.9,1.6,1.3,4.11,4.89,3.43
201595,20150512,99,,,,,,563.0,0.1,0.1,0.0,3.43,5.01,0.0
201599,20150512,100,4.0,11.0,0.364,0.486,-0.122,8832.0,1.7,0.9,0.8,4.23,4.42,4.03
201933,20150512,100,8.0,15.0,0.533,0.504,0.029,12825.0,2.4,1.4,1.1,3.78,4.02,3.85
201935,20150512,99,5.0,16.0,0.313,0.444,-0.131,14244.0,2.7,1.4,1.3,3.78,4.16,3.46
201959,20150512,88,0.0,6.0,0.0,0.484,-0.484,9073.0,1.7,0.9,0.8,3.96,4.24,3.67
201991,20150512,100,,,,,,1328.0,0.3,0.1,0.1,4.83,4.28,2.58
202389,20150512,86,3.0,8.0,0.375,0.455,-0.08,8722.0,1.7,0.9,0.8,4.46,4.63,4.26
202681,20150512,86,6.0,15.0,0.4,0.421,-0.021,14005.0,2.7,1.4,1.2,4.11,4.02,3.9
202684,20150512,86,11.0,16.0,0.688,0.451,0.237,14261.0,2.7,1.4,1.3,4.17,4.02,4.34
202697,20150512,86,2.0,11.0,0.182,0.443,-0.261,14851.0,2.8,1.5,1.3,4.02,4.14,3.89
202703,20150512,88,5.0,5.0,1.0,0.469,0.531,6770.0,1.3,0.7,0.5,4.24,4.16,3.62
202710,20150512,88,9.0,19.0,0.474,0.464,0.01,14644.0,2.8,1.5,1.3,4.09,4.7,3.56
203085,20150512,100,2.0,3.0,0.667,0.435,0.232,7651.0,1.4,0.7,0.7,4.05,4.31,3.82
203093,20150512,99,7.0,13.0,0.538,0.469,0.069,8627.0,1.6,0.9,0.8,4.02,4.83,3.79
203123,20150512,99,,,,,,590.0,0.1,0.1,0.0,3.43,5.02,0.0
203143,20150512,99,2.0,4.0,0.5,0.467,0.033,7069.0,1.3,0.7,0.7,4.37,4.92,4.51
203503,20150512,88,2.0,2.0,1.0,0.432,0.569,1544.0,0.3,0.2,0.1,3.81,4.77,2.71
203521,20150512,86,1.0,6.0,0.167,0.416,-0.249,6728.0,1.3,0.6,0.7,4.34,4.07,4.58
203910,20150512,99,1.0,1.0,1.0,0.414,0.586,604.0,0.1,0.1,0.0,3.44,5.02,0.0
203991,20150512,99,1.0,4.0,0.25,0.499,-0.249,4142.0,0.8,0.5,0.3,4.23,5.18,3.25
