PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1882,20150501,97,,,,,,1349.0,0.3,0.2,0.1,4.96,5.2,4.52
2207,20150501,98,5.0,10.0,0.5,0.464,0.036,12948.0,2.5,1.4,1.1,4.16,4.52,3.77
2594,20150501,97,2.0,9.0,0.222,0.431,-0.209,12229.0,2.3,1.2,1.1,4.37,4.78,3.99
101114,20150501,98,4.0,10.0,0.4,0.461,-0.061,9979.0,1.9,1.0,0.9,4.22,4.45,4.0
101127,20150501,98,4.0,8.0,0.5,0.445,0.055,9864.0,1.9,1.0,0.9,4.16,4.37,3.95
101187,20150501,98,3.0,6.0,0.5,0.449,0.052,8162.0,1.5,0.8,0.7,4.09,4.2,3.98
200794,20150501,97,2.0,8.0,0.25,0.454,-0.204,11676.0,2.2,1.2,1.1,4.2,4.91,3.93
201143,20150501,97,4.0,12.0,0.333,0.468,-0.135,11434.0,2.2,1.1,1.0,4.24,4.61,3.56
201152,20150501,98,3.0,8.0,0.375,0.476,-0.101,8397.0,1.6,0.9,0.7,4.25,4.54,3.92
201572,20150501,98,9.0,14.0,0.643,0.499,0.144,12284.0,2.3,1.2,1.1,3.93,3.83,4.06
201947,20150501,98,1.0,3.0,0.333,0.506,-0.173,1639.0,0.3,0.2,0.2,3.86,6.19,4.39
201952,20150501,97,1.0,9.0,0.111,0.445,-0.333,8084.0,1.5,0.8,0.7,3.84,4.53,3.27
201960,20150501,97,3.0,10.0,0.3,0.452,-0.152,8487.0,1.6,0.8,0.8,4.05,4.24,3.87
202366,20150501,98,1.0,2.0,0.5,0.463,0.037,1656.0,0.3,0.1,0.2,3.85,3.09,4.39
202711,20150501,98,6.0,11.0,0.545,0.454,0.092,12427.0,2.4,1.3,1.0,4.33,4.28,3.98
202714,20150501,97,2.0,3.0,0.667,0.489,0.177,4878.0,0.9,0.6,0.4,4.18,4.87,4.34
202721,20150501,98,0.0,1.0,0.0,0.505,-0.505,1779.0,0.3,0.1,0.2,3.86,3.09,4.39
203098,20150501,97,,,,,,1202.0,0.2,0.1,0.1,3.29,2.6,4.51
203118,20150501,97,1.0,4.0,0.25,0.393,-0.143,6432.0,1.2,0.7,0.5,4.15,4.33,3.93
203141,20150501,98,2.0,5.0,0.4,0.443,-0.043,2926.0,0.6,0.3,0.3,4.11,5.08,3.45
203145,20150501,97,4.0,11.0,0.364,0.444,-0.081,9825.0,1.9,1.0,0.9,4.71,5.21,4.24
203471,20150501,97,2.0,5.0,0.4,0.454,-0.054,8003.0,1.5,0.8,0.7,4.33,4.6,4.06
203486,20150501,98,5.0,6.0,0.833,0.451,0.383,3701.0,0.7,0.3,0.4,4.84,4.72,4.96
203488,20150501,97,3.0,7.0,0.429,0.396,0.033,2366.0,0.4,0.3,0.2,4.12,4.63,6.18
203544,20150501,97,7.0,7.0,1.0,0.493,0.507,3317.0,0.6,0.3,0.3,3.71,3.9,3.53
203900,20150501,98,0.0,1.0,0.0,0.47,-0.47,1552.0,0.3,0.1,0.1,3.85,3.1,2.19
