PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1891,20150527,101,5.0,11.0,0.455,0.471,-0.016,15900.0,3.0,1.5,1.5,4.08,4.44,3.78
2571,20150527,101,1.0,1.0,1.0,0.419,0.581,4642.0,0.9,0.6,0.3,4.22,4.84,3.36
2730,20150527,101,9.0,19.0,0.474,0.485,-0.011,14596.0,2.8,1.3,1.4,3.53,3.63,3.22
2733,20150527,101,0.0,4.0,0.0,0.418,-0.418,6921.0,1.3,0.7,0.6,3.85,4.17,3.54
2738,20150527,101,1.0,3.0,0.333,0.429,-0.096,11696.0,2.2,1.2,1.0,3.88,4.08,3.67
2746,20150527,101,4.0,15.0,0.267,0.463,-0.196,7795.0,1.5,0.7,0.8,3.89,3.87,3.91
2772,20150527,101,12.0,20.0,0.6,0.471,0.129,16372.0,3.1,1.5,1.6,3.79,3.96,3.64
101106,20150527,101,2.0,9.0,0.222,0.476,-0.254,6325.0,1.2,0.7,0.5,3.36,3.69,2.98
101135,20150527,101,,,,,,103.0,0.0,0.0,,0.0,0.0,0.0
201147,20150527,101,3.0,8.0,0.375,0.478,-0.103,9635.0,1.8,0.9,0.9,3.9,4.06,3.75
201935,20150527,101,2.0,10.0,0.2,0.459,-0.259,15002.0,2.8,1.4,1.5,3.45,3.7,3.47
201939,20150527,101,4.0,6.0,0.667,0.42,0.247,16753.0,3.2,1.9,1.3,4.08,4.55,3.55
202691,20150527,101,2.0,3.0,0.667,0.478,0.189,8761.0,1.7,0.9,0.7,4.07,4.35,3.33
203084,20150527,101,6.0,17.0,0.353,0.452,-0.099,13416.0,2.5,1.4,1.1,3.84,4.02,3.64
203093,20150527,101,2.0,5.0,0.4,0.487,-0.087,6220.0,1.2,0.7,0.5,3.85,4.26,3.4
203105,20150527,101,6.0,17.0,0.353,0.475,-0.122,10316.0,2.0,1.0,0.9,3.72,3.61,3.45
203110,20150527,101,4.0,14.0,0.286,0.444,-0.159,11780.0,2.2,1.3,1.0,3.44,3.9,3.28
203143,20150527,101,0.0,2.0,0.0,0.505,-0.505,2948.0,0.6,0.3,0.2,4.46,3.78,3.61
203991,20150527,101,0.0,1.0,0.0,0.437,-0.437,1209.0,0.2,0.2,0.1,3.32,4.73,5.55
