PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1891,20150519,99,1.0,5.0,0.2,0.465,-0.265,11021.0,2.1,1.1,1.0,4.52,4.4,4.64
2571,20150519,99,1.0,1.0,1.0,0.386,0.614,3472.0,0.7,0.3,0.3,5.13,4.95,3.96
2730,20150519,99,4.0,8.0,0.5,0.483,0.017,8961.0,1.7,1.0,0.7,3.82,3.98,3.6
2733,20150519,99,2.0,7.0,0.286,0.465,-0.179,11095.0,2.1,1.2,0.9,4.29,5.17,3.49
2738,20150519,99,4.0,9.0,0.444,0.437,0.007,8893.0,1.7,0.9,0.7,4.3,4.6,3.52
2746,20150519,99,6.0,17.0,0.353,0.471,-0.118,10004.0,1.9,1.1,0.8,4.12,4.39,3.8
2772,20150519,99,6.0,12.0,0.5,0.464,0.036,12945.0,2.5,1.3,1.2,4.28,4.37,4.2
101106,20150519,99,2.0,5.0,0.4,0.555,-0.155,5398.0,1.0,0.5,0.5,3.62,4.16,3.21
101135,20150519,99,1.0,2.0,0.5,0.503,-0.003,1715.0,0.3,0.2,0.1,3.99,4.39,3.38
201147,20150519,99,6.0,9.0,0.667,0.485,0.181,11520.0,2.2,1.2,1.0,4.36,4.53,4.16
201935,20150519,99,5.0,11.0,0.455,0.478,-0.024,14808.0,2.8,1.5,1.3,3.92,3.96,3.88
201939,20150519,99,4.0,13.0,0.308,0.437,-0.129,15986.0,3.0,1.7,1.3,4.46,5.25,3.72
202691,20150519,99,8.0,13.0,0.615,0.438,0.177,13154.0,2.5,1.3,1.2,4.45,4.77,4.15
203084,20150519,99,4.0,6.0,0.667,0.444,0.222,12463.0,2.4,1.2,1.2,4.28,4.63,3.99
203093,20150519,99,5.0,8.0,0.625,0.479,0.146,9974.0,1.9,1.0,0.9,4.28,4.34,4.24
203105,20150519,99,3.0,6.0,0.5,0.458,0.042,4157.0,0.8,0.4,0.4,4.16,4.13,4.17
203110,20150519,99,11.0,24.0,0.458,0.448,0.011,14570.0,2.8,1.4,1.4,3.84,4.07,3.63
203143,20150519,99,5.0,9.0,0.556,0.475,0.08,6588.0,1.2,0.6,0.6,4.71,4.98,4.47
203991,20150519,99,5.0,13.0,0.385,0.483,-0.099,5170.0,1.0,0.4,0.5,4.51,4.2,3.94
