PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1891,20150510,108,4.0,10.0,0.4,0.46,-0.06,11132.0,2.1,1.2,0.9,4.6,4.98,4.17
2037,20150510,107,4.0,7.0,0.571,0.444,0.127,9815.0,1.9,1.0,0.8,4.3,4.3,3.83
2045,20150510,107,0.0,1.0,0.0,0.326,-0.326,2929.0,0.6,0.3,0.2,4.16,3.64,3.25
2399,20150510,92,1.0,10.0,0.1,0.431,-0.331,12738.0,2.4,1.4,1.0,4.34,5.02,3.65
2440,20150510,107,4.0,8.0,0.5,0.431,0.069,12612.0,2.4,1.3,1.1,4.78,4.93,4.62
2544,20150510,90,2.0,11.0,0.182,0.444,-0.262,14234.0,2.7,1.4,1.3,3.76,3.88,3.62
2550,20150510,92,1.0,3.0,0.333,0.397,-0.063,2622.0,0.5,0.3,0.2,4.69,5.16,4.13
2563,20150510,107,1.0,1.0,1.0,0.326,0.674,1990.0,0.4,0.2,0.2,4.29,4.02,4.58
2570,20150510,90,,,,,,770.0,0.1,0.1,0.1,3.49,5.56,9.39
2592,20150510,90,5.0,8.0,0.625,0.418,0.207,3655.0,0.7,0.4,0.3,4.42,5.11,3.75
2730,20150510,108,7.0,9.0,0.778,0.573,0.205,6317.0,1.2,0.6,0.6,3.92,4.26,3.64
2746,20150510,108,2.0,4.0,0.5,0.446,0.054,5171.0,1.0,0.5,0.5,4.31,4.36,4.27
2747,20150510,90,2.0,3.0,0.667,0.391,0.276,9010.0,1.7,0.9,0.8,3.88,4.25,3.53
2772,20150510,108,4.0,7.0,0.571,0.466,0.106,13503.0,2.6,1.4,1.2,4.43,4.61,4.26
101108,20150510,107,2.0,7.0,0.286,0.431,-0.145,9288.0,1.8,0.9,0.9,4.12,4.53,3.79
200755,20150510,107,4.0,11.0,0.364,0.43,-0.067,11006.0,2.1,1.1,1.0,4.39,4.78,4.03
201147,20150510,108,4.0,8.0,0.5,0.421,0.079,10145.0,1.9,1.0,0.9,4.52,4.88,4.18
201149,20150510,92,8.0,11.0,0.727,0.502,0.225,13953.0,2.6,1.4,1.2,4.2,4.5,3.9
201150,20150510,107,2.0,5.0,0.4,0.495,-0.095,3055.0,0.6,0.3,0.3,3.89,3.91,3.87
201166,20150510,92,1.0,1.0,1.0,0.358,0.642,2248.0,0.4,0.3,0.2,3.6,4.51,4.48
201175,20150510,107,2.0,3.0,0.667,0.451,0.215,2450.0,0.5,0.3,0.2,4.31,4.32,4.28
201565,20150510,92,0.0,5.0,0.0,0.429,-0.429,15149.0,2.9,1.7,1.2,4.21,5.02,3.43
201595,20150510,108,1.0,1.0,1.0,0.398,0.602,1867.0,0.4,0.2,0.2,4.1,4.02,4.17
201599,20150510,107,3.0,12.0,0.25,0.479,-0.229,10246.0,1.9,1.0,1.0,3.82,4.25,3.81
201933,20150510,107,7.0,17.0,0.412,0.463,-0.051,11753.0,2.2,1.2,1.1,4.01,4.5,3.91
201935,20150510,108,5.0,11.0,0.455,0.508,-0.054,11058.0,2.1,1.2,0.9,3.89,4.29,3.45
201959,20150510,92,7.0,12.0,0.583,0.494,0.089,12154.0,2.3,1.3,1.1,4.11,4.45,4.1
201991,20150510,107,1.0,1.0,1.0,0.386,0.614,2191.0,0.4,0.2,0.2,4.48,4.35,4.63
202327,20150510,107,,,,,,1652.0,0.3,0.2,0.1,3.52,4.34,2.56
202389,20150510,90,8.0,26.0,0.308,0.431,-0.123,14662.0,2.8,1.5,1.3,4.33,4.69,3.96
202681,20150510,90,4.0,10.0,0.4,0.424,-0.024,13865.0,2.6,1.4,1.3,3.84,4.15,3.82
202684,20150510,90,4.0,14.0,0.286,0.454,-0.168,11653.0,2.2,1.2,1.0,4.36,4.91,3.84
202697,20150510,90,5.0,11.0,0.455,0.425,0.029,11725.0,2.2,1.1,1.1,4.1,4.09,4.11
202703,20150510,92,3.0,7.0,0.429,0.434,-0.006,6564.0,1.2,0.6,0.6,3.92,3.9,3.94
202710,20150510,92,5.0,20.0,0.25,0.46,-0.21,16487.0,3.1,1.8,1.4,4.1,4.72,3.74
203085,20150510,107,4.0,10.0,0.4,0.385,0.016,9554.0,1.8,1.0,0.9,4.45,4.59,4.81
203093,20150510,108,2.0,6.0,0.333,0.48,-0.147,10118.0,1.9,1.1,0.8,4.6,4.95,4.19
203123,20150510,108,3.0,6.0,0.5,0.418,0.082,3784.0,0.7,0.4,0.3,4.41,5.76,3.36
203143,20150510,108,3.0,5.0,0.6,0.452,0.148,7613.0,1.4,0.8,0.7,4.41,5.47,4.08
203503,20150510,92,3.0,6.0,0.5,0.414,0.086,6120.0,1.2,0.6,0.6,4.23,4.17,4.29
203521,20150510,90,2.0,6.0,0.333,0.426,-0.093,6582.0,1.2,0.6,0.6,4.28,4.74,3.9
203910,20150510,108,4.0,7.0,0.571,0.445,0.126,5938.0,1.1,0.5,0.6,4.1,4.46,3.85
203991,20150510,108,0.0,5.0,0.0,0.432,-0.432,4211.0,0.8,0.4,0.4,4.12,4.4,3.87
