PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1495,20150424,88,6.0,13.0,0.462,0.537,-0.075,9697.0,1.8,1.0,0.9,3.53,3.93,3.52
1717,20150424,99,8.0,20.0,0.4,0.44,-0.04,12239.0,2.3,1.2,1.1,3.86,4.19,3.55
1718,20150424,99,6.0,12.0,0.5,0.414,0.086,9046.0,1.7,0.8,0.9,3.73,3.44,4.03
1891,20150424,98,6.0,9.0,0.667,0.434,0.233,10542.0,2.0,1.0,1.0,4.4,4.14,4.68
1938,20150424,88,0.0,5.0,0.0,0.412,-0.412,5889.0,1.1,0.6,0.5,3.92,4.52,3.37
2037,20150424,89,2.0,2.0,1.0,0.43,0.57,7825.0,1.5,0.8,0.7,3.92,4.09,3.74
2045,20150424,89,2.0,5.0,0.4,0.421,-0.021,3282.0,0.6,0.3,0.3,4.14,3.82,4.52
2199,20150424,99,13.0,21.0,0.619,0.474,0.145,11458.0,2.2,1.1,1.0,3.91,4.05,3.44
2210,20150424,99,2.0,4.0,0.5,0.479,0.022,4543.0,0.9,0.5,0.4,4.42,4.79,4.04
2225,20150424,88,1.0,4.0,0.25,0.462,-0.212,10020.0,1.9,1.1,0.8,4.46,4.96,3.91
2400,20150424,99,4.0,8.0,0.5,0.48,0.02,6461.0,1.2,0.6,0.6,3.93,4.05,3.82
2403,20150424,99,3.0,7.0,0.429,0.492,-0.063,8174.0,1.5,0.8,0.8,3.9,4.2,4.11
2405,20150424,99,4.0,8.0,0.5,0.516,-0.016,4940.0,0.9,0.5,0.5,3.8,4.33,4.12
2440,20150424,89,6.0,13.0,0.462,0.473,-0.011,7985.0,1.5,0.8,0.7,4.48,4.9,4.09
2563,20150424,89,0.0,1.0,0.0,0.4,-0.4,2018.0,0.4,0.2,0.2,4.82,5.21,4.5
2564,20150424,88,2.0,12.0,0.167,0.458,-0.291,8170.0,1.5,0.9,0.7,3.93,4.67,3.7
2588,20150424,88,0.0,5.0,0.0,0.411,-0.411,6309.0,1.2,0.7,0.5,4.63,5.2,4.01
2730,20150424,98,5.0,11.0,0.455,0.464,-0.01,12535.0,2.4,1.3,1.1,3.77,3.99,3.54
2734,20150424,99,3.0,5.0,0.6,0.422,0.178,8114.0,1.5,0.9,0.7,4.24,5.22,3.85
2746,20150424,98,9.0,15.0,0.6,0.446,0.154,9142.0,1.7,0.9,0.8,3.8,3.84,3.75
2772,20150424,98,5.0,13.0,0.385,0.455,-0.07,14680.0,2.8,1.5,1.3,4.29,4.43,4.12
101108,20150424,89,4.0,10.0,0.4,0.469,-0.069,11585.0,2.2,1.2,1.0,3.97,4.4,3.57
101109,20150424,99,1.0,3.0,0.333,0.415,-0.082,4444.0,0.8,0.5,0.4,3.84,4.65,3.97
101111,20150424,99,2.0,3.0,0.667,0.415,0.251,4678.0,0.9,0.5,0.4,4.79,5.42,4.19
101145,20150424,99,6.0,11.0,0.545,0.436,0.109,14142.0,2.7,1.5,1.2,4.13,4.78,3.54
101150,20150424,98,2.0,3.0,0.667,0.425,0.242,6119.0,1.2,0.6,0.5,4.06,3.99,3.43
101161,20150424,98,7.0,10.0,0.7,0.515,0.185,12394.0,2.3,1.3,1.1,4.23,4.93,3.93
101162,20150424,99,9.0,25.0,0.36,0.47,-0.11,15638.0,3.0,1.6,1.4,4.32,4.55,4.07
200755,20150424,89,5.0,9.0,0.556,0.45,0.105,12596.0,2.4,1.2,1.2,4.6,4.68,4.53
200768,20150424,98,3.0,7.0,0.429,0.447,-0.019,13579.0,2.6,1.4,1.2,4.13,4.53,3.76
200826,20150424,99,3.0,5.0,0.6,0.4,0.2,9906.0,1.9,1.0,0.8,4.53,5.1,3.57
201147,20150424,98,3.0,5.0,0.6,0.451,0.149,8504.0,1.6,0.8,0.8,4.54,4.59,4.5
201150,20150424,89,2.0,3.0,0.667,0.53,0.137,3008.0,0.6,0.3,0.3,4.55,4.91,4.23
201158,20150424,88,2.0,2.0,1.0,0.418,0.582,5886.0,1.1,0.6,0.5,4.24,4.63,3.86
201168,20150424,88,2.0,7.0,0.286,0.489,-0.203,6107.0,1.2,0.6,0.5,4.2,4.34,3.39
201175,20150424,89,5.0,11.0,0.455,0.469,-0.014,4332.0,0.8,0.4,0.4,3.83,3.72,3.93
201196,20150424,99,,,,,,4214.0,0.8,0.4,0.4,4.45,4.74,4.2
201599,20150424,89,7.0,7.0,1.0,0.486,0.514,9901.0,1.9,1.0,0.9,3.76,4.0,3.53
201933,20150424,89,4.0,8.0,0.5,0.468,0.032,10749.0,2.0,1.1,1.0,3.7,4.18,3.62
201935,20150424,98,5.0,13.0,0.385,0.454,-0.069,12564.0,2.4,1.3,1.1,3.99,4.17,3.8
201942,20150424,98,4.0,9.0,0.444,0.474,-0.03,15049.0,2.9,1.6,1.3,4.21,4.69,3.74
201946,20150424,98,2.0,5.0,0.4,0.481,-0.081,4272.0,0.8,0.4,0.4,4.26,4.2,4.32
201965,20150424,88,3.0,5.0,0.6,0.414,0.186,2906.0,0.6,0.3,0.3,4.55,4.23,4.92
201980,20150424,88,5.0,7.0,0.714,0.498,0.216,11464.0,2.2,1.2,1.0,4.54,4.77,4.29
201988,20150424,88,1.0,8.0,0.125,0.427,-0.302,6141.0,1.2,0.6,0.6,4.92,5.32,4.57
201991,20150424,89,2.0,2.0,1.0,0.494,0.507,3035.0,0.6,0.3,0.3,4.54,4.91,4.23
