PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1882,20150520,91,,,,,,,,,,0.0,0.0,0.0
2544,20150520,90,4.0,10.0,0.4,0.476,-0.076,12294.0,2.3,1.3,1.1,3.64,3.7,3.91
2592,20150520,90,1.0,3.0,0.333,0.437,-0.104,5347.0,1.0,0.5,0.5,4.32,4.31,4.34
2594,20150520,91,4.0,13.0,0.308,0.428,-0.12,12953.0,2.5,1.3,1.2,4.14,5.07,3.45
2747,20150520,90,2.0,7.0,0.286,0.441,-0.156,12448.0,2.4,1.3,1.0,4.03,3.94,3.78
200794,20150520,91,7.0,14.0,0.5,0.461,0.039,14105.0,2.7,1.4,1.2,4.01,4.59,3.27
201143,20150520,91,7.0,18.0,0.389,0.48,-0.092,12177.0,2.3,1.2,1.1,3.94,4.97,3.21
201952,20150520,91,7.0,12.0,0.583,0.452,0.131,12763.0,2.4,1.3,1.1,3.73,4.63,3.04
201960,20150520,91,4.0,11.0,0.364,0.437,-0.073,11196.0,2.1,1.1,1.0,3.64,4.14,3.23
202389,20150520,90,4.0,7.0,0.571,0.517,0.055,8724.0,1.7,0.9,0.8,4.31,4.16,4.5
202681,20150520,90,10.0,14.0,0.714,0.461,0.254,8914.0,1.7,0.9,0.7,3.75,3.63,3.39
202684,20150520,90,7.0,19.0,0.368,0.463,-0.095,15667.0,3.0,1.6,1.4,4.28,4.13,4.46
202697,20150520,90,3.0,7.0,0.429,0.476,-0.047,12397.0,2.3,1.3,1.1,4.03,4.04,4.41
203145,20150520,91,3.0,5.0,0.6,0.414,0.186,5979.0,1.1,0.6,0.5,4.15,5.11,3.38
203471,20150520,91,2.0,5.0,0.4,0.422,-0.022,6802.0,1.3,0.7,0.6,4.22,4.47,3.97
203488,20150520,91,3.0,3.0,1.0,0.494,0.506,4040.0,0.8,0.4,0.4,4.57,4.95,4.23
203521,20150520,90,3.0,10.0,0.3,0.449,-0.149,9492.0,1.8,1.0,0.8,4.38,4.44,4.28
203544,20150520,91,0.0,3.0,0.0,0.52,-0.52,3368.0,0.6,0.3,0.3,3.62,3.31,4.0
