PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1713,20150425,94,3.0,6.0,0.5,0.417,0.083,6128.0,1.2,0.6,0.5,4.23,3.84,3.92
2200,20150425,94,4.0,11.0,0.364,0.479,-0.116,11813.0,2.2,1.2,1.0,3.92,4.18,3.66
2207,20150425,99,4.0,9.0,0.444,0.468,-0.023,15247.0,2.9,1.7,1.2,4.12,4.43,3.75
2216,20150425,94,4.0,10.0,0.4,0.445,-0.045,11189.0,2.1,1.2,0.9,3.89,3.92,3.86
2399,20150425,94,3.0,11.0,0.273,0.467,-0.194,13304.0,2.5,1.4,1.1,4.37,4.63,4.06
2549,20150425,94,3.0,6.0,0.5,0.477,0.023,5781.0,1.1,0.6,0.5,3.8,4.76,3.06
2550,20150425,94,,,,,,160.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,20150425,91,,,,,,4010.0,0.8,0.4,0.4,4.49,5.18,3.96
2581,20150425,94,3.0,5.0,0.6,0.417,0.183,3600.0,0.7,0.3,0.3,4.8,4.3,3.94
2585,20150425,95,3.0,5.0,0.6,0.469,0.131,8266.0,1.6,0.7,0.8,4.29,4.1,3.96
2594,20150425,97,7.0,13.0,0.538,0.448,0.091,14687.0,2.8,1.5,1.3,4.42,4.99,3.92
2733,20150425,91,2.0,3.0,0.667,0.42,0.247,6498.0,1.2,0.7,0.6,4.14,4.86,4.12
2738,20150425,91,2.0,7.0,0.286,0.419,-0.133,8640.0,1.6,0.9,0.7,3.95,4.54,3.39
2754,20150425,94,1.0,4.0,0.25,0.449,-0.199,9514.0,1.8,1.0,0.8,4.51,4.69,4.3
101106,20150425,91,5.0,8.0,0.625,0.48,0.145,7176.0,1.4,0.7,0.6,3.78,4.07,3.02
101114,20150425,99,6.0,13.0,0.462,0.47,-0.009,9810.0,1.9,1.0,0.9,4.39,4.48,4.29
101127,20150425,99,1.0,8.0,0.125,0.435,-0.31,10020.0,1.9,1.1,0.8,4.24,4.45,3.98
101141,20150425,95,3.0,5.0,0.6,0.447,0.153,6029.0,1.1,0.6,0.5,4.01,4.58,3.48
101187,20150425,99,2.0,7.0,0.286,0.458,-0.173,7258.0,1.4,0.8,0.6,4.21,4.34,4.04
200746,20150425,94,8.0,19.0,0.421,0.454,-0.033,15048.0,2.9,1.5,1.4,3.9,4.59,3.35
200794,20150425,97,10.0,19.0,0.526,0.462,0.065,12123.0,2.3,1.2,1.1,4.01,4.4,3.65
201143,20150425,97,4.0,16.0,0.25,0.465,-0.215,10958.0,2.1,1.1,1.0,4.13,4.62,3.69
201144,20150425,94,4.0,9.0,0.444,0.435,0.01,9581.0,1.8,1.0,0.8,4.17,4.16,4.18
201145,20150425,94,5.0,7.0,0.714,0.432,0.282,9031.0,1.7,1.0,0.7,3.91,4.02,3.75
201149,20150425,94,4.0,11.0,0.364,0.467,-0.104,10925.0,2.1,1.2,0.9,4.39,4.47,4.29
201152,20150425,99,10.0,22.0,0.455,0.443,0.012,15273.0,2.9,1.5,1.4,4.23,4.15,4.33
201162,20150425,95,2.0,7.0,0.286,0.425,-0.14,11045.0,2.1,1.0,1.1,4.39,4.77,4.09
201166,20150425,94,2.0,4.0,0.5,0.417,0.083,3176.0,0.6,0.4,0.2,4.21,4.62,3.57
201167,20150425,94,1.0,1.0,1.0,0.494,0.506,9889.0,1.9,1.0,0.9,4.25,4.86,3.73
201188,20150425,94,6.0,11.0,0.545,0.442,0.104,12520.0,2.4,1.3,1.0,3.74,3.6,3.57
201564,20150425,95,3.0,3.0,1.0,0.43,0.57,8238.0,1.6,0.7,0.8,4.09,4.18,3.58
201565,20150425,94,9.0,21.0,0.429,0.443,-0.015,14516.0,2.7,1.6,1.1,4.11,4.63,3.55
201569,20150425,91,6.0,10.0,0.6,0.467,0.133,12874.0,2.4,1.4,1.0,4.16,4.61,3.65
201572,20150425,99,2.0,14.0,0.143,0.472,-0.329,14564.0,2.8,1.5,1.3,4.04,3.99,4.11
201573,20150425,95,2.0,5.0,0.4,0.425,-0.025,9855.0,1.9,0.9,1.0,4.53,4.94,4.22
201577,20150425,94,8.0,20.0,0.4,0.47,-0.07,8960.0,1.7,0.8,0.9,3.74,4.19,3.41
201578,20150425,91,3.0,4.0,0.75,0.412,0.339,1420.0,0.3,0.1,0.1,4.25,2.68,3.01
201582,20150425,91,,,,,,889.0,0.2,0.1,0.1,5.17,4.19,6.72
201583,20150425,91,4.0,10.0,0.4,0.479,-0.079,11522.0,2.2,1.2,1.0,3.83,4.09,3.56
201584,20150425,94,7.0,13.0,0.538,0.414,0.125,12640.0,2.4,1.4,1.0,4.31,4.42,4.16
201585,20150425,94,1.0,6.0,0.167,0.451,-0.285,5568.0,1.1,0.6,0.4,4.2,4.12,3.46
201587,20150425,94,4.0,9.0,0.444,0.445,-0.001,15842.0,3.0,1.5,1.5,4.26,4.98,3.72
201600,20150425,91,4.0,5.0,0.8,0.478,0.322,4745.0,0.9,0.5,0.4,4.02,3.97,4.08
201936,20150425,91,4.0,11.0,0.364,0.46,-0.096,11784.0,2.2,1.2,1.0,3.98,4.13,3.82
201939,20150425,91,7.0,12.0,0.583,0.423,0.16,14835.0,2.8,1.5,1.3,4.4,5.07,3.82
201950,20150425,91,4.0,6.0,0.667,0.47,0.197,6460.0,1.2,0.7,0.5,4.37,4.96,3.75
201952,20150425,97,0.0,4.0,0.0,0.413,-0.413,9923.0,1.9,1.1,0.8,3.82,4.78,3.0
201959,20150425,94,2.0,6.0,0.333,0.467,-0.134,9514.0,1.8,1.0,0.8,4.09,3.98,4.23
201960,20150425,97,4.0,10.0,0.4,0.46,-0.06,11938.0,2.3,1.1,1.1,4.18,4.48,3.61
201967,20150425,91,1.0,6.0,0.167,0.469,-0.302,10356.0,2.0,1.1,0.8,4.7,5.03,3.87
201979,20150425,94,5.0,11.0,0.455,0.435,0.02,10842.0,2.1,1.2,0.9,4.76,4.9,4.58
202347,20150425,91,1.0,3.0,0.333,0.485,-0.152,8069.0,1.5,0.8,0.7,4.29,4.23,4.38
202691,20150425,91,3.0,6.0,0.5,0.452,0.048,13063.0,2.5,1.3,1.1,4.17,4.55,3.51
202703,20150425,94,2.0,5.0,0.4,0.445,-0.045,7532.0,1.4,0.8,0.6,4.19,4.39,3.96
202708,20150425,91,2.0,5.0,0.4,0.475,-0.075,6945.0,1.3,0.7,0.6,4.26,4.52,3.99
202710,20150425,94,6.0,16.0,0.375,0.43,-0.055,15417.0,2.9,1.6,1.3,4.29,4.42,4.15
202711,20150425,99,4.0,12.0,0.333,0.464,-0.131,12931.0,2.4,1.3,1.2,4.25,4.31,4.57
202714,20150425,97,1.0,1.0,1.0,0.457,0.543,82.0,0.0,0.0,0.0,0.0,0.0,0.0
203076,20150425,91,14.0,23.0,0.609,0.461,0.148,13789.0,2.6,1.4,1.2,3.86,3.92,3.8
203081,20150425,94,5.0,11.0,0.455,0.443,0.012,15251.0,2.9,1.5,1.4,4.26,5.01,3.67
203084,20150425,91,3.0,8.0,0.375,0.441,-0.066,13545.0,2.6,1.3,1.2,4.42,4.58,3.93
203086,20150425,94,1.0,1.0,1.0,0.512,0.488,1825.0,0.3,0.2,0.2,3.55,4.35,5.2
203089,20150425,95,4.0,11.0,0.364,0.463,-0.1,8894.0,1.7,0.8,0.9,4.0,4.11,3.9
203105,20150425,91,3.0,7.0,0.429,0.487,-0.058,3511.0,0.7,0.4,0.3,4.43,5.28,3.65
203110,20150425,91,12.0,28.0,0.429,0.48,-0.051,13941.0,2.6,1.4,1.3,3.73,4.33,3.49
203114,20150425,95,9.0,21.0,0.429,0.439,-0.01,16900.0,3.2,1.6,1.6,4.15,4.55,3.82
203118,20150425,97,2.0,5.0,0.4,0.454,-0.054,4452.0,0.8,0.4,0.5,4.14,5.29,4.24
203141,20150425,99,3.0,5.0,0.6,0.463,0.137,1445.0,0.3,0.2,0.1,4.89,5.61,3.89
203145,20150425,97,1.0,7.0,0.143,0.439,-0.296,7797.0,1.5,0.8,0.7,4.7,5.35,4.14
203468,20150425,94,3.0,5.0,0.6,0.417,0.183,10743.0,2.0,1.1,0.9,4.51,5.74,3.58
203471,20150425,97,0.0,4.0,0.0,0.416,-0.416,9133.0,1.7,0.9,0.9,4.43,5.26,4.24
203486,20150425,99,,,,,,1500.0,0.3,0.2,0.1,4.76,5.61,3.67
203487,20150425,95,2.0,2.0,1.0,0.497,0.503,9956.0,1.9,1.0,0.9,4.48,4.79,4.19
203503,20150425,94,2.0,2.0,1.0,0.491,0.51,2836.0,0.5,0.3,0.2,4.05,4.25,3.78
203507,20150425,95,5.0,9.0,0.556,0.445,0.11,10372.0,2.0,1.1,0.9,4.6,5.17,4.04
203544,20150425,97,3.0,4.0,0.75,0.498,0.253,6842.0,1.3,0.7,0.6,4.04,4.66,3.5
