PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1713,20150515,93,6.0,9.0,0.667,0.461,0.206,9766.0,1.8,1.1,0.8,4.18,4.84,3.93
1718,20150515,96,9.0,15.0,0.6,0.466,0.134,7145.0,1.4,0.6,0.7,3.52,3.11,3.41
2216,20150515,93,4.0,10.0,0.4,0.47,-0.07,11894.0,2.3,1.2,1.1,4.21,4.05,4.39
2400,20150515,96,2.0,3.0,0.667,0.496,0.171,6999.0,1.3,0.7,0.7,4.1,4.45,4.39
2403,20150515,96,3.0,11.0,0.273,0.455,-0.182,8785.0,1.7,0.8,0.9,3.97,3.99,3.96
2571,20150515,93,1.0,1.0,1.0,0.512,0.488,1704.0,0.3,0.2,0.1,4.03,5.56,2.6
2594,20150515,95,5.0,10.0,0.5,0.441,0.059,15315.0,2.9,1.6,1.3,4.4,4.68,4.1
2733,20150515,93,2.0,3.0,0.667,0.478,0.189,8145.0,1.5,0.8,0.7,4.51,5.25,3.89
2738,20150515,93,4.0,9.0,0.444,0.465,-0.021,10676.0,2.0,1.0,1.0,4.04,4.41,3.72
2754,20150515,93,1.0,1.0,1.0,0.46,0.54,2044.0,0.4,0.2,0.2,4.37,3.82,5.09
2757,20150515,93,2.0,3.0,0.667,0.491,0.176,3417.0,0.6,0.4,0.3,4.33,5.27,4.79
101106,20150515,93,5.0,14.0,0.357,0.469,-0.111,8041.0,1.5,0.7,0.8,3.78,3.88,3.69
101135,20150515,93,4.0,14.0,0.286,0.442,-0.156,5146.0,1.0,0.5,0.5,4.25,4.58,3.96
101162,20150515,96,4.0,6.0,0.667,0.474,0.193,4403.0,0.8,0.4,0.4,3.92,3.96,3.89
200794,20150515,95,4.0,12.0,0.333,0.471,-0.137,14460.0,2.7,1.5,1.2,4.13,4.59,3.67
201143,20150515,95,4.0,20.0,0.2,0.453,-0.253,14519.0,2.7,1.5,1.2,4.06,4.41,3.68
201144,20150515,93,8.0,13.0,0.615,0.476,0.139,14536.0,2.8,1.5,1.2,4.33,4.27,4.07
201145,20150515,93,5.0,9.0,0.556,0.464,0.092,11049.0,2.1,1.1,1.0,4.04,4.05,4.04
201188,20150515,93,7.0,23.0,0.304,0.481,-0.177,14927.0,2.8,1.6,1.3,3.82,4.02,3.88
201196,20150515,96,1.0,2.0,0.5,0.45,0.05,2940.0,0.6,0.3,0.2,4.07,3.76,2.97
201584,20150515,93,4.0,8.0,0.5,0.467,0.033,13968.0,2.6,1.5,1.2,4.14,4.4,4.19
201585,20150515,93,4.0,5.0,0.8,0.505,0.295,5737.0,1.1,0.6,0.5,4.6,4.48,4.75
201939,20150515,93,3.0,10.0,0.3,0.438,-0.138,14691.0,2.8,1.5,1.3,4.35,5.08,3.73
201952,20150515,95,3.0,11.0,0.273,0.431,-0.158,11946.0,2.3,1.2,1.1,3.89,4.04,3.75
201960,20150515,95,5.0,15.0,0.333,0.45,-0.117,12685.0,2.4,1.2,1.2,3.88,3.81,3.95
201979,20150515,93,,,,,,329.0,0.1,0.0,0.0,7.05,0.0,0.0
202066,20150515,96,,,,,,95.0,0.0,0.0,0.0,0.0,0.0,0.0
202322,20150515,96,3.0,10.0,0.3,0.46,-0.16,15804.0,3.0,1.6,1.4,4.06,4.49,3.65
202338,20150515,96,6.0,21.0,0.286,0.477,-0.191,11291.0,2.1,1.1,1.1,4.45,4.61,4.72
202691,20150515,93,5.0,13.0,0.385,0.457,-0.073,14297.0,2.7,1.4,1.3,4.41,4.94,3.94
203078,20150515,96,5.0,10.0,0.5,0.465,0.035,16557.0,3.1,1.7,1.5,4.37,4.89,4.15
203084,20150515,93,4.0,14.0,0.286,0.468,-0.182,12849.0,2.4,1.3,1.1,3.95,4.5,3.46
203105,20150515,93,1.0,2.0,0.5,0.45,0.05,980.0,0.2,0.1,0.1,4.82,5.84,4.1
203110,20150515,93,5.0,11.0,0.455,0.459,-0.004,11345.0,2.1,1.1,1.1,3.79,4.37,3.65
203145,20150515,95,3.0,6.0,0.5,0.433,0.068,3916.0,0.7,0.3,0.4,4.47,3.83,5.1
203210,20150515,93,,,,,,98.0,0.0,0.0,0.0,0.0,0.0,0.0
203471,20150515,95,3.0,8.0,0.375,0.438,-0.063,8475.0,1.6,0.8,0.8,4.35,4.31,4.38
203488,20150515,95,4.0,7.0,0.571,0.473,0.099,4971.0,0.9,0.6,0.4,4.5,5.62,4.31
203490,20150515,96,3.0,6.0,0.5,0.468,0.032,13179.0,2.5,1.3,1.2,4.38,4.61,4.16
203544,20150515,95,3.0,4.0,0.75,0.461,0.289,1698.0,0.3,0.2,0.2,3.96,5.55,5.05
