PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2034,20150609,92,1.0,2.0,0.5,0.487,0.014,2014.0,0.4,0.2,0.2,4.64,4.56,4.7
2544,20150609,92,3.0,8.0,0.375,0.482,-0.107,15056.0,2.9,1.5,1.3,3.78,3.58,3.74
2571,20150609,93,2.0,5.0,0.4,0.402,-0.002,3716.0,0.7,0.3,0.4,3.96,4.19,3.81
2592,20150609,92,1.0,3.0,0.333,0.471,-0.137,3786.0,0.7,0.4,0.3,4.11,4.35,3.83
2733,20150609,93,3.0,5.0,0.6,0.46,0.14,4925.0,0.9,0.5,0.4,4.1,4.92,3.39
2738,20150609,93,2.0,7.0,0.286,0.466,-0.18,12447.0,2.4,1.3,1.1,3.97,4.76,3.32
2747,20150609,92,4.0,11.0,0.364,0.467,-0.103,11287.0,2.1,1.2,0.9,3.97,4.0,3.94
101106,20150609,93,1.0,3.0,0.333,0.52,-0.187,5684.0,1.1,0.6,0.5,3.86,4.48,3.31
101135,20150609,93,3.0,6.0,0.5,0.506,-0.006,4333.0,0.8,0.4,0.4,3.63,4.3,3.13
201939,20150609,93,2.0,10.0,0.2,0.395,-0.195,15934.0,3.0,1.7,1.3,4.12,5.16,3.26
202389,20150609,92,7.0,15.0,0.467,0.473,-0.007,12285.0,2.3,1.3,1.1,4.32,4.5,4.52
202684,20150609,92,13.0,25.0,0.52,0.484,0.036,16158.0,3.1,1.6,1.5,4.21,4.0,4.47
202691,20150609,93,9.0,13.0,0.692,0.399,0.293,14270.0,2.7,1.4,1.3,4.18,4.84,3.64
202697,20150609,92,3.0,10.0,0.3,0.47,-0.17,11779.0,2.2,1.2,1.0,4.13,4.06,4.22
203084,20150609,93,5.0,12.0,0.417,0.469,-0.052,7015.0,1.3,0.7,0.6,4.05,4.65,3.52
203105,20150609,93,4.0,6.0,0.667,0.489,0.178,6180.0,1.2,0.6,0.6,4.11,4.45,3.81
203110,20150609,93,4.0,9.0,0.444,0.432,0.013,10269.0,1.9,1.1,0.9,3.8,4.77,3.34
203521,20150609,92,4.0,16.0,0.25,0.479,-0.229,13819.0,2.6,1.3,1.3,4.05,3.76,4.4
