PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1737,20150514,82,,,,,,603.0,0.1,0.1,0.1,2.64,7.06,4.21
1891,20150514,103,5.0,12.0,0.417,0.472,-0.055,12901.0,2.4,1.2,1.2,4.35,4.46,4.24
2034,20150514,81,0.0,3.0,0.0,0.423,-0.423,755.0,0.1,0.1,0.1,2.64,4.21,7.06
2037,20150514,103,3.0,5.0,0.6,0.415,0.185,8510.0,1.6,0.9,0.7,4.06,4.34,3.76
2200,20150514,82,2.0,7.0,0.286,0.487,-0.201,7475.0,1.4,0.7,0.7,3.57,4.11,3.17
2399,20150514,82,6.0,12.0,0.5,0.43,0.07,11709.0,2.2,1.2,1.1,4.3,5.32,3.84
2440,20150514,103,7.0,11.0,0.636,0.462,0.174,13057.0,2.5,1.3,1.2,4.78,5.07,4.5
2544,20150514,81,8.0,12.0,0.667,0.43,0.236,13801.0,2.6,1.5,1.1,3.8,3.9,3.67
2550,20150514,82,2.0,3.0,0.667,0.408,0.258,7535.0,1.4,0.7,0.7,4.15,4.37,3.94
2570,20150514,81,,,,,,717.0,0.1,0.1,0.1,2.64,4.2,7.05
2592,20150514,81,1.0,5.0,0.2,0.408,-0.208,3602.0,0.7,0.4,0.3,4.06,4.33,3.76
2730,20150514,103,5.0,15.0,0.333,0.464,-0.131,14453.0,2.7,1.5,1.3,4.05,4.54,3.88
2746,20150514,103,7.0,13.0,0.538,0.538,0.0,9087.0,1.7,0.9,0.8,3.94,4.23,3.65
2747,20150514,81,1.0,5.0,0.2,0.415,-0.215,11466.0,2.2,1.2,0.9,3.93,3.88,3.58
2772,20150514,103,9.0,21.0,0.429,0.448,-0.019,17066.0,3.2,1.7,1.6,4.27,4.59,4.21
101108,20150514,103,3.0,9.0,0.333,0.443,-0.11,15078.0,2.9,1.6,1.3,4.27,4.66,3.86
200755,20150514,103,3.0,15.0,0.2,0.441,-0.241,14877.0,2.8,1.5,1.3,4.63,4.95,4.31
201147,20150514,103,3.0,10.0,0.3,0.452,-0.152,9573.0,1.8,0.9,0.9,4.37,4.66,4.12
201149,20150514,82,1.0,10.0,0.1,0.493,-0.393,12668.0,2.4,1.2,1.2,4.07,4.6,3.65
201150,20150514,103,1.0,1.0,1.0,0.491,0.509,1203.0,0.2,0.1,0.1,3.4,4.35,2.79
201166,20150514,82,3.0,4.0,0.75,0.385,0.365,3738.0,0.7,0.4,0.3,4.14,4.77,3.52
201175,20150514,103,0.0,1.0,0.0,0.491,-0.491,2477.0,0.5,0.3,0.2,4.49,4.64,4.27
201565,20150514,82,4.0,7.0,0.571,0.394,0.178,12787.0,2.4,1.3,1.2,4.05,5.19,3.52
201599,20150514,103,7.0,18.0,0.389,0.469,-0.08,14921.0,2.8,1.5,1.4,4.02,4.24,4.09
201933,20150514,103,10.0,19.0,0.526,0.465,0.062,14510.0,2.7,1.5,1.2,3.91,4.26,3.53
201935,20150514,103,3.0,8.0,0.375,0.447,-0.072,10638.0,2.0,1.1,0.9,4.01,4.29,3.71
201959,20150514,82,2.0,2.0,1.0,0.36,0.64,5120.0,1.0,0.4,0.5,3.9,3.89,3.25
202389,20150514,81,3.0,10.0,0.3,0.456,-0.156,9445.0,1.8,1.1,0.7,4.2,4.34,4.0
202681,20150514,81,2.0,5.0,0.4,0.403,-0.003,4198.0,0.8,0.5,0.3,3.94,4.24,3.55
202684,20150514,81,8.0,20.0,0.4,0.449,-0.049,14652.0,2.8,1.6,1.2,4.2,4.23,4.16
202697,20150514,81,4.0,13.0,0.308,0.453,-0.146,13282.0,2.5,1.4,1.1,4.16,4.27,4.04
202703,20150514,82,4.0,10.0,0.4,0.41,-0.01,4620.0,0.9,0.4,0.5,4.13,4.29,4.01
202710,20150514,82,9.0,24.0,0.375,0.47,-0.095,15274.0,2.9,1.4,1.4,4.0,4.41,3.43
202734,20150514,82,,,,,,750.0,0.1,0.1,0.1,2.64,7.08,4.21
203085,20150514,103,3.0,8.0,0.375,0.433,-0.058,5632.0,1.1,0.6,0.5,4.73,4.83,4.62
203093,20150514,103,4.0,7.0,0.571,0.495,0.076,8358.0,1.6,0.8,0.7,4.39,4.45,3.79
203143,20150514,103,2.0,4.0,0.5,0.507,-0.007,6703.0,1.3,0.6,0.6,5.22,4.84,4.8
203503,20150514,82,,,,,,1774.0,0.3,0.2,0.2,3.3,5.81,3.56
203521,20150514,81,3.0,7.0,0.429,0.425,0.003,12205.0,2.3,1.3,1.0,4.05,4.07,4.04
203925,20150514,81,,,,,,810.0,0.2,0.1,0.1,5.27,4.21,7.05
203926,20150514,82,,,,,,824.0,0.2,0.1,0.1,5.27,7.06,4.2
203991,20150514,103,0.0,1.0,0.0,0.435,-0.435,1674.0,0.3,0.2,0.2,4.39,7.45,4.83
