PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2200,20150423,106,3.0,9.0,0.333,0.466,-0.133,13665.0,2.6,1.5,1.1,3.8,4.08,3.47
2399,20150423,106,5.0,7.0,0.714,0.47,0.245,11919.0,2.3,1.3,1.0,4.66,4.95,4.31
2544,20150423,97,6.0,11.0,0.545,0.428,0.117,13539.0,2.6,1.4,1.2,3.72,3.62,3.85
2550,20150423,106,0.0,1.0,0.0,0.459,-0.459,2575.0,0.5,0.3,0.2,4.76,5.18,4.23
2571,20150423,104,3.0,4.0,0.75,0.45,0.301,4316.0,0.8,0.5,0.4,4.25,5.08,4.45
2585,20150423,106,6.0,9.0,0.667,0.464,0.203,6890.0,1.3,0.7,0.7,4.08,4.39,4.4
2592,20150423,97,0.0,2.0,0.0,0.429,-0.429,1513.0,0.3,0.1,0.2,4.25,3.0,5.36
2733,20150423,104,1.0,3.0,0.333,0.434,-0.1,7891.0,1.5,0.8,0.7,4.46,5.08,3.92
2738,20150423,104,3.0,6.0,0.5,0.41,0.09,9171.0,1.7,1.0,0.8,3.91,4.43,3.82
2747,20150423,97,3.0,8.0,0.375,0.456,-0.081,12585.0,2.4,1.2,1.1,3.77,3.42,3.85
101106,20150423,104,4.0,11.0,0.364,0.488,-0.124,8013.0,1.5,0.9,0.7,3.49,4.04,3.37
101138,20150423,95,4.0,7.0,0.571,0.461,0.11,8226.0,1.6,0.8,0.8,4.29,4.86,3.85
101141,20150423,106,0.0,2.0,0.0,0.443,-0.443,8290.0,1.6,0.9,0.7,4.35,4.72,3.96
201149,20150423,106,10.0,22.0,0.455,0.463,-0.008,16692.0,3.2,1.8,1.4,4.2,4.34,4.03
201162,20150423,106,2.0,4.0,0.5,0.43,0.07,7604.0,1.4,0.7,0.8,4.1,5.05,3.94
201166,20150423,106,1.0,2.0,0.5,0.451,0.049,3677.0,0.7,0.4,0.3,4.3,4.25,4.39
201564,20150423,106,5.0,9.0,0.556,0.424,0.132,10701.0,2.0,1.0,1.0,3.86,4.54,3.36
201565,20150423,106,9.0,22.0,0.409,0.424,-0.015,16379.0,3.1,1.8,1.3,3.86,4.2,3.47
201567,20150423,97,5.0,14.0,0.357,0.46,-0.102,13160.0,2.5,1.3,1.2,4.02,3.82,4.27
201569,20150423,104,8.0,13.0,0.615,0.457,0.158,13024.0,2.5,1.4,1.1,4.32,4.66,3.96
201573,20150423,106,1.0,5.0,0.2,0.415,-0.215,5441.0,1.0,0.5,0.5,4.11,5.3,3.36
201578,20150423,104,2.0,6.0,0.333,0.469,-0.136,4061.0,0.8,0.4,0.3,4.54,4.26,3.63
201583,20150423,104,8.0,16.0,0.5,0.489,0.011,10271.0,1.9,1.0,0.9,3.77,3.99,3.54
201600,20150423,104,3.0,9.0,0.333,0.504,-0.171,6614.0,1.3,0.7,0.6,3.86,4.0,3.73
201936,20150423,104,6.0,16.0,0.375,0.473,-0.098,13698.0,2.6,1.4,1.2,3.95,4.22,3.66
201939,20150423,104,6.0,11.0,0.545,0.435,0.11,16880.0,3.2,1.8,1.4,4.38,4.95,3.82
201950,20150423,104,1.0,5.0,0.2,0.473,-0.273,6302.0,1.2,0.6,0.6,4.28,4.29,4.29
201959,20150423,106,5.0,10.0,0.5,0.473,0.028,10239.0,1.9,1.1,0.9,3.91,4.18,4.04
201967,20150423,104,1.0,4.0,0.25,0.477,-0.227,6554.0,1.2,0.7,0.6,4.42,5.09,4.49
201973,20150423,95,3.0,8.0,0.375,0.439,-0.064,9577.0,1.8,1.0,0.8,4.29,5.06,3.61
202323,20150423,95,9.0,18.0,0.5,0.442,0.058,11383.0,2.2,1.2,1.0,3.99,4.8,3.33
202340,20150423,95,1.0,8.0,0.125,0.45,-0.325,11291.0,2.1,1.1,1.0,3.86,4.58,3.29
202347,20150423,104,8.0,15.0,0.533,0.478,0.056,12994.0,2.5,1.3,1.1,4.33,4.28,4.03
202389,20150423,97,7.0,11.0,0.636,0.454,0.182,7645.0,1.4,0.8,0.7,4.35,4.62,4.7
202681,20150423,97,8.0,16.0,0.5,0.427,0.073,13317.0,2.5,1.4,1.2,3.78,3.92,3.93
202684,20150423,97,5.0,13.0,0.385,0.435,-0.05,10203.0,1.9,1.0,0.9,4.06,3.97,4.17
202691,20150423,104,2.0,13.0,0.154,0.428,-0.274,16791.0,3.2,1.7,1.4,4.18,4.61,3.53
202697,20150423,97,2.0,7.0,0.286,0.438,-0.153,7396.0,1.4,0.7,0.7,4.08,3.96,4.2
202708,20150423,104,4.0,9.0,0.444,0.474,-0.029,9633.0,1.8,0.9,0.9,4.16,4.28,4.06
202710,20150423,106,7.0,23.0,0.304,0.466,-0.161,19000.0,3.6,2.0,1.6,4.08,4.13,4.01
202738,20150423,95,1.0,6.0,0.167,0.425,-0.258,7516.0,1.4,0.8,0.6,3.98,4.89,3.19
203076,20150423,104,3.0,17.0,0.176,0.463,-0.286,15391.0,2.9,1.5,1.4,3.76,3.9,3.64
203084,20150423,104,6.0,10.0,0.6,0.445,0.155,14098.0,2.7,1.4,1.3,4.36,4.75,4.0
203089,20150423,106,6.0,14.0,0.429,0.478,-0.049,13384.0,2.5,1.2,1.4,3.87,4.22,3.85
203092,20150423,95,6.0,13.0,0.462,0.481,-0.019,10199.0,1.9,1.0,0.9,4.0,4.52,3.56
203096,20150423,95,3.0,6.0,0.5,0.507,-0.007,5574.0,1.1,0.5,0.5,4.0,4.14,3.25
203105,20150423,104,1.0,1.0,1.0,0.536,0.464,1192.0,0.2,0.1,0.1,3.37,3.57,3.18
203109,20150423,95,7.0,7.0,1.0,0.461,0.539,10511.0,2.0,1.0,1.0,3.92,4.28,3.61
203110,20150423,104,18.0,25.0,0.72,0.471,0.249,13265.0,2.5,1.4,1.1,3.73,4.35,3.16
203114,20150423,106,7.0,15.0,0.467,0.443,0.023,17859.0,3.4,1.8,1.6,4.17,4.73,3.68
203482,20150423,95,1.0,4.0,0.25,0.487,-0.237,1137.0,0.2,0.1,0.1,4.51,3.89,5.38
203487,20150423,106,6.0,16.0,0.375,0.429,-0.054,16022.0,3.0,1.6,1.4,4.15,4.59,3.75
203503,20150423,106,3.0,6.0,0.5,0.42,0.08,9488.0,1.8,1.0,0.8,4.01,4.15,3.85
