PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1713,20150427,91,1.0,2.0,0.5,0.432,0.069,3022.0,0.6,0.3,0.3,4.34,4.28,4.41
2200,20150427,93,5.0,12.0,0.417,0.476,-0.059,11383.0,2.2,1.1,1.1,4.01,4.15,3.88
2207,20150427,102,10.0,14.0,0.714,0.463,0.251,15860.0,3.0,1.7,1.3,3.95,4.33,3.54
2216,20150427,91,6.0,15.0,0.4,0.454,-0.054,12397.0,2.3,1.3,1.1,3.84,3.88,4.16
2399,20150427,93,4.0,9.0,0.444,0.465,-0.021,8341.0,1.6,0.8,0.7,4.58,4.56,4.02
2550,20150427,93,,,,,,700.0,0.1,0.1,0.1,3.88,6.79,9.05
2581,20150427,90,3.0,6.0,0.5,0.475,0.025,3306.0,0.6,0.3,0.3,3.98,4.53,3.54
2585,20150427,91,6.0,11.0,0.545,0.474,0.071,9039.0,1.7,0.9,0.8,4.1,4.4,3.81
2594,20150427,102,6.0,16.0,0.375,0.438,-0.063,17002.0,3.2,1.8,1.4,4.23,4.89,3.61
2754,20150427,91,3.0,10.0,0.3,0.431,-0.131,12721.0,2.4,1.3,1.1,4.36,4.33,4.41
2757,20150427,91,5.0,14.0,0.357,0.434,-0.077,9308.0,1.8,1.0,0.8,4.54,4.57,4.51
101114,20150427,102,7.0,13.0,0.538,0.477,0.061,16452.0,3.1,1.7,1.4,4.07,4.28,3.84
101127,20150427,102,2.0,10.0,0.2,0.455,-0.255,8515.0,1.6,0.8,0.8,4.35,4.53,4.17
101141,20150427,91,3.0,10.0,0.3,0.438,-0.138,10951.0,2.1,1.1,1.0,4.15,4.45,3.87
101187,20150427,102,1.0,8.0,0.125,0.451,-0.326,7800.0,1.5,0.7,0.8,4.03,4.06,4.02
200746,20150427,90,3.0,16.0,0.188,0.47,-0.283,12934.0,2.4,1.2,1.2,3.62,4.03,3.28
200794,20150427,102,8.0,19.0,0.421,0.45,-0.029,16584.0,3.1,1.7,1.4,3.99,4.48,3.51
201143,20150427,102,6.0,11.0,0.545,0.48,0.066,11251.0,2.1,1.1,1.0,4.06,4.31,3.8
201145,20150427,91,6.0,15.0,0.4,0.45,-0.05,7714.0,1.5,0.8,0.7,4.07,4.0,4.13
201149,20150427,93,3.0,10.0,0.3,0.471,-0.171,12001.0,2.3,1.2,1.1,4.27,4.37,4.15
201152,20150427,102,6.0,10.0,0.6,0.472,0.128,14004.0,2.7,1.4,1.3,4.2,4.22,4.18
201162,20150427,91,4.0,5.0,0.8,0.458,0.342,4906.0,0.9,0.5,0.4,4.17,4.26,4.06
201166,20150427,93,1.0,2.0,0.5,0.443,0.058,2016.0,0.4,0.2,0.2,4.34,5.0,3.82
201167,20150427,90,0.0,1.0,0.0,0.462,-0.462,7474.0,1.4,0.8,0.7,4.47,5.19,4.4
201188,20150427,91,5.0,12.0,0.417,0.461,-0.044,13355.0,2.5,1.4,1.1,3.65,3.67,3.62
201564,20150427,91,3.0,6.0,0.5,0.438,0.062,9360.0,1.8,1.0,0.8,4.21,4.74,3.7
201565,20150427,93,9.0,18.0,0.5,0.411,0.089,15594.0,3.0,1.7,1.3,4.25,4.81,3.68
201572,20150427,102,14.0,27.0,0.519,0.464,0.055,14607.0,2.8,1.5,1.3,3.95,3.97,3.92
201573,20150427,91,2.0,5.0,0.4,0.418,-0.018,4116.0,0.8,0.5,0.3,4.65,5.45,3.74
201577,20150427,90,4.0,8.0,0.5,0.477,0.023,7285.0,1.4,0.7,0.7,3.99,4.2,3.79
201584,20150427,91,4.0,8.0,0.5,0.412,0.089,13798.0,2.6,1.5,1.1,4.21,4.39,3.99
201585,20150427,91,1.0,3.0,0.333,0.478,-0.145,4612.0,0.9,0.5,0.4,4.51,4.89,4.12
201587,20150427,90,7.0,12.0,0.583,0.432,0.151,15510.0,2.9,1.5,1.4,4.13,4.82,3.58
201952,20150427,102,5.0,9.0,0.556,0.405,0.15,12651.0,2.4,1.3,1.1,3.74,4.3,3.23
201959,20150427,93,2.0,8.0,0.25,0.486,-0.236,5146.0,1.0,0.5,0.5,4.15,4.53,3.83
201960,20150427,102,9.0,20.0,0.45,0.437,0.013,15077.0,2.9,1.4,1.4,3.98,4.0,3.71
201979,20150427,91,5.0,8.0,0.625,0.433,0.192,9311.0,1.8,1.0,0.8,4.51,4.63,4.37
202703,20150427,93,2.0,8.0,0.25,0.454,-0.204,7066.0,1.3,0.7,0.6,4.18,4.36,3.98
202710,20150427,93,7.0,15.0,0.467,0.459,0.008,16732.0,3.2,1.6,1.5,4.14,4.22,3.8
202711,20150427,102,5.0,11.0,0.455,0.474,-0.02,15614.0,3.0,1.5,1.4,4.1,4.03,3.9
202720,20150427,91,,,,,,923.0,0.2,0.1,0.1,5.39,4.96,5.9
203081,20150427,90,6.0,14.0,0.429,0.439,-0.011,14497.0,2.7,1.4,1.3,4.17,4.76,3.68
203086,20150427,90,12.0,21.0,0.571,0.46,0.111,11529.0,2.2,1.1,1.0,3.77,4.27,3.06
203089,20150427,91,5.0,13.0,0.385,0.471,-0.086,8485.0,1.6,0.9,0.7,4.24,4.55,3.89
203114,20150427,91,2.0,8.0,0.25,0.444,-0.194,14391.0,2.7,1.5,1.2,4.3,4.64,3.93
203118,20150427,102,2.0,4.0,0.5,0.466,0.034,4618.0,0.9,0.5,0.4,4.73,4.74,4.72
203145,20150427,102,5.0,9.0,0.556,0.423,0.132,6889.0,1.3,0.7,0.6,4.59,4.85,4.33
203468,20150427,90,1.0,4.0,0.25,0.479,-0.229,14098.0,2.7,1.4,1.2,4.63,5.44,3.68
203471,20150427,102,1.0,2.0,0.5,0.416,0.085,5334.0,1.0,0.6,0.4,4.27,4.69,3.75
203486,20150427,102,1.0,2.0,0.5,0.42,0.08,1552.0,0.3,0.1,0.1,4.68,3.17,3.07
203487,20150427,91,3.0,18.0,0.167,0.414,-0.247,14741.0,2.8,1.5,1.3,4.46,4.78,4.15
203503,20150427,93,3.0,3.0,1.0,0.503,0.497,9199.0,1.7,0.9,0.9,4.2,4.67,4.24
203507,20150427,91,3.0,14.0,0.214,0.449,-0.234,14524.0,2.8,1.5,1.2,4.46,4.67,3.9
203544,20150427,102,4.0,6.0,0.667,0.478,0.189,5944.0,1.1,0.5,0.6,3.99,4.1,3.9
