PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1713,20150429,95,3.0,8.0,0.375,0.413,-0.038,8098.0,1.5,0.8,0.7,4.19,4.21,4.14
2207,20150429,92,7.0,12.0,0.583,0.461,0.122,15412.0,2.9,1.6,1.4,3.98,4.43,3.82
2216,20150429,95,4.0,11.0,0.364,0.457,-0.094,13302.0,2.5,1.4,1.1,3.88,3.85,3.92
2549,20150429,95,1.0,4.0,0.25,0.435,-0.185,1995.0,0.4,0.2,0.2,4.4,5.29,3.78
2581,20150429,95,1.0,1.0,1.0,0.478,0.522,2504.0,0.5,0.2,0.2,4.7,4.43,3.27
2594,20150429,93,7.0,16.0,0.438,0.449,-0.011,15438.0,2.9,1.8,1.1,4.33,5.25,3.37
2754,20150429,95,3.0,7.0,0.429,0.446,-0.017,11548.0,2.2,1.3,0.9,4.3,4.53,3.98
2757,20150429,95,6.0,9.0,0.667,0.419,0.248,6188.0,1.2,0.7,0.5,4.71,4.92,4.44
101114,20150429,92,4.0,10.0,0.4,0.461,-0.061,11937.0,2.3,1.2,1.1,4.26,4.7,3.88
101127,20150429,92,4.0,7.0,0.571,0.444,0.127,11181.0,2.1,1.1,1.1,3.99,4.39,3.98
101187,20150429,92,8.0,14.0,0.571,0.46,0.111,11053.0,2.1,1.0,1.1,3.93,3.8,4.07
200746,20150429,95,10.0,17.0,0.588,0.464,0.124,13017.0,2.5,1.2,1.3,3.75,4.06,3.5
200794,20150429,93,6.0,16.0,0.375,0.446,-0.071,14557.0,2.8,1.5,1.2,4.07,4.28,3.55
201143,20150429,93,7.0,17.0,0.412,0.476,-0.064,11911.0,2.3,1.3,1.0,4.0,4.43,3.55
201145,20150429,95,1.0,8.0,0.125,0.446,-0.321,8642.0,1.6,0.9,0.8,4.14,4.56,4.23
201152,20150429,92,4.0,9.0,0.444,0.483,-0.039,9094.0,1.7,0.9,0.8,4.15,4.21,4.06
201167,20150429,95,2.0,5.0,0.4,0.42,-0.02,5472.0,1.0,0.5,0.5,4.26,4.81,3.81
201188,20150429,95,3.0,16.0,0.188,0.443,-0.256,12043.0,2.3,1.3,1.0,3.68,3.82,3.52
201572,20150429,92,8.0,20.0,0.4,0.5,-0.1,13492.0,2.6,1.2,1.3,4.02,3.78,3.95
201577,20150429,95,5.0,12.0,0.417,0.457,-0.04,6245.0,1.2,0.6,0.6,4.03,4.26,3.82
201584,20150429,95,9.0,11.0,0.818,0.435,0.383,12943.0,2.5,1.5,1.0,4.34,4.73,3.88
201585,20150429,95,3.0,5.0,0.6,0.469,0.131,3489.0,0.7,0.4,0.3,4.5,4.49,4.53
201587,20150429,95,6.0,14.0,0.429,0.423,0.005,17247.0,3.3,1.7,1.6,4.58,5.19,4.07
201952,20150429,93,2.0,4.0,0.5,0.43,0.07,12421.0,2.4,1.3,1.0,3.88,4.18,3.24
201960,20150429,93,4.0,8.0,0.5,0.424,0.076,14363.0,2.7,1.5,1.2,3.86,4.18,3.52
201979,20150429,95,1.0,7.0,0.143,0.421,-0.278,11773.0,2.2,1.3,0.9,4.61,4.83,4.32
202711,20150429,92,3.0,8.0,0.375,0.474,-0.099,9925.0,1.9,0.9,1.0,3.97,3.87,4.07
202714,20150429,93,,,,,,166.0,0.0,0.0,0.0,0.0,0.0,0.0
203081,20150429,95,5.0,11.0,0.455,0.446,0.009,15587.0,3.0,1.6,1.4,4.28,5.01,3.67
203086,20150429,95,4.0,15.0,0.267,0.471,-0.204,10479.0,2.0,1.0,1.0,3.81,4.3,3.43
203118,20150429,93,1.0,1.0,1.0,0.457,0.543,740.0,0.1,0.1,0.0,2.79,4.85,0.0
203145,20150429,93,3.0,5.0,0.6,0.454,0.146,5179.0,1.0,0.5,0.5,4.65,4.65,4.66
203468,20150429,95,3.0,10.0,0.3,0.438,-0.138,15594.0,3.0,1.6,1.4,4.69,5.61,3.95
203471,20150429,93,1.0,1.0,1.0,0.444,0.556,3997.0,0.8,0.4,0.3,4.47,4.2,3.57
203486,20150429,92,2.0,3.0,0.667,0.467,0.2,2671.0,0.5,0.2,0.3,4.23,3.7,4.68
203544,20150429,93,6.0,10.0,0.6,0.454,0.147,6077.0,1.2,0.6,0.5,4.06,4.07,3.37
204025,20150429,95,,,,,,261.0,0.0,0.0,0.0,0.0,0.0,0.0
