PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1891,20150521,92,3.0,5.0,0.6,0.472,0.128,13619.0,2.6,1.3,1.3,4.27,4.29,4.26
2571,20150521,92,3.0,6.0,0.5,0.41,0.09,6248.0,1.2,0.6,0.6,4.71,5.11,4.37
2730,20150521,92,10.0,20.0,0.5,0.494,0.006,13224.0,2.5,1.3,1.2,3.61,3.92,3.33
2733,20150521,92,1.0,2.0,0.5,0.515,-0.015,5404.0,1.0,0.6,0.4,4.03,4.86,3.2
2738,20150521,92,2.0,5.0,0.4,0.407,-0.007,11597.0,2.2,1.2,1.0,4.01,4.33,3.69
2746,20150521,92,5.0,10.0,0.5,0.465,0.035,7382.0,1.4,0.7,0.7,3.85,3.95,3.73
2772,20150521,92,2.0,8.0,0.25,0.47,-0.22,14303.0,2.7,1.3,1.4,4.02,3.96,4.06
101106,20150521,92,9.0,18.0,0.5,0.457,0.043,10076.0,1.9,1.1,0.8,3.59,4.11,3.06
201147,20150521,92,5.0,9.0,0.556,0.469,0.087,7576.0,1.4,0.8,0.7,4.22,4.72,4.32
201935,20150521,92,7.0,10.0,0.7,0.502,0.198,13443.0,2.5,1.3,1.3,3.53,3.82,3.54
201939,20150521,92,2.0,4.0,0.5,0.425,0.076,14397.0,2.7,1.6,1.2,4.24,4.9,3.87
202691,20150521,92,7.0,13.0,0.538,0.437,0.101,13001.0,2.5,1.5,1.0,4.35,4.93,3.7
203084,20150521,92,7.0,15.0,0.467,0.458,0.008,10560.0,2.0,1.1,0.9,4.14,4.34,3.93
203093,20150521,92,5.0,9.0,0.556,0.47,0.086,10107.0,1.9,1.0,0.9,4.17,4.46,3.87
203105,20150521,92,3.0,6.0,0.5,0.542,-0.042,4301.0,0.8,0.4,0.4,3.99,4.26,3.74
203110,20150521,92,5.0,15.0,0.333,0.462,-0.129,13427.0,2.5,1.4,1.2,3.73,4.09,3.65
203143,20150521,92,1.0,2.0,0.5,0.474,0.027,3167.0,0.6,0.3,0.3,4.74,4.78,4.71
203910,20150521,92,0.0,1.0,0.0,0.479,-0.479,1112.0,0.2,0.1,0.1,4.05,3.66,4.52
203991,20150521,92,3.0,3.0,1.0,0.535,0.465,2966.0,0.6,0.3,0.3,4.41,4.03,4.86
