PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1891,20150517,105,6.0,11.0,0.545,0.491,0.055,10878.0,2.1,1.1,1.0,4.6,4.45,4.79
2037,20150517,104,5.0,9.0,0.556,0.444,0.111,9596.0,1.8,1.0,0.9,4.11,4.61,4.06
2440,20150517,104,2.0,7.0,0.286,0.432,-0.147,9010.0,1.7,0.8,0.9,4.73,4.95,4.56
2563,20150517,104,,,,,,229.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,20150517,105,1.0,9.0,0.111,0.502,-0.391,11334.0,2.1,1.2,0.9,3.92,4.33,3.49
2746,20150517,105,9.0,18.0,0.5,0.507,-0.007,7978.0,1.5,0.8,0.7,4.04,4.06,4.01
2772,20150517,105,9.0,15.0,0.6,0.484,0.116,15863.0,3.0,1.7,1.3,4.15,4.36,3.9
101108,20150517,104,3.0,8.0,0.375,0.443,-0.068,16394.0,3.1,1.6,1.5,4.14,4.68,3.68
200755,20150517,104,5.0,18.0,0.278,0.436,-0.158,16670.0,3.2,1.6,1.6,4.69,5.02,4.39
201147,20150517,105,6.0,8.0,0.75,0.489,0.261,9029.0,1.7,0.9,0.8,4.46,4.57,4.35
201150,20150517,104,1.0,3.0,0.333,0.466,-0.133,648.0,0.1,0.1,0.0,3.34,4.91,0.0
201175,20150517,104,0.0,2.0,0.0,0.491,-0.491,1980.0,0.4,0.2,0.2,4.54,3.7,5.88
201599,20150517,104,8.0,13.0,0.615,0.471,0.144,13438.0,2.5,1.2,1.3,3.85,4.06,3.68
201933,20150517,104,10.0,16.0,0.625,0.447,0.178,15128.0,2.9,1.5,1.4,3.95,4.32,3.62
201935,20150517,105,4.0,13.0,0.308,0.463,-0.155,14480.0,2.7,1.5,1.2,3.76,3.87,3.64
201991,20150517,104,,,,,,78.0,0.0,0.0,,0.0,0.0,0.0
203085,20150517,104,1.0,2.0,0.5,0.466,0.034,6246.0,1.2,0.6,0.6,4.91,4.75,5.07
203093,20150517,105,5.0,11.0,0.455,0.509,-0.054,8174.0,1.5,0.8,0.7,4.09,4.29,3.88
203123,20150517,105,,,,,,99.0,0.0,,0.0,0.0,0.0,0.0
203143,20150517,105,0.0,4.0,0.0,0.459,-0.459,8626.0,1.6,0.9,0.8,4.79,5.36,4.81
203910,20150517,105,,,,,,68.0,0.0,,0.0,0.0,0.0,0.0
203991,20150517,105,1.0,3.0,0.333,0.428,-0.095,2094.0,0.4,0.2,0.2,4.26,4.61,3.95
