PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1495,20150422,100,6.0,16.0,0.375,0.551,-0.176,14880.0,2.8,1.5,1.3,3.83,4.07,3.57
1713,20150422,85,1.0,2.0,0.5,0.459,0.042,5302.0,1.0,0.6,0.4,4.17,5.11,3.27
1882,20150422,93,,,,,,93.0,0.0,,0.0,0.0,0.0,0.0
1938,20150422,100,3.0,7.0,0.429,0.459,-0.03,8341.0,1.6,0.9,0.6,4.36,4.75,3.38
2037,20150422,102,2.0,4.0,0.5,0.431,0.069,8019.0,1.5,0.7,0.8,4.24,4.15,4.31
2045,20150422,102,2.0,3.0,0.667,0.467,0.2,1615.0,0.3,0.2,0.1,4.48,6.13,2.92
2207,20150422,92,3.0,10.0,0.3,0.448,-0.148,14049.0,2.7,1.5,1.2,4.12,4.49,3.73
2216,20150422,85,7.0,11.0,0.636,0.461,0.175,10882.0,2.1,1.1,1.0,3.83,3.73,3.94
2225,20150422,100,1.0,5.0,0.2,0.484,-0.284,11399.0,2.2,1.2,0.9,4.43,4.89,3.6
2440,20150422,102,7.0,15.0,0.467,0.474,-0.008,13683.0,2.6,1.3,1.3,4.34,4.47,4.23
2563,20150422,102,,,,,,11.0,0.0,,0.0,0.0,0.0,0.0
2564,20150422,100,6.0,14.0,0.429,0.487,-0.059,14212.0,2.7,1.6,1.1,4.35,4.91,3.75
2581,20150422,86,2.0,6.0,0.333,0.417,-0.083,3648.0,0.7,0.4,0.3,4.6,4.78,4.38
2588,20150422,100,2.0,2.0,1.0,0.608,0.393,2133.0,0.4,0.2,0.2,4.53,4.12,5.04
2594,20150422,93,9.0,15.0,0.6,0.466,0.134,13918.0,2.6,1.4,1.2,4.32,4.79,3.87
2754,20150422,85,4.0,9.0,0.444,0.446,-0.002,13735.0,2.6,1.4,1.2,4.31,4.59,4.01
