PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203109,Jae Crowder,1610612748.0,MIA,F,29.0,1.0,1.0,1.0,9.0,22.0,0.409,0.499,-0.09,Jae Crowder,1610612748.0,MIA,F,29.0,1.0,1.0,0.5,3.0,11.0,0.273,0.339,-0.066,Jae Crowder,1610612748.0,MIA,F,29.0,1.0,1.0,0.5,6.0,11.0,0.545,0.579,-0.033,Jae Crowder,1610612748.0,MIA,F,29.0,1.0,1.0,0.318,5.0,7.0,0.714,0.705,0.009,Jae Crowder,1610612748.0,MIA,F,29.0,1.0,1.0,0.364,5.0,8.0,0.625,0.643,-0.018,Jae Crowder,1610612748.0,MIA,F,29.0,1.0,1.0,0.591,4.0,13.0,0.308,0.361,-0.053,Jae Crowder,1610612748.0,MIA,29.0,1.0,34.1,17.0,6.0,11.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,Jae Crowder,1610612748,MIA,1,1,0,34.1,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jae Crowder,1610612748,MIA,1,1,0,34.08,34.08,12355.0,2.34,1.28,1.06,3.85,4.39,3.66,20200904,2019_20
201935,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,1.0,5.0,18.0,0.278,0.481,-0.204,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.333,1.0,6.0,0.167,0.35,-0.183,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.667,4.0,12.0,0.333,0.55,-0.217,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.222,2.0,4.0,0.5,0.709,-0.209,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.333,2.0,6.0,0.333,0.649,-0.315,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.444,2.0,8.0,0.25,0.361,-0.111,James Harden,1610612745.0,HOU,30.0,1.0,33.9,10.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,33.9,79.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,33.93,33.93,11263.0,2.13,1.27,0.87,3.51,3.96,3.34,20200904,2019_20
201980,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,1.0,8.0,18.0,0.444,0.435,0.009,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.389,0.0,7.0,0.0,0.334,-0.334,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.611,8.0,11.0,0.727,0.553,0.174,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.556,7.0,10.0,0.7,0.606,0.094,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.611,8.0,11.0,0.727,0.577,0.15,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.389,0.0,7.0,0.0,0.343,-0.343,Danny Green,1610612747.0,LAL,33.0,1.0,28.4,8.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Danny Green,1610612747,LAL,1,0,1,28.4,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612747,LAL,1,0,1,28.42,28.42,11762.0,2.23,1.12,1.11,4.38,4.63,4.16,20200904,2019_20
203076,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,1.0,10.0,17.0,0.588,0.451,0.137,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.353,4.0,6.0,0.667,0.306,0.36,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.647,6.0,11.0,0.545,0.543,0.002,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.412,4.0,7.0,0.571,0.61,-0.039,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.471,5.0,8.0,0.625,0.584,0.041,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.529,5.0,9.0,0.556,0.339,0.217,Anthony Davis,1610612747.0,LAL,27.0,1.0,37.3,8.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612747,LAL,1,0,1,37.3,57.0,11.0,3.0,7.0,0.429,2.0,2.0,1.0,8.0,0.727,2.0,0.182,0.0,0.0,0.0,0.0,1.0,0.091,Anthony Davis,1610612747,LAL,1,0,1,37.27,37.27,12287.0,2.33,1.15,1.18,3.46,3.55,3.38,20200904,2019_20
1628389,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,1.0,6.0,16.0,0.375,0.493,-0.118,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.375,1.0,6.0,0.167,0.35,-0.183,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.625,5.0,10.0,0.5,0.597,-0.097,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.5,5.0,8.0,0.625,0.683,-0.058,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.563,5.0,9.0,0.556,0.641,-0.086,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.375,1.0,6.0,0.167,0.368,-0.201,Bam Adebayo,1610612748.0,MIA,22.0,1.0,35.8,7.0,4.0,3.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,4.0,1.0,0.111,0.889,0.8,0.2,Bam Adebayo,1610612748,MIA,1,1,0,35.8,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Bam Adebayo,1610612748,MIA,1,1,0,35.78,35.78,13711.0,2.6,1.37,1.23,4.15,4.47,3.81,20200904,2019_20
202710,Jimmy Butler III,1610612748.0,MIA,F,30.0,1.0,1.0,1.0,5.0,16.0,0.313,0.501,-0.189,Jimmy Butler III,1610612748.0,MIA,F,30.0,1.0,1.0,0.25,1.0,4.0,0.25,0.353,-0.103,Jimmy Butler III,1610612748.0,MIA,F,30.0,1.0,1.0,0.75,4.0,12.0,0.333,0.578,-0.244,Jimmy Butler III,1610612748.0,MIA,F,30.0,1.0,1.0,0.5,3.0,8.0,0.375,0.705,-0.33,Jimmy Butler III,1610612748.0,MIA,F,30.0,1.0,1.0,0.563,3.0,9.0,0.333,0.638,-0.305,Jimmy Butler III,1610612748.0,MIA,F,30.0,1.0,1.0,0.438,2.0,7.0,0.286,0.386,-0.1,Jimmy Butler III,1610612748.0,MIA,30.0,1.0,34.6,9.0,6.0,3.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,0.25,0.75,1.0,0.5,Jimmy Butler III,1610612748,MIA,1,1,0,34.6,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612748,MIA,1,1,0,34.63,34.63,13560.0,2.57,1.4,1.17,4.29,4.61,3.98,20200904,2019_20
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,1.0,6.0,15.0,0.4,0.442,-0.042,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.667,3.0,10.0,0.3,0.329,-0.029,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.333,3.0,5.0,0.6,0.509,0.091,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.2,2.0,3.0,0.667,0.608,0.058,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.2,2.0,3.0,0.667,0.558,0.109,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.667,3.0,10.0,0.3,0.336,-0.036,Giannis Antetokounmpo,1610612749.0,MIL,25.0,1.0,34.9,13.0,6.0,7.0,4.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,Giannis Antetokounmpo,1610612749,MIL,1,0,1,34.9,76.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,Giannis Antetokounmpo,1610612749,MIL,1,0,1,34.9,34.9,13310.0,2.52,1.35,1.17,4.08,4.42,3.77,20200904,2019_20
201572,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,1.0,7.0,14.0,0.5,0.5,0.0,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.286,1.0,4.0,0.25,0.427,-0.177,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.714,6.0,10.0,0.6,0.535,0.065,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.214,2.0,3.0,0.667,0.656,0.011,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.214,2.0,3.0,0.667,0.594,0.072,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.5,2.0,7.0,0.286,0.38,-0.094,Brook Lopez,1610612749.0,MIL,32.0,1.0,38.1,17.0,12.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,8.0,8.0,4.0,2.0,0.0,1.0,0.8,0.4,Brook Lopez,1610612749,MIL,1,0,1,38.1,41.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Brook Lopez,1610612749,MIL,1,0,1,38.13,38.13,14277.0,2.7,1.44,1.27,4.05,4.23,3.88,20200904,2019_20
200782,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,1.0,6.0,14.0,0.429,0.463,-0.034,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.429,1.0,6.0,0.167,0.351,-0.184,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.571,5.0,8.0,0.625,0.547,0.078,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.357,4.0,5.0,0.8,0.68,0.12,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.357,4.0,5.0,0.8,0.641,0.159,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.643,2.0,9.0,0.222,0.351,-0.129,P.J. Tucker,1610612745.0,HOU,35.0,1.0,35.9,7.0,3.0,4.0,1.0,0.0,1.0,3.0,3.0,1.0,4.0,0.75,0.25,1.0,8.0,9.0,7.0,3.0,0.111,0.889,1.0,0.429,P.J. Tucker,1610612745,HOU,1,1,0,35.9,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612745,HOU,1,1,0,35.87,35.87,12373.0,2.34,1.28,1.06,3.58,3.76,3.71,20200904,2019_20
201609,Goran Dragic,1610612748.0,MIA,G,34.0,1.0,1.0,1.0,5.0,13.0,0.385,0.472,-0.088,Goran Dragic,1610612748.0,MIA,G,34.0,1.0,1.0,0.385,1.0,5.0,0.2,0.373,-0.173,Goran Dragic,1610612748.0,MIA,G,34.0,1.0,1.0,0.615,4.0,8.0,0.5,0.528,-0.028,Goran Dragic,1610612748.0,MIA,G,34.0,1.0,1.0,0.231,2.0,3.0,0.667,0.62,0.046,Goran Dragic,1610612748.0,MIA,G,34.0,1.0,1.0,0.308,2.0,4.0,0.5,0.565,-0.065,Goran Dragic,1610612748.0,MIA,G,34.0,1.0,1.0,0.538,2.0,7.0,0.286,0.402,-0.116,Goran Dragic,1610612748.0,MIA,34.0,1.0,35.5,9.0,6.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goran Dragic,1610612748,MIA,1,1,0,35.5,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goran Dragic,1610612748,MIA,1,1,0,35.5,35.5,13754.0,2.6,1.54,1.06,4.19,4.62,3.72,20200904,2019_20
