PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202355,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,1.0,6.0,26.0,0.231,0.466,-0.235,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.115,1.0,3.0,0.333,0.377,-0.043,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.885,5.0,23.0,0.217,0.526,-0.309,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.538,3.0,14.0,0.214,0.637,-0.423,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.615,4.0,16.0,0.25,0.59,-0.34,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.269,1.0,7.0,0.143,0.365,-0.222,Hassan Whiteside,1610612757.0,POR,31.0,1.0,34.6,23.0,22.0,1.0,2.0,0.0,5.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,3.0,0.25,0.75,1.0,1.0,Hassan Whiteside,1610612757.0,POR,1.0,1.0,0.0,34.6,56.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Hassan Whiteside,1610612757.0,POR,1.0,1.0,0.0,34.63,34.63,12776.0,2.42,1.25,1.17,3.84,4.3,3.73,20200304,2019_20
203497,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,1.0,15.0,26.0,0.577,0.449,0.128,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.115,2.0,3.0,0.667,0.301,0.365,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.885,13.0,23.0,0.565,0.503,0.062,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.577,10.0,15.0,0.667,0.581,0.086,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.692,10.0,18.0,0.556,0.547,0.008,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.308,5.0,8.0,0.625,0.334,0.291,Rudy Gobert,1610612762.0,UTA,28.0,1.0,34.4,22.0,22.0,0.0,1.0,0.0,9.0,20.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,4.0,4.0,0.4,0.6,1.0,1.0,Rudy Gobert,1610612762.0,UTA,1.0,1.0,0.0,34.4,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762.0,UTA,1.0,1.0,0.0,34.4,34.4,13042.0,2.47,1.32,1.15,4.1,4.13,3.72,20200304,2019_20
201572,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,1.0,11.0,25.0,0.44,0.496,-0.056,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.08,0.0,2.0,0.0,0.3,-0.3,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.92,11.0,23.0,0.478,0.536,-0.058,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.2,3.0,5.0,0.6,0.642,-0.042,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.28,4.0,7.0,0.571,0.601,-0.029,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.52,5.0,13.0,0.385,0.386,-0.001,Brook Lopez,1610612749.0,MIL,32.0,1.0,24.6,23.0,22.0,1.0,2.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,5.0,1.0,0.0,1.0,1.0,0.2,Brook Lopez,1610612749.0,MIL,1.0,1.0,0.0,24.6,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749.0,MIL,1.0,1.0,0.0,24.6,24.6,9433.0,1.79,0.94,0.85,4.11,4.64,3.69,20200304,2019_20
203521,Matthew Dellavedova,1610612739.0,CLE,G,29.0,1.0,1.0,1.0,12.0,23.0,0.522,0.392,0.129,Matthew Dellavedova,1610612739.0,CLE,G,29.0,1.0,1.0,0.261,1.0,6.0,0.167,0.355,-0.188,Matthew Dellavedova,1610612739.0,CLE,G,29.0,1.0,1.0,0.739,11.0,17.0,0.647,0.46,0.187,Matthew Dellavedova,1610612739.0,CLE,G,29.0,1.0,1.0,0.174,4.0,4.0,1.0,0.541,0.459,Matthew Dellavedova,1610612739.0,CLE,G,29.0,1.0,1.0,0.478,7.0,11.0,0.636,0.485,0.152,Matthew Dellavedova,1610612739.0,CLE,G,29.0,1.0,1.0,0.435,4.0,10.0,0.4,0.348,0.052,Matthew Dellavedova,1610612739.0,CLE,29.0,1.0,35.4,11.0,8.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,Matthew Dellavedova,1610612739.0,CLE,1.0,0.0,1.0,35.4,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matthew Dellavedova,1610612739.0,CLE,1.0,0.0,1.0,35.42,35.42,13185.0,2.5,1.43,1.07,3.91,4.2,3.62,20200304,2019_20
203500,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,1.0,12.0,23.0,0.522,0.478,0.044,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.304,5.0,7.0,0.714,0.372,0.342,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.696,7.0,16.0,0.438,0.546,-0.109,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.478,5.0,11.0,0.455,0.619,-0.164,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.565,6.0,13.0,0.462,0.58,-0.118,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.348,6.0,8.0,0.75,0.375,0.375,Steven Adams,1610612760.0,OKC,26.0,1.0,32.1,15.0,10.0,5.0,3.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,1.0,0.667,Steven Adams,1610612760.0,OKC,1.0,1.0,0.0,32.1,51.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Steven Adams,1610612760.0,OKC,1.0,1.0,0.0,32.05,32.05,11884.0,2.25,1.16,1.09,3.95,4.52,3.48,20200304,2019_20
1628467,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,1.0,10.0,22.0,0.455,0.559,-0.104,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.091,0.0,2.0,0.0,0.344,-0.344,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.909,10.0,20.0,0.5,0.581,-0.081,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.591,8.0,13.0,0.615,0.636,-0.021,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.727,9.0,16.0,0.563,0.604,-0.042,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.227,1.0,5.0,0.2,0.339,-0.139,Maxi Kleber,1610612742.0,DAL,28.0,1.0,39.4,16.0,15.0,1.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,10.0,10.0,6.0,1.0,0.0,1.0,1.0,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20200304,2019_20
203501,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,1.0,10.0,22.0,0.455,0.456,-0.002,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.5,5.0,11.0,0.455,0.369,0.085,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.5,5.0,11.0,0.455,0.54,-0.086,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.273,3.0,6.0,0.5,0.633,-0.133,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.318,3.0,7.0,0.429,0.606,-0.177,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.591,6.0,13.0,0.462,0.374,0.087,Tim Hardaway Jr.,1610612742.0,DAL,28.0,1.0,39.4,12.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20200304,2019_20
203468,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,1.0,7.0,21.0,0.333,0.451,-0.117,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.238,1.0,5.0,0.2,0.36,-0.16,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.762,6.0,16.0,0.375,0.528,-0.153,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.476,5.0,10.0,0.5,0.641,-0.141,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.571,6.0,12.0,0.5,0.594,-0.094,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.333,1.0,7.0,0.143,0.365,-0.222,CJ McCollum,1610612757.0,POR,28.0,1.0,33.3,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum,1610612757.0,POR,1.0,1.0,0.0,33.3,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum,1610612757.0,POR,1.0,1.0,0.0,33.33,33.33,12985.0,2.46,1.32,1.13,4.2,4.62,3.5,20200304,2019_20
201577,Robin Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,1.0,11.0,21.0,0.524,0.485,0.039,Robin Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.286,2.0,6.0,0.333,0.251,0.083,Robin Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.714,9.0,15.0,0.6,0.534,0.066,Robin Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.381,5.0,8.0,0.625,0.651,-0.026,Robin Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.429,6.0,9.0,0.667,0.6,0.066,Robin Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.333,3.0,7.0,0.429,0.346,0.083,Robin Lopez,1610612749.0,MIL,32.0,1.0,22.1,19.0,12.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,Robin Lopez,1610612749.0,MIL,1.0,1.0,0.0,22.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612749.0,MIL,1.0,1.0,0.0,22.07,22.07,9000.0,1.7,0.91,0.79,4.36,4.68,4.04,20200304,2019_20
1626167,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,1.0,10.0,21.0,0.476,0.524,-0.048,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.333,2.0,7.0,0.286,0.315,-0.029,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.667,8.0,14.0,0.571,0.596,-0.025,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.429,6.0,9.0,0.667,0.677,-0.01,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.571,7.0,12.0,0.583,0.639,-0.056,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.333,2.0,7.0,0.286,0.334,-0.048,Myles Turner,1610612754.0,IND,24.0,1.0,30.5,9.0,9.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Myles Turner,1610612754.0,IND,1.0,0.0,1.0,30.5,40.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754.0,IND,1.0,0.0,1.0,30.47,30.47,12528.0,2.37,1.32,1.05,4.51,4.47,4.57,20200304,2019_20
