PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612751.0,BKN,C,31.0,1.0,1.0,1.0,11.0,27.0,0.407,0.459,-0.052,DeAndre Jordan,1610612751.0,BKN,C,31.0,1.0,1.0,0.074,1.0,2.0,0.5,0.334,0.167,DeAndre Jordan,1610612751.0,BKN,C,31.0,1.0,1.0,0.926,10.0,25.0,0.4,0.504,-0.104,DeAndre Jordan,1610612751.0,BKN,C,31.0,1.0,1.0,0.148,1.0,4.0,0.25,0.638,-0.388,DeAndre Jordan,1610612751.0,BKN,C,31.0,1.0,1.0,0.222,2.0,6.0,0.333,0.593,-0.26,DeAndre Jordan,1610612751.0,BKN,C,31.0,1.0,1.0,0.37,4.0,10.0,0.4,0.361,0.039,DeAndre Jordan,1610612751.0,BKN,31.0,1.0,37.1,12.0,11.0,1.0,2.0,0.0,6.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,DeAndre Jordan,1610612751,BKN,1,0,1,37.1,53.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612751,BKN,1,0,1,37.05,37.05,11850.0,2.24,1.23,1.01,3.33,3.47,3.18,20200220,2019_20
202357,Nemanja Bjelica,1610612758.0,SAC,F,32.0,1.0,1.0,1.0,14.0,25.0,0.56,0.481,0.079,Nemanja Bjelica,1610612758.0,SAC,F,32.0,1.0,1.0,0.32,4.0,8.0,0.5,0.345,0.155,Nemanja Bjelica,1610612758.0,SAC,F,32.0,1.0,1.0,0.68,10.0,17.0,0.588,0.535,0.054,Nemanja Bjelica,1610612758.0,SAC,F,32.0,1.0,1.0,0.52,8.0,13.0,0.615,0.615,0.001,Nemanja Bjelica,1610612758.0,SAC,F,32.0,1.0,1.0,0.56,8.0,14.0,0.571,0.557,0.014,Nemanja Bjelica,1610612758.0,SAC,F,32.0,1.0,1.0,0.36,5.0,9.0,0.556,0.368,0.187,Nemanja Bjelica,1610612758.0,SAC,32.0,1.0,32.1,17.0,10.0,7.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,Nemanja Bjelica,1610612758,SAC,1,1,0,32.1,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Nemanja Bjelica,1610612758,SAC,1,1,0,32.08,32.08,12205.0,2.31,1.2,1.11,4.02,4.23,3.8,20200220,2019_20
1628970,Miles Bridges,1610612766.0,CHA,F,22.0,1.0,1.0,1.0,10.0,21.0,0.476,0.436,0.04,Miles Bridges,1610612766.0,CHA,F,22.0,1.0,1.0,0.333,2.0,7.0,0.286,0.341,-0.055,Miles Bridges,1610612766.0,CHA,F,22.0,1.0,1.0,0.667,8.0,14.0,0.571,0.504,0.067,Miles Bridges,1610612766.0,CHA,F,22.0,1.0,1.0,0.571,7.0,12.0,0.583,0.544,0.04,Miles Bridges,1610612766.0,CHA,F,22.0,1.0,1.0,0.619,7.0,13.0,0.538,0.517,0.022,Miles Bridges,1610612766.0,CHA,F,22.0,1.0,1.0,0.333,2.0,7.0,0.286,0.343,-0.057,Miles Bridges,1610612766.0,CHA,22.0,1.0,33.9,8.0,2.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,Miles Bridges,1610612766,CHA,1,1,0,33.9,62.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles Bridges,1610612766,CHA,1,1,0,33.93,33.93,13921.0,2.64,1.37,1.27,4.32,4.71,4.28,20200220,2019_20
1628389,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,1.0,5.0,20.0,0.25,0.428,-0.178,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.45,3.0,9.0,0.333,0.339,-0.005,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.55,2.0,11.0,0.182,0.495,-0.313,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.25,1.0,5.0,0.2,0.563,-0.363,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.35,1.0,7.0,0.143,0.534,-0.391,Bam Adebayo,1610612748.0,MIA,C-F,22.0,1.0,1.0,0.5,3.0,10.0,0.3,0.344,-0.044,Bam Adebayo,1610612748.0,MIA,22.0,1.0,36.2,16.0,9.0,7.0,2.0,0.0,7.0,16.0,1.0,2.0,3.0,0.333,0.667,3.0,3.0,6.0,4.0,3.0,0.5,0.5,1.0,0.75,Bam Adebayo,1610612748,MIA,1,0,1,36.2,83.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Bam Adebayo,1610612748,MIA,1,0,1,36.2,36.2,14377.0,2.72,1.42,1.3,4.1,4.25,3.95,20200220,2019_20
203954,Joel Embiid,1610612755.0,PHI,C-F,26.0,1.0,1.0,1.0,3.0,19.0,0.158,0.512,-0.354,Joel Embiid,1610612755.0,PHI,C-F,26.0,1.0,1.0,0.316,1.0,6.0,0.167,0.348,-0.181,Joel Embiid,1610612755.0,PHI,C-F,26.0,1.0,1.0,0.684,2.0,13.0,0.154,0.578,-0.424,Joel Embiid,1610612755.0,PHI,C-F,26.0,1.0,1.0,0.474,1.0,9.0,0.111,0.637,-0.526,Joel Embiid,1610612755.0,PHI,C-F,26.0,1.0,1.0,0.474,1.0,9.0,0.111,0.617,-0.506,Joel Embiid,1610612755.0,PHI,C-F,26.0,1.0,1.0,0.421,1.0,8.0,0.125,0.343,-0.218,Joel Embiid,1610612755.0,PHI,26.0,1.0,41.1,12.0,10.0,2.0,3.0,0.0,8.0,17.0,1.0,1.0,2.0,0.5,0.5,1.0,10.0,11.0,7.0,4.0,0.091,0.909,0.778,0.444,Joel Embiid,1610612755,PHI,1,1,0,41.1,88.0,12.0,1.0,5.0,0.2,4.0,4.0,1.0,6.0,0.5,4.0,0.333,0.0,0.0,1.0,0.083,2.0,0.167,Joel Embiid,1610612755,PHI,1,1,0,41.1,41.1,14104.0,2.67,1.41,1.26,3.64,3.92,3.38,20200220,2019_20
1629672,Eric Paschall,1610612744.0,GSW,F,23.0,1.0,1.0,1.0,8.0,17.0,0.471,0.441,0.03,Eric Paschall,1610612744.0,GSW,F,23.0,1.0,1.0,0.412,3.0,7.0,0.429,0.332,0.097,Eric Paschall,1610612744.0,GSW,F,23.0,1.0,1.0,0.588,5.0,10.0,0.5,0.544,-0.044,Eric Paschall,1610612744.0,GSW,F,23.0,1.0,1.0,0.294,3.0,5.0,0.6,0.612,-0.012,Eric Paschall,1610612744.0,GSW,F,23.0,1.0,1.0,0.471,4.0,8.0,0.5,0.588,-0.088,Eric Paschall,1610612744.0,GSW,F,23.0,1.0,1.0,0.471,3.0,8.0,0.375,0.333,0.042,Eric Paschall,1610612744.0,GSW,23.0,1.0,31.9,15.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eric Paschall,1610612744,GSW,1,0,1,31.9,64.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,Eric Paschall,1610612744,GSW,1,0,1,31.88,31.88,12536.0,2.37,1.39,0.98,4.22,4.6,3.77,20200220,2019_20
201143,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,1.0,6.0,17.0,0.353,0.47,-0.117,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.176,1.0,3.0,0.333,0.307,0.027,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.824,5.0,14.0,0.357,0.532,-0.175,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.529,4.0,9.0,0.444,0.587,-0.143,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.647,4.0,11.0,0.364,0.566,-0.203,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.235,1.0,4.0,0.25,0.32,-0.07,Al Horford,1610612755.0,PHI,34.0,1.0,18.6,12.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Al Horford,1610612755,PHI,1,1,0,18.6,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612755,PHI,1,1,0,18.55,18.55,7380.0,1.4,0.73,0.66,4.21,4.43,4.0,20200220,2019_20
201572,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,1.0,10.0,17.0,0.588,0.462,0.126,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.471,3.0,8.0,0.375,0.337,0.038,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.529,7.0,9.0,0.778,0.547,0.231,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.176,2.0,3.0,0.667,0.654,0.012,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.294,4.0,5.0,0.8,0.566,0.234,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.471,3.0,8.0,0.375,0.338,0.037,Brook Lopez,1610612749.0,MIL,32.0,1.0,24.4,19.0,13.0,6.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,1.0,1.0,0.2,Brook Lopez,1610612749,MIL,1,1,0,24.4,27.0,4.0,1.0,1.0,1.0,5.0,6.0,0.833,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,Brook Lopez,1610612749,MIL,1,1,0,24.42,24.42,9719.0,1.84,0.99,0.85,4.15,4.84,3.95,20200220,2019_20
1628381,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,1.0,7.0,17.0,0.412,0.482,-0.07,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.353,1.0,6.0,0.167,0.36,-0.193,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.647,6.0,11.0,0.545,0.541,0.005,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.294,3.0,5.0,0.6,0.638,-0.038,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.412,3.0,7.0,0.429,0.591,-0.163,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.353,1.0,6.0,0.167,0.374,-0.207,John Collins,1610612737.0,ATL,22.0,1.0,30.4,16.0,11.0,5.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,John Collins,1610612737,ATL,1,1,0,30.4,53.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Collins,1610612737,ATL,1,1,0,30.4,30.4,12366.0,2.34,1.26,1.08,4.2,4.9,3.89,20200220,2019_20
1626174,Christian Wood,1610612765.0,DET,F,24.0,1.0,1.0,1.0,6.0,16.0,0.375,0.479,-0.104,Christian Wood,1610612765.0,DET,F,24.0,1.0,1.0,0.375,1.0,6.0,0.167,0.344,-0.178,Christian Wood,1610612765.0,DET,F,24.0,1.0,1.0,0.625,5.0,10.0,0.5,0.592,-0.092,Christian Wood,1610612765.0,DET,F,24.0,1.0,1.0,0.438,3.0,7.0,0.429,0.704,-0.275,Christian Wood,1610612765.0,DET,F,24.0,1.0,1.0,0.5,4.0,8.0,0.5,0.643,-0.143,Christian Wood,1610612765.0,DET,F,24.0,1.0,1.0,0.438,2.0,7.0,0.286,0.345,-0.059,Christian Wood,1610612765.0,DET,24.0,1.0,27.0,8.0,4.0,4.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,Christian Wood,1610612765,DET,1,0,1,27.0,53.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christian Wood,1610612765,DET,1,0,1,27.0,27.0,11019.0,2.09,1.11,0.98,4.4,4.7,4.11,20200220,2019_20
