PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
204001,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,1.0,16.0,31.0,0.516,0.471,0.045,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.29,2.0,9.0,0.222,0.336,-0.113,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.71,14.0,22.0,0.636,0.523,0.113,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.323,8.0,10.0,0.8,0.602,0.198,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.387,8.0,12.0,0.667,0.567,0.1,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.581,7.0,18.0,0.389,0.379,0.01,Kristaps Porziņģis,1610612742.0,DAL,24.0,1.0,36.4,12.0,8.0,4.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,0.667,0.333,1.0,0.667,Kristaps Porziņģis,1610612742,DAL,1,1,0,36.4,80.0,3.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,2.0,0.667,Kristaps Porziņģis,1610612742,DAL,1,1,0,36.42,36.42,12519.0,2.37,1.32,1.05,3.75,4.14,3.36,20200203,2019_20
1629028,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,1.0,17.0,31.0,0.548,0.498,0.05,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.258,4.0,8.0,0.5,0.317,0.183,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.742,13.0,23.0,0.565,0.541,0.024,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.516,9.0,16.0,0.563,0.604,-0.041,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.581,10.0,18.0,0.556,0.563,-0.007,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.355,6.0,11.0,0.545,0.354,0.191,Deandre Ayton,1610612756.0,PHX,21.0,1.0,34.3,20.0,15.0,5.0,1.0,0.0,6.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Deandre Ayton,1610612756,PHX,1,0,1,34.3,75.0,8.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.5,4.0,0.5,0.0,0.0,1.0,0.125,0.0,0.0,Deandre Ayton,1610612756,PHX,1,0,1,34.28,34.28,12227.0,2.32,1.21,1.1,3.77,4.01,3.56,20200203,2019_20
201567,Kevin Love,1610612739.0,CLE,F-C,31.0,1.0,1.0,1.0,13.0,28.0,0.464,0.449,0.016,Kevin Love,1610612739.0,CLE,F-C,31.0,1.0,1.0,0.071,1.0,2.0,0.5,0.343,0.158,Kevin Love,1610612739.0,CLE,F-C,31.0,1.0,1.0,0.929,12.0,26.0,0.462,0.494,-0.032,Kevin Love,1610612739.0,CLE,F-C,31.0,1.0,1.0,0.571,10.0,16.0,0.625,0.579,0.046,Kevin Love,1610612739.0,CLE,F-C,31.0,1.0,1.0,0.679,10.0,19.0,0.526,0.54,-0.014,Kevin Love,1610612739.0,CLE,F-C,31.0,1.0,1.0,0.25,2.0,7.0,0.286,0.336,-0.05,Kevin Love,1610612739.0,CLE,31.0,1.0,41.3,14.0,12.0,2.0,0.0,1.0,6.0,14.0,0.0,1.0,1.0,0.0,1.0,1.0,10.0,11.0,6.0,5.0,0.091,0.909,0.857,0.714,Kevin Love,1610612739,CLE,1,0,1,41.3,86.0,7.0,3.0,5.0,0.6,0.0,0.0,0.0,7.0,1.0,2.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love,1610612739,CLE,1,0,1,41.33,41.33,14574.0,2.76,1.46,1.3,3.85,4.18,3.54,20200203,2019_20
202685,Jonas Valančiūnas,1610612763.0,MEM,C,28.0,1.0,1.0,1.0,9.0,28.0,0.321,0.468,-0.147,Jonas Valančiūnas,1610612763.0,MEM,C,28.0,1.0,1.0,0.143,1.0,4.0,0.25,0.326,-0.076,Jonas Valančiūnas,1610612763.0,MEM,C,28.0,1.0,1.0,0.857,8.0,24.0,0.333,0.495,-0.162,Jonas Valančiūnas,1610612763.0,MEM,C,28.0,1.0,1.0,0.429,5.0,12.0,0.417,0.545,-0.129,Jonas Valančiūnas,1610612763.0,MEM,C,28.0,1.0,1.0,0.643,8.0,18.0,0.444,0.526,-0.081,Jonas Valančiūnas,1610612763.0,MEM,C,28.0,1.0,1.0,0.179,1.0,5.0,0.2,0.286,-0.086,Jonas Valančiūnas,1610612763.0,MEM,28.0,1.0,30.0,20.0,18.0,2.0,0.0,0.0,7.0,14.0,2.0,1.0,3.0,0.667,0.333,2.0,7.0,9.0,8.0,6.0,0.222,0.778,1.0,0.75,Jonas Valančiūnas,1610612763,MEM,1,1,0,30.0,68.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612763,MEM,1,1,0,30.03,30.03,10822.0,2.05,1.06,0.99,3.8,4.61,3.47,20200203,2019_20
1628381,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,1.0,14.0,26.0,0.538,0.464,0.075,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.231,3.0,6.0,0.5,0.393,0.107,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.769,11.0,20.0,0.55,0.538,0.012,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.5,7.0,13.0,0.538,0.631,-0.093,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.538,7.0,14.0,0.5,0.59,-0.09,John Collins,1610612737.0,ATL,F,22.0,1.0,1.0,0.385,6.0,10.0,0.6,0.399,0.201,John Collins,1610612737.0,ATL,22.0,1.0,38.1,19.0,13.0,6.0,2.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,1.0,0.5,John Collins,1610612737,ATL,1,0,1,38.1,71.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Collins,1610612737,ATL,1,0,1,38.12,38.12,14256.0,2.7,1.55,1.15,3.93,4.54,3.29,20200203,2019_20
203083,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,17.0,25.0,0.68,0.54,0.14,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.04,0.0,1.0,0.0,0.337,-0.337,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.96,17.0,24.0,0.708,0.575,0.133,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.56,10.0,14.0,0.714,0.687,0.027,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.8,15.0,20.0,0.75,0.623,0.127,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.16,1.0,4.0,0.25,0.36,-0.11,Andre Drummond,1610612739.0,CLE,26.0,1.0,35.9,17.0,16.0,1.0,3.0,0.0,4.0,8.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,3.0,3.0,0.75,0.25,1.0,1.0,Andre Drummond,1610612739,CLE,1,0,1,35.9,93.0,10.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,0.6,3.0,0.3,1.0,0.1,1.0,0.1,0.0,0.0,Andre Drummond,1610612739,CLE,1,0,1,35.92,35.92,12838.0,2.43,1.38,1.05,3.76,3.92,3.92,20200203,2019_20
202696,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,1.0,10.0,23.0,0.435,0.463,-0.028,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.13,0.0,3.0,0.0,0.406,-0.406,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.87,10.0,20.0,0.5,0.523,-0.023,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.391,6.0,9.0,0.667,0.619,0.048,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.522,7.0,12.0,0.583,0.581,0.003,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.304,2.0,7.0,0.286,0.357,-0.071,Nikola Vučević,1610612753.0,ORL,29.0,1.0,36.5,15.0,12.0,3.0,1.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,4.0,2.0,0.125,0.875,0.667,0.333,Nikola Vučević,1610612753,ORL,1,1,0,36.5,76.0,10.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.2,6.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,36.45,36.45,12711.0,2.41,1.23,1.18,3.78,3.94,3.63,20200203,2019_20
203944,Julius Randle,1610612752.0,NYK,F-C,25.0,1.0,1.0,1.0,15.0,22.0,0.682,0.464,0.218,Julius Randle,1610612752.0,NYK,F-C,25.0,1.0,1.0,0.545,6.0,12.0,0.5,0.37,0.13,Julius Randle,1610612752.0,NYK,F-C,25.0,1.0,1.0,0.455,9.0,10.0,0.9,0.529,0.372,Julius Randle,1610612752.0,NYK,F-C,25.0,1.0,1.0,0.182,3.0,4.0,0.75,0.609,0.141,Julius Randle,1610612752.0,NYK,F-C,25.0,1.0,1.0,0.273,5.0,6.0,0.833,0.566,0.268,Julius Randle,1610612752.0,NYK,F-C,25.0,1.0,1.0,0.727,10.0,16.0,0.625,0.398,0.227,Julius Randle,1610612752.0,NYK,25.0,1.0,38.3,14.0,6.0,8.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,0.333,0.667,1.0,1.0,Julius Randle,1610612752,NYK,1,1,0,38.3,68.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,Julius Randle,1610612752,NYK,1,1,0,38.3,38.3,13827.0,2.62,1.46,1.16,3.87,4.35,3.68,20200203,2019_20
1628991,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,1.0,7.0,21.0,0.333,0.49,-0.157,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.143,0.0,3.0,0.0,0.363,-0.363,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.857,7.0,18.0,0.389,0.529,-0.14,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.524,4.0,11.0,0.364,0.614,-0.251,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.714,6.0,15.0,0.4,0.571,-0.171,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.238,1.0,5.0,0.2,0.382,-0.182,Jaren Jackson Jr.,1610612763.0,MEM,20.0,1.0,29.7,17.0,14.0,3.0,3.0,0.0,4.0,8.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaren Jackson Jr.,1610612763,MEM,1,1,0,29.7,42.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jaren Jackson Jr.,1610612763,MEM,1,1,0,29.65,29.65,11694.0,2.21,1.17,1.05,4.18,5.14,3.42,20200203,2019_20
203473,Dewayne Dedmon,1610612737.0,ATL,C,30.0,1.0,1.0,1.0,7.0,20.0,0.35,0.472,-0.122,Dewayne Dedmon,1610612737.0,ATL,C,30.0,1.0,1.0,0.35,4.0,7.0,0.571,0.379,0.192,Dewayne Dedmon,1610612737.0,ATL,C,30.0,1.0,1.0,0.65,3.0,13.0,0.231,0.555,-0.324,Dewayne Dedmon,1610612737.0,ATL,C,30.0,1.0,1.0,0.35,2.0,7.0,0.286,0.639,-0.353,Dewayne Dedmon,1610612737.0,ATL,C,30.0,1.0,1.0,0.45,3.0,9.0,0.333,0.6,-0.267,Dewayne Dedmon,1610612737.0,ATL,C,30.0,1.0,1.0,0.5,4.0,10.0,0.4,0.375,0.025,Dewayne Dedmon,1610612737.0,ATL,30.0,1.0,34.9,16.0,11.0,5.0,2.0,0.0,5.0,13.0,2.0,1.0,3.0,0.667,0.333,3.0,7.0,10.0,6.0,4.0,0.3,0.7,0.857,0.571,Dewayne Dedmon,1610612737,ATL,1,1,0,34.9,52.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dewayne Dedmon,1610612737,ATL,1,1,0,34.92,34.92,12856.0,2.43,1.27,1.17,3.83,4.11,3.88,20200203,2019_20
