PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200782,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,1.0,11.0,25.0,0.44,0.452,-0.012,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.4,3.0,10.0,0.3,0.381,-0.081,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.6,8.0,15.0,0.533,0.523,0.01,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.24,4.0,6.0,0.667,0.613,0.054,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.32,5.0,8.0,0.625,0.586,0.039,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.44,4.0,11.0,0.364,0.394,-0.03,P.J. Tucker,1610612745.0,HOU,35.0,1.0,39.7,12.0,3.0,9.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,P.J. Tucker,1610612745,HOU,1,1,0,39.7,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612745,HOU,1,1,0,39.68,39.68,14485.0,2.74,1.24,1.5,3.79,3.88,3.72,20200731,2019_20
201935,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,1.0,10.0,24.0,0.417,0.452,-0.035,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.292,3.0,7.0,0.429,0.376,0.052,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.708,7.0,17.0,0.412,0.529,-0.117,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.25,4.0,6.0,0.667,0.658,0.009,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.375,4.0,9.0,0.444,0.594,-0.149,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.417,4.0,10.0,0.4,0.382,0.018,James Harden,1610612745.0,HOU,30.0,1.0,43.5,8.0,5.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,James Harden,1610612745,HOU,1,1,0,43.5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,43.48,43.48,14377.0,2.72,1.29,1.43,3.48,3.81,3.21,20200731,2019_20
203501,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,1.0,13.0,22.0,0.591,0.448,0.143,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.409,3.0,9.0,0.333,0.344,-0.011,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.591,10.0,13.0,0.769,0.526,0.243,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.5,9.0,11.0,0.818,0.596,0.222,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.545,9.0,12.0,0.75,0.565,0.185,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.409,3.0,9.0,0.333,0.353,-0.019,Tim Hardaway Jr.,1610612742.0,DAL,28.0,1.0,41.3,14.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612742,DAL,1,0,1,41.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612742,DAL,1,0,1,41.3,41.3,16098.0,3.05,1.83,1.22,4.04,4.36,3.64,20200731,2019_20
201572,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,1.0,11.0,22.0,0.5,0.482,0.018,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.227,2.0,5.0,0.4,0.323,0.077,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.773,9.0,17.0,0.529,0.525,0.004,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.409,5.0,9.0,0.556,0.597,-0.041,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.409,5.0,9.0,0.556,0.555,0.0,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.409,4.0,9.0,0.444,0.367,0.078,Brook Lopez,1610612749.0,MIL,32.0,1.0,28.9,15.0,14.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,0.0,1.0,1.0,0.25,Brook Lopez,1610612749,MIL,1,1,0,28.9,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,28.92,28.92,10837.0,2.05,1.14,0.91,4.04,4.31,3.41,20200731,2019_20
1628991,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,1.0,12.0,22.0,0.545,0.471,0.075,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.182,1.0,4.0,0.25,0.366,-0.116,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.818,11.0,18.0,0.611,0.51,0.101,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.273,4.0,6.0,0.667,0.589,0.077,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.455,5.0,10.0,0.5,0.551,-0.051,Jaren Jackson Jr.,1610612763.0,MEM,F-C,20.0,1.0,1.0,0.409,4.0,9.0,0.444,0.376,0.069,Jaren Jackson Jr.,1610612763.0,MEM,20.0,1.0,43.4,18.0,15.0,3.0,2.0,0.0,4.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,Jaren Jackson Jr.,1610612763,MEM,1,0,1,43.4,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaren Jackson Jr.,1610612763,MEM,1,0,1,43.35,43.35,17425.0,3.3,1.73,1.57,4.21,4.49,3.95,20200731,2019_20
1629028,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,1.0,7.0,22.0,0.318,0.487,-0.169,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.182,0.0,4.0,0.0,0.385,-0.385,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.818,7.0,18.0,0.389,0.527,-0.138,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.318,3.0,7.0,0.429,0.651,-0.222,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.364,4.0,8.0,0.5,0.604,-0.104,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.591,3.0,13.0,0.231,0.386,-0.155,Deandre Ayton,1610612756.0,PHX,21.0,1.0,34.9,16.0,15.0,1.0,2.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,Deandre Ayton,1610612756,PHX,1,1,0,34.9,72.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,1,0,34.87,34.87,12850.0,2.43,1.33,1.11,3.85,4.17,3.52,20200731,2019_20
203994,Jusuf Nurkić,1610612757.0,POR,C,25.0,1.0,1.0,1.0,7.0,20.0,0.35,0.474,-0.124,Jusuf Nurkić,1610612757.0,POR,C,25.0,1.0,1.0,0.45,2.0,9.0,0.222,0.365,-0.143,Jusuf Nurkić,1610612757.0,POR,C,25.0,1.0,1.0,0.55,5.0,11.0,0.455,0.54,-0.085,Jusuf Nurkić,1610612757.0,POR,C,25.0,1.0,1.0,0.3,4.0,6.0,0.667,0.625,0.041,Jusuf Nurkić,1610612757.0,POR,C,25.0,1.0,1.0,0.3,4.0,6.0,0.667,0.544,0.123,Jusuf Nurkić,1610612757.0,POR,C,25.0,1.0,1.0,0.5,2.0,10.0,0.2,0.364,-0.164,Jusuf Nurkić,1610612757.0,POR,25.0,1.0,33.1,17.0,9.0,8.0,2.0,0.0,9.0,19.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,1,0,33.1,70.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,1,0,33.13,33.13,12696.0,2.4,1.25,1.16,4.09,4.25,3.95,20200731,2019_20
1629634,Brandon Clarke,1610612763.0,MEM,F-G,23.0,1.0,1.0,1.0,8.0,20.0,0.4,0.461,-0.061,Brandon Clarke,1610612763.0,MEM,F-G,23.0,1.0,1.0,0.3,1.0,6.0,0.167,0.384,-0.217,Brandon Clarke,1610612763.0,MEM,F-G,23.0,1.0,1.0,0.7,7.0,14.0,0.5,0.503,-0.003,Brandon Clarke,1610612763.0,MEM,F-G,23.0,1.0,1.0,0.45,4.0,9.0,0.444,0.587,-0.142,Brandon Clarke,1610612763.0,MEM,F-G,23.0,1.0,1.0,0.6,5.0,12.0,0.417,0.545,-0.129,Brandon Clarke,1610612763.0,MEM,F-G,23.0,1.0,1.0,0.35,2.0,7.0,0.286,0.386,-0.1,Brandon Clarke,1610612763.0,MEM,23.0,1.0,34.0,16.0,14.0,2.0,3.0,0.0,3.0,6.0,1.0,1.0,2.0,0.5,0.5,1.0,3.0,4.0,0.0,0.0,0.25,0.75,0.0,0.0,Brandon Clarke,1610612763,MEM,1,0,1,34.0,62.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Clarke,1610612763,MEM,1,0,1,34.0,34.0,14629.0,2.77,1.47,1.3,4.51,5.14,3.94,20200731,2019_20
1628401,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,1.0,10.0,20.0,0.5,0.466,0.034,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.25,2.0,5.0,0.4,0.324,0.076,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.75,8.0,15.0,0.533,0.522,0.012,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.45,6.0,9.0,0.667,0.592,0.075,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.55,6.0,11.0,0.545,0.556,-0.01,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.4,3.0,8.0,0.375,0.359,0.016,Derrick White,1610612759.0,SAS,25.0,1.0,33.6,12.0,9.0,3.0,0.0,5.0,2.0,4.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Derrick White,1610612759,SAS,1,1,0,33.6,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick White,1610612759,SAS,1,1,0,33.6,33.6,13870.0,2.63,1.48,1.15,4.22,4.75,3.66,20200731,2019_20
203468,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,1.0,12.0,19.0,0.632,0.464,0.168,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.526,4.0,10.0,0.4,0.351,0.049,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.474,8.0,9.0,0.889,0.524,0.365,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.263,5.0,5.0,1.0,0.588,0.412,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.316,6.0,6.0,1.0,0.574,0.426,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.579,5.0,11.0,0.455,0.372,0.082,CJ McCollum,1610612757.0,POR,28.0,1.0,45.7,10.0,1.0,9.0,3.0,0.0,0.0,0.0,3.0,2.0,5.0,0.6,0.4,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,CJ McCollum,1610612757,POR,1,1,0,45.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum,1610612757,POR,1,1,0,45.72,45.72,18070.0,3.42,1.94,1.49,4.08,4.46,3.68,20200731,2019_20
