PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203500,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,1.0,8.0,24.0,0.333,0.489,-0.155,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.208,1.0,5.0,0.2,0.304,-0.104,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.792,7.0,19.0,0.368,0.528,-0.159,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.375,3.0,9.0,0.333,0.594,-0.261,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.417,3.0,10.0,0.3,0.552,-0.252,Steven Adams,1610612760.0,OKC,C,26.0,1.0,1.0,0.417,3.0,10.0,0.3,0.389,-0.089,Steven Adams,1610612760.0,OKC,26.0,1.0,28.7,15.0,12.0,3.0,0.0,0.0,6.0,13.0,1.0,1.0,2.0,0.5,0.5,7.0,2.0,9.0,7.0,4.0,0.778,0.222,1.0,0.571,Steven Adams,1610612760,OKC,1,0,1,28.7,58.0,5.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,0.8,2.0,0.4,0.0,0.0,1.0,0.2,1.0,0.2,Steven Adams,1610612760,OKC,1,0,1,28.72,28.72,10491.0,1.99,1.05,0.94,3.9,3.92,3.48,20191204,2019_20
202355,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,1.0,16.0,23.0,0.696,0.56,0.136,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.087,1.0,2.0,0.5,0.407,0.094,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.913,15.0,21.0,0.714,0.595,0.119,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.435,9.0,10.0,0.9,0.692,0.208,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.435,9.0,10.0,0.9,0.65,0.25,Hassan Whiteside,1610612757.0,POR,C,31.0,1.0,1.0,0.304,4.0,7.0,0.571,0.393,0.178,Hassan Whiteside,1610612757.0,POR,31.0,1.0,33.5,18.0,18.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,Hassan Whiteside,1610612757,POR,1,1,0,33.5,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Hassan Whiteside,1610612757,POR,1,1,0,33.53,33.53,12039.0,2.28,1.25,1.03,3.9,3.86,3.6,20191204,2019_20
1627745,Damian Jones,1610612737.0,ATL,C,25.0,1.0,1.0,1.0,10.0,22.0,0.455,0.445,0.009,Damian Jones,1610612737.0,ATL,C,25.0,1.0,1.0,0.227,3.0,5.0,0.6,0.323,0.277,Damian Jones,1610612737.0,ATL,C,25.0,1.0,1.0,0.773,7.0,17.0,0.412,0.519,-0.107,Damian Jones,1610612737.0,ATL,C,25.0,1.0,1.0,0.591,4.0,13.0,0.308,0.578,-0.27,Damian Jones,1610612737.0,ATL,C,25.0,1.0,1.0,0.682,6.0,15.0,0.4,0.549,-0.149,Damian Jones,1610612737.0,ATL,C,25.0,1.0,1.0,0.318,4.0,7.0,0.571,0.328,0.243,Damian Jones,1610612737.0,ATL,25.0,1.0,28.4,17.0,14.0,3.0,1.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,Damian Jones,1610612737,ATL,1,0,1,28.4,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Jones,1610612737,ATL,1,0,1,28.43,28.43,11457.0,2.17,1.05,1.12,4.33,4.16,4.1,20191204,2019_20
202066,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,1.0,12.0,21.0,0.571,0.433,0.139,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.429,3.0,9.0,0.333,0.334,0.0,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.571,9.0,12.0,0.75,0.509,0.242,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.143,3.0,3.0,1.0,0.57,0.43,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.19,3.0,4.0,0.75,0.54,0.21,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.429,3.0,9.0,0.333,0.341,-0.008,Garrett Temple,1610612751.0,BKN,34.0,1.0,34.4,8.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Garrett Temple,1610612751,BKN,1,1,0,34.4,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Garrett Temple,1610612751,BKN,1,1,0,34.42,34.42,14039.0,2.66,1.5,1.16,4.31,4.52,4.07,20191204,2019_20
1626157,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,1.0,15.0,21.0,0.714,0.503,0.211,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.333,5.0,7.0,0.714,0.334,0.381,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.667,10.0,14.0,0.714,0.59,0.124,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.429,7.0,9.0,0.778,0.703,0.075,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.429,7.0,9.0,0.778,0.672,0.106,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.429,6.0,9.0,0.667,0.346,0.321,Karl-Anthony Towns,1610612750.0,MIN,24.0,1.0,37.2,17.0,12.0,5.0,2.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,37.2,70.0,14.0,4.0,6.0,0.667,1.0,2.0,0.5,9.0,0.643,7.0,0.5,4.0,0.286,0.0,0.0,1.0,0.071,Karl-Anthony Towns,1610612750,MIN,1,0,1,37.23,37.23,13536.0,2.56,1.27,1.29,3.95,4.18,3.74,20191204,2019_20
1629629,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,1.0,11.0,21.0,0.524,0.441,0.083,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.333,2.0,7.0,0.286,0.276,0.01,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.667,9.0,14.0,0.643,0.534,0.109,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.619,8.0,13.0,0.615,0.587,0.028,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.619,8.0,13.0,0.615,0.558,0.057,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.333,2.0,7.0,0.286,0.286,0.0,Cam Reddish,1610612737.0,ATL,20.0,1.0,36.9,7.0,2.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Cam Reddish,1610612737,ATL,1,0,1,36.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cam Reddish,1610612737,ATL,1,0,1,36.9,36.9,15417.0,2.92,1.48,1.44,4.32,4.59,4.07,20191204,2019_20
1628374,Lauri Markkanen,1610612741.0,CHI,F-C,23.0,1.0,1.0,1.0,8.0,20.0,0.4,0.443,-0.043,Lauri Markkanen,1610612741.0,CHI,F-C,23.0,1.0,1.0,0.15,1.0,3.0,0.333,0.366,-0.033,Lauri Markkanen,1610612741.0,CHI,F-C,23.0,1.0,1.0,0.85,7.0,17.0,0.412,0.508,-0.096,Lauri Markkanen,1610612741.0,CHI,F-C,23.0,1.0,1.0,0.25,2.0,5.0,0.4,0.592,-0.192,Lauri Markkanen,1610612741.0,CHI,F-C,23.0,1.0,1.0,0.5,3.0,10.0,0.3,0.52,-0.22,Lauri Markkanen,1610612741.0,CHI,F-C,23.0,1.0,1.0,0.35,3.0,7.0,0.429,0.365,0.063,Lauri Markkanen,1610612741.0,CHI,23.0,1.0,29.3,20.0,18.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lauri Markkanen,1610612741,CHI,1,1,0,29.3,37.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Lauri Markkanen,1610612741,CHI,1,1,0,29.33,29.33,11808.0,2.24,1.18,1.06,4.19,4.57,4.19,20191204,2019_20
201572,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,1.0,10.0,19.0,0.526,0.458,0.069,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.105,2.0,2.0,1.0,0.331,0.67,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.895,8.0,17.0,0.471,0.507,-0.036,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.684,7.0,13.0,0.538,0.559,-0.02,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.789,8.0,15.0,0.533,0.53,0.003,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.158,2.0,3.0,0.667,0.257,0.409,Brook Lopez,1610612749.0,MIL,32.0,1.0,18.1,17.0,16.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Brook Lopez,1610612749,MIL,1,1,0,18.1,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,18.1,18.1,6231.0,1.18,0.66,0.52,3.75,4.84,2.86,20191204,2019_20
1627741,Buddy Hield,1610612758.0,SAC,G,27.0,1.0,1.0,1.0,13.0,18.0,0.722,0.44,0.282,Buddy Hield,1610612758.0,SAC,G,27.0,1.0,1.0,0.5,7.0,9.0,0.778,0.393,0.385,Buddy Hield,1610612758.0,SAC,G,27.0,1.0,1.0,0.5,6.0,9.0,0.667,0.463,0.204,Buddy Hield,1610612758.0,SAC,G,27.0,1.0,1.0,0.167,3.0,3.0,1.0,0.505,0.495,Buddy Hield,1610612758.0,SAC,G,27.0,1.0,1.0,0.222,3.0,4.0,0.75,0.486,0.264,Buddy Hield,1610612758.0,SAC,G,27.0,1.0,1.0,0.667,8.0,12.0,0.667,0.406,0.261,Buddy Hield,1610612758.0,SAC,27.0,1.0,40.3,17.0,8.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612758,SAC,1,0,1,40.3,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612758,SAC,1,0,1,40.33,40.33,17451.0,3.31,1.71,1.6,4.64,4.97,4.33,20191204,2019_20
203468,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,1.0,4.0,17.0,0.235,0.433,-0.197,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.529,2.0,9.0,0.222,0.382,-0.16,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.471,2.0,8.0,0.25,0.481,-0.231,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.176,1.0,3.0,0.333,0.61,-0.277,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.235,1.0,4.0,0.25,0.551,-0.301,CJ McCollum,1610612757.0,POR,G,28.0,1.0,1.0,0.647,3.0,11.0,0.273,0.382,-0.109,CJ McCollum,1610612757.0,POR,28.0,1.0,37.1,14.0,5.0,9.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum,1610612757,POR,1,1,0,37.1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum,1610612757,POR,1,1,0,37.07,37.07,14722.0,2.79,1.52,1.27,4.29,4.52,4.05,20191204,2019_20
