PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203924,Jerami Grant,1610612743,DEN,F,26.0,1,1,1.0,6.0,14.0,0.429,0.497,-0.069,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.214,0.0,3.0,0.0,0.373,-0.373,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.786,6.0,11.0,0.545,0.564,-0.019,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.429,4.0,6.0,0.667,0.688,-0.022,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.429,4.0,6.0,0.667,0.645,0.022,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.357,1.0,5.0,0.2,0.368,-0.168,Jerami Grant,1610612743.0,DEN,26.0,1.0,37.4,9.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,Jerami Grant,1610612743,DEN,1,0,1,37.4,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Jerami Grant,1610612743,DEN,1,0,1,37.38,37.38,13844.0,2.62,1.47,1.15,3.88,4.28,3.42,20200918,2019_20
200794,Paul Millsap,1610612743,DEN,F,35.0,1,1,1.0,7.0,14.0,0.5,0.499,0.001,Paul Millsap,1610612743.0,DEN,F,35.0,1.0,1.0,0.214,1.0,3.0,0.333,0.348,-0.015,Paul Millsap,1610612743.0,DEN,F,35.0,1.0,1.0,0.786,6.0,11.0,0.545,0.561,-0.015,Paul Millsap,1610612743.0,DEN,F,35.0,1.0,1.0,0.429,4.0,6.0,0.667,0.679,-0.012,Paul Millsap,1610612743.0,DEN,F,35.0,1.0,1.0,0.5,5.0,7.0,0.714,0.632,0.082,Paul Millsap,1610612743.0,DEN,F,35.0,1.0,1.0,0.357,1.0,5.0,0.2,0.361,-0.161,Paul Millsap,1610612743.0,DEN,35.0,1.0,20.8,14.0,9.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,1.0,1.0,Paul Millsap,1610612743,DEN,1,0,1,20.8,28.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Paul Millsap,1610612743,DEN,1,0,1,20.78,20.78,7539.0,1.43,0.8,0.63,3.85,4.2,3.47,20200918,2019_20
203999,Nikola Jokić,1610612743,DEN,C,25.0,1,1,1.0,7.0,13.0,0.538,0.512,0.027,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.077,0.0,1.0,0.0,0.315,-0.315,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.923,7.0,12.0,0.583,0.562,0.022,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.615,6.0,8.0,0.75,0.671,0.079,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.692,6.0,9.0,0.667,0.628,0.039,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.154,1.0,2.0,0.5,0.346,0.154,Nikola Jokić,1610612743.0,DEN,25.0,1.0,25.4,11.0,10.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,1.0,0.25,0.75,0.5,0.25,Nikola Jokić,1610612743,DEN,1,0,1,25.4,75.0,13.0,1.0,4.0,0.25,3.0,4.0,0.75,5.0,0.385,6.0,0.462,1.0,0.077,1.0,0.077,2.0,0.154,Nikola Jokić,1610612743,DEN,1,0,1,25.42,25.42,9482.0,1.8,1.05,0.74,3.99,4.6,3.3,20200918,2019_20
201980,Danny Green,1610612747,LAL,G,33.0,1,1,1.0,5.0,12.0,0.417,0.486,-0.069,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.417,1.0,5.0,0.2,0.361,-0.161,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.583,4.0,7.0,0.571,0.556,0.015,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.417,3.0,5.0,0.6,0.658,-0.058,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.5,3.0,6.0,0.5,0.613,-0.113,Danny Green,1610612747.0,LAL,G,33.0,1.0,1.0,0.417,1.0,5.0,0.2,0.366,-0.166,Danny Green,1610612747.0,LAL,33.0,1.0,23.4,6.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612747,LAL,1,1,0,23.4,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612747,LAL,1,1,0,23.43,23.43,9905.0,1.88,0.96,0.92,4.62,5.0,4.25,20200918,2019_20
203484,Kentavious Caldwell-Pope,1610612747,LAL,G,27.0,1,1,1.0,6.0,11.0,0.545,0.473,0.073,Kentavious Caldwell-Pope,1610612747.0,LAL,G,27.0,1.0,1.0,0.364,1.0,4.0,0.25,0.374,-0.124,Kentavious Caldwell-Pope,1610612747.0,LAL,G,27.0,1.0,1.0,0.636,5.0,7.0,0.714,0.548,0.166,Kentavious Caldwell-Pope,1610612747.0,LAL,G,27.0,1.0,1.0,0.455,4.0,5.0,0.8,0.666,0.134,Kentavious Caldwell-Pope,1610612747.0,LAL,G,27.0,1.0,1.0,0.545,4.0,6.0,0.667,0.612,0.054,Kentavious Caldwell-Pope,1610612747.0,LAL,G,27.0,1.0,1.0,0.364,1.0,4.0,0.25,0.387,-0.137,Kentavious Caldwell-Pope,1610612747.0,LAL,27.0,1.0,30.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612747,LAL,1,1,0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612747,LAL,1,1,0,29.97,29.97,11470.0,2.17,1.06,1.11,4.15,4.24,4.08,20200918,2019_20
1628398,Kyle Kuzma,1610612747,LAL,F,24.0,1,1,1.0,4.0,10.0,0.4,0.493,-0.093,Kyle Kuzma,1610612747.0,LAL,F,24.0,1.0,1.0,0.2,0.0,2.0,0.0,0.374,-0.374,Kyle Kuzma,1610612747.0,LAL,F,24.0,1.0,1.0,0.8,4.0,8.0,0.5,0.548,-0.048,Kyle Kuzma,1610612747.0,LAL,F,24.0,1.0,1.0,0.8,4.0,8.0,0.5,0.647,-0.147,Kyle Kuzma,1610612747.0,LAL,F,24.0,1.0,1.0,0.8,4.0,8.0,0.5,0.605,-0.105,Kyle Kuzma,1610612747.0,LAL,F,24.0,1.0,1.0,0.2,0.0,2.0,0.0,0.387,-0.387,Kyle Kuzma,1610612747.0,LAL,24.0,1.0,24.4,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,Kyle Kuzma,1610612747,LAL,1,1,0,24.4,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Kuzma,1610612747,LAL,1,1,0,24.42,24.42,10015.0,1.9,1.0,0.9,4.23,4.51,3.95,20200918,2019_20
1627750,Jamal Murray,1610612743,DEN,G,23.0,1,1,1.0,5.0,10.0,0.5,0.467,0.033,Jamal Murray,1610612743.0,DEN,G,23.0,1.0,1.0,0.3,1.0,3.0,0.333,0.368,-0.034,Jamal Murray,1610612743.0,DEN,G,23.0,1.0,1.0,0.7,4.0,7.0,0.571,0.551,0.02,Jamal Murray,1610612743.0,DEN,G,23.0,1.0,1.0,0.5,3.0,5.0,0.6,0.639,-0.039,Jamal Murray,1610612743.0,DEN,G,23.0,1.0,1.0,0.6,3.0,6.0,0.5,0.61,-0.11,Jamal Murray,1610612743.0,DEN,G,23.0,1.0,1.0,0.3,1.0,3.0,0.333,0.365,-0.032,Jamal Murray,1610612743.0,DEN,23.0,1.0,29.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.5,0.5,1.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,29.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,28.97,28.97,11774.0,2.23,1.27,0.96,4.24,4.7,4.14,20200918,2019_20
2730,Dwight Howard,1610612747,LAL,C-F,34.0,1,1,1.0,7.0,9.0,0.778,0.503,0.275,Dwight Howard,1610612747.0,LAL,C-F,34.0,1.0,1.0,0.111,1.0,1.0,1.0,0.377,0.623,Dwight Howard,1610612747.0,LAL,C-F,34.0,1.0,1.0,0.889,6.0,8.0,0.75,0.554,0.197,Dwight Howard,1610612747.0,LAL,C-F,34.0,1.0,1.0,0.444,3.0,4.0,0.75,0.658,0.092,Dwight Howard,1610612747.0,LAL,C-F,34.0,1.0,1.0,0.444,3.0,4.0,0.75,0.618,0.132,Dwight Howard,1610612747.0,LAL,C-F,34.0,1.0,1.0,0.444,3.0,4.0,0.75,0.405,0.345,Dwight Howard,1610612747.0,LAL,34.0,1.0,16.4,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,5.0,3.0,1.0,0.8,0.2,0.75,0.25,Dwight Howard,1610612747,LAL,1,1,0,16.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwight Howard,1610612747,LAL,1,1,0,16.43,16.43,6004.0,1.14,0.55,0.59,3.78,3.52,4.05,20200918,2019_20
2544,LeBron James,1610612747,LAL,F,35.0,1,1,1.0,6.0,9.0,0.667,0.508,0.159,LeBron James,1610612747.0,LAL,F,35.0,1.0,1.0,0.333,1.0,3.0,0.333,0.384,-0.05,LeBron James,1610612747.0,LAL,F,35.0,1.0,1.0,0.667,5.0,6.0,0.833,0.573,0.26,LeBron James,1610612747.0,LAL,F,35.0,1.0,1.0,0.444,4.0,4.0,1.0,0.677,0.323,LeBron James,1610612747.0,LAL,F,35.0,1.0,1.0,0.444,4.0,4.0,1.0,0.648,0.352,LeBron James,1610612747.0,LAL,F,35.0,1.0,1.0,0.444,2.0,4.0,0.5,0.382,0.119,LeBron James,1610612747.0,LAL,35.0,1.0,30.9,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,LeBron James,1610612747,LAL,1,1,0,30.9,72.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612747,LAL,1,1,0,30.9,30.9,10648.0,2.02,1.09,0.92,3.59,4.1,3.13,20200918,2019_20
1627936,Alex Caruso,1610612747,LAL,G,26.0,1,1,1.0,3.0,9.0,0.333,0.497,-0.164,Alex Caruso,1610612747.0,LAL,G,26.0,1.0,1.0,0.111,0.0,1.0,0.0,0.377,-0.377,Alex Caruso,1610612747.0,LAL,G,26.0,1.0,1.0,0.889,3.0,8.0,0.375,0.566,-0.191,Alex Caruso,1610612747.0,LAL,G,26.0,1.0,1.0,0.889,3.0,8.0,0.375,0.654,-0.279,Alex Caruso,1610612747.0,LAL,G,26.0,1.0,1.0,0.889,3.0,8.0,0.375,0.618,-0.243,Alex Caruso,1610612747.0,LAL,G,26.0,1.0,1.0,0.111,0.0,1.0,0.0,0.408,-0.408,Alex Caruso,1610612747.0,LAL,26.0,1.0,22.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,Alex Caruso,1610612747,LAL,1,1,0,22.3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Caruso,1610612747,LAL,1,1,0,22.32,22.32,9226.0,1.75,0.87,0.88,4.13,4.77,4.02,20200918,2019_20
