PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1629028,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,1.0,7.0,24.0,0.292,0.449,-0.157,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.333,1.0,8.0,0.125,0.347,-0.222,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.667,6.0,16.0,0.375,0.501,-0.126,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.333,3.0,8.0,0.375,0.592,-0.217,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.333,3.0,8.0,0.375,0.552,-0.177,Deandre Ayton,1610612756.0,PHX,C,21.0,1.0,1.0,0.625,4.0,15.0,0.267,0.362,-0.096,Deandre Ayton,1610612756.0,PHX,21.0,1.0,34.9,22.0,16.0,6.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,Deandre Ayton,1610612756,PHX,1,1,0,34.9,61.0,5.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.2,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,1,0,34.88,34.88,12846.0,2.43,1.27,1.16,3.92,4.28,3.88,20200806,2019_20
1626167,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,1.0,10.0,22.0,0.455,0.514,-0.06,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.136,0.0,3.0,0.0,0.42,-0.42,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.864,10.0,19.0,0.526,0.557,-0.031,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.5,6.0,11.0,0.545,0.666,-0.121,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.636,7.0,14.0,0.5,0.627,-0.127,Myles Turner,1610612754.0,IND,C-F,24.0,1.0,1.0,0.227,2.0,5.0,0.4,0.391,0.009,Myles Turner,1610612754.0,IND,24.0,1.0,32.6,12.0,10.0,2.0,1.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.2,0.8,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,32.6,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,32.62,32.62,11952.0,2.26,1.22,1.04,3.98,4.05,3.56,20200806,2019_20
1628467,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,1.0,9.0,21.0,0.429,0.448,-0.019,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.286,1.0,6.0,0.167,0.372,-0.205,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.714,8.0,15.0,0.533,0.486,0.047,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.333,5.0,7.0,0.714,0.561,0.153,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.571,7.0,12.0,0.583,0.536,0.047,Maxi Kleber,1610612742.0,DAL,F,28.0,1.0,1.0,0.381,2.0,8.0,0.25,0.385,-0.135,Maxi Kleber,1610612742.0,DAL,28.0,1.0,27.0,15.0,12.0,3.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Maxi Kleber,1610612742,DAL,1,0,1,27.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maxi Kleber,1610612742,DAL,1,0,1,27.0,27.0,10469.0,1.98,1.11,0.87,4.17,4.42,3.9,20200806,2019_20
1627826,Ivica Zubac,1610612746.0,LAC,C,23.0,1.0,1.0,1.0,10.0,21.0,0.476,0.455,0.021,Ivica Zubac,1610612746.0,LAC,C,23.0,1.0,1.0,0.381,3.0,8.0,0.375,0.37,0.005,Ivica Zubac,1610612746.0,LAC,C,23.0,1.0,1.0,0.619,7.0,13.0,0.538,0.514,0.025,Ivica Zubac,1610612746.0,LAC,C,23.0,1.0,1.0,0.381,5.0,8.0,0.625,0.629,-0.004,Ivica Zubac,1610612746.0,LAC,C,23.0,1.0,1.0,0.429,5.0,9.0,0.556,0.597,-0.041,Ivica Zubac,1610612746.0,LAC,C,23.0,1.0,1.0,0.524,4.0,11.0,0.364,0.38,-0.016,Ivica Zubac,1610612746.0,LAC,23.0,1.0,24.3,12.0,9.0,3.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,0.0,0.714,0.286,0.0,0.0,Ivica Zubac,1610612746,LAC,1,1,0,24.3,48.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivica Zubac,1610612746,LAC,1,1,0,24.3,24.3,9324.0,1.77,0.96,0.81,4.25,4.76,3.75,20200806,2019_20
204001,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,1.0,14.0,20.0,0.7,0.456,0.244,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.35,4.0,7.0,0.571,0.381,0.19,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.65,10.0,13.0,0.769,0.493,0.277,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.45,7.0,9.0,0.778,0.591,0.187,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.45,7.0,9.0,0.778,0.556,0.221,Kristaps Porziņģis,1610612742.0,DAL,F-C,24.0,1.0,1.0,0.5,6.0,10.0,0.6,0.393,0.207,Kristaps Porziņģis,1610612742.0,DAL,24.0,1.0,38.3,22.0,14.0,8.0,1.0,0.0,6.0,14.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Kristaps Porziņģis,1610612742,DAL,1,0,1,38.3,80.0,5.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.2,1.0,0.2,1.0,0.2,0.0,0.0,1.0,0.2,Kristaps Porziņģis,1610612742,DAL,1,0,1,38.33,38.33,14170.0,2.68,1.46,1.23,3.98,4.37,3.59,20200806,2019_20
201572,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,1.0,4.0,20.0,0.2,0.496,-0.296,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.35,4.0,7.0,0.571,0.293,0.278,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.65,0.0,13.0,0.0,0.545,-0.545,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.2,0.0,4.0,0.0,0.662,-0.662,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.25,0.0,5.0,0.0,0.602,-0.602,Brook Lopez,1610612749.0,MIL,C,32.0,1.0,1.0,0.55,4.0,11.0,0.364,0.3,0.063,Brook Lopez,1610612749.0,MIL,32.0,1.0,31.6,19.0,13.0,6.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,31.6,28.0,4.0,1.0,2.0,0.5,2.0,2.0,1.0,5.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Brook Lopez,1610612749,MIL,1,1,0,31.63,31.63,11855.0,2.25,1.18,1.06,3.89,4.41,3.75,20200806,2019_20
1627763,Malcolm Brogdon,1610612754.0,IND,G,27.0,1.0,1.0,1.0,8.0,19.0,0.421,0.478,-0.057,Malcolm Brogdon,1610612754.0,IND,G,27.0,1.0,1.0,0.421,1.0,8.0,0.125,0.384,-0.259,Malcolm Brogdon,1610612754.0,IND,G,27.0,1.0,1.0,0.579,7.0,11.0,0.636,0.535,0.101,Malcolm Brogdon,1610612754.0,IND,G,27.0,1.0,1.0,0.316,5.0,6.0,0.833,0.64,0.193,Malcolm Brogdon,1610612754.0,IND,G,27.0,1.0,1.0,0.421,5.0,8.0,0.625,0.583,0.042,Malcolm Brogdon,1610612754.0,IND,G,27.0,1.0,1.0,0.474,1.0,9.0,0.111,0.382,-0.271,Malcolm Brogdon,1610612754.0,IND,27.0,1.0,34.3,9.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Malcolm Brogdon,1610612754,IND,1,0,1,34.3,84.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malcolm Brogdon,1610612754,IND,1,0,1,34.33,34.33,13510.0,2.56,1.44,1.12,4.28,4.49,3.72,20200806,2019_20
203501,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,1.0,8.0,18.0,0.444,0.474,-0.03,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.278,0.0,5.0,0.0,0.355,-0.355,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.722,8.0,13.0,0.615,0.508,0.108,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.444,6.0,8.0,0.75,0.585,0.165,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.5,6.0,9.0,0.667,0.562,0.105,Tim Hardaway Jr.,1610612742.0,DAL,G-F,28.0,1.0,1.0,0.5,2.0,9.0,0.222,0.381,-0.159,Tim Hardaway Jr.,1610612742.0,DAL,28.0,1.0,35.8,12.0,6.0,6.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Tim Hardaway Jr.,1610612742,DAL,1,0,1,35.8,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612742,DAL,1,0,1,35.75,35.75,13452.0,2.55,1.4,1.14,3.98,4.39,3.56,20200806,2019_20
201935,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,1.0,9.0,18.0,0.5,0.46,0.04,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.167,0.0,3.0,0.0,0.274,-0.274,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.833,9.0,15.0,0.6,0.537,0.063,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.556,5.0,10.0,0.5,0.67,-0.17,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.667,6.0,12.0,0.5,0.611,-0.111,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.222,1.0,4.0,0.25,0.305,-0.055,James Harden,1610612745.0,HOU,30.0,1.0,35.6,7.0,6.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,James Harden,1610612745,HOU,1,1,0,35.6,108.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,35.63,35.63,11970.0,2.27,1.24,1.03,3.61,3.71,3.2,20200806,2019_20
1628988,Aaron Holiday,1610612754.0,IND,G,23.0,1.0,1.0,1.0,7.0,17.0,0.412,0.462,-0.05,Aaron Holiday,1610612754.0,IND,G,23.0,1.0,1.0,0.471,3.0,8.0,0.375,0.386,-0.011,Aaron Holiday,1610612754.0,IND,G,23.0,1.0,1.0,0.529,4.0,9.0,0.444,0.494,-0.05,Aaron Holiday,1610612754.0,IND,G,23.0,1.0,1.0,0.176,3.0,3.0,1.0,0.657,0.343,Aaron Holiday,1610612754.0,IND,G,23.0,1.0,1.0,0.294,4.0,5.0,0.8,0.561,0.239,Aaron Holiday,1610612754.0,IND,G,23.0,1.0,1.0,0.529,3.0,9.0,0.333,0.396,-0.063,Aaron Holiday,1610612754.0,IND,23.0,1.0,37.0,10.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Aaron Holiday,1610612754,IND,1,0,1,37.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Holiday,1610612754,IND,1,0,1,37.0,37.0,14541.0,2.75,1.47,1.28,4.28,4.5,4.05,20200806,2019_20
