PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201143,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,1.0,9.0,22.0,0.409,0.459,-0.05,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.091,0.0,2.0,0.0,0.324,-0.324,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.909,9.0,20.0,0.45,0.523,-0.073,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.636,9.0,14.0,0.643,0.586,0.056,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.727,9.0,16.0,0.563,0.56,0.003,Al Horford,1610612755.0,PHI,C-F,34.0,1.0,1.0,0.182,0.0,4.0,0.0,0.354,-0.354,Al Horford,1610612755.0,PHI,34.0,1.0,27.3,15.0,13.0,2.0,1.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612755,PHI,1,0,1,27.3,75.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,2.0,0.333,1.0,0.167,1.0,0.167,0.0,0.0,Al Horford,1610612755,PHI,1,0,1,27.27,27.27,9997.0,1.89,1.1,0.8,3.89,4.08,3.68,20191215,2019_20
1627734,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,1.0,4.0,20.0,0.2,0.432,-0.232,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.3,1.0,6.0,0.167,0.337,-0.171,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.7,3.0,14.0,0.214,0.478,-0.264,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.4,1.0,8.0,0.125,0.544,-0.419,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.55,2.0,11.0,0.182,0.506,-0.324,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.35,2.0,7.0,0.286,0.334,-0.048,Domantas Sabonis,1610612754.0,IND,24.0,1.0,34.1,9.0,5.0,4.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.5,0.5,1.0,0.0,Domantas Sabonis,1610612754,IND,1,1,0,34.1,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612754,IND,1,1,0,34.07,34.07,13230.0,2.51,1.29,1.22,4.16,4.66,3.73,20191215,2019_20
1629637,Jaxson Hayes,1610612740.0,NOP,C-F,20.0,1.0,1.0,1.0,11.0,20.0,0.55,0.461,0.089,Jaxson Hayes,1610612740.0,NOP,C-F,20.0,1.0,1.0,0.4,4.0,8.0,0.5,0.348,0.152,Jaxson Hayes,1610612740.0,NOP,C-F,20.0,1.0,1.0,0.6,7.0,12.0,0.583,0.51,0.073,Jaxson Hayes,1610612740.0,NOP,C-F,20.0,1.0,1.0,0.3,5.0,6.0,0.833,0.611,0.222,Jaxson Hayes,1610612740.0,NOP,C-F,20.0,1.0,1.0,0.4,6.0,8.0,0.75,0.574,0.176,Jaxson Hayes,1610612740.0,NOP,C-F,20.0,1.0,1.0,0.55,5.0,11.0,0.455,0.364,0.091,Jaxson Hayes,1610612740.0,NOP,20.0,1.0,28.5,18.0,12.0,6.0,1.0,0.0,7.0,18.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Jaxson Hayes,1610612740,NOP,1,0,1,28.5,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,Jaxson Hayes,1610612740,NOP,1,0,1,28.5,28.5,11582.0,2.19,1.19,1.0,4.35,4.76,3.95,20191215,2019_20
203469,Cody Zeller,1610612766.0,CHA,F-C,27.0,1.0,1.0,1.0,10.0,19.0,0.526,0.479,0.048,Cody Zeller,1610612766.0,CHA,F-C,27.0,1.0,1.0,0.211,2.0,4.0,0.5,0.38,0.12,Cody Zeller,1610612766.0,CHA,F-C,27.0,1.0,1.0,0.789,8.0,15.0,0.533,0.526,0.007,Cody Zeller,1610612766.0,CHA,F-C,27.0,1.0,1.0,0.368,5.0,7.0,0.714,0.637,0.077,Cody Zeller,1610612766.0,CHA,F-C,27.0,1.0,1.0,0.474,6.0,9.0,0.667,0.597,0.07,Cody Zeller,1610612766.0,CHA,F-C,27.0,1.0,1.0,0.368,2.0,7.0,0.286,0.365,-0.079,Cody Zeller,1610612766.0,CHA,27.0,1.0,29.3,14.0,11.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,1.0,0.0,1.0,0.6,0.2,Cody Zeller,1610612766,CHA,1,0,1,29.3,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cody Zeller,1610612766,CHA,1,0,1,29.3,29.3,12051.0,2.28,1.26,1.02,4.46,5.14,3.82,20191215,2019_20
1629631,De'Andre Hunter,1610612737.0,ATL,F-G,22.0,1.0,1.0,1.0,6.0,19.0,0.316,0.49,-0.174,De'Andre Hunter,1610612737.0,ATL,F-G,22.0,1.0,1.0,0.316,1.0,6.0,0.167,0.349,-0.183,De'Andre Hunter,1610612737.0,ATL,F-G,22.0,1.0,1.0,0.684,5.0,13.0,0.385,0.561,-0.176,De'Andre Hunter,1610612737.0,ATL,F-G,22.0,1.0,1.0,0.421,4.0,8.0,0.5,0.649,-0.149,De'Andre Hunter,1610612737.0,ATL,F-G,22.0,1.0,1.0,0.474,5.0,9.0,0.556,0.621,-0.066,De'Andre Hunter,1610612737.0,ATL,F-G,22.0,1.0,1.0,0.421,1.0,8.0,0.125,0.354,-0.229,De'Andre Hunter,1610612737.0,ATL,22.0,1.0,36.8,11.0,7.0,4.0,2.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De'Andre Hunter,1610612737,ATL,1,0,1,36.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De'Andre Hunter,1610612737,ATL,1,0,1,36.83,36.83,14998.0,2.84,1.58,1.26,4.17,4.57,4.03,20191215,2019_20
203924,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,1.0,9.0,19.0,0.474,0.445,0.029,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.316,1.0,6.0,0.167,0.324,-0.158,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.684,8.0,13.0,0.615,0.505,0.11,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.263,4.0,5.0,0.8,0.579,0.221,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.316,5.0,6.0,0.833,0.53,0.304,Jerami Grant,1610612743.0,DEN,F,26.0,1.0,1.0,0.474,2.0,9.0,0.222,0.34,-0.118,Jerami Grant,1610612743.0,DEN,26.0,1.0,26.7,14.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jerami Grant,1610612743,DEN,1,1,0,26.7,28.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jerami Grant,1610612743,DEN,1,1,0,26.68,26.68,9898.0,1.87,1.03,0.85,4.02,3.99,3.6,20191215,2019_20
203458,Alex Len,1610612758.0,SAC,C,27.0,1.0,1.0,1.0,10.0,17.0,0.588,0.518,0.071,Alex Len,1610612758.0,SAC,C,27.0,1.0,1.0,0.294,2.0,5.0,0.4,0.349,0.051,Alex Len,1610612758.0,SAC,C,27.0,1.0,1.0,0.706,8.0,12.0,0.667,0.567,0.1,Alex Len,1610612758.0,SAC,C,27.0,1.0,1.0,0.353,4.0,6.0,0.667,0.689,-0.023,Alex Len,1610612758.0,SAC,C,27.0,1.0,1.0,0.471,5.0,8.0,0.625,0.645,-0.02,Alex Len,1610612758.0,SAC,C,27.0,1.0,1.0,0.412,3.0,7.0,0.429,0.357,0.072,Alex Len,1610612758.0,SAC,27.0,1.0,23.4,11.0,8.0,3.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,Alex Len,1610612758,SAC,1,0,1,23.4,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612758,SAC,1,0,1,23.37,23.37,9490.0,1.8,0.94,0.85,4.13,4.22,4.04,20191215,2019_20
1629011,Mitchell Robinson,1610612752.0,NYK,C-F,22.0,1.0,1.0,1.0,10.0,16.0,0.625,0.523,0.102,Mitchell Robinson,1610612752.0,NYK,C-F,22.0,1.0,1.0,0.25,1.0,4.0,0.25,0.354,-0.104,Mitchell Robinson,1610612752.0,NYK,C-F,22.0,1.0,1.0,0.75,9.0,12.0,0.75,0.57,0.18,Mitchell Robinson,1610612752.0,NYK,C-F,22.0,1.0,1.0,0.563,7.0,9.0,0.778,0.648,0.129,Mitchell Robinson,1610612752.0,NYK,C-F,22.0,1.0,1.0,0.563,7.0,9.0,0.778,0.611,0.166,Mitchell Robinson,1610612752.0,NYK,C-F,22.0,1.0,1.0,0.313,1.0,5.0,0.2,0.398,-0.198,Mitchell Robinson,1610612752.0,NYK,22.0,1.0,24.6,11.0,7.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.25,0.75,1.0,0.5,Mitchell Robinson,1610612752,NYK,1,0,1,24.6,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mitchell Robinson,1610612752,NYK,1,0,1,24.57,24.57,8994.0,1.7,0.87,0.84,3.88,4.18,3.59,20191215,2019_20
203486,Mason Plumlee,1610612743.0,DEN,F-C,30.0,1.0,1.0,1.0,8.0,16.0,0.5,0.465,0.035,Mason Plumlee,1610612743.0,DEN,F-C,30.0,1.0,1.0,0.125,0.0,2.0,0.0,0.277,-0.277,Mason Plumlee,1610612743.0,DEN,F-C,30.0,1.0,1.0,0.875,8.0,14.0,0.571,0.504,0.067,Mason Plumlee,1610612743.0,DEN,F-C,30.0,1.0,1.0,0.563,4.0,9.0,0.444,0.595,-0.151,Mason Plumlee,1610612743.0,DEN,F-C,30.0,1.0,1.0,0.625,5.0,10.0,0.5,0.555,-0.055,Mason Plumlee,1610612743.0,DEN,F-C,30.0,1.0,1.0,0.313,2.0,5.0,0.4,0.329,0.071,Mason Plumlee,1610612743.0,DEN,30.0,1.0,33.5,10.0,9.0,1.0,3.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,0.667,0.333,1.0,0.667,Mason Plumlee,1610612743,DEN,1,1,0,33.5,50.0,6.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,0.5,2.0,0.333,1.0,0.167,0.0,0.0,1.0,0.167,Mason Plumlee,1610612743,DEN,1,1,0,33.5,33.5,13234.0,2.51,1.37,1.14,4.23,4.6,3.85,20191215,2019_20
202694,Marcus Morris Sr.,1610612746.0,LAC,F,30.0,1.0,1.0,1.0,9.0,16.0,0.563,0.484,0.078,Marcus Morris Sr.,1610612746.0,LAC,F,30.0,1.0,1.0,0.375,3.0,6.0,0.5,0.36,0.14,Marcus Morris Sr.,1610612746.0,LAC,F,30.0,1.0,1.0,0.625,6.0,10.0,0.6,0.538,0.062,Marcus Morris Sr.,1610612746.0,LAC,F,30.0,1.0,1.0,0.375,4.0,6.0,0.667,0.612,0.055,Marcus Morris Sr.,1610612746.0,LAC,F,30.0,1.0,1.0,0.438,4.0,7.0,0.571,0.563,0.009,Marcus Morris Sr.,1610612746.0,LAC,F,30.0,1.0,1.0,0.5,5.0,8.0,0.625,0.389,0.236,Marcus Morris Sr.,1610612746.0,LAC,30.0,1.0,34.8,9.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Marcus Morris Sr.,1610612746,LAC,1,0,1,34.8,48.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,3.0,0.5,0.0,0.0,1.0,0.167,0.0,0.0,Marcus Morris Sr.,1610612746,LAC,1,0,1,34.82,34.82,12545.0,2.38,1.26,1.11,3.94,4.3,3.59,20191215,2019_20
