PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203076,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,1.0,8.0,23.0,0.348,0.511,-0.163,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.565,3.0,13.0,0.231,0.355,-0.125,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.435,5.0,10.0,0.5,0.599,-0.099,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.304,4.0,7.0,0.571,0.722,-0.15,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.391,4.0,9.0,0.444,0.656,-0.211,Anthony Davis,1610612747.0,LAL,F-C,27.0,1.0,1.0,0.609,4.0,14.0,0.286,0.381,-0.096,Anthony Davis,1610612747.0,LAL,27.0,1.0,43.1,15.0,4.0,11.0,3.0,2.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612747,LAL,1,0,1,43.1,79.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,2.0,0.5,1.0,0.25,0.0,0.0,Anthony Davis,1610612747,LAL,1,0,1,43.1,43.1,14342.0,2.72,1.33,1.39,3.51,3.52,3.51,20191219,2019_20
202331,Paul George,1610612746.0,LAC,F,30.0,1.0,1.0,1.0,12.0,22.0,0.545,0.47,0.076,Paul George,1610612746.0,LAC,F,30.0,1.0,1.0,0.409,5.0,9.0,0.556,0.337,0.218,Paul George,1610612746.0,LAC,F,30.0,1.0,1.0,0.591,7.0,13.0,0.538,0.559,-0.02,Paul George,1610612746.0,LAC,F,30.0,1.0,1.0,0.364,5.0,8.0,0.625,0.619,0.007,Paul George,1610612746.0,LAC,F,30.0,1.0,1.0,0.409,6.0,9.0,0.667,0.591,0.076,Paul George,1610612746.0,LAC,F,30.0,1.0,1.0,0.455,5.0,10.0,0.5,0.353,0.147,Paul George,1610612746.0,LAC,30.0,1.0,38.5,11.0,5.0,6.0,5.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,Paul George,1610612746,LAC,1,0,1,38.5,69.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612746,LAC,1,0,1,38.5,38.5,14979.0,2.84,1.62,1.22,4.14,4.58,3.67,20191219,2019_20
200746,LaMarcus Aldridge,1610612759.0,SAS,C-F,34.0,1.0,1.0,1.0,7.0,21.0,0.333,0.459,-0.126,LaMarcus Aldridge,1610612759.0,SAS,C-F,34.0,1.0,1.0,0.286,1.0,6.0,0.167,0.338,-0.172,LaMarcus Aldridge,1610612759.0,SAS,C-F,34.0,1.0,1.0,0.714,6.0,15.0,0.4,0.541,-0.141,LaMarcus Aldridge,1610612759.0,SAS,C-F,34.0,1.0,1.0,0.571,5.0,12.0,0.417,0.596,-0.18,LaMarcus Aldridge,1610612759.0,SAS,C-F,34.0,1.0,1.0,0.667,6.0,14.0,0.429,0.567,-0.138,LaMarcus Aldridge,1610612759.0,SAS,C-F,34.0,1.0,1.0,0.286,1.0,6.0,0.167,0.338,-0.172,LaMarcus Aldridge,1610612759.0,SAS,34.0,1.0,31.6,20.0,16.0,4.0,1.0,0.0,9.0,21.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,LaMarcus Aldridge,1610612759,SAS,1,1,0,31.6,70.0,10.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.2,7.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,LaMarcus Aldridge,1610612759,SAS,1,1,0,31.58,31.58,11486.0,2.18,1.16,1.01,3.89,4.21,3.57,20191219,2019_20
1628386,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,1.0,12.0,21.0,0.571,0.483,0.088,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.19,1.0,4.0,0.25,0.386,-0.136,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.81,11.0,17.0,0.647,0.517,0.13,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.143,1.0,3.0,0.333,0.686,-0.353,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.286,1.0,6.0,0.167,0.592,-0.426,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.524,8.0,11.0,0.727,0.409,0.318,Jarrett Allen,1610612751.0,BKN,22.0,1.0,30.1,14.0,12.0,2.0,2.0,0.0,7.0,17.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Jarrett Allen,1610612751,BKN,1,0,1,30.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612751,BKN,1,0,1,30.13,30.13,11027.0,2.09,1.18,0.91,3.89,4.42,3.36,20191219,2019_20
1627863,Danuel House Jr.,1610612745.0,HOU,F-G,27.0,1.0,1.0,1.0,11.0,19.0,0.579,0.43,0.148,Danuel House Jr.,1610612745.0,HOU,F-G,27.0,1.0,1.0,0.474,3.0,9.0,0.333,0.392,-0.059,Danuel House Jr.,1610612745.0,HOU,F-G,27.0,1.0,1.0,0.526,8.0,10.0,0.8,0.479,0.321,Danuel House Jr.,1610612745.0,HOU,F-G,27.0,1.0,1.0,0.263,4.0,5.0,0.8,0.591,0.209,Danuel House Jr.,1610612745.0,HOU,F-G,27.0,1.0,1.0,0.368,6.0,7.0,0.857,0.542,0.315,Danuel House Jr.,1610612745.0,HOU,F-G,27.0,1.0,1.0,0.579,4.0,11.0,0.364,0.389,-0.025,Danuel House Jr.,1610612745.0,HOU,27.0,1.0,35.2,12.0,5.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danuel House Jr.,1610612745,HOU,1,1,0,35.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danuel House Jr.,1610612745,HOU,1,1,0,35.2,35.2,14411.0,2.73,1.38,1.35,4.34,4.57,4.43,20191219,2019_20
200782,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,1.0,9.0,19.0,0.474,0.511,-0.037,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.105,1.0,2.0,0.5,0.369,0.131,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.895,8.0,17.0,0.471,0.545,-0.074,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.105,2.0,2.0,1.0,0.642,0.359,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.474,4.0,9.0,0.444,0.607,-0.163,P.J. Tucker,1610612745.0,HOU,F,35.0,1.0,1.0,0.368,4.0,7.0,0.571,0.387,0.184,P.J. Tucker,1610612745.0,HOU,35.0,1.0,36.6,12.0,10.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,4.0,5.0,5.0,5.0,0.2,0.8,1.0,1.0,P.J. Tucker,1610612745,HOU,1,1,0,36.6,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612745,HOU,1,1,0,36.58,36.58,13696.0,2.59,1.29,1.3,3.98,4.12,3.85,20191219,2019_20
202066,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,1.0,9.0,19.0,0.474,0.47,0.004,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.368,4.0,7.0,0.571,0.376,0.195,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.632,5.0,12.0,0.417,0.519,-0.102,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.316,3.0,6.0,0.5,0.619,-0.119,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.421,4.0,8.0,0.5,0.587,-0.087,Garrett Temple,1610612751.0,BKN,G-F,34.0,1.0,1.0,0.474,4.0,9.0,0.444,0.394,0.05,Garrett Temple,1610612751.0,BKN,34.0,1.0,34.4,10.0,5.0,5.0,4.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Garrett Temple,1610612751,BKN,1,0,1,34.4,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Garrett Temple,1610612751,BKN,1,0,1,34.37,34.37,13780.0,2.61,1.47,1.14,4.27,4.9,3.62,20191219,2019_20
1629027,Trae Young,1610612737.0,ATL,G,21.0,1.0,1.0,1.0,8.0,18.0,0.444,0.461,-0.016,Trae Young,1610612737.0,ATL,G,21.0,1.0,1.0,0.111,0.0,2.0,0.0,0.384,-0.384,Trae Young,1610612737.0,ATL,G,21.0,1.0,1.0,0.889,8.0,16.0,0.5,0.519,-0.019,Trae Young,1610612737.0,ATL,G,21.0,1.0,1.0,0.556,5.0,10.0,0.5,0.581,-0.081,Trae Young,1610612737.0,ATL,G,21.0,1.0,1.0,0.778,7.0,14.0,0.5,0.547,-0.047,Trae Young,1610612737.0,ATL,G,21.0,1.0,1.0,0.111,0.0,2.0,0.0,0.394,-0.394,Trae Young,1610612737.0,ATL,21.0,1.0,40.9,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trae Young,1610612737,ATL,1,0,1,40.9,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trae Young,1610612737,ATL,1,0,1,40.93,40.93,16365.0,3.1,1.7,1.39,4.22,5.12,3.47,20191219,2019_20
203497,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,1.0,5.0,18.0,0.278,0.447,-0.17,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.167,1.0,3.0,0.333,0.255,0.078,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.833,4.0,15.0,0.267,0.501,-0.234,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.333,2.0,6.0,0.333,0.59,-0.257,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.444,2.0,8.0,0.25,0.555,-0.305,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.278,2.0,5.0,0.4,0.299,0.101,Rudy Gobert,1610612762.0,UTA,28.0,1.0,37.1,12.0,11.0,1.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,16.0,11.0,4.0,0.063,0.938,1.0,0.364,Rudy Gobert,1610612762,UTA,1,1,0,37.1,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,37.08,37.08,14731.0,2.79,1.55,1.24,4.2,4.19,3.88,20191219,2019_20
1626220,Royce O'Neale,1610612762.0,UTA,F,27.0,1.0,1.0,1.0,6.0,17.0,0.353,0.432,-0.079,Royce O'Neale,1610612762.0,UTA,F,27.0,1.0,1.0,0.412,2.0,7.0,0.286,0.35,-0.064,Royce O'Neale,1610612762.0,UTA,F,27.0,1.0,1.0,0.588,4.0,10.0,0.4,0.517,-0.117,Royce O'Neale,1610612762.0,UTA,F,27.0,1.0,1.0,0.235,1.0,4.0,0.25,0.619,-0.369,Royce O'Neale,1610612762.0,UTA,F,27.0,1.0,1.0,0.353,2.0,6.0,0.333,0.552,-0.218,Royce O'Neale,1610612762.0,UTA,F,27.0,1.0,1.0,0.471,2.0,8.0,0.25,0.357,-0.107,Royce O'Neale,1610612762.0,UTA,27.0,1.0,29.4,6.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Royce O'Neale,1610612762,UTA,1,1,0,29.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Royce O'Neale,1610612762,UTA,1,1,0,29.38,29.38,12462.0,2.36,1.24,1.12,4.54,4.23,4.48,20191219,2019_20
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.504,-0.033,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.235,0.0,4.0,0.0,0.347,-0.347,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.765,8.0,13.0,0.615,0.553,0.062,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.412,4.0,7.0,0.571,0.72,-0.148,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.471,5.0,8.0,0.625,0.638,-0.013,Giannis Antetokounmpo,1610612749.0,MIL,F,25.0,1.0,1.0,0.294,0.0,5.0,0.0,0.361,-0.361,Giannis Antetokounmpo,1610612749.0,MIL,25.0,1.0,32.3,15.0,11.0,4.0,3.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Giannis Antetokounmpo,1610612749,MIL,1,1,0,32.3,96.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,1,0,32.33,32.33,11851.0,2.24,1.3,0.94,3.81,4.32,3.26,20191219,2019_20
201935,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,1.0,6.0,16.0,0.375,0.461,-0.086,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.563,3.0,9.0,0.333,0.384,-0.051,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.438,3.0,7.0,0.429,0.521,-0.093,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.25,2.0,4.0,0.5,0.614,-0.114,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.313,3.0,5.0,0.6,0.578,0.022,James Harden,1610612745.0,HOU,G,30.0,1.0,1.0,0.688,3.0,11.0,0.273,0.391,-0.119,James Harden,1610612745.0,HOU,30.0,1.0,36.2,8.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,36.2,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,36.23,36.23,11498.0,2.18,1.14,1.04,3.43,3.5,3.07,20191219,2019_20
1629629,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,1.0,7.0,16.0,0.438,0.453,-0.016,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.625,4.0,10.0,0.4,0.395,0.005,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.375,3.0,6.0,0.5,0.494,0.006,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.25,2.0,4.0,0.5,0.557,-0.057,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.313,3.0,5.0,0.6,0.514,0.086,Cam Reddish,1610612737.0,ATL,F-G,20.0,1.0,1.0,0.625,4.0,10.0,0.4,0.401,-0.001,Cam Reddish,1610612737.0,ATL,20.0,1.0,34.7,11.0,2.0,9.0,5.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Cam Reddish,1610612737,ATL,1,0,1,34.7,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cam Reddish,1610612737,ATL,1,0,1,34.68,34.68,14240.0,2.7,1.38,1.32,4.32,4.83,3.87,20191219,2019_20
1628401,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,1.0,4.0,15.0,0.267,0.403,-0.137,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.6,2.0,9.0,0.222,0.319,-0.097,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.4,2.0,6.0,0.333,0.502,-0.169,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.333,2.0,5.0,0.4,0.564,-0.164,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.4,2.0,6.0,0.333,0.536,-0.202,Derrick White,1610612759.0,SAS,G,25.0,1.0,1.0,0.6,2.0,9.0,0.222,0.323,-0.101,Derrick White,1610612759.0,SAS,25.0,1.0,21.0,9.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick White,1610612759,SAS,1,1,0,21.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick White,1610612759,SAS,1,1,0,21.02,21.02,8414.0,1.59,0.88,0.71,4.17,4.88,3.52,20191219,2019_20
204060,Joe Ingles,1610612762.0,UTA,F-G,32.0,1.0,1.0,1.0,8.0,15.0,0.533,0.44,0.094,Joe Ingles,1610612762.0,UTA,F-G,32.0,1.0,1.0,0.467,2.0,7.0,0.286,0.362,-0.077,Joe Ingles,1610612762.0,UTA,F-G,32.0,1.0,1.0,0.533,6.0,8.0,0.75,0.529,0.221,Joe Ingles,1610612762.0,UTA,F-G,32.0,1.0,1.0,0.4,5.0,6.0,0.833,0.608,0.225,Joe Ingles,1610612762.0,UTA,F-G,32.0,1.0,1.0,0.4,5.0,6.0,0.833,0.564,0.269,Joe Ingles,1610612762.0,UTA,F-G,32.0,1.0,1.0,0.533,3.0,8.0,0.375,0.363,0.012,Joe Ingles,1610612762.0,UTA,32.0,1.0,36.4,7.0,2.0,5.0,2.0,0.0,3.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joe Ingles,1610612762,UTA,1,1,0,36.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joe Ingles,1610612762,UTA,1,1,0,36.35,36.35,15064.0,2.85,1.57,1.28,4.43,4.47,4.37,20191219,2019_20
