Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,95.0,21.0,54.0,10.0,190.0,15.0,26.0,1.0,3.0,2.0,3.0,4.0,11.0,6.0,16.0,3.0,7.0,2.0,10.0,,,,25.0,53.0,5.0,17.0,24.0,89.0,2.0,4.0,,2.0,6.0,6.0,13.0,,1.0,6.0,18.0,36.0,14.0,15.0,4.0,10.0,2.0,8.0,18.0,5.0,23.0,2.0,3.0,13.0,,5.0,51.0,2.0,8.0,,8.0,29.0,3.0,40.0,10.0,50.0,8.0,5.0,3.0,10.0,2.0,6.0,9.0,,4.0,19.0,5.0,8.0,22.0,,30.0,1.0,12.0,2.0,9.0,8.0,,1.0,9.0,5.0,,83.0,18.0,21.0,0.72,0.782608695652174,1.0,0.29411764705882354,,0.29411764705882354,0.4716981132075472,0.5,0.46153846153846156,0.4642857142857143,0.5,0.42857142857142855,0.5297619047619048,0.5,0.5294117647058824,0.24285714285714285,0.1509433962264151,0.23076923076923078,0.5263157894736842,1.0,,0.6041666666666666,0.2857142857142857,0.8888888888888888,0.16666666666666666,0.6491228070175439,0.25,0.36363636363636365,0.2857142857142857,0.2,0.125,0.35714285714285715,0.9,0.625,0.8333333333333334,95.0,0.5555555555555556,14.4,15.91578947368421,14.25263157894737,14.873684210526315,0.37142857142857144,0.5769230769230769,0.75,0.8666666666666667,0.15714285714285714,0.36363636363636365,0.4,,0.22857142857142856,0.375,0.4,0.8333333333333334,0.1,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,0.2,0.2,1.0,0.75,0.3333333333333333,,,0.21428571428571427,0.6666666666666666,,,0.6142857142857143,0.2,0.51412,0.5999,0.46165,0.15853658536585366,0.1875,0.06741573033707865,0.20224719101123595,7.277358490566037,24.51764705882353,0.22105263157894736,2004-11-02,0020400003,DEN,3.0,2.0,3.0,3.0,,2.0,1.0,0.09090909090909091,0.0625,1.0,0.09375,,1.0,0.25,,,,,,,1.0,0.07142857142857142,,,,,,,1.0,0.05555555555555555,,,,,,,,,,1.0,,2004-05,2005,Regular Season,,
48:00,90.0,91.0,46.0,29.0,13.0,181.0,8.0,20.0,4.0,6.0,4.0,10.0,3.0,11.0,4.0,19.0,,1.0,5.0,17.0,3.0,2.0,6.0,15.0,50.0,5.0,18.0,33.0,78.0,4.0,9.0,3.0,3.0,11.0,6.0,23.0,2.0,6.0,24.0,42.0,8.0,22.0,9.0,4.0,17.0,5.0,14.0,4.0,3.0,7.0,3.0,,1.0,,3.0,17.0,5.0,10.0,,4.0,21.0,1.0,26.0,15.0,41.0,4.0,3.0,1.0,4.0,,2.0,13.0,,2.0,17.0,6.0,10.0,32.0,4.0,44.0,2.0,16.0,7.0,7.0,5.0,1.0,1.0,7.0,3.0,,67.0,42.0,46.0,0.26666666666666666,0.3076923076923077,0.6,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.3,0.4444444444444444,0.2608695652173913,0.33088235294117646,0.3333333333333333,0.3103448275862069,0.43820224719101125,0.39285714285714285,0.4883720930232558,0.2647058823529412,0.28,0.35,0.23529411764705882,1.0,,0.6774193548387096,0.29411764705882354,0.8,0.38461538461538464,0.6944444444444444,0.3191489361702128,0.36363636363636365,0.25,0.26666666666666666,0.3333333333333333,0.5714285714285714,0.8,0.6842105263157895,1.0,90.5,0.42857142857142855,14.977777777777778,16.835164835164836,14.144444444444444,16.395604395604394,0.29411764705882354,0.4,0.6153846153846154,0.125,0.16176470588235295,0.2727272727272727,0.6,,0.27941176470588236,0.21052631578947367,0.2222222222222222,0.75,0.014705882352941176,,,,0.25,0.29411764705882354,0.29411764705882354,0.6,0.5,0.6666666666666666,,0.25,0.3448275862068966,0.4,0.20689655172413793,0.3333333333333333,0.5588235294117647,0.29411764705882354,0.49119485294117643,0.53788125,0.4887672413793104,0.1951219512195122,0.25,0.14102564102564102,0.5384615384615384,9.304,24.466666666666665,0.5111111111111111,2004-11-03,0020400014,UTA,1.0,1.0,1.0,8.0,,,6.0,0.5454545454545454,0.05263157894736842,0.5,0.029411764705882353,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,91.0,39.0,29.0,13.0,183.0,11.0,27.0,5.0,10.0,5.0,13.0,7.0,13.0,8.0,19.0,2.0,6.0,4.0,9.0,,4.0,7.0,26.0,59.0,6.0,15.0,26.0,96.0,6.0,11.0,1.0,5.0,17.0,8.0,21.0,5.0,10.0,14.0,45.0,24.0,28.0,15.0,8.0,9.0,4.0,6.0,12.0,5.0,17.0,3.0,2.0,4.0,5.0,3.0,39.0,1.0,15.0,,8.0,19.0,6.0,33.0,16.0,49.0,8.0,5.0,3.0,11.0,,8.0,7.0,,3.0,18.0,9.0,11.0,26.0,3.0,34.0,2.0,13.0,5.0,6.0,4.0,1.0,1.0,6.0,2.0,,79.0,45.0,39.0,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.4,0.5,0.4,0.4406779661016949,0.5454545454545454,0.38095238095238093,0.47297297297297297,0.5,0.5,0.5333333333333333,0.5666666666666667,0.5769230769230769,0.20270270270270271,0.1016949152542373,0.18518518518518517,0.6111111111111112,0.75,,0.6129032258064516,0.46875,0.6153846153846154,0.125,0.6136363636363636,0.4,0.5,0.6,0.36363636363636365,,0.4444444444444444,0.7,0.6666666666666666,0.6666666666666666,91.5,0.3333333333333333,14.532608695652174,16.956043956043956,13.782608695652174,15.582417582417582,0.36486486486486486,0.4074074074074074,0.5,0.36363636363636365,0.17567567567567569,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.375,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.75,0.8333333333333334,0.5,0.2,,0.41935483870967744,0.38461538461538464,0.22580645161290322,0.5714285714285714,0.5675675675675675,0.4444444444444444,0.490175,0.57065,0.5079177419354839,0.15294117647058825,0.18571428571428572,0.17708333333333334,0.46875,8.089830508474577,24.653333333333332,0.42391304347826086,2004-11-05,0020400027,SAS,4.0,2.0,1.0,2.0,,1.0,6.0,0.07692307692307693,,0.5,0.11764705882352941,3.0,,0.25,,,,,,1.0,3.0,0.0967741935483871,0.3333333333333333,,,,,,,,1.0,0.08333333333333333,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,89.0,32.0,7.0,5.0,179.0,20.0,32.0,3.0,7.0,4.0,5.0,6.0,9.0,5.0,13.0,2.0,3.0,4.0,9.0,,2.0,5.0,31.0,54.0,6.0,12.0,26.0,106.0,4.0,10.0,,,8.0,10.0,13.0,3.0,6.0,14.0,43.0,30.0,32.0,18.0,6.0,8.0,4.0,4.0,15.0,6.0,21.0,4.0,2.0,10.0,3.0,2.0,48.0,1.0,8.0,1.0,11.0,24.0,2.0,37.0,10.0,47.0,4.0,2.0,2.0,12.0,1.0,8.0,7.0,,4.0,19.0,5.0,9.0,19.0,1.0,31.0,,14.0,1.0,7.0,5.0,1.0,1.0,7.0,4.0,1.0,98.0,43.0,32.0,0.4838709677419355,0.5357142857142857,1.0,0.5,0.5,0.5454545454545454,0.5740740740740741,0.4,0.7692307692307693,0.6060606060606061,0.4,0.7631578947368421,0.6481481481481481,0.4,0.7962962962962963,0.18181818181818182,0.07407407407407407,0.09375,0.631578947368421,0.6666666666666666,0.25,0.6857142857142857,0.36363636363636365,0.7857142857142857,0.2,0.7142857142857143,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.25,0.25,0.4444444444444444,0.7692307692307693,0.7692307692307693,0.8888888888888888,89.5,0.5714285714285714,16.044444444444444,16.134831460674157,15.433333333333334,15.382022471910112,0.48484848484848486,0.625,0.6896551724137931,0.5,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.19696969696969696,0.38461538461538464,0.4166666666666667,0.4,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,0.13636363636363635,0.4444444444444444,0.4444444444444444,1.0,0.7,0.42857142857142855,,,0.2631578947368421,0.8,0.2631578947368421,0.4,0.6666666666666666,0.5,0.5100269230769231,0.49844,0.4996888888888889,0.175,0.20588235294117646,0.07547169811320754,0.4056603773584906,5.52962962962963,28.641666666666666,0.35555555555555557,2004-11-07,0020400044,ATL,3.0,,,4.0,1.0,,,,0.07692307692307693,0.6,0.125,,,,,,,,,1.0,1.0,0.05263157894736842,1.0,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,91.0,41.0,43.0,12.0,183.0,14.0,19.0,5.0,6.0,6.0,7.0,4.0,8.0,9.0,17.0,4.0,11.0,4.0,11.0,,,1.0,27.0,44.0,8.0,22.0,28.0,106.0,6.0,9.0,2.0,2.0,17.0,11.0,17.0,2.0,5.0,17.0,45.0,28.0,26.0,24.0,4.0,11.0,4.0,2.0,14.0,8.0,22.0,4.0,4.0,7.0,2.0,5.0,52.0,7.0,4.0,1.0,8.0,25.0,2.0,35.0,12.0,47.0,3.0,1.0,2.0,10.0,3.0,5.0,14.0,,5.0,24.0,10.0,12.0,29.0,3.0,34.0,4.0,11.0,6.0,3.0,2.0,1.0,,3.0,1.0,1.0,89.0,45.0,41.0,0.5185185185185185,0.56,1.0,0.36363636363636365,0.4,0.36363636363636365,0.6136363636363636,0.6666666666666666,0.6470588235294118,0.5909090909090909,0.6818181818181818,0.6363636363636364,0.6455696202531646,0.7272727272727273,0.7096774193548387,0.3333333333333333,0.045454545454545456,,0.4166666666666667,0.6666666666666666,0.25,0.6756756756756757,0.23529411764705882,0.5,0.5,0.6226415094339622,0.3548387096774194,0.4,0.25,0.125,0.42857142857142855,0.8888888888888888,0.6666666666666666,0.6,0.5833333333333334,91.5,0.3333333333333333,16.608695652173914,14.857142857142858,15.576086956521738,13.494505494505495,0.2878787878787879,0.7368421052631579,0.7368421052631579,0.5,0.12121212121212122,0.5,0.5714285714285714,0.5,0.25757575757575757,0.5294117647058824,0.5625,0.5555555555555556,0.16666666666666666,0.36363636363636365,0.36363636363636365,1.0,0.16666666666666666,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.8333333333333334,0.4,,0.3181818181818182,0.8571428571428571,0.045454545454545456,,0.6212121212121212,0.36363636363636365,0.5169356060606061,0.48505,0.48379545454545453,0.1506849315068493,0.21568627450980393,0.16037735849056603,0.42452830188679247,8.427272727272728,24.2,0.44565217391304346,2004-11-09,0020400053,NOH,1.0,1.0,1.0,5.0,4.0,1.0,5.0,0.125,0.058823529411764705,0.25,0.034482758620689655,,2.0,0.5714285714285714,,1.0,0.5,,,2.0,4.0,0.18181818181818182,0.5,,,,,,,,2.0,0.18181818181818182,,,1.0,0.5,1.0,,,,,2004-05,2005,Regular Season,,
48:00,90.0,91.0,25.0,33.0,14.0,181.0,14.0,29.0,7.0,9.0,5.0,7.0,2.0,12.0,8.0,18.0,,2.0,4.0,15.0,,1.0,7.0,24.0,59.0,4.0,17.0,27.0,87.0,7.0,10.0,,4.0,18.0,8.0,17.0,1.0,8.0,10.0,29.0,28.0,20.0,6.0,14.0,14.0,4.0,11.0,14.0,2.0,16.0,2.0,,5.0,2.0,7.0,34.0,3.0,12.0,,8.0,19.0,6.0,33.0,15.0,48.0,5.0,2.0,3.0,9.0,,8.0,5.0,1.0,1.0,14.0,1.0,13.0,25.0,3.0,37.0,2.0,16.0,3.0,7.0,4.0,,3.0,7.0,3.0,,69.0,29.0,25.0,0.5833333333333334,0.8235294117647058,0.5,0.23529411764705882,0.125,0.25,0.4067796610169492,0.7,0.47058823529411764,0.39473684210526316,0.7,0.38,0.46774193548387094,0.6923076923076923,0.46774193548387094,0.2236842105263158,0.1864406779661017,0.27586206896551724,0.6428571428571429,1.0,,0.5428571428571428,0.35294117647058826,0.8,0.25,0.6,0.32608695652173914,0.26666666666666666,0.5,0.3333333333333333,0.3,0.4375,0.5,0.7777777777777778,0.75,90.5,0.42857142857142855,16.8,15.032967032967033,16.31111111111111,13.89010989010989,0.3815789473684211,0.4827586206896552,0.6666666666666666,0.35714285714285715,0.15789473684210525,0.16666666666666666,0.2222222222222222,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.875,0.02631578947368421,,,,0.19736842105263158,0.26666666666666666,0.2857142857142857,0.5,0.9,0.7777777777777778,,,0.28,0.7142857142857143,0.28,0.14285714285714285,0.6052631578947368,0.2857142857142857,0.4912613333333333,0.5699625,0.477125,0.17777777777777778,0.2191780821917808,0.20689655172413793,0.3333333333333333,7.291525423728813,26.18235294117647,0.2777777777777778,2004-11-10,0020400065,MEM,1.0,,1.0,2.0,1.0,1.0,4.0,0.25,,1.0,0.029411764705882353,6.0,,,,,,,,,1.0,0.04,,1.0,,0.058823529411764705,,1.0,,,,,,0.06666666666666667,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,95.0,25.0,35.0,6.0,190.0,14.0,22.0,2.0,4.0,4.0,6.0,8.0,17.0,9.0,21.0,4.0,9.0,4.0,14.0,1.0,,5.0,31.0,60.0,8.0,23.0,27.0,113.0,2.0,6.0,1.0,2.0,6.0,6.0,13.0,1.0,9.0,13.0,28.0,20.0,42.0,21.0,4.0,13.0,4.0,7.0,10.0,7.0,17.0,3.0,4.0,7.0,1.0,2.0,41.0,3.0,5.0,,3.0,20.0,5.0,28.0,8.0,36.0,6.0,4.0,2.0,4.0,,2.0,4.0,,2.0,8.0,1.0,11.0,25.0,2.0,30.0,5.0,12.0,5.0,3.0,3.0,,,3.0,2.0,,107.0,28.0,25.0,0.3225806451612903,0.3448275862068966,0.875,0.34782608695652173,0.1111111111111111,0.36363636363636365,0.5166666666666667,0.3333333333333333,0.46153846153846156,0.5180722891566265,0.2857142857142857,0.3409090909090909,0.5894736842105263,0.375,0.4827586206896552,0.27710843373493976,0.11666666666666667,0.2727272727272727,0.5,1.0,,0.5882352941176471,0.1724137931034483,0.3333333333333333,0.21428571428571427,0.5348837209302325,0.18604651162790697,0.375,0.2222222222222222,,0.1111111111111111,0.6153846153846154,0.5555555555555556,0.5833333333333334,0.3333333333333333,95.0,0.6666666666666666,15.294736842105262,15.021052631578947,14.873684210526315,13.789473684210526,0.26506024096385544,0.6363636363636364,0.875,0.5,0.20481927710843373,0.47058823529411764,0.5,0.125,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.5714285714285714,0.5,,0.14285714285714285,0.2727272727272727,0.6666666666666666,0.22727272727272727,,0.5421686746987951,0.3076923076923077,0.48561524390243904,0.4247,0.4760666666666667,0.13333333333333333,0.1791044776119403,0.05309734513274336,0.24778761061946902,9.466666666666667,25.934782608695652,0.2631578947368421,2004-11-12,0020400073,ORL,,1.0,,2.0,1.0,,5.0,0.058823529411764705,,,,3.0,,0.4,,,,,,1.0,4.0,0.18181818181818182,0.25,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,90.0,90.0,29.0,27.0,10.0,180.0,7.0,13.0,,2.0,,1.0,7.0,12.0,11.0,27.0,,4.0,4.0,15.0,2.0,,2.0,25.0,52.0,4.0,19.0,22.0,84.0,1.0,4.0,2.0,1.0,6.0,4.0,13.0,,2.0,11.0,19.0,22.0,28.0,12.0,,14.0,4.0,2.0,11.0,4.0,15.0,4.0,,4.0,,7.0,34.0,3.0,6.0,1.0,11.0,28.0,,39.0,10.0,49.0,3.0,3.0,,10.0,3.0,6.0,7.0,1.0,4.0,17.0,8.0,7.0,22.0,1.0,29.0,4.0,11.0,5.0,7.0,5.0,1.0,1.0,7.0,2.0,,78.0,19.0,29.0,0.44,0.44,1.0,0.21052631578947367,,0.2222222222222222,0.4807692307692308,0.25,0.3076923076923077,0.43661971830985913,0.4166666666666667,0.26666666666666666,0.5060240963855421,0.42857142857142855,0.4318181818181818,0.2676056338028169,0.038461538461538464,0.07692307692307693,0.5882352941176471,,0.3333333333333333,0.7777777777777778,0.2222222222222222,0.7857142857142857,0.21428571428571427,0.78,0.21951219512195122,0.16666666666666666,0.2,0.25,0.2,0.7,0.7692307692307693,0.8461538461538461,0.8181818181818182,90.0,0.2857142857142857,16.6,15.4,15.6,14.88888888888889,0.18309859154929578,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.16901408450704225,0.5833333333333334,0.6363636363636364,,0.38028169014084506,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.056338028169014086,,,,0.2112676056338028,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.06666666666666667,,0.13333333333333333,,0.4507042253521127,0.2857142857142857,0.4653914285714285,0.5321,0.4038233333333333,0.14102564102564102,0.1864406779661017,0.07142857142857142,0.2261904761904762,11.651923076923076,26.942105263157895,0.32222222222222224,2004-11-13,0020400087,HOU,,,3.0,2.0,1.0,,5.0,0.08333333333333333,,0.6666666666666666,,,,0.25,1.0,1.0,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,91.0,15.0,7.0,6.0,182.0,13.0,22.0,,2.0,1.0,1.0,11.0,15.0,10.0,23.0,2.0,3.0,3.0,13.0,,,3.0,34.0,60.0,5.0,16.0,20.0,103.0,,7.0,,1.0,1.0,5.0,6.0,2.0,5.0,7.0,23.0,40.0,28.0,12.0,,12.0,3.0,3.0,20.0,4.0,24.0,2.0,2.0,9.0,3.0,8.0,52.0,1.0,7.0,1.0,6.0,27.0,1.0,34.0,9.0,43.0,11.0,8.0,3.0,7.0,3.0,6.0,7.0,,1.0,14.0,2.0,6.0,15.0,1.0,24.0,2.0,11.0,2.0,8.0,7.0,1.0,,8.0,2.0,,102.0,23.0,15.0,0.5882352941176471,0.5882352941176471,0.8,0.3125,0.4,0.3333333333333333,0.5666666666666667,,0.8333333333333334,0.5460526315789473,,0.7272727272727273,0.5919540229885057,0.0625,0.7666666666666667,0.21052631578947367,0.05,0.045454545454545456,0.5,1.0,1.0,0.5869565217391305,0.2692307692307692,0.75,0.1111111111111111,0.6111111111111112,0.22857142857142856,0.2222222222222222,0.5,0.23076923076923078,0.125,0.47058823529411764,0.5454545454545454,0.7222222222222222,0.75,91.0,0.25,16.24175824175824,15.406593406593407,15.494505494505495,14.571428571428571,0.2894736842105263,0.5909090909090909,0.6190476190476191,0.6923076923076923,0.19736842105263158,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.3026315789473684,0.43478260869565216,0.45454545454545453,0.8,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2857142857142857,,,,0.09090909090909091,1.0,0.2727272727272727,,0.5,0.25,0.471644,0.43176666666666663,0.44638999999999995,0.12941176470588237,0.15942028985507245,0.009708737864077669,0.22330097087378642,9.111666666666668,27.375,0.16483516483516483,2004-11-17,0020400115,LAC,1.0,,1.0,3.0,,1.0,,0.06666666666666667,0.043478260869565216,,0.03125,3.0,,,,,,,,2.0,2.0,0.18181818181818182,1.0,,1.0,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,88.0,28.0,10.0,13.0,178.0,8.0,14.0,2.0,3.0,2.0,4.0,4.0,17.0,11.0,25.0,2.0,3.0,12.0,22.0,1.0,4.0,8.0,23.0,56.0,14.0,25.0,14.0,102.0,4.0,8.0,3.0,1.0,12.0,7.0,13.0,6.0,11.0,4.0,36.0,16.0,30.0,27.0,2.0,22.0,12.0,7.0,8.0,9.0,17.0,7.0,2.0,3.0,1.0,4.0,43.0,3.0,13.0,,12.0,21.0,3.0,36.0,16.0,52.0,2.0,1.0,1.0,2.0,3.0,,12.0,,2.0,14.0,3.0,12.0,22.0,2.0,21.0,,9.0,1.0,4.0,1.0,1.0,2.0,4.0,3.0,2.0,90.0,36.0,28.0,0.34782608695652173,0.36363636363636365,0.6428571428571429,0.56,0.5454545454545454,0.56,0.4107142857142857,0.5,0.5384615384615384,0.5432098765432098,0.5,0.6666666666666666,0.554945054945055,0.42857142857142855,0.6923076923076923,0.30864197530864196,0.125,0.21428571428571427,0.14285714285714285,1.0,,0.7241379310344828,0.3939393939393939,0.5714285714285714,0.3,0.66,0.37209302325581395,0.3333333333333333,0.46153846153846156,0.35714285714285715,0.2222222222222222,0.4,0.7777777777777778,0.8,0.6,89.0,0.75,18.11111111111111,14.204545454545455,16.966666666666665,13.215909090909092,0.1728395061728395,0.5714285714285714,0.7272727272727273,0.375,0.20987654320987653,0.23529411764705882,0.26666666666666666,0.25,0.30864197530864196,0.44,0.4782608695652174,0.36363636363636365,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2716049382716049,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.2727272727272727,0.6666666666666666,,0.09090909090909091,0.16666666666666666,0.5,0.3333333333333333,0.5,0.48148148148148145,0.5454545454545454,0.44533950617283946,0.426275,0.45373749999999996,0.1,0.13846153846153847,0.11764705882352941,0.35294117647058826,11.426785714285714,25.328000000000003,0.3111111111111111,2004-11-19,0020400126,PHX,2.0,,2.0,6.0,1.0,,2.0,0.11764705882352941,0.08,0.5,0.05555555555555555,15.0,,1.0,,1.0,0.3333333333333333,,,2.0,3.0,0.125,0.6666666666666666,,,,,,,,2.0,0.18181818181818182,,,1.0,0.5,1.0,,,,,2004-05,2005,Regular Season,,
