Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,86.0,86.0,37.0,45.0,12.0,172.0,8.0,19.0,1.0,4.0,3.0,7.0,5.0,10.0,13.0,37.0,1.0,,,1.0,7.0,,2.0,1.0,4.0,26.0,66.0,2.0,8.0,19.0,77.0,2.0,10.0,,2.0,2.0,6.0,9.0,26.0,1.0,4.0,13.0,34.0,34.0,18.0,6.0,,7.0,1.0,6.0,17.0,2.0,19.0,1.0,4.0,4.0,9.0,40.0,,13.0,1.0,4.0,20.0,7.0,31.0,14.0,45.0,2.0,5.0,3.0,2.0,5.0,5.0,10.0,,15.0,1.0,8.0,11.0,29.0,,6.0,27.0,1.0,11.0,4.0,2.0,1.0,1.0,2.0,,,3.0,1.0,,71.0,34.0,37.0,4.0,0.6538461538461539,0.6538461538461539,1.0,0.25,,0.25,0.25,0.3939393939393939,0.2,0.34615384615384615,0.3918918918918919,0.16666666666666666,0.35,0.4470588235294118,0.23076923076923078,0.4583333333333333,0.10810810810810811,0.09090909090909091,0.2631578947368421,0.1,,0.3333333333333333,1.0,0.2,0.7142857142857143,0.325,0.5,,0.6666666666666666,0.28888888888888886,0.36363636363636365,0.2,0.3333333333333333,,,0.42857142857142855,0.8,0.8125,0.5,,0.05128205128205128,86.0,0.3333333333333333,16.453488372093023,17.03488372093023,15.30232558139535,16.197674418604652,0.25675675675675674,0.42105263157894735,0.5714285714285714,0.5,0.13513513513513514,0.5,0.5555555555555556,0.8,0.5,0.35135135135135137,0.35135135135135137,0.6923076923076923,0.013513513513513514,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.25,,,0.16666666666666666,,,0.23333333333333334,0.42857142857142855,,0.13333333333333333,0.25,0.36486486486486486,0.14285714285714285,0.44266216216216214,0.47450416666666667,0.4352566666666667,0.13580246913580246,0.1506849315068493,0.07792207792207792,0.44155844155844154,11.909090909090908,25.3625,0.43023255813953487,2004-11-03,0020400008,MIA,,,,1.0,4.0,,,2.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
58:00,111.0,110.0,26.0,29.0,10.0,221.0,12.0,19.0,3.0,3.0,2.0,5.0,3.0,6.0,19.0,37.0,8.0,,4.0,2.0,5.0,,,,,34.0,62.0,4.0,13.0,31.0,111.0,5.0,5.0,,,4.0,14.0,6.0,15.0,,4.0,12.0,24.0,46.0,22.0,12.0,2.0,5.0,2.0,4.0,23.0,4.0,27.0,2.0,8.0,1.0,14.0,58.0,1.0,9.0,,14.0,25.0,5.0,44.0,10.0,54.0,2.0,6.0,5.0,1.0,8.0,5.0,23.0,,31.0,3.0,2.0,9.0,30.0,1.0,7.0,35.0,2.0,13.0,4.0,10.0,,,6.0,1.0,3.0,10.0,3.0,1.0,97.0,24.0,26.0,5.0,0.6764705882352942,0.696969696969697,1.0,0.3076923076923077,,,0.3076923076923077,0.5483870967741935,1.0,0.4,0.5333333333333333,1.0,0.3157894736842105,0.6055555555555555,1.0,0.46153846153846156,0.17333333333333334,0.06451612903225806,0.10526315789473684,0.16666666666666666,0.02702702702702703,0.25806451612903225,0.8333333333333334,,0.5813953488372093,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.609375,0.2777777777777778,0.42857142857142855,0.3333333333333333,0.29411764705882354,0.3333333333333333,,0.4,0.5333333333333333,0.7222222222222222,0.6470588235294118,0.75,0.0625,91.44827586206897,0.3,15.414414414414415,16.081818181818182,14.873873873873874,14.945454545454545,0.25333333333333335,0.631578947368421,0.7058823529411765,0.6666666666666666,0.08,0.5,0.6,0.3333333333333333,0.49333333333333335,0.5135135135135135,0.5277777777777778,0.7368421052631579,0.10666666666666667,0.06666666666666667,0.4,0.4,1.0,0.6,1.0,0.6666666666666666,,,,,0.2631578947368421,0.4,0.21052631578947367,,,0.4266666666666667,0.4,0.47063933333333335,0.53675,0.4443105263157895,0.1511627906976744,0.1780821917808219,0.12612612612612611,0.21621621621621623,11.708064516129031,24.161538461538463,0.23423423423423423,2004-11-05,0020400025,CHI,,,3.0,6.0,2.0,,,7.0,1.0,1.0,2.0,2.0,0.25,0.25,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,88.0,90.0,23.0,31.0,14.0,178.0,13.0,29.0,6.0,8.0,4.0,11.0,10.0,16.0,4.0,27.0,1.0,,,2.0,9.0,,,,4.0,27.0,72.0,3.0,10.0,17.0,80.0,6.0,11.0,,,5.0,17.0,5.0,16.0,,4.0,10.0,20.0,20.0,34.0,9.0,10.0,8.0,2.0,7.0,10.0,3.0,13.0,2.0,6.0,1.0,3.0,29.0,1.0,13.0,,6.0,13.0,4.0,23.0,14.0,37.0,2.0,10.0,6.0,4.0,9.0,7.0,4.0,1.0,13.0,,2.0,12.0,22.0,3.0,,21.0,1.0,10.0,1.0,3.0,,,3.0,,,3.0,1.0,,63.0,20.0,23.0,4.0,0.37037037037037035,0.45454545454545453,1.0,0.3,,,0.3333333333333333,0.375,0.5454545454545454,0.3125,0.38414634146341464,0.5454545454545454,0.25,0.4340659340659341,0.6071428571428571,0.36538461538461536,0.12195121951219512,0.09722222222222222,0.20689655172413793,,0.037037037037037035,0.6923076923076923,0.8,,0.5909090909090909,0.28888888888888886,0.8571428571428571,0.2,0.6551724137931034,0.28,0.25,0.16666666666666666,0.34782608695652173,0.2,,0.36363636363636365,1.0,0.6,0.8,1.0,0.046511627906976744,89.0,0.3333333333333333,17.977272727272727,14.422222222222222,17.170454545454547,13.644444444444444,0.35365853658536583,0.4482758620689655,0.5652173913043478,0.46153846153846156,0.1951219512195122,0.625,0.625,0.1,0.32926829268292684,0.14814814814814814,0.15384615384615385,0.75,0.012195121951219513,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.7272727272727273,0.75,0.16666666666666666,,,,,0.55,0.36363636363636365,,0.2,,0.47560975609756095,0.25,0.473325,0.49932999999999994,0.5238388888888889,0.1111111111111111,0.125,0.2125,0.25,9.058333333333334,29.919999999999998,0.26136363636363635,2004-11-06,0020400034,PHX,1.0,,2.0,1.0,2.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,87.0,86.0,6.0,30.0,8.0,173.0,12.0,31.0,4.0,10.0,,2.0,4.0,10.0,6.0,25.0,2.0,,,2.0,5.0,,1.0,,,22.0,66.0,3.0,7.0,11.0,64.0,5.0,12.0,,1.0,2.0,12.0,2.0,5.0,,,6.0,10.0,28.0,16.0,9.0,2.0,5.0,2.0,9.0,14.0,3.0,17.0,2.0,8.0,2.0,4.0,37.0,2.0,12.0,,10.0,33.0,2.0,45.0,14.0,59.0,2.0,6.0,1.0,5.0,13.0,10.0,10.0,,23.0,,1.0,8.0,28.0,5.0,4.0,13.0,,6.0,1.0,6.0,,,6.0,,,6.0,3.0,2.0,52.0,10.0,6.0,4.0,0.6363636363636364,0.6666666666666666,1.0,0.42857142857142855,,,0.42857142857142855,0.3333333333333333,0.4166666666666667,0.4,0.363013698630137,0.38461538461538464,0.4,0.4050632911392405,0.42857142857142855,0.625,0.0958904109589041,0.13636363636363635,0.1935483870967742,0.1,0.08,0.5652173913043478,1.0,,0.7674418604651163,0.27906976744186046,0.7142857142857143,0.5,0.7543859649122807,0.2978723404255319,0.3684210526315789,0.16666666666666666,0.2222222222222222,0.3333333333333333,1.0,0.55,0.8888888888888888,1.0,0.6363636363636364,1.0,0.05128205128205128,86.5,0.5,16.42528735632184,16.872093023255815,15.540229885057471,16.046511627906977,0.4246575342465753,0.3870967741935484,0.48,0.6666666666666666,0.136986301369863,0.4,0.4444444444444444,0.5,0.3424657534246575,0.24,0.2608695652173913,0.6666666666666666,0.0273972602739726,0.0684931506849315,0.4,0.4,1.0,0.7692307692307693,0.4,0.5,,0.07692307692307693,,,0.4,,,,,0.5205479452054794,0.4,0.47691780821917806,0.5201041666666667,0.38926,0.07692307692307693,0.08450704225352113,0.1875,0.15625,8.781818181818181,24.485714285714288,0.06896551724137931,2004-11-09,0020400049,POR,,,3.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
53:00,96.0,98.0,38.0,61.0,9.0,194.0,12.0,20.0,,,6.0,8.0,4.0,9.0,13.0,33.0,4.0,,1.0,4.0,9.0,,,1.0,3.0,29.0,62.0,5.0,13.0,27.0,100.0,3.0,5.0,,,,6.0,11.0,25.0,1.0,4.0,15.0,40.0,44.0,14.0,15.0,2.0,9.0,4.0,3.0,22.0,5.0,27.0,4.0,9.0,1.0,12.0,59.0,1.0,8.0,1.0,12.0,20.0,3.0,35.0,10.0,45.0,1.0,6.0,3.0,3.0,9.0,4.0,7.0,,16.0,3.0,7.0,15.0,41.0,2.0,3.0,36.0,1.0,13.0,7.0,3.0,,,2.0,,1.0,3.0,3.0,2.0,94.0,40.0,38.0,13.0,0.7586206896551724,0.7857142857142857,1.0,0.38461538461538464,,0.25,0.38461538461538464,0.46774193548387094,0.6,0.44,0.4866666666666667,0.6,0.43103448275862066,0.55,0.42857142857142855,0.5263157894736842,0.17333333333333334,0.04838709677419355,0.15,,,0.5625,1.0,0.16666666666666666,0.7142857142857143,0.24242424242424243,0.8,0.125,0.7441860465116279,0.21951219512195122,0.25,0.2,0.25,0.2,,0.6666666666666666,0.7142857142857143,0.75,0.8,0.8,0.02631578947368421,87.84905660377359,1.0,18.489583333333332,14.33673469387755,17.979166666666668,14.112244897959183,0.26666666666666666,0.6,0.7058823529411765,0.75,0.12,0.4444444444444444,0.4444444444444444,0.25,0.44,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.05333333333333334,0.12,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,0.27586206896551724,0.75,0.034482758620689655,0.10344827586206896,0.3333333333333333,0.44,0.4444444444444444,0.4468526666666667,0.40758,0.4562948275862069,0.1566265060240964,0.18571428571428572,0.06,0.4,11.187096774193549,25.22307692307692,0.3958333333333333,2004-11-10,0020400060,PHI,,,5.0,,5.0,,,1.0,,1.0,1.0,1.0,0.25,0.25,1.0,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,,
48:00,86.0,87.0,41.0,33.0,13.0,173.0,10.0,27.0,3.0,8.0,4.0,13.0,4.0,7.0,4.0,20.0,7.0,,3.0,3.0,8.0,1.0,2.0,2.0,5.0,18.0,54.0,6.0,15.0,24.0,78.0,4.0,12.0,1.0,2.0,3.0,14.0,5.0,25.0,3.0,8.0,12.0,31.0,12.0,24.0,15.0,6.0,8.0,3.0,6.0,6.0,5.0,11.0,3.0,4.0,,2.0,27.0,5.0,13.0,1.0,6.0,21.0,5.0,32.0,19.0,51.0,3.0,5.0,3.0,2.0,12.0,6.0,9.0,2.0,21.0,4.0,10.0,9.0,24.0,3.0,2.0,31.0,1.0,10.0,5.0,5.0,,,4.0,,1.0,5.0,4.0,1.0,64.0,31.0,41.0,5.0,0.3333333333333333,0.4,0.8333333333333334,0.4,0.5,0.375,0.4,0.3333333333333333,0.3333333333333333,0.2,0.391304347826087,0.39285714285714285,0.2878787878787879,0.4583333333333333,0.43333333333333335,0.375,0.21739130434782608,0.1111111111111111,0.18518518518518517,,0.05,0.5714285714285714,1.0,0.3333333333333333,0.7,0.3611111111111111,0.6666666666666666,0.5555555555555556,0.6923076923076923,0.4,0.5294117647058824,,0.25,0.8,0.25,0.8181818181818182,0.5,0.6666666666666666,0.7142857142857143,0.5,0.07692307692307693,86.5,0.8,17.86046511627907,15.448275862068966,16.232558139534884,14.298850574712644,0.391304347826087,0.37037037037037035,0.45454545454545453,0.4,0.10144927536231885,0.5714285714285714,0.5714285714285714,,0.2898550724637681,0.2,0.21052631578947367,0.5,0.10144927536231885,0.11594202898550725,0.375,0.375,1.0,0.5714285714285714,0.375,,,0.14285714285714285,0.5,1.0,0.3939393939393939,0.3076923076923077,0.09090909090909091,0.15151515151515152,0.4,0.6086956521739131,0.375,0.5053173913043478,0.5160227272727272,0.508060606060606,0.12658227848101267,0.15625,0.1794871794871795,0.3974358974358974,8.485185185185186,24.186666666666667,0.47674418604651164,2004-11-13,0020400080,DAL,,,6.0,1.0,,,,2.0,,1.0,3.0,2.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,3.0,,,,,1.0,,0.3333333333333333,,,,,,2004-05,2005,Regular Season,,,,
48:00,84.0,85.0,19.0,22.0,17.0,169.0,7.0,21.0,4.0,8.0,,1.0,3.0,17.0,11.0,27.0,3.0,,1.0,,7.0,,2.0,,1.0,21.0,65.0,2.0,10.0,21.0,69.0,8.0,16.0,,2.0,3.0,19.0,2.0,9.0,1.0,2.0,9.0,16.0,20.0,22.0,6.0,8.0,6.0,,6.0,10.0,2.0,12.0,,2.0,1.0,7.0,26.0,4.0,17.0,,5.0,29.0,3.0,37.0,21.0,58.0,4.0,4.0,2.0,2.0,10.0,4.0,10.0,1.0,20.0,2.0,5.0,7.0,24.0,1.0,4.0,25.0,1.0,8.0,5.0,8.0,,,4.0,,4.0,8.0,7.0,1.0,50.0,16.0,19.0,3.0,0.47619047619047616,0.5882352941176471,1.0,0.2,,0.5,0.2222222222222222,0.3230769230769231,0.5,0.2222222222222222,0.32,0.4444444444444444,0.3181818181818182,0.3953488372093023,0.5,0.47058823529411764,0.13333333333333333,0.09230769230769231,0.09523809523809523,0.17647058823529413,0.037037037037037035,0.5,1.0,,0.8055555555555556,0.38636363636363635,1.0,0.5714285714285714,0.8292682926829268,0.4117647058823529,0.42857142857142855,0.5714285714285714,0.1875,0.5,1.0,0.875,0.875,0.6666666666666666,1.0,1.0,0.08888888888888889,84.5,0.875,17.095238095238095,16.988235294117647,15.678571428571429,16.223529411764705,0.28,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.22666666666666666,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.36,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.04,0.09333333333333334,,,,0.4444444444444444,0.5,,,0.1111111111111111,,,0.09090909090909091,,0.09090909090909091,0.09090909090909091,,0.41333333333333333,,0.4645297297297297,0.50671875,0.4373590909090909,0.09876543209876543,0.11267605633802817,0.2753623188405797,0.2318840579710145,9.927692307692308,26.8,0.2261904761904762,2004-11-15,0020400097,HOU,1.0,,6.0,1.0,2.0,,,1.0,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,,1.0,,,,,,2004-05,2005,Regular Season,,,,
48:00,85.0,85.0,9.0,22.0,9.0,170.0,14.0,23.0,3.0,4.0,2.0,3.0,3.0,8.0,9.0,25.0,3.0,,1.0,,4.0,,,,1.0,26.0,56.0,,7.0,16.0,68.0,4.0,8.0,,,3.0,11.0,3.0,7.0,,2.0,3.0,9.0,18.0,34.0,,4.0,4.0,,2.0,9.0,,9.0,,4.0,,5.0,18.0,3.0,6.0,,9.0,21.0,4.0,34.0,9.0,43.0,1.0,4.0,1.0,3.0,9.0,6.0,14.0,1.0,23.0,,1.0,9.0,29.0,,7.0,18.0,2.0,8.0,,4.0,,,2.0,1.0,1.0,4.0,4.0,2.0,57.0,9.0,9.0,5.0,0.34615384615384615,0.375,,,,,,0.4642857142857143,0.5,0.42857142857142855,0.4126984126984127,0.5,0.3333333333333333,0.4647887323943662,0.5555555555555556,0.4,0.1111111111111111,0.03571428571428571,0.08695652173913043,,,0.391304347826087,1.0,,0.75,0.2,0.9,0.5,0.7894736842105263,0.25,0.4444444444444444,,0.125,0.3333333333333333,0.6666666666666666,0.5,0.8,0.9,1.0,0.75,0.029411764705882353,85.0,1.0,16.694117647058825,17.188235294117646,15.882352941176471,16.4,0.36507936507936506,0.6086956521739131,0.6666666666666666,0.2857142857142857,0.12698412698412698,0.375,0.375,,0.3968253968253968,0.36,0.36,0.5555555555555556,0.047619047619047616,0.06349206349206349,,,,0.5,0.75,,,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.1111111111111111,,0.47619047619047616,,0.4638349206349206,0.4739333333333333,0.47006666666666663,0.11267605633802817,0.125,0.16176470588235295,0.1323529411764706,9.660714285714286,24.599999999999998,0.10588235294117647,2004-11-17,0020400109,SEA,,,3.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0
48:00,87.0,86.0,29.0,27.0,11.0,173.0,12.0,20.0,3.0,6.0,,4.0,5.0,17.0,12.0,26.0,3.0,1.0,1.0,1.0,4.0,,,1.0,2.0,29.0,63.0,2.0,7.0,22.0,86.0,5.0,10.0,,1.0,4.0,14.0,6.0,19.0,2.0,3.0,10.0,28.0,26.0,32.0,6.0,4.0,4.0,1.0,3.0,13.0,2.0,15.0,1.0,5.0,2.0,6.0,32.0,,12.0,1.0,4.0,24.0,1.0,29.0,13.0,42.0,1.0,6.0,4.0,2.0,10.0,8.0,9.0,,19.0,,6.0,13.0,25.0,1.0,1.0,28.0,,12.0,3.0,8.0,,,6.0,,2.0,8.0,5.0,,72.0,28.0,29.0,6.0,0.4482758620689655,0.48148148148148145,1.0,0.2857142857142857,,0.6666666666666666,0.2857142857142857,0.4603174603174603,0.5,0.3157894736842105,0.45714285714285713,0.45454545454545453,0.4090909090909091,0.5180722891566265,0.5384615384615384,0.5,0.1,0.047619047619047616,0.1,0.058823529411764705,,0.5263157894736842,0.5,0.5,0.75,0.3870967741935484,0.5,,0.7,0.34285714285714286,0.14285714285714285,0.7272727272727273,0.23076923076923078,,,0.6666666666666666,0.8181818181818182,0.75,0.5,0.5,0.030303030303030304,86.5,0.625,18.298850574712645,14.976744186046512,17.2183908045977,14.05813953488372,0.2857142857142857,0.6,0.6666666666666666,0.4166666666666667,0.24285714285714285,0.29411764705882354,0.3125,0.4,0.37142857142857144,0.46153846153846156,0.46153846153846156,0.5,0.04285714285714286,0.05714285714285714,0.25,0.25,1.0,0.5454545454545454,0.5,,0.09090909090909091,,,,0.18181818181818182,,0.045454545454545456,0.09090909090909091,0.5,0.38571428571428573,0.25,0.43864857142857144,0.4683772727272727,0.40545227272727274,0.15,0.1643835616438356,0.16279069767441862,0.32558139534883723,10.02063492063492,24.97142857142857,0.3333333333333333,2004-11-20,0020400132,WAS,,,2.0,2.0,2.0,,,2.0,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,1.0,,,,,,2004-05,2005,Regular Season,,,,
48:00,89.0,89.0,30.0,28.0,9.0,178.0,10.0,25.0,3.0,6.0,4.0,10.0,3.0,10.0,17.0,36.0,2.0,,,4.0,5.0,,,1.0,2.0,30.0,71.0,5.0,7.0,13.0,88.0,6.0,9.0,,,2.0,14.0,12.0,25.0,1.0,2.0,9.0,36.0,40.0,20.0,15.0,6.0,5.0,4.0,12.0,20.0,5.0,25.0,4.0,5.0,1.0,14.0,55.0,1.0,10.0,,3.0,27.0,2.0,32.0,11.0,43.0,1.0,9.0,6.0,3.0,4.0,1.0,10.0,1.0,14.0,1.0,3.0,7.0,21.0,1.0,4.0,18.0,,6.0,4.0,6.0,,,2.0,1.0,3.0,6.0,3.0,,74.0,36.0,30.0,1.0,0.6666666666666666,0.7407407407407407,1.0,0.7142857142857143,,0.5,0.7142857142857143,0.4225352112676056,0.6666666666666666,0.48,0.4807692307692308,0.6666666666666666,0.5,0.5116279069767442,0.7,0.5454545454545454,0.08974358974358974,0.16901408450704225,0.32,0.3,0.027777777777777776,0.2857142857142857,1.0,,0.84375,0.24390243902439024,1.0,0.5,0.8571428571428571,0.2558139534883721,0.4,0.14285714285714285,0.15789473684210525,,1.0,0.8333333333333334,0.6,1.0,1.0,,0.03225806451612903,89.0,0.5,16.97752808988764,15.382022471910112,16.528089887640448,15.191011235955056,0.32051282051282054,0.4,0.5882352941176471,0.5,0.1282051282051282,0.3,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.4722222222222222,0.4857142857142857,0.8235294117647058,0.02564102564102564,0.0641025641025641,0.8,0.8,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,,0.37037037037037035,0.4,,0.07407407407407407,0.5,0.41025641025641024,0.8,0.47310192307692306,0.5118625,0.48832962962962967,0.07317073170731707,0.08,0.1590909090909091,0.4090909090909091,10.86056338028169,24.7,0.33707865168539325,2004-11-23,0020400156,DEN,,,3.0,2.0,2.0,,,2.0,1.0,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
