Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,87.0,89.0,19.0,20.0,9.0,176.0,11.0,15.0,2.0,2.0,1.0,2.0,21.0,9.0,24.0,,1.0,,,,5.0,14.0,,1.0,,2.0,27.0,60.0,5.0,15.0,9.0,78.0,4.0,8.0,,1.0,1.0,9.0,6.0,13.0,,2.0,3.0,15.0,36.0,18.0,9.0,2.0,14.0,5.0,4.0,18.0,3.0,21.0,3.0,,8.0,6.0,45.0,4.0,7.0,6.0,31.0,3.0,40.0,11.0,51.0,1.0,6.0,2.0,4.0,5.0,3.0,3.0,11.0,,2.0,16.0,4.0,7.0,17.0,,3.0,16.0,,,3.0,5.0,7.0,5.0,7.0,5.0,1.0,,,69.0,15.0,19.0,2.0,0.6666666666666666,0.6923076923076923,0.6,0.3333333333333333,,,0.3333333333333333,0.45,0.5,0.46153846153846156,0.46,0.4444444444444444,0.4,0.46987951807228917,0.45,0.4166666666666667,0.2,0.06666666666666667,0.06666666666666667,0.14285714285714285,0.3125,0.6,0.7560975609756098,0.21212121212121213,0.75,0.4,0.7551020408163265,0.2558139534883721,,0.21428571428571427,0.26666666666666666,0.3333333333333333,0.7777777777777778,0.7142857142857143,0.7777777777777778,0.5,1.0,0.02564102564102564,88.0,0.7142857142857143,17.114942528735632,15.629213483146067,15.919540229885058,14.617977528089888,0.2,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.28,0.32,0.375,0.375,0.6666666666666666,0.013333333333333334,,,,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.6,0.2222222222222222,1.0,,,,0.1111111111111111,,,0.13333333333333333,0.5,,0.13333333333333333,,0.4,0.35714285714285715,0.43826533333333334,0.4617166666666667,0.39903,0.038461538461538464,0.047619047619047616,0.11538461538461539,0.19230769230769232,10.028333333333334,25.30666666666667,0.21839080459770116,2004-11-03,0020400016,POR,7.0,,4.0,2.0,1.0,,,,2.0,,,0.3333333333333333,0.3888888888888889,0.5714285714285714,,,,1.0,6.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,88.0,88.0,19.0,19.0,7.0,176.0,15.0,23.0,1.0,2.0,3.0,5.0,14.0,21.0,31.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,,,,2.0,42.0,68.0,2.0,7.0,12.0,102.0,3.0,5.0,1.0,1.0,,9.0,9.0,14.0,,3.0,3.0,21.0,54.0,30.0,3.0,2.0,4.0,1.0,2.0,27.0,1.0,28.0,,1.0,12.0,11.0,57.0,1.0,7.0,9.0,27.0,,36.0,9.0,45.0,3.0,4.0,3.0,1.0,8.0,1.0,4.0,9.0,1.0,4.0,17.0,4.0,8.0,23.0,1.0,5.0,16.0,4.0,,10.0,,6.0,2.0,6.0,5.0,,,,93.0,21.0,19.0,2.0,0.6428571428571429,0.6585365853658537,0.5,0.2857142857142857,1.0,,0.3333333333333333,0.6176470588235294,0.6,0.6428571428571429,0.6,0.75,0.5294117647058824,0.6296296296296297,0.75,0.5833333333333334,0.09333333333333334,0.029411764705882353,,0.14285714285714285,0.47058823529411764,,0.6585365853658537,0.2692307692307692,0.9,0.3333333333333333,0.7058823529411765,0.27586206896551724,0.25,0.375,0.2,0.5,0.5454545454545454,0.6363636363636364,0.7368421052631579,0.875,1.0,0.1111111111111111,88.0,0.8333333333333334,17.068181818181817,15.659090909090908,16.03409090909091,14.625,0.30666666666666664,0.6521739130434783,0.6521739130434783,0.8,0.18666666666666668,0.41333333333333333,0.6774193548387096,0.6774193548387096,0.5238095238095238,0.02666666666666667,0.5,0.5,1.0,0.06666666666666667,0.2,0.2,,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,,,,0.29411764705882354,0.6,0.058823529411764705,0.11764705882352941,,0.4,0.25,0.4473344594594595,0.49015000000000003,0.439775,0.12345679012345678,0.13513513513513514,0.08823529411764706,0.20588235294117646,10.451470588235296,27.857142857142858,0.2159090909090909,2004-11-05,0020400028,UTA,6.0,,4.0,,3.0,,,,4.0,,,0.42857142857142855,0.5,0.6666666666666666,,1.0,0.5,,3.0,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,93.0,92.0,56.0,38.0,10.0,185.0,9.0,15.0,2.0,2.0,7.0,11.0,24.0,11.0,27.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,,,32.0,66.0,2.0,3.0,24.0,94.0,3.0,6.0,1.0,1.0,1.0,10.0,17.0,36.0,1.0,1.0,21.0,58.0,38.0,26.0,3.0,2.0,1.0,,7.0,19.0,1.0,20.0,,1.0,5.0,7.0,41.0,1.0,11.0,8.0,26.0,5.0,39.0,12.0,51.0,1.0,7.0,3.0,4.0,8.0,,5.0,12.0,1.0,3.0,20.0,12.0,13.0,35.0,2.0,8.0,37.0,3.0,,8.0,12.0,7.0,2.0,7.0,5.0,,,,84.0,58.0,56.0,6.0,0.59375,0.6129032258064516,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,0.48484848484848486,0.5,0.4722222222222222,0.5072463768115942,0.6428571428571429,0.5,0.5465116279069767,0.5555555555555556,0.5686274509803921,0.043478260869565216,0.10606060606060606,0.2,0.125,0.4,0.8333333333333334,0.6046511627906976,0.3235294117647059,0.6666666666666666,1.0,0.6181818181818182,0.34285714285714286,0.5,0.5833333333333334,0.0625,1.0,0.5,0.6470588235294118,0.6111111111111112,0.6,1.0,0.03571428571428571,92.5,0.7142857142857143,14.96774193548387,16.17391304347826,14.365591397849462,14.26086956521739,0.21739130434782608,0.6,0.75,0.5555555555555556,0.34782608695652173,0.391304347826087,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.028985507246376812,1.0,1.0,0.5,0.014492753623188406,,,,0.2857142857142857,1.0,0.14285714285714285,1.0,,,,,0.2972972972972973,0.6363636363636364,0.02702702702702703,,,0.2608695652173913,,0.42632971014492754,0.44404166666666667,0.4239932432432432,0.10810810810810811,0.11267605633802817,0.10638297872340426,0.6170212765957447,10.603030303030302,24.066666666666666,0.6021505376344086,2004-11-06,0020400041,LAC,12.0,1.0,7.0,1.0,3.0,,,,5.0,,0.037037037037037035,0.5,0.5714285714285714,0.5833333333333334,1.0,,,,3.0,,,0.5,,,,,,,,,2004-05,2005,Regular Season,,,,1.0
53:00,101.0,100.0,34.0,19.0,15.0,201.0,12.0,21.0,4.0,6.0,3.0,5.0,21.0,9.0,23.0,1.0,3.0,,,1.0,3.0,16.0,,2.0,1.0,10.0,28.0,65.0,4.0,19.0,33.0,101.0,5.0,10.0,,2.0,6.0,16.0,9.0,14.0,1.0,11.0,17.0,38.0,20.0,36.0,9.0,8.0,15.0,3.0,7.0,10.0,3.0,13.0,2.0,1.0,3.0,5.0,29.0,3.0,14.0,7.0,28.0,4.0,39.0,17.0,56.0,,9.0,9.0,,6.0,3.0,6.0,8.0,,,14.0,3.0,13.0,23.0,,3.0,43.0,1.0,,14.0,8.0,7.0,5.0,7.0,2.0,3.0,,,85.0,38.0,34.0,3.0,0.35714285714285715,0.4166666666666667,0.75,0.21052631578947367,,0.09090909090909091,0.2222222222222222,0.4307692307692308,0.5,0.6428571428571429,0.40476190476190477,0.4166666666666667,0.42,0.48095238095238096,0.5,0.5428571428571428,0.2261904761904762,0.1076923076923077,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.8,0.5957446808510638,0.3888888888888889,0.6363636363636364,0.23076923076923078,0.603448275862069,0.3469387755102041,0.5555555555555556,0.35714285714285715,0.3076923076923077,0.09090909090909091,0.3333333333333333,0.4,0.8260869565217391,0.5714285714285714,0.75,,91.01886792452831,0.2857142857142857,14.564356435643564,17.09,13.762376237623762,15.61,0.25,0.5714285714285714,0.6666666666666666,0.25,0.25,0.27380952380952384,0.391304347826087,0.4090909090909091,0.5555555555555556,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.1875,0.1875,0.6666666666666666,0.5,0.6666666666666666,,,,0.16666666666666666,,,0.2,0.6,0.04,0.4,0.1,0.47619047619047616,0.2,0.48088674698795186,0.48680454545454543,0.49544375,0.14432989690721648,0.1794871794871795,0.15841584158415842,0.37623762376237624,8.972307692307693,25.41578947368421,0.33663366336633666,2004-11-08,0020400045,DAL,7.0,,2.0,1.0,1.0,,,,2.0,,0.043478260869565216,0.3333333333333333,0.3888888888888889,0.2857142857142857,,,,1.0,3.0,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0
48:00,92.0,91.0,27.0,15.0,9.0,183.0,11.0,19.0,3.0,3.0,5.0,6.0,24.0,11.0,27.0,,,,,,3.0,7.0,,1.0,2.0,4.0,33.0,70.0,3.0,7.0,16.0,91.0,5.0,8.0,,1.0,,10.0,8.0,19.0,2.0,4.0,5.0,27.0,32.0,34.0,9.0,4.0,7.0,3.0,5.0,16.0,3.0,19.0,3.0,,5.0,7.0,41.0,,8.0,2.0,37.0,6.0,45.0,9.0,54.0,,6.0,3.0,3.0,4.0,1.0,3.0,9.0,1.0,1.0,13.0,4.0,10.0,19.0,1.0,4.0,24.0,,2.0,9.0,2.0,9.0,6.0,9.0,7.0,,,,81.0,27.0,27.0,1.0,0.48484848484848486,0.5161290322580645,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.4714285714285714,0.625,0.42105263157894735,0.487012987012987,0.5555555555555556,0.4782608695652174,0.5056818181818182,0.5555555555555556,0.4807692307692308,0.09090909090909091,0.07142857142857142,0.15789473684210525,0.08333333333333333,0.3076923076923077,1.0,0.7551020408163265,0.2222222222222222,0.4,,0.7222222222222222,0.2,0.125,0.38461538461538464,0.13333333333333333,,0.8333333333333334,0.6470588235294118,0.8,0.5,0.3333333333333333,,91.5,0.7777777777777778,15.01086956521739,16.47252747252747,14.228260869565217,15.527472527472527,0.24675324675324675,0.5789473684210527,0.6875,0.45454545454545453,0.3116883116883117,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.6363636363636364,,,,,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,1.0,,,,0.1111111111111111,,,0.2608695652173913,0.8333333333333334,,0.17391304347826086,0.5,0.33766233766233766,0.42857142857142855,0.44332012987012986,0.4595833333333334,0.43428260869565216,0.10465116279069768,0.11392405063291139,0.10989010989010989,0.2967032967032967,9.955714285714285,24.7,0.29347826086956524,2004-11-10,0020400066,SAS,11.0,,4.0,,,,,,3.0,,,0.4583333333333333,0.5,0.36363636363636365,,1.0,0.25,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,99.0,99.0,40.0,37.0,10.0,198.0,19.0,35.0,2.0,9.0,7.0,15.0,22.0,8.0,19.0,,3.0,,,,1.0,2.0,,,,,37.0,76.0,1.0,5.0,19.0,96.0,6.0,14.0,,,2.0,14.0,14.0,32.0,,,9.0,37.0,34.0,40.0,3.0,4.0,2.0,1.0,7.0,17.0,1.0,18.0,1.0,,8.0,5.0,37.0,1.0,13.0,6.0,40.0,4.0,50.0,14.0,64.0,3.0,8.0,6.0,2.0,8.0,1.0,7.0,11.0,2.0,1.0,19.0,7.0,6.0,28.0,2.0,6.0,31.0,6.0,1.0,15.0,3.0,17.0,7.0,17.0,10.0,,1.0,,82.0,37.0,40.0,7.0,0.4594594594594595,0.4857142857142857,1.0,0.2,,,0.2,0.4868421052631579,0.42857142857142855,0.4375,0.47530864197530864,0.42857142857142855,0.4375,0.5161290322580645,0.5,0.5,0.06172839506172839,0.09210526315789473,0.17142857142857143,,0.42105263157894735,0.8,0.7272727272727273,0.34210526315789475,0.75,0.25,0.7301587301587301,0.3333333333333333,0.5,0.3333333333333333,0.1,,0.6875,0.6842105263157895,0.8,0.8571428571428571,,0.08571428571428572,99.0,0.5882352941176471,13.666666666666666,15.424242424242424,12.95959595959596,14.484848484848484,0.43209876543209874,0.5428571428571428,0.6551724137931034,0.42105263157894735,0.2716049382716049,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.625,0.037037037037037035,,,,0.024691358024691357,0.5,0.5,1.0,0.6428571428571429,0.2222222222222222,,,,,,,0.46875,0.4666666666666667,,,,0.49382716049382713,0.5,0.5141111111111111,0.5270307692307692,0.499678125,0.16666666666666666,0.17647058823529413,0.14583333333333334,0.3854166666666667,7.268421052631578,23.880000000000003,0.40404040404040403,2004-11-12,0020400076,MEM,10.0,,4.0,,,,,,10.0,,0.05263157894736842,0.45454545454545453,0.45454545454545453,0.4,,,,0.3333333333333333,,,,0.5,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,92.0,93.0,27.0,28.0,14.0,185.0,16.0,30.0,5.0,8.0,3.0,5.0,8.0,13.0,34.0,1.0,3.0,,,,2.0,7.0,,,2.0,6.0,32.0,72.0,3.0,10.0,14.0,87.0,6.0,10.0,,,3.0,15.0,8.0,13.0,2.0,6.0,10.0,32.0,30.0,34.0,9.0,8.0,7.0,2.0,2.0,15.0,3.0,18.0,2.0,1.0,6.0,9.0,39.0,2.0,12.0,4.0,23.0,2.0,29.0,14.0,43.0,1.0,6.0,2.0,4.0,7.0,2.0,6.0,8.0,,1.0,15.0,4.0,9.0,27.0,2.0,5.0,21.0,2.0,1.0,6.0,5.0,5.0,4.0,5.0,2.0,1.0,,,72.0,32.0,27.0,4.0,0.46875,0.5357142857142857,1.0,0.3,,0.3333333333333333,0.3,0.4444444444444444,0.6,0.6153846153846154,0.4451219512195122,0.6,0.5789473684210527,0.4725274725274725,0.5769230769230769,0.6666666666666666,0.12195121951219512,0.027777777777777776,0.03333333333333333,0.125,0.4666666666666667,0.6666666666666666,0.7931034482758621,0.3076923076923077,0.6666666666666666,0.2857142857142857,0.7714285714285715,0.30434782608695654,0.2857142857142857,0.4,0.3,0.4,0.6363636363636364,0.6666666666666666,0.9333333333333333,0.6666666666666666,,0.022727272727272728,92.5,0.4,15.945652173913043,15.193548387096774,15.478260869565217,14.763440860215054,0.36585365853658536,0.5333333333333333,0.5517241379310345,0.375,0.0975609756097561,0.4146341463414634,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.8,0.625,,,,,,,0.2631578947368421,0.6,,0.3157894736842105,0.3333333333333333,0.4878048780487805,0.2857142857142857,0.5102219512195122,0.6156888888888888,0.4937394736842105,0.06976744186046512,0.07894736842105263,0.1724137931034483,0.367816091954023,10.097222222222221,25.259999999999998,0.29347826086956524,2004-11-13,0020400082,CHA,3.0,,,,,,,,1.0,,,0.375,0.42857142857142855,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,88.0,88.0,27.0,18.0,11.0,176.0,16.0,23.0,4.0,7.0,2.0,3.0,17.0,8.0,22.0,1.0,2.0,,,1.0,5.0,9.0,,,2.0,3.0,30.0,62.0,6.0,11.0,21.0,99.0,5.0,10.0,,,4.0,14.0,6.0,16.0,2.0,4.0,13.0,31.0,34.0,26.0,12.0,6.0,9.0,5.0,1.0,17.0,4.0,21.0,3.0,1.0,8.0,5.0,46.0,1.0,11.0,9.0,25.0,3.0,37.0,12.0,49.0,1.0,5.0,4.0,1.0,3.0,4.0,1.0,10.0,,2.0,13.0,1.0,10.0,18.0,2.0,2.0,28.0,2.0,,10.0,5.0,7.0,6.0,7.0,3.0,1.0,1.0,,85.0,31.0,27.0,1.0,0.5666666666666667,0.6296296296296297,0.6666666666666666,0.5454545454545454,,0.5,0.5454545454545454,0.4838709677419355,0.5,0.375,0.5342465753424658,0.5,0.45,0.5755813953488372,0.5833333333333334,0.5535714285714286,0.1506849315068493,0.016129032258064516,0.043478260869565216,,0.23076923076923078,1.0,0.6578947368421053,0.34375,0.9,0.2,0.7083333333333334,0.32432432432432434,0.42857142857142855,0.36363636363636365,0.2857142857142857,0.25,0.4444444444444444,0.6,0.7894736842105263,1.0,0.5,0.027777777777777776,88.0,0.42857142857142855,16.670454545454547,16.056818181818183,15.636363636363637,15.375,0.3150684931506849,0.6956521739130435,0.7272727272727273,0.5,0.2328767123287671,0.3013698630136986,0.36363636363636365,0.36363636363636365,0.625,0.0273972602739726,0.5,0.5,1.0,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.6,0.7,0.5714285714285714,,,,,,,0.15,0.6666666666666666,0.05,0.15,0.6666666666666666,0.4657534246575342,0.5555555555555556,0.484304794520548,0.511411111111111,0.42790999999999996,0.12345679012345678,0.14285714285714285,0.1414141414141414,0.31313131313131315,8.879032258064516,24.88181818181818,0.3068181818181818,2004-11-15,0020400096,CLE,6.0,,4.0,1.0,,,,,1.0,1.0,,0.35294117647058826,0.35294117647058826,0.6666666666666666,,,,,6.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,101.0,102.0,35.0,20.0,9.0,203.0,10.0,17.0,,5.0,3.0,7.0,25.0,8.0,19.0,2.0,3.0,1.0,1.0,,5.0,18.0,,1.0,1.0,3.0,26.0,61.0,7.0,21.0,12.0,85.0,1.0,10.0,1.0,2.0,,5.0,7.0,24.0,1.0,3.0,6.0,23.0,40.0,12.0,18.0,,18.0,5.0,6.0,20.0,6.0,26.0,5.0,1.0,8.0,5.0,58.0,2.0,9.0,8.0,25.0,2.0,35.0,12.0,47.0,3.0,11.0,5.0,6.0,10.0,,5.0,14.0,,5.0,24.0,10.0,8.0,25.0,2.0,7.0,14.0,,,4.0,3.0,2.0,,2.0,2.0,,,,80.0,23.0,35.0,2.0,0.7692307692307693,0.7692307692307693,0.8571428571428571,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4262295081967213,0.1,0.2916666666666667,0.4451219512195122,0.20833333333333334,0.3148148148148148,0.47752808988764045,0.20833333333333334,0.3709677419354839,0.25609756097560976,0.09836065573770492,,0.24,0.4166666666666667,0.6666666666666666,0.6944444444444444,0.2571428571428571,0.7272727272727273,0.15384615384615385,0.7021276595744681,0.22916666666666666,0.14285714285714285,0.35294117647058826,0.18181818181818182,0.16666666666666666,0.6,0.6,0.8125,0.75,0.6666666666666666,0.07142857142857142,101.5,1.0,13.435643564356436,14.931372549019608,12.861386138613861,14.098039215686274,0.2073170731707317,0.5882352941176471,0.5882352941176471,0.8,0.3048780487804878,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.625,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.5,0.21951219512195122,0.2777777777777778,0.2777777777777778,1.0,0.4166666666666667,,0.08333333333333333,1.0,,0.08333333333333333,,,0.25925925925925924,0.42857142857142855,,0.1111111111111111,0.3333333333333333,0.4634146341463415,0.2777777777777778,0.467540243902439,0.45952000000000004,0.434162962962963,0.046511627906976744,0.06153846153846154,0.058823529411764705,0.27058823529411763,8.721311475409836,25.614285714285714,0.3465346534653465,2004-11-17,0020400116,CHI,8.0,,7.0,5.0,,,,,2.0,,,0.32,0.42105263157894735,0.875,,1.0,1.0,,3.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,95.0,97.0,44.0,29.0,11.0,192.0,15.0,25.0,3.0,8.0,7.0,12.0,14.0,6.0,16.0,3.0,7.0,,,3.0,4.0,10.0,1.0,1.0,1.0,4.0,23.0,55.0,7.0,17.0,33.0,100.0,4.0,12.0,1.0,1.0,3.0,14.0,11.0,26.0,1.0,7.0,21.0,46.0,30.0,16.0,18.0,6.0,9.0,4.0,3.0,15.0,6.0,21.0,3.0,3.0,9.0,6.0,48.0,2.0,13.0,13.0,23.0,4.0,40.0,15.0,55.0,6.0,11.0,9.0,2.0,13.0,4.0,6.0,8.0,,7.0,21.0,9.0,11.0,26.0,4.0,1.0,42.0,2.0,,13.0,9.0,4.0,,4.0,2.0,,,1.0,86.0,46.0,44.0,5.0,0.6521739130434783,0.75,0.8571428571428571,0.4117647058823529,1.0,0.14285714285714285,0.4375,0.41818181818181815,0.3333333333333333,0.4230769230769231,0.4652777777777778,0.4230769230769231,0.3787878787878788,0.5434782608695652,0.4666666666666667,0.5111111111111111,0.2361111111111111,0.05454545454545454,,0.21428571428571427,0.6190476190476191,0.8,0.7419354838709677,0.40625,0.7647058823529411,0.2857142857142857,0.75,0.38461538461538464,0.5,0.4166666666666667,0.3,,,0.7857142857142857,0.8571428571428571,0.7272727272727273,0.8333333333333334,0.16666666666666666,96.0,0.5,15.073684210526316,14.927835051546392,14.452631578947368,14.402061855670103,0.3472222222222222,0.6,0.6,0.6,0.19444444444444445,0.2222222222222222,0.375,0.375,1.0,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.1388888888888889,0.4,0.4,0.75,0.6153846153846154,0.375,,,,0.07692307692307693,1.0,1.0,0.36363636363636365,0.5833333333333334,0.09090909090909091,0.12121212121212122,0.25,0.5833333333333334,0.4444444444444444,0.4888535714285714,0.48173636363636363,0.4866387096774194,0.1566265060240964,0.19696969696969696,0.14,0.46,7.052727272727273,28.094117647058823,0.4631578947368421,2004-11-20,0020400135,MEM,2.0,,,,,,,,4.0,,,0.14285714285714285,0.18181818181818182,,,,,0.5,3.0,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0
