Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,101.0,101.0,32.0,34.0,9.0,202.0,23.0,36.0,4.0,6.0,7.0,14.0,5.0,13.0,11.0,30.0,1.0,3.0,1.0,10.0,,,2.0,39.0,79.0,2.0,13.0,9.0,93.0,4.0,9.0,1.0,,8.0,14.0,28.0,,2.0,,28.0,36.0,42.0,6.0,8.0,,10.0,1.0,5.0,18.0,2.0,20.0,1.0,1.0,12.0,4.0,42.0,2.0,9.0,4.0,34.0,3.0,41.0,11.0,52.0,1.0,7.0,5.0,2.0,6.0,1.0,5.0,7.0,,1.0,13.0,,6.0,9.0,22.0,2.0,3.0,18.0,1.0,,1.0,8.0,,1.0,10.0,7.0,,3.0,10.0,4.0,85.0,28.0,32.0,2.0,0.46153846153846156,0.5142857142857142,1.0,0.15384615384615385,,0.15384615384615385,0.4936708860759494,0.4444444444444444,0.5,0.45652173913043476,0.4,0.4666666666666667,0.46,0.36363636363636365,0.4375,0.14130434782608695,0.06329113924050633,0.027777777777777776,0.46153846153846156,0.75,0.6538461538461539,0.225,0.8,0.18181818181818182,0.6666666666666666,0.21568627450980393,0.23076923076923078,0.125,0.2631578947368421,0.2222222222222222,0.5652173913043478,0.6363636363636364,0.7777777777777778,,0.021739130434782608,101.0,0.4,13.584158415841584,14.930693069306932,13.099009900990099,14.148514851485148,0.391304347826087,0.6388888888888888,0.6571428571428571,0.5217391304347826,0.14130434782608695,0.38461538461538464,0.45454545454545453,0.32608695652173914,0.36666666666666664,0.39285714285714285,0.36363636363636365,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.10869565217391304,0.1,0.1,1.0,0.6,0.6666666666666666,,,0.4666666666666667,0.5,0.06666666666666667,,0.532608695652174,0.1,0.49426576086956525,0.49774,0.46619,0.08080808080808081,0.09302325581395349,,0.08602150537634409,0.3010752688172043,8.407594936708861,25.784615384615385,0.31683168316831684,2004-11-03,0020400005,MIL,,2.0,,1.0,,,1.0,,,,0.8,0.4,1.0,,,0.1,,,,,,,,,0.15384615384615385,0.06666666666666667,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,31.0,20.0,15.0,178.0,9.0,18.0,4.0,7.0,4.0,8.0,5.0,11.0,12.0,34.0,,1.0,4.0,10.0,1.0,1.0,5.0,26.0,63.0,4.0,11.0,26.0,90.0,4.0,8.0,2.0,8.0,16.0,6.0,20.0,1.0,6.0,12.0,27.0,26.0,26.0,9.0,6.0,,10.0,4.0,4.0,13.0,3.0,16.0,3.0,,5.0,7.0,35.0,5.0,12.0,8.0,22.0,3.0,33.0,17.0,50.0,1.0,8.0,3.0,5.0,12.0,,7.0,7.0,1.0,5.0,19.0,2.0,8.0,7.0,21.0,1.0,4.0,30.0,1.0,,1.0,11.0,,4.0,7.0,6.0,,1.0,7.0,5.0,74.0,27.0,31.0,1.0,0.5,0.5652173913043478,0.75,0.36363636363636365,0.16666666666666666,0.36363636363636365,0.4126984126984127,0.5,0.3,0.43243243243243246,0.4,0.28846153846153844,0.5113636363636364,0.5333333333333333,0.421875,0.14864864864864866,0.06349206349206349,0.2222222222222222,0.631578947368421,1.0,0.7586206896551724,0.32432432432432434,0.6666666666666666,0.7142857142857143,0.7317073170731707,0.38636363636363635,0.5555555555555556,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.8461538461538461,0.75,0.6666666666666666,0.75,0.025,89.0,0.7142857142857143,15.741573033707866,16.617977528089888,14.696629213483146,15.235955056179776,0.24324324324324326,0.5,0.6428571428571429,0.5555555555555556,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4594594594594595,0.35294117647058826,0.35294117647058826,0.5833333333333334,0.013513513513513514,,,,0.13513513513513514,0.4,0.4,0.75,0.7,0.5714285714285714,0.25,0.1,0.3076923076923077,0.5,0.19230769230769232,0.2,0.3918918918918919,0.4,0.4581601351351351,0.5053285714285715,0.47778653846153846,0.13095238095238096,0.1506849315068493,,0.17777777777777778,0.3,12.06031746031746,24.681818181818183,0.34831460674157305,2004-11-05,0020400024,NOH,,1.0,,,,,,,,,0.625,0.2,1.0,,1.0,0.1,,,3.0,,,1.0,,,,,0.038461538461538464,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,102.0,103.0,46.0,62.0,18.0,205.0,13.0,32.0,5.0,14.0,6.0,15.0,3.0,12.0,12.0,28.0,2.0,5.0,2.0,11.0,2.0,,5.0,28.0,72.0,4.0,16.0,32.0,100.0,6.0,15.0,2.0,5.0,23.0,13.0,33.0,1.0,8.0,21.0,50.0,20.0,36.0,9.0,8.0,1.0,10.0,2.0,6.0,10.0,3.0,13.0,1.0,2.0,4.0,5.0,29.0,2.0,18.0,1.0,30.0,3.0,34.0,21.0,55.0,2.0,8.0,5.0,3.0,7.0,4.0,3.0,11.0,1.0,4.0,18.0,1.0,4.0,13.0,36.0,1.0,4.0,38.0,,,,11.0,,8.0,6.0,4.0,,2.0,6.0,3.0,77.0,50.0,46.0,10.0,0.35714285714285715,0.4166666666666667,0.75,0.25,0.125,0.26666666666666666,0.3888888888888889,0.4,0.3939393939393939,0.38636363636363635,0.5294117647058824,0.35365853658536583,0.4672897196261682,0.575,0.4716981132075472,0.18181818181818182,0.08333333333333333,0.1875,0.3888888888888889,0.6,0.6382978723404256,0.4090909090909091,1.0,0.2,0.6458333333333334,0.37037037037037035,0.47368421052631576,0.2222222222222222,0.4375,0.14285714285714285,0.3,0.7272727272727273,0.7307692307692307,,0.041666666666666664,102.5,0.5,12.215686274509803,15.864077669902912,11.794117647058824,14.79611650485437,0.36363636363636365,0.40625,0.5,0.3076923076923077,0.13636363636363635,0.25,0.25,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.056818181818181816,0.4,0.4,1.0,0.125,0.18181818181818182,0.18181818181818182,0.5,0.8235294117647058,0.35714285714285715,0.2,0.11764705882352941,0.36585365853658536,0.4,0.12195121951219512,,0.5454545454545454,0.2,0.495967816091954,0.5636466666666667,0.48774875,0.1111111111111111,0.13253012048192772,,0.23,0.5,8.218055555555557,26.6,0.45098039215686275,2004-11-06,0020400031,CHA,,1.0,1.0,2.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,,2.0,2.0,3.0,1.0,1.0,3.0,,,,,0.07317073170731707,0.5,1.0,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,
48:00,103.0,103.0,47.0,39.0,11.0,206.0,18.0,28.0,3.0,4.0,10.0,13.0,3.0,13.0,13.0,30.0,,2.0,1.0,11.0,2.0,,4.0,34.0,71.0,1.0,13.0,23.0,94.0,5.0,7.0,2.0,5.0,15.0,14.0,30.0,,6.0,12.0,40.0,44.0,24.0,3.0,8.0,1.0,10.0,1.0,2.0,22.0,1.0,23.0,1.0,,13.0,8.0,47.0,3.0,10.0,6.0,38.0,5.0,49.0,13.0,62.0,3.0,12.0,9.0,3.0,8.0,5.0,4.0,12.0,2.0,4.0,20.0,2.0,8.0,15.0,26.0,2.0,2.0,28.0,2.0,,,13.0,,2.0,7.0,5.0,1.0,1.0,7.0,3.0,79.0,40.0,47.0,3.0,0.6470588235294118,0.7333333333333333,1.0,0.07692307692307693,,0.08333333333333333,0.4788732394366197,0.7142857142857143,0.4666666666666667,0.4226190476190476,0.5555555555555556,0.3888888888888889,0.4845360824742268,0.6818181818181818,0.45454545454545453,0.15476190476190477,0.028169014084507043,0.07142857142857142,0.4,0.8333333333333334,0.6551724137931034,0.2702702702702703,0.6666666666666666,0.3,0.6567164179104478,0.2765957446808511,0.5,0.3,0.11764705882352941,0.375,0.75,0.45454545454545453,0.6666666666666666,1.0,0.06666666666666667,103.0,0.42857142857142855,13.941747572815533,14.019417475728156,13.524271844660195,13.359223300970873,0.3333333333333333,0.6428571428571429,0.6923076923076923,0.7222222222222222,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.35714285714285715,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.023809523809523808,,,,0.13095238095238096,0.09090909090909091,0.09090909090909091,1.0,0.4444444444444444,0.75,,0.2222222222222222,0.3611111111111111,0.7692307692307693,0.1111111111111111,,0.4880952380952381,0.1,0.4908560975609756,0.4897142857142857,0.5048867647058823,0.1368421052631579,0.15853658536585366,,0.1595744680851064,0.425531914893617,9.126760563380282,27.292307692307695,0.4563106796116505,2004-11-09,0020400048,DAL,,1.0,,1.0,,,,,,,0.5,0.3333333333333333,,1.0,,,,,,,,2.0,,,,,0.05555555555555555,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,100.0,99.0,36.0,28.0,18.0,199.0,15.0,26.0,4.0,11.0,3.0,7.0,7.0,22.0,11.0,32.0,,2.0,4.0,10.0,2.0,1.0,5.0,33.0,80.0,4.0,12.0,18.0,96.0,6.0,16.0,2.0,4.0,19.0,8.0,24.0,1.0,7.0,9.0,28.0,42.0,24.0,12.0,8.0,,10.0,4.0,5.0,21.0,4.0,25.0,4.0,,8.0,7.0,54.0,2.0,20.0,13.0,20.0,3.0,36.0,23.0,59.0,3.0,6.0,6.0,,12.0,3.0,8.0,8.0,,4.0,20.0,2.0,7.0,13.0,26.0,1.0,1.0,23.0,1.0,,,10.0,,2.0,1.0,1.0,,,1.0,1.0,77.0,28.0,36.0,7.0,0.6363636363636364,0.7241379310344828,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.4125,0.375,0.3333333333333333,0.42391304347826086,0.4166666666666667,0.3064516129032258,0.46601941747572817,0.4523809523809524,0.3888888888888889,0.13043478260869565,0.0625,0.07692307692307693,0.6,1.0,0.6451612903225806,0.43478260869565216,0.7647058823529411,0.2857142857142857,0.6875,0.41509433962264153,0.4,0.3333333333333333,0.5238095238095238,0.2,0.75,0.6,0.625,0.6666666666666666,0.0625,99.5,1.0,14.76,14.181818181818182,13.26,13.606060606060606,0.2826086956521739,0.5769230769230769,0.625,0.5333333333333333,0.2391304347826087,0.3181818181818182,0.35,0.34782608695652173,0.34375,0.3548387096774194,0.6363636363636364,0.021739130434782608,,,,0.10869565217391304,0.4,0.4,1.0,0.6111111111111112,0.36363636363636365,,0.1111111111111111,0.22580645161290322,0.42857142857142855,0.16129032258064516,0.2,0.41304347826086957,0.4,0.4687434782608696,0.4772588235294118,0.44442419354838714,0.09900990099009901,0.11235955056179775,,0.19791666666666666,0.2916666666666667,9.83625,25.433333333333334,0.36,2004-11-10,0020400061,WAS,,6.0,1.0,3.0,,1.0,,,,0.3333333333333333,0.8181818181818182,0.8571428571428571,,,0.5,,1.0,1.0,,0.5,0.5,2.0,,,0.09090909090909091,0.03125,0.06451612903225806,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,95.0,35.0,25.0,17.0,190.0,14.0,27.0,5.0,8.0,3.0,10.0,7.0,16.0,11.0,23.0,5.0,5.0,7.0,17.0,,2.0,8.0,32.0,66.0,12.0,22.0,22.0,122.0,7.0,13.0,2.0,5.0,25.0,7.0,20.0,5.0,11.0,11.0,40.0,28.0,36.0,33.0,8.0,,17.0,7.0,3.0,14.0,11.0,25.0,6.0,5.0,7.0,3.0,61.0,6.0,14.0,11.0,24.0,1.0,36.0,20.0,56.0,2.0,4.0,2.0,2.0,6.0,2.0,4.0,7.0,1.0,2.0,13.0,2.0,8.0,12.0,26.0,1.0,3.0,30.0,2.0,,,11.0,,5.0,7.0,6.0,,1.0,7.0,3.0,97.0,40.0,35.0,5.0,0.4375,0.5,0.9166666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.48484848484848486,0.5384615384615384,0.35,0.5681818181818182,0.6666666666666666,0.46774193548387094,0.5980392156862745,0.6944444444444444,0.5128205128205128,0.25,0.045454545454545456,0.1111111111111111,0.46153846153846156,1.0,0.8275862068965517,0.4117647058823529,0.7857142857142857,0.6666666666666666,0.813953488372093,0.46511627906976744,0.38461538461538464,0.4444444444444444,0.4166666666666667,0.6666666666666666,0.625,0.7777777777777778,1.0,0.6,0.05,95.0,0.42857142857142855,15.021052631578947,15.294736842105262,13.789473684210526,14.873684210526315,0.3068181818181818,0.5185185185185185,0.5833333333333334,0.5,0.18181818181818182,0.4375,0.4375,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.2727272727272727,0.056818181818181816,1.0,1.0,1.0,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5333333333333333,0.625,0.2,,0.3225806451612903,0.3,0.25806451612903225,0.25,0.5568181818181818,0.4117647058823529,0.49716420454545457,0.5080727272727272,0.4883258064516129,0.1134020618556701,0.14666666666666667,,0.20491803278688525,0.32786885245901637,8.836363636363638,25.0,0.3684210526315789,2004-11-12,0020400073,LAL,,4.0,,,1.0,,1.0,,,,0.8888888888888888,0.5714285714285714,2.0,,,0.13333333333333333,,2.0,3.0,1.0,,3.0,,,,,0.0967741935483871,,3.0,1.0,2.0,,1.0,1.0,,,,2004-05,2005,Regular Season,
48:00,102.0,103.0,30.0,20.0,15.0,205.0,10.0,26.0,3.0,7.0,,6.0,2.0,14.0,11.0,28.0,,1.0,4.0,15.0,2.0,2.0,6.0,23.0,68.0,4.0,16.0,29.0,87.0,3.0,10.0,2.0,2.0,14.0,2.0,15.0,2.0,7.0,17.0,27.0,26.0,20.0,6.0,6.0,1.0,14.0,4.0,8.0,13.0,2.0,15.0,2.0,,5.0,6.0,32.0,3.0,12.0,6.0,31.0,1.0,38.0,16.0,54.0,1.0,12.0,8.0,4.0,10.0,1.0,5.0,8.0,4.0,5.0,18.0,2.0,4.0,6.0,20.0,2.0,1.0,37.0,1.0,,,14.0,,5.0,6.0,4.0,,2.0,6.0,5.0,73.0,27.0,30.0,2.0,0.5652173913043478,0.65,0.5,0.25,0.2857142857142857,0.26666666666666666,0.3382352941176471,0.3,0.13333333333333333,0.34523809523809523,0.5,0.22727272727272727,0.4264705882352941,0.5,0.421875,0.19047619047619047,0.11764705882352941,0.23076923076923078,0.5555555555555556,1.0,0.775,0.2727272727272727,0.6666666666666666,0.3,0.7551020408163265,0.2777777777777778,0.25,0.4166666666666667,0.1875,0.2222222222222222,0.625,0.8333333333333334,0.9166666666666666,1.0,0.021739130434782608,102.5,0.8333333333333334,14.745098039215685,13.359223300970873,14.058823529411764,13.048543689320388,0.30952380952380953,0.38461538461538464,0.5,0.5,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.011904761904761904,,,,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.5,0.5833333333333334,0.42857142857142855,,0.16666666666666666,0.2727272727272727,,0.2727272727272727,0.3333333333333333,0.5,0.2857142857142857,0.47740426829268295,0.49119,0.4687575,0.14432989690721648,0.1728395061728395,,0.16091954022988506,0.3103448275862069,9.130882352941176,29.13125,0.29411764705882354,2004-11-14,0020400092,PHI,,2.0,1.0,,,,,,,0.3333333333333333,0.625,1.0,,,1.0,,2.0,2.0,6.0,1.0,1.0,1.0,,,0.14285714285714285,,0.045454545454545456,0.5,,,,,,,,,,2004-05,2005,Regular Season,
48:00,97.0,97.0,32.0,11.0,11.0,194.0,14.0,26.0,3.0,6.0,6.0,9.0,10.0,19.0,11.0,25.0,,2.0,4.0,7.0,2.0,2.0,3.0,35.0,70.0,4.0,9.0,25.0,107.0,4.0,9.0,2.0,1.0,12.0,13.0,21.0,2.0,4.0,13.0,45.0,34.0,36.0,9.0,2.0,,7.0,4.0,8.0,17.0,3.0,20.0,3.0,,9.0,4.0,43.0,2.0,9.0,5.0,28.0,,33.0,13.0,46.0,1.0,6.0,5.0,1.0,7.0,1.0,4.0,8.0,,3.0,15.0,1.0,3.0,10.0,19.0,,3.0,34.0,4.0,,,14.0,,5.0,8.0,8.0,,,9.0,3.0,95.0,45.0,32.0,4.0,0.4857142857142857,0.5,0.75,0.4444444444444444,0.5,0.4444444444444444,0.5,0.4444444444444444,0.6190476190476191,0.5189873417721519,0.5,0.64,0.5691489361702128,0.5,0.703125,0.11392405063291139,0.11428571428571428,0.23076923076923078,0.4666666666666667,,0.7,0.2571428571428571,0.625,0.4,0.6875,0.275,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.3333333333333333,0.4666666666666667,0.875,0.8235294117647058,0.8,0.03125,97.0,0.3333333333333333,13.783505154639176,15.907216494845361,12.907216494845361,15.505154639175258,0.3291139240506329,0.5384615384615384,0.7,0.6428571428571429,0.24050632911392406,0.5263157894736842,0.5555555555555556,0.31645569620253167,0.44,0.4583333333333333,0.36363636363636365,0.02531645569620253,,,,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.75,0.5454545454545454,0.5,,0.18181818181818182,0.36,0.6666666666666666,0.12,0.6666666666666666,0.4430379746835443,0.5714285714285714,0.48273037974683547,0.5320050000000001,0.468706,0.15730337078651685,0.175,,0.11214953271028037,0.4205607476635514,8.51142857142857,24.51111111111111,0.32989690721649484,2004-11-17,0020400107,UTA,,4.0,2.0,2.0,,,,,,0.4,0.3333333333333333,0.4,,,0.5,,1.0,1.0,3.0,0.5,0.5,1.0,1.0,1.0,0.05263157894736842,0.04,0.04,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,87.0,87.0,14.0,33.0,15.0,174.0,14.0,25.0,2.0,7.0,2.0,3.0,5.0,9.0,13.0,33.0,1.0,5.0,2.0,8.0,,1.0,3.0,32.0,67.0,3.0,13.0,13.0,86.0,6.0,15.0,,1.0,13.0,5.0,9.0,1.0,5.0,7.0,20.0,30.0,34.0,6.0,6.0,,8.0,2.0,5.0,15.0,2.0,17.0,1.0,1.0,7.0,8.0,36.0,6.0,12.0,6.0,25.0,1.0,32.0,18.0,50.0,,5.0,4.0,1.0,10.0,3.0,4.0,7.0,,6.0,17.0,2.0,2.0,8.0,19.0,4.0,1.0,18.0,4.0,,,8.0,,3.0,6.0,5.0,,1.0,6.0,6.0,73.0,20.0,14.0,2.0,0.46875,0.5172413793103449,0.6666666666666666,0.23076923076923078,0.2,0.23076923076923078,0.47761194029850745,0.4,0.5555555555555556,0.45625,0.4,0.4642857142857143,0.4942528735632184,0.43333333333333335,0.5882352941176471,0.1625,0.07462686567164178,0.16,0.5882352941176471,1.0,0.8620689655172413,0.35294117647058826,0.75,0.6,0.8378378378378378,0.4090909090909091,0.36363636363636365,0.3333333333333333,0.35,0.5,0.7692307692307693,0.875,1.0,0.5,,87.0,1.0,15.264367816091953,17.839080459770116,14.022988505747126,17.75862068965517,0.3125,0.56,0.6666666666666666,0.5,0.1125,0.5555555555555556,0.5555555555555556,0.4125,0.3939393939393939,0.40625,0.6153846153846154,0.0625,0.2,0.2,1.0,0.1,0.25,0.2857142857142857,0.5,0.4666666666666667,0.2857142857142857,,,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.475,0.25,0.46295624999999996,0.45471000000000006,0.4530357142857143,0.09523809523809523,0.11267605633802817,,0.1511627906976744,0.23255813953488372,11.02089552238806,24.676923076923078,0.16091954022988506,2004-11-20,0020400133,IND,1.0,,,1.0,2.0,1.0,,0.07692307692307693,0.125,,0.8333333333333334,,,,0.75,,,,3.0,,,2.0,,,,0.030303030303030304,0.14285714285714285,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,92.0,8.0,7.0,16.0,184.0,19.0,29.0,4.0,6.0,2.0,3.0,3.0,5.0,8.0,38.0,,1.0,5.0,12.0,1.0,,3.0,30.0,72.0,5.0,13.0,8.0,83.0,5.0,10.0,1.0,3.0,16.0,2.0,5.0,,3.0,,4.0,40.0,20.0,9.0,4.0,,12.0,5.0,4.0,20.0,3.0,23.0,3.0,,13.0,6.0,49.0,3.0,15.0,6.0,29.0,3.0,38.0,18.0,56.0,,7.0,4.0,3.0,8.0,3.0,7.0,11.0,1.0,1.0,19.0,4.0,1.0,7.0,17.0,1.0,3.0,14.0,2.0,,,8.0,,,9.0,9.0,,,9.0,4.0,67.0,4.0,8.0,2.0,0.6666666666666666,0.7142857142857143,0.6,0.38461538461538464,,0.38461538461538464,0.4166666666666667,0.5,0.4,0.4411764705882353,0.5909090909090909,0.25,0.45604395604395603,0.6153846153846154,0.25,0.15294117647058825,0.05555555555555555,0.06896551724137931,0.42105263157894735,1.0,0.6304347826086957,0.36585365853658536,0.8571428571428571,0.42857142857142855,0.660377358490566,0.375,0.5,0.5,0.3103448275862069,0.5,0.4117647058823529,0.7272727272727273,0.7777777777777778,1.0,,92.0,0.4444444444444444,14.184782608695652,17.119565217391305,13.195652173913043,16.02173913043478,0.3411764705882353,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.058823529411764705,0.6,0.6,0.4470588235294118,0.21052631578947367,0.2222222222222222,0.75,0.011764705882352941,,,,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,0.375,0.6666666666666666,0.375,,0.49411764705882355,0.4166666666666667,0.47992117647058824,0.4760555555555556,0.43666875,0.08791208791208792,0.10256410256410256,,0.1927710843373494,0.04819277108433735,10.181944444444445,26.676923076923078,0.08695652173913043,2004-11-24,0020400162,POR,,1.0,,2.0,,,,,,,0.8333333333333334,0.3333333333333333,,,,,1.0,1.0,6.0,1.0,1.0,,,,,0.05263157894736842,,,,,,,,,,,,2004-05,2005,Regular Season,
